Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-07-30,2019073001002737,NICL,32,25,11,344.00,"3,784.00"
2019-07-30,2019073001002730,NICL,32,32,6,343.00,"2,058.00"
2019-07-30,2019073001002678,NICL,32,38,83,344.00,"28,552.00"
2019-07-30,2019073001002671,NICL,46,38,100,344.00,"34,400.00"
2019-07-30,2019073001002778,NLBBL,38,19,44,530.00,"23,320.00"
2019-07-30,2019073001002777,NLBBL,38,34,100,530.00,"53,000.00"
2019-07-30,2019073001002776,NLBBL,38,39,20,530.00,"10,600.00"
2019-07-30,2019073001002653,NLBBL,32,49,100,528.00,"52,800.00"
2019-07-30,2019073001003121,NLG,38,14,300,691.00,"207,300.00"
2019-07-30,2019073001003120,NLG,38,14,20,695.00,"13,900.00"
2019-07-30,2019073001003119,NLG,41,14,50,695.00,"34,750.00"
2019-07-30,2019073001003118,NLG,53,14,35,696.00,"24,360.00"
2019-07-30,2019073001003114,NLG,55,35,46,700.00,"32,200.00"
2019-07-30,2019073001003051,NLIC,47,45,19,874.00,"16,606.00"
2019-07-30,2019073001003050,NLIC,46,45,25,874.00,"21,850.00"
2019-07-30,2019073001003049,NLIC,39,45,55,874.00,"48,070.00"
2019-07-30,2019073001003048,NLIC,35,45,25,874.00,"21,850.00"
2019-07-30,2019073001003047,NLIC,40,45,70,874.00,"61,180.00"
2019-07-30,2019073001003046,NLIC,44,45,18,874.00,"15,732.00"
2019-07-30,2019073001003045,NLIC,48,45,13,874.00,"11,362.00"
2019-07-30,2019073001003044,NLIC,4,4,16,875.00,"14,000.00"
2019-07-30,2019073001003001,NLIC,4,7,34,875.00,"29,750.00"
2019-07-30,2019073001002838,NLIC,48,49,17,874.00,"14,858.00"
2019-07-30,2019073001002691,NLIC,48,17,17,874.00,"14,858.00"
2019-07-30,2019073001002742,NLICL,57,57,8,588.00,"4,704.00"
2019-07-30,2019073001002698,NLICL,46,58,32,588.00,"18,816.00"
2019-07-30,2019073001002697,NLICL,36,58,17,588.00,"9,996.00"
2019-07-30,2019073001002693,NLICL,7,58,100,590.00,"59,000.00"
2019-07-30,2019073001002685,NLICL,7,32,100,590.00,"59,000.00"
2019-07-30,2019073001003105,NMBMF,57,14,10,"1,070.00","10,700.00"
2019-07-30,2019073001003104,NMBMF,6,14,80,"1,071.00","85,680.00"
2019-07-30,2019073001002723,NMBMF,57,57,5,"1,070.00","5,350.00"
2019-07-30,2019073001002715,NMBMF,57,57,5,"1,070.00","5,350.00"
2019-07-30,2019073001002706,NMBMF,57,57,5,"1,070.00","5,350.00"
2019-07-30,2019073001002703,NMBMF,57,57,5,"1,070.00","5,350.00"
2019-07-30,2019073001002836,NMBSF1,6,22,"7,100",11.20,"79,520.00"
2019-07-30,2019073001003123,NMFBS,14,17,15,"1,500.00","22,500.00"
2019-07-30,2019073001002937,NNLB,22,37,153,455.00,"69,615.00"
2019-07-30,2019073001002911,NNLB,58,37,90,455.00,"40,950.00"
2019-07-30,2019073001002910,NNLB,58,40,250,454.00,"113,500.00"
2019-07-30,2019073001002909,NNLB,58,17,550,452.00,"248,600.00"
2019-07-30,2019073001002908,NNLB,58,37,60,451.00,"27,060.00"
2019-07-30,2019073001002907,NNLB,58,16,50,451.00,"22,550.00"
2019-07-30,2019073001002902,NNLB,22,28,20,450.00,"9,000.00"
2019-07-30,2019073001002833,NNLB,22,51,54,450.00,"24,300.00"
2019-07-30,2019073001002928,NSEWA,38,38,10,419.00,"4,190.00"
2019-07-30,2019073001002920,NSEWA,11,41,20,412.00,"8,240.00"
2019-07-30,2019073001002976,NTC,44,34,851,691.00,"588,041.00"
2019-07-30,2019073001002975,NTC,44,34,149,691.00,"102,959.00"
2019-07-30,2019073001002874,NTC,44,49,"1,400",692.00,"968,800.00"
2019-07-30,2019073001002794,NTC,40,40,70,692.00,"48,440.00"
2019-07-30,2019073001002756,NTC,39,40,10,692.00,"6,920.00"
2019-07-30,2019073001003111,OHL,14,46,100,603.00,"60,300.00"
2019-07-30,2019073001003110,OHL,58,46,50,603.00,"30,150.00"
2019-07-30,2019073001003109,OHL,14,46,70,603.00,"42,210.00"
2019-07-30,2019073001002660,OHL,52,1,100,605.00,"60,500.00"
2019-07-30,2019073001002659,OHL,7,1,100,605.00,"60,500.00"
2019-07-30,2019073001002654,OHL,22,25,42,606.00,"25,452.00"
2019-07-30,2019073001002733,OHL,14,1,30,603.00,"18,090.00"
2019-07-30,2019073001002732,OHL,35,1,20,604.00,"12,080.00"
2019-07-30,2019073001002731,OHL,54,1,50,604.00,"30,200.00"
2019-07-30,2019073001003025,PCBL,38,38,1,282.00,282.00
2019-07-30,2019073001002973,PCBL,8,43,533,282.00,"150,306.00"
2019-07-30,2019073001003138,PFL,46,21,103,139.00,"14,317.00"
2019-07-30,2019073001003097,PFL,46,32,10,139.00,"1,390.00"
2019-07-30,2019073001002994,PIC,38,38,11,470.00,"5,170.00"
2019-07-30,2019073001002729,PICL,50,14,498,536.00,"266,928.00"
2019-07-30,2019073001002728,PICL,45,14,100,537.00,"53,700.00"
2019-07-30,2019073001002681,PICL,45,14,50,541.00,"27,050.00"
2019-07-30,2019073001002938,PMHPL,56,38,10,104.00,"1,040.00"
2019-07-30,2019073001002935,PMHPL,38,57,10,105.00,"1,050.00"
2019-07-30,2019073001002829,PMHPL,56,16,10,104.00,"1,040.00"
2019-07-30,2019073001002858,PPCL,57,6,20,134.00,"2,680.00"
2019-07-30,2019073001002857,PPCL,57,44,10,134.00,"1,340.00"
2019-07-30,2019073001002690,PPCL,36,51,30,132.00,"3,960.00"
2019-07-30,2019073001002662,PPCL,36,21,10,132.00,"1,320.00"
2019-07-30,2019073001002689,PRIN,32,14,219,354.00,"77,526.00"
2019-07-30,2019073001002688,PRIN,42,14,300,355.00,"106,500.00"
2019-07-30,2019073001002687,PRIN,22,14,288,355.00,"102,240.00"
2019-07-30,2019073001002676,PRIN,22,26,212,355.00,"75,260.00"
2019-07-30,2019073001002675,PRIN,21,26,50,355.00,"17,750.00"
2019-07-30,2019073001002674,PRIN,1,26,50,356.00,"17,800.00"
2019-07-30,2019073001003055,PRVU,34,17,335,274.00,"91,790.00"
2019-07-30,2019073001003016,PRVU,4,4,"2,000",274.00,"548,000.00"
2019-07-30,2019073001002663,PRVU,34,5,605,274.00,"165,770.00"
2019-07-30,2019073001002644,PRVU,48,48,1,269.00,269.00
2019-07-30,2019073001002750,PRVU,14,4,150,275.00,"41,250.00"
2019-07-30,2019073001002665,PRVU,34,53,11,274.00,"3,014.00"
2019-07-30,2019073001002664,PRVU,34,5,95,274.00,"26,030.00"
2019-07-30,2019073001002970,PRVU,34,16,300,274.00,"82,200.00"
2019-07-30,2019073001002860,PRVU,29,4,320,275.00,"88,000.00"
2019-07-30,2019073001002852,PRVU,41,4,200,275.00,"55,000.00"
2019-07-30,2019073001002828,PRVU,17,4,100,275.00,"27,500.00"
2019-07-30,2019073001002845,RBCL,45,43,10,"9,400.00","94,000.00"
2019-07-30,2019073001002931,RHPC,14,41,18,89.00,"1,602.00"
2019-07-30,2019073001002863,RHPC,14,49,18,89.00,"1,602.00"
2019-07-30,2019073001002869,RLFL,40,28,"1,500",121.00,"181,500.00"
2019-07-30,2019073001003092,RMDC,40,26,100,676.00,"67,600.00"
2019-07-30,2019073001002749,RMDC,6,17,10,677.00,"6,770.00"
2019-07-30,2019073001002942,RRHP,47,38,10,104.00,"1,040.00"
2019-07-30,2019073001002941,RRHP,38,1,10,105.00,"1,050.00"
2019-07-30,2019073001003042,RSDC,51,50,150,347.00,"52,050.00"
2019-07-30,2019073001003041,RSDC,16,50,46,347.00,"15,962.00"
2019-07-30,2019073001003040,RSDC,47,50,410,347.00,"142,270.00"
2019-07-30,2019073001002806,RSDC,47,35,65,347.00,"22,555.00"
2019-07-30,2019073001002916,SANIMA,14,32,394,357.00,"140,658.00"
2019-07-30,2019073001002901,SANIMA,14,58,606,357.00,"216,342.00"
2019-07-30,2019073001002835,SANIMA,4,58,60,357.00,"21,420.00"
2019-07-30,2019073001002834,SANIMA,4,37,20,357.00,"7,140.00"
2019-07-30,2019073001002883,SBI,17,58,190,466.00,"88,540.00"
2019-07-30,2019073001002882,SBI,59,58,500,466.00,"233,000.00"
2019-07-30,2019073001002881,SBI,17,58,200,466.00,"93,200.00"
2019-07-30,2019073001002880,SBI,17,58,110,466.00,"51,260.00"
2019-07-30,2019073001003124,SBL,28,34,70,321.00,"22,470.00"
2019-07-30,2019073001003116,SBL,28,19,33,321.00,"10,593.00"
2019-07-30,2019073001002900,SBL,28,34,174,321.00,"55,854.00"
2019-07-30,2019073001002899,SBL,35,34,20,321.00,"6,420.00"
2019-07-30,2019073001002898,SBL,44,34,"3,806",321.00,"1,221,726.00"
2019-07-30,2019073001002839,SBL,44,17,285,321.00,"91,485.00"
2019-07-30,2019073001002867,SCB,42,49,10,664.00,"6,640.00"
2019-07-30,2019073001002866,SCB,28,49,10,665.00,"6,650.00"
2019-07-30,2019073001002694,SCB,28,17,20,665.00,"13,300.00"
2019-07-30,2019073001003056,SFFIL,38,35,100,276.00,"27,600.00"
2019-07-30,2019073001003013,SFFIL,1,59,135,275.00,"37,125.00"
2019-07-30,2019073001002979,SFFIL,10,6,310,277.00,"85,870.00"
2019-07-30,2019073001002978,SFFIL,10,48,90,276.00,"24,840.00"
2019-07-30,2019073001002919,SFFIL,1,20,65,275.00,"17,875.00"
2019-07-30,2019073001002918,SFFIL,58,20,180,275.00,"49,500.00"
2019-07-30,2019073001002736,SFFIL,6,48,10,276.00,"2,760.00"
2019-07-30,2019073001002822,SHINE,21,33,300,253.00,"75,900.00"
2019-07-30,2019073001003069,SHIVM,57,44,50,600.00,"30,000.00"
2019-07-30,2019073001003068,SHIVM,50,44,50,600.00,"30,000.00"
2019-07-30,2019073001003067,SHIVM,38,44,50,600.00,"30,000.00"
2019-07-30,2019073001003066,SHIVM,32,44,200,600.00,"120,000.00"
2019-07-30,2019073001003065,SHIVM,6,44,500,600.00,"300,000.00"
2019-07-30,2019073001003064,SHIVM,34,44,150,600.00,"90,000.00"
2019-07-30,2019073001002725,SHIVM,37,49,"6,000",601.00,"3,606,000.00"
2019-07-30,2019073001002724,SHIVM,37,34,190,600.00,"114,000.00"
2019-07-30,2019073001002683,SHIVM,46,34,50,600.00,"30,000.00"
2019-07-30,2019073001003063,SHIVM,52,44,20,600.00,"12,000.00"
2019-07-30,2019073001002962,SHIVM,32,45,50,602.00,"30,100.00"
2019-07-30,2019073001003017,SHPC,45,6,20,247.00,"4,940.00"
2019-07-30,2019073001002670,SHPC,25,22,22,246.00,"5,412.00"
2019-07-30,2019073001003021,SICL,4,44,160,798.00,"127,680.00"
2019-07-30,2019073001002805,SICL,4,57,426,800.00,"340,800.00"
2019-07-30,2019073001002714,SICL,4,44,40,798.00,"31,920.00"
2019-07-30,2019073001002686,SICL,4,44,200,798.00,"159,600.00"
2019-07-30,2019073001002786,SLBBL,55,21,50,479.00,"23,950.00"
2019-07-30,2019073001003005,SLBSL,52,25,10,615.00,"6,150.00"
2019-07-30,2019073001003004,SLBSL,52,43,10,615.00,"6,150.00"
2019-07-30,2019073001003003,SLBSL,52,57,10,615.00,"6,150.00"
2019-07-30,2019073001002999,SLBSL,38,38,10,614.00,"6,140.00"
2019-07-30,2019073001002946,SLBSL,38,38,10,614.00,"6,140.00"
2019-07-30,2019073001002744,SLICL,42,43,98,448.00,"43,904.00"
2019-07-30,2019073001002717,SLICL,42,43,88,448.00,"39,424.00"
2019-07-30,2019073001002934,SMFBS,33,8,10,559.00,"5,590.00"
2019-07-30,2019073001003091,SPARS,35,25,10,520.00,"5,200.00"
2019-07-30,2019073001002969,SPARS,8,17,20,524.00,"10,480.00"
2019-07-30,2019073001002968,SPARS,8,56,10,523.00,"5,230.00"
2019-07-30,2019073001003028,SRBL,16,1,100,250.00,"25,000.00"
2019-07-30,2019073001002821,SRBL,16,42,21,250.00,"5,250.00"
2019-07-30,2019073001002948,SWBBL,49,45,30,905.00,"27,150.00"
2019-07-30,2019073001002811,SWBBL,26,1,100,906.00,"90,600.00"
2019-07-30,2019073001002952,TRH,44,43,500,317.00,"158,500.00"
2019-07-30,2019073001002951,TRH,44,52,500,316.00,"158,000.00"
2019-07-30,2019073001002645,TRH,49,25,10,312.00,"3,120.00"
2019-07-30,2019073001002735,UNHPL,22,1,490,74.00,"36,260.00"
2019-07-30,2019073001002734,UNHPL,58,1,10,74.00,740.00
2019-07-30,2019073001002669,UNHPL,6,16,200,75.00,"15,000.00"
2019-07-30,2019073001002668,UNHPL,6,21,50,75.00,"3,750.00"
2019-07-30,2019073001002667,UNHPL,6,21,50,75.00,"3,750.00"
2019-07-30,2019073001003142,UPPER,38,38,430,273.00,"117,390.00"
2019-07-30,2019073001003135,UPPER,38,38,71,273.00,"19,383.00"
2019-07-30,2019073001003134,UPPER,38,6,250,273.00,"68,250.00"
2019-07-30,2019073001003133,UPPER,38,1,500,273.00,"136,500.00"
2019-07-30,2019073001003132,UPPER,38,19,50,273.00,"13,650.00"
2019-07-30,2019073001003131,UPPER,38,38,409,273.00,"111,657.00"
2019-07-30,2019073001002746,UPPER,6,26,111,273.00,"30,303.00"
2019-07-30,2019073001002889,UPPER,41,38,51,273.00,"13,923.00"
2019-07-30,2019073001002888,UPPER,41,26,149,273.00,"40,677.00"
2019-07-30,2019073001002873,UPPER,28,49,40,272.00,"10,880.00"
2019-07-30,2019073001002848,UPPER,57,38,40,272.00,"10,880.00"
2019-07-30,2019073001002847,UPPER,38,26,40,273.00,"10,920.00"
2019-07-30,2019073001002993,UPPER,44,45,80,272.00,"21,760.00"
2019-07-30,2019073001002992,UPPER,1,45,300,272.00,"81,600.00"
2019-07-30,2019073001002991,UPPER,28,45,120,272.00,"32,640.00"
2019-07-30,2019073001002954,UPPER,28,38,40,272.00,"10,880.00"
2019-07-30,2019073001002949,UPPER,38,38,40,273.00,"10,920.00"
2019-07-30,2019073001002933,VLBS,35,35,1,513.00,513.00
2019-07-30,2019073001002903,VLBS,35,35,1,513.00,513.00
2019-07-30,2019073001002875,VLBS,54,49,13,523.00,"6,799.00"
2019-07-30,2019073001002797,VLBS,35,35,1,517.00,517.00
2019-07-30,2019073001002607,ADBL,34,49,195,428.00,"83,460.00"
2019-07-30,2019073001002403,ADBL,34,45,34,428.00,"14,552.00"
2019-07-30,2019073001002366,ADBL,34,4,50,428.00,"21,400.00"
2019-07-30,2019073001002193,ADBL,34,58,194,428.00,"83,032.00"
2019-07-30,2019073001002190,ADBL,34,58,194,428.00,"83,032.00"
2019-07-30,2019073001002612,AHPC,26,28,98,104.00,"10,192.00"
2019-07-30,2019073001002611,AHPC,57,28,200,104.00,"20,800.00"
2019-07-30,2019073001002610,AHPC,6,28,582,104.00,"60,528.00"
2019-07-30,2019073001002248,AHPC,6,25,110,104.00,"11,440.00"
2019-07-30,2019073001002616,AKJCL,25,55,100,74.00,"7,400.00"
2019-07-30,2019073001002606,AKJCL,25,25,300,74.00,"22,200.00"
2019-07-30,2019073001002549,AKJCL,25,38,50,73.00,"3,650.00"
2019-07-30,2019073001002451,AKJCL,25,38,30,72.00,"2,160.00"
2019-07-30,2019073001002446,AKJCL,25,58,10,71.00,710.00
2019-07-30,2019073001002229,AKPL,19,57,13,171.00,"2,223.00"
2019-07-30,2019073001002493,ALBSL,48,56,10,426.00,"4,260.00"
2019-07-30,2019073001002483,ALBSL,48,37,10,426.00,"4,260.00"
2019-07-30,2019073001002525,ALICL,36,49,50,370.00,"18,500.00"
2019-07-30,2019073001002523,ALICL,26,49,138,370.00,"51,060.00"
2019-07-30,2019073001002275,ALICL,26,35,100,370.00,"37,000.00"
2019-07-30,2019073001002430,API,7,42,18,138.00,"2,484.00"
2019-07-30,2019073001002383,API,7,42,18,138.00,"2,484.00"
2019-07-30,2019073001002336,API,7,48,13,138.00,"1,794.00"
2019-07-30,2019073001002636,BARUN,56,37,10,90.00,900.00
2019-07-30,2019073001002634,BARUN,1,25,10,91.00,910.00
2019-07-30,2019073001002465,BARUN,1,33,10,91.00,910.00
2019-07-30,2019073001002391,BARUN,1,42,10,91.00,910.00
2019-07-30,2019073001002638,BFC,38,25,99,100.00,"9,900.00"
2019-07-30,2019073001002514,BOKL,47,16,56,266.00,"14,896.00"
2019-07-30,2019073001002450,BOKL,47,49,50,266.00,"13,300.00"
2019-07-30,2019073001002388,BOKL,47,5,52,266.00,"13,832.00"
2019-07-30,2019073001002387,BOKL,47,5,350,266.00,"93,100.00"
2019-07-30,2019073001002386,BOKL,47,5,63,266.00,"16,758.00"
2019-07-30,2019073001002296,BOKL,47,22,54,266.00,"14,364.00"
2019-07-30,2019073001002262,BOKL,42,13,180,267.00,"48,060.00"
2019-07-30,2019073001002246,BOKL,47,52,233,266.00,"61,978.00"
2019-07-30,2019073001002245,BOKL,47,52,180,266.00,"47,880.00"
2019-07-30,2019073001002244,BOKL,47,52,500,266.00,"133,000.00"
2019-07-30,2019073001002243,BOKL,38,52,87,266.00,"23,142.00"
2019-07-30,2019073001002227,BOKL,38,6,13,266.00,"3,458.00"
2019-07-30,2019073001002402,BPCL,56,38,94,406.00,"38,164.00"
2019-07-30,2019073001002399,BPCL,33,38,46,406.00,"18,676.00"
2019-07-30,2019073001002398,BPCL,33,6,194,406.00,"78,764.00"
2019-07-30,2019073001002325,BPCL,35,45,38,406.00,"15,428.00"
2019-07-30,2019073001002338,CBBL,48,58,80,980.00,"78,400.00"
2019-07-30,2019073001002237,CBBL,44,58,80,980.00,"78,400.00"
2019-07-30,2019073001002519,CBL,44,51,557,154.00,"85,778.00"
2019-07-30,2019073001002404,CBL,44,22,102,154.00,"15,708.00"
2019-07-30,2019073001002378,CBL,44,34,85,154.00,"13,090.00"
2019-07-30,2019073001002357,CBL,44,25,153,154.00,"23,562.00"
2019-07-30,2019073001002356,CBL,38,25,185,154.00,"28,490.00"
2019-07-30,2019073001002355,CBL,44,25,162,154.00,"24,948.00"
2019-07-30,2019073001002334,CBL,44,6,102,154.00,"15,708.00"
2019-07-30,2019073001002189,CBL,44,6,200,154.00,"30,800.00"
2019-07-30,2019073001002183,CBL,44,1,117,154.00,"18,018.00"
2019-07-30,2019073001002422,CCBL,32,40,11,172.00,"1,892.00"
2019-07-30,2019073001002390,CCBL,32,40,36,172.00,"6,192.00"
2019-07-30,2019073001002348,CCBL,32,1,14,172.00,"2,408.00"
2019-07-30,2019073001002236,CHCL,6,55,"1,000",508.00,"508,000.00"
2019-07-30,2019073001002463,CLBSL,35,37,11,505.00,"5,555.00"
2019-07-30,2019073001002416,CLBSL,35,37,11,505.00,"5,555.00"
2019-07-30,2019073001002335,CLBSL,35,35,1,500.00,500.00
2019-07-30,2019073001002165,CMF1,43,57,250,9.92,"2,480.00"
2019-07-30,2019073001002442,CORBL,33,49,30,122.00,"3,660.00"
2019-07-30,2019073001002164,CORBL,35,51,139,121.00,"16,819.00"
2019-07-30,2019073001002163,CORBL,56,51,11,121.00,"1,331.00"
2019-07-30,2019073001002621,CZBIL,29,17,150,226.00,"33,900.00"
2019-07-30,2019073001002620,CZBIL,16,59,115,225.00,"25,875.00"
2019-07-30,2019073001002619,CZBIL,57,59,50,225.00,"11,250.00"
2019-07-30,2019073001002618,CZBIL,35,59,389,225.00,"87,525.00"
2019-07-30,2019073001002371,CZBIL,44,17,141,226.00,"31,866.00"
2019-07-30,2019073001002367,CZBIL,35,44,141,225.00,"31,725.00"
2019-07-30,2019073001002360,CZBIL,44,17,199,226.00,"44,974.00"
2019-07-30,2019073001002352,CZBIL,35,44,199,225.00,"44,775.00"
2019-07-30,2019073001002343,CZBIL,44,17,199,226.00,"44,974.00"
2019-07-30,2019073001002339,CZBIL,35,44,199,225.00,"44,775.00"
2019-07-30,2019073001002353,DBBL,49,5,76,145.00,"11,020.00"
2019-07-30,2019073001002223,DBBL,49,14,"1,142",145.00,"165,590.00"
2019-07-30,2019073001002222,DBBL,49,14,782,145.00,"113,390.00"
2019-07-30,2019073001002570,DDBL,45,26,350,740.00,"259,000.00"
2019-07-30,2019073001002569,DDBL,34,26,100,740.00,"74,000.00"
2019-07-30,2019073001002568,DDBL,56,26,50,740.00,"37,000.00"
2019-07-30,2019073001002567,DDBL,42,26,300,741.00,"222,300.00"
2019-07-30,2019073001002566,DDBL,20,26,200,742.00,"148,400.00"
2019-07-30,2019073001002614,EBL,38,49,18,664.00,"11,952.00"
2019-07-30,2019073001002411,EBL,38,53,50,664.00,"33,200.00"
2019-07-30,2019073001002506,EIC,19,49,200,353.00,"70,600.00"
2019-07-30,2019073001002505,EIC,22,49,100,355.00,"35,500.00"
2019-07-30,2019073001002368,FMDBL,58,17,50,387.00,"19,350.00"
2019-07-30,2019073001002370,FOWAD,17,35,20,"1,380.00","27,600.00"
2019-07-30,2019073001002640,GBBL,8,50,200,226.00,"45,200.00"
2019-07-30,2019073001002515,GBBL,8,43,470,226.00,"106,220.00"
2019-07-30,2019073001002473,GBBL,8,8,215,226.00,"48,590.00"
2019-07-30,2019073001002497,GBLBS,28,26,10,353.00,"3,530.00"
2019-07-30,2019073001002485,GBLBS,28,37,10,353.00,"3,530.00"
2019-07-30,2019073001002419,GBLBS,28,37,10,353.00,"3,530.00"
2019-07-30,2019073001002362,GFCL,35,25,200,135.00,"27,000.00"
2019-07-30,2019073001002330,GFCL,35,11,197,136.00,"26,792.00"
2019-07-30,2019073001002632,GLBSL,39,47,10,440.00,"4,400.00"
2019-07-30,2019073001002631,GLBSL,39,41,30,440.00,"13,200.00"
2019-07-30,2019073001002605,GLBSL,52,48,10,435.00,"4,350.00"
2019-07-30,2019073001002532,GLBSL,52,14,10,435.00,"4,350.00"
2019-07-30,2019073001002487,GLBSL,52,17,10,435.00,"4,350.00"
2019-07-30,2019073001002469,GLBSL,52,44,10,435.00,"4,350.00"
2019-07-30,2019073001002326,GLBSL,35,16,10,440.00,"4,400.00"
2019-07-30,2019073001002249,GLBSL,44,44,10,438.00,"4,380.00"
2019-07-30,2019073001002231,GLBSL,44,44,10,438.00,"4,380.00"
2019-07-30,2019073001002468,GLBSL,52,45,10,435.00,"4,350.00"
2019-07-30,2019073001002467,GLBSL,52,33,10,432.00,"4,320.00"
2019-07-30,2019073001002466,GLBSL,52,22,10,432.00,"4,320.00"
2019-07-30,2019073001002420,GMFBS,19,37,10,533.00,"5,330.00"
2019-07-30,2019073001002300,GMFBS,44,44,10,534.00,"5,340.00"
2019-07-30,2019073001002271,GMFBS,19,46,160,533.00,"85,280.00"
2019-07-30,2019073001002267,GMFBS,44,44,10,534.00,"5,340.00"
2019-07-30,2019073001002213,GMFBS,44,44,10,534.00,"5,340.00"
2019-07-30,2019073001002290,GRDBL,42,21,140,114.00,"15,960.00"
2019-07-30,2019073001002195,GRDBL,42,57,50,114.00,"5,700.00"
2019-07-30,2019073001002191,GRDBL,42,57,50,114.00,"5,700.00"
2019-07-30,2019073001002369,HBL,19,49,10,552.00,"5,520.00"
2019-07-30,2019073001002230,HBL,11,49,20,552.00,"11,040.00"
2019-07-30,2019073001002573,HGI,33,26,100,342.00,"34,200.00"
2019-07-30,2019073001002572,HGI,39,26,252,342.00,"86,184.00"
2019-07-30,2019073001002429,HGI,32,45,50,344.00,"17,200.00"
2019-07-30,2019073001002639,HIDCL,37,37,61,156.00,"9,516.00"
2019-07-30,2019073001002608,HIDCL,7,8,"1,845",156.00,"287,820.00"
2019-07-30,2019073001002598,HIDCL,44,44,63,155.00,"9,765.00"
2019-07-30,2019073001002437,HIDCL,44,42,39,155.00,"6,045.00"
2019-07-30,2019073001002412,HIDCL,51,8,200,156.00,"31,200.00"
2019-07-30,2019073001002401,HIDCL,44,42,39,155.00,"6,045.00"
2019-07-30,2019073001002346,HIDCL,44,48,61,155.00,"9,455.00"
2019-07-30,2019073001002242,HIDCL,36,8,100,156.00,"15,600.00"
2019-07-30,2019073001002241,HIDCL,49,8,655,156.00,"102,180.00"
2019-07-30,2019073001002604,HPPL,22,44,10,170.00,"1,700.00"
2019-07-30,2019073001002510,HPPL,22,57,10,170.00,"1,700.00"
2019-07-30,2019073001002492,HPPL,22,37,10,170.00,"1,700.00"
2019-07-30,2019073001002551,IGI,48,35,20,347.00,"6,940.00"
2019-07-30,2019073001002550,IGI,19,35,200,347.00,"69,400.00"
2019-07-30,2019073001002635,ILBS,18,49,10,442.00,"4,420.00"
2019-07-30,2019073001002627,ILBS,18,49,10,442.00,"4,420.00"
2019-07-30,2019073001002623,ILBS,6,49,10,442.00,"4,420.00"
2019-07-30,2019073001002613,ILBS,6,49,10,442.00,"4,420.00"
2019-07-30,2019073001002599,ILBS,6,49,10,442.00,"4,420.00"
2019-07-30,2019073001002590,ILBS,6,49,10,442.00,"4,420.00"
2019-07-30,2019073001002185,ILBS,42,52,10,450.00,"4,500.00"
2019-07-30,2019073001002184,ILBS,42,58,10,450.00,"4,500.00"
2019-07-30,2019073001002167,ILBS,44,44,10,449.00,"4,490.00"
2019-07-30,2019073001002160,ILBS,44,11,10,447.00,"4,470.00"
2019-07-30,2019073001002149,ILBS,18,44,10,447.00,"4,470.00"
2019-07-30,2019073001002379,ILBS,5,3,20,447.00,"8,940.00"
2019-07-30,2019073001002358,ILBS,5,38,10,447.00,"4,470.00"
2019-07-30,2019073001002324,ILBS,5,6,10,447.00,"4,470.00"
2019-07-30,2019073001002322,ILBS,35,47,10,449.00,"4,490.00"
2019-07-30,2019073001002198,ILBS,44,44,10,449.00,"4,490.00"
2019-07-30,2019073001002192,ILBS,42,51,130,450.00,"58,500.00"
2019-07-30,2019073001002540,ILBS,6,14,10,442.00,"4,420.00"
2019-07-30,2019073001002498,ILBS,17,37,10,445.00,"4,450.00"
2019-07-30,2019073001002472,ILBS,17,44,10,445.00,"4,450.00"
2019-07-30,2019073001002396,ILBS,14,22,50,446.00,"22,300.00"
2019-07-30,2019073001002395,ILBS,5,22,50,447.00,"22,350.00"
2019-07-30,2019073001002389,ILBS,5,49,10,447.00,"4,470.00"
2019-07-30,2019073001002624,JBBL,49,26,732,161.00,"117,852.00"
2019-07-30,2019073001002372,JBBL,36,34,125,162.00,"20,250.00"
2019-07-30,2019073001002354,JBBL,36,1,10,162.00,"1,620.00"
2019-07-30,2019073001002628,KBL,6,25,34,216.00,"7,344.00"
2019-07-30,2019073001002626,KBL,48,48,1,213.00,213.00
2019-07-30,2019073001002294,KBL,16,52,50,217.00,"10,850.00"
2019-07-30,2019073001002259,KBL,6,35,200,216.00,"43,200.00"
2019-07-30,2019073001002543,KPCL,50,45,10,92.00,920.00
2019-07-30,2019073001002542,KPCL,50,17,10,91.00,910.00
2019-07-30,2019073001002541,KPCL,50,38,10,90.00,900.00
2019-07-30,2019073001002464,KRBL,42,42,94,113.00,"10,622.00"
2019-07-30,2019073001002418,KRBL,42,42,75,113.00,"8,475.00"
2019-07-30,2019073001002347,LBBL,29,25,200,206.00,"41,200.00"
2019-07-30,2019073001002597,LBL,35,52,24,222.00,"5,328.00"
2019-07-30,2019073001002629,LLBS,58,22,100,716.00,"71,600.00"
2019-07-30,2019073001002546,LLBS,1,48,150,717.00,"107,550.00"
2019-07-30,2019073001002529,LLBS,55,58,15,720.00,"10,800.00"
2019-07-30,2019073001002486,LLBS,55,57,11,720.00,"7,920.00"
2019-07-30,2019073001002470,LLBS,55,37,24,720.00,"17,280.00"
2019-07-30,2019073001002301,MBL,1,22,92,266.00,"24,472.00"
2019-07-30,2019073001002633,MEGA,14,42,750,209.00,"156,750.00"
2019-07-30,2019073001002565,MEGA,22,35,"1,000",209.00,"209,000.00"
2019-07-30,2019073001002564,MEGA,6,35,10,209.00,"2,090.00"
2019-07-30,2019073001002563,MEGA,58,35,350,209.00,"73,150.00"
2019-07-30,2019073001002562,MEGA,14,35,302,209.00,"63,118.00"
