Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-21,2019032101002281,UPPER,43,47,40,240.00,"9,600.00"
2019-03-21,2019032101002280,UPPER,43,32,30,240.00,"7,200.00"
2019-03-21,2019032101002291,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002290,UPPER,43,47,40,240.00,"9,600.00"
2019-03-21,2019032101002289,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002288,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002287,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002286,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002297,UPPER,43,47,40,240.00,"9,600.00"
2019-03-21,2019032101002296,UPPER,43,47,40,240.00,"9,600.00"
2019-03-21,2019032101002295,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002294,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002293,UPPER,43,47,50,240.00,"12,000.00"
2019-03-21,2019032101002292,UPPER,43,47,40,240.00,"9,600.00"
2019-03-21,2019032101002322,UPPER,49,21,50,239.00,"11,950.00"
2019-03-21,2019032101002305,UPPER,49,21,40,239.00,"9,560.00"
2019-03-21,2019032101002300,UPPER,43,39,400,240.00,"96,000.00"
2019-03-21,2019032101002299,UPPER,43,50,"1,113",240.00,"267,120.00"
2019-03-21,2019032101002298,UPPER,43,39,200,240.00,"48,000.00"
2019-03-21,2019032101002433,UPPER,49,54,50,239.00,"11,950.00"
2019-03-21,2019032101002416,UPPER,49,54,50,239.00,"11,950.00"
2019-03-21,2019032101002410,UPPER,49,54,50,239.00,"11,950.00"
2019-03-21,2019032101002405,UPPER,49,54,40,239.00,"9,560.00"
2019-03-21,2019032101002389,UPPER,49,25,50,239.00,"11,950.00"
2019-03-21,2019032101002386,UPPER,49,21,50,239.00,"11,950.00"
2019-03-21,2019032101002458,UPPER,56,14,500,239.00,"119,500.00"
2019-03-21,2019032101002457,UPPER,46,14,200,239.00,"47,800.00"
2019-03-21,2019032101002456,UPPER,34,14,100,239.00,"23,900.00"
2019-03-21,2019032101002455,UPPER,49,14,200,239.00,"47,800.00"
2019-03-21,2019032101002454,UPPER,25,14,100,239.00,"23,900.00"
2019-03-21,2019032101002441,UPPER,49,51,40,239.00,"9,560.00"
2019-03-21,2019032101002590,VLBS,43,41,46,646.00,"29,716.00"
2019-03-21,2019032101002589,VLBS,43,41,100,646.00,"64,600.00"
2019-03-21,2019032101002588,VLBS,43,41,79,646.00,"51,034.00"
2019-03-21,2019032101002587,VLBS,21,41,188,647.00,"121,636.00"
2019-03-21,2019032101002560,VLBS,21,42,12,647.00,"7,764.00"
2019-03-21,2019032101002408,VLBS,43,42,21,646.00,"13,566.00"
2019-03-21,2019032101001923,ADBL,25,25,100,296.00,"29,600.00"
2019-03-21,2019032101001658,ADBL,25,13,30,296.00,"8,880.00"
2019-03-21,2019032101001657,ADBL,35,13,12,296.00,"3,552.00"
2019-03-21,2019032101002117,AKJCL,26,34,20,81.00,"1,620.00"
2019-03-21,2019032101002094,AKJCL,26,34,20,81.00,"1,620.00"
2019-03-21,2019032101002025,AKJCL,26,34,20,81.00,"1,620.00"
2019-03-21,2019032101001968,AKJCL,26,34,20,81.00,"1,620.00"
2019-03-21,2019032101001967,AKJCL,26,13,10,81.00,810.00
2019-03-21,2019032101001986,AKPL,14,13,295,166.00,"48,970.00"
2019-03-21,2019032101001666,AKPL,52,26,20,165.00,"3,300.00"
2019-03-21,2019032101002083,ALICL,4,25,20,396.00,"7,920.00"
2019-03-21,2019032101002099,AMFI,48,49,10,641.00,"6,410.00"
2019-03-21,2019032101001844,AMFI,44,56,10,650.00,"6,500.00"
2019-03-21,2019032101001970,API,41,46,14,132.00,"1,848.00"
2019-03-21,2019032101001757,API,41,29,29,132.00,"3,828.00"
2019-03-21,2019032101001672,API,41,26,10,132.00,"1,320.00"
2019-03-21,2019032101002000,BARUN,45,46,10,93.00,930.00
2019-03-21,2019032101002028,BOKL,48,29,131,246.00,"32,226.00"
2019-03-21,2019032101002024,BOKL,26,48,200,245.00,"49,000.00"
2019-03-21,2019032101001942,BOKL,50,39,28,245.00,"6,860.00"
2019-03-21,2019032101001941,BOKL,50,39,53,245.00,"12,985.00"
2019-03-21,2019032101001940,BOKL,50,58,81,245.00,"19,845.00"
2019-03-21,2019032101001939,BOKL,50,25,13,245.00,"3,185.00"
2019-03-21,2019032101001811,BOKL,17,25,100,244.00,"24,400.00"
2019-03-21,2019032101001751,BOKL,17,17,17,244.00,"4,148.00"
2019-03-21,2019032101001804,BPCL,50,16,10,357.00,"3,570.00"
2019-03-21,2019032101001736,BPCL,50,45,10,357.00,"3,570.00"
2019-03-21,2019032101001674,BPCL,50,26,20,357.00,"7,140.00"
2019-03-21,2019032101001813,CBBL,16,47,59,879.00,"51,861.00"
2019-03-21,2019032101001869,CBL,35,54,52,154.00,"8,008.00"
2019-03-21,2019032101001864,CBL,41,54,"1,000",154.00,"154,000.00"
2019-03-21,2019032101001863,CBL,1,54,500,154.00,"77,000.00"
2019-03-21,2019032101001862,CBL,25,54,10,154.00,"1,540.00"
2019-03-21,2019032101001861,CBL,22,54,200,154.00,"30,800.00"
2019-03-21,2019032101001860,CBL,58,54,238,154.00,"36,652.00"
2019-03-21,2019032101001758,CBL,58,44,"1,000",154.00,"154,000.00"
2019-03-21,2019032101001700,CBL,58,5,118,154.00,"18,172.00"
2019-03-21,2019032101001677,CBL,58,26,144,154.00,"22,176.00"
2019-03-21,2019032101002070,CCBL,26,46,96,160.00,"15,360.00"
2019-03-21,2019032101001846,CCBL,39,26,10,161.00,"1,610.00"
2019-03-21,2019032101001663,CCBL,26,17,522,160.00,"83,520.00"
2019-03-21,2019032101001662,CCBL,33,17,29,160.00,"4,640.00"
2019-03-21,2019032101001659,CCBL,36,17,104,161.00,"16,744.00"
2019-03-21,2019032101001911,CFCL,20,41,20,107.00,"2,140.00"
2019-03-21,2019032101001910,CFCL,7,41,300,107.00,"32,100.00"
2019-03-21,2019032101002103,CHCL,4,58,50,504.00,"25,200.00"
2019-03-21,2019032101001859,CHCL,41,37,481,503.00,"241,943.00"
2019-03-21,2019032101001858,CHCL,56,37,500,503.00,"251,500.00"
2019-03-21,2019032101001857,CHCL,32,37,19,503.00,"9,557.00"
2019-03-21,2019032101001882,CHL,45,51,18,101.00,"1,818.00"
2019-03-21,2019032101001881,CHL,45,51,34,101.00,"3,434.00"
2019-03-21,2019032101001872,CHLBS,6,47,10,560.00,"5,600.00"
2019-03-21,2019032101001871,CHLBS,6,26,10,560.00,"5,600.00"
2019-03-21,2019032101001870,CHLBS,6,26,10,560.00,"5,600.00"
2019-03-21,2019032101001739,CHLBS,35,45,10,558.00,"5,580.00"
2019-03-21,2019032101001652,CLBSL,16,16,100,583.00,"58,300.00"
2019-03-21,2019032101001810,CZBIL,29,51,30,207.00,"6,210.00"
2019-03-21,2019032101001777,CZBIL,40,40,37,205.00,"7,585.00"
2019-03-21,2019032101001770,CZBIL,52,41,10,204.00,"2,040.00"
2019-03-21,2019032101001682,CZBIL,29,6,150,204.00,"30,600.00"
2019-03-21,2019032101002089,DBBL,4,57,63,126.00,"7,938.00"
2019-03-21,2019032101001879,DBBL,42,40,10,126.00,"1,260.00"
2019-03-21,2019032101001878,DBBL,32,40,500,126.00,"63,000.00"
2019-03-21,2019032101001877,DBBL,48,40,600,126.00,"75,600.00"
2019-03-21,2019032101001685,DBBL,48,26,227,126.00,"28,602.00"
2019-03-21,2019032101001684,DBBL,4,26,40,126.00,"5,040.00"
2019-03-21,2019032101001683,DBBL,4,26,88,126.00,"11,088.00"
2019-03-21,2019032101002063,DDBL,47,25,100,581.00,"58,100.00"
2019-03-21,2019032101002010,DDBL,47,39,20,581.00,"11,620.00"
2019-03-21,2019032101002009,DDBL,50,39,30,582.00,"17,460.00"
2019-03-21,2019032101002004,DDBL,50,39,970,582.00,"564,540.00"
2019-03-21,2019032101001867,DDBL,47,47,116,588.00,"68,208.00"
2019-03-21,2019032101001703,DDBL,47,47,116,588.00,"68,208.00"
2019-03-21,2019032101001931,DHPL,45,33,11,90.00,990.00
2019-03-21,2019032101001873,DHPL,45,29,10,90.00,900.00
2019-03-21,2019032101002105,EBL,57,25,325,548.00,"178,100.00"
2019-03-21,2019032101002104,EBL,21,25,30,548.00,"16,440.00"
2019-03-21,2019032101001800,EBL,57,51,500,550.00,"275,000.00"
2019-03-21,2019032101001799,EBL,57,32,100,550.00,"55,000.00"
2019-03-21,2019032101001798,EBL,57,36,50,550.00,"27,500.00"
2019-03-21,2019032101001797,EBL,57,13,150,549.00,"82,350.00"
2019-03-21,2019032101001718,EBL,49,1,16,547.00,"8,752.00"
2019-03-21,2019032101001717,EBL,29,1,89,547.00,"48,683.00"
2019-03-21,2019032101001919,EIC,47,35,180,850.00,"153,000.00"
2019-03-21,2019032101001918,EIC,5,35,150,851.00,"127,650.00"
2019-03-21,2019032101001887,FOWAD,56,56,15,"1,504.00","22,560.00"
2019-03-21,2019032101001651,FOWAD,25,56,15,"1,503.00","22,545.00"
2019-03-21,2019032101002096,GBBL,4,40,32,189.00,"6,048.00"
2019-03-21,2019032101002095,GBBL,4,41,10,189.00,"1,890.00"
2019-03-21,2019032101002088,GBBL,41,56,200,186.00,"37,200.00"
2019-03-21,2019032101002038,GBIME,48,44,200,262.00,"52,400.00"
2019-03-21,2019032101001914,GBIME,52,46,102,261.00,"26,622.00"
2019-03-21,2019032101001789,GBIME,46,41,81,260.00,"21,060.00"
2019-03-21,2019032101001788,GBIME,33,41,39,261.00,"10,179.00"
2019-03-21,2019032101001690,GBIME,33,45,11,261.00,"2,871.00"
2019-03-21,2019032101002098,GBLBS,48,29,10,448.00,"4,480.00"
2019-03-21,2019032101002052,GBLBS,48,34,10,448.00,"4,480.00"
2019-03-21,2019032101002026,GBLBS,48,29,10,448.00,"4,480.00"
2019-03-21,2019032101001982,GBLBS,48,17,350,448.00,"156,800.00"
2019-03-21,2019032101001981,GBLBS,52,17,100,448.00,"44,800.00"
2019-03-21,2019032101001980,GBLBS,49,17,400,450.00,"180,000.00"
2019-03-21,2019032101001665,GBLBS,14,42,30,452.00,"13,560.00"
2019-03-21,2019032101001664,GBLBS,49,42,60,452.00,"27,120.00"
2019-03-21,2019032101001979,GBLBS,57,17,190,450.00,"85,500.00"
2019-03-21,2019032101001978,GBLBS,48,17,100,450.00,"45,000.00"
2019-03-21,2019032101001977,GBLBS,52,17,130,450.00,"58,500.00"
2019-03-21,2019032101001976,GBLBS,1,17,100,451.00,"45,100.00"
2019-03-21,2019032101001975,GBLBS,16,17,130,451.00,"58,630.00"
2019-03-21,2019032101001898,GBLBS,16,56,10,451.00,"4,510.00"
2019-03-21,2019032101002133,GLICL,38,42,25,496.00,"12,400.00"
2019-03-21,2019032101002079,GLICL,38,21,50,496.00,"24,800.00"
2019-03-21,2019032101002078,GLICL,52,21,40,496.00,"19,840.00"
2019-03-21,2019032101002077,GLICL,52,21,10,496.00,"4,960.00"
2019-03-21,2019032101001848,GLICL,39,39,50,499.00,"24,950.00"
2019-03-21,2019032101001771,GLICL,42,53,100,500.00,"50,000.00"
2019-03-21,2019032101001763,GLICL,57,26,100,499.00,"49,900.00"
2019-03-21,2019032101002082,GRDBL,17,17,50,105.00,"5,250.00"
2019-03-21,2019032101001885,GUFL,51,26,832,110.00,"91,520.00"
2019-03-21,2019032101002136,HBL,4,59,22,462.00,"10,164.00"
2019-03-21,2019032101001741,HBL,52,59,90,462.00,"41,580.00"
2019-03-21,2019032101001740,HBL,42,59,130,462.00,"60,060.00"
2019-03-21,2019032101001648,HBL,42,46,70,462.00,"32,340.00"
2019-03-21,2019032101002102,HIDCL,4,44,60,132.00,"7,920.00"
2019-03-21,2019032101001962,HIDCL,44,29,37,131.00,"4,847.00"
2019-03-21,2019032101001952,HIDCL,44,46,24,131.00,"3,144.00"
2019-03-21,2019032101001905,HIDCL,44,46,24,131.00,"3,144.00"
2019-03-21,2019032101001884,HIDCL,21,29,21,132.00,"2,772.00"
2019-03-21,2019032101001769,HIDCL,21,51,29,132.00,"3,828.00"
2019-03-21,2019032101001691,HIDCL,44,26,15,131.00,"1,965.00"
2019-03-21,2019032101002057,HPPL,42,40,10,187.00,"1,870.00"
2019-03-21,2019032101002056,HPPL,42,49,10,187.00,"1,870.00"
2019-03-21,2019032101001989,HPPL,41,13,10,185.00,"1,850.00"
2019-03-21,2019032101001704,HPPL,41,26,10,185.00,"1,850.00"
2019-03-21,2019032101002110,IGI,4,17,19,415.00,"7,885.00"
2019-03-21,2019032101001868,JBBL,4,46,11,137.00,"1,507.00"
2019-03-21,2019032101002118,JBNL,4,51,58,171.00,"9,918.00"
2019-03-21,2019032101002114,JBNL,51,1,242,170.00,"41,140.00"
2019-03-21,2019032101002113,JBNL,1,1,658,170.00,"111,860.00"
2019-03-21,2019032101002006,JBNL,1,56,267,170.00,"45,390.00"
2019-03-21,2019032101001985,JBNL,1,49,75,170.00,"12,750.00"
2019-03-21,2019032101001786,JBNL,45,17,"1,000",170.00,"170,000.00"
2019-03-21,2019032101001779,JBNL,45,17,397,170.00,"67,490.00"
2019-03-21,2019032101001737,JBNL,45,6,50,170.00,"8,500.00"
2019-03-21,2019032101001785,JBNL,45,17,52,170.00,"8,840.00"
2019-03-21,2019032101001784,JBNL,34,17,300,170.00,"51,000.00"
2019-03-21,2019032101001783,JBNL,25,17,500,170.00,"85,000.00"
2019-03-21,2019032101001782,JBNL,22,17,500,170.00,"85,000.00"
2019-03-21,2019032101001781,JBNL,35,17,200,170.00,"34,000.00"
2019-03-21,2019032101001780,JBNL,42,17,200,170.00,"34,000.00"
2019-03-21,2019032101001701,KBL,36,34,284,233.00,"66,172.00"
2019-03-21,2019032101001692,KBL,7,51,300,233.00,"69,900.00"
2019-03-21,2019032101001675,KBL,5,11,59,232.00,"13,688.00"
2019-03-21,2019032101001954,KKHC,21,33,16,77.00,"1,232.00"
2019-03-21,2019032101001886,KKHC,21,29,16,77.00,"1,232.00"
2019-03-21,2019032101002012,KMFL,7,48,47,848.00,"39,856.00"
2019-03-21,2019032101001731,KMFL,7,17,53,848.00,"44,944.00"
2019-03-21,2019032101001730,KMFL,45,17,47,851.00,"39,997.00"
2019-03-21,2019032101001653,KMFL,45,45,37,851.00,"31,487.00"
2019-03-21,2019032101002120,KPCL,39,34,10,93.00,930.00
2019-03-21,2019032101001969,KPCL,39,34,10,93.00,930.00
2019-03-21,2019032101002008,KPCL,39,56,10,93.00,930.00
2019-03-21,2019032101002097,KPCL,39,34,10,93.00,930.00
2019-03-21,2019032101002037,KRBL,33,32,25,100.00,"2,500.00"
2019-03-21,2019032101002034,KRBL,33,32,228,100.00,"22,800.00"
2019-03-21,2019032101001687,KSBBL,1,42,620,138.00,"85,560.00"
2019-03-21,2019032101002091,LBBL,49,17,100,172.00,"17,200.00"
2019-03-21,2019032101001972,LBBL,49,44,80,172.00,"13,760.00"
2019-03-21,2019032101001971,LBBL,49,34,200,172.00,"34,400.00"
2019-03-21,2019032101002121,LBL,4,59,51,195.00,"9,945.00"
2019-03-21,2019032101002003,LEMF,43,53,400,7.34,"2,936.00"
2019-03-21,2019032101001680,LGIL,17,34,"1,000",505.00,"505,000.00"
2019-03-21,2019032101001673,LGIL,17,6,238,504.00,"119,952.00"
2019-03-21,2019032101001762,MBL,34,59,793,215.00,"170,495.00"
2019-03-21,2019032101001761,MBL,13,59,148,216.00,"31,968.00"
2019-03-21,2019032101001725,MBL,13,26,52,216.00,"11,232.00"
2019-03-21,2019032101002130,MEGA,26,34,"1,000",162.00,"162,000.00"
2019-03-21,2019032101002017,MEGA,26,56,31,162.00,"5,022.00"
2019-03-21,2019032101001999,MEGA,38,7,265,162.00,"42,930.00"
2019-03-21,2019032101001998,MEGA,38,51,610,162.00,"98,820.00"
2019-03-21,2019032101001957,MEGA,1,36,52,161.00,"8,372.00"
2019-03-21,2019032101001956,MEGA,40,36,34,161.00,"5,474.00"
2019-03-21,2019032101001708,MEGA,48,40,50,160.00,"8,000.00"
2019-03-21,2019032101001707,MEGA,11,40,"4,000",160.00,"640,000.00"
2019-03-21,2019032101001706,MEGA,41,40,500,160.00,"80,000.00"
2019-03-21,2019032101001705,MEGA,39,40,"1,720",161.00,"276,920.00"
2019-03-21,2019032101001714,MEGA,4,40,20,160.00,"3,200.00"
2019-03-21,2019032101001713,MEGA,53,40,100,160.00,"16,000.00"
2019-03-21,2019032101001712,MEGA,28,40,100,160.00,"16,000.00"
2019-03-21,2019032101001711,MEGA,52,40,600,160.00,"96,000.00"
2019-03-21,2019032101001710,MEGA,42,40,"1,000",160.00,"160,000.00"
2019-03-21,2019032101001709,MEGA,7,40,110,160.00,"17,600.00"
2019-03-21,2019032101001955,MEGA,26,36,114,161.00,"18,354.00"
2019-03-21,2019032101001949,MEGA,38,51,190,162.00,"30,780.00"
2019-03-21,2019032101001948,MEGA,38,51,110,162.00,"17,820.00"
2019-03-21,2019032101001814,MEGA,26,40,34,161.00,"5,474.00"
2019-03-21,2019032101001753,MEGA,26,35,52,161.00,"8,372.00"
2019-03-21,2019032101001715,MEGA,39,40,100,160.00,"16,000.00"
2019-03-21,2019032101001924,MERO,25,47,34,580.00,"19,720.00"
2019-03-21,2019032101001896,MMFDB,48,25,10,950.00,"9,500.00"
2019-03-21,2019032101001875,MMFDB,48,25,40,950.00,"38,000.00"
2019-03-21,2019032101001874,MMFDB,48,25,10,950.00,"9,500.00"
2019-03-21,2019032101002073,MNBBL,32,51,60,340.00,"20,400.00"
2019-03-21,2019032101001815,MNBBL,26,35,300,338.00,"101,400.00"
2019-03-21,2019032101001778,MNBBL,26,35,55,338.00,"18,590.00"
2019-03-21,2019032101001996,MSLB,25,17,50,"1,275.00","63,750.00"
2019-03-21,2019032101001995,MSLB,34,17,10,"1,277.00","12,770.00"
2019-03-21,2019032101001994,MSLB,1,17,50,"1,278.00","63,900.00"
2019-03-21,2019032101001993,MSLB,51,17,15,"1,280.00","19,200.00"
2019-03-21,2019032101002044,MSMBS,16,17,45,539.00,"24,255.00"
2019-03-21,2019032101002129,NABIL,48,54,25,718.00,"17,950.00"
2019-03-21,2019032101001929,NABIL,38,54,100,716.00,"71,600.00"
2019-03-21,2019032101001928,NABIL,48,54,110,716.00,"78,760.00"
2019-03-21,2019032101001927,NABIL,1,54,50,717.00,"35,850.00"
2019-03-21,2019032101001926,NABIL,25,54,100,718.00,"71,800.00"
2019-03-21,2019032101001925,NABIL,49,54,24,718.00,"17,232.00"
2019-03-21,2019032101001838,NABIL,49,1,100,718.00,"71,800.00"
2019-03-21,2019032101001966,NABILP,16,49,100,687.00,"68,700.00"
2019-03-21,2019032101001689,NABILP,34,34,"1,000",688.00,"688,000.00"
2019-03-21,2019032101001660,NABILP,34,34,"1,000",688.00,"688,000.00"
2019-03-21,2019032101002135,NADEP,29,58,12,664.00,"7,968.00"
2019-03-21,2019032101002090,NADEP,29,49,10,664.00,"6,640.00"
2019-03-21,2019032101001735,NADEP,51,56,10,663.00,"6,630.00"
2019-03-21,2019032101001693,NADEP,49,45,10,670.00,"6,700.00"
2019-03-21,2019032101001656,NADEP,49,48,10,670.00,"6,700.00"
2019-03-21,2019032101001897,NADEP,5,29,10,663.00,"6,630.00"
2019-03-21,2019032101001792,NADEP,29,41,10,662.00,"6,620.00"
2019-03-21,2019032101001744,NADEP,51,45,10,663.00,"6,630.00"
2019-03-21,2019032101002132,NBB,4,51,51,193.00,"9,843.00"
2019-03-21,2019032101002036,NBB,1,46,92,192.00,"17,664.00"
2019-03-21,2019032101002035,NBB,22,46,20,192.00,"3,840.00"
2019-03-21,2019032101001671,NBBL,49,49,191,590.00,"112,690.00"
2019-03-21,2019032101001840,NBL,28,25,200,290.00,"58,000.00"
2019-03-21,2019032101001747,NBL,28,5,250,290.00,"72,500.00"
2019-03-21,2019032101001803,NCCB,37,1,100,211.00,"21,100.00"
2019-03-21,2019032101001802,NCCB,37,11,57,211.00,"12,027.00"
2019-03-21,2019032101001944,NHDL,50,48,240,125.00,"30,000.00"
2019-03-21,2019032101002137,NIB,4,58,15,530.00,"7,950.00"
2019-03-21,2019032101002005,NIB,44,33,11,528.00,"5,808.00"
2019-03-21,2019032101002002,NIB,44,33,14,528.00,"7,392.00"
2019-03-21,2019032101001876,NIB,21,46,30,529.00,"15,870.00"
2019-03-21,2019032101001808,NIB,25,7,37,530.00,"19,610.00"
2019-03-21,2019032101001807,NIB,25,7,37,530.00,"19,610.00"
2019-03-21,2019032101001806,NIB,25,59,23,530.00,"12,190.00"
2019-03-21,2019032101001773,NIB,25,26,19,529.00,"10,051.00"
2019-03-21,2019032101001772,NIB,25,51,37,529.00,"19,573.00"
2019-03-21,2019032101001742,NIB,14,26,18,529.00,"9,522.00"
2019-03-21,2019032101001679,NIBPO,17,38,20,481.00,"9,620.00"
2019-03-21,2019032101002001,NICA,40,40,9,397.00,"3,573.00"
2019-03-21,2019032101001965,NICA,45,46,39,396.00,"15,444.00"
2019-03-21,2019032101001922,NICA,45,29,10,396.00,"3,960.00"
2019-03-21,2019032101001913,NICA,45,29,293,396.00,"116,028.00"
2019-03-21,2019032101001961,NICL,52,46,100,373.00,"37,300.00"
2019-03-21,2019032101001894,NICL,47,40,300,375.00,"112,500.00"
2019-03-21,2019032101002140,NLIC,44,53,300,"1,083.00","324,900.00"
2019-03-21,2019032101002128,NLIC,16,16,100,"1,084.00","108,400.00"
2019-03-21,2019032101002127,NLIC,49,16,80,"1,084.00","86,720.00"
2019-03-21,2019032101002126,NLIC,13,16,50,"1,085.00","54,250.00"
2019-03-21,2019032101001973,NLIC,49,44,20,"1,084.00","21,680.00"
2019-03-21,2019032101001959,NLIC,5,5,1,"1,061.00","1,061.00"
2019-03-21,2019032101001743,NLIC,25,48,17,"1,090.00","18,530.00"
2019-03-21,2019032101001716,NLIC,19,45,17,"1,088.00","18,496.00"
2019-03-21,2019032101001668,NLIC,40,48,17,"1,091.00","18,547.00"
2019-03-21,2019032101001649,NLIC,19,45,17,"1,088.00","18,496.00"
2019-03-21,2019032101001826,NLIC,21,28,19,"1,088.00","20,672.00"
2019-03-21,2019032101001825,NLIC,42,28,200,"1,088.00","217,600.00"
2019-03-21,2019032101001824,NLIC,19,28,263,"1,088.00","286,144.00"
2019-03-21,2019032101001823,NLIC,25,28,23,"1,089.00","25,047.00"
2019-03-21,2019032101001822,NLIC,21,28,10,"1,090.00","10,900.00"
2019-03-21,2019032101001745,NLIC,19,56,17,"1,088.00","18,496.00"
2019-03-21,2019032101001832,NLIC,49,28,10,"1,085.00","10,850.00"
2019-03-21,2019032101001831,NLIC,33,28,127,"1,086.00","137,922.00"
2019-03-21,2019032101001830,NLIC,57,28,300,"1,087.00","326,100.00"
2019-03-21,2019032101001829,NLIC,22,28,100,"1,087.00","108,700.00"
2019-03-21,2019032101001828,NLIC,29,28,20,"1,088.00","21,760.00"
2019-03-21,2019032101001827,NLIC,14,28,20,"1,088.00","21,760.00"
2019-03-21,2019032101001842,NLIC,6,42,44,"1,083.00","47,652.00"
2019-03-21,2019032101001841,NLIC,22,42,100,"1,083.00","108,300.00"
2019-03-21,2019032101001836,NLIC,53,28,500,"1,085.00","542,500.00"
2019-03-21,2019032101001835,NLIC,57,28,800,"1,085.00","868,000.00"
2019-03-21,2019032101001834,NLIC,32,28,38,"1,085.00","41,230.00"
2019-03-21,2019032101001833,NLIC,41,28,10,"1,085.00","10,850.00"
2019-03-21,2019032101001946,NLIC,5,5,1,"1,061.00","1,061.00"
2019-03-21,2019032101001930,NLIC,5,5,1,"1,061.00","1,061.00"
2019-03-21,2019032101001917,NLIC,5,5,1,"1,061.00","1,061.00"
2019-03-21,2019032101001883,NLIC,54,46,17,"1,082.00","18,394.00"
2019-03-21,2019032101001847,NLIC,18,16,50,"1,084.00","54,200.00"
2019-03-21,2019032101001843,NLIC,54,42,56,"1,082.00","60,592.00"
2019-03-21,2019032101002054,NLICL,37,57,869,575.00,"499,675.00"
2019-03-21,2019032101002053,NLICL,49,57,31,575.00,"17,825.00"
2019-03-21,2019032101002049,NLICL,49,42,269,575.00,"154,675.00"
2019-03-21,2019032101002048,NLICL,49,42,100,575.00,"57,500.00"
2019-03-21,2019032101002047,NLICL,21,42,100,575.00,"57,500.00"
2019-03-21,2019032101002046,NLICL,45,42,100,575.00,"57,500.00"
2019-03-21,2019032101002045,NLICL,14,42,21,576.00,"12,096.00"
2019-03-21,2019032101001963,NLICL,59,35,50,577.00,"28,850.00"
2019-03-21,2019032101001787,NLICL,49,49,"1,000",578.00,"578,000.00"
2019-03-21,2019032101001765,NLICL,42,13,450,580.00,"261,000.00"
2019-03-21,2019032101002143,NMB,42,33,379,321.00,"121,659.00"
2019-03-21,2019032101002142,NMB,14,33,100,321.00,"32,100.00"
2019-03-21,2019032101002141,NMB,45,33,21,321.00,"6,741.00"
2019-03-21,2019032101002116,NMB,25,49,11,322.00,"3,542.00"
2019-03-21,2019032101002115,NMB,25,41,100,322.00,"32,200.00"
2019-03-21,2019032101002076,NMB,4,34,100,322.00,"32,200.00"
2019-03-21,2019032101001746,NMB,16,26,57,322.00,"18,354.00"
2019-03-21,2019032101001726,NMB,25,6,60,323.00,"19,380.00"
2019-03-21,2019032101002072,NMB,4,34,100,322.00,"32,200.00"
2019-03-21,2019032101002042,NMB,4,34,100,322.00,"32,200.00"
2019-03-21,2019032101001988,NMB,25,25,43,322.00,"13,846.00"
2019-03-21,2019032101001938,NMB,45,29,46,321.00,"14,766.00"
2019-03-21,2019032101001904,NMB,25,25,500,322.00,"161,000.00"
2019-03-21,2019032101001903,NMB,16,25,57,322.00,"18,354.00"
2019-03-21,2019032101002093,NSEWA,37,49,10,525.00,"5,250.00"
2019-03-21,2019032101002125,NTC,59,19,10,679.00,"6,790.00"
2019-03-21,2019032101001791,NTC,34,29,"1,313",676.00,"887,588.00"
2019-03-21,2019032101001790,NTC,22,29,82,676.00,"55,432.00"
2019-03-21,2019032101001921,NUBL,17,17,70,715.00,"50,050.00"
2019-03-21,2019032101001920,NUBL,53,17,50,715.00,"35,750.00"
2019-03-21,2019032101001866,NUBL,36,41,100,720.00,"72,000.00"
2019-03-21,2019032101001812,PCBL,48,48,"1,033",316.00,"326,428.00"
2019-03-21,2019032101001729,PCBL,4,40,20,317.00,"6,340.00"
2019-03-21,2019032101001728,PCBL,4,40,146,317.00,"46,282.00"
2019-03-21,2019032101001727,PCBL,48,40,262,317.00,"83,054.00"
2019-03-21,2019032101002100,PIC,54,34,11,"1,015.00","11,165.00"
2019-03-21,2019032101002032,PIC,54,56,11,"1,015.00","11,165.00"
2019-03-21,2019032101001945,PIC,45,29,11,"1,020.00","11,220.00"
2019-03-21,2019032101001755,PIC,45,45,11,"1,020.00","11,220.00"
2019-03-21,2019032101001752,PIC,45,26,11,"1,020.00","11,220.00"
2019-03-21,2019032101001720,PIC,45,45,11,"1,020.00","11,220.00"
2019-03-21,2019032101001655,PIC,33,33,11,"1,027.00","11,297.00"
2019-03-21,2019032101001724,PICL,4,38,12,682.00,"8,184.00"
2019-03-21,2019032101001723,PICL,4,38,103,682.00,"70,246.00"
2019-03-21,2019032101001722,PICL,4,38,22,682.00,"15,004.00"
2019-03-21,2019032101001721,PICL,48,38,150,682.00,"102,300.00"
2019-03-21,2019032101002147,PMHPL,13,6,10,113.00,"1,130.00"
2019-03-21,2019032101002062,PMHPL,14,34,10,112.00,"1,120.00"
2019-03-21,2019032101001854,PMHPL,10,47,10,111.00,"1,110.00"
2019-03-21,2019032101001845,PMHPL,10,47,10,111.00,"1,110.00"
2019-03-21,2019032101001821,PMHPL,10,47,10,111.00,"1,110.00"
