Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-01-07,2021010701018414,GBIME,21,58,40,316.00,"12,640.00"
2021-01-07,2021010701018400,GBIME,48,28,100,316.00,"31,600.00"
2021-01-07,2021010701018331,GBIME,8,6,500,316.00,"158,000.00"
2021-01-07,2021010701018168,GBIME,26,8,34,316.00,"10,744.00"
2021-01-07,2021010701018167,GBIME,26,5,160,316.00,"50,560.00"
2021-01-07,2021010701018166,GBIME,26,34,206,316.00,"65,096.00"
2021-01-07,2021010701018141,GBIME,5,38,11,315.00,"3,465.00"
2021-01-07,2021010701018011,GBIME,5,51,26,315.00,"8,190.00"
2021-01-07,2021010701018330,GBIME,8,19,50,316.00,"15,800.00"
2021-01-07,2021010701018329,GBIME,8,47,100,316.00,"31,600.00"
2021-01-07,2021010701018328,GBIME,8,4,50,316.00,"15,800.00"
2021-01-07,2021010701018327,GBIME,8,8,366,316.00,"115,656.00"
2021-01-07,2021010701018216,GBIME,19,8,100,316.00,"31,600.00"
2021-01-07,2021010701018185,GBIME,5,52,16,315.00,"5,040.00"
2021-01-07,2021010701018425,GHL,13,46,20,117.00,"2,340.00"
2021-01-07,2021010701018402,GIC,22,8,10,568.00,"5,680.00"
2021-01-07,2021010701018332,GIC,22,8,10,568.00,"5,680.00"
2021-01-07,2021010701018289,GIC,22,8,10,568.00,"5,680.00"
2021-01-07,2021010701018269,GIC,22,8,10,568.00,"5,680.00"
2021-01-07,2021010701018222,GIC,22,8,10,568.00,"5,680.00"
2021-01-07,2021010701017962,GIC,58,28,10,570.00,"5,700.00"
2021-01-07,2021010701017937,GIC,58,8,10,570.00,"5,700.00"
2021-01-07,2021010701018033,GIC,20,38,10,569.00,"5,690.00"
2021-01-07,2021010701018012,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701017988,GIC,20,17,10,569.00,"5,690.00"
2021-01-07,2021010701017975,GIC,29,33,42,569.00,"23,898.00"
2021-01-07,2021010701017974,GIC,58,33,58,570.00,"33,060.00"
2021-01-07,2021010701018109,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018057,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018202,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018188,GIC,20,39,10,569.00,"5,690.00"
2021-01-07,2021010701018179,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018163,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018125,GIC,20,8,10,569.00,"5,690.00"
2021-01-07,2021010701018193,HDHPC,58,38,10,133.00,"1,330.00"
2021-01-07,2021010701018099,HDHPC,58,55,10,133.00,"1,330.00"
2021-01-07,2021010701018103,HDL,35,55,350,"4,220.00","1,477,000.00"
2021-01-07,2021010701018102,HDL,55,55,50,"4,223.00","211,150.00"
2021-01-07,2021010701018101,HDL,18,55,30,"4,224.00","126,720.00"
2021-01-07,2021010701018100,HDL,20,55,70,"4,230.00","296,100.00"
2021-01-07,2021010701018055,HDL,53,51,20,"4,233.00","84,660.00"
2021-01-07,2021010701018000,HDL,20,1,30,"4,230.00","126,900.00"
2021-01-07,2021010701017989,HDL,21,51,10,"4,233.00","42,330.00"
2021-01-07,2021010701018114,HGI,42,32,200,723.00,"144,600.00"
2021-01-07,2021010701017941,HGI,56,53,40,722.00,"28,880.00"
2021-01-07,2021010701018066,HPPL,36,55,20,223.00,"4,460.00"
2021-01-07,2021010701018065,HPPL,36,40,10,223.00,"2,230.00"
2021-01-07,2021010701018064,HPPL,36,39,20,223.00,"4,460.00"
2021-01-07,2021010701018063,HPPL,36,22,10,223.00,"2,230.00"
2021-01-07,2021010701018062,HPPL,36,6,20,223.00,"4,460.00"
2021-01-07,2021010701018061,HPPL,36,32,30,223.00,"6,690.00"
2021-01-07,2021010701018424,IGI,6,32,319,641.00,"204,479.00"
2021-01-07,2021010701018423,IGI,6,54,36,641.00,"23,076.00"
2021-01-07,2021010701018044,IGI,33,43,40,640.00,"25,600.00"
2021-01-07,2021010701018235,IGI,5,28,500,640.00,"320,000.00"
2021-01-07,2021010701018201,IGI,5,42,40,640.00,"25,600.00"
2021-01-07,2021010701018200,IGI,33,42,10,640.00,"6,400.00"
2021-01-07,2021010701018341,KBL,1,55,100,264.00,"26,400.00"
2021-01-07,2021010701018211,KBL,1,43,68,264.00,"17,952.00"
2021-01-07,2021010701018210,KBL,42,43,90,264.00,"23,760.00"
2021-01-07,2021010701018209,KBL,42,43,75,264.00,"19,800.00"
2021-01-07,2021010701018208,KBL,56,43,67,264.00,"17,688.00"
2021-01-07,2021010701017936,KBL,56,59,33,264.00,"8,712.00"
2021-01-07,2021010701017935,KBL,34,59,400,264.00,"105,600.00"
2021-01-07,2021010701017934,KBL,49,59,567,264.00,"149,688.00"
2021-01-07,2021010701018408,KPCL,21,39,10,204.00,"2,040.00"
2021-01-07,2021010701017967,KPCL,58,43,10,203.00,"2,030.00"
2021-01-07,2021010701018128,KPCL,21,13,10,204.00,"2,040.00"
2021-01-07,2021010701018127,KPCL,21,56,10,204.00,"2,040.00"
2021-01-07,2021010701018126,KPCL,21,22,10,204.00,"2,040.00"
2021-01-07,2021010701018080,KPCL,58,39,10,203.00,"2,030.00"
2021-01-07,2021010701018131,KPCL,21,56,10,204.00,"2,040.00"
2021-01-07,2021010701018130,KPCL,21,13,10,204.00,"2,040.00"
2021-01-07,2021010701018129,KPCL,21,13,10,204.00,"2,040.00"
2021-01-07,2021010701018334,LBL,42,36,24,271.00,"6,504.00"
2021-01-07,2021010701018333,LBL,42,58,310,271.00,"84,010.00"
2021-01-07,2021010701017986,LBL,11,58,150,271.00,"40,650.00"
2021-01-07,2021010701018260,LEC,58,38,10,212.00,"2,120.00"
2021-01-07,2021010701018119,LEC,29,39,15,212.00,"3,180.00"
2021-01-07,2021010701018263,LGIL,13,55,50,621.00,"31,050.00"
2021-01-07,2021010701017996,LGIL,29,44,239,618.00,"147,702.00"
2021-01-07,2021010701017995,LGIL,28,44,81,618.00,"50,058.00"
2021-01-07,2021010701017994,LGIL,10,44,100,618.00,"61,800.00"
2021-01-07,2021010701017993,LGIL,39,44,100,619.00,"61,900.00"
2021-01-07,2021010701018031,MBL,49,38,100,276.00,"27,600.00"
2021-01-07,2021010701017968,MBL,57,21,100,276.00,"27,600.00"
2021-01-07,2021010701018428,MEGA,38,51,34,266.00,"9,044.00"
2021-01-07,2021010701018406,MEGA,14,13,55,267.00,"14,685.00"
2021-01-07,2021010701018281,MEN,4,19,10,381.00,"3,810.00"
2021-01-07,2021010701018239,MEN,4,39,10,381.00,"3,810.00"
2021-01-07,2021010701018198,MEN,4,45,10,381.00,"3,810.00"
2021-01-07,2021010701018124,MEN,4,39,10,381.00,"3,810.00"
2021-01-07,2021010701017991,MEN,4,36,10,381.00,"3,810.00"
2021-01-07,2021010701017957,MEN,4,36,10,381.00,"3,810.00"
2021-01-07,2021010701018212,MHNL,14,44,40,192.00,"7,680.00"
2021-01-07,2021010701018147,MHNL,14,35,40,192.00,"7,680.00"
2021-01-07,2021010701018176,NABIL,4,36,100,"1,095.00","109,500.00"
2021-01-07,2021010701018169,NABIL,4,42,40,"1,095.00","43,800.00"
2021-01-07,2021010701018160,NABIL,4,48,150,"1,095.00","164,250.00"
2021-01-07,2021010701018153,NABIL,43,58,227,"1,092.00","247,884.00"
2021-01-07,2021010701018152,NABIL,34,58,135,"1,092.00","147,420.00"
2021-01-07,2021010701018151,NABIL,56,58,10,"1,093.00","10,930.00"
2021-01-07,2021010701018076,NABIL,53,16,129,"1,096.00","141,384.00"
2021-01-07,2021010701018075,NABIL,53,16,71,"1,096.00","77,816.00"
2021-01-07,2021010701017961,NABIL,34,16,50,"1,096.00","54,800.00"
2021-01-07,2021010701017949,NABIL,16,49,50,"1,095.00","54,750.00"
2021-01-07,2021010701018150,NABIL,36,58,100,"1,093.00","109,300.00"
2021-01-07,2021010701018149,NABIL,55,58,48,"1,093.00","52,464.00"
2021-01-07,2021010701018148,NABIL,46,58,40,"1,094.00","43,760.00"
2021-01-07,2021010701018095,NABIL,46,42,110,"1,094.00","120,340.00"
2021-01-07,2021010701018094,NABIL,17,42,15,"1,094.00","16,410.00"
2021-01-07,2021010701018093,NABIL,38,42,25,"1,094.00","27,350.00"
2021-01-07,2021010701018300,NBB,40,40,165,272.00,"44,880.00"
2021-01-07,2021010701018299,NBB,40,22,500,272.00,"136,000.00"
2021-01-07,2021010701018298,NBB,40,48,65,272.00,"17,680.00"
2021-01-07,2021010701018297,NBB,40,17,50,272.00,"13,600.00"
2021-01-07,2021010701018296,NBB,40,43,20,272.00,"5,440.00"
2021-01-07,2021010701018295,NBB,40,19,200,272.00,"54,400.00"
2021-01-07,2021010701018224,NBB,43,41,673,272.00,"183,056.00"
2021-01-07,2021010701018223,NBB,13,17,100,271.00,"27,100.00"
2021-01-07,2021010701018218,NBB,40,41,386,272.00,"104,992.00"
2021-01-07,2021010701018217,NBB,40,14,614,272.00,"167,008.00"
2021-01-07,2021010701018272,NBB,43,43,96,272.00,"26,112.00"
2021-01-07,2021010701018271,NBB,43,58,65,272.00,"17,680.00"
2021-01-07,2021010701018228,NBB,14,58,50,272.00,"13,600.00"
2021-01-07,2021010701018227,NBB,43,59,97,272.00,"26,384.00"
2021-01-07,2021010701018226,NBB,43,40,200,272.00,"54,400.00"
2021-01-07,2021010701018225,NBB,43,45,30,272.00,"8,160.00"
2021-01-07,2021010701018399,NBL,6,42,612,346.00,"211,752.00"
2021-01-07,2021010701018398,NBL,6,42,"1,388",346.00,"480,248.00"
2021-01-07,2021010701018219,NBL,43,58,"5,000",347.00,"1,735,000.00"
2021-01-07,2021010701018215,NBL,57,58,"2,380",347.00,"825,860.00"
2021-01-07,2021010701018214,NBL,57,57,500,347.00,"173,500.00"
2021-01-07,2021010701018213,NBL,57,58,120,347.00,"41,640.00"
2021-01-07,2021010701018204,NBL,6,58,"1,100",346.00,"380,600.00"
2021-01-07,2021010701018203,NBL,6,42,560,346.00,"193,760.00"
2021-01-07,2021010701018197,NBL,6,59,"1,452",346.00,"502,392.00"
2021-01-07,2021010701017985,NBL,6,59,548,346.00,"189,608.00"
2021-01-07,2021010701018030,NCCB,55,42,481,329.00,"158,249.00"
2021-01-07,2021010701018205,NHPC,42,57,100,117.00,"11,700.00"
2021-01-07,2021010701018034,NHPC,1,8,500,116.00,"58,000.00"
2021-01-07,2021010701018419,NICA,34,43,100,914.00,"91,400.00"
2021-01-07,2021010701018418,NICA,34,55,370,914.00,"338,180.00"
2021-01-07,2021010701018314,NICA,34,36,55,914.00,"50,270.00"
2021-01-07,2021010701018313,NICA,4,36,45,914.00,"41,130.00"
2021-01-07,2021010701018232,NICA,4,19,100,914.00,"91,400.00"
2021-01-07,2021010701018231,NICA,4,50,50,914.00,"45,700.00"
2021-01-07,2021010701018111,NICA,49,21,50,914.00,"45,700.00"
2021-01-07,2021010701017955,NICA,42,51,100,914.00,"91,400.00"
2021-01-07,2021010701018230,NICA,4,21,150,914.00,"137,100.00"
2021-01-07,2021010701018229,NICA,4,38,55,914.00,"50,270.00"
2021-01-07,2021010701018207,NICA,40,33,150,912.00,"136,800.00"
2021-01-07,2021010701018206,NICA,57,33,100,913.00,"91,300.00"
2021-01-07,2021010701018184,NICA,39,33,50,913.00,"45,650.00"
2021-01-07,2021010701018183,NICA,49,33,200,913.00,"182,600.00"
2021-01-07,2021010701018294,NICL,45,56,450,651.00,"292,950.00"
2021-01-07,2021010701018175,NICL,49,33,200,653.00,"130,600.00"
2021-01-07,2021010701018140,NICL,45,33,50,651.00,"32,550.00"
2021-01-07,2021010701018139,NICL,56,33,100,651.00,"65,100.00"
2021-01-07,2021010701018138,NICL,56,33,850,651.00,"553,350.00"
2021-01-07,2021010701018136,NICL,39,33,50,653.00,"32,650.00"
2021-01-07,2021010701018105,NICL,56,52,150,651.00,"97,650.00"
2021-01-07,2021010701018104,NICL,40,52,150,651.00,"97,650.00"
2021-01-07,2021010701017998,NICL,40,55,50,651.00,"32,550.00"
2021-01-07,2021010701017997,NICL,34,55,50,651.00,"32,550.00"
2021-01-07,2021010701018312,NIL,45,54,130,"1,242.00","161,460.00"
2021-01-07,2021010701018311,NIL,45,43,100,"1,242.00","124,200.00"
2021-01-07,2021010701018310,NIL,45,48,100,"1,242.00","124,200.00"
2021-01-07,2021010701018309,NIL,45,39,170,"1,241.00","210,970.00"
2021-01-07,2021010701018259,NIL,36,48,260,"1,237.00","321,620.00"
2021-01-07,2021010701018258,NIL,6,48,100,"1,237.00","123,700.00"
2021-01-07,2021010701018245,NIL,21,48,500,"1,239.00","619,500.00"
2021-01-07,2021010701018244,NIL,5,48,10,"1,239.00","12,390.00"
2021-01-07,2021010701018243,NIL,50,48,100,"1,239.00","123,900.00"
2021-01-07,2021010701018242,NIL,50,48,400,"1,239.00","495,600.00"
2021-01-07,2021010701018196,NIL,49,54,75,"1,240.00","93,000.00"
2021-01-07,2021010701017953,NIL,35,39,50,"1,241.00","62,050.00"
2021-01-07,2021010701018251,NIL,21,48,100,"1,238.00","123,800.00"
2021-01-07,2021010701018250,NIL,21,48,200,"1,238.00","247,600.00"
2021-01-07,2021010701018249,NIL,58,48,"1,000","1,238.00","1,238,000.00"
2021-01-07,2021010701018248,NIL,55,48,100,"1,238.00","123,800.00"
2021-01-07,2021010701018247,NIL,29,48,500,"1,238.00","619,000.00"
2021-01-07,2021010701018246,NIL,6,48,"1,000","1,239.00","1,239,000.00"
2021-01-07,2021010701018257,NIL,34,48,"1,000","1,237.00","1,237,000.00"
2021-01-07,2021010701018256,NIL,21,48,100,"1,237.00","123,700.00"
2021-01-07,2021010701018255,NIL,21,48,10,"1,237.00","12,370.00"
2021-01-07,2021010701018254,NIL,17,48,20,"1,237.00","24,740.00"
2021-01-07,2021010701018253,NIL,45,48,"1,500","1,237.00","1,855,500.00"
2021-01-07,2021010701018252,NIL,34,48,100,"1,237.00","123,700.00"
2021-01-07,2021010701018171,NLG,42,49,195,835.00,"162,825.00"
2021-01-07,2021010701018071,NLG,58,28,10,835.00,"8,350.00"
2021-01-07,2021010701018070,NLG,58,52,99,835.00,"82,665.00"
2021-01-07,2021010701018069,NLG,58,33,500,834.00,"417,000.00"
2021-01-07,2021010701018068,NLG,58,34,186,834.00,"155,124.00"
2021-01-07,2021010701018067,NLG,58,3,100,833.00,"83,300.00"
2021-01-07,2021010701018072,NLG,58,49,105,835.00,"87,675.00"
2021-01-07,2021010701018275,NMB,49,42,253,414.00,"104,742.00"
2021-01-07,2021010701018274,NMB,6,42,50,414.00,"20,700.00"
2021-01-07,2021010701018192,NMB,7,26,274,415.00,"113,710.00"
2021-01-07,2021010701018097,NMB,49,47,15,414.00,"6,210.00"
2021-01-07,2021010701018074,NMB,58,26,12,415.00,"4,980.00"
2021-01-07,2021010701018013,NMB,43,26,200,415.00,"83,000.00"
2021-01-07,2021010701017939,NMB,28,26,14,415.00,"5,810.00"
2021-01-07,2021010701018304,PCBL,34,32,200,410.00,"82,000.00"
2021-01-07,2021010701018283,PCBL,39,45,78,411.00,"32,058.00"
2021-01-07,2021010701018282,PCBL,39,17,72,410.00,"29,520.00"
2021-01-07,2021010701018181,PCBL,35,17,150,410.00,"61,500.00"
2021-01-07,2021010701018180,PCBL,36,17,270,410.00,"110,700.00"
2021-01-07,2021010701018177,PCBL,35,17,50,410.00,"20,500.00"
2021-01-07,2021010701018164,PCBL,17,45,300,411.00,"123,300.00"
2021-01-07,2021010701017964,PCBL,6,45,15,411.00,"6,165.00"
2021-01-07,2021010701017963,PCBL,6,54,400,411.00,"164,400.00"
2021-01-07,2021010701018287,PIC,57,45,39,"1,038.00","40,482.00"
2021-01-07,2021010701018286,PIC,57,6,50,"1,038.00","51,900.00"
2021-01-07,2021010701018285,PIC,57,42,11,"1,038.00","11,418.00"
2021-01-07,2021010701017973,PIC,46,25,11,"1,037.00","11,407.00"
2021-01-07,2021010701018280,PICL,48,49,100,610.00,"61,000.00"
2021-01-07,2021010701018165,PICL,34,34,15,611.00,"9,165.00"
2021-01-07,2021010701018121,PICL,34,18,85,611.00,"51,935.00"
2021-01-07,2021010701018120,PICL,39,18,15,611.00,"9,165.00"
2021-01-07,2021010701018107,PICL,1,8,70,612.00,"42,840.00"
2021-01-07,2021010701018106,PICL,1,45,30,612.00,"18,360.00"
2021-01-07,2021010701018001,PICL,14,45,100,612.00,"61,200.00"
2021-01-07,2021010701018270,PMHPL,52,44,10,126.00,"1,260.00"
2021-01-07,2021010701018237,PMHPL,52,17,10,126.00,"1,260.00"
2021-01-07,2021010701018187,PMHPL,52,44,10,126.00,"1,260.00"
2021-01-07,2021010701018159,PMHPL,52,39,10,126.00,"1,260.00"
2021-01-07,2021010701018191,PPCL,38,17,10,206.00,"2,060.00"
2021-01-07,2021010701018037,PPCL,38,43,30,206.00,"6,180.00"
2021-01-07,2021010701018189,PRIN,14,33,70,688.00,"48,160.00"
2021-01-07,2021010701018096,PRIN,38,37,675,691.00,"466,425.00"
2021-01-07,2021010701018003,PRIN,59,37,100,691.00,"69,100.00"
2021-01-07,2021010701017952,PRIN,51,37,210,691.00,"145,110.00"
2021-01-07,2021010701017951,PRIN,26,37,30,691.00,"20,730.00"
2021-01-07,2021010701017950,PRIN,45,37,35,692.00,"24,220.00"
2021-01-07,2021010701018405,PRVU,34,42,32,384.00,"12,288.00"
2021-01-07,2021010701018404,PRVU,34,42,468,384.00,"179,712.00"
2021-01-07,2021010701018340,PRVU,38,54,21,385.00,"8,085.00"
2021-01-07,2021010701018339,PRVU,38,44,25,385.00,"9,625.00"
2021-01-07,2021010701018338,PRVU,38,19,200,385.00,"77,000.00"
2021-01-07,2021010701018337,PRVU,38,59,754,385.00,"290,290.00"
2021-01-07,2021010701018322,PRVU,51,59,100,385.00,"38,500.00"
2021-01-07,2021010701018241,PRVU,42,59,50,385.00,"19,250.00"
2021-01-07,2021010701018045,PRVU,49,59,10,385.00,"3,850.00"
2021-01-07,2021010701018403,RADHI,41,19,11,296.00,"3,256.00"
2021-01-07,2021010701018262,RHPC,34,57,24,155.00,"3,720.00"
2021-01-07,2021010701018431,RHPL,7,58,300,286.00,"85,800.00"
2021-01-07,2021010701018413,RHPL,7,58,"2,995",286.00,"856,570.00"
2021-01-07,2021010701018412,RHPL,16,58,205,286.00,"58,630.00"
2021-01-07,2021010701018411,RHPL,1,58,200,286.00,"57,200.00"
2021-01-07,2021010701018410,RHPL,51,58,250,286.00,"71,500.00"
2021-01-07,2021010701018409,RHPL,51,58,350,286.00,"100,100.00"
2021-01-07,2021010701018186,RHPL,51,47,10,286.00,"2,860.00"
2021-01-07,2021010701018079,RHPL,51,28,40,286.00,"11,440.00"
2021-01-07,2021010701017956,RHPL,51,38,40,286.00,"11,440.00"
2021-01-07,2021010701018178,RRHP,45,39,10,247.00,"2,470.00"
2021-01-07,2021010701018430,SANIMA,20,43,324,363.00,"117,612.00"
2021-01-07,2021010701018422,SANIMA,17,43,200,363.00,"72,600.00"
2021-01-07,2021010701018421,SANIMA,54,43,476,363.00,"172,788.00"
2021-01-07,2021010701018397,SANIMA,54,43,775,363.00,"281,325.00"
2021-01-07,2021010701018320,SANIMA,45,51,226,364.00,"82,264.00"
2021-01-07,2021010701018319,SANIMA,45,4,50,364.00,"18,200.00"
2021-01-07,2021010701018046,SANIMA,54,45,141,363.00,"51,183.00"
2021-01-07,2021010701017960,SANIMA,54,7,105,363.00,"38,115.00"
2021-01-07,2021010701018318,SANIMA,45,56,25,364.00,"9,100.00"
2021-01-07,2021010701018317,SANIMA,45,16,50,364.00,"18,200.00"
2021-01-07,2021010701018316,SANIMA,45,20,149,364.00,"54,236.00"
2021-01-07,2021010701018290,SANIMA,54,38,100,363.00,"36,300.00"
2021-01-07,2021010701018137,SANIMA,54,8,"1,000",363.00,"363,000.00"
2021-01-07,2021010701018077,SANIMA,54,45,755,363.00,"274,065.00"
2021-01-07,2021010701018288,SBL,51,29,17,445.00,"7,565.00"
2021-01-07,2021010701018113,SBL,14,7,"1,000",446.00,"446,000.00"
2021-01-07,2021010701018108,SBL,51,43,18,445.00,"8,010.00"
2021-01-07,2021010701018092,SBL,51,4,204,445.00,"90,780.00"
2021-01-07,2021010701018091,SBL,14,4,46,446.00,"20,516.00"
2021-01-07,2021010701018054,SBL,14,42,100,446.00,"44,600.00"
2021-01-07,2021010701018047,SBL,14,52,65,446.00,"28,990.00"
2021-01-07,2021010701018029,SBL,14,52,35,446.00,"15,610.00"
2021-01-07,2021010701018028,SBL,14,8,500,446.00,"223,000.00"
2021-01-07,2021010701018027,SBL,14,22,20,446.00,"8,920.00"
2021-01-07,2021010701018026,SBL,14,16,500,446.00,"223,000.00"
2021-01-07,2021010701018025,SBL,14,47,945,446.00,"421,470.00"
2021-01-07,2021010701018053,SBL,14,38,100,446.00,"44,600.00"
2021-01-07,2021010701018052,SBL,14,58,200,446.00,"89,200.00"
2021-01-07,2021010701018051,SBL,14,32,500,446.00,"223,000.00"
2021-01-07,2021010701018050,SBL,14,13,50,446.00,"22,300.00"
2021-01-07,2021010701018049,SBL,14,39,500,446.00,"223,000.00"
2021-01-07,2021010701018048,SBL,14,49,439,446.00,"195,794.00"
2021-01-07,2021010701018032,SBLD2082,38,49,50,"1,076.00","53,800.00"
2021-01-07,2021010701018264,SCB,47,4,10,654.00,"6,540.00"
2021-01-07,2021010701018292,SGI,53,17,10,591.00,"5,910.00"
2021-01-07,2021010701018273,SGI,53,52,10,591.00,"5,910.00"
2021-01-07,2021010701018194,SGI,53,1,10,591.00,"5,910.00"
2021-01-07,2021010701018190,SGI,53,55,10,591.00,"5,910.00"
2021-01-07,2021010701018144,SGI,53,32,10,591.00,"5,910.00"
2021-01-07,2021010701018142,SGI,53,51,10,591.00,"5,910.00"
2021-01-07,2021010701018135,SGI,53,14,10,591.00,"5,910.00"
2021-01-07,2021010701018082,SGI,53,17,10,591.00,"5,910.00"
2021-01-07,2021010701018035,SGI,53,42,10,591.00,"5,910.00"
2021-01-07,2021010701017970,SGI,53,44,10,591.00,"5,910.00"
2021-01-07,2021010701017954,SGI,53,8,10,591.00,"5,910.00"
2021-01-07,2021010701018303,SHIVM,42,52,50,"1,590.00","79,500.00"
2021-01-07,2021010701018302,SHIVM,58,52,150,"1,590.00","238,500.00"
2021-01-07,2021010701018234,SHIVM,57,45,50,"1,594.00","79,700.00"
2021-01-07,2021010701018233,SHIVM,57,49,10,"1,594.00","15,940.00"
2021-01-07,2021010701018143,SHIVM,56,49,20,"1,594.00","31,880.00"
2021-01-07,2021010701018056,SHIVM,56,49,20,"1,594.00","31,880.00"
2021-01-07,2021010701017959,SHIVM,34,57,10,"1,591.00","15,910.00"
2021-01-07,2021010701017958,SHIVM,34,49,50,"1,591.00","79,550.00"
2021-01-07,2021010701017938,SHPC,49,57,10,312.00,"3,120.00"
2021-01-07,2021010701017992,SIC,13,34,50,"1,057.00","52,850.00"
2021-01-07,2021010701018293,SICL,25,35,293,"1,850.00","542,050.00"
2021-01-07,2021010701018266,SICL,39,35,100,"1,850.00","185,000.00"
2021-01-07,2021010701018043,SICL,49,35,10,"1,850.00","18,500.00"
2021-01-07,2021010701018038,SICL,4,35,10,"1,850.00","18,500.00"
2021-01-07,2021010701018023,SICL,28,35,67,"1,850.00","123,950.00"
2021-01-07,2021010701018022,SICL,42,35,20,"1,852.00","37,040.00"
2021-01-07,2021010701017978,SICL,45,43,167,"1,852.00","309,284.00"
2021-01-07,2021010701017977,SICL,38,43,10,"1,852.00","18,520.00"
2021-01-07,2021010701017976,SICL,34,43,100,"1,852.00","185,200.00"
2021-01-07,2021010701017969,SICL,38,44,25,"1,853.00","46,325.00"
2021-01-07,2021010701017965,SICL,59,44,50,"1,853.00","92,650.00"
2021-01-07,2021010701017984,SICL,28,43,33,"1,850.00","61,050.00"
2021-01-07,2021010701017983,SICL,26,43,100,"1,850.00","185,000.00"
2021-01-07,2021010701017982,SICL,14,43,150,"1,850.00","277,500.00"
2021-01-07,2021010701017981,SICL,49,43,100,"1,850.00","185,000.00"
2021-01-07,2021010701017980,SICL,6,43,10,"1,850.00","18,500.00"
2021-01-07,2021010701017979,SICL,50,43,130,"1,850.00","240,500.00"
2021-01-07,2021010701018221,SIL,21,58,200,895.00,"179,000.00"
2021-01-07,2021010701017942,SIL,13,35,100,895.00,"89,500.00"
2021-01-07,2021010701018426,SJCL,10,59,20,268.00,"5,360.00"
2021-01-07,2021010701018238,SJCL,17,47,10,267.00,"2,670.00"
2021-01-07,2021010701018161,SJCL,17,28,20,267.00,"5,340.00"
2021-01-07,2021010701018002,SJCL,17,11,20,267.00,"5,340.00"
2021-01-07,2021010701017999,SJCL,17,55,10,267.00,"2,670.00"
2021-01-07,2021010701017966,SJCL,17,17,10,267.00,"2,670.00"
2021-01-07,2021010701018081,SRBL,58,17,650,258.00,"167,700.00"
2021-01-07,2021010701018078,SRBL,58,49,118,258.00,"30,444.00"
2021-01-07,2021010701018007,SRBL,16,34,"1,560",259.00,"404,040.00"
2021-01-07,2021010701018006,SRBL,16,35,220,259.00,"56,980.00"
2021-01-07,2021010701018005,SRBL,16,22,624,259.00,"161,616.00"
2021-01-07,2021010701018004,SRBL,16,52,61,259.00,"15,799.00"
2021-01-07,2021010701017972,SSHL,34,54,90,151.00,"13,590.00"
2021-01-07,2021010701018041,UIC,8,6,45,532.00,"23,940.00"
2021-01-07,2021010701018040,UIC,8,51,330,532.00,"175,560.00"
2021-01-07,2021010701018039,UIC,8,26,25,532.00,"13,300.00"
2021-01-07,2021010701018427,UMRH,33,7,10,223.00,"2,230.00"
2021-01-07,2021010701018321,UMRH,33,52,10,223.00,"2,230.00"
2021-01-07,2021010701018036,UMRH,33,36,10,223.00,"2,230.00"
2021-01-07,2021010701017940,UMRH,33,42,10,223.00,"2,230.00"
2021-01-07,2021010701018195,UNHPL,49,35,300,114.00,"34,200.00"
2021-01-07,2021010701018265,UPCL,38,35,300,131.00,"39,300.00"
2021-01-07,2021010701018042,UPCL,42,17,50,130.00,"6,500.00"
2021-01-07,2021010701018118,UPCL,38,39,50,131.00,"6,550.00"
2021-01-07,2021010701018117,UPCL,38,38,100,131.00,"13,100.00"
2021-01-07,2021010701018116,UPCL,38,32,100,131.00,"13,100.00"
2021-01-07,2021010701018115,UPCL,38,18,750,131.00,"98,250.00"
2021-01-07,2021010701018162,UPCL,38,4,300,131.00,"39,300.00"
2021-01-07,2021010701018284,UPPER,51,47,50,433.00,"21,650.00"
2021-01-07,2021010701018268,UPPER,51,55,20,433.00,"8,660.00"
2021-01-07,2021010701018267,UPPER,21,55,30,433.00,"12,990.00"
2021-01-07,2021010701017990,UPPER,51,38,45,433.00,"19,485.00"
2021-01-07,2021010701018008,UPPER,58,57,10,435.00,"4,350.00"
2021-01-07,2021010701017752,ADBL,36,36,278,437.00,"121,486.00"
2021-01-07,2021010701017628,ADBL,6,38,50,438.00,"21,900.00"
2021-01-07,2021010701017695,AHPC,55,56,58,229.00,"13,282.00"
2021-01-07,2021010701017694,AHPC,55,34,200,229.00,"45,800.00"
2021-01-07,2021010701017833,AIL,40,47,100,666.00,"66,600.00"
2021-01-07,2021010701017766,AIL,38,17,10,665.00,"6,650.00"
2021-01-07,2021010701017756,AIL,38,39,10,665.00,"6,650.00"
2021-01-07,2021010701017753,AIL,38,56,10,665.00,"6,650.00"
2021-01-07,2021010701017665,AIL,48,47,130,666.00,"86,580.00"
2021-01-07,2021010701017629,AIL,48,28,10,666.00,"6,660.00"
2021-01-07,2021010701017508,AIL,48,44,10,666.00,"6,660.00"
2021-01-07,2021010701017868,AKJCL,46,36,10,129.00,"1,290.00"
2021-01-07,2021010701017506,AKJCL,46,14,20,129.00,"2,580.00"
