Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-26,2019022601002127,RBCL,59,29,45,"9,000.00","405,000.00"
2019-02-26,2019022601001920,RBCL,37,43,20,"8,995.00","179,900.00"
2019-02-26,2019022601002053,RHPC,47,19,30,87.00,"2,610.00"
2019-02-26,2019022601001732,RMDC,38,40,12,520.00,"6,240.00"
2019-02-26,2019022601002064,RRHP,47,44,10,87.00,870.00
2019-02-26,2019022601001785,RRHP,38,57,10,86.00,860.00
2019-02-26,2019022601002171,RSDC,35,49,17,371.00,"6,307.00"
2019-02-26,2019022601002138,SANIMA,56,34,200,291.00,"58,200.00"
2019-02-26,2019022601002135,SANIMA,40,51,150,290.00,"43,500.00"
2019-02-26,2019022601002134,SANIMA,22,51,50,290.00,"14,500.00"
2019-02-26,2019022601002121,SBI,44,3,350,372.00,"130,200.00"
2019-02-26,2019022601001962,SBL,33,44,112,276.00,"30,912.00"
2019-02-26,2019022601001956,SBL,50,17,245,275.00,"67,375.00"
2019-02-26,2019022601002177,SCB,35,50,10,528.00,"5,280.00"
2019-02-26,2019022601001961,SCB,19,46,20,525.00,"10,500.00"
2019-02-26,2019022601001826,SCB,47,46,20,525.00,"10,500.00"
2019-02-26,2019022601001820,SCB,47,32,26,525.00,"13,650.00"
2019-02-26,2019022601001804,SCB,43,40,20,526.00,"10,520.00"
2019-02-26,2019022601002055,SDESI,17,28,10,591.00,"5,910.00"
2019-02-26,2019022601002047,SHINE,21,38,186,240.00,"44,640.00"
2019-02-26,2019022601002144,SHPC,41,6,131,219.00,"28,689.00"
2019-02-26,2019022601002143,SHPC,41,22,22,217.00,"4,774.00"
2019-02-26,2019022601002142,SHPC,41,43,23,217.00,"4,991.00"
2019-02-26,2019022601001802,SICL,19,45,100,861.00,"86,100.00"
2019-02-26,2019022601001801,SICL,34,45,100,861.00,"86,100.00"
2019-02-26,2019022601001774,SKBBL,46,46,8,802.00,"6,416.00"
2019-02-26,2019022601001736,SKBBL,21,40,32,817.00,"26,144.00"
2019-02-26,2019022601001728,SKBBL,22,3,50,820.00,"41,000.00"
2019-02-26,2019022601002110,SLBBL,17,22,50,507.00,"25,350.00"
2019-02-26,2019022601001716,SLBS,11,1,18,925.00,"16,650.00"
2019-02-26,2019022601002148,SLBSL,34,49,10,773.00,"7,730.00"
2019-02-26,2019022601001912,SLBSL,8,34,300,777.00,"233,100.00"
2019-02-26,2019022601001870,SLBSL,1,38,10,772.00,"7,720.00"
2019-02-26,2019022601001837,SLBSL,1,59,10,772.00,"7,720.00"
2019-02-26,2019022601001835,SLBSL,1,59,10,772.00,"7,720.00"
2019-02-26,2019022601001833,SLBSL,1,59,10,772.00,"7,720.00"
2019-02-26,2019022601001792,SLBSL,1,38,10,772.00,"7,720.00"
2019-02-26,2019022601001983,SLICL,1,4,300,520.00,"156,000.00"
2019-02-26,2019022601002167,SMATA,41,49,18,"1,305.00","23,490.00"
2019-02-26,2019022601002169,SMB,11,56,10,592.00,"5,920.00"
2019-02-26,2019022601001899,SMB,34,28,10,591.00,"5,910.00"
2019-02-26,2019022601001858,SMFDB,44,45,40,670.00,"26,800.00"
2019-02-26,2019022601002048,SPDL,45,34,15,87.00,"1,305.00"
2019-02-26,2019022601001970,SPDL,45,46,12,87.00,"1,044.00"
2019-02-26,2019022601001908,SPDL,45,56,10,87.00,870.00
2019-02-26,2019022601001743,SPDL,6,6,290,88.00,"25,520.00"
2019-02-26,2019022601001904,SRBL,50,49,49,204.00,"9,996.00"
2019-02-26,2019022601001896,SRBL,50,49,49,204.00,"9,996.00"
2019-02-26,2019022601001718,UFL,29,29,3,147.00,441.00
2019-02-26,2019022601001811,UIC,28,45,200,759.00,"151,800.00"
2019-02-26,2019022601002054,UMHL,45,34,14,107.00,"1,498.00"
2019-02-26,2019022601001757,UMHL,6,6,223,108.00,"24,084.00"
2019-02-26,2019022601002180,UPPER,34,43,40,223.00,"8,920.00"
2019-02-26,2019022601002178,UPPER,43,51,40,224.00,"8,960.00"
2019-02-26,2019022601002163,UPPER,34,34,50,223.00,"11,150.00"
2019-02-26,2019022601002133,UPPER,34,4,50,223.00,"11,150.00"
2019-02-26,2019022601002115,UPPER,34,39,50,223.00,"11,150.00"
2019-02-26,2019022601001731,UPPER,38,26,50,222.00,"11,100.00"
2019-02-26,2019022601001705,UPPER,38,26,40,222.00,"8,880.00"
2019-02-26,2019022601001821,UPPER,38,18,50,222.00,"11,100.00"
2019-02-26,2019022601001807,UPPER,38,19,50,222.00,"11,100.00"
2019-02-26,2019022601001803,UPPER,38,32,293,222.00,"65,046.00"
2019-02-26,2019022601001789,UPPER,38,40,40,222.00,"8,880.00"
2019-02-26,2019022601001786,UPPER,38,38,40,222.00,"8,880.00"
2019-02-26,2019022601001874,UPPER,38,38,40,222.00,"8,880.00"
2019-02-26,2019022601001866,UPPER,38,38,40,222.00,"8,880.00"
2019-02-26,2019022601001857,UPPER,38,38,40,222.00,"8,880.00"
2019-02-26,2019022601001852,UPPER,38,38,50,222.00,"11,100.00"
2019-02-26,2019022601001849,UPPER,38,18,50,222.00,"11,100.00"
2019-02-26,2019022601001834,UPPER,38,46,40,222.00,"8,880.00"
2019-02-26,2019022601001923,UPPER,19,16,10,222.00,"2,220.00"
2019-02-26,2019022601001915,UPPER,45,57,10,223.00,"2,230.00"
2019-02-26,2019022601001902,UPPER,19,16,10,222.00,"2,220.00"
2019-02-26,2019022601001885,UPPER,19,38,50,222.00,"11,100.00"
2019-02-26,2019022601001883,UPPER,19,38,40,222.00,"8,880.00"
2019-02-26,2019022601001940,UPPER,34,57,293,223.00,"65,339.00"
2019-02-26,2019022601001939,UPPER,34,57,50,223.00,"11,150.00"
2019-02-26,2019022601001938,UPPER,34,57,690,223.00,"153,870.00"
2019-02-26,2019022601001937,UPPER,28,16,10,222.00,"2,220.00"
2019-02-26,2019022601001934,UPPER,19,58,50,222.00,"11,100.00"
2019-02-26,2019022601001929,UPPER,19,58,40,222.00,"8,880.00"
2019-02-26,2019022601001946,UPPER,34,37,40,223.00,"8,920.00"
2019-02-26,2019022601001945,UPPER,34,6,40,223.00,"8,920.00"
2019-02-26,2019022601001944,UPPER,34,14,40,223.00,"8,920.00"
2019-02-26,2019022601001943,UPPER,34,37,40,223.00,"8,920.00"
2019-02-26,2019022601001942,UPPER,34,37,40,223.00,"8,920.00"
2019-02-26,2019022601001941,UPPER,34,37,40,223.00,"8,920.00"
2019-02-26,2019022601001974,UPPER,28,38,50,222.00,"11,100.00"
2019-02-26,2019022601001969,UPPER,28,16,10,222.00,"2,220.00"
2019-02-26,2019022601001968,UPPER,28,38,40,222.00,"8,880.00"
2019-02-26,2019022601001964,UPPER,28,46,40,222.00,"8,880.00"
2019-02-26,2019022601001960,UPPER,28,16,10,222.00,"2,220.00"
2019-02-26,2019022601001954,UPPER,28,16,10,222.00,"2,220.00"
2019-02-26,2019022601001991,UPPER,28,38,40,222.00,"8,880.00"
2019-02-26,2019022601001989,UPPER,28,38,40,222.00,"8,880.00"
2019-02-26,2019022601001984,UPPER,28,38,50,222.00,"11,100.00"
2019-02-26,2019022601001982,UPPER,28,38,40,222.00,"8,880.00"
2019-02-26,2019022601001979,UPPER,28,47,40,222.00,"8,880.00"
2019-02-26,2019022601001978,UPPER,28,38,50,222.00,"11,100.00"
2019-02-26,2019022601002004,UPPER,19,38,10,222.00,"2,220.00"
2019-02-26,2019022601002003,UPPER,38,38,40,222.00,"8,880.00"
2019-02-26,2019022601002000,UPPER,38,38,50,222.00,"11,100.00"
2019-02-26,2019022601001997,UPPER,38,38,10,222.00,"2,220.00"
2019-02-26,2019022601001996,UPPER,28,38,30,222.00,"6,660.00"
2019-02-26,2019022601001995,UPPER,28,39,40,222.00,"8,880.00"
2019-02-26,2019022601002024,UPPER,19,38,50,222.00,"11,100.00"
2019-02-26,2019022601002023,UPPER,19,38,40,222.00,"8,880.00"
2019-02-26,2019022601002021,UPPER,19,38,50,222.00,"11,100.00"
2019-02-26,2019022601002014,UPPER,19,38,10,222.00,"2,220.00"
2019-02-26,2019022601002013,UPPER,19,38,40,222.00,"8,880.00"
2019-02-26,2019022601002011,UPPER,19,38,50,222.00,"11,100.00"
2019-02-26,2019022601002034,UPPER,45,38,50,222.00,"11,100.00"
2019-02-26,2019022601002030,UPPER,45,38,10,222.00,"2,220.00"
2019-02-26,2019022601002029,UPPER,17,38,40,222.00,"8,880.00"
2019-02-26,2019022601002028,UPPER,17,16,10,222.00,"2,220.00"
2019-02-26,2019022601002027,UPPER,17,38,50,222.00,"11,100.00"
2019-02-26,2019022601002025,UPPER,19,38,50,222.00,"11,100.00"
2019-02-26,2019022601002071,UPPER,34,39,40,223.00,"8,920.00"
2019-02-26,2019022601002046,UPPER,45,16,10,222.00,"2,220.00"
2019-02-26,2019022601002037,UPPER,45,38,50,222.00,"11,100.00"
2019-02-26,2019022601002114,UPPER,41,55,97,224.00,"21,728.00"
2019-02-26,2019022601001784,VLBS,6,6,28,665.00,"18,620.00"
2019-02-26,2019022601002091,WOMI,57,45,20,"1,115.00","22,300.00"
2019-02-26,2019022601001810,WOMI,6,6,33,"1,120.00","36,960.00"
2019-02-26,2019022601001626,ADBL,33,43,759,331.00,"251,229.00"
2019-02-26,2019022601001625,ADBL,33,43,344,331.00,"113,864.00"
2019-02-26,2019022601001605,ADBL,13,56,10,332.00,"3,320.00"
2019-02-26,2019022601001601,ADBL,13,56,10,332.00,"3,320.00"
2019-02-26,2019022601001587,ADBL,3,56,100,332.00,"33,200.00"
2019-02-26,2019022601001586,ADBL,8,56,38,332.00,"12,616.00"
2019-02-26,2019022601001223,ADBL,33,16,224,331.00,"74,144.00"
2019-02-26,2019022601001207,ADBL,57,57,169,332.00,"56,108.00"
2019-02-26,2019022601001206,ADBL,57,57,26,332.00,"8,632.00"
2019-02-26,2019022601001205,ADBL,57,1,195,332.00,"64,740.00"
2019-02-26,2019022601001204,ADBL,57,11,187,332.00,"62,084.00"
2019-02-26,2019022601001310,ADBL,52,52,173,332.00,"57,436.00"
2019-02-26,2019022601001309,ADBL,19,52,10,332.00,"3,320.00"
2019-02-26,2019022601001227,ADBL,33,16,106,331.00,"35,086.00"
2019-02-26,2019022601001226,ADBL,6,16,50,331.00,"16,550.00"
2019-02-26,2019022601001225,ADBL,45,16,100,331.00,"33,100.00"
2019-02-26,2019022601001224,ADBL,55,16,20,331.00,"6,620.00"
2019-02-26,2019022601001470,ADBL,52,19,30,333.00,"9,990.00"
2019-02-26,2019022601001469,ADBL,52,43,30,333.00,"9,990.00"
2019-02-26,2019022601001402,ADBL,8,48,112,332.00,"37,184.00"
2019-02-26,2019022601001384,ADBL,33,4,50,331.00,"16,550.00"
2019-02-26,2019022601001337,ADBL,33,42,625,332.00,"207,500.00"
2019-02-26,2019022601001323,ADBL,52,42,10,332.00,"3,320.00"
2019-02-26,2019022601001582,AKJCL,36,10,20,82.00,"1,640.00"
2019-02-26,2019022601001581,AKJCL,36,10,20,82.00,"1,640.00"
2019-02-26,2019022601001552,AKJCL,58,22,10,81.00,810.00
2019-02-26,2019022601001551,AKJCL,58,26,20,81.00,"1,620.00"
2019-02-26,2019022601001419,AKJCL,57,57,10,82.00,820.00
2019-02-26,2019022601001418,AKJCL,57,10,10,82.00,820.00
2019-02-26,2019022601001411,AKJCL,57,8,20,82.00,"1,640.00"
2019-02-26,2019022601001410,AKJCL,57,8,10,82.00,820.00
2019-02-26,2019022601001409,AKJCL,57,57,20,82.00,"1,640.00"
2019-02-26,2019022601001408,AKJCL,57,59,20,82.00,"1,640.00"
2019-02-26,2019022601001407,AKJCL,57,59,20,82.00,"1,640.00"
2019-02-26,2019022601001417,AKJCL,57,40,20,82.00,"1,640.00"
2019-02-26,2019022601001416,AKJCL,57,32,20,82.00,"1,640.00"
2019-02-26,2019022601001415,AKJCL,57,39,20,82.00,"1,640.00"
2019-02-26,2019022601001414,AKJCL,57,39,10,82.00,820.00
2019-02-26,2019022601001413,AKJCL,57,39,10,82.00,820.00
2019-02-26,2019022601001412,AKJCL,57,39,20,82.00,"1,640.00"
2019-02-26,2019022601001640,AKPL,22,41,13,153.00,"1,989.00"
2019-02-26,2019022601001486,AKPL,22,48,39,153.00,"5,967.00"
2019-02-26,2019022601001406,AKPL,22,50,13,153.00,"1,989.00"
2019-02-26,2019022601001405,AKPL,22,48,20,153.00,"3,060.00"
2019-02-26,2019022601001635,ALICL,42,54,60,550.00,"33,000.00"
2019-02-26,2019022601001446,ALICL,6,6,84,550.00,"46,200.00"
2019-02-26,2019022601001378,ALICL,21,16,63,545.00,"34,335.00"
2019-02-26,2019022601001377,ALICL,45,16,15,546.00,"8,190.00"
2019-02-26,2019022601001376,ALICL,5,16,100,546.00,"54,600.00"
2019-02-26,2019022601001681,AMFI,47,28,10,669.00,"6,690.00"
2019-02-26,2019022601001673,AMFI,43,42,10,668.00,"6,680.00"
2019-02-26,2019022601001467,AMFI,45,42,10,676.00,"6,760.00"
2019-02-26,2019022601001570,API,37,34,10,120.00,"1,200.00"
2019-02-26,2019022601001569,API,7,34,10,121.00,"1,210.00"
2019-02-26,2019022601001568,API,42,34,15,121.00,"1,815.00"
2019-02-26,2019022601001510,API,57,26,200,121.00,"24,200.00"
2019-02-26,2019022601001497,API,16,26,162,123.00,"19,926.00"
2019-02-26,2019022601001496,API,47,26,100,124.00,"12,400.00"
2019-02-26,2019022601001495,API,53,26,50,124.00,"6,200.00"
2019-02-26,2019022601001503,API,43,26,100,123.00,"12,300.00"
2019-02-26,2019022601001502,API,14,26,80,123.00,"9,840.00"
2019-02-26,2019022601001501,API,53,26,"1,500",123.00,"184,500.00"
2019-02-26,2019022601001500,API,29,26,40,123.00,"4,920.00"
2019-02-26,2019022601001499,API,34,26,150,123.00,"18,450.00"
2019-02-26,2019022601001498,API,16,26,100,123.00,"12,300.00"
2019-02-26,2019022601001509,API,44,26,"5,000",121.00,"605,000.00"
2019-02-26,2019022601001508,API,34,26,100,121.00,"12,100.00"
2019-02-26,2019022601001507,API,16,26,"3,000",121.00,"363,000.00"
2019-02-26,2019022601001506,API,25,26,500,121.00,"60,500.00"
2019-02-26,2019022601001505,API,43,26,"2,500",122.00,"305,000.00"
2019-02-26,2019022601001504,API,58,26,410,122.00,"50,020.00"
2019-02-26,2019022601001628,BARUN,47,42,30,92.00,"2,760.00"
2019-02-26,2019022601001627,BARUN,51,42,10,92.00,920.00
2019-02-26,2019022601001558,BARUN,51,57,10,92.00,920.00
2019-02-26,2019022601001472,BARUN,51,57,10,92.00,920.00
2019-02-26,2019022601001188,BARUN,51,32,10,92.00,920.00
2019-02-26,2019022601001649,BOKL,39,51,85,240.00,"20,400.00"
2019-02-26,2019022601001677,BPCL,14,46,20,340.00,"6,800.00"
2019-02-26,2019022601001463,BPCL,6,6,40,342.00,"13,680.00"
2019-02-26,2019022601001420,BPCL,55,3,35,342.00,"11,970.00"
2019-02-26,2019022601001354,BPCL,57,57,20,340.00,"6,800.00"
2019-02-26,2019022601001240,BPCL,48,3,50,340.00,"17,000.00"
2019-02-26,2019022601001239,BPCL,19,3,100,340.00,"34,000.00"
2019-02-26,2019022601001238,BPCL,43,3,40,340.00,"13,600.00"
2019-02-26,2019022601001191,BPCL,43,32,10,340.00,"3,400.00"
2019-02-26,2019022601001246,BPCL,1,3,160,338.00,"54,080.00"
2019-02-26,2019022601001245,BPCL,1,3,380,338.00,"128,440.00"
2019-02-26,2019022601001244,BPCL,47,3,100,338.00,"33,800.00"
2019-02-26,2019022601001243,BPCL,34,3,50,339.00,"16,950.00"
2019-02-26,2019022601001242,BPCL,4,3,30,339.00,"10,170.00"
2019-02-26,2019022601001241,BPCL,8,3,200,339.00,"67,800.00"
2019-02-26,2019022601001305,BPCL,20,48,20,336.00,"6,720.00"
2019-02-26,2019022601001251,BPCL,20,3,60,336.00,"20,160.00"
2019-02-26,2019022601001250,BPCL,34,3,100,336.00,"33,600.00"
2019-02-26,2019022601001249,BPCL,6,3,300,336.00,"100,800.00"
2019-02-26,2019022601001248,BPCL,1,3,200,337.00,"67,400.00"
2019-02-26,2019022601001247,BPCL,57,3,30,337.00,"10,110.00"
2019-02-26,2019022601001401,CBBL,45,51,190,865.00,"164,350.00"
2019-02-26,2019022601001400,CBBL,17,51,10,865.00,"8,650.00"
2019-02-26,2019022601001644,CBL,16,41,10,148.00,"1,480.00"
2019-02-26,2019022601001556,CBL,16,1,618,148.00,"91,464.00"
2019-02-26,2019022601001555,CBL,58,1,82,148.00,"12,136.00"
2019-02-26,2019022601001447,CBL,58,26,102,148.00,"15,096.00"
2019-02-26,2019022601001196,CBL,58,32,44,148.00,"6,512.00"
2019-02-26,2019022601001675,CCBL,39,37,100,159.00,"15,900.00"
2019-02-26,2019022601001674,CCBL,39,17,217,159.00,"34,503.00"
2019-02-26,2019022601001641,CCBL,16,17,25,159.00,"3,975.00"
2019-02-26,2019022601001515,CCBL,6,6,1,158.00,158.00
2019-02-26,2019022601001219,CCBL,56,42,11,157.00,"1,727.00"
2019-02-26,2019022601001208,CCBL,56,32,74,157.00,"11,618.00"
2019-02-26,2019022601001199,CCBL,46,42,95,157.00,"14,915.00"
2019-02-26,2019022601001441,CCBL,34,42,81,158.00,"12,798.00"
2019-02-26,2019022601001329,CCBL,34,44,300,158.00,"47,400.00"
2019-02-26,2019022601001285,CCBL,36,42,95,157.00,"14,915.00"
2019-02-26,2019022601001235,CCBL,25,42,40,156.00,"6,240.00"
2019-02-26,2019022601001221,CCBL,49,42,18,157.00,"2,826.00"
2019-02-26,2019022601001220,CCBL,48,42,26,157.00,"4,082.00"
2019-02-26,2019022601001216,CHCL,16,29,"1,930",500.00,"965,000.00"
2019-02-26,2019022601001215,CHCL,6,29,117,500.00,"58,500.00"
2019-02-26,2019022601001214,CHCL,51,29,"1,000",500.00,"500,000.00"
2019-02-26,2019022601001213,CHCL,41,29,153,500.00,"76,500.00"
2019-02-26,2019022601001647,CHLBS,16,38,10,581.00,"5,810.00"
2019-02-26,2019022601001629,CHLBS,16,38,10,581.00,"5,810.00"
2019-02-26,2019022601001565,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001561,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001557,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001553,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001189,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001236,CHLBS,16,35,10,581.00,"5,810.00"
2019-02-26,2019022601001229,CHLBS,16,28,10,581.00,"5,810.00"
2019-02-26,2019022601001212,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001209,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001202,CHLBS,16,25,10,581.00,"5,810.00"
2019-02-26,2019022601001200,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001299,CHLBS,16,14,10,581.00,"5,810.00"
2019-02-26,2019022601001288,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001284,CHLBS,16,57,10,581.00,"5,810.00"
2019-02-26,2019022601001271,CHLBS,16,45,10,581.00,"5,810.00"
2019-02-26,2019022601001266,CHLBS,16,56,10,581.00,"5,810.00"
2019-02-26,2019022601001255,CHLBS,16,45,10,581.00,"5,810.00"
2019-02-26,2019022601001375,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001374,CHLBS,57,45,10,582.00,"5,820.00"
2019-02-26,2019022601001371,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001365,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001351,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001341,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001431,CHLBS,57,25,10,582.00,"5,820.00"
2019-02-26,2019022601001403,CHLBS,16,45,10,581.00,"5,810.00"
2019-02-26,2019022601001396,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001393,CHLBS,16,45,10,581.00,"5,810.00"
2019-02-26,2019022601001388,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001385,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001466,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001458,CHLBS,32,49,10,582.00,"5,820.00"
2019-02-26,2019022601001454,CHLBS,32,49,10,582.00,"5,820.00"
2019-02-26,2019022601001442,CHLBS,32,49,10,582.00,"5,820.00"
2019-02-26,2019022601001435,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001433,CHLBS,57,6,10,582.00,"5,820.00"
2019-02-26,2019022601001513,CHLBS,57,40,10,582.00,"5,820.00"
2019-02-26,2019022601001511,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001490,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001487,CHLBS,8,49,10,582.00,"5,820.00"
2019-02-26,2019022601001481,CHLBS,8,49,10,582.00,"5,820.00"
2019-02-26,2019022601001479,CHLBS,8,49,10,582.00,"5,820.00"
2019-02-26,2019022601001524,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001521,CHLBS,16,40,10,581.00,"5,810.00"
2019-02-26,2019022601001520,CHLBS,16,40,10,581.00,"5,810.00"
2019-02-26,2019022601001519,CHLBS,57,22,10,582.00,"5,820.00"
2019-02-26,2019022601001518,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001514,CHLBS,57,49,10,582.00,"5,820.00"
2019-02-26,2019022601001550,CHLBS,16,29,10,581.00,"5,810.00"
2019-02-26,2019022601001541,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001538,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001536,CHLBS,16,40,10,581.00,"5,810.00"
2019-02-26,2019022601001529,CHLBS,16,49,10,581.00,"5,810.00"
2019-02-26,2019022601001525,CHLBS,16,40,10,581.00,"5,810.00"
2019-02-26,2019022601001443,CORBL,36,28,100,91.00,"9,100.00"
2019-02-26,2019022601001663,CZBIL,59,29,99,201.00,"19,899.00"
2019-02-26,2019022601001634,CZBIL,39,29,801,201.00,"161,001.00"
2019-02-26,2019022601001633,CZBIL,6,29,100,201.00,"20,100.00"
2019-02-26,2019022601001622,CZBIL,39,49,43,201.00,"8,643.00"
2019-02-26,2019022601001613,CZBIL,39,49,43,201.00,"8,643.00"
2019-02-26,2019022601001576,CZBIL,39,26,10,201.00,"2,010.00"
2019-02-26,2019022601001575,CZBIL,39,7,10,201.00,"2,010.00"
2019-02-26,2019022601001574,CZBIL,39,7,10,201.00,"2,010.00"
2019-02-26,2019022601001573,CZBIL,39,55,76,201.00,"15,276.00"
2019-02-26,2019022601001386,DBBL,19,28,66,122.00,"8,052.00"
2019-02-26,2019022601001345,FOWAD,33,29,100,"1,520.00","152,000.00"
2019-02-26,2019022601001230,FOWAD,58,42,20,"1,525.00","30,500.00"
2019-02-26,2019022601001210,GBBL,41,32,86,180.00,"15,480.00"
2019-02-26,2019022601001455,GBIME,37,57,19,259.00,"4,921.00"
2019-02-26,2019022601001390,GBIME,43,28,45,260.00,"11,700.00"
2019-02-26,2019022601001389,GBIME,44,28,124,260.00,"32,240.00"
2019-02-26,2019022601001218,GBIME,44,32,301,260.00,"78,260.00"
2019-02-26,2019022601001440,GBLBS,13,6,10,434.00,"4,340.00"
2019-02-26,2019022601001528,GLICL,58,45,50,670.00,"33,500.00"
2019-02-26,2019022601001527,GLICL,48,45,143,671.00,"95,953.00"
2019-02-26,2019022601001368,GLICL,58,16,197,672.00,"132,384.00"
2019-02-26,2019022601001650,HIDCL,46,41,28,131.00,"3,668.00"
2019-02-26,2019022601001589,HIDCL,46,57,56,131.00,"7,336.00"
2019-02-26,2019022601001588,HIDCL,46,57,56,131.00,"7,336.00"
2019-02-26,2019022601001222,HIDCL,38,32,23,130.00,"2,990.00"
2019-02-26,2019022601001307,HPPL,33,48,10,169.00,"1,690.00"
2019-02-26,2019022601001668,JBNL,29,29,9,161.00,"1,449.00"
2019-02-26,2019022601001645,JBNL,52,26,13,163.00,"2,119.00"
2019-02-26,2019022601001643,JBNL,29,29,9,161.00,"1,449.00"
2019-02-26,2019022601001533,JBNL,26,26,50,163.00,"8,150.00"
2019-02-26,2019022601001532,JBNL,29,26,725,163.00,"118,175.00"
2019-02-26,2019022601001531,JBNL,29,26,400,163.00,"65,200.00"
2019-02-26,2019022601001530,JBNL,16,26,"1,312",163.00,"213,856.00"
2019-02-26,2019022601001478,JBNL,57,57,52,164.00,"8,528.00"
2019-02-26,2019022601001439,JBNL,26,34,300,164.00,"49,200.00"
2019-02-26,2019022601001293,JBNL,16,14,352,163.00,"57,376.00"
2019-02-26,2019022601001292,JBNL,19,14,48,164.00,"7,872.00"
2019-02-26,2019022601001228,JBNL,19,32,52,164.00,"8,528.00"
2019-02-26,2019022601001571,KBL,17,1,100,230.00,"23,000.00"
2019-02-26,2019022601001395,KBL,17,4,100,230.00,"23,000.00"
2019-02-26,2019022601001422,KKHC,44,50,10,72.00,720.00
2019-02-26,2019022601001672,KPCL,42,45,10,89.00,890.00
2019-02-26,2019022601001648,KPCL,42,57,10,89.00,890.00
2019-02-26,2019022601001611,KPCL,13,10,10,89.00,890.00
2019-02-26,2019022601001383,KPCL,13,57,10,89.00,890.00
2019-02-26,2019022601001468,KPCL,13,26,10,89.00,890.00
2019-02-26,2019022601001464,KPCL,13,10,10,89.00,890.00
2019-02-26,2019022601001489,KPCL,13,57,10,89.00,890.00
2019-02-26,2019022601001301,KRBL,41,44,74,91.00,"6,734.00"
2019-02-26,2019022601001523,KSBBL,6,6,5,133.00,665.00
2019-02-26,2019022601001583,LBBL,56,50,500,171.00,"85,500.00"
2019-02-26,2019022601001567,LBL,57,3,107,186.00,"19,902.00"
2019-02-26,2019022601001566,LBL,57,49,93,186.00,"17,298.00"
2019-02-26,2019022601001461,LBL,16,49,25,186.00,"4,650.00"
2019-02-26,2019022601001427,LGIL,28,42,100,505.00,"50,500.00"
2019-02-26,2019022601001404,LGIL,1,14,94,501.00,"47,094.00"
2019-02-26,2019022601001618,LICN,59,10,200,"1,590.00","318,000.00"
2019-02-26,2019022601001492,LICN,59,28,100,"1,595.00","159,500.00"
2019-02-26,2019022601001580,LVF1,48,8,"5,000",8.71,"43,550.00"
2019-02-26,2019022601001579,LVF1,28,8,"10,000",8.80,"88,000.00"
2019-02-26,2019022601001578,LVF1,57,8,"5,000",8.81,"44,050.00"
2019-02-26,2019022601001362,MBL,34,3,"1,980",206.00,"407,880.00"
2019-02-26,2019022601001361,MBL,38,3,450,206.00,"92,700.00"
2019-02-26,2019022601001360,MBL,38,3,"1,500",206.00,"309,000.00"
2019-02-26,2019022601001359,MBL,34,3,"1,000",206.00,"206,000.00"
2019-02-26,2019022601001358,MBL,34,3,400,206.00,"82,400.00"
2019-02-26,2019022601001357,MBL,17,3,200,207.00,"41,400.00"
2019-02-26,2019022601001356,MBL,37,3,50,207.00,"10,350.00"
2019-02-26,2019022601001355,MBL,17,3,20,207.00,"4,140.00"
2019-02-26,2019022601001603,MDB,57,26,256,277.00,"70,912.00"
2019-02-26,2019022601001430,MDB,57,53,150,277.00,"41,550.00"
2019-02-26,2019022601001429,MDB,57,49,94,277.00,"26,038.00"
2019-02-26,2019022601001304,MDB,19,48,454,276.00,"125,304.00"
2019-02-26,2019022601001272,MDB,19,17,65,276.00,"17,940.00"
2019-02-26,2019022601001493,MEGA,29,57,167,157.00,"26,219.00"
2019-02-26,2019022601001379,MEGA,34,34,1,154.00,154.00
2019-02-26,2019022601001344,MEGA,29,16,108,157.00,"16,956.00"
