Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-18,2019031801002363,NBB,11,37,100,197.00,"19,700.00"
2019-03-18,2019031801002678,NBBL,49,36,400,630.00,"252,000.00"
2019-03-18,2019031801002713,NBL,56,29,41,292.00,"11,972.00"
2019-03-18,2019031801002712,NBL,7,29,59,292.00,"17,228.00"
2019-03-18,2019031801002618,NBL,41,1,100,293.00,"29,300.00"
2019-03-18,2019031801002460,NBL,7,59,41,292.00,"11,972.00"
2019-03-18,2019031801002426,NBL,22,59,330,292.00,"96,360.00"
2019-03-18,2019031801002425,NBL,22,59,170,292.00,"49,640.00"
2019-03-18,2019031801002421,NBL,53,59,205,292.00,"59,860.00"
2019-03-18,2019031801002405,NBL,45,59,400,292.00,"116,800.00"
2019-03-18,2019031801002573,NCCB,16,16,9,214.00,"1,926.00"
2019-03-18,2019031801002428,NCCB,6,6,505,214.00,"108,070.00"
2019-03-18,2019031801002377,NCCB,20,17,200,215.00,"43,000.00"
2019-03-18,2019031801002687,NCDB,18,52,200,120.00,"24,000.00"
2019-03-18,2019031801002499,NCDB,29,3,10,121.00,"1,210.00"
2019-03-18,2019031801002347,NCDB,29,40,70,121.00,"8,470.00"
2019-03-18,2019031801002346,NCDB,29,45,228,121.00,"27,588.00"
2019-03-18,2019031801002345,NCDB,29,22,503,121.00,"60,863.00"
2019-03-18,2019031801002704,NHDL,59,14,10,126.00,"1,260.00"
2019-03-18,2019031801002598,NHDL,59,19,10,126.00,"1,260.00"
2019-03-18,2019031801002371,NHDL,59,48,40,126.00,"5,040.00"
2019-03-18,2019031801002814,NIB,6,28,100,542.00,"54,200.00"
2019-03-18,2019031801002742,NIB,13,45,135,542.00,"73,170.00"
2019-03-18,2019031801002741,NIB,13,25,100,542.00,"54,200.00"
2019-03-18,2019031801002690,NIB,13,34,14,541.00,"7,574.00"
2019-03-18,2019031801002565,NIB,13,34,14,541.00,"7,574.00"
2019-03-18,2019031801002521,NIB,13,54,37,541.00,"20,017.00"
2019-03-18,2019031801002350,NIB,6,49,720,543.00,"390,960.00"
2019-03-18,2019031801002349,NIB,6,28,132,542.00,"71,544.00"
2019-03-18,2019031801002348,NIB,6,29,50,542.00,"27,100.00"
2019-03-18,2019031801002503,NIB,13,54,37,541.00,"20,017.00"
2019-03-18,2019031801002496,NIB,13,54,37,541.00,"20,017.00"
2019-03-18,2019031801002475,NIB,13,19,684,541.00,"370,044.00"
2019-03-18,2019031801002455,NIB,13,22,12,541.00,"6,492.00"
2019-03-18,2019031801002454,NIB,41,22,33,541.00,"17,853.00"
2019-03-18,2019031801002351,NIB,6,55,98,543.00,"53,214.00"
2019-03-18,2019031801002671,NIBPO,52,19,450,486.00,"218,700.00"
2019-03-18,2019031801002654,NIBPO,21,19,50,486.00,"24,300.00"
2019-03-18,2019031801002474,NIBPO,6,6,"1,138",485.00,"551,930.00"
2019-03-18,2019031801002778,NICA,33,34,70,400.00,"28,000.00"
2019-03-18,2019031801002777,NICA,44,34,122,400.00,"48,800.00"
2019-03-18,2019031801002648,NICA,44,6,78,400.00,"31,200.00"
2019-03-18,2019031801002647,NICA,25,6,200,400.00,"80,000.00"
2019-03-18,2019031801002646,NICA,6,6,55,400.00,"22,000.00"
2019-03-18,2019031801002645,NICA,45,6,500,400.00,"200,000.00"
2019-03-18,2019031801002644,NICA,17,6,210,400.00,"84,000.00"
2019-03-18,2019031801002643,NICA,42,6,209,400.00,"83,600.00"
2019-03-18,2019031801002559,NICA,36,11,25,401.00,"10,025.00"
2019-03-18,2019031801002558,NICA,33,11,70,401.00,"28,070.00"
2019-03-18,2019031801002557,NICA,45,11,50,401.00,"20,050.00"
2019-03-18,2019031801002652,NICL,57,32,500,382.00,"191,000.00"
2019-03-18,2019031801002547,NIL,46,51,100,530.00,"53,000.00"
2019-03-18,2019031801002546,NIL,46,49,200,530.00,"106,000.00"
2019-03-18,2019031801002447,NIL,54,49,100,530.00,"53,000.00"
2019-03-18,2019031801002358,NIL,34,49,100,530.00,"53,000.00"
2019-03-18,2019031801002469,NLBBL,16,33,200,465.00,"93,000.00"
2019-03-18,2019031801002805,NLIC,28,37,17,"1,106.00","18,802.00"
2019-03-18,2019031801002790,NLIC,28,37,17,"1,106.00","18,802.00"
2019-03-18,2019031801002752,NLIC,28,37,17,"1,106.00","18,802.00"
2019-03-18,2019031801002677,NLIC,28,42,57,"1,106.00","63,042.00"
2019-03-18,2019031801002676,NLIC,56,42,10,"1,106.00","11,060.00"
2019-03-18,2019031801002675,NLIC,49,42,50,"1,106.00","55,300.00"
2019-03-18,2019031801002537,NLIC,22,29,12,"1,106.00","13,272.00"
2019-03-18,2019031801002445,NLIC,22,38,88,"1,106.00","97,328.00"
2019-03-18,2019031801002419,NLIC,16,16,3,"1,106.00","3,318.00"
2019-03-18,2019031801002590,NLIC,29,40,40,"1,107.00","44,280.00"
2019-03-18,2019031801002589,NLIC,29,40,52,"1,107.00","57,564.00"
2019-03-18,2019031801002588,NLIC,29,22,17,"1,107.00","18,819.00"
2019-03-18,2019031801002582,NLIC,16,16,3,"1,106.00","3,318.00"
2019-03-18,2019031801002540,NLIC,26,40,10,"1,107.00","11,070.00"
2019-03-18,2019031801002538,NLIC,32,29,53,"1,106.00","58,618.00"
2019-03-18,2019031801002674,NLIC,32,42,47,"1,106.00","51,982.00"
2019-03-18,2019031801002673,NLIC,17,42,36,"1,108.00","39,888.00"
2019-03-18,2019031801002639,NLIC,17,14,30,"1,108.00","33,240.00"
2019-03-18,2019031801002638,NLIC,17,37,17,"1,108.00","18,836.00"
2019-03-18,2019031801002637,NLIC,17,37,17,"1,108.00","18,836.00"
2019-03-18,2019031801002591,NLIC,29,40,27,"1,107.00","29,889.00"
2019-03-18,2019031801002747,NLICL,29,34,30,591.00,"17,730.00"
2019-03-18,2019031801002630,NLICL,29,32,170,591.00,"100,470.00"
2019-03-18,2019031801002580,NLICL,6,32,100,591.00,"59,100.00"
2019-03-18,2019031801002579,NLICL,43,32,20,591.00,"11,820.00"
2019-03-18,2019031801002578,NLICL,8,32,10,592.00,"5,920.00"
2019-03-18,2019031801002570,NLICL,10,39,50,593.00,"29,650.00"
2019-03-18,2019031801002515,NLICL,56,58,10,594.00,"5,940.00"
2019-03-18,2019031801002800,NMB,52,35,50,328.00,"16,400.00"
2019-03-18,2019031801002786,NMB,42,35,50,328.00,"16,400.00"
2019-03-18,2019031801002750,NMB,14,28,773,327.00,"252,771.00"
2019-03-18,2019031801002722,NMB,14,57,220,327.00,"71,940.00"
2019-03-18,2019031801002721,NMB,52,57,200,327.00,"65,400.00"
2019-03-18,2019031801002720,NMB,56,57,80,327.00,"26,160.00"
2019-03-18,2019031801002436,NMB,25,46,140,326.00,"45,640.00"
2019-03-18,2019031801002435,NMB,57,46,50,326.00,"16,300.00"
2019-03-18,2019031801002434,NMB,35,46,114,326.00,"37,164.00"
2019-03-18,2019031801002404,NMB,37,14,20,327.00,"6,540.00"
2019-03-18,2019031801002393,NMB,37,14,20,327.00,"6,540.00"
2019-03-18,2019031801002387,NMB,20,14,100,327.00,"32,700.00"
2019-03-18,2019031801002545,NMB,6,21,20,328.00,"6,560.00"
2019-03-18,2019031801002488,NMB,56,43,500,327.00,"163,500.00"
2019-03-18,2019031801002487,NMB,56,41,300,327.00,"98,100.00"
2019-03-18,2019031801002486,NMB,56,14,360,327.00,"117,720.00"
2019-03-18,2019031801002451,NMB,34,19,501,326.00,"163,326.00"
2019-03-18,2019031801002437,NMB,34,46,490,326.00,"159,740.00"
2019-03-18,2019031801002683,NMB,52,35,90,328.00,"29,520.00"
2019-03-18,2019031801002682,NMB,52,21,110,328.00,"36,080.00"
2019-03-18,2019031801002655,NMB,56,59,20,327.00,"6,540.00"
2019-03-18,2019031801002650,NMB,56,59,20,327.00,"6,540.00"
2019-03-18,2019031801002632,NMB,56,59,20,327.00,"6,540.00"
2019-03-18,2019031801002586,NMB,45,21,170,328.00,"55,760.00"
2019-03-18,2019031801002432,NMFBS,25,45,69,"1,630.00","112,470.00"
2019-03-18,2019031801002685,NSEWA,11,34,10,533.00,"5,330.00"
2019-03-18,2019031801002604,NSEWA,8,8,10,535.00,"5,350.00"
2019-03-18,2019031801002603,NSEWA,8,8,10,535.00,"5,350.00"
2019-03-18,2019031801002602,NSEWA,8,8,10,535.00,"5,350.00"
2019-03-18,2019031801002601,NSEWA,8,8,10,535.00,"5,350.00"
2019-03-18,2019031801002600,NSEWA,8,8,10,535.00,"5,350.00"
2019-03-18,2019031801002745,PCBL,51,41,100,322.00,"32,200.00"
2019-03-18,2019031801002744,PCBL,51,42,150,322.00,"48,300.00"
2019-03-18,2019031801002466,PCBL,51,56,100,322.00,"32,200.00"
2019-03-18,2019031801002804,PIC,48,37,11,"1,029.00","11,319.00"
2019-03-18,2019031801002784,PIC,48,37,11,"1,029.00","11,319.00"
2019-03-18,2019031801002762,PIC,48,37,11,"1,029.00","11,319.00"
2019-03-18,2019031801002751,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002748,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002746,PIC,48,37,11,"1,029.00","11,319.00"
2019-03-18,2019031801002717,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002715,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002710,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002681,PIC,48,1,11,"1,029.00","11,319.00"
2019-03-18,2019031801002740,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002735,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002730,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002726,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002725,PIC,48,37,11,"1,029.00","11,319.00"
2019-03-18,2019031801002723,PIC,8,8,1,"1,034.00","1,034.00"
2019-03-18,2019031801002716,PICL,29,25,50,705.00,"35,250.00"
2019-03-18,2019031801002797,PLIC,59,13,140,457.00,"63,980.00"
2019-03-18,2019031801002796,PLIC,57,13,100,457.00,"45,700.00"
2019-03-18,2019031801002795,PLIC,54,13,100,457.00,"45,700.00"
2019-03-18,2019031801002794,PLIC,56,13,10,458.00,"4,580.00"
2019-03-18,2019031801002793,PLIC,7,13,50,458.00,"22,900.00"
2019-03-18,2019031801002792,PLIC,35,13,100,458.00,"45,800.00"
2019-03-18,2019031801002760,PMHPL,16,14,10,116.00,"1,160.00"
2019-03-18,2019031801002583,PMHPL,46,10,10,116.00,"1,160.00"
2019-03-18,2019031801002344,PMHPL,11,38,10,115.00,"1,150.00"
2019-03-18,2019031801002333,PMHPL,11,38,10,115.00,"1,150.00"
2019-03-18,2019031801002327,PMHPL,11,38,10,115.00,"1,150.00"
2019-03-18,2019031801002462,PRIN,49,54,100,417.00,"41,700.00"
2019-03-18,2019031801002420,PRIN,49,54,100,417.00,"41,700.00"
2019-03-18,2019031801002803,PRVU,48,25,140,236.00,"33,040.00"
2019-03-18,2019031801002802,PRVU,44,25,100,236.00,"23,600.00"
2019-03-18,2019031801002785,PRVU,57,25,311,236.00,"73,396.00"
2019-03-18,2019031801002780,PRVU,42,48,50,237.00,"11,850.00"
2019-03-18,2019031801002695,PRVU,36,48,160,237.00,"37,920.00"
2019-03-18,2019031801002568,PRVU,57,53,182,236.00,"42,952.00"
2019-03-18,2019031801002366,PRVU,14,39,"1,000",236.00,"236,000.00"
2019-03-18,2019031801002365,PRVU,38,39,901,236.00,"212,636.00"
2019-03-18,2019031801002567,PRVU,17,53,318,236.00,"75,048.00"
2019-03-18,2019031801002369,PRVU,17,39,297,236.00,"70,092.00"
2019-03-18,2019031801002368,PRVU,44,39,200,236.00,"47,200.00"
2019-03-18,2019031801002367,PRVU,26,39,50,236.00,"11,800.00"
2019-03-18,2019031801002749,RADHI,58,34,11,173.00,"1,903.00"
2019-03-18,2019031801002732,RADHI,46,14,11,174.00,"1,914.00"
2019-03-18,2019031801002728,RBCL,44,38,10,"9,345.00","93,450.00"
2019-03-18,2019031801002342,RHPC,8,53,10,96.00,960.00
2019-03-18,2019031801002359,RLFL,1,58,309,116.00,"35,844.00"
2019-03-18,2019031801002353,RLFL,1,58,691,116.00,"80,156.00"
2019-03-18,2019031801002352,RLFL,49,58,309,117.00,"36,153.00"
2019-03-18,2019031801002594,RMDC,16,16,5,528.00,"2,640.00"
2019-03-18,2019031801002593,RMDC,57,22,41,534.00,"21,894.00"
2019-03-18,2019031801002592,RMDC,57,55,15,532.00,"7,980.00"
2019-03-18,2019031801002512,RMDC,16,16,5,527.00,"2,635.00"
2019-03-18,2019031801002424,RMDC,16,16,5,527.00,"2,635.00"
2019-03-18,2019031801002801,RRHP,19,34,10,102.00,"1,020.00"
2019-03-18,2019031801002743,RRHP,19,14,10,102.00,"1,020.00"
2019-03-18,2019031801002633,RRHP,19,34,10,102.00,"1,020.00"
2019-03-18,2019031801002694,RSDC,46,46,3,368.00,"1,104.00"
2019-03-18,2019031801002398,SADBL,37,14,20,145.00,"2,900.00"
2019-03-18,2019031801002386,SADBL,37,14,20,145.00,"2,900.00"
2019-03-18,2019031801002759,SANIMA,48,41,100,304.00,"30,400.00"
2019-03-18,2019031801002566,SANIMA,48,19,80,304.00,"24,320.00"
2019-03-18,2019031801002381,SANIMA,20,45,100,305.00,"30,500.00"
2019-03-18,2019031801002392,SBI,25,45,12,399.00,"4,788.00"
2019-03-18,2019031801002711,SBL,52,33,100,294.00,"29,400.00"
2019-03-18,2019031801002543,SBL,28,33,80,294.00,"23,520.00"
2019-03-18,2019031801002542,SBL,25,33,200,294.00,"58,800.00"
2019-03-18,2019031801002541,SBL,58,33,500,294.00,"147,000.00"
2019-03-18,2019031801002509,SBL,56,22,117,296.00,"34,632.00"
2019-03-18,2019031801002508,SBL,56,17,100,296.00,"29,600.00"
2019-03-18,2019031801002507,SBL,56,44,283,296.00,"83,768.00"
2019-03-18,2019031801002506,SBL,56,33,300,295.00,"88,500.00"
2019-03-18,2019031801002495,SBL,56,38,550,295.00,"162,250.00"
2019-03-18,2019031801002770,SCB,41,29,26,585.00,"15,210.00"
2019-03-18,2019031801002769,SCB,46,29,40,585.00,"23,400.00"
2019-03-18,2019031801002768,SCB,52,29,10,585.00,"5,850.00"
2019-03-18,2019031801002767,SCB,35,29,20,585.00,"11,700.00"
2019-03-18,2019031801002765,SCB,42,41,50,586.00,"29,300.00"
2019-03-18,2019031801002457,SCB,26,3,300,587.00,"176,100.00"
2019-03-18,2019031801002456,SCB,26,6,50,587.00,"29,350.00"
2019-03-18,2019031801002661,SCB,13,45,576,586.00,"337,536.00"
2019-03-18,2019031801002470,SCB,26,47,300,587.00,"176,100.00"
2019-03-18,2019031801002463,SCB,26,22,20,587.00,"11,740.00"
2019-03-18,2019031801002459,SCB,26,3,229,587.00,"134,423.00"
2019-03-18,2019031801002458,SCB,26,41,100,587.00,"58,700.00"
2019-03-18,2019031801002739,SEF,54,45,200,9.25,"1,850.00"
2019-03-18,2019031801002494,SEOS,1,45,"3,200",10.00,"32,000.00"
2019-03-18,2019031801002493,SEOS,39,45,"1,000",10.00,"10,000.00"
2019-03-18,2019031801002492,SEOS,5,45,800,10.20,"8,160.00"
2019-03-18,2019031801002395,SEOS,5,45,"4,000",10.20,"40,800.00"
2019-03-18,2019031801002378,SHINE,37,8,20,238.00,"4,760.00"
2019-03-18,2019031801002429,SHINE,26,8,100,238.00,"23,800.00"
2019-03-18,2019031801002550,SHINE,34,34,"2,494",238.00,"593,572.00"
2019-03-18,2019031801002539,SHINE,34,34,"11,249",238.00,"2,677,262.00"
2019-03-18,2019031801002617,SHINE,34,34,"13,743",238.00,"3,270,834.00"
2019-03-18,2019031801002585,SHINE,34,34,"1,903",238.00,"452,914.00"
2019-03-18,2019031801002584,SHINE,34,34,"4,969",238.00,"1,182,622.00"
2019-03-18,2019031801002554,SHL,19,6,500,204.00,"102,000.00"
2019-03-18,2019031801002553,SHL,16,6,700,204.00,"142,800.00"
2019-03-18,2019031801002552,SHL,43,6,400,205.00,"82,000.00"
2019-03-18,2019031801002551,SHL,55,6,100,206.00,"20,600.00"
2019-03-18,2019031801002587,SICL,56,38,10,891.00,"8,910.00"
2019-03-18,2019031801002355,SICL,8,6,35,900.00,"31,500.00"
2019-03-18,2019031801002816,SLBSL,39,14,10,745.00,"7,450.00"
2019-03-18,2019031801002815,SLBSL,39,1,10,745.00,"7,450.00"
2019-03-18,2019031801002766,SLBSL,18,26,10,742.00,"7,420.00"
2019-03-18,2019031801002764,SLBSL,18,4,10,742.00,"7,420.00"
2019-03-18,2019031801002631,SLBSL,39,49,10,743.00,"7,430.00"
2019-03-18,2019031801002394,SLBSL,39,58,10,745.00,"7,450.00"
2019-03-18,2019031801002562,SLBSL,39,34,10,743.00,"7,430.00"
2019-03-18,2019031801002634,SMATA,41,13,18,"1,275.00","22,950.00"
2019-03-18,2019031801002798,SMB,42,50,10,650.00,"6,500.00"
2019-03-18,2019031801002779,SMB,42,37,10,650.00,"6,500.00"
2019-03-18,2019031801002622,SPDL,45,42,39,105.00,"4,095.00"
2019-03-18,2019031801002799,SRBL,33,41,97,221.00,"21,437.00"
2019-03-18,2019031801002599,SRBL,33,49,100,221.00,"22,100.00"
2019-03-18,2019031801002642,UFL,28,22,300,214.00,"64,200.00"
2019-03-18,2019031801002641,UFL,28,43,786,214.00,"168,204.00"
2019-03-18,2019031801002640,UFL,28,26,274,214.00,"58,636.00"
2019-03-18,2019031801002626,UFL,50,26,200,214.00,"42,800.00"
2019-03-18,2019031801002471,UFL,28,10,266,213.00,"56,658.00"
2019-03-18,2019031801002430,UMHL,58,43,72,116.00,"8,352.00"
2019-03-18,2019031801002773,UPPER,57,4,50,245.00,"12,250.00"
2019-03-18,2019031801002763,UPPER,57,57,50,245.00,"12,250.00"
2019-03-18,2019031801002718,UPPER,57,34,40,245.00,"9,800.00"
2019-03-18,2019031801002362,UPPER,35,39,40,244.00,"9,760.00"
2019-03-18,2019031801002337,UPPER,35,41,22,244.00,"5,368.00"
2019-03-18,2019031801002336,UPPER,48,41,28,244.00,"6,832.00"
2019-03-18,2019031801002323,UPPER,48,41,57,244.00,"13,908.00"
2019-03-18,2019031801002321,UPPER,48,39,15,244.00,"3,660.00"
2019-03-18,2019031801002320,UPPER,50,39,35,244.00,"8,540.00"
2019-03-18,2019031801002511,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002498,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002483,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002481,UPPER,46,8,50,245.00,"12,250.00"
2019-03-18,2019031801002472,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002423,UPPER,37,47,30,245.00,"7,350.00"
2019-03-18,2019031801002564,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002548,UPPER,46,43,40,245.00,"9,800.00"
2019-03-18,2019031801002536,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002522,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002519,UPPER,46,43,50,245.00,"12,250.00"
2019-03-18,2019031801002514,UPPER,46,45,140,245.00,"34,300.00"
2019-03-18,2019031801002615,UPPER,46,43,40,245.00,"9,800.00"
2019-03-18,2019031801002609,UPPER,46,34,50,245.00,"12,250.00"
2019-03-18,2019031801002607,UPPER,46,41,50,245.00,"12,250.00"
2019-03-18,2019031801002606,UPPER,57,28,100,246.00,"24,600.00"
2019-03-18,2019031801002581,UPPER,42,28,100,246.00,"24,600.00"
2019-03-18,2019031801002660,UPPER,58,49,22,245.00,"5,390.00"
2019-03-18,2019031801002659,UPPER,46,49,50,245.00,"12,250.00"
2019-03-18,2019031801002658,UPPER,46,22,30,245.00,"7,350.00"
2019-03-18,2019031801002636,UPPER,46,49,50,245.00,"12,250.00"
2019-03-18,2019031801002623,UPPER,46,7,50,245.00,"12,250.00"
2019-03-18,2019031801002620,UPPER,46,49,50,245.00,"12,250.00"
2019-03-18,2019031801002680,UPPER,50,34,40,245.00,"9,800.00"
2019-03-18,2019031801002669,UPPER,50,41,40,245.00,"9,800.00"
2019-03-18,2019031801002665,UPPER,21,28,100,246.00,"24,600.00"
2019-03-18,2019031801002663,UPPER,50,34,12,245.00,"2,940.00"
2019-03-18,2019031801002662,UPPER,58,34,28,245.00,"6,860.00"
2019-03-18,2019031801002696,UPPER,57,34,40,245.00,"9,800.00"
2019-03-18,2019031801002354,VLBS,14,43,106,665.00,"70,490.00"
2019-03-18,2019031801002245,ADBL,40,59,50,303.00,"15,150.00"
2019-03-18,2019031801002166,ADBL,22,59,10,302.00,"3,020.00"
2019-03-18,2019031801002165,ADBL,21,59,10,302.00,"3,020.00"
2019-03-18,2019031801002149,ADBL,45,59,196,303.00,"59,388.00"
2019-03-18,2019031801002093,ADBL,53,39,52,302.00,"15,704.00"
2019-03-18,2019031801002083,ADBL,39,59,56,303.00,"16,968.00"
2019-03-18,2019031801002081,ADBL,53,56,48,302.00,"14,496.00"
2019-03-18,2019031801002080,ADBL,36,56,52,302.00,"15,704.00"
2019-03-18,2019031801001830,ADBL,6,6,"3,261",301.00,"981,561.00"
2019-03-18,2019031801001836,AHPC,57,45,410,105.00,"43,050.00"
2019-03-18,2019031801001835,AHPC,4,45,200,105.00,"21,000.00"
2019-03-18,2019031801002108,AKJCL,26,39,10,82.00,820.00
2019-03-18,2019031801002082,AKJCL,37,39,10,82.00,820.00
2019-03-18,2019031801002005,AKJCL,37,1,10,82.00,820.00
2019-03-18,2019031801001997,AKJCL,37,1,10,82.00,820.00
2019-03-18,2019031801001915,AKJCL,37,19,20,82.00,"1,640.00"
2019-03-18,2019031801001887,AKPL,39,22,10,175.00,"1,750.00"
2019-03-18,2019031801002318,ALICL,43,17,20,401.00,"8,020.00"
2019-03-18,2019031801002297,AMFI,26,48,10,660.00,"6,600.00"
2019-03-18,2019031801002105,AMFI,58,38,10,655.00,"6,550.00"
2019-03-18,2019031801001911,AMFI,58,6,10,655.00,"6,550.00"
2019-03-18,2019031801002251,API,57,25,290,135.00,"39,150.00"
2019-03-18,2019031801002250,API,49,25,200,135.00,"27,000.00"
2019-03-18,2019031801002249,API,44,25,10,135.00,"1,350.00"
2019-03-18,2019031801001863,API,44,33,29,135.00,"3,915.00"
2019-03-18,2019031801002073,BARUN,39,33,10,96.00,960.00
2019-03-18,2019031801001827,BHBL,19,4,10,140.00,"1,400.00"
2019-03-18,2019031801001826,BHBL,32,4,10,142.00,"1,420.00"
2019-03-18,2019031801001927,BOKL,32,45,200,249.00,"49,800.00"
2019-03-18,2019031801001893,BOKL,29,29,58,250.00,"14,500.00"
2019-03-18,2019031801002279,BPCL,1,16,10,363.00,"3,630.00"
2019-03-18,2019031801002237,BPCL,1,33,20,363.00,"7,260.00"
2019-03-18,2019031801002069,BPCL,50,35,230,368.00,"84,640.00"
2019-03-18,2019031801002068,BPCL,50,48,"1,868",367.00,"685,556.00"
2019-03-18,2019031801002067,BPCL,50,22,20,367.00,"7,340.00"
2019-03-18,2019031801001925,BPCL,32,6,10,364.00,"3,640.00"
2019-03-18,2019031801002004,CBBL,34,1,"1,500",890.00,"1,335,000.00"
2019-03-18,2019031801001990,CBL,29,29,"1,645",157.00,"258,265.00"
2019-03-18,2019031801001965,CBL,51,43,555,157.00,"87,135.00"
2019-03-18,2019031801002276,CCBL,49,33,173,166.00,"28,718.00"
2019-03-18,2019031801002275,CCBL,25,33,255,166.00,"42,330.00"
2019-03-18,2019031801002270,CCBL,25,22,28,166.00,"4,648.00"
2019-03-18,2019031801002265,CCBL,25,22,28,166.00,"4,648.00"
2019-03-18,2019031801002216,CCBL,25,6,314,166.00,"52,124.00"
2019-03-18,2019031801002215,CCBL,34,6,"3,000",166.00,"498,000.00"
2019-03-18,2019031801001910,CCBL,16,16,1,166.00,166.00
2019-03-18,2019031801001886,CCBL,16,16,1,166.00,166.00
2019-03-18,2019031801001878,CCBL,16,16,1,166.00,166.00
2019-03-18,2019031801001858,CCBL,16,16,1,166.00,166.00
2019-03-18,2019031801002214,CCBL,16,6,500,166.00,"83,000.00"
2019-03-18,2019031801002213,CCBL,34,6,386,166.00,"64,076.00"
2019-03-18,2019031801002097,CCBL,34,17,114,166.00,"18,924.00"
2019-03-18,2019031801001976,CCBL,22,48,535,167.00,"89,345.00"
2019-03-18,2019031801001952,CCBL,13,1,430,167.00,"71,810.00"
2019-03-18,2019031801001951,CCBL,13,47,180,167.00,"30,060.00"
2019-03-18,2019031801002295,CHL,45,33,34,104.00,"3,536.00"
2019-03-18,2019031801002305,CHLBS,56,26,10,556.00,"5,560.00"
2019-03-18,2019031801002229,CHLBS,56,22,10,560.00,"5,600.00"
2019-03-18,2019031801002228,CHLBS,56,50,10,560.00,"5,600.00"
2019-03-18,2019031801002227,CHLBS,56,17,10,560.00,"5,600.00"
2019-03-18,2019031801001937,CHLBS,49,6,10,555.00,"5,550.00"
2019-03-18,2019031801001928,CHLBS,49,34,10,555.00,"5,550.00"
2019-03-18,2019031801001909,CHLBS,49,34,10,555.00,"5,550.00"
2019-03-18,2019031801001885,CHLBS,49,34,10,555.00,"5,550.00"
2019-03-18,2019031801002037,CIT,35,16,100,"2,650.00","265,000.00"
2019-03-18,2019031801002020,CIT,45,10,50,"2,650.00","132,500.00"
2019-03-18,2019031801002019,CIT,19,10,46,"2,651.00","121,946.00"
2019-03-18,2019031801001994,CIT,19,38,18,"2,651.00","47,718.00"
2019-03-18,2019031801001978,CIT,19,19,100,"2,651.00","265,100.00"
2019-03-18,2019031801001917,CIT,19,36,70,"2,651.00","185,570.00"
2019-03-18,2019031801001916,CIT,16,36,30,"2,652.00","79,560.00"
2019-03-18,2019031801001975,CZBIL,48,29,224,210.00,"47,040.00"
2019-03-18,2019031801001974,CZBIL,28,29,220,210.00,"46,200.00"
2019-03-18,2019031801001942,CZBIL,29,29,360,211.00,"75,960.00"
2019-03-18,2019031801001941,CZBIL,29,43,444,211.00,"93,684.00"
2019-03-18,2019031801001843,CZBIL,28,20,118,210.00,"24,780.00"
2019-03-18,2019031801001831,CZBIL,28,22,10,210.00,"2,100.00"
2019-03-18,2019031801002289,DBBL,32,56,25,128.00,"3,200.00"
2019-03-18,2019031801001906,DBBL,56,56,"3,150",129.00,"406,350.00"
2019-03-18,2019031801001905,DBBL,8,56,10,129.00,"1,290.00"
2019-03-18,2019031801001904,DBBL,8,56,10,129.00,"1,290.00"
2019-03-18,2019031801002046,DDBL,34,44,180,600.00,"108,000.00"
2019-03-18,2019031801002012,DDBL,34,44,200,600.00,"120,000.00"
2019-03-18,2019031801001931,DDBL,34,1,500,600.00,"300,000.00"
2019-03-18,2019031801001930,DDBL,34,44,50,600.00,"30,000.00"
2019-03-18,2019031801001929,DDBL,34,44,125,599.00,"74,875.00"
2019-03-18,2019031801002262,EBL,57,17,13,561.00,"7,293.00"
2019-03-18,2019031801002194,EBL,35,32,20,562.00,"11,240.00"
2019-03-18,2019031801002189,EBL,57,32,375,562.00,"210,750.00"
2019-03-18,2019031801001996,EBL,36,50,150,563.00,"84,450.00"
2019-03-18,2019031801001985,EBL,57,44,125,562.00,"70,250.00"
2019-03-18,2019031801001984,EBL,22,44,200,562.00,"112,400.00"
2019-03-18,2019031801001983,EBL,49,44,75,562.00,"42,150.00"
2019-03-18,2019031801001912,EIC,45,17,88,880.00,"77,440.00"
2019-03-18,2019031801002281,FMDBL,52,28,100,370.00,"37,000.00"
2019-03-18,2019031801002317,GBBL,57,39,50,191.00,"9,550.00"
2019-03-18,2019031801002316,GBBL,56,39,100,191.00,"19,100.00"
2019-03-18,2019031801002315,GBBL,13,39,550,191.00,"105,050.00"
