Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-03,2019090301004478,SABSL,36,44,10,492.00,"4,920.00"
2019-09-03,2019090301004477,SABSL,36,44,10,492.00,"4,920.00"
2019-09-03,2019090301004476,SABSL,36,44,10,492.00,"4,920.00"
2019-09-03,2019090301004475,SABSL,36,44,10,492.00,"4,920.00"
2019-09-03,2019090301004517,SABSL,38,28,10,491.00,"4,910.00"
2019-09-03,2019090301004514,SABSL,10,10,10,492.00,"4,920.00"
2019-09-03,2019090301004507,SABSL,38,28,10,491.00,"4,910.00"
2019-09-03,2019090301004501,SABSL,36,28,10,492.00,"4,920.00"
2019-09-03,2019090301004495,SABSL,36,28,10,492.00,"4,920.00"
2019-09-03,2019090301004481,SABSL,36,44,10,492.00,"4,920.00"
2019-09-03,2019090301004620,SABSL,48,21,10,491.00,"4,910.00"
2019-09-03,2019090301004609,SABSL,48,21,10,491.00,"4,910.00"
2019-09-03,2019090301004575,SABSL,48,38,10,491.00,"4,910.00"
2019-09-03,2019090301004572,SABSL,48,26,10,491.00,"4,910.00"
2019-09-03,2019090301004570,SABSL,48,28,10,491.00,"4,910.00"
2019-09-03,2019090301004532,SABSL,10,10,10,492.00,"4,920.00"
2019-09-03,2019090301004662,SABSL,43,21,10,491.00,"4,910.00"
2019-09-03,2019090301004646,SABSL,48,28,10,491.00,"4,910.00"
2019-09-03,2019090301004645,SABSL,48,38,10,491.00,"4,910.00"
2019-09-03,2019090301004639,SABSL,48,21,10,491.00,"4,910.00"
2019-09-03,2019090301004629,SABSL,48,21,10,491.00,"4,910.00"
2019-09-03,2019090301004623,SABSL,48,28,10,491.00,"4,910.00"
2019-09-03,2019090301004697,SABSL,5,21,10,491.00,"4,910.00"
2019-09-03,2019090301004695,SABSL,5,10,10,491.00,"4,910.00"
2019-09-03,2019090301004690,SABSL,34,21,10,490.00,"4,900.00"
2019-09-03,2019090301004685,SABSL,34,21,10,490.00,"4,900.00"
2019-09-03,2019090301004682,SABSL,43,57,10,491.00,"4,910.00"
2019-09-03,2019090301004676,SABSL,43,21,10,491.00,"4,910.00"
2019-09-03,2019090301004754,SABSL,5,20,10,491.00,"4,910.00"
2019-09-03,2019090301004745,SABSL,5,20,10,491.00,"4,910.00"
2019-09-03,2019090301004732,SABSL,5,17,10,491.00,"4,910.00"
2019-09-03,2019090301004712,SABSL,5,21,10,491.00,"4,910.00"
2019-09-03,2019090301004706,SABSL,5,21,10,491.00,"4,910.00"
2019-09-03,2019090301004704,SABSL,5,21,10,491.00,"4,910.00"
2019-09-03,2019090301004679,SANIMA,45,49,13,347.00,"4,511.00"
2019-09-03,2019090301004666,SANIMA,45,49,297,346.00,"102,762.00"
2019-09-03,2019090301004656,SANIMA,45,42,590,346.00,"204,140.00"
2019-09-03,2019090301004456,SANIMA,45,42,100,346.00,"34,600.00"
2019-09-03,2019090301004448,SANIMA,55,43,130,344.00,"44,720.00"
2019-09-03,2019090301004447,SANIMA,32,43,100,344.00,"34,400.00"
2019-09-03,2019090301004423,SANIMA,36,42,100,346.00,"34,600.00"
2019-09-03,2019090301004562,SBI,34,38,374,431.00,"161,194.00"
2019-09-03,2019090301004561,SBI,7,38,50,432.00,"21,600.00"
2019-09-03,2019090301004599,SBL,45,25,500,312.00,"156,000.00"
2019-09-03,2019090301004408,SBL,36,26,100,313.00,"31,300.00"
2019-09-03,2019090301004794,SCB,35,21,180,605.00,"108,900.00"
2019-09-03,2019090301004770,SCB,34,21,20,605.00,"12,100.00"
2019-09-03,2019090301004660,SCB,40,6,90,603.00,"54,270.00"
2019-09-03,2019090301004628,SCB,40,40,390,604.00,"235,560.00"
2019-09-03,2019090301004443,SCB,1,40,410,603.00,"247,230.00"
2019-09-03,2019090301004436,SCB,1,6,390,603.00,"235,170.00"
2019-09-03,2019090301004435,SCB,38,6,10,603.00,"6,030.00"
2019-09-03,2019090301004434,SCB,39,6,50,603.00,"30,150.00"
2019-09-03,2019090301004415,SCB,36,21,100,605.00,"60,500.00"
2019-09-03,2019090301004793,SHIVM,53,3,100,528.00,"52,800.00"
2019-09-03,2019090301004792,SHIVM,53,10,100,528.00,"52,800.00"
2019-09-03,2019090301004774,SHIVM,33,49,80,527.00,"42,160.00"
2019-09-03,2019090301004535,SHPC,45,48,121,213.00,"25,773.00"
2019-09-03,2019090301004534,SHPC,45,59,19,213.00,"4,047.00"
2019-09-03,2019090301004746,SICL,34,55,70,748.00,"52,360.00"
2019-09-03,2019090301004760,SJCL,44,45,20,184.00,"3,680.00"
2019-09-03,2019090301004750,SJCL,45,58,20,185.00,"3,700.00"
2019-09-03,2019090301004749,SJCL,45,57,20,185.00,"3,700.00"
2019-09-03,2019090301004748,SJCL,45,42,160,185.00,"29,600.00"
2019-09-03,2019090301004728,SJCL,1,35,20,184.00,"3,680.00"
2019-09-03,2019090301004727,SJCL,1,54,10,184.00,"1,840.00"
2019-09-03,2019090301004326,SJCL,58,28,20,182.00,"3,640.00"
2019-09-03,2019090301004336,SJCL,20,17,10,184.00,"1,840.00"
2019-09-03,2019090301004335,SJCL,20,17,10,184.00,"1,840.00"
2019-09-03,2019090301004334,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004333,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004332,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004331,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004342,SJCL,20,40,10,184.00,"1,840.00"
2019-09-03,2019090301004341,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004340,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004339,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004338,SJCL,20,17,20,184.00,"3,680.00"
2019-09-03,2019090301004337,SJCL,20,17,10,184.00,"1,840.00"
2019-09-03,2019090301004384,SJCL,58,36,20,182.00,"3,640.00"
2019-09-03,2019090301004383,SJCL,58,59,20,182.00,"3,640.00"
2019-09-03,2019090301004379,SJCL,58,28,20,182.00,"3,640.00"
2019-09-03,2019090301004373,SJCL,58,40,20,182.00,"3,640.00"
2019-09-03,2019090301004370,SJCL,58,28,20,182.00,"3,640.00"
2019-09-03,2019090301004351,SJCL,58,28,20,182.00,"3,640.00"
2019-09-03,2019090301004430,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004402,SJCL,39,28,20,182.00,"3,640.00"
2019-09-03,2019090301004400,SJCL,39,36,20,182.00,"3,640.00"
2019-09-03,2019090301004393,SJCL,39,16,10,182.00,"1,820.00"
2019-09-03,2019090301004392,SJCL,39,28,20,182.00,"3,640.00"
2019-09-03,2019090301004386,SJCL,58,28,20,182.00,"3,640.00"
2019-09-03,2019090301004471,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004463,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004455,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004454,SJCL,37,47,20,183.00,"3,660.00"
2019-09-03,2019090301004446,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004441,SJCL,14,59,10,182.00,"1,820.00"
2019-09-03,2019090301004545,SJCL,14,20,20,182.00,"3,640.00"
2019-09-03,2019090301004525,SJCL,14,20,10,182.00,"1,820.00"
2019-09-03,2019090301004502,SJCL,14,20,20,182.00,"3,640.00"
2019-09-03,2019090301004500,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004486,SJCL,14,36,20,182.00,"3,640.00"
2019-09-03,2019090301004484,SJCL,14,20,20,182.00,"3,640.00"
2019-09-03,2019090301004606,SJCL,58,20,10,184.00,"1,840.00"
2019-09-03,2019090301004583,SJCL,58,20,20,184.00,"3,680.00"
2019-09-03,2019090301004578,SJCL,58,6,20,184.00,"3,680.00"
2019-09-03,2019090301004577,SJCL,58,40,10,184.00,"1,840.00"
2019-09-03,2019090301004565,SJCL,29,20,20,183.00,"3,660.00"
2019-09-03,2019090301004563,SJCL,29,36,20,183.00,"3,660.00"
2019-09-03,2019090301004657,SJCL,29,20,20,183.00,"3,660.00"
2019-09-03,2019090301004643,SJCL,1,54,10,184.00,"1,840.00"
2019-09-03,2019090301004641,SJCL,1,38,20,184.00,"3,680.00"
2019-09-03,2019090301004613,SJCL,29,53,20,183.00,"3,660.00"
2019-09-03,2019090301004607,SJCL,29,20,10,183.00,"1,830.00"
2019-09-03,2019090301004726,SJCL,1,53,20,184.00,"3,680.00"
2019-09-03,2019090301004694,SJCL,29,53,20,183.00,"3,660.00"
2019-09-03,2019090301004692,SJCL,29,16,20,183.00,"3,660.00"
2019-09-03,2019090301004684,SJCL,29,20,20,183.00,"3,660.00"
2019-09-03,2019090301004492,SKBBL,53,43,59,950.00,"56,050.00"
2019-09-03,2019090301004803,SLICL,41,21,10,273.00,"2,730.00"
2019-09-03,2019090301004797,SLICL,42,19,30,275.00,"8,250.00"
2019-09-03,2019090301004796,SLICL,29,19,50,275.00,"13,750.00"
2019-09-03,2019090301004784,SLICL,49,49,"1,891",270.00,"510,570.00"
2019-09-03,2019090301004790,SMB,19,42,20,440.00,"8,800.00"
2019-09-03,2019090301004789,SMB,19,43,10,440.00,"4,400.00"
2019-09-03,2019090301004788,SMB,19,36,10,440.00,"4,400.00"
2019-09-03,2019090301004397,SPDL,7,58,10,70.00,700.00
2019-09-03,2019090301004799,TRH,50,6,50,290.00,"14,500.00"
2019-09-03,2019090301004552,TRH,6,40,10,287.00,"2,870.00"
2019-09-03,2019090301004584,UFL,6,28,978,183.00,"178,974.00"
2019-09-03,2019090301004345,UFL,36,28,22,183.00,"4,026.00"
2019-09-03,2019090301004411,UMHL,34,58,14,102.00,"1,428.00"
2019-09-03,2019090301004721,UPCL,6,59,200,77.00,"15,400.00"
2019-09-03,2019090301004720,UPCL,45,59,100,77.00,"7,700.00"
2019-09-03,2019090301004466,UPCL,43,59,200,78.00,"15,600.00"
2019-09-03,2019090301004449,UPCL,45,59,50,77.00,"3,850.00"
2019-09-03,2019090301004362,UPCL,45,45,50,77.00,"3,850.00"
2019-09-03,2019090301004783,UPPER,44,57,500,242.00,"121,000.00"
2019-09-03,2019090301004782,UPPER,44,16,200,242.00,"48,400.00"
2019-09-03,2019090301004781,UPPER,44,39,50,242.00,"12,100.00"
2019-09-03,2019090301004780,UPPER,44,43,500,242.00,"121,000.00"
2019-09-03,2019090301004773,UPPER,33,45,40,241.00,"9,640.00"
2019-09-03,2019090301004363,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004412,UPPER,36,10,50,240.00,"12,000.00"
2019-09-03,2019090301004410,UPPER,10,47,10,241.00,"2,410.00"
2019-09-03,2019090301004409,UPPER,10,6,40,241.00,"9,640.00"
2019-09-03,2019090301004464,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004451,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004438,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004427,UPPER,36,58,40,240.00,"9,600.00"
2019-09-03,2019090301004591,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004560,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004547,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004526,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004503,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004473,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004696,UPPER,36,20,50,240.00,"12,000.00"
2019-09-03,2019090301004665,UPPER,36,20,40,240.00,"9,600.00"
2019-09-03,2019090301004664,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004624,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004614,UPPER,36,20,50,240.00,"12,000.00"
2019-09-03,2019090301004604,UPPER,36,32,76,241.00,"18,316.00"
2019-09-03,2019090301004744,UPPER,33,10,50,241.00,"12,050.00"
2019-09-03,2019090301004743,UPPER,33,43,450,241.00,"108,450.00"
2019-09-03,2019090301004742,UPPER,10,43,50,241.00,"12,050.00"
2019-09-03,2019090301004714,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004703,UPPER,10,10,50,241.00,"12,050.00"
2019-09-03,2019090301004698,UPPER,36,16,50,240.00,"12,000.00"
2019-09-03,2019090301004352,VLBS,17,6,13,561.00,"7,293.00"
2019-09-03,2019090301004155,ADBL,49,49,108,413.00,"44,604.00"
2019-09-03,2019090301004087,ADBL,49,38,111,413.00,"45,843.00"
2019-09-03,2019090301004085,ADBL,49,38,123,413.00,"50,799.00"
2019-09-03,2019090301004084,ADBL,58,38,14,414.00,"5,796.00"
2019-09-03,2019090301004062,ADBL,11,7,163,415.00,"67,645.00"
2019-09-03,2019090301003980,ADBL,58,38,111,414.00,"45,954.00"
2019-09-03,2019090301003906,ADBL,13,7,837,415.00,"347,355.00"
2019-09-03,2019090301004203,AHPC,47,49,500,99.00,"49,500.00"
2019-09-03,2019090301004258,AKJCL,41,58,20,59.00,"1,180.00"
2019-09-03,2019090301004186,AKJCL,41,46,10,59.00,590.00
2019-09-03,2019090301004148,AKJCL,41,41,20,59.00,"1,180.00"
2019-09-03,2019090301004022,AKJCL,41,49,10,59.00,590.00
2019-09-03,2019090301003868,AKPL,16,6,39,143.00,"5,577.00"
2019-09-03,2019090301004312,ALBSL,28,45,10,434.00,"4,340.00"
2019-09-03,2019090301004024,API,38,49,10,114.00,"1,140.00"
2019-09-03,2019090301003889,API,38,22,865,114.00,"98,610.00"
2019-09-03,2019090301003888,API,22,22,20,114.00,"2,280.00"
2019-09-03,2019090301003887,API,6,22,"1,000",114.00,"114,000.00"
2019-09-03,2019090301003886,API,44,22,150,114.00,"17,100.00"
2019-09-03,2019090301003885,API,59,22,233,114.00,"26,562.00"
2019-09-03,2019090301003873,API,39,49,100,115.00,"11,500.00"
2019-09-03,2019090301003872,API,19,49,100,115.00,"11,500.00"
2019-09-03,2019090301003917,BFC,17,38,70,90.00,"6,300.00"
2019-09-03,2019090301004255,BOKL,34,16,139,253.00,"35,167.00"
2019-09-03,2019090301004125,BOKL,34,57,933,253.00,"236,049.00"
2019-09-03,2019090301004314,BPCL,34,44,100,373.00,"37,300.00"
2019-09-03,2019090301003922,BPCL,38,44,25,373.00,"9,325.00"
2019-09-03,2019090301004276,CBL,59,10,51,145.00,"7,395.00"
2019-09-03,2019090301004144,CBL,59,57,550,145.00,"79,750.00"
2019-09-03,2019090301004282,CCBL,49,40,20,156.00,"3,120.00"
2019-09-03,2019090301004156,CCBL,25,7,200,157.00,"31,400.00"
2019-09-03,2019090301004154,CCBL,45,7,200,157.00,"31,400.00"
2019-09-03,2019090301004117,CCBL,45,7,70,157.00,"10,990.00"
2019-09-03,2019090301003977,CCBL,45,59,150,157.00,"23,550.00"
2019-09-03,2019090301003976,CCBL,49,59,51,157.00,"8,007.00"
2019-09-03,2019090301004175,CHCL,44,57,"1,219",430.00,"524,170.00"
2019-09-03,2019090301004211,CZBIL,46,45,300,215.00,"64,500.00"
2019-09-03,2019090301004167,CZBIL,46,41,10,215.00,"2,150.00"
2019-09-03,2019090301004275,DDBL,56,52,98,713.00,"69,874.00"
2019-09-03,2019090301004274,DDBL,6,52,82,715.00,"58,630.00"
2019-09-03,2019090301004273,DDBL,32,52,30,715.00,"21,450.00"
2019-09-03,2019090301004246,DDBL,45,45,"1,000",715.00,"715,000.00"
2019-09-03,2019090301004219,DDBL,6,45,18,714.00,"12,852.00"
2019-09-03,2019090301004019,DHPL,41,44,200,57.00,"11,400.00"
2019-09-03,2019090301004018,DHPL,7,44,50,57.00,"2,850.00"
2019-09-03,2019090301004017,DHPL,6,44,50,58.00,"2,900.00"
2019-09-03,2019090301004285,GBBL,49,49,"1,000",210.00,"210,000.00"
2019-09-03,2019090301004284,GBBL,49,49,"1,950",210.00,"409,500.00"
2019-09-03,2019090301004243,GBBL,50,49,800,210.00,"168,000.00"
2019-09-03,2019090301004173,GBBL,47,49,250,210.00,"52,500.00"
2019-09-03,2019090301003974,GBBL,32,47,16,209.00,"3,344.00"
2019-09-03,2019090301004226,GBLBS,6,6,5,332.00,"1,660.00"
2019-09-03,2019090301004210,GBLBS,26,28,50,332.00,"16,600.00"
2019-09-03,2019090301004110,GBLBS,34,1,165,330.00,"54,450.00"
2019-09-03,2019090301004109,GBLBS,52,1,35,330.00,"11,550.00"
2019-09-03,2019090301003949,GBLBS,52,22,15,330.00,"4,950.00"
2019-09-03,2019090301004053,GDBL,45,32,50,205.00,"10,250.00"
2019-09-03,2019090301004052,GDBL,46,32,110,205.00,"22,550.00"
2019-09-03,2019090301004051,GDBL,34,32,50,206.00,"10,300.00"
2019-09-03,2019090301004029,GHL,44,49,30,73.00,"2,190.00"
2019-09-03,2019090301004245,GLBSL,45,20,10,458.00,"4,580.00"
2019-09-03,2019090301004102,GLBSL,46,41,10,465.00,"4,650.00"
2019-09-03,2019090301004063,GLICL,13,28,10,379.00,"3,790.00"
2019-09-03,2019090301003962,GLICL,17,42,100,380.00,"38,000.00"
2019-09-03,2019090301003961,GLICL,16,42,100,380.00,"38,000.00"
2019-09-03,2019090301003960,GLICL,42,42,125,380.00,"47,500.00"
2019-09-03,2019090301003950,GLICL,34,58,17,382.00,"6,494.00"
2019-09-03,2019090301004189,GMFBS,46,20,10,495.00,"4,950.00"
2019-09-03,2019090301004136,HGI,41,35,10,298.00,"2,980.00"
2019-09-03,2019090301004036,HIDCL,48,49,30,137.00,"4,110.00"
2019-09-03,2019090301003916,HIDCL,48,34,61,137.00,"8,357.00"
2019-09-03,2019090301003853,HIDCL,48,49,16,137.00,"2,192.00"
2019-09-03,2019090301003852,HIDCL,39,49,100,137.00,"13,700.00"
2019-09-03,2019090301003851,HIDCL,45,49,19,137.00,"2,603.00"
2019-09-03,2019090301003850,HIDCL,26,49,26,137.00,"3,562.00"
2019-09-03,2019090301003849,HIDCL,14,49,39,138.00,"5,382.00"
2019-09-03,2019090301004267,HPPL,53,58,10,138.00,"1,380.00"
2019-09-03,2019090301004183,HPPL,53,41,10,138.00,"1,380.00"
2019-09-03,2019090301004283,HURJA,7,58,20,116.00,"2,320.00"
2019-09-03,2019090301004198,HURJA,7,41,20,116.00,"2,320.00"
2019-09-03,2019090301004294,ILBS,43,20,10,431.00,"4,310.00"
2019-09-03,2019090301004201,ILBS,43,20,10,431.00,"4,310.00"
2019-09-03,2019090301004143,ILBS,1,45,20,438.00,"8,760.00"
2019-09-03,2019090301004137,ILBS,1,57,10,438.00,"4,380.00"
2019-09-03,2019090301004108,ILBS,1,20,10,438.00,"4,380.00"
2019-09-03,2019090301003963,ILBS,1,57,10,438.00,"4,380.00"
2019-09-03,2019090301003952,ILBS,1,57,10,438.00,"4,380.00"
2019-09-03,2019090301003894,JBBL,49,57,"1,000",159.00,"159,000.00"
2019-09-03,2019090301003893,JBBL,58,57,500,159.00,"79,500.00"
2019-09-03,2019090301004291,KBL,19,43,200,200.00,"40,000.00"
2019-09-03,2019090301004200,KKHC,14,6,16,55.00,880.00
2019-09-03,2019090301004293,KPCL,55,58,10,81.00,810.00
2019-09-03,2019090301004038,KPCL,55,17,10,81.00,810.00
2019-09-03,2019090301004044,KPCL,55,34,10,81.00,810.00
2019-09-03,2019090301004043,KPCL,55,58,10,81.00,810.00
2019-09-03,2019090301004042,KPCL,55,58,10,81.00,810.00
2019-09-03,2019090301004041,KPCL,55,58,10,81.00,810.00
2019-09-03,2019090301004040,KPCL,55,58,10,81.00,810.00
2019-09-03,2019090301004039,KPCL,55,34,10,81.00,810.00
2019-09-03,2019090301004208,KPCL,55,41,10,81.00,810.00
2019-09-03,2019090301003871,KSBBL,21,39,100,141.00,"14,100.00"
2019-09-03,2019090301003836,KSBBL,42,21,600,142.00,"85,200.00"
2019-09-03,2019090301003835,KSBBL,29,21,400,142.00,"56,800.00"
2019-09-03,2019090301004272,LBL,39,16,55,211.00,"11,605.00"
2019-09-03,2019090301004271,LBL,34,16,50,211.00,"10,550.00"
2019-09-03,2019090301004270,LBL,42,16,100,211.00,"21,100.00"
2019-09-03,2019090301004269,LBL,34,16,359,211.00,"75,749.00"
2019-09-03,2019090301004142,LBL,34,22,100,211.00,"21,100.00"
2019-09-03,2019090301003964,LBL,34,42,88,211.00,"18,568.00"
2019-09-03,2019090301003895,LBL,34,48,453,211.00,"95,583.00"
2019-09-03,2019090301003985,LGIL,37,19,100,368.00,"36,800.00"
2019-09-03,2019090301004114,LICN,28,50,100,"1,000.00","100,000.00"
2019-09-03,2019090301004048,MBL,17,17,521,244.00,"127,124.00"
2019-09-03,2019090301004047,MBL,48,17,50,244.00,"12,200.00"
2019-09-03,2019090301004046,MBL,50,17,500,244.00,"122,000.00"
2019-09-03,2019090301004045,MBL,44,17,90,245.00,"22,050.00"
2019-09-03,2019090301003959,MEGA,47,38,300,196.00,"58,800.00"
2019-09-03,2019090301004037,MEGA,13,38,24,196.00,"4,704.00"
2019-09-03,2019090301004030,MEGA,42,38,100,196.00,"19,600.00"
2019-09-03,2019090301004115,MEGA,13,38,26,196.00,"5,096.00"
2019-09-03,2019090301004160,MEGA,13,57,65,196.00,"12,740.00"
2019-09-03,2019090301004240,MERO,53,39,97,555.00,"53,835.00"
2019-09-03,2019090301004223,MERO,42,34,83,552.00,"45,816.00"
2019-09-03,2019090301004130,MERO,14,14,1,545.00,545.00
2019-09-03,2019090301004027,MERO,37,40,100,554.00,"55,400.00"
2019-09-03,2019090301004023,MERO,45,58,33,553.00,"18,249.00"
2019-09-03,2019090301003999,MERO,19,35,33,550.00,"18,150.00"
2019-09-03,2019090301003989,MERO,11,58,33,552.00,"18,216.00"
2019-09-03,2019090301003969,MERO,11,58,33,552.00,"18,216.00"
2019-09-03,2019090301003892,MERO,11,35,33,552.00,"18,216.00"
2019-09-03,2019090301003860,MERO,54,40,100,553.00,"55,300.00"
2019-09-03,2019090301004309,MHNL,52,58,30,84.00,"2,520.00"
2019-09-03,2019090301004014,MHNL,59,52,300,85.00,"25,500.00"
2019-09-03,2019090301004006,MHNL,42,52,300,86.00,"25,800.00"
2019-09-03,2019090301004005,MHNL,20,52,30,86.00,"2,580.00"
2019-09-03,2019090301004004,MHNL,52,52,50,86.00,"4,300.00"
2019-09-03,2019090301004003,MHNL,41,52,130,86.00,"11,180.00"
2019-09-03,2019090301004002,MHNL,40,52,260,87.00,"22,620.00"
2019-09-03,2019090301004015,MHNL,52,52,50,85.00,"4,250.00"
2019-09-03,2019090301004164,MLBL,34,49,50,208.00,"10,400.00"
2019-09-03,2019090301004129,MNBBL,3,43,25,309.00,"7,725.00"
2019-09-03,2019090301004128,MNBBL,42,43,40,310.00,"12,400.00"
2019-09-03,2019090301004127,MNBBL,14,43,158,310.00,"48,980.00"
2019-09-03,2019090301003973,MNBBL,38,49,50,313.00,"15,650.00"
2019-09-03,2019090301004296,NADEP,42,40,20,448.00,"8,960.00"
2019-09-03,2019090301004295,NADEP,42,34,20,448.00,"8,960.00"
2019-09-03,2019090301004209,NBB,17,57,108,208.00,"22,464.00"
2019-09-03,2019090301004107,NBB,34,57,50,208.00,"10,400.00"
2019-09-03,2019090301004106,NBB,45,57,50,208.00,"10,400.00"
2019-09-03,2019090301004105,NBB,34,57,292,208.00,"60,736.00"
2019-09-03,2019090301004092,NBB,47,38,100,209.00,"20,900.00"
2019-09-03,2019090301003983,NBB,34,38,11,208.00,"2,288.00"
2019-09-03,2019090301003842,NBB,34,43,"2,427",208.00,"504,816.00"
2019-09-03,2019090301004251,NBL,25,52,180,313.00,"56,340.00"
2019-09-03,2019090301004250,NBL,34,52,"1,000",313.00,"313,000.00"
2019-09-03,2019090301004249,NBL,47,52,20,313.00,"6,260.00"
2019-09-03,2019090301004248,NBL,5,52,200,313.00,"62,600.00"
2019-09-03,2019090301004247,NBL,11,52,100,313.00,"31,300.00"
2019-09-03,2019090301003957,NBL,57,47,300,313.00,"93,900.00"
2019-09-03,2019090301003955,NBL,45,56,20,313.00,"6,260.00"
2019-09-03,2019090301003858,NBL,44,7,254,312.00,"79,248.00"
2019-09-03,2019090301003857,NBL,36,7,500,312.00,"156,000.00"
2019-09-03,2019090301003856,NBL,21,7,658,312.00,"205,296.00"
2019-09-03,2019090301004257,NCCB,44,22,151,199.00,"30,049.00"
2019-09-03,2019090301004256,NCCB,56,22,50,199.00,"9,950.00"
2019-09-03,2019090301003903,NCCB,58,57,10,201.00,"2,010.00"
2019-09-03,2019090301003855,NCCB,44,39,71,198.00,"14,058.00"
2019-09-03,2019090301003854,NCCB,45,39,29,200.00,"5,800.00"
2019-09-03,2019090301004236,NGPL,13,6,11,104.00,"1,144.00"
2019-09-03,2019090301003834,NHDL,49,34,10,105.00,"1,050.00"
2019-09-03,2019090301003845,NHPC,55,56,10,56.00,560.00
2019-09-03,2019090301004281,NIB,13,7,50,447.00,"22,350.00"
2019-09-03,2019090301003830,NIB,53,22,850,446.00,"379,100.00"
2019-09-03,2019090301003829,NIB,8,22,80,446.00,"35,680.00"
2019-09-03,2019090301003828,NIB,46,22,20,446.00,"8,920.00"
2019-09-03,2019090301003827,NIB,11,22,50,446.00,"22,300.00"
2019-09-03,2019090301003826,NIB,56,22,50,446.00,"22,300.00"
2019-09-03,2019090301003825,NIB,59,22,18,446.00,"8,028.00"
2019-09-03,2019090301004289,NICA,33,48,100,432.00,"43,200.00"
2019-09-03,2019090301004197,NICA,33,45,"1,395",430.00,"599,850.00"
2019-09-03,2019090301004196,NICA,39,45,25,430.00,"10,750.00"
2019-09-03,2019090301004195,NICA,45,45,460,430.00,"197,800.00"
2019-09-03,2019090301004194,NICA,16,45,300,430.00,"129,000.00"
2019-09-03,2019090301004193,NICA,5,45,"1,000",430.00,"430,000.00"
2019-09-03,2019090301003971,NICA,34,59,200,433.00,"86,600.00"
2019-09-03,2019090301003848,NICA,34,5,770,433.00,"333,410.00"
2019-09-03,2019090301003847,NICA,6,5,100,433.00,"43,300.00"
2019-09-03,2019090301003846,NICA,6,5,11,434.00,"4,774.00"
2019-09-03,2019090301004067,NICA,44,45,300,432.00,"129,600.00"
2019-09-03,2019090301004066,NICA,49,45,50,432.00,"21,600.00"
2019-09-03,2019090301004065,NICA,45,45,10,433.00,"4,330.00"
2019-09-03,2019090301004064,NICA,34,45,748,433.00,"323,884.00"
2019-09-03,2019090301004026,NICA,6,58,50,435.00,"21,750.00"
2019-09-03,2019090301003995,NICA,34,44,282,433.00,"122,106.00"
2019-09-03,2019090301004192,NICA,44,45,820,430.00,"352,600.00"
2019-09-03,2019090301004075,NICA,44,38,39,430.00,"16,770.00"
2019-09-03,2019090301004071,NICA,44,45,75,430.00,"32,250.00"
2019-09-03,2019090301004070,NICA,58,45,200,431.00,"86,200.00"
2019-09-03,2019090301004069,NICA,49,45,50,432.00,"21,600.00"
2019-09-03,2019090301004068,NICA,42,45,50,432.00,"21,600.00"
2019-09-03,2019090301004012,NICL,10,26,200,265.00,"53,000.00"
2019-09-03,2019090301004011,NICL,8,26,400,265.00,"106,000.00"
2019-09-03,2019090301004010,NICL,43,26,100,266.00,"26,600.00"
2019-09-03,2019090301003918,NICL,57,41,134,270.00,"36,180.00"
2019-09-03,2019090301004103,NIL,34,50,150,371.00,"55,650.00"
2019-09-03,2019090301003915,NIL,34,21,48,371.00,"17,808.00"
2019-09-03,2019090301003914,NIL,34,21,200,373.00,"74,600.00"
2019-09-03,2019090301003913,NIL,49,21,550,373.00,"205,150.00"
2019-09-03,2019090301003912,NIL,33,21,60,374.00,"22,440.00"
2019-09-03,2019090301003953,NLBBL,33,1,290,510.00,"147,900.00"
2019-09-03,2019090301003843,NLBBL,33,21,10,510.00,"5,100.00"
