Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-28,2019032801001555,KPCL,45,46,10,93.00,930.00
2019-03-28,2019032801001485,KSBBL,8,26,400,140.00,"56,000.00"
2019-03-28,2019032801001567,LBL,19,46,47,193.00,"9,071.00"
2019-03-28,2019032801001535,LBL,57,16,100,194.00,"19,400.00"
2019-03-28,2019032801001524,LBL,57,16,100,194.00,"19,400.00"
2019-03-28,2019032801001350,LBL,32,16,200,194.00,"38,800.00"
2019-03-28,2019032801001525,LGIL,26,42,21,505.00,"10,605.00"
2019-03-28,2019032801001501,LVF1,50,22,"7,000",9.49,"66,430.00"
2019-03-28,2019032801001678,MBL,40,50,140,221.00,"30,940.00"
2019-03-28,2019032801001661,MBL,40,50,297,221.00,"65,637.00"
2019-03-28,2019032801001660,MBL,13,50,100,221.00,"22,100.00"
2019-03-28,2019032801001659,MBL,11,50,103,221.00,"22,763.00"
2019-03-28,2019032801001648,MBL,13,50,60,222.00,"13,320.00"
2019-03-28,2019032801001574,MBL,13,46,40,222.00,"8,880.00"
2019-03-28,2019032801001681,MEGA,29,57,105,161.00,"16,905.00"
2019-03-28,2019032801001577,MEGA,29,46,85,161.00,"13,685.00"
2019-03-28,2019032801001533,MEGA,29,42,24,161.00,"3,864.00"
2019-03-28,2019032801001499,MEGA,29,5,250,161.00,"40,250.00"
2019-03-28,2019032801001498,MEGA,51,5,16,162.00,"2,592.00"
2019-03-28,2019032801001268,MEGA,51,50,34,162.00,"5,508.00"
2019-03-28,2019032801001253,MEGA,29,46,65,161.00,"10,465.00"
2019-03-28,2019032801001236,MEGA,29,10,56,161.00,"9,016.00"
2019-03-28,2019032801001592,MFIL,52,22,28,113.00,"3,164.00"
2019-03-28,2019032801001311,MLBL,43,16,296,168.00,"49,728.00"
2019-03-28,2019032801001310,MLBL,50,16,740,169.00,"125,060.00"
2019-03-28,2019032801001283,MLBL,50,18,43,169.00,"7,267.00"
2019-03-28,2019032801001241,MLBL,50,10,24,169.00,"4,056.00"
2019-03-28,2019032801001588,MNBBL,38,46,95,343.00,"32,585.00"
2019-03-28,2019032801001587,MNBBL,38,46,10,343.00,"3,430.00"
2019-03-28,2019032801001449,MNBBL,38,40,90,343.00,"30,870.00"
2019-03-28,2019032801001366,MNBBL,47,17,270,344.00,"92,880.00"
2019-03-28,2019032801001356,MNBBL,47,17,370,344.00,"127,280.00"
2019-03-28,2019032801001343,MNBBL,47,17,85,344.00,"29,240.00"
2019-03-28,2019032801001337,MNBBL,47,17,80,344.00,"27,520.00"
2019-03-28,2019032801001331,MNBBL,47,17,117,344.00,"40,248.00"
2019-03-28,2019032801001612,MPFL,54,55,10,140.00,"1,400.00"
2019-03-28,2019032801001445,NABIL,42,44,10,717.00,"7,170.00"
2019-03-28,2019032801001479,NADEP,5,21,10,661.00,"6,610.00"
2019-03-28,2019032801001662,NBB,58,40,12,194.00,"2,328.00"
2019-03-28,2019032801001581,NBB,55,32,500,195.00,"97,500.00"
2019-03-28,2019032801001447,NBB,41,32,106,196.00,"20,776.00"
2019-03-28,2019032801001385,NBB,55,42,500,195.00,"97,500.00"
2019-03-28,2019032801001673,NBL,17,40,150,288.00,"43,200.00"
2019-03-28,2019032801001639,NBL,18,5,50,290.00,"14,500.00"
2019-03-28,2019032801001559,NBL,33,10,200,289.00,"57,800.00"
2019-03-28,2019032801001527,NBL,45,10,500,289.00,"144,500.00"
2019-03-28,2019032801001526,NBL,43,10,300,289.00,"86,700.00"
2019-03-28,2019032801001261,NBL,17,20,21,288.00,"6,048.00"
2019-03-28,2019032801001260,NBL,11,20,50,288.00,"14,400.00"
2019-03-28,2019032801001243,NBL,22,20,"1,000",289.00,"289,000.00"
2019-03-28,2019032801001378,NCDB,34,4,200,120.00,"24,000.00"
2019-03-28,2019032801001377,NCDB,40,4,500,120.00,"60,000.00"
2019-03-28,2019032801001376,NCDB,26,4,100,120.00,"12,000.00"
2019-03-28,2019032801001375,NCDB,34,4,200,121.00,"24,200.00"
2019-03-28,2019032801001611,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001590,NGPL,51,46,11,121.00,"1,331.00"
2019-03-28,2019032801001538,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001528,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001517,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001504,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001335,NGPL,29,16,126,120.00,"15,120.00"
2019-03-28,2019032801001334,NGPL,1,16,39,121.00,"4,719.00"
2019-03-28,2019032801001494,NGPL,51,51,156,121.00,"18,876.00"
2019-03-28,2019032801001436,NGPL,51,51,712,121.00,"86,152.00"
2019-03-28,2019032801001413,NGPL,51,51,772,121.00,"93,412.00"
2019-03-28,2019032801001412,NGPL,1,51,100,122.00,"12,200.00"
2019-03-28,2019032801001411,NGPL,1,51,20,123.00,"2,460.00"
2019-03-28,2019032801001393,NGPL,51,51,892,121.00,"107,932.00"
2019-03-28,2019032801001431,NHDL,41,45,80,133.00,"10,640.00"
2019-03-28,2019032801001430,NHDL,41,41,20,133.00,"2,660.00"
2019-03-28,2019032801001600,NIB,28,46,48,528.00,"25,344.00"
2019-03-28,2019032801001560,NIB,53,41,37,527.00,"19,499.00"
2019-03-28,2019032801001540,NIB,53,10,403,527.00,"212,381.00"
2019-03-28,2019032801001539,NIB,49,10,228,527.00,"120,156.00"
2019-03-28,2019032801001429,NIB,49,10,37,527.00,"19,499.00"
2019-03-28,2019032801001381,NIB,49,47,35,527.00,"18,445.00"
2019-03-28,2019032801001671,NICA,58,19,13,398.00,"5,174.00"
2019-03-28,2019032801001478,NICA,58,10,88,398.00,"35,024.00"
2019-03-28,2019032801001309,NICA,43,45,64,398.00,"25,472.00"
2019-03-28,2019032801001248,NICL,20,5,72,370.00,"26,640.00"
2019-03-28,2019032801001610,NLBBL,38,46,32,449.00,"14,368.00"
2019-03-28,2019032801001552,NLG,1,42,27,793.00,"21,411.00"
2019-03-28,2019032801001448,NLG,52,10,51,793.00,"40,443.00"
2019-03-28,2019032801001669,NLIC,38,38,17,"1,095.00","18,615.00"
2019-03-28,2019032801001491,NLIC,36,28,200,"1,095.00","219,000.00"
2019-03-28,2019032801001490,NLIC,36,28,343,"1,095.00","375,585.00"
2019-03-28,2019032801001489,NLIC,32,28,50,"1,096.00","54,800.00"
2019-03-28,2019032801001398,NLIC,48,17,200,"1,096.00","219,200.00"
2019-03-28,2019032801001397,NLIC,7,17,58,"1,096.00","63,568.00"
2019-03-28,2019032801001396,NLIC,49,17,46,"1,096.00","50,416.00"
2019-03-28,2019032801001358,NLIC,49,41,17,"1,096.00","18,632.00"
2019-03-28,2019032801001275,NLICL,13,46,34,575.00,"19,550.00"
2019-03-28,2019032801001274,NLICL,21,46,100,576.00,"57,600.00"
2019-03-28,2019032801001273,NLICL,17,46,40,580.00,"23,200.00"
2019-03-28,2019032801001664,NMB,32,45,170,325.00,"55,250.00"
2019-03-28,2019032801001615,NMB,32,46,62,325.00,"20,150.00"
2019-03-28,2019032801001573,NMB,33,25,100,325.00,"32,500.00"
2019-03-28,2019032801001572,NMB,33,42,254,325.00,"82,550.00"
2019-03-28,2019032801001545,NMB,22,42,50,325.00,"16,250.00"
2019-03-28,2019032801001544,NMB,22,42,180,325.00,"58,500.00"
2019-03-28,2019032801001390,NMB,33,22,32,325.00,"10,400.00"
2019-03-28,2019032801001281,NMB,33,46,25,325.00,"8,125.00"
2019-03-28,2019032801001269,NMB,33,28,300,325.00,"97,500.00"
2019-03-28,2019032801001543,NMB,17,42,16,325.00,"5,200.00"
2019-03-28,2019032801001425,NMB,19,34,188,326.00,"61,288.00"
2019-03-28,2019032801001424,NMB,19,43,250,326.00,"81,500.00"
2019-03-28,2019032801001423,NMB,19,8,500,326.00,"163,000.00"
2019-03-28,2019032801001422,NMB,19,26,62,326.00,"20,212.00"
2019-03-28,2019032801001391,NMB,17,22,34,325.00,"11,050.00"
2019-03-28,2019032801001619,NMFBS,18,46,15,"1,580.00","23,700.00"
2019-03-28,2019032801001472,NSEWA,41,21,10,515.00,"5,150.00"
2019-03-28,2019032801001345,NTC,4,57,100,680.00,"68,000.00"
2019-03-28,2019032801001546,OHL,34,44,10,428.00,"4,280.00"
2019-03-28,2019032801001650,PCBL,55,8,42,316.00,"13,272.00"
2019-03-28,2019032801001640,PCBL,8,45,42,318.00,"13,356.00"
2019-03-28,2019032801001583,PCBL,55,57,111,316.00,"35,076.00"
2019-03-28,2019032801001582,PCBL,26,57,189,316.00,"59,724.00"
2019-03-28,2019032801001468,PCBL,26,40,111,316.00,"35,076.00"
2019-03-28,2019032801001467,PCBL,52,40,123,317.00,"38,991.00"
2019-03-28,2019032801001342,PCBL,52,45,77,317.00,"24,409.00"
2019-03-28,2019032801001341,PCBL,49,45,50,317.00,"15,850.00"
2019-03-28,2019032801001329,PCBL,17,45,50,318.00,"15,900.00"
2019-03-28,2019032801001328,PCBL,57,45,18,318.00,"5,724.00"
2019-03-28,2019032801001625,PFL,11,46,26,131.00,"3,406.00"
2019-03-28,2019032801001300,PFL,11,11,39,131.00,"5,109.00"
2019-03-28,2019032801001707,PIC,38,38,1,"1,015.00","1,015.00"
2019-03-28,2019032801001695,PIC,38,38,1,"1,015.00","1,015.00"
2019-03-28,2019032801001617,PIC,6,10,11,"1,014.00","11,154.00"
2019-03-28,2019032801001389,PIC,6,14,11,"1,014.00","11,154.00"
2019-03-28,2019032801001321,PIC,6,39,189,"1,014.00","191,646.00"
2019-03-28,2019032801001320,PIC,32,39,11,"1,015.00","11,165.00"
2019-03-28,2019032801001636,PLIC,8,46,25,441.00,"11,025.00"
2019-03-28,2019032801001477,PLIC,28,8,25,444.00,"11,100.00"
2019-03-28,2019032801001476,PLIC,28,1,75,443.00,"33,225.00"
2019-03-28,2019032801001410,PLIC,8,10,48,441.00,"21,168.00"
2019-03-28,2019032801001605,PMHPL,13,38,10,112.00,"1,120.00"
2019-03-28,2019032801001595,PMHPL,13,38,10,112.00,"1,120.00"
2019-03-28,2019032801001529,PMHPL,32,19,10,113.00,"1,130.00"
2019-03-28,2019032801001516,PMHPL,32,19,10,113.00,"1,130.00"
2019-03-28,2019032801001427,PMHPL,32,58,10,113.00,"1,130.00"
2019-03-28,2019032801001409,PMHPL,32,58,10,113.00,"1,130.00"
2019-03-28,2019032801001287,PMHPL,32,46,10,113.00,"1,130.00"
2019-03-28,2019032801001215,PMHPL,32,42,10,113.00,"1,130.00"
2019-03-28,2019032801001674,PRVU,33,14,630,235.00,"148,050.00"
2019-03-28,2019032801001534,PRVU,25,45,111,235.00,"26,085.00"
2019-03-28,2019032801001301,PRVU,33,45,157,235.00,"36,895.00"
2019-03-28,2019032801001298,PRVU,33,10,111,235.00,"26,085.00"
2019-03-28,2019032801001284,PRVU,21,14,500,236.00,"118,000.00"
2019-03-28,2019032801001644,RADHI,26,51,11,167.00,"1,837.00"
2019-03-28,2019032801001291,RADHI,26,18,11,167.00,"1,837.00"
2019-03-28,2019032801001349,RHPC,52,16,26,92.00,"2,392.00"
2019-03-28,2019032801001348,RHPC,1,16,100,93.00,"9,300.00"
2019-03-28,2019032801001347,RHPC,11,16,63,94.00,"5,922.00"
2019-03-28,2019032801001706,RMDC,18,37,10,535.00,"5,350.00"
2019-03-28,2019032801001654,RRHP,29,51,10,95.00,950.00
2019-03-28,2019032801001652,RRHP,29,46,10,95.00,950.00
2019-03-28,2019032801001616,RRHP,29,59,10,95.00,950.00
2019-03-28,2019032801001306,RRHP,29,10,10,95.00,950.00
2019-03-28,2019032801001292,RRHP,29,46,10,95.00,950.00
2019-03-28,2019032801001463,SADBL,58,7,300,147.00,"44,100.00"
2019-03-28,2019032801001462,SADBL,58,16,500,147.00,"73,500.00"
2019-03-28,2019032801001693,SAEF,43,51,200,9.05,"1,810.00"
2019-03-28,2019032801001604,SANIMA,58,10,917,300.00,"275,100.00"
2019-03-28,2019032801001603,SANIMA,49,10,200,300.00,"60,000.00"
2019-03-28,2019032801001602,SANIMA,11,10,30,301.00,"9,030.00"
2019-03-28,2019032801001324,SANIMA,58,19,300,302.00,"90,600.00"
2019-03-28,2019032801001653,SBL,44,40,14,288.00,"4,032.00"
2019-03-28,2019032801001407,SBL,44,26,140,288.00,"40,320.00"
2019-03-28,2019032801001571,SCB,48,3,280,570.00,"159,600.00"
2019-03-28,2019032801001296,SCB,48,46,20,570.00,"11,400.00"
2019-03-28,2019032801001234,SCB,25,55,50,570.00,"28,500.00"
2019-03-28,2019032801001585,SDESI,38,19,27,544.00,"14,688.00"
2019-03-28,2019032801001700,SEF,43,51,500,9.12,"4,560.00"
2019-03-28,2019032801001426,SEF,43,6,"1,000",9.20,"9,200.00"
2019-03-28,2019032801001697,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001689,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001688,SHIVM,17,13,50,336.00,"16,800.00"
2019-03-28,2019032801001683,SHIVM,17,54,50,336.00,"16,800.00"
2019-03-28,2019032801001677,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001675,SHIVM,17,54,50,336.00,"16,800.00"
2019-03-28,2019032801001245,SHIVM,25,58,10,337.00,"3,370.00"
2019-03-28,2019032801001222,SHIVM,42,58,90,337.00,"30,330.00"
2019-03-28,2019032801001221,SHIVM,42,17,60,337.00,"20,220.00"
2019-03-28,2019032801001318,SHIVM,39,25,50,336.00,"16,800.00"
2019-03-28,2019032801001303,SHIVM,29,28,40,337.00,"13,480.00"
2019-03-28,2019032801001302,SHIVM,29,17,10,337.00,"3,370.00"
2019-03-28,2019032801001286,SHIVM,46,17,50,337.00,"16,850.00"
2019-03-28,2019032801001267,SHIVM,39,13,30,336.00,"10,080.00"
2019-03-28,2019032801001266,SHIVM,58,13,20,336.00,"6,720.00"
2019-03-28,2019032801001362,SHIVM,58,26,50,336.00,"16,800.00"
2019-03-28,2019032801001336,SHIVM,58,26,50,336.00,"16,800.00"
2019-03-28,2019032801001330,SHIVM,58,26,50,336.00,"16,800.00"
2019-03-28,2019032801001326,SHIVM,58,46,130,336.00,"43,680.00"
2019-03-28,2019032801001325,SHIVM,39,46,20,336.00,"6,720.00"
2019-03-28,2019032801001319,SHIVM,39,26,50,336.00,"16,800.00"
2019-03-28,2019032801001380,SHIVM,58,58,100,336.00,"33,600.00"
2019-03-28,2019032801001371,SHIVM,58,26,50,336.00,"16,800.00"
2019-03-28,2019032801001368,SHIVM,58,26,50,336.00,"16,800.00"
2019-03-28,2019032801001365,SHIVM,17,5,20,337.00,"6,740.00"
2019-03-28,2019032801001364,SHIVM,17,5,50,337.00,"16,850.00"
2019-03-28,2019032801001363,SHIVM,17,28,10,337.00,"3,370.00"
2019-03-28,2019032801001455,SHIVM,58,5,30,337.00,"10,110.00"
2019-03-28,2019032801001417,SHIVM,58,58,100,336.00,"33,600.00"
2019-03-28,2019032801001415,SHIVM,58,43,50,336.00,"16,800.00"
2019-03-28,2019032801001414,SHIVM,58,51,50,336.00,"16,800.00"
2019-03-28,2019032801001394,SHIVM,58,7,50,336.00,"16,800.00"
2019-03-28,2019032801001461,SHIVM,58,58,50,337.00,"16,850.00"
2019-03-28,2019032801001460,SHIVM,58,58,50,337.00,"16,850.00"
2019-03-28,2019032801001459,SHIVM,58,58,50,337.00,"16,850.00"
2019-03-28,2019032801001458,SHIVM,58,5,50,337.00,"16,850.00"
2019-03-28,2019032801001457,SHIVM,58,5,50,337.00,"16,850.00"
2019-03-28,2019032801001456,SHIVM,58,45,50,337.00,"16,850.00"
2019-03-28,2019032801001519,SHIVM,58,58,90,338.00,"30,420.00"
2019-03-28,2019032801001509,SHIVM,54,54,30,337.00,"10,110.00"
2019-03-28,2019032801001508,SHIVM,58,54,20,337.00,"6,740.00"
2019-03-28,2019032801001484,SHIVM,58,54,50,337.00,"16,850.00"
2019-03-28,2019032801001473,SHIVM,58,54,50,337.00,"16,850.00"
2019-03-28,2019032801001464,SHIVM,58,54,50,337.00,"16,850.00"
2019-03-28,2019032801001584,SHIVM,19,52,50,337.00,"16,850.00"
2019-03-28,2019032801001551,SHIVM,58,42,50,336.00,"16,800.00"
2019-03-28,2019032801001541,SHIVM,58,58,50,336.00,"16,800.00"
2019-03-28,2019032801001522,SHIVM,58,40,10,338.00,"3,380.00"
2019-03-28,2019032801001521,SHIVM,58,40,50,338.00,"16,900.00"
2019-03-28,2019032801001520,SHIVM,58,40,50,338.00,"16,900.00"
2019-03-28,2019032801001623,SHIVM,17,16,10,336.00,"3,360.00"
2019-03-28,2019032801001622,SHIVM,32,16,90,336.00,"30,240.00"
2019-03-28,2019032801001621,SHIVM,32,1,10,336.00,"3,360.00"
2019-03-28,2019032801001620,SHIVM,58,1,40,336.00,"13,440.00"
2019-03-28,2019032801001594,SHIVM,58,16,130,336.00,"43,680.00"
2019-03-28,2019032801001593,SHIVM,19,16,70,337.00,"23,590.00"
2019-03-28,2019032801001672,SHIVM,17,16,200,336.00,"67,200.00"
2019-03-28,2019032801001667,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001665,SHIVM,17,46,50,336.00,"16,800.00"
2019-03-28,2019032801001656,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001649,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001638,SHIVM,17,1,50,336.00,"16,800.00"
2019-03-28,2019032801001709,SHPC,42,14,"1,817",225.00,"408,825.00"
2019-03-28,2019032801001708,SHPC,45,14,383,225.00,"86,175.00"
2019-03-28,2019032801001687,SHPC,45,10,100,226.00,"22,600.00"
2019-03-28,2019032801001686,SHPC,14,10,300,226.00,"67,800.00"
2019-03-28,2019032801001685,SHPC,16,10,50,226.00,"11,300.00"
2019-03-28,2019032801001438,SHPC,16,29,50,226.00,"11,300.00"
2019-03-28,2019032801001322,SHPC,45,10,39,225.00,"8,775.00"
2019-03-28,2019032801001395,SICL,20,45,200,875.00,"175,000.00"
2019-03-28,2019032801001643,SIL,17,10,30,601.00,"18,030.00"
2019-03-28,2019032801001642,SIL,8,10,145,602.00,"87,290.00"
2019-03-28,2019032801001433,SIL,5,44,100,603.00,"60,300.00"
2019-03-28,2019032801001402,SLBSL,39,51,10,705.00,"7,050.00"
2019-03-28,2019032801001340,SLICL,35,41,30,521.00,"15,630.00"
2019-03-28,2019032801001339,SLICL,17,41,20,522.00,"10,440.00"
2019-03-28,2019032801001547,SMB,55,42,10,610.00,"6,100.00"
2019-03-28,2019032801001451,SRBL,11,42,16,216.00,"3,456.00"
2019-03-28,2019032801001256,SRBL,51,16,16,217.00,"3,472.00"
2019-03-28,2019032801001578,TRH,25,44,"1,855",240.00,"445,200.00"
2019-03-28,2019032801001439,TRH,28,44,10,240.00,"2,400.00"
2019-03-28,2019032801001712,UPPER,42,39,50,240.00,"12,000.00"
2019-03-28,2019032801001711,UPPER,42,51,46,240.00,"11,040.00"
2019-03-28,2019032801001710,UPPER,44,44,50,239.00,"11,950.00"
2019-03-28,2019032801001657,UPPER,44,59,40,239.00,"9,560.00"
2019-03-28,2019032801001634,UPPER,44,59,40,239.00,"9,560.00"
2019-03-28,2019032801001226,UPPER,44,53,23,240.00,"5,520.00"
2019-03-28,2019032801001225,UPPER,44,19,50,240.00,"12,000.00"
2019-03-28,2019032801001231,UPPER,44,51,19,240.00,"4,560.00"
2019-03-28,2019032801001230,UPPER,44,51,60,240.00,"14,400.00"
2019-03-28,2019032801001229,UPPER,44,51,181,240.00,"43,440.00"
2019-03-28,2019032801001228,UPPER,44,51,50,240.00,"12,000.00"
2019-03-28,2019032801001227,UPPER,44,51,40,240.00,"9,600.00"
2019-03-28,2019032801001332,UPPER,58,11,40,239.00,"9,560.00"
2019-03-28,2019032801001327,UPPER,58,10,40,239.00,"9,560.00"
2019-03-28,2019032801001307,UPPER,58,46,50,239.00,"11,950.00"
2019-03-28,2019032801001297,UPPER,58,18,50,239.00,"11,950.00"
2019-03-28,2019032801001277,UPPER,58,58,50,239.00,"11,950.00"
2019-03-28,2019032801001254,UPPER,58,13,100,239.00,"23,900.00"
2019-03-28,2019032801001384,UPPER,55,40,40,239.00,"9,560.00"
2019-03-28,2019032801001383,UPPER,55,40,20,239.00,"4,780.00"
2019-03-28,2019032801001382,UPPER,13,40,20,239.00,"4,780.00"
2019-03-28,2019032801001372,UPPER,13,40,40,239.00,"9,560.00"
2019-03-28,2019032801001359,UPPER,13,49,40,239.00,"9,560.00"
2019-03-28,2019032801001357,UPPER,58,40,40,239.00,"9,560.00"
2019-03-28,2019032801001446,UPPER,55,44,50,239.00,"11,950.00"
2019-03-28,2019032801001435,UPPER,55,58,40,239.00,"9,560.00"
2019-03-28,2019032801001420,UPPER,55,44,50,239.00,"11,950.00"
2019-03-28,2019032801001416,UPPER,55,58,40,239.00,"9,560.00"
2019-03-28,2019032801001408,UPPER,55,44,50,239.00,"11,950.00"
2019-03-28,2019032801001392,UPPER,55,59,40,239.00,"9,560.00"
2019-03-28,2019032801001530,UPPER,55,40,40,239.00,"9,560.00"
2019-03-28,2019032801001510,UPPER,55,40,40,239.00,"9,560.00"
2019-03-28,2019032801001503,UPPER,55,59,50,239.00,"11,950.00"
2019-03-28,2019032801001488,UPPER,55,59,50,239.00,"11,950.00"
2019-03-28,2019032801001475,UPPER,41,51,100,240.00,"24,000.00"
2019-03-28,2019032801001474,UPPER,55,59,50,239.00,"11,950.00"
2019-03-28,2019032801001618,UPPER,55,26,38,239.00,"9,082.00"
2019-03-28,2019032801001580,UPPER,55,38,40,239.00,"9,560.00"
2019-03-28,2019032801001575,UPPER,55,42,12,239.00,"2,868.00"
2019-03-28,2019032801001542,UPPER,55,39,50,239.00,"11,950.00"
2019-03-28,2019032801001421,VLBS,49,49,4,655.00,"2,620.00"
2019-03-28,2019032801001152,ADBL,43,19,10,296.00,"2,960.00"
2019-03-28,2019032801001139,ADBL,43,48,83,297.00,"24,651.00"
2019-03-28,2019032801001135,ADBL,43,41,314,296.00,"92,944.00"
2019-03-28,2019032801001134,ADBL,43,10,461,296.00,"136,456.00"
2019-03-28,2019032801001133,ADBL,44,10,69,296.00,"20,424.00"
2019-03-28,2019032801001132,ADBL,41,10,40,296.00,"11,840.00"
2019-03-28,2019032801000829,ADBL,44,59,69,294.00,"20,286.00"
2019-03-28,2019032801000828,ADBL,57,59,110,294.00,"32,340.00"
2019-03-28,2019032801000827,ADBL,33,59,21,295.00,"6,195.00"
2019-03-28,2019032801001074,AKJCL,7,41,20,80.00,"1,600.00"
2019-03-28,2019032801001057,AKJCL,7,26,20,80.00,"1,600.00"
2019-03-28,2019032801001055,AKJCL,7,41,20,80.00,"1,600.00"
2019-03-28,2019032801001049,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001040,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001036,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801000820,AKJCL,55,50,20,80.00,"1,600.00"
2019-03-28,2019032801000743,AKJCL,55,6,10,80.00,800.00
2019-03-28,2019032801000981,AKJCL,42,41,10,80.00,800.00
2019-03-28,2019032801000976,AKJCL,42,41,20,80.00,"1,600.00"
2019-03-28,2019032801000975,AKJCL,55,58,10,80.00,800.00
2019-03-28,2019032801000971,AKJCL,55,41,20,80.00,"1,600.00"
2019-03-28,2019032801000959,AKJCL,55,41,20,80.00,"1,600.00"
2019-03-28,2019032801000831,AKJCL,55,50,20,80.00,"1,600.00"
2019-03-28,2019032801001023,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001021,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001018,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001011,AKJCL,7,41,10,80.00,800.00
2019-03-28,2019032801001000,AKJCL,42,41,10,80.00,800.00
2019-03-28,2019032801000996,AKJCL,42,41,10,80.00,800.00
2019-03-28,2019032801001184,AKPL,25,10,13,167.00,"2,171.00"
2019-03-28,2019032801001108,ALBSL,43,51,10,485.00,"4,850.00"
2019-03-28,2019032801001107,ALBSL,43,21,10,485.00,"4,850.00"
2019-03-28,2019032801001106,ALBSL,43,21,10,485.00,"4,850.00"
2019-03-28,2019032801001104,ALBSL,26,54,10,483.00,"4,830.00"
2019-03-28,2019032801001098,ALBSL,40,54,10,484.00,"4,840.00"
2019-03-28,2019032801000715,ALBSL,14,40,10,484.00,"4,840.00"
2019-03-28,2019032801000714,ALBSL,14,28,10,484.00,"4,840.00"
2019-03-28,2019032801000713,ALBSL,14,40,10,484.00,"4,840.00"
2019-03-28,2019032801000801,ALBSL,26,43,10,483.00,"4,830.00"
2019-03-28,2019032801000797,ALBSL,26,43,10,483.00,"4,830.00"
2019-03-28,2019032801000794,ALBSL,26,28,10,483.00,"4,830.00"
2019-03-28,2019032801000781,ALBSL,26,28,10,483.00,"4,830.00"
2019-03-28,2019032801000748,ALBSL,56,28,10,483.00,"4,830.00"
2019-03-28,2019032801000721,ALBSL,46,29,10,484.00,"4,840.00"
2019-03-28,2019032801000927,ALBSL,26,28,10,483.00,"4,830.00"
2019-03-28,2019032801000926,ALBSL,26,51,10,483.00,"4,830.00"
2019-03-28,2019032801000924,ALBSL,26,28,10,483.00,"4,830.00"
2019-03-28,2019032801000908,ALBSL,26,47,10,483.00,"4,830.00"
2019-03-28,2019032801000876,ALBSL,26,39,10,483.00,"4,830.00"
2019-03-28,2019032801000863,ALBSL,26,39,10,483.00,"4,830.00"
2019-03-28,2019032801001058,ALBSL,40,36,10,484.00,"4,840.00"
2019-03-28,2019032801001020,ALBSL,26,21,10,483.00,"4,830.00"
2019-03-28,2019032801000994,ALBSL,48,36,10,483.00,"4,830.00"
2019-03-28,2019032801000980,ALBSL,39,17,10,484.00,"4,840.00"
2019-03-28,2019032801000979,ALBSL,39,17,10,484.00,"4,840.00"
2019-03-28,2019032801000978,ALBSL,48,6,10,483.00,"4,830.00"
2019-03-28,2019032801001156,ALICL,57,33,50,387.00,"19,350.00"
2019-03-28,2019032801001155,ALICL,57,50,15,387.00,"5,805.00"
2019-03-28,2019032801001087,ALICL,17,50,35,387.00,"13,545.00"
2019-03-28,2019032801001143,API,6,45,20,134.00,"2,680.00"
2019-03-28,2019032801000723,API,25,41,20,136.00,"2,720.00"
2019-03-28,2019032801001165,BARUN,26,39,500,97.00,"48,500.00"
2019-03-28,2019032801000719,BHBL,38,57,10,145.00,"1,450.00"
2019-03-28,2019032801001052,BOKL,21,44,20,241.00,"4,820.00"
2019-03-28,2019032801000916,BOKL,21,59,113,241.00,"27,233.00"
2019-03-28,2019032801001212,BPCL,1,46,22,356.00,"7,832.00"
2019-03-28,2019032801001209,BPCL,1,38,144,356.00,"51,264.00"
2019-03-28,2019032801000939,BPCL,1,45,11,356.00,"3,916.00"
2019-03-28,2019032801000922,BPCL,1,45,11,356.00,"3,916.00"
2019-03-28,2019032801000918,BPCL,1,45,11,356.00,"3,916.00"
2019-03-28,2019032801000847,BPCL,1,45,10,356.00,"3,560.00"
2019-03-28,2019032801001161,CBL,38,14,76,155.00,"11,780.00"
2019-03-28,2019032801001016,CBL,34,13,170,156.00,"26,520.00"
2019-03-28,2019032801000987,CBL,38,1,84,155.00,"13,020.00"
2019-03-28,2019032801000844,CBL,58,13,"5,000",155.00,"775,000.00"
2019-03-28,2019032801001205,CCBL,44,10,215,163.00,"35,045.00"
2019-03-28,2019032801001187,CCBL,44,14,92,163.00,"14,996.00"
2019-03-28,2019032801000954,CCBL,44,14,456,163.00,"74,328.00"
2019-03-28,2019032801000953,CCBL,44,45,200,163.00,"32,600.00"
2019-03-28,2019032801000952,CCBL,44,14,197,163.00,"32,111.00"
