Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-01-30,2019013001001095,AKJCL,17,41,10,84.00,840.00
2019-01-30,2019013001000960,AKJCL,17,39,10,84.00,840.00
2019-01-30,2019013001000953,AKJCL,17,39,20,84.00,"1,680.00"
2019-01-30,2019013001000944,AKJCL,17,39,10,84.00,840.00
2019-01-30,2019013001000922,AKJCL,17,39,20,84.00,"1,680.00"
2019-01-30,2019013001000904,AKJCL,17,39,10,84.00,840.00
2019-01-30,2019013001000892,AKJCL,17,39,10,84.00,840.00
2019-01-30,2019013001000872,AKJCL,17,39,10,84.00,840.00
2019-01-30,2019013001000747,AKJCL,17,39,20,84.00,"1,680.00"
2019-01-30,2019013001000728,AKJCL,17,39,20,84.00,"1,680.00"
2019-01-30,2019013001000991,AKPL,28,29,13,184.00,"2,392.00"
2019-01-30,2019013001000882,AKPL,19,29,13,183.00,"2,379.00"
2019-01-30,2019013001000677,AKPL,19,16,13,183.00,"2,379.00"
2019-01-30,2019013001000612,AKPL,19,29,13,183.00,"2,379.00"
2019-01-30,2019013001001083,ALICL,33,43,200,611.00,"122,200.00"
2019-01-30,2019013001001079,ALICL,33,34,80,610.00,"48,800.00"
2019-01-30,2019013001001070,ALICL,34,34,50,610.00,"30,500.00"
2019-01-30,2019013001001059,ALICL,34,34,50,610.00,"30,500.00"
2019-01-30,2019013001000761,API,45,25,11,141.00,"1,551.00"
2019-01-30,2019013001000664,API,45,57,11,141.00,"1,551.00"
2019-01-30,2019013001000854,BARUN,6,50,10,103.00,"1,030.00"
2019-01-30,2019013001000788,BARUN,6,20,10,103.00,"1,030.00"
2019-01-30,2019013001000673,BOKL,55,46,900,251.00,"225,900.00"
2019-01-30,2019013001000672,BOKL,33,46,100,252.00,"25,200.00"
2019-01-30,2019013001001081,BPCL,6,16,30,363.00,"10,890.00"
2019-01-30,2019013001001075,BPCL,6,41,10,363.00,"3,630.00"
2019-01-30,2019013001001037,BPCL,41,16,30,362.00,"10,860.00"
2019-01-30,2019013001001006,BPCL,41,16,10,362.00,"3,620.00"
2019-01-30,2019013001001005,BPCL,34,16,20,362.00,"7,240.00"
2019-01-30,2019013001000993,BPCL,34,29,30,362.00,"10,860.00"
2019-01-30,2019013001000887,BPCL,34,29,30,362.00,"10,860.00"
2019-01-30,2019013001000718,BPCL,45,45,20,362.00,"7,240.00"
2019-01-30,2019013001000619,BPCL,45,29,30,362.00,"10,860.00"
2019-01-30,2019013001000958,BPCL,34,16,30,362.00,"10,860.00"
2019-01-30,2019013001000928,BPCL,34,16,30,362.00,"10,860.00"
2019-01-30,2019013001000927,BPCL,34,16,30,362.00,"10,860.00"
2019-01-30,2019013001000902,BPCL,34,16,30,362.00,"10,860.00"
2019-01-30,2019013001000898,BPCL,53,45,20,363.00,"7,260.00"
2019-01-30,2019013001000897,BPCL,53,45,20,363.00,"7,260.00"
2019-01-30,2019013001001010,CBL,5,52,50,159.00,"7,950.00"
2019-01-30,2019013001000978,CBL,35,52,"1,485",159.00,"236,115.00"
2019-01-30,2019013001000977,CBL,35,37,375,159.00,"59,625.00"
2019-01-30,2019013001000976,CBL,35,58,140,159.00,"22,260.00"
2019-01-30,2019013001000919,CBL,21,58,100,159.00,"15,900.00"
2019-01-30,2019013001000832,CBL,44,41,200,158.00,"31,600.00"
2019-01-30,2019013001000681,CBL,44,40,257,158.00,"40,606.00"
2019-01-30,2019013001000680,CBL,41,40,67,158.00,"10,586.00"
2019-01-30,2019013001000608,CBL,41,42,83,158.00,"13,114.00"
2019-01-30,2019013001001058,CCBL,38,38,2,170.00,340.00
2019-01-30,2019013001000810,CCBL,45,20,84,169.00,"14,196.00"
2019-01-30,2019013001000799,CCBL,45,20,84,169.00,"14,196.00"
2019-01-30,2019013001000679,CCBL,45,17,377,169.00,"63,713.00"
2019-01-30,2019013001000678,CCBL,43,17,23,169.00,"3,887.00"
2019-01-30,2019013001000860,CFCL,35,16,12,110.00,"1,320.00"
2019-01-30,2019013001001031,CHCL,17,50,101,530.00,"53,530.00"
2019-01-30,2019013001001036,CIT,33,28,80,"2,690.00","215,200.00"
2019-01-30,2019013001000948,CIT,4,4,100,"2,680.00","268,000.00"
2019-01-30,2019013001000779,CIT,4,4,104,"2,679.00","278,616.00"
2019-01-30,2019013001000731,CIT,34,5,95,"2,694.00","255,930.00"
2019-01-30,2019013001000730,CIT,34,34,200,"2,693.00","538,600.00"
2019-01-30,2019013001000881,CZBIL,7,14,180,210.00,"37,800.00"
2019-01-30,2019013001000880,CZBIL,56,14,480,210.00,"100,800.00"
2019-01-30,2019013001000781,CZBIL,56,11,10,210.00,"2,100.00"
2019-01-30,2019013001000708,CZBIL,56,40,10,210.00,"2,100.00"
2019-01-30,2019013001000613,CZBIL,11,6,10,214.00,"2,140.00"
2019-01-30,2019013001001051,DBBL,6,10,336,127.00,"42,672.00"
2019-01-30,2019013001001050,DBBL,6,26,100,127.00,"12,700.00"
2019-01-30,2019013001001049,DBBL,6,22,14,127.00,"1,778.00"
2019-01-30,2019013001000876,DBBL,49,16,11,126.00,"1,386.00"
2019-01-30,2019013001000738,EBL,45,50,62,525.00,"32,550.00"
2019-01-30,2019013001000737,EBL,41,50,168,525.00,"88,200.00"
2019-01-30,2019013001000641,EBL,41,45,32,525.00,"16,800.00"
2019-01-30,2019013001000908,GBBL,49,33,200,187.00,"37,400.00"
2019-01-30,2019013001000760,GBBL,4,4,1,188.00,188.00
2019-01-30,2019013001000736,GBBL,25,25,99,187.00,"18,513.00"
2019-01-30,2019013001000735,GBBL,49,25,50,187.00,"9,350.00"
2019-01-30,2019013001001063,GBIME,43,16,105,265.00,"27,825.00"
2019-01-30,2019013001001056,GBIME,43,16,75,265.00,"19,875.00"
2019-01-30,2019013001001055,GBIME,43,32,100,264.00,"26,400.00"
2019-01-30,2019013001001054,GBIME,43,11,25,264.00,"6,600.00"
2019-01-30,2019013001001001,GBIME,17,16,84,263.00,"22,092.00"
2019-01-30,2019013001000943,GBIME,28,11,100,264.00,"26,400.00"
2019-01-30,2019013001000931,GBIME,17,25,200,263.00,"52,600.00"
2019-01-30,2019013001000930,GBIME,17,54,100,263.00,"26,300.00"
2019-01-30,2019013001000606,GBIME,49,42,30,262.00,"7,860.00"
2019-01-30,2019013001000896,GBLBS,13,29,10,440.00,"4,400.00"
2019-01-30,2019013001000790,GBLBS,13,16,10,440.00,"4,400.00"
2019-01-30,2019013001000768,GBLBS,13,25,10,440.00,"4,400.00"
2019-01-30,2019013001000661,GBLBS,13,6,10,445.00,"4,450.00"
2019-01-30,2019013001000660,GBLBS,13,58,100,445.00,"44,500.00"
2019-01-30,2019013001000659,GBLBS,13,1,10,444.00,"4,440.00"
2019-01-30,2019013001000802,GDBL,56,16,64,184.00,"11,776.00"
2019-01-30,2019013001001097,GLICL,44,37,456,710.00,"323,760.00"
2019-01-30,2019013001001082,GLICL,11,37,15,710.00,"10,650.00"
2019-01-30,2019013001000758,GUFL,47,56,500,102.00,"51,000.00"
2019-01-30,2019013001000757,GUFL,10,56,500,102.00,"51,000.00"
2019-01-30,2019013001000756,GUFL,57,56,"1,000",102.00,"102,000.00"
2019-01-30,2019013001000755,GUFL,47,56,600,103.00,"61,800.00"
2019-01-30,2019013001000754,GUFL,43,56,100,103.00,"10,300.00"
2019-01-30,2019013001000811,HGI,34,45,50,395.00,"19,750.00"
2019-01-30,2019013001000879,HIDCL,33,50,29,142.00,"4,118.00"
2019-01-30,2019013001000770,HIDCL,33,25,16,142.00,"2,272.00"
2019-01-30,2019013001000684,HIDCL,33,57,10,142.00,"1,420.00"
2019-01-30,2019013001000674,HIDCL,33,25,28,142.00,"3,976.00"
2019-01-30,2019013001000999,HPPL,55,29,20,180.00,"3,600.00"
2019-01-30,2019013001000900,HPPL,22,29,10,179.00,"1,790.00"
2019-01-30,2019013001000716,HPPL,41,40,10,178.00,"1,780.00"
2019-01-30,2019013001000692,HPPL,41,57,20,178.00,"3,560.00"
2019-01-30,2019013001000655,HPPL,41,29,10,178.00,"1,780.00"
2019-01-30,2019013001000644,HPPL,41,45,10,178.00,"1,780.00"
2019-01-30,2019013001000633,HPPL,41,45,10,178.00,"1,780.00"
2019-01-30,2019013001000734,JBBL,17,19,100,137.00,"13,700.00"
2019-01-30,2019013001000694,JBBL,17,59,17,137.00,"2,329.00"
2019-01-30,2019013001000693,JBBL,17,59,100,137.00,"13,700.00"
2019-01-30,2019013001000986,JBNL,49,57,143,167.00,"23,881.00"
2019-01-30,2019013001000914,JBNL,49,59,62,167.00,"10,354.00"
2019-01-30,2019013001000846,JBNL,49,19,37,167.00,"6,179.00"
2019-01-30,2019013001000732,JBNL,49,48,32,167.00,"5,344.00"
2019-01-30,2019013001001052,JSLBB,38,38,2,"2,535.00","5,070.00"
2019-01-30,2019013001000855,JSLBB,38,38,2,"2,535.00","5,070.00"
2019-01-30,2019013001000836,JSLBB,38,38,2,"2,535.00","5,070.00"
2019-01-30,2019013001000787,JSLBB,7,42,10,"2,502.00","25,020.00"
2019-01-30,2019013001001035,KBL,47,11,300,245.00,"73,500.00"
2019-01-30,2019013001000858,KBL,35,20,25,245.00,"6,125.00"
2019-01-30,2019013001000857,KBL,49,20,329,245.00,"80,605.00"
2019-01-30,2019013001000653,KBL,49,25,71,245.00,"17,395.00"
2019-01-30,2019013001000652,KBL,32,25,179,246.00,"44,034.00"
2019-01-30,2019013001000683,KPCL,6,25,10,96.00,960.00
2019-01-30,2019013001000725,KPCL,6,40,10,96.00,960.00
2019-01-30,2019013001000789,KPCL,6,25,10,96.00,960.00
2019-01-30,2019013001000831,KPCL,6,14,10,96.00,960.00
2019-01-30,2019013001000910,KPCL,6,25,10,96.00,960.00
2019-01-30,2019013001000830,KRBL,57,20,61,98.00,"5,978.00"
2019-01-30,2019013001000792,KRBL,57,20,41,98.00,"4,018.00"
2019-01-30,2019013001000791,KRBL,36,20,20,98.00,"1,960.00"
2019-01-30,2019013001001020,KSBBL,1,29,101,137.00,"13,837.00"
2019-01-30,2019013001000923,KSBBL,4,4,1,138.00,138.00
2019-01-30,2019013001000907,KSBBL,1,29,101,137.00,"13,837.00"
2019-01-30,2019013001000698,KSBBL,1,57,151,137.00,"20,687.00"
2019-01-30,2019013001001094,LBBL,26,26,101,176.00,"17,776.00"
2019-01-30,2019013001001093,LBBL,46,26,30,176.00,"5,280.00"
2019-01-30,2019013001001013,LBBL,58,32,300,175.00,"52,500.00"
2019-01-30,2019013001000912,LBBL,58,29,36,175.00,"6,300.00"
2019-01-30,2019013001000785,LBL,7,40,31,200.00,"6,200.00"
2019-01-30,2019013001000984,LGIL,25,6,500,532.00,"266,000.00"
2019-01-30,2019013001000983,LGIL,51,6,100,532.00,"53,200.00"
2019-01-30,2019013001000982,LGIL,39,6,10,533.00,"5,330.00"
2019-01-30,2019013001000981,LGIL,39,6,10,533.00,"5,330.00"
2019-01-30,2019013001000980,LGIL,33,6,10,533.00,"5,330.00"
2019-01-30,2019013001000937,LICN,59,38,10,"1,740.00","17,400.00"
2019-01-30,2019013001000874,LICN,44,20,31,"1,706.00","52,886.00"
2019-01-30,2019013001000873,LICN,28,20,10,"1,728.00","17,280.00"
2019-01-30,2019013001000990,MBL,28,57,201,209.00,"42,009.00"
2019-01-30,2019013001001092,MDB,16,28,245,288.00,"70,560.00"
2019-01-30,2019013001001091,MDB,17,28,100,288.00,"28,800.00"
2019-01-30,2019013001001064,MDB,11,28,108,290.00,"31,320.00"
2019-01-30,2019013001001034,MDB,11,32,47,290.00,"13,630.00"
2019-01-30,2019013001000973,MDB,11,32,277,290.00,"80,330.00"
2019-01-30,2019013001000920,MDB,11,49,39,290.00,"11,310.00"
2019-01-30,2019013001000916,MDB,11,49,29,290.00,"8,410.00"
2019-01-30,2019013001000915,MDB,58,49,10,290.00,"2,900.00"
2019-01-30,2019013001000745,MEGA,49,40,34,167.00,"5,678.00"
2019-01-30,2019013001000667,MEGA,49,25,39,167.00,"6,513.00"
2019-01-30,2019013001000666,MEGA,51,25,50,167.00,"8,350.00"
2019-01-30,2019013001000665,MEGA,49,25,11,167.00,"1,837.00"
2019-01-30,2019013001001039,MERO,53,18,20,"1,145.00","22,900.00"
2019-01-30,2019013001001038,MERO,56,18,50,"1,145.00","57,250.00"
2019-01-30,2019013001000871,MERO,32,32,100,"1,150.00","115,000.00"
2019-01-30,2019013001000870,MERO,58,32,20,"1,150.00","23,000.00"
2019-01-30,2019013001000869,MERO,58,32,20,"1,150.00","23,000.00"
2019-01-30,2019013001000868,MERO,10,32,80,"1,150.00","92,000.00"
2019-01-30,2019013001000867,MERO,10,32,18,"1,150.00","20,700.00"
2019-01-30,2019013001000833,MERO,21,57,25,"1,155.00","28,875.00"
2019-01-30,2019013001000780,MERO,38,38,3,"1,157.00","3,471.00"
2019-01-30,2019013001000629,MERO,39,39,2,"1,150.00","2,300.00"
2019-01-30,2019013001000865,MIDBL,34,52,200,153.00,"30,600.00"
2019-01-30,2019013001001028,MLBL,4,29,100,171.00,"17,100.00"
2019-01-30,2019013001000905,MSLB,41,33,40,"1,475.00","59,000.00"
2019-01-30,2019013001001089,NABIL,32,57,15,838.00,"12,570.00"
2019-01-30,2019013001001060,NABIL,55,57,30,838.00,"25,140.00"
2019-01-30,2019013001000996,NABIL,28,57,15,838.00,"12,570.00"
2019-01-30,2019013001000995,NABIL,7,57,20,838.00,"16,760.00"
2019-01-30,2019013001000849,NABIL,7,52,10,840.00,"8,400.00"
2019-01-30,2019013001000936,NADEP,55,16,10,780.00,"7,800.00"
2019-01-30,2019013001000934,NADEP,55,16,10,780.00,"7,800.00"
2019-01-30,2019013001000706,NADEP,19,57,10,780.00,"7,800.00"
2019-01-30,2019013001000906,NADEP,55,16,10,780.00,"7,800.00"
2019-01-30,2019013001001004,NBB,51,57,200,184.00,"36,800.00"
2019-01-30,2019013001001003,NBB,14,57,50,184.00,"9,200.00"
2019-01-30,2019013001000778,NBB,13,40,100,184.00,"18,400.00"
2019-01-30,2019013001000777,NBB,43,40,500,184.00,"92,000.00"
2019-01-30,2019013001000776,NBB,45,40,400,184.00,"73,600.00"
2019-01-30,2019013001000686,NBB,45,25,100,184.00,"18,400.00"
2019-01-30,2019013001000966,NBL,41,26,900,289.00,"260,100.00"
2019-01-30,2019013001000965,NBL,16,26,100,289.00,"28,900.00"
2019-01-30,2019013001000643,NBL,53,46,500,289.00,"144,500.00"
2019-01-30,2019013001000642,NBL,38,46,500,289.00,"144,500.00"
2019-01-30,2019013001000637,NBL,48,6,50,290.00,"14,500.00"
2019-01-30,2019013001000815,NCCB,51,55,74,215.00,"15,910.00"
2019-01-30,2019013001000814,NCCB,51,28,500,215.00,"107,500.00"
2019-01-30,2019013001000813,NCCB,51,25,100,214.00,"21,400.00"
2019-01-30,2019013001000812,NCCB,51,13,26,214.00,"5,564.00"
2019-01-30,2019013001000775,NGPL,45,25,11,125.00,"1,375.00"
2019-01-30,2019013001000769,NGPL,45,29,43,125.00,"5,375.00"
2019-01-30,2019013001000713,NGPL,21,57,11,124.00,"1,364.00"
2019-01-30,2019013001000690,NGPL,21,25,11,124.00,"1,364.00"
2019-01-30,2019013001000670,NGPL,11,29,78,125.00,"9,750.00"
2019-01-30,2019013001001016,NHDL,45,16,10,134.00,"1,340.00"
2019-01-30,2019013001000848,NHDL,45,44,10,132.00,"1,320.00"
2019-01-30,2019013001000719,NHDL,45,57,10,132.00,"1,320.00"
2019-01-30,2019013001000671,NHDL,45,45,10,131.00,"1,310.00"
2019-01-30,2019013001000635,NHDL,36,45,10,130.00,"1,300.00"
2019-01-30,2019013001000929,NIB,16,34,90,533.00,"47,970.00"
2019-01-30,2019013001000926,NIB,14,17,100,532.00,"53,200.00"
2019-01-30,2019013001000925,NIB,49,17,50,532.00,"26,600.00"
2019-01-30,2019013001000924,NIB,48,17,50,532.00,"26,600.00"
2019-01-30,2019013001000703,NIBPO,44,16,20,488.00,"9,760.00"
2019-01-30,2019013001001018,NICA,36,52,200,391.00,"78,200.00"
2019-01-30,2019013001000800,NICA,17,45,30,390.00,"11,700.00"
2019-01-30,2019013001000628,NICA,36,45,20,390.00,"7,800.00"
2019-01-30,2019013001000895,NICL,51,44,225,575.00,"129,375.00"
2019-01-30,2019013001001084,NLIC,38,38,3,"1,092.00","3,276.00"
2019-01-30,2019013001001009,NLIC,33,7,17,"1,089.00","18,513.00"
2019-01-30,2019013001000989,NLIC,13,48,50,"1,085.00","54,250.00"
2019-01-30,2019013001000988,NLIC,29,48,50,"1,086.00","54,300.00"
2019-01-30,2019013001000759,NLIC,13,20,17,"1,085.00","18,445.00"
2019-01-30,2019013001000733,NLIC,13,20,17,"1,085.00","18,445.00"
2019-01-30,2019013001000623,NLIC,18,43,17,"1,090.00","18,530.00"
2019-01-30,2019013001000622,NLIC,18,16,17,"1,090.00","18,530.00"
2019-01-30,2019013001000964,NMB,6,44,368,316.00,"116,288.00"
2019-01-30,2019013001000963,NMB,14,44,100,316.00,"31,600.00"
2019-01-30,2019013001000962,NMB,50,44,32,316.00,"10,112.00"
2019-01-30,2019013001000911,NMB,50,42,50,316.00,"15,800.00"
2019-01-30,2019013001000807,NMB,50,22,418,316.00,"132,088.00"
2019-01-30,2019013001000806,NMB,49,22,500,316.00,"158,000.00"
2019-01-30,2019013001000805,NMB,52,22,82,316.00,"25,912.00"
2019-01-30,2019013001000794,NMB,52,20,32,316.00,"10,112.00"
2019-01-30,2019013001000753,NMB,52,11,23,316.00,"7,268.00"
2019-01-30,2019013001000701,NMB,52,25,63,316.00,"19,908.00"
2019-01-30,2019013001000700,NMB,55,25,137,316.00,"43,292.00"
2019-01-30,2019013001000626,NMB,11,37,25,317.00,"7,925.00"
2019-01-30,2019013001000945,NTC,40,29,120,732.00,"87,840.00"
2019-01-30,2019013001000852,NTC,59,29,20,732.00,"14,640.00"
2019-01-30,2019013001000752,NTC,4,40,110,722.00,"79,420.00"
2019-01-30,2019013001001090,PCBL,51,26,100,323.00,"32,300.00"
2019-01-30,2019013001001024,PCBL,47,57,424,322.00,"136,528.00"
2019-01-30,2019013001001023,PCBL,47,57,100,322.00,"32,200.00"
2019-01-30,2019013001001022,PCBL,53,57,478,322.00,"153,916.00"
2019-01-30,2019013001000863,PCBL,53,52,22,322.00,"7,084.00"
2019-01-30,2019013001000862,PCBL,32,52,278,322.00,"89,516.00"
2019-01-30,2019013001000847,PCBL,32,20,89,322.00,"28,658.00"
2019-01-30,2019013001000783,PCBL,32,20,133,322.00,"42,826.00"
2019-01-30,2019013001000782,PCBL,28,20,275,323.00,"88,825.00"
2019-01-30,2019013001000727,PCBL,28,57,75,323.00,"24,225.00"
2019-01-30,2019013001000705,PCBL,17,38,100,324.00,"32,400.00"
2019-01-30,2019013001001080,PFL,1,41,12,131.00,"1,572.00"
2019-01-30,2019013001001078,PFL,1,38,24,131.00,"3,144.00"
2019-01-30,2019013001001043,PFL,38,38,3,133.00,399.00
2019-01-30,2019013001001025,PFL,1,49,24,131.00,"3,144.00"
2019-01-30,2019013001001019,PFL,1,49,24,131.00,"3,144.00"
2019-01-30,2019013001000901,PFL,13,16,12,130.00,"1,560.00"
2019-01-30,2019013001000682,PFL,58,29,20,134.00,"2,680.00"
2019-01-30,2019013001000675,PFL,43,41,216,135.00,"29,160.00"
2019-01-30,2019013001000878,PFL,38,38,3,132.00,396.00
2019-01-30,2019013001000816,PFL,38,38,3,133.00,399.00
2019-01-30,2019013001000798,PFL,38,38,3,133.00,399.00
2019-01-30,2019013001000774,PFL,26,38,24,132.00,"3,168.00"
2019-01-30,2019013001000746,PFL,38,38,3,133.00,399.00
2019-01-30,2019013001000720,PFL,38,38,3,136.00,408.00
2019-01-30,2019013001001044,PIC,33,16,11,"1,035.00","11,385.00"
2019-01-30,2019013001000975,PIC,33,16,11,"1,035.00","11,385.00"
2019-01-30,2019013001000955,PIC,57,38,11,"1,040.00","11,440.00"
2019-01-30,2019013001000947,PIC,41,16,11,"1,035.00","11,385.00"
2019-01-30,2019013001000844,PIC,6,53,300,"1,040.00","312,000.00"
2019-01-30,2019013001000843,PIC,38,53,50,"1,040.00","52,000.00"
2019-01-30,2019013001000808,PIC,46,38,11,"1,043.00","11,473.00"
2019-01-30,2019013001000764,PIC,46,20,11,"1,043.00","11,473.00"
2019-01-30,2019013001000750,PIC,46,38,11,"1,043.00","11,473.00"
2019-01-30,2019013001000714,PIC,45,38,11,"1,044.00","11,484.00"
2019-01-30,2019013001000842,PIC,57,53,"1,200","1,041.00","1,249,200.00"
2019-01-30,2019013001000841,PIC,1,53,10,"1,041.00","10,410.00"
2019-01-30,2019013001000840,PIC,32,53,100,"1,042.00","104,200.00"
2019-01-30,2019013001000839,PIC,21,53,20,"1,043.00","20,860.00"
2019-01-30,2019013001000838,PIC,22,53,200,"1,043.00","208,600.00"
2019-01-30,2019013001000835,PIC,46,20,11,"1,043.00","11,473.00"
2019-01-30,2019013001001014,PMHPL,10,16,10,105.00,"1,050.00"
2019-01-30,2019013001000987,PMHPL,10,16,10,105.00,"1,050.00"
2019-01-30,2019013001000971,PMHPL,10,16,10,105.00,"1,050.00"
2019-01-30,2019013001000940,PMHPL,10,16,10,105.00,"1,050.00"
2019-01-30,2019013001000921,PMHPL,10,29,10,105.00,"1,050.00"
2019-01-30,2019013001000894,PMHPL,10,44,10,105.00,"1,050.00"
2019-01-30,2019013001000784,PMHPL,10,25,10,105.00,"1,050.00"
2019-01-30,2019013001000696,PMHPL,10,25,10,105.00,"1,050.00"
2019-01-30,2019013001000687,PMHPL,10,29,10,105.00,"1,050.00"
2019-01-30,2019013001001074,PRVU,35,17,"1,996",241.00,"481,036.00"
2019-01-30,2019013001001073,PRVU,38,17,"1,000",241.00,"241,000.00"
2019-01-30,2019013001001072,PRVU,21,17,580,241.00,"139,780.00"
2019-01-30,2019013001001071,PRVU,49,17,224,241.00,"53,984.00"
2019-01-30,2019013001000763,PRVU,49,40,59,241.00,"14,219.00"
2019-01-30,2019013001000707,PRVU,49,25,200,241.00,"48,200.00"
2019-01-30,2019013001001099,RADHI,37,16,11,162.00,"1,782.00"
2019-01-30,2019013001001033,RADHI,37,38,11,162.00,"1,782.00"
2019-01-30,2019013001000992,RADHI,37,16,11,162.00,"1,782.00"
2019-01-30,2019013001000959,RADHI,37,32,11,162.00,"1,782.00"
2019-01-30,2019013001000797,RADHI,49,38,11,162.00,"1,782.00"
2019-01-30,2019013001000796,RADHI,49,20,11,162.00,"1,782.00"
2019-01-30,2019013001000795,RADHI,49,20,11,162.00,"1,782.00"
2019-01-30,2019013001001000,RBCLPO,59,34,20,"8,705.00","174,100.00"
2019-01-30,2019013001001053,RRHP,45,41,10,99.00,990.00
2019-01-30,2019013001000605,RRHP,45,25,10,99.00,990.00
2019-01-30,2019013001000918,RSDC,16,16,2,388.00,776.00
2019-01-30,2019013001000968,SANIMA,25,52,109,302.00,"32,918.00"
2019-01-30,2019013001000967,SANIMA,25,26,91,302.00,"27,482.00"
2019-01-30,2019013001000786,SANIMA,32,43,300,302.00,"90,600.00"
2019-01-30,2019013001000636,SANIMA,50,47,200,302.00,"60,400.00"
2019-01-30,2019013001001032,SBI,6,48,607,382.00,"231,874.00"
2019-01-30,2019013001000949,SBI,56,48,200,382.00,"76,400.00"
2019-01-30,2019013001000875,SBI,43,48,100,382.00,"38,200.00"
2019-01-30,2019013001000729,SBI,38,38,3,384.00,"1,152.00"
2019-01-30,2019013001001012,SBL,43,13,241,287.00,"69,167.00"
2019-01-30,2019013001001011,SBL,43,6,151,287.00,"43,337.00"
2019-01-30,2019013001000909,SBL,13,16,20,285.00,"5,700.00"
2019-01-30,2019013001000711,SBL,13,25,100,285.00,"28,500.00"
2019-01-30,2019013001000689,SBL,13,45,28,285.00,"7,980.00"
2019-01-30,2019013001000688,SBL,17,45,10,285.00,"2,850.00"
2019-01-30,2019013001001062,SCB,45,29,20,564.00,"11,280.00"
2019-01-30,2019013001001041,SCB,17,13,15,565.00,"8,475.00"
2019-01-30,2019013001001040,SCB,17,41,263,565.00,"148,595.00"
2019-01-30,2019013001000961,SCB,45,57,50,564.00,"28,200.00"
2019-01-30,2019013001000654,SCB,32,45,10,563.00,"5,630.00"
2019-01-30,2019013001000793,SCB,45,57,20,564.00,"11,280.00"
2019-01-30,2019013001000742,SCB,28,45,70,562.00,"39,340.00"
2019-01-30,2019013001000741,SCB,45,45,20,563.00,"11,260.00"
2019-01-30,2019013001000740,SCB,32,45,10,563.00,"5,630.00"
2019-01-30,2019013001000704,SCB,32,29,20,563.00,"11,260.00"
2019-01-30,2019013001000933,SCB,45,29,10,562.00,"5,620.00"
2019-01-30,2019013001000932,SCB,29,29,10,563.00,"5,630.00"
2019-01-30,2019013001000903,SCB,28,57,70,564.00,"39,480.00"
2019-01-30,2019013001000851,SCB,45,16,10,562.00,"5,620.00"
2019-01-30,2019013001000850,SCB,28,16,10,562.00,"5,620.00"
2019-01-30,2019013001000866,SDESI,33,11,10,640.00,"6,400.00"
2019-01-30,2019013001000751,SDESI,33,29,23,632.00,"14,536.00"
2019-01-30,2019013001001068,SHPC,45,29,23,229.00,"5,267.00"
2019-01-30,2019013001001067,SHPC,41,29,12,229.00,"2,748.00"
2019-01-30,2019013001000939,SHPC,41,29,35,229.00,"8,015.00"
2019-01-30,2019013001000864,SHPC,41,16,36,229.00,"8,244.00"
2019-01-30,2019013001000709,SHPC,41,29,35,229.00,"8,015.00"
2019-01-30,2019013001000883,SLICL,4,4,1,555.00,555.00
2019-01-30,2019013001000837,SLICL,41,6,100,550.00,"55,000.00"
2019-01-30,2019013001000611,SLICL,14,34,35,559.00,"19,565.00"
2019-01-30,2019013001001042,SMB,42,50,50,717.00,"35,850.00"
2019-01-30,2019013001001017,SMB,42,33,10,717.00,"7,170.00"
2019-01-30,2019013001000974,SMB,42,16,10,717.00,"7,170.00"
2019-01-30,2019013001000801,SMB,42,38,10,717.00,"7,170.00"
2019-01-30,2019013001001088,SRBL,50,45,172,211.00,"36,292.00"
2019-01-30,2019013001001087,SRBL,34,45,328,211.00,"69,208.00"
2019-01-30,2019013001001077,SRBL,13,42,200,212.00,"42,400.00"
2019-01-30,2019013001000607,SRBL,34,45,172,211.00,"36,292.00"
2019-01-30,2019013001001076,UMHL,1,29,14,116.00,"1,624.00"
2019-01-30,2019013001000941,UMHL,1,29,14,116.00,"1,624.00"
2019-01-30,2019013001000717,UMHL,1,29,14,116.00,"1,624.00"
2019-01-30,2019013001001100,UPPER,32,38,40,257.00,"10,280.00"
2019-01-30,2019013001001098,UPPER,13,57,40,256.00,"10,240.00"
2019-01-30,2019013001001096,UPPER,13,21,40,256.00,"10,240.00"
2019-01-30,2019013001001086,UPPER,13,57,40,256.00,"10,240.00"
2019-01-30,2019013001001085,UPPER,13,21,50,256.00,"12,800.00"
2019-01-30,2019013001001069,UPPER,42,25,40,257.00,"10,280.00"
2019-01-30,2019013001000609,UPPER,25,47,24,256.00,"6,144.00"
2019-01-30,2019013001000604,UPPER,25,34,50,256.00,"12,800.00"
2019-01-30,2019013001000603,UPPER,25,4,26,256.00,"6,656.00"
2019-01-30,2019013001000602,UPPER,10,4,24,256.00,"6,144.00"
2019-01-30,2019013001000601,UPPER,11,32,40,257.00,"10,280.00"
2019-01-30,2019013001000618,UPPER,50,32,40,257.00,"10,280.00"
2019-01-30,2019013001000617,UPPER,50,25,40,257.00,"10,280.00"
2019-01-30,2019013001000616,UPPER,51,47,50,256.00,"12,800.00"
2019-01-30,2019013001000615,UPPER,51,51,16,256.00,"4,096.00"
2019-01-30,2019013001000614,UPPER,1,51,24,256.00,"6,144.00"
2019-01-30,2019013001000610,UPPER,1,47,26,256.00,"6,656.00"
2019-01-30,2019013001000630,UPPER,22,52,40,256.00,"10,240.00"
