Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-12-21,2020122101035681,SHIVM,16,6,376,"1,261.00","474,136.00"
2020-12-21,2020122101035613,SHIVM,35,37,185,"1,261.00","233,285.00"
2020-12-21,2020122101035612,SHIVM,34,25,100,"1,260.00","126,000.00"
2020-12-21,2020122101035611,SHIVM,29,25,100,"1,260.00","126,000.00"
2020-12-21,2020122101035599,SHPC,59,52,363,340.00,"123,420.00"
2020-12-21,2020122101035598,SHPC,13,52,137,340.00,"46,580.00"
2020-12-21,2020122101035503,SIC,13,38,273,942.00,"257,166.00"
2020-12-21,2020122101035502,SIC,39,38,200,943.00,"188,600.00"
2020-12-21,2020122101035501,SIC,26,38,200,944.00,"188,800.00"
2020-12-21,2020122101035500,SIC,58,38,25,944.00,"23,600.00"
2020-12-21,2020122101035856,SICL,50,48,150,"1,661.00","249,150.00"
2020-12-21,2020122101035851,SICL,14,57,65,"1,643.00","106,795.00"
2020-12-21,2020122101035774,SICL,14,48,13,"1,661.00","21,593.00"
2020-12-21,2020122101035773,SICL,14,51,50,"1,660.00","83,000.00"
2020-12-21,2020122101035772,SICL,14,41,37,"1,660.00","61,420.00"
2020-12-21,2020122101035723,SICL,14,48,"1,000","1,650.00","1,650,000.00"
2020-12-21,2020122101035722,SICL,14,44,76,"1,650.00","125,400.00"
2020-12-21,2020122101035721,SICL,14,38,98,"1,649.00","161,602.00"
2020-12-21,2020122101035720,SICL,14,50,370,"1,649.00","610,130.00"
2020-12-21,2020122101035719,SICL,14,48,43,"1,645.00","70,735.00"
2020-12-21,2020122101035670,SICL,1,48,57,"1,645.00","93,765.00"
2020-12-21,2020122101035610,SICL,1,39,43,"1,645.00","70,735.00"
2020-12-21,2020122101035832,SIL,35,51,49,804.00,"39,396.00"
2020-12-21,2020122101035831,SIL,26,51,51,804.00,"41,004.00"
2020-12-21,2020122101035666,SIL,44,10,"2,000",806.00,"1,612,000.00"
2020-12-21,2020122101035665,SIL,34,10,500,807.00,"403,500.00"
2020-12-21,2020122101035664,SIL,32,10,200,808.00,"161,600.00"
2020-12-21,2020122101035914,SJCL,16,14,20,248.00,"4,960.00"
2020-12-21,2020122101035860,SJCL,16,57,230,248.00,"57,040.00"
2020-12-21,2020122101035859,SJCL,16,35,20,248.00,"4,960.00"
2020-12-21,2020122101035485,SJCL,39,44,20,250.00,"5,000.00"
2020-12-21,2020122101035777,SJCL,45,43,500,249.00,"124,500.00"
2020-12-21,2020122101035770,SJCL,39,48,210,250.00,"52,500.00"
2020-12-21,2020122101035656,SRBL,42,42,496,260.00,"128,960.00"
2020-12-21,2020122101035655,SRBL,42,6,200,259.00,"51,800.00"
2020-12-21,2020122101035654,SRBL,42,43,100,258.00,"25,800.00"
2020-12-21,2020122101035653,SRBL,42,25,546,258.00,"140,868.00"
2020-12-21,2020122101035652,SRBL,42,59,350,257.00,"89,950.00"
2020-12-21,2020122101035651,SRBL,42,57,367,257.00,"94,319.00"
2020-12-21,2020122101035470,SRBL,56,7,50,251.00,"12,550.00"
2020-12-21,2020122101035442,SRBL,56,41,50,251.00,"12,550.00"
2020-12-21,2020122101035554,SRBL,42,25,115,254.00,"29,210.00"
2020-12-21,2020122101035553,SRBL,42,45,110,254.00,"27,940.00"
2020-12-21,2020122101035552,SRBL,42,25,300,254.00,"76,200.00"
2020-12-21,2020122101035551,SRBL,42,51,370,252.00,"93,240.00"
2020-12-21,2020122101035550,SRBL,42,41,208,252.00,"52,416.00"
2020-12-21,2020122101035512,SRBL,56,41,97,252.00,"24,444.00"
2020-12-21,2020122101035560,SRBL,42,38,100,255.00,"25,500.00"
2020-12-21,2020122101035559,SRBL,42,33,100,255.00,"25,500.00"
2020-12-21,2020122101035558,SRBL,42,11,"2,050",255.00,"522,750.00"
2020-12-21,2020122101035557,SRBL,42,16,250,255.00,"63,750.00"
2020-12-21,2020122101035556,SRBL,42,38,100,255.00,"25,500.00"
2020-12-21,2020122101035555,SRBL,42,17,200,255.00,"51,000.00"
2020-12-21,2020122101035566,SRBL,42,56,932,256.00,"238,592.00"
2020-12-21,2020122101035565,SRBL,42,45,135,256.00,"34,560.00"
2020-12-21,2020122101035564,SRBL,42,32,27,255.00,"6,885.00"
2020-12-21,2020122101035563,SRBL,42,21,100,255.00,"25,500.00"
2020-12-21,2020122101035562,SRBL,42,45,100,255.00,"25,500.00"
2020-12-21,2020122101035561,SRBL,42,17,900,255.00,"229,500.00"
2020-12-21,2020122101035650,SRBL,42,45,400,257.00,"102,800.00"
2020-12-21,2020122101035649,SRBL,42,44,200,257.00,"51,400.00"
2020-12-21,2020122101035648,SRBL,42,47,50,257.00,"12,850.00"
2020-12-21,2020122101035647,SRBL,42,45,"1,000",257.00,"257,000.00"
2020-12-21,2020122101035646,SRBL,42,43,100,257.00,"25,700.00"
2020-12-21,2020122101035645,SRBL,42,51,200,257.00,"51,400.00"
2020-12-21,2020122101035522,UIC,29,38,110,452.00,"49,720.00"
2020-12-21,2020122101035521,UIC,51,38,27,453.00,"12,231.00"
2020-12-21,2020122101035744,UMHL,16,21,150,145.00,"21,750.00"
2020-12-21,2020122101035669,UMHL,56,6,980,146.00,"143,080.00"
2020-12-21,2020122101035615,UMHL,35,21,200,147.00,"29,400.00"
2020-12-21,2020122101035830,UNHPL,28,50,50,105.00,"5,250.00"
2020-12-21,2020122101035571,UNHPL,58,57,10,112.00,"1,120.00"
2020-12-21,2020122101035816,UPCL,6,32,50,126.00,"6,300.00"
2020-12-21,2020122101035618,UPCL,6,35,50,126.00,"6,300.00"
2020-12-21,2020122101035590,UPCL,8,39,500,128.00,"64,000.00"
2020-12-21,2020122101035589,UPCL,8,8,"1,900",128.00,"243,200.00"
2020-12-21,2020122101035917,UPPER,35,57,40,393.00,"15,720.00"
2020-12-21,2020122101035907,UPPER,38,57,100,394.00,"39,400.00"
2020-12-21,2020122101035897,UPPER,35,3,100,393.00,"39,300.00"
2020-12-21,2020122101035839,UPPER,47,32,50,392.00,"19,600.00"
2020-12-21,2020122101035510,UPPER,43,48,330,395.00,"130,350.00"
2020-12-21,2020122101035484,UPPER,43,19,40,395.00,"15,800.00"
2020-12-21,2020122101035637,UPPER,41,56,63,394.00,"24,822.00"
2020-12-21,2020122101035616,UPPER,41,51,97,394.00,"38,218.00"
2020-12-21,2020122101035601,UPPER,42,48,250,395.00,"98,750.00"
2020-12-21,2020122101035569,UPPER,41,19,40,394.00,"15,760.00"
2020-12-21,2020122101035511,UPPER,38,48,10,395.00,"3,950.00"
2020-12-21,2020122101035643,UPPER,58,56,600,392.00,"235,200.00"
2020-12-21,2020122101035642,UPPER,51,56,50,392.00,"19,600.00"
2020-12-21,2020122101035641,UPPER,11,56,100,392.00,"39,200.00"
2020-12-21,2020122101035640,UPPER,57,56,100,392.00,"39,200.00"
2020-12-21,2020122101035639,UPPER,33,56,200,393.00,"78,600.00"
2020-12-21,2020122101035638,UPPER,16,56,100,393.00,"39,300.00"
2020-12-21,2020122101035747,UPPER,45,19,50,394.00,"19,700.00"
2020-12-21,2020122101035718,UPPER,16,45,79,392.00,"30,968.00"
2020-12-21,2020122101035704,UPPER,16,32,50,392.00,"19,600.00"
2020-12-21,2020122101035644,UPPER,16,56,152,392.00,"59,584.00"
2020-12-21,2020122101035782,UPPER,55,57,50,394.00,"19,700.00"
2020-12-21,2020122101035780,UPPER,47,3,111,392.00,"43,512.00"
2020-12-21,2020122101035779,UPPER,11,3,10,392.00,"3,920.00"
2020-12-21,2020122101035778,UPPER,16,3,19,392.00,"7,448.00"
2020-12-21,2020122101035284,ADBL,25,11,10,493.00,"4,930.00"
2020-12-21,2020122101035245,ADBL,1,43,50,486.00,"24,300.00"
2020-12-21,2020122101035244,ADBL,25,43,10,492.00,"4,920.00"
2020-12-21,2020122101035131,ADBL,28,44,68,488.00,"33,184.00"
2020-12-21,2020122101035130,ADBL,38,44,50,488.00,"24,400.00"
2020-12-21,2020122101035129,ADBL,34,44,92,488.00,"44,896.00"
2020-12-21,2020122101034999,ADBL,4,56,872,490.00,"427,280.00"
2020-12-21,2020122101034973,ADBL,4,44,106,490.00,"51,940.00"
2020-12-21,2020122101035005,ADBL,4,56,200,490.00,"98,000.00"
2020-12-21,2020122101035004,ADBL,48,56,500,490.00,"245,000.00"
2020-12-21,2020122101035003,ADBL,36,56,15,490.00,"7,350.00"
2020-12-21,2020122101035002,ADBL,10,56,200,490.00,"98,000.00"
2020-12-21,2020122101035001,ADBL,45,56,20,490.00,"9,800.00"
2020-12-21,2020122101035000,ADBL,46,56,25,490.00,"12,250.00"
2020-12-21,2020122101035089,ADBL,25,17,109,491.00,"53,519.00"
2020-12-21,2020122101035078,ADBL,34,44,408,488.00,"199,104.00"
2020-12-21,2020122101035077,ADBL,37,44,42,489.00,"20,538.00"
2020-12-21,2020122101035008,ADBL,37,56,58,489.00,"28,362.00"
2020-12-21,2020122101035007,ADBL,13,56,10,489.00,"4,890.00"
2020-12-21,2020122101035006,ADBL,41,56,100,490.00,"49,000.00"
2020-12-21,2020122101035225,AIL,1,28,10,647.00,"6,470.00"
2020-12-21,2020122101035012,AIL,45,59,10,646.00,"6,460.00"
2020-12-21,2020122101034968,AIL,45,6,10,646.00,"6,460.00"
2020-12-21,2020122101035195,AKJCL,49,48,10,120.00,"1,200.00"
2020-12-21,2020122101035090,AKJCL,49,22,10,120.00,"1,200.00"
2020-12-21,2020122101035350,AKPL,42,41,600,250.00,"150,000.00"
2020-12-21,2020122101035271,AKPL,42,48,13,250.00,"3,250.00"
2020-12-21,2020122101035438,API,26,16,18,231.00,"4,158.00"
2020-12-21,2020122101035307,API,35,42,50,232.00,"11,600.00"
2020-12-21,2020122101035235,API,39,42,300,232.00,"69,600.00"
2020-12-21,2020122101034991,API,52,42,100,232.00,"23,200.00"
2020-12-21,2020122101034990,API,38,42,200,232.00,"46,400.00"
2020-12-21,2020122101034989,API,34,42,25,232.00,"5,800.00"
2020-12-21,2020122101034988,API,48,42,220,232.00,"51,040.00"
2020-12-21,2020122101035247,BARUN,6,41,200,190.00,"38,000.00"
2020-12-21,2020122101035435,BOKL,33,37,100,241.00,"24,100.00"
2020-12-21,2020122101035035,BOKL,8,37,"1,000",241.00,"241,000.00"
2020-12-21,2020122101035034,BOKL,40,37,850,241.00,"204,850.00"
2020-12-21,2020122101035326,BPCL,1,55,270,451.00,"121,770.00"
2020-12-21,2020122101035325,BPCL,1,33,730,449.00,"327,770.00"
2020-12-21,2020122101035296,BPCL,57,33,"1,000",449.00,"449,000.00"
2020-12-21,2020122101035295,BPCL,51,33,220,450.00,"99,000.00"
2020-12-21,2020122101035294,BPCL,46,33,50,450.00,"22,500.00"
2020-12-21,2020122101035293,BPCL,51,33,"1,500",450.00,"675,000.00"
2020-12-21,2020122101035273,BPCL,32,55,100,451.00,"45,100.00"
2020-12-21,2020122101035209,BPCL,17,6,500,451.00,"225,500.00"
2020-12-21,2020122101035228,CBL,52,26,24,173.00,"4,152.00"
2020-12-21,2020122101035216,CBL,38,46,202,171.00,"34,542.00"
2020-12-21,2020122101034983,CBL,57,43,54,174.00,"9,396.00"
2020-12-21,2020122101034972,CBL,38,19,129,171.00,"22,059.00"
2020-12-21,2020122101034971,CBL,17,19,20,172.00,"3,440.00"
2020-12-21,2020122101034970,CBL,36,19,35,172.00,"6,020.00"
2020-12-21,2020122101035165,CCBL,34,22,480,196.00,"94,080.00"
2020-12-21,2020122101035164,CCBL,19,22,420,196.00,"82,320.00"
2020-12-21,2020122101035178,CHCL,11,37,50,504.00,"25,200.00"
2020-12-21,2020122101035083,CHCL,11,58,50,502.00,"25,100.00"
2020-12-21,2020122101035340,CHL,16,34,20,178.00,"3,560.00"
2020-12-21,2020122101035169,CHL,16,48,100,178.00,"17,800.00"
2020-12-21,2020122101034995,CHL,16,19,10,178.00,"1,780.00"
2020-12-21,2020122101035334,CZBIL,6,49,250,231.00,"57,750.00"
2020-12-21,2020122101035276,CZBIL,13,34,300,231.00,"69,300.00"
2020-12-21,2020122101035092,CZBIL,6,34,90,231.00,"20,790.00"
2020-12-21,2020122101034992,CZBIL,6,44,10,231.00,"2,310.00"
2020-12-21,2020122101035332,DHPL,42,1,182,105.00,"19,110.00"
2020-12-21,2020122101035331,DHPL,36,1,200,105.00,"21,000.00"
2020-12-21,2020122101035330,DHPL,44,1,118,105.00,"12,390.00"
2020-12-21,2020122101035272,DHPL,44,26,11,105.00,"1,155.00"
2020-12-21,2020122101035376,EBL,44,59,450,694.00,"312,300.00"
2020-12-21,2020122101035344,EBL,44,37,100,694.00,"69,400.00"
2020-12-21,2020122101035324,EBL,44,11,100,694.00,"69,400.00"
2020-12-21,2020122101035200,EBL,44,13,142,694.00,"98,548.00"
2020-12-21,2020122101035111,EBL,44,21,200,694.00,"138,800.00"
2020-12-21,2020122101034974,EBL,44,49,981,694.00,"680,814.00"
2020-12-21,2020122101034962,EBL,44,25,150,694.00,"104,100.00"
2020-12-21,2020122101035319,EIC,46,43,200,528.00,"105,600.00"
2020-12-21,2020122101035020,EICPO,20,35,132,290.00,"38,280.00"
2020-12-21,2020122101035019,EICPO,20,6,454,290.00,"131,660.00"
2020-12-21,2020122101035018,EICPO,20,11,594,289.00,"171,666.00"
2020-12-21,2020122101035425,GBIME,45,6,98,333.00,"32,634.00"
2020-12-21,2020122101035424,GBIME,58,6,43,333.00,"14,319.00"
2020-12-21,2020122101035415,GBIME,58,51,300,333.00,"99,900.00"
2020-12-21,2020122101035396,GBIME,58,8,20,334.00,"6,680.00"
2020-12-21,2020122101035375,GBIME,58,58,"3,000",333.00,"999,000.00"
2020-12-21,2020122101035349,GBIME,58,22,"1,900",333.00,"632,700.00"
2020-12-21,2020122101035026,GBIME,43,41,29,333.00,"9,657.00"
2020-12-21,2020122101035087,GBIME,58,32,100,333.00,"33,300.00"
2020-12-21,2020122101035082,GBIME,58,59,305,333.00,"101,565.00"
2020-12-21,2020122101035081,GBIME,58,19,109,333.00,"36,297.00"
2020-12-21,2020122101035080,GBIME,6,59,29,333.00,"9,657.00"
2020-12-21,2020122101035073,GBIME,58,59,20,334.00,"6,680.00"
2020-12-21,2020122101035027,GBIME,6,41,71,333.00,"23,643.00"
2020-12-21,2020122101035186,GBIME,13,42,100,334.00,"33,400.00"
2020-12-21,2020122101035185,GBIME,13,13,100,334.00,"33,400.00"
2020-12-21,2020122101035184,GBIME,13,59,698,334.00,"233,132.00"
2020-12-21,2020122101035179,GBIME,58,44,500,333.00,"166,500.00"
2020-12-21,2020122101035140,GBIME,58,6,93,333.00,"30,969.00"
2020-12-21,2020122101035137,GBIME,58,1,"1,000",333.00,"333,000.00"
2020-12-21,2020122101035339,GBIME,58,39,500,333.00,"166,500.00"
2020-12-21,2020122101035264,GBIME,58,17,150,333.00,"49,950.00"
2020-12-21,2020122101035239,GBIME,58,38,"2,000",333.00,"666,000.00"
2020-12-21,2020122101035220,GBIME,58,8,73,334.00,"24,382.00"
2020-12-21,2020122101035202,GBIME,48,8,500,334.00,"167,000.00"
2020-12-21,2020122101035187,GBIME,13,8,102,334.00,"34,068.00"
2020-12-21,2020122101035098,GHL,1,19,10,107.00,"1,070.00"
2020-12-21,2020122101035097,GHL,49,19,20,108.00,"2,160.00"
2020-12-21,2020122101035063,HBL,57,11,50,628.00,"31,400.00"
2020-12-21,2020122101035023,HBL,10,57,94,625.00,"58,750.00"
2020-12-21,2020122101035022,HBL,21,57,50,626.00,"31,300.00"
2020-12-21,2020122101035042,HDHPC,57,44,20,123.00,"2,460.00"
2020-12-21,2020122101035041,HDHPC,33,44,200,123.00,"24,600.00"
2020-12-21,2020122101035040,HDHPC,8,44,160,123.00,"19,680.00"
2020-12-21,2020122101035025,HDHPC,8,16,340,123.00,"41,820.00"
2020-12-21,2020122101035024,HDHPC,50,16,160,123.00,"19,680.00"
2020-12-21,2020122101034998,HDHPC,50,13,10,123.00,"1,230.00"
2020-12-21,2020122101035227,HDL,53,41,50,"4,650.00","232,500.00"
2020-12-21,2020122101035226,HDL,53,58,30,"4,649.00","139,470.00"
2020-12-21,2020122101035103,HDL,39,56,60,"4,650.00","279,000.00"
2020-12-21,2020122101035102,HDL,54,56,20,"4,651.00","93,020.00"
2020-12-21,2020122101035101,HDL,53,56,50,"4,651.00","232,550.00"
2020-12-21,2020122101035398,HGI,53,44,100,605.00,"60,500.00"
2020-12-21,2020122101035086,HGI,53,41,52,605.00,"31,460.00"
2020-12-21,2020122101035108,HURJA,37,13,20,192.00,"3,840.00"
2020-12-21,2020122101035407,JOSHI,57,35,20,114.00,"2,280.00"
2020-12-21,2020122101035251,JOSHI,57,32,20,114.00,"2,280.00"
2020-12-21,2020122101035204,JOSHI,57,19,10,114.00,"1,140.00"
2020-12-21,2020122101035203,JOSHI,44,19,10,114.00,"1,140.00"
2020-12-21,2020122101035181,JOSHI,44,32,10,114.00,"1,140.00"
2020-12-21,2020122101035148,JOSHI,44,32,20,114.00,"2,280.00"
2020-12-21,2020122101035287,KBL,58,28,"2,902",230.00,"667,460.00"
2020-12-21,2020122101035254,KBL,58,26,252,230.00,"57,960.00"
2020-12-21,2020122101035155,KBL,58,25,300,230.00,"69,000.00"
2020-12-21,2020122101035154,KBL,58,1,127,230.00,"29,210.00"
2020-12-21,2020122101035153,KBL,58,1,180,230.00,"41,400.00"
2020-12-21,2020122101035152,KBL,58,1,93,230.00,"21,390.00"
2020-12-21,2020122101035151,KBL,58,57,"2,400",230.00,"552,000.00"
2020-12-21,2020122101035150,KBL,58,25,296,230.00,"68,080.00"
2020-12-21,2020122101035149,KBL,58,46,950,229.00,"217,550.00"
2020-12-21,2020122101035014,KBL,13,45,"1,000",229.00,"229,000.00"
2020-12-21,2020122101035298,KKHC,33,26,10,108.00,"1,080.00"
2020-12-21,2020122101035158,KKHC,26,1,10,108.00,"1,080.00"
2020-12-21,2020122101035437,KPCL,41,32,10,190.00,"1,900.00"
2020-12-21,2020122101035248,KPCL,41,19,10,190.00,"1,900.00"
2020-12-21,2020122101035213,LBL,21,45,300,266.00,"79,800.00"
2020-12-21,2020122101035163,LBL,42,39,170,267.00,"45,390.00"
2020-12-21,2020122101035217,LEC,37,52,10,212.00,"2,120.00"
2020-12-21,2020122101035201,LEC,37,13,30,212.00,"6,360.00"
2020-12-21,2020122101035128,LEC,37,11,10,212.00,"2,120.00"
2020-12-21,2020122101034952,LEC,37,33,20,212.00,"4,240.00"
2020-12-21,2020122101035432,LGIL,10,48,100,572.00,"57,200.00"
2020-12-21,2020122101035431,LGIL,38,48,40,575.00,"23,000.00"
2020-12-21,2020122101035219,MBL,6,49,"1,000",238.00,"238,000.00"
2020-12-21,2020122101034982,MBL,48,59,200,239.00,"47,800.00"
2020-12-21,2020122101035436,MEGA,26,26,48,261.00,"12,528.00"
2020-12-21,2020122101035427,MEGA,26,32,11,261.00,"2,871.00"
2020-12-21,2020122101035338,MEGA,26,44,60,261.00,"15,660.00"
2020-12-21,2020122101035337,MEGA,57,44,100,262.00,"26,200.00"
2020-12-21,2020122101035336,MEGA,48,44,200,262.00,"52,400.00"
2020-12-21,2020122101035267,MEGA,14,44,150,262.00,"39,300.00"
2020-12-21,2020122101035266,MEGA,45,44,63,262.00,"16,506.00"
2020-12-21,2020122101035215,MEGA,45,44,200,262.00,"52,400.00"
2020-12-21,2020122101035214,MEGA,48,44,100,263.00,"26,300.00"
2020-12-21,2020122101035279,MEGA,43,51,50,262.00,"13,100.00"
2020-12-21,2020122101035278,MEGA,45,51,100,262.00,"26,200.00"
2020-12-21,2020122101035277,MEGA,13,51,20,262.00,"5,240.00"
2020-12-21,2020122101035270,MEGA,45,44,50,262.00,"13,100.00"
2020-12-21,2020122101035269,MEGA,17,44,40,262.00,"10,480.00"
2020-12-21,2020122101035268,MEGA,14,44,190,262.00,"49,780.00"
2020-12-21,2020122101035335,MEGA,49,44,140,262.00,"36,680.00"
2020-12-21,2020122101035333,MEGA,49,32,10,262.00,"2,620.00"
2020-12-21,2020122101035304,MEGA,49,59,100,262.00,"26,200.00"
2020-12-21,2020122101035282,MEGA,49,51,250,262.00,"65,500.00"
2020-12-21,2020122101035281,MEGA,1,51,30,262.00,"7,860.00"
2020-12-21,2020122101035280,MEGA,6,51,50,262.00,"13,100.00"
2020-12-21,2020122101035414,MEN,44,52,10,377.00,"3,770.00"
2020-12-21,2020122101035403,MEN,44,55,10,377.00,"3,770.00"
2020-12-21,2020122101035401,MEN,44,48,10,377.00,"3,770.00"
2020-12-21,2020122101035380,MEN,44,52,10,377.00,"3,770.00"
2020-12-21,2020122101035328,MEN,44,6,10,377.00,"3,770.00"
2020-12-21,2020122101035322,MEN,44,38,10,377.00,"3,770.00"
2020-12-21,2020122101034953,MEN,41,48,10,378.00,"3,780.00"
2020-12-21,2020122101034939,MEN,41,57,10,378.00,"3,780.00"
2020-12-21,2020122101035032,MEN,58,42,230,377.00,"86,710.00"
2020-12-21,2020122101035031,MEN,4,42,700,378.00,"264,600.00"
2020-12-21,2020122101035030,MEN,41,42,80,378.00,"30,240.00"
2020-12-21,2020122101035028,MEN,41,35,10,378.00,"3,780.00"
2020-12-21,2020122101035009,MEN,41,57,10,378.00,"3,780.00"
2020-12-21,2020122101034981,MEN,41,33,10,378.00,"3,780.00"
2020-12-21,2020122101035176,MEN,44,38,10,377.00,"3,770.00"
2020-12-21,2020122101035162,MEN,44,52,10,377.00,"3,770.00"
2020-12-21,2020122101035135,MEN,44,26,10,377.00,"3,770.00"
2020-12-21,2020122101035112,MEN,44,52,10,377.00,"3,770.00"
2020-12-21,2020122101035107,MEN,42,59,10,377.00,"3,770.00"
2020-12-21,2020122101035033,MEN,42,42,"4,990",377.00,"1,881,230.00"
2020-12-21,2020122101035283,MEN,44,48,10,377.00,"3,770.00"
2020-12-21,2020122101035255,MEN,44,44,10,377.00,"3,770.00"
2020-12-21,2020122101035252,MEN,44,6,10,377.00,"3,770.00"
2020-12-21,2020122101035193,MEN,44,8,10,377.00,"3,770.00"
2020-12-21,2020122101035192,MEN,44,52,10,377.00,"3,770.00"
2020-12-21,2020122101035177,MEN,44,48,10,377.00,"3,770.00"
2020-12-21,2020122101035423,NABIL,1,34,118,"1,221.00","144,078.00"
2020-12-21,2020122101035412,NABIL,1,56,500,"1,221.00","610,500.00"
2020-12-21,2020122101035342,NABIL,21,58,100,"1,224.00","122,400.00"
2020-12-21,2020122101035323,NABIL,1,7,50,"1,221.00","61,050.00"
2020-12-21,2020122101035305,NABIL,45,58,50,"1,224.00","61,200.00"
2020-12-21,2020122101035303,NABIL,1,4,490,"1,221.00","598,290.00"
2020-12-21,2020122101035182,NABIL,55,45,447,"1,224.00","547,128.00"
2020-12-21,2020122101034948,NABIL,55,42,53,"1,224.00","64,872.00"
2020-12-21,2020122101034947,NABIL,13,42,10,"1,225.00","12,250.00"
2020-12-21,2020122101035302,NABIL,19,4,10,"1,221.00","12,210.00"
2020-12-21,2020122101035301,NABIL,11,4,500,"1,221.00","610,500.00"
2020-12-21,2020122101035260,NABIL,19,4,30,"1,222.00","36,660.00"
2020-12-21,2020122101035259,NABIL,29,4,25,"1,222.00","30,550.00"
2020-12-21,2020122101035234,NABIL,17,58,60,"1,224.00","73,440.00"
2020-12-21,2020122101035183,NABIL,33,45,110,"1,224.00","134,640.00"
2020-12-21,2020122101035421,NBB,19,58,"1,000",258.00,"258,000.00"
2020-12-21,2020122101035420,NBB,17,58,20,258.00,"5,160.00"
2020-12-21,2020122101035419,NBB,41,58,20,258.00,"5,160.00"
2020-12-21,2020122101035021,NBB,11,44,143,260.00,"37,180.00"
2020-12-21,2020122101035404,NBL,38,33,60,368.00,"22,080.00"
2020-12-21,2020122101035290,NBL,50,18,174,367.00,"63,858.00"
2020-12-21,2020122101035289,NBL,36,18,10,367.00,"3,670.00"
2020-12-21,2020122101035288,NBL,8,18,101,367.00,"37,067.00"
2020-12-21,2020122101035194,NBL,8,43,75,367.00,"27,525.00"
2020-12-21,2020122101035157,NBL,8,46,824,367.00,"302,408.00"
2020-12-21,2020122101035156,NBL,21,46,176,367.00,"64,592.00"
2020-12-21,2020122101035132,NBL,21,55,200,367.00,"73,400.00"
2020-12-21,2020122101035106,NBL,21,38,100,367.00,"36,700.00"
2020-12-21,2020122101035011,NBL,21,6,250,367.00,"91,750.00"
2020-12-21,2020122101034954,NBL,21,32,115,367.00,"42,205.00"
2020-12-21,2020122101035285,NCCB,42,5,"1,855",319.00,"591,745.00"
2020-12-21,2020122101035274,NCCB,1,48,200,320.00,"64,000.00"
2020-12-21,2020122101035238,NCCB,28,48,"1,000",320.00,"320,000.00"
2020-12-21,2020122101035230,NCCB,35,37,500,320.00,"160,000.00"
2020-12-21,2020122101035229,NCCB,35,58,500,320.00,"160,000.00"
2020-12-21,2020122101035218,NCCB,41,41,"1,000",320.00,"320,000.00"
2020-12-21,2020122101035172,NCCB,42,38,19,319.00,"6,061.00"
2020-12-21,2020122101035091,NCCB,17,38,"1,000",318.00,"318,000.00"
2020-12-21,2020122101034984,NCCB,58,34,615,317.00,"194,955.00"
2020-12-21,2020122101035306,NGPL,20,22,"1,800",244.00,"439,200.00"
2020-12-21,2020122101035123,NGPL,20,48,"1,000",243.00,"243,000.00"
2020-12-21,2020122101035263,NHDL,37,32,10,229.00,"2,290.00"
2020-12-21,2020122101035402,NHPC,51,46,100,117.00,"11,700.00"
2020-12-21,2020122101035422,NIB,28,32,50,499.00,"24,950.00"
2020-12-21,2020122101035400,NIB,58,25,30,498.00,"14,940.00"
2020-12-21,2020122101035345,NIB,58,6,49,498.00,"24,402.00"
2020-12-21,2020122101035327,NIB,58,43,45,498.00,"22,410.00"
2020-12-21,2020122101035308,NIB,58,32,49,498.00,"24,402.00"
2020-12-21,2020122101035197,NIB,58,6,49,498.00,"24,402.00"
2020-12-21,2020122101035094,NIB,55,54,100,499.00,"49,900.00"
2020-12-21,2020122101035348,NICA,42,3,121,769.00,"93,049.00"
2020-12-21,2020122101035347,NICA,50,3,300,769.00,"230,700.00"
2020-12-21,2020122101035346,NICA,45,3,79,769.00,"60,751.00"
2020-12-21,2020122101035318,NICA,49,13,100,770.00,"77,000.00"
2020-12-21,2020122101035317,NICA,42,13,50,770.00,"38,500.00"
2020-12-21,2020122101035316,NICA,6,13,200,770.00,"154,000.00"
2020-12-21,2020122101035059,NICA,37,45,27,770.00,"20,790.00"
2020-12-21,2020122101035029,NICA,37,47,15,770.00,"11,550.00"
2020-12-21,2020122101034996,NICA,37,39,220,770.00,"169,400.00"
2020-12-21,2020122101034994,NICA,37,41,20,770.00,"15,400.00"
2020-12-21,2020122101034940,NICA,53,13,120,772.00,"92,640.00"
2020-12-21,2020122101035246,NICA,54,45,50,770.00,"38,500.00"
2020-12-21,2020122101035243,NICA,54,43,100,770.00,"77,000.00"
2020-12-21,2020122101035170,NICA,54,44,150,770.00,"115,500.00"
2020-12-21,2020122101035105,NICA,54,39,200,770.00,"154,000.00"
2020-12-21,2020122101035088,NICA,54,45,18,770.00,"13,860.00"
2020-12-21,2020122101035060,NICA,54,45,73,770.00,"56,210.00"
2020-12-21,2020122101035315,NICA,44,13,150,770.00,"115,500.00"
2020-12-21,2020122101035314,NICA,54,13,600,770.00,"462,000.00"
2020-12-21,2020122101035313,NICA,54,13,600,770.00,"462,000.00"
2020-12-21,2020122101035312,NICA,26,13,50,770.00,"38,500.00"
2020-12-21,2020122101035257,NICA,26,13,70,772.00,"54,040.00"
2020-12-21,2020122101035256,NICA,26,33,30,771.00,"23,130.00"
2020-12-21,2020122101035100,NICL,33,39,11,593.00,"6,523.00"
2020-12-21,2020122101035099,NICL,14,39,39,595.00,"23,205.00"
2020-12-21,2020122101035250,NIL,21,58,100,"1,130.00","113,000.00"
2020-12-21,2020122101035171,NIL,21,51,50,"1,130.00","56,500.00"
