Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-24,2020082401012178,NIL,50,3,50,738.00,"36,900.00"
2020-08-24,2020082401012151,NIL,45,36,50,737.00,"36,850.00"
2020-08-24,2020082401012090,NIL,45,34,150,737.00,"110,550.00"
2020-08-24,2020082401012083,NIL,45,50,82,737.00,"60,434.00"
2020-08-24,2020082401012360,NLG,37,14,32,715.00,"22,880.00"
2020-08-24,2020082401012548,NLIC,17,10,100,"1,376.00","137,600.00"
2020-08-24,2020082401012488,NLIC,28,10,25,"1,376.00","34,400.00"
2020-08-24,2020082401012434,NLIC,26,33,"1,000","1,375.00","1,375,000.00"
2020-08-24,2020082401012381,NLIC,26,45,200,"1,375.00","275,000.00"
2020-08-24,2020082401012380,NLIC,16,45,300,"1,375.00","412,500.00"
2020-08-24,2020082401012333,NLIC,59,10,500,"1,376.00","688,000.00"
2020-08-24,2020082401012140,NLIC,42,4,40,"1,376.00","55,040.00"
2020-08-24,2020082401012084,NLIC,59,17,478,"1,377.00","658,206.00"
2020-08-24,2020082401012332,NLIC,44,10,162,"1,376.00","222,912.00"
2020-08-24,2020082401012294,NLIC,44,39,300,"1,376.00","412,800.00"
2020-08-24,2020082401012215,NLIC,44,50,98,"1,376.00","134,848.00"
2020-08-24,2020082401012145,NLIC,3,17,22,"1,377.00","30,294.00"
2020-08-24,2020082401012144,NLIC,3,49,100,"1,377.00","137,700.00"
2020-08-24,2020082401012141,NLIC,44,4,60,"1,376.00","82,560.00"
2020-08-24,2020082401012557,NLICL,7,19,51,692.00,"35,292.00"
2020-08-24,2020082401012556,NLICL,39,19,50,692.00,"34,600.00"
2020-08-24,2020082401012555,NLICL,44,19,50,692.00,"34,600.00"
2020-08-24,2020082401012554,NLICL,5,19,250,692.00,"173,000.00"
2020-08-24,2020082401012553,NLICL,34,19,500,692.00,"346,000.00"
2020-08-24,2020082401012552,NLICL,4,19,150,692.00,"103,800.00"
2020-08-24,2020082401012409,NLICL,14,38,500,693.00,"346,500.00"
2020-08-24,2020082401012408,NLICL,6,38,10,693.00,"6,930.00"
2020-08-24,2020082401012216,NLICL,4,52,100,697.00,"69,700.00"
2020-08-24,2020082401012182,NLICL,7,52,200,694.00,"138,800.00"
2020-08-24,2020082401012181,NLICL,34,52,475,694.00,"329,650.00"
2020-08-24,2020082401012433,NMB,32,44,10,418.00,"4,180.00"
2020-08-24,2020082401012328,NMB,34,38,900,417.00,"375,300.00"
2020-08-24,2020082401012327,NMB,50,38,10,417.00,"4,170.00"
2020-08-24,2020082401012326,NMB,53,38,100,417.00,"41,700.00"
2020-08-24,2020082401012325,NMB,26,38,10,418.00,"4,180.00"
2020-08-24,2020082401012324,NMB,38,38,100,418.00,"41,800.00"
2020-08-24,2020082401012561,NRIC,54,55,"1,000",613.00,"613,000.00"
2020-08-24,2020082401012549,NRIC,45,44,40,613.00,"24,520.00"
2020-08-24,2020082401012538,NRIC,45,1,160,613.00,"98,080.00"
2020-08-24,2020082401012537,NRIC,29,1,20,613.00,"12,260.00"
2020-08-24,2020082401012536,NRIC,34,1,300,613.00,"183,900.00"
2020-08-24,2020082401012535,NRIC,17,1,300,613.00,"183,900.00"
2020-08-24,2020082401012171,NRIC,14,3,400,614.00,"245,600.00"
2020-08-24,2020082401012170,NRIC,49,3,60,614.00,"36,840.00"
2020-08-24,2020082401012146,NRIC,49,45,50,614.00,"30,700.00"
2020-08-24,2020082401012142,NRIC,49,42,20,614.00,"12,280.00"
2020-08-24,2020082401012128,NRIC,49,44,40,614.00,"24,560.00"
2020-08-24,2020082401012091,NRIC,49,44,40,614.00,"24,560.00"
2020-08-24,2020082401012218,NRIC,14,34,40,614.00,"24,560.00"
2020-08-24,2020082401012211,NRIC,33,3,200,615.00,"123,000.00"
2020-08-24,2020082401012186,NRIC,14,44,40,614.00,"24,560.00"
2020-08-24,2020082401012177,NRIC,20,3,140,615.00,"86,100.00"
2020-08-24,2020082401012176,NRIC,20,11,20,615.00,"12,300.00"
2020-08-24,2020082401012175,NRIC,20,55,40,615.00,"24,600.00"
2020-08-24,2020082401012249,NRIC,36,36,200,615.00,"123,000.00"
2020-08-24,2020082401012248,NRIC,36,55,40,615.00,"24,600.00"
2020-08-24,2020082401012247,NRIC,36,3,10,615.00,"6,150.00"
2020-08-24,2020082401012243,NRIC,29,17,40,614.00,"24,560.00"
2020-08-24,2020082401012238,NRIC,29,42,20,614.00,"12,280.00"
2020-08-24,2020082401012237,NRIC,14,42,20,614.00,"12,280.00"
2020-08-24,2020082401012255,NRIC,36,45,40,615.00,"24,600.00"
2020-08-24,2020082401012254,NRIC,36,55,40,615.00,"24,600.00"
2020-08-24,2020082401012253,NRIC,36,45,50,615.00,"30,750.00"
2020-08-24,2020082401012252,NRIC,36,57,50,615.00,"30,750.00"
2020-08-24,2020082401012251,NRIC,36,52,20,615.00,"12,300.00"
2020-08-24,2020082401012250,NRIC,36,55,50,615.00,"30,750.00"
2020-08-24,2020082401012261,NRIC,36,48,150,616.00,"92,400.00"
2020-08-24,2020082401012260,NRIC,36,56,10,616.00,"6,160.00"
2020-08-24,2020082401012259,NRIC,36,28,200,616.00,"123,200.00"
2020-08-24,2020082401012258,NRIC,36,51,40,616.00,"24,640.00"
2020-08-24,2020082401012257,NRIC,36,34,80,616.00,"49,280.00"
2020-08-24,2020082401012256,NRIC,36,45,40,615.00,"24,600.00"
2020-08-24,2020082401012267,NRIC,36,55,50,618.00,"30,900.00"
2020-08-24,2020082401012266,NRIC,36,52,210,618.00,"129,780.00"
2020-08-24,2020082401012265,NRIC,36,49,670,617.00,"413,390.00"
2020-08-24,2020082401012264,NRIC,36,51,60,617.00,"37,020.00"
2020-08-24,2020082401012263,NRIC,36,55,40,617.00,"24,680.00"
2020-08-24,2020082401012262,NRIC,36,29,210,617.00,"129,570.00"
2020-08-24,2020082401012273,NRIC,36,34,50,618.00,"30,900.00"
2020-08-24,2020082401012272,NRIC,36,55,40,618.00,"24,720.00"
2020-08-24,2020082401012271,NRIC,36,55,40,618.00,"24,720.00"
2020-08-24,2020082401012270,NRIC,36,59,10,618.00,"6,180.00"
2020-08-24,2020082401012269,NRIC,36,55,40,618.00,"24,720.00"
2020-08-24,2020082401012268,NRIC,36,29,100,618.00,"61,800.00"
2020-08-24,2020082401012279,NRIC,36,42,40,619.00,"24,760.00"
2020-08-24,2020082401012278,NRIC,36,55,40,619.00,"24,760.00"
2020-08-24,2020082401012277,NRIC,36,32,10,618.00,"6,180.00"
2020-08-24,2020082401012276,NRIC,36,57,50,618.00,"30,900.00"
2020-08-24,2020082401012275,NRIC,36,19,50,618.00,"30,900.00"
2020-08-24,2020082401012274,NRIC,36,10,100,618.00,"61,800.00"
2020-08-24,2020082401012297,NRIC,29,55,40,614.00,"24,560.00"
2020-08-24,2020082401012284,NRIC,36,8,10,619.00,"6,190.00"
2020-08-24,2020082401012283,NRIC,36,8,40,619.00,"24,760.00"
2020-08-24,2020082401012282,NRIC,36,55,40,619.00,"24,760.00"
2020-08-24,2020082401012281,NRIC,36,49,40,619.00,"24,760.00"
2020-08-24,2020082401012280,NRIC,36,19,40,619.00,"24,760.00"
2020-08-24,2020082401012358,NRIC,58,42,40,614.00,"24,560.00"
2020-08-24,2020082401012354,NRIC,6,17,10,613.00,"6,130.00"
2020-08-24,2020082401012331,NRIC,6,44,20,613.00,"12,260.00"
2020-08-24,2020082401012330,NRIC,29,44,20,614.00,"12,280.00"
2020-08-24,2020082401012320,NRIC,29,20,40,614.00,"24,560.00"
2020-08-24,2020082401012298,NRIC,29,44,40,614.00,"24,560.00"
2020-08-24,2020082401012429,NRIC,49,14,100,615.00,"61,500.00"
2020-08-24,2020082401012392,NRIC,58,14,190,615.00,"116,850.00"
2020-08-24,2020082401012386,NRIC,58,58,50,615.00,"30,750.00"
2020-08-24,2020082401012384,NRIC,58,44,40,615.00,"24,600.00"
2020-08-24,2020082401012371,NRIC,58,42,40,615.00,"24,600.00"
2020-08-24,2020082401012359,NRIC,58,55,40,615.00,"24,600.00"
2020-08-24,2020082401012534,NRIC,6,1,160,613.00,"98,080.00"
2020-08-24,2020082401012524,NRIC,6,20,40,613.00,"24,520.00"
2020-08-24,2020082401012481,NRIC,6,59,700,613.00,"429,100.00"
2020-08-24,2020082401012456,NRIC,6,1,940,613.00,"576,220.00"
2020-08-24,2020082401012455,NRIC,6,55,40,613.00,"24,520.00"
2020-08-24,2020082401012444,NRIC,6,20,40,613.00,"24,520.00"
2020-08-24,2020082401012491,NUBL,43,8,430,950.00,"408,500.00"
2020-08-24,2020082401012329,OHL,13,38,200,353.00,"70,600.00"
2020-08-24,2020082401012460,PCBL,40,50,188,277.00,"52,076.00"
2020-08-24,2020082401012318,PCBL,40,47,812,277.00,"224,924.00"
2020-08-24,2020082401012317,PCBL,40,47,450,277.00,"124,650.00"
2020-08-24,2020082401012468,PIC,6,45,20,713.00,"14,260.00"
2020-08-24,2020082401012439,PIC,45,42,100,715.00,"71,500.00"
2020-08-24,2020082401012438,PIC,16,42,100,715.00,"71,500.00"
2020-08-24,2020082401012285,PIC,39,11,10,716.00,"7,160.00"
2020-08-24,2020082401012174,PIC,17,11,10,716.00,"7,160.00"
2020-08-24,2020082401012132,PIC,17,6,50,716.00,"35,800.00"
2020-08-24,2020082401012430,PICL,25,34,100,491.00,"49,100.00"
2020-08-24,2020082401012150,PICL,25,42,180,491.00,"88,380.00"
2020-08-24,2020082401012149,PICL,46,42,20,492.00,"9,840.00"
2020-08-24,2020082401012070,PICL,46,10,30,492.00,"14,760.00"
2020-08-24,2020082401012539,PLIC,32,48,60,578.00,"34,680.00"
2020-08-24,2020082401012502,PLIC,7,50,50,580.00,"29,000.00"
2020-08-24,2020082401012501,PLIC,4,50,20,580.00,"11,600.00"
2020-08-24,2020082401012492,PLIC,4,49,40,582.00,"23,280.00"
2020-08-24,2020082401012426,PLIC,4,49,50,582.00,"29,100.00"
2020-08-24,2020082401012350,PLIC,4,49,50,582.00,"29,100.00"
2020-08-24,2020082401012073,PLIC,4,57,20,584.00,"11,680.00"
2020-08-24,2020082401012246,PLIC,4,49,50,582.00,"29,100.00"
2020-08-24,2020082401012169,PLIC,4,49,50,582.00,"29,100.00"
2020-08-24,2020082401012096,PLIC,4,49,80,582.00,"46,560.00"
2020-08-24,2020082401012095,PLIC,4,16,20,582.00,"11,640.00"
2020-08-24,2020082401012092,PLIC,4,16,80,582.00,"46,560.00"
2020-08-24,2020082401012074,PLIC,4,50,30,584.00,"17,520.00"
2020-08-24,2020082401012340,PMHPL,52,29,10,78.00,780.00
2020-08-24,2020082401012129,PPCL,32,8,20,116.00,"2,320.00"
2020-08-24,2020082401012427,PRIN,16,50,"1,000",548.00,"548,000.00"
2020-08-24,2020082401012372,PRIN,16,57,22,548.00,"12,056.00"
2020-08-24,2020082401012314,PRIN,16,34,100,548.00,"54,800.00"
2020-08-24,2020082401012313,PRIN,16,32,514,548.00,"281,672.00"
2020-08-24,2020082401012212,PRIN,59,32,125,548.00,"68,500.00"
2020-08-24,2020082401012155,PRIN,59,50,200,548.00,"109,600.00"
2020-08-24,2020082401012154,PRIN,59,50,162,548.00,"88,776.00"
2020-08-24,2020082401012382,RADHI,25,17,10,173.00,"1,730.00"
2020-08-24,2020082401012213,RBCLPO,44,19,10,"8,610.00","86,100.00"
2020-08-24,2020082401012533,RHPL,38,58,10,145.00,"1,450.00"
2020-08-24,2020082401012217,RHPL,38,44,40,145.00,"5,800.00"
2020-08-24,2020082401012138,RHPL,38,59,40,145.00,"5,800.00"
2020-08-24,2020082401012509,RSDC,54,50,18,510.00,"9,180.00"
2020-08-24,2020082401012344,RSDC,54,14,22,510.00,"11,220.00"
2020-08-24,2020082401012180,RSDC,54,44,10,510.00,"5,100.00"
2020-08-24,2020082401012134,RSDC,51,46,41,511.00,"20,951.00"
2020-08-24,2020082401012104,RSDC,42,40,50,512.00,"25,600.00"
2020-08-24,2020082401012103,RSDC,49,40,13,514.00,"6,682.00"
2020-08-24,2020082401012356,SBL,25,34,55,298.00,"16,390.00"
2020-08-24,2020082401012099,SBL,36,18,176,299.00,"52,624.00"
2020-08-24,2020082401012443,SCB,37,38,50,645.00,"32,250.00"
2020-08-24,2020082401012387,SCB,37,25,20,645.00,"12,900.00"
2020-08-24,2020082401012299,SCB,49,14,12,647.00,"7,764.00"
2020-08-24,2020082401012437,SDLBSL,5,57,10,838.00,"8,380.00"
2020-08-24,2020082401012416,SDLBSL,5,20,10,838.00,"8,380.00"
2020-08-24,2020082401012361,SDLBSL,5,10,10,838.00,"8,380.00"
2020-08-24,2020082401012304,SDLBSL,5,20,10,838.00,"8,380.00"
2020-08-24,2020082401012244,SDLBSL,5,44,10,838.00,"8,380.00"
2020-08-24,2020082401012078,SDLBSL,5,49,10,838.00,"8,380.00"
2020-08-24,2020082401012245,SEF,57,43,"2,500",8.97,"22,425.00"
2020-08-24,2020082401012126,SFCL,57,51,20,155.00,"3,100.00"
2020-08-24,2020082401012290,SHINE,13,38,20,237.00,"4,740.00"
2020-08-24,2020082401012289,SHINE,58,38,50,237.00,"11,850.00"
2020-08-24,2020082401012288,SHINE,47,38,400,237.00,"94,800.00"
2020-08-24,2020082401012287,SHINE,58,38,212,237.00,"50,244.00"
2020-08-24,2020082401012522,SHIVM,58,25,100,643.00,"64,300.00"
2020-08-24,2020082401012519,SHIVM,58,28,71,643.00,"45,653.00"
2020-08-24,2020082401012518,SHIVM,8,28,129,643.00,"82,947.00"
2020-08-24,2020082401012508,SHIVM,8,47,100,643.00,"64,300.00"
2020-08-24,2020082401012442,SHIVM,8,38,71,643.00,"45,653.00"
2020-08-24,2020082401012441,SHIVM,57,38,400,643.00,"257,200.00"
2020-08-24,2020082401012440,SHIVM,55,38,29,644.00,"18,676.00"
2020-08-24,2020082401012236,SHIVM,55,26,10,644.00,"6,440.00"
2020-08-24,2020082401012168,SHIVM,55,38,10,644.00,"6,440.00"
2020-08-24,2020082401012094,SHIVM,55,38,12,644.00,"7,728.00"
2020-08-24,2020082401012338,SHL,21,38,600,157.00,"94,200.00"
2020-08-24,2020082401012124,SHL,43,1,100,158.00,"15,800.00"
2020-08-24,2020082401012123,SHL,14,1,100,158.00,"15,800.00"
2020-08-24,2020082401012122,SHL,14,1,400,158.00,"63,200.00"
2020-08-24,2020082401012543,SIC,38,19,100,835.00,"83,500.00"
2020-08-24,2020082401012542,SIC,22,19,100,835.00,"83,500.00"
2020-08-24,2020082401012231,SICL,48,25,50,"1,255.00","62,750.00"
2020-08-24,2020082401012173,SICL,48,16,45,"1,255.00","56,475.00"
2020-08-24,2020082401012172,SICL,22,16,20,"1,255.00","25,100.00"
2020-08-24,2020082401012133,SICL,25,25,50,"1,256.00","62,800.00"
2020-08-24,2020082401012343,SICL,48,38,55,"1,255.00","69,025.00"
2020-08-24,2020082401012544,SIL,28,3,50,674.00,"33,700.00"
2020-08-24,2020082401012487,SIL,4,34,50,675.00,"33,750.00"
2020-08-24,2020082401012486,SIL,58,34,150,675.00,"101,250.00"
2020-08-24,2020082401012485,SIL,45,34,20,675.00,"13,500.00"
2020-08-24,2020082401012484,SIL,51,34,20,676.00,"13,520.00"
2020-08-24,2020082401012483,SIL,11,34,80,676.00,"54,080.00"
2020-08-24,2020082401012482,SIL,29,34,200,676.00,"135,200.00"
2020-08-24,2020082401012383,SIL,37,53,60,677.00,"40,620.00"
2020-08-24,2020082401012242,SIL,37,50,540,677.00,"365,580.00"
2020-08-24,2020082401012241,SIL,4,50,40,677.00,"27,080.00"
2020-08-24,2020082401012240,SIL,4,50,20,677.00,"13,540.00"
2020-08-24,2020082401012407,SJCL,47,17,10,135.00,"1,350.00"
2020-08-24,2020082401012319,SJCL,47,59,10,135.00,"1,350.00"
2020-08-24,2020082401012199,SKBBL,59,25,58,"1,300.00","75,400.00"
2020-08-24,2020082401012198,SKBBL,52,25,100,"1,300.00","130,000.00"
2020-08-24,2020082401012197,SKBBL,49,25,100,"1,300.00","130,000.00"
2020-08-24,2020082401012196,SKBBL,10,25,122,"1,300.00","158,600.00"
2020-08-24,2020082401012195,SKBBL,59,25,50,"1,301.00","65,050.00"
2020-08-24,2020082401012194,SKBBL,37,25,"1,000","1,301.00","1,301,000.00"
2020-08-24,2020082401012193,SKBBL,52,25,10,"1,301.00","13,010.00"
2020-08-24,2020082401012192,SKBBL,59,25,100,"1,302.00","130,200.00"
2020-08-24,2020082401012191,SKBBL,46,25,100,"1,302.00","130,200.00"
2020-08-24,2020082401012190,SKBBL,10,25,100,"1,303.00","130,300.00"
2020-08-24,2020082401012189,SKBBL,39,25,300,"1,305.00","391,500.00"
2020-08-24,2020082401012188,SKBBL,50,25,10,"1,305.00","13,050.00"
2020-08-24,2020082401012528,SLBBL,21,57,110,827.00,"90,970.00"
2020-08-24,2020082401012527,SLBBL,36,57,200,827.00,"165,400.00"
2020-08-24,2020082401012187,SLBBL,3,14,80,828.00,"66,240.00"
2020-08-24,2020082401012507,SLICL,56,5,223,480.00,"107,040.00"
2020-08-24,2020082401012506,SLICL,35,5,500,480.00,"240,000.00"
2020-08-24,2020082401012505,SLICL,6,5,50,480.00,"24,000.00"
2020-08-24,2020082401012105,SLICL,6,25,100,480.00,"48,000.00"
2020-08-24,2020082401012341,SRBL,34,6,500,229.00,"114,500.00"
2020-08-24,2020082401012517,STC,57,37,90,"2,804.00","252,360.00"
2020-08-24,2020082401012347,TMDBL,59,16,128,165.00,"21,120.00"
2020-08-24,2020082401012346,TMDBL,18,16,120,165.00,"19,800.00"
2020-08-24,2020082401012315,TMDBL,52,39,200,166.00,"33,200.00"
2020-08-24,2020082401012118,TRH,28,22,300,220.00,"66,000.00"
2020-08-24,2020082401012490,UIC,25,17,200,409.00,"81,800.00"
2020-08-24,2020082401012309,UIC,45,17,250,409.00,"102,250.00"
2020-08-24,2020082401012418,UPCL,45,25,50,70.00,"3,500.00"
2020-08-24,2020082401012469,UPPER,21,29,50,222.00,"11,100.00"
2020-08-24,2020082401012390,WOMI,40,53,10,885.00,"8,850.00"
2020-08-24,2020082401012389,WOMI,40,50,13,885.00,"11,505.00"
2020-08-24,2020082401011598,ACLBSL,25,18,10,711.00,"7,110.00"
2020-08-24,2020082401011572,ADBL,4,53,100,418.00,"41,800.00"
2020-08-24,2020082401012063,AIL,50,36,50,495.00,"24,750.00"
2020-08-24,2020082401012062,AIL,45,36,50,495.00,"24,750.00"
2020-08-24,2020082401012061,AIL,41,36,80,495.00,"39,600.00"
2020-08-24,2020082401012060,AIL,34,36,100,495.00,"49,500.00"
2020-08-24,2020082401012059,AIL,52,36,30,495.00,"14,850.00"
2020-08-24,2020082401012058,AIL,6,36,10,495.00,"4,950.00"
2020-08-24,2020082401011798,AIL,49,26,60,498.00,"29,880.00"
2020-08-24,2020082401011776,AIL,32,50,20,499.00,"9,980.00"
2020-08-24,2020082401011775,AIL,32,6,100,499.00,"49,900.00"
2020-08-24,2020082401011696,AIL,49,52,10,498.00,"4,980.00"
2020-08-24,2020082401011655,AIL,49,18,10,498.00,"4,980.00"
2020-08-24,2020082401012038,AIL,49,59,10,498.00,"4,980.00"
2020-08-24,2020082401012016,AIL,49,22,100,498.00,"49,800.00"
2020-08-24,2020082401011983,AIL,49,5,10,498.00,"4,980.00"
2020-08-24,2020082401011936,AIL,49,18,10,498.00,"4,980.00"
2020-08-24,2020082401011875,AIL,49,18,10,498.00,"4,980.00"
2020-08-24,2020082401011806,AIL,49,59,10,498.00,"4,980.00"
2020-08-24,2020082401012051,AIL,37,36,"1,730",497.00,"859,810.00"
2020-08-24,2020082401012050,AIL,59,36,10,498.00,"4,980.00"
2020-08-24,2020082401012049,AIL,42,36,40,498.00,"19,920.00"
2020-08-24,2020082401012048,AIL,46,36,300,498.00,"149,400.00"
2020-08-24,2020082401012047,AIL,49,36,150,498.00,"74,700.00"
2020-08-24,2020082401012042,AIL,49,5,10,498.00,"4,980.00"
2020-08-24,2020082401012057,AIL,38,36,300,495.00,"148,500.00"
2020-08-24,2020082401012056,AIL,58,36,10,495.00,"4,950.00"
2020-08-24,2020082401012055,AIL,45,36,500,496.00,"248,000.00"
2020-08-24,2020082401012054,AIL,32,36,20,496.00,"9,920.00"
2020-08-24,2020082401012053,AIL,45,36,100,497.00,"49,700.00"
2020-08-24,2020082401012052,AIL,57,36,50,497.00,"24,850.00"
2020-08-24,2020082401011852,ALICL,45,52,300,667.00,"200,100.00"
2020-08-24,2020082401011851,ALICL,16,52,100,667.00,"66,700.00"
2020-08-24,2020082401011676,ALICL,38,38,"1,000",668.00,"668,000.00"
2020-08-24,2020082401011675,ALICL,38,38,21,668.00,"14,028.00"
2020-08-24,2020082401011630,ALICL,38,3,290,668.00,"193,720.00"
2020-08-24,2020082401011800,BOKL,48,50,"1,000",228.00,"228,000.00"
2020-08-24,2020082401012025,BPCL,50,50,157,363.00,"56,991.00"
2020-08-24,2020082401012024,BPCL,50,43,12,362.00,"4,344.00"
2020-08-24,2020082401011940,BPCL,37,43,142,362.00,"51,404.00"
2020-08-24,2020082401011917,BPCL,37,50,12,362.00,"4,344.00"
2020-08-24,2020082401011815,BPCL,37,45,21,362.00,"7,602.00"
2020-08-24,2020082401011691,BPCL,13,50,355,363.00,"128,865.00"
2020-08-24,2020082401011980,CBBL,41,44,50,"1,065.00","53,250.00"
2020-08-24,2020082401011920,CBBL,50,7,10,"1,070.00","10,700.00"
2020-08-24,2020082401011819,CBBL,42,50,37,"1,071.00","39,627.00"
2020-08-24,2020082401011813,CBBL,42,44,71,"1,071.00","76,041.00"
2020-08-24,2020082401011881,CBBL,50,36,100,"1,070.00","107,000.00"
2020-08-24,2020082401011865,CBBL,50,50,120,"1,070.00","128,400.00"
2020-08-24,2020082401011864,CBBL,47,50,43,"1,070.00","46,010.00"
2020-08-24,2020082401011830,CBBL,47,40,83,"1,070.00","88,810.00"
2020-08-24,2020082401011829,CBBL,47,40,100,"1,070.00","107,000.00"
2020-08-24,2020082401011828,CBBL,37,40,17,"1,070.00","18,190.00"
2020-08-24,2020082401011884,CCBL,34,47,248,173.00,"42,904.00"
2020-08-24,2020082401011883,CCBL,34,45,52,173.00,"8,996.00"
2020-08-24,2020082401012035,CIT,37,58,164,"2,877.00","471,828.00"
2020-08-24,2020082401012034,CIT,13,58,20,"2,878.00","57,560.00"
2020-08-24,2020082401012033,CIT,55,58,16,"2,879.00","46,064.00"
2020-08-24,2020082401011880,CIT,43,54,10,"2,880.00","28,800.00"
2020-08-24,2020082401011879,CIT,46,54,100,"2,880.00","288,000.00"
2020-08-24,2020082401011878,CIT,19,54,18,"2,881.00","51,858.00"
2020-08-24,2020082401011681,CIT,33,19,29,"2,885.00","83,665.00"
2020-08-24,2020082401012010,CZBIL,14,39,18,195.00,"3,510.00"
2020-08-24,2020082401011923,DDBL,48,20,58,848.00,"49,184.00"
2020-08-24,2020082401011898,DDBL,48,16,20,848.00,"16,960.00"
2020-08-24,2020082401011723,DDBL,48,29,22,848.00,"18,656.00"
2020-08-24,2020082401011616,DDBL,57,52,51,850.00,"43,350.00"
2020-08-24,2020082401011634,EBL,35,14,51,724.00,"36,924.00"
2020-08-24,2020082401011981,EIC,3,49,30,478.00,"14,340.00"
2020-08-24,2020082401011951,EIC,49,49,200,478.00,"95,600.00"
2020-08-24,2020082401011950,EIC,18,49,60,478.00,"28,680.00"
2020-08-24,2020082401011949,EIC,32,49,40,478.00,"19,120.00"
2020-08-24,2020082401011948,EIC,29,49,350,478.00,"167,300.00"
2020-08-24,2020082401011947,EIC,25,49,100,478.00,"47,800.00"
2020-08-24,2020082401011946,EIC,46,49,130,478.00,"62,140.00"
2020-08-24,2020082401011930,EIC,46,19,500,478.00,"239,000.00"
2020-08-24,2020082401011891,EIC,46,42,140,478.00,"66,920.00"
2020-08-24,2020082401011805,EIC,46,1,50,478.00,"23,900.00"
2020-08-24,2020082401011718,EIC,46,19,180,478.00,"86,040.00"
2020-08-24,2020082401011717,EIC,45,19,20,478.00,"9,560.00"
2020-08-24,2020082401011729,FMDBL,17,29,117,535.00,"62,595.00"
2020-08-24,2020082401011728,FMDBL,17,59,45,535.00,"24,075.00"
2020-08-24,2020082401011926,GBBL,6,4,200,238.00,"47,600.00"
2020-08-24,2020082401011925,GBBL,4,4,29,238.00,"6,902.00"
2020-08-24,2020082401012043,GBIME,38,42,205,252.00,"51,660.00"
2020-08-24,2020082401012000,GBIME,26,34,20,251.00,"5,020.00"
2020-08-24,2020082401011715,GBIME,51,42,48,250.00,"12,000.00"
2020-08-24,2020082401011714,GBIME,57,42,"1,000",250.00,"250,000.00"
2020-08-24,2020082401011713,GBIME,49,42,20,250.00,"5,000.00"
2020-08-24,2020082401011712,GBIME,49,42,300,250.00,"75,000.00"
2020-08-24,2020082401011612,GBIME,41,34,50,251.00,"12,550.00"
2020-08-24,2020082401011611,GBIME,40,34,500,251.00,"125,500.00"
2020-08-24,2020082401011610,GBIME,42,34,50,251.00,"12,550.00"
2020-08-24,2020082401011609,GBIME,42,34,50,252.00,"12,600.00"
2020-08-24,2020082401011608,GBIME,51,34,390,252.00,"98,280.00"
2020-08-24,2020082401011699,GBIME,57,42,400,250.00,"100,000.00"
2020-08-24,2020082401011698,GBIME,42,42,500,250.00,"125,000.00"
2020-08-24,2020082401011697,GBIME,34,42,182,250.00,"45,500.00"
2020-08-24,2020082401011615,GBIME,26,34,200,251.00,"50,200.00"
2020-08-24,2020082401011614,GBIME,17,34,40,251.00,"10,040.00"
2020-08-24,2020082401011613,GBIME,34,34,200,251.00,"50,200.00"
2020-08-24,2020082401011705,GBIME,49,42,300,250.00,"75,000.00"
2020-08-24,2020082401011704,GBIME,49,42,"1,000",250.00,"250,000.00"
2020-08-24,2020082401011703,GBIME,25,42,500,250.00,"125,000.00"
2020-08-24,2020082401011702,GBIME,41,42,100,250.00,"25,000.00"
2020-08-24,2020082401011701,GBIME,13,42,"1,000",250.00,"250,000.00"
2020-08-24,2020082401011700,GBIME,34,42,150,250.00,"37,500.00"
2020-08-24,2020082401011711,GBIME,38,42,"2,000",250.00,"500,000.00"
2020-08-24,2020082401011710,GBIME,51,42,300,250.00,"75,000.00"
2020-08-24,2020082401011709,GBIME,42,42,"1,000",250.00,"250,000.00"
2020-08-24,2020082401011708,GBIME,26,42,500,250.00,"125,000.00"
2020-08-24,2020082401011707,GBIME,40,42,500,250.00,"125,000.00"
2020-08-24,2020082401011706,GBIME,42,42,200,250.00,"50,000.00"
2020-08-24,2020082401011873,GBLBS,49,25,135,494.00,"66,690.00"
2020-08-24,2020082401011638,GBLBS,49,51,10,494.00,"4,940.00"
2020-08-24,2020082401011814,GILB,32,37,15,"1,217.00","18,255.00"
2020-08-24,2020082401012041,GLICL,49,56,100,496.00,"49,600.00"
2020-08-24,2020082401012009,GLICL,44,20,100,497.00,"49,700.00"
2020-08-24,2020082401012008,GLICL,46,20,52,497.00,"25,844.00"
2020-08-24,2020082401011996,GLICL,41,14,30,498.00,"14,940.00"
2020-08-24,2020082401011995,GLICL,41,34,20,498.00,"9,960.00"
2020-08-24,2020082401011888,GLICL,46,4,68,497.00,"33,796.00"
2020-08-24,2020082401011778,GLICL,44,34,50,498.00,"24,900.00"
2020-08-24,2020082401011777,GLICL,44,52,20,498.00,"9,960.00"
2020-08-24,2020082401011720,GLICL,25,49,48,498.00,"23,904.00"
2020-08-24,2020082401011869,HDL,36,33,250,"1,728.00","432,000.00"
2020-08-24,2020082401012066,HGI,42,26,100,440.00,"44,000.00"
2020-08-24,2020082401012065,HGI,49,26,200,440.00,"88,000.00"
2020-08-24,2020082401012064,HGI,4,26,55,440.00,"24,200.00"
2020-08-24,2020082401011932,HGI,4,57,45,440.00,"19,800.00"
2020-08-24,2020082401011931,HGI,58,57,440,440.00,"193,600.00"
