Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-07,2019110701002496,NMB,48,45,25,346.00,"8,650.00"
2019-11-07,2019110701002488,NMB,48,45,25,346.00,"8,650.00"
2019-11-07,2019110701002469,NMB,48,39,240,346.00,"83,040.00"
2019-11-07,2019110701002460,NMB,48,29,76,346.00,"26,296.00"
2019-11-07,2019110701002521,NMB,49,5,"1,000",346.00,"346,000.00"
2019-11-07,2019110701002519,NMB,49,5,791,346.00,"273,686.00"
2019-11-07,2019110701002518,NMB,58,5,100,346.00,"34,600.00"
2019-11-07,2019110701002517,NMB,48,5,109,346.00,"37,714.00"
2019-11-07,2019110701002515,NMB,46,43,50,347.00,"17,350.00"
2019-11-07,2019110701002506,NMB,16,43,20,347.00,"6,940.00"
2019-11-07,2019110701002507,NTC,35,1,10,620.00,"6,200.00"
2019-11-07,2019110701002052,NUBL,19,45,100,870.00,"87,000.00"
2019-11-07,2019110701002451,OHL,7,18,20,460.00,"9,200.00"
2019-11-07,2019110701002171,PCBL,42,38,100,262.00,"26,200.00"
2019-11-07,2019110701002454,PFL,7,40,13,133.00,"1,729.00"
2019-11-07,2019110701002130,PFL,7,41,13,133.00,"1,729.00"
2019-11-07,2019110701002438,PIC,38,42,16,366.00,"5,856.00"
2019-11-07,2019110701002435,PIC,38,42,16,366.00,"5,856.00"
2019-11-07,2019110701002392,PLIC,6,26,244,315.00,"76,860.00"
2019-11-07,2019110701002391,PLIC,6,42,423,314.00,"132,822.00"
2019-11-07,2019110701002309,PPCL,47,22,40,94.00,"3,760.00"
2019-11-07,2019110701002314,PRIN,49,44,"1,438",310.00,"445,780.00"
2019-11-07,2019110701002442,PRVU,51,38,50,264.00,"13,200.00"
2019-11-07,2019110701002434,PRVU,14,34,64,265.00,"16,960.00"
2019-11-07,2019110701002433,PRVU,14,38,200,265.00,"53,000.00"
2019-11-07,2019110701002432,PRVU,14,22,25,265.00,"6,625.00"
2019-11-07,2019110701002431,PRVU,14,22,25,265.00,"6,625.00"
2019-11-07,2019110701002081,PRVU,51,45,100,264.00,"26,400.00"
2019-11-07,2019110701002430,PRVU,14,34,186,265.00,"49,290.00"
2019-11-07,2019110701002373,PRVU,38,34,99,265.00,"26,235.00"
2019-11-07,2019110701002366,PRVU,54,34,75,265.00,"19,875.00"
2019-11-07,2019110701002319,PRVU,38,34,17,265.00,"4,505.00"
2019-11-07,2019110701002239,PRVU,51,39,147,264.00,"38,808.00"
2019-11-07,2019110701002132,PRVU,28,34,100,265.00,"26,500.00"
2019-11-07,2019110701002156,PRVUPO,58,44,"50,000",162.00,"8,100,000.00"
2019-11-07,2019110701002138,PRVUPO,28,44,"32,351",162.00,"5,240,862.00"
2019-11-07,2019110701002172,RADHI,13,34,11,133.00,"1,463.00"
2019-11-07,2019110701002461,RHPL,59,14,40,170.00,"6,800.00"
2019-11-07,2019110701002445,RHPL,59,35,50,170.00,"8,500.00"
2019-11-07,2019110701002398,RHPL,59,38,80,170.00,"13,600.00"
2019-11-07,2019110701002397,RHPL,59,38,120,170.00,"20,400.00"
2019-11-07,2019110701002329,RHPL,59,36,40,170.00,"6,800.00"
2019-11-07,2019110701002326,RHPL,59,36,40,170.00,"6,800.00"
2019-11-07,2019110701002103,RHPL,59,39,40,170.00,"6,800.00"
2019-11-07,2019110701002322,RHPL,59,36,40,170.00,"6,800.00"
2019-11-07,2019110701002318,RHPL,36,57,40,171.00,"6,840.00"
2019-11-07,2019110701002317,RHPL,36,57,40,171.00,"6,840.00"
2019-11-07,2019110701002316,RHPL,36,57,40,171.00,"6,840.00"
2019-11-07,2019110701002154,RHPL,59,42,40,170.00,"6,800.00"
2019-11-07,2019110701002134,RHPL,59,41,30,170.00,"5,100.00"
2019-11-07,2019110701002124,RLFL,52,34,22,109.00,"2,398.00"
2019-11-07,2019110701002464,RMDC,39,34,57,613.00,"34,941.00"
2019-11-07,2019110701002467,RSDC,41,40,26,320.00,"8,320.00"
2019-11-07,2019110701002540,SABSL,17,13,10,451.00,"4,510.00"
2019-11-07,2019110701002466,SABSL,25,49,10,452.00,"4,520.00"
2019-11-07,2019110701002462,SABSL,25,4,10,452.00,"4,520.00"
2019-11-07,2019110701002458,SABSL,25,4,10,452.00,"4,520.00"
2019-11-07,2019110701002452,SABSL,25,4,10,452.00,"4,520.00"
2019-11-07,2019110701002444,SABSL,25,4,10,452.00,"4,520.00"
2019-11-07,2019110701002441,SABSL,25,4,10,452.00,"4,520.00"
2019-11-07,2019110701002404,SABSL,25,49,10,452.00,"4,520.00"
2019-11-07,2019110701002238,SABSL,25,49,10,452.00,"4,520.00"
2019-11-07,2019110701002155,SABSL,25,34,10,452.00,"4,520.00"
2019-11-07,2019110701002140,SABSL,25,34,10,452.00,"4,520.00"
2019-11-07,2019110701002536,SANIMA,11,38,313,306.00,"95,778.00"
2019-11-07,2019110701002535,SANIMA,11,16,100,306.00,"30,600.00"
2019-11-07,2019110701002474,SANIMA,57,34,232,305.00,"70,760.00"
2019-11-07,2019110701002175,SANIMA,57,25,82,305.00,"25,010.00"
2019-11-07,2019110701002174,SANIMA,57,25,128,305.00,"39,040.00"
2019-11-07,2019110701002141,SANIMA,57,4,100,305.00,"30,500.00"
2019-11-07,2019110701002283,SBI,49,40,162,405.00,"65,610.00"
2019-11-07,2019110701002282,SBI,49,40,156,405.00,"63,180.00"
2019-11-07,2019110701002281,SBI,25,40,150,406.00,"60,900.00"
2019-11-07,2019110701002423,SBL,49,49,553,288.00,"159,264.00"
2019-11-07,2019110701002330,SCB,46,46,50,556.00,"27,800.00"
2019-11-07,2019110701002233,SCB,17,57,20,555.00,"11,100.00"
2019-11-07,2019110701002146,SCB,17,57,20,555.00,"11,100.00"
2019-11-07,2019110701002417,SHIVM,44,33,25,485.00,"12,125.00"
2019-11-07,2019110701002416,SHIVM,46,33,30,485.00,"14,550.00"
2019-11-07,2019110701002325,SHIVM,46,38,10,485.00,"4,850.00"
2019-11-07,2019110701002334,SHL,51,56,500,205.00,"102,500.00"
2019-11-07,2019110701002377,SHPC,32,35,20,188.00,"3,760.00"
2019-11-07,2019110701002348,SHPC,32,43,22,188.00,"4,136.00"
2019-11-07,2019110701002235,SICL,53,21,50,734.00,"36,700.00"
2019-11-07,2019110701002509,SIFC,28,34,111,151.00,"16,761.00"
2019-11-07,2019110701002508,SIFC,39,34,100,152.00,"15,200.00"
2019-11-07,2019110701002242,SIL,44,35,50,379.00,"18,950.00"
2019-11-07,2019110701002468,SJCL,51,14,20,165.00,"3,300.00"
2019-11-07,2019110701002403,SJCL,51,38,40,165.00,"6,600.00"
2019-11-07,2019110701002402,SJCL,59,38,160,165.00,"26,400.00"
2019-11-07,2019110701002365,SJCL,59,36,20,165.00,"3,300.00"
2019-11-07,2019110701002170,SJCL,1,26,20,166.00,"3,320.00"
2019-11-07,2019110701002161,SJCL,59,42,10,165.00,"1,650.00"
2019-11-07,2019110701002086,SJCL,59,39,20,165.00,"3,300.00"
2019-11-07,2019110701002362,SJCL,59,36,20,165.00,"3,300.00"
2019-11-07,2019110701002349,SJCL,1,36,20,166.00,"3,320.00"
2019-11-07,2019110701002347,SJCL,36,1,20,167.00,"3,340.00"
2019-11-07,2019110701002346,SJCL,36,58,20,167.00,"3,340.00"
2019-11-07,2019110701002345,SJCL,36,45,20,167.00,"3,340.00"
2019-11-07,2019110701002234,SJCL,1,57,10,166.00,"1,660.00"
2019-11-07,2019110701002418,SLBBL,6,48,"1,000",572.00,"572,000.00"
2019-11-07,2019110701002241,SLBBL,37,5,100,575.00,"57,500.00"
2019-11-07,2019110701002173,SLBBL,37,58,60,575.00,"34,500.00"
2019-11-07,2019110701002256,SLBBL,37,6,40,575.00,"23,000.00"
2019-11-07,2019110701002131,SLBSL,38,38,200,718.00,"143,600.00"
2019-11-07,2019110701002259,SLICL,32,35,30,257.00,"7,710.00"
2019-11-07,2019110701002179,SLICL,32,42,131,257.00,"33,667.00"
2019-11-07,2019110701002487,SMFBS,36,14,10,790.00,"7,900.00"
2019-11-07,2019110701002122,SMFDB,7,17,216,505.00,"109,080.00"
2019-11-07,2019110701002114,SMFDB,5,34,12,501.00,"6,012.00"
2019-11-07,2019110701002272,SPARS,55,36,10,530.00,"5,300.00"
2019-11-07,2019110701002271,SPARS,55,22,30,530.00,"15,900.00"
2019-11-07,2019110701002270,SPARS,55,1,10,525.00,"5,250.00"
2019-11-07,2019110701002253,SPARS,49,58,10,520.00,"5,200.00"
2019-11-07,2019110701002237,SPARS,50,17,10,520.00,"5,200.00"
2019-11-07,2019110701002364,SPDL,45,45,10,72.00,720.00
2019-11-07,2019110701002495,SRBL,54,34,30,206.00,"6,180.00"
2019-11-07,2019110701002494,SRBL,45,34,500,206.00,"103,000.00"
2019-11-07,2019110701002493,SRBL,56,34,"1,000",206.00,"206,000.00"
2019-11-07,2019110701002492,SRBL,6,34,"1,000",206.00,"206,000.00"
2019-11-07,2019110701002491,SRBL,35,34,50,206.00,"10,300.00"
2019-11-07,2019110701002490,SRBL,56,34,220,206.00,"45,320.00"
2019-11-07,2019110701002489,SRBL,32,34,20,207.00,"4,140.00"
2019-11-07,2019110701002313,SRBL,32,56,54,207.00,"11,178.00"
2019-11-07,2019110701002312,SRBL,32,45,480,207.00,"99,360.00"
2019-11-07,2019110701002311,SRBL,3,45,20,207.00,"4,140.00"
2019-11-07,2019110701002292,SWBBL,39,19,200,930.00,"186,000.00"
2019-11-07,2019110701002291,SWBBL,39,39,100,929.00,"92,900.00"
2019-11-07,2019110701002290,SWBBL,39,25,40,929.00,"37,160.00"
2019-11-07,2019110701002289,SWBBL,39,21,20,928.00,"18,560.00"
2019-11-07,2019110701002280,TMDBL,57,45,700,146.00,"102,200.00"
2019-11-07,2019110701002279,TMDBL,40,45,500,146.00,"73,000.00"
2019-11-07,2019110701002278,TMDBL,59,45,300,146.00,"43,800.00"
2019-11-07,2019110701002277,TMDBL,56,45,794,147.00,"116,718.00"
2019-11-07,2019110701002450,UFL,45,38,200,176.00,"35,200.00"
2019-11-07,2019110701002332,UMHL,38,34,50,102.00,"5,100.00"
2019-11-07,2019110701002331,UMHL,38,38,50,100.00,"5,000.00"
2019-11-07,2019110701002129,UNHPL,47,29,70,51.00,"3,570.00"
2019-11-07,2019110701002465,UPPER,16,44,10,235.00,"2,350.00"
2019-11-07,2019110701002459,UPPER,16,50,3,234.00,702.00
2019-11-07,2019110701002439,UPPER,49,44,20,235.00,"4,700.00"
2019-11-07,2019110701002121,UPPER,43,57,540,235.00,"126,900.00"
2019-11-07,2019110701002120,UPPER,43,51,40,235.00,"9,400.00"
2019-11-07,2019110701002119,UPPER,43,25,300,235.00,"70,500.00"
2019-11-07,2019110701002118,UPPER,43,26,40,235.00,"9,400.00"
2019-11-07,2019110701002199,UPPER,22,44,113,235.00,"26,555.00"
2019-11-07,2019110701002198,UPPER,22,57,40,235.00,"9,400.00"
2019-11-07,2019110701002197,UPPER,22,57,40,235.00,"9,400.00"
2019-11-07,2019110701002196,UPPER,22,47,40,235.00,"9,400.00"
2019-11-07,2019110701002408,UPPER,49,44,20,235.00,"4,700.00"
2019-11-07,2019110701002407,UPPER,49,36,40,235.00,"9,400.00"
2019-11-07,2019110701002406,UPPER,49,58,20,235.00,"4,700.00"
2019-11-07,2019110701002004,ADBL,45,1,40,415.00,"16,600.00"
2019-11-07,2019110701002003,ADBL,42,1,100,415.00,"41,500.00"
2019-11-07,2019110701001960,ADBL,45,43,60,415.00,"24,900.00"
2019-11-07,2019110701001713,ADBL,17,43,10,415.00,"4,150.00"
2019-11-07,2019110701001636,ADBL,42,43,100,415.00,"41,500.00"
2019-11-07,2019110701001623,ADBL,49,49,"5,000",415.00,"2,075,000.00"
2019-11-07,2019110701001619,ADBL,49,55,78,415.00,"32,370.00"
2019-11-07,2019110701001618,ADBL,49,55,55,415.00,"22,825.00"
2019-11-07,2019110701001968,AKBSL,41,39,10,408.00,"4,080.00"
2019-11-07,2019110701001955,AKBSL,43,50,10,409.00,"4,090.00"
2019-11-07,2019110701001753,AKBSL,43,16,10,409.00,"4,090.00"
2019-11-07,2019110701001732,AKBSL,26,26,10,410.00,"4,100.00"
2019-11-07,2019110701001708,AKBSL,43,17,10,409.00,"4,090.00"
2019-11-07,2019110701001680,AKBSL,43,45,10,412.00,"4,120.00"
2019-11-07,2019110701001665,AKBSL,43,1,10,410.00,"4,100.00"
2019-11-07,2019110701001664,AKBSL,43,42,10,410.00,"4,100.00"
2019-11-07,2019110701001626,AKBSL,43,17,30,409.00,"12,270.00"
2019-11-07,2019110701001609,AKBSL,43,33,10,407.00,"4,070.00"
2019-11-07,2019110701001552,AKBSL,43,59,10,406.00,"4,060.00"
2019-11-07,2019110701001758,AKJCL,39,16,10,53.00,530.00
2019-11-07,2019110701001789,AKPL,45,6,20,129.00,"2,580.00"
2019-11-07,2019110701001644,ALBSL,39,39,10,394.00,"3,940.00"
2019-11-07,2019110701002045,ALICL,25,25,338,313.00,"105,794.00"
2019-11-07,2019110701001929,ALICL,49,50,10,315.00,"3,150.00"
2019-11-07,2019110701001884,ALICL,49,38,11,315.00,"3,465.00"
2019-11-07,2019110701001860,ALICL,49,39,150,315.00,"47,250.00"
2019-11-07,2019110701001859,ALICL,49,13,328,315.00,"103,320.00"
2019-11-07,2019110701001858,ALICL,49,58,93,315.00,"29,295.00"
2019-11-07,2019110701001857,ALICL,49,54,110,314.00,"34,540.00"
2019-11-07,2019110701001856,ALICL,49,26,284,313.00,"88,892.00"
2019-11-07,2019110701001957,API,41,41,50,108.00,"5,400.00"
2019-11-07,2019110701001912,API,48,50,11,107.00,"1,177.00"
2019-11-07,2019110701001763,API,48,16,10,107.00,"1,070.00"
2019-11-07,2019110701001901,BOKL,49,5,100,225.00,"22,500.00"
2019-11-07,2019110701001800,BOKL,41,19,286,224.00,"64,064.00"
2019-11-07,2019110701001799,BOKL,59,19,140,224.00,"31,360.00"
2019-11-07,2019110701001742,BOKL,14,5,100,225.00,"22,500.00"
2019-11-07,2019110701001678,BOKL,26,5,"1,000",225.00,"225,000.00"
2019-11-07,2019110701001660,BOKL,26,5,"1,500",225.00,"337,500.00"
2019-11-07,2019110701001638,BOKL,6,5,200,225.00,"45,000.00"
2019-11-07,2019110701001621,BOKL,51,5,250,225.00,"56,250.00"
2019-11-07,2019110701001909,BPCL,6,47,80,368.00,"29,440.00"
2019-11-07,2019110701001908,BPCL,6,7,20,367.00,"7,340.00"
2019-11-07,2019110701001715,BPCL,1,7,30,367.00,"11,010.00"
2019-11-07,2019110701001612,CBBL,34,45,10,970.00,"9,700.00"
2019-11-07,2019110701001785,CBL,33,26,33,141.00,"4,653.00"
2019-11-07,2019110701001784,CBL,33,52,94,141.00,"13,254.00"
2019-11-07,2019110701001698,CBL,14,52,200,141.00,"28,200.00"
2019-11-07,2019110701001776,CCBL,49,44,356,157.00,"55,892.00"
2019-11-07,2019110701001761,CCBL,49,44,"1,000",157.00,"157,000.00"
2019-11-07,2019110701001736,CCBL,49,19,44,157.00,"6,908.00"
2019-11-07,2019110701001735,CCBL,49,21,500,157.00,"78,500.00"
2019-11-07,2019110701001734,CCBL,49,51,100,157.00,"15,700.00"
2019-11-07,2019110701001733,CCBL,49,44,"1,000",157.00,"157,000.00"
2019-11-07,2019110701001943,CHCL,22,56,112,448.00,"50,176.00"
2019-11-07,2019110701001924,CHCL,22,56,388,448.00,"173,824.00"
2019-11-07,2019110701001923,CHCL,22,56,500,448.00,"224,000.00"
2019-11-07,2019110701001922,CHCL,14,56,100,448.00,"44,800.00"
2019-11-07,2019110701001921,CHCL,49,56,112,449.00,"50,288.00"
2019-11-07,2019110701001883,CHCL,49,45,38,449.00,"17,062.00"
2019-11-07,2019110701001863,CHCL,6,6,7,450.00,"3,150.00"
2019-11-07,2019110701001816,CHCL,33,33,90,450.00,"40,500.00"
2019-11-07,2019110701001702,CHCL,34,34,70,449.00,"31,430.00"
2019-11-07,2019110701001625,CHCL,16,34,50,449.00,"22,450.00"
2019-11-07,2019110701001551,CHCL,42,36,20,452.00,"9,040.00"
2019-11-07,2019110701001774,CIT,14,10,12,"1,760.00","21,120.00"
2019-11-07,2019110701001773,CIT,34,10,10,"1,766.00","17,660.00"
2019-11-07,2019110701001865,CZBIL,18,26,343,189.00,"64,827.00"
2019-11-07,2019110701001864,CZBIL,48,26,44,189.00,"8,316.00"
2019-11-07,2019110701001681,CZBIL,42,57,12,189.00,"2,268.00"
2019-11-07,2019110701001628,CZBIL,42,38,80,189.00,"15,120.00"
2019-11-07,2019110701001727,DBBL,46,41,"1,659",124.00,"205,716.00"
2019-11-07,2019110701001710,DBBL,17,40,200,123.00,"24,600.00"
2019-11-07,2019110701001876,EBL,38,19,168,558.00,"93,744.00"
2019-11-07,2019110701002025,EIC,17,32,250,218.00,"54,500.00"
2019-11-07,2019110701002024,EIC,45,32,200,219.00,"43,800.00"
2019-11-07,2019110701002023,EIC,14,32,100,220.00,"22,000.00"
2019-11-07,2019110701002015,EIC,41,38,10,220.00,"2,200.00"
2019-11-07,2019110701002014,EIC,25,38,100,221.00,"22,100.00"
2019-11-07,2019110701002013,EIC,39,38,10,221.00,"2,210.00"
2019-11-07,2019110701002037,GBBL,55,38,179,222.00,"39,738.00"
2019-11-07,2019110701002036,GBBL,4,38,390,222.00,"86,580.00"
2019-11-07,2019110701002035,GBBL,4,38,500,222.00,"111,000.00"
2019-11-07,2019110701002034,GBBL,28,38,853,222.00,"189,366.00"
2019-11-07,2019110701001956,GBBL,28,56,330,222.00,"73,260.00"
2019-11-07,2019110701001852,GBBL,6,6,6,220.00,"1,320.00"
2019-11-07,2019110701001970,GILB,14,13,50,855.00,"42,750.00"
2019-11-07,2019110701001969,GILB,14,45,12,853.00,"10,236.00"
2019-11-07,2019110701001738,GILB,14,34,76,860.00,"65,360.00"
2019-11-07,2019110701001953,GLBSL,41,34,20,424.00,"8,480.00"
2019-11-07,2019110701002038,GLICL,45,42,45,362.00,"16,290.00"
2019-11-07,2019110701001932,GLICL,45,50,10,362.00,"3,620.00"
2019-11-07,2019110701001836,GMFBS,26,26,10,448.00,"4,480.00"
2019-11-07,2019110701001803,GMFBS,32,40,90,447.00,"40,230.00"
2019-11-07,2019110701001802,GMFBS,56,40,50,448.00,"22,400.00"
2019-11-07,2019110701001801,GMFBS,51,40,50,449.00,"22,450.00"
2019-11-07,2019110701001796,GRDBL,59,34,684,101.00,"69,084.00"
2019-11-07,2019110701001787,GRDBL,14,34,16,102.00,"1,632.00"
2019-11-07,2019110701001659,HIDCL,39,39,37,135.00,"4,995.00"
2019-11-07,2019110701002044,HURJA,34,52,55,100.00,"5,500.00"
2019-11-07,2019110701002043,HURJA,34,52,200,100.00,"20,000.00"
2019-11-07,2019110701002042,HURJA,38,52,20,101.00,"2,020.00"
2019-11-07,2019110701002041,HURJA,51,52,20,101.00,"2,020.00"
2019-11-07,2019110701002040,HURJA,56,52,60,101.00,"6,060.00"
2019-11-07,2019110701002039,HURJA,59,52,15,101.00,"1,515.00"
2019-11-07,2019110701001627,HURJA,56,26,20,101.00,"2,020.00"
2019-11-07,2019110701001819,ICFC,1,25,23,161.00,"3,703.00"
2019-11-07,2019110701001804,ICFC,8,25,500,158.00,"79,000.00"
2019-11-07,2019110701002010,IGI,1,50,10,287.00,"2,870.00"
2019-11-07,2019110701001611,IGI,5,11,340,289.00,"98,260.00"
2019-11-07,2019110701001751,ILBS,42,22,10,444.00,"4,440.00"
2019-11-07,2019110701001645,ILBS,42,4,10,444.00,"4,440.00"
2019-11-07,2019110701001958,JBBL,6,56,250,157.00,"39,250.00"
2019-11-07,2019110701002048,KBL,48,45,338,180.00,"60,840.00"
2019-11-07,2019110701001951,KBL,48,45,190,180.00,"34,200.00"
2019-11-07,2019110701001854,KBL,48,25,412,180.00,"74,160.00"
2019-11-07,2019110701001838,KBL,48,26,60,180.00,"10,800.00"
2019-11-07,2019110701001837,KBL,10,26,40,180.00,"7,200.00"
2019-11-07,2019110701001722,KBL,10,56,460,180.00,"82,800.00"
2019-11-07,2019110701001721,KBL,21,56,500,180.00,"90,000.00"
2019-11-07,2019110701001720,KBL,58,56,40,180.00,"7,200.00"
2019-11-07,2019110701001601,KKHC,43,39,10,55.00,550.00
2019-11-07,2019110701001701,KRBL,51,34,10,100.00,"1,000.00"
2019-11-07,2019110701001728,KSBBL,41,16,18,143.00,"2,574.00"
2019-11-07,2019110701001867,LBL,21,58,315,220.00,"69,300.00"
2019-11-07,2019110701001866,LBL,21,44,185,220.00,"40,700.00"
2019-11-07,2019110701002016,MEGA,28,45,61,186.00,"11,346.00"
2019-11-07,2019110701001650,MEGA,14,34,"1,065",187.00,"199,155.00"
2019-11-07,2019110701001907,MEGA,28,38,110,186.00,"20,460.00"
2019-11-07,2019110701001906,MEGA,32,38,90,186.00,"16,740.00"
2019-11-07,2019110701001905,MEGA,14,38,100,187.00,"18,700.00"
2019-11-07,2019110701002032,MERO,28,33,20,435.00,"8,700.00"
2019-11-07,2019110701001961,MERO,49,52,210,434.00,"91,140.00"
2019-11-07,2019110701001730,MERO,19,19,191,433.00,"82,703.00"
2019-11-07,2019110701001729,MERO,19,19,37,433.00,"16,021.00"
2019-11-07,2019110701001726,MERO,19,16,13,433.00,"5,629.00"
2019-11-07,2019110701001656,MERO,35,52,40,434.00,"17,360.00"
2019-11-07,2019110701001655,MERO,39,52,200,434.00,"86,800.00"
2019-11-07,2019110701001699,MHNL,11,39,30,77.00,"2,310.00"
2019-11-07,2019110701001639,MHNL,11,26,40,77.00,"3,080.00"
2019-11-07,2019110701002047,MLBL,14,53,300,186.00,"55,800.00"
2019-11-07,2019110701001573,MLBL,14,45,10,187.00,"1,870.00"
2019-11-07,2019110701001705,MNBBL,13,13,71,317.00,"22,507.00"
2019-11-07,2019110701001704,MNBBL,13,28,29,317.00,"9,193.00"
2019-11-07,2019110701001581,MSLB,29,17,20,846.00,"16,920.00"
2019-11-07,2019110701001839,NABIL,14,58,10,765.00,"7,650.00"
2019-11-07,2019110701001807,NABIL,13,58,100,765.00,"76,500.00"
2019-11-07,2019110701001605,NABIL,26,38,800,764.00,"611,200.00"
2019-11-07,2019110701001590,NABIL,19,58,100,765.00,"76,500.00"
2019-11-07,2019110701001580,NABIL,22,58,100,765.00,"76,500.00"
2019-11-07,2019110701001571,NABIL,52,58,80,765.00,"61,200.00"
2019-11-07,2019110701001570,NABIL,52,58,80,765.00,"61,200.00"
2019-11-07,2019110701001569,NABIL,42,58,500,765.00,"382,500.00"
2019-11-07,2019110701001568,NABIL,26,58,70,765.00,"53,550.00"
2019-11-07,2019110701001567,NABIL,8,58,30,765.00,"22,950.00"
2019-11-07,2019110701001566,NABIL,29,58,150,766.00,"114,900.00"
2019-11-07,2019110701001549,NADEP,39,39,20,389.00,"7,780.00"
2019-11-07,2019110701001793,NBB,45,34,100,206.00,"20,600.00"
2019-11-07,2019110701001783,NBB,17,48,281,207.00,"58,167.00"
2019-11-07,2019110701001677,NBB,11,48,100,207.00,"20,700.00"
2019-11-07,2019110701001676,NBB,6,48,11,207.00,"2,277.00"
2019-11-07,2019110701001675,NBB,38,48,502,207.00,"103,914.00"
2019-11-07,2019110701001964,NBL,56,42,50,312.00,"15,600.00"
2019-11-07,2019110701001881,NBL,3,42,20,312.00,"6,240.00"
2019-11-07,2019110701001880,NBL,35,42,30,312.00,"9,360.00"
2019-11-07,2019110701001879,NBL,36,42,150,312.00,"46,800.00"
2019-11-07,2019110701001795,NBL,36,4,"3,000",312.00,"936,000.00"
2019-11-07,2019110701001769,NBL,36,4,850,312.00,"265,200.00"
2019-11-07,2019110701001756,NBL,21,38,283,312.00,"88,296.00"
2019-11-07,2019110701001643,NBL,38,38,17,312.00,"5,304.00"
2019-11-07,2019110701001635,NBL,38,4,83,312.00,"25,896.00"
2019-11-07,2019110701001634,NBL,13,4,67,312.00,"20,904.00"
2019-11-07,2019110701001599,NBL,13,49,133,312.00,"41,496.00"
2019-11-07,2019110701001598,NBL,49,49,25,312.00,"7,800.00"
2019-11-07,2019110701002019,NCCB,58,45,145,204.00,"29,580.00"
2019-11-07,2019110701002018,NCCB,33,45,200,204.00,"40,800.00"
2019-11-07,2019110701002017,NCCB,1,45,155,204.00,"31,620.00"
2019-11-07,2019110701001966,NCCB,6,49,10,205.00,"2,050.00"
2019-11-07,2019110701001942,NCCB,6,49,10,205.00,"2,050.00"
2019-11-07,2019110701001895,NCCB,1,26,33,204.00,"6,732.00"
2019-11-07,2019110701001845,NCCB,1,26,33,204.00,"6,732.00"
2019-11-07,2019110701001806,NCCB,1,52,79,204.00,"16,116.00"
2019-11-07,2019110701001764,NCCB,1,16,200,204.00,"40,800.00"
2019-11-07,2019110701001744,NEF,51,58,100,7.80,780.00
2019-11-07,2019110701002031,NHPC,20,32,50,56.00,"2,800.00"
2019-11-07,2019110701001940,NHPC,20,6,"1,000",55.00,"55,000.00"
2019-11-07,2019110701001939,NHPC,20,47,150,55.00,"8,250.00"
2019-11-07,2019110701001938,NHPC,20,16,"1,300",54.00,"70,200.00"
2019-11-07,2019110701001937,NHPC,20,38,"1,000",54.00,"54,000.00"
2019-11-07,2019110701001936,NHPC,20,46,50,54.00,"2,700.00"
2019-11-07,2019110701001817,NHPC,20,46,200,54.00,"10,800.00"
2019-11-07,2019110701001808,NHPC,20,33,"1,110",53.00,"58,830.00"
2019-11-07,2019110701001797,NHPC,20,33,300,53.00,"15,900.00"
2019-11-07,2019110701002008,NIB,7,45,37,445.00,"16,465.00"
2019-11-07,2019110701002007,NIB,3,45,20,446.00,"8,920.00"
2019-11-07,2019110701002006,NIB,57,45,114,446.00,"50,844.00"
2019-11-07,2019110701001920,NIB,57,51,86,446.00,"38,356.00"
2019-11-07,2019110701001919,NIB,32,51,14,446.00,"6,244.00"
2019-11-07,2019110701001844,NIB,14,26,10,448.00,"4,480.00"
2019-11-07,2019110701002033,NIBPO,28,50,"1,959",417.00,"816,903.00"
2019-11-07,2019110701001620,NICA,11,39,118,398.00,"46,964.00"
2019-11-07,2019110701001896,NICL,28,50,10,257.00,"2,570.00"
2019-11-07,2019110701001935,NIL,34,50,10,376.00,"3,760.00"
2019-11-07,2019110701001560,NIL,34,38,150,376.00,"56,400.00"
2019-11-07,2019110701001559,NIL,19,38,50,377.00,"18,850.00"
2019-11-07,2019110701001811,NLIC,46,41,11,788.00,"8,668.00"
2019-11-07,2019110701001790,NLIC,6,51,205,789.00,"161,745.00"
2019-11-07,2019110701001782,NLIC,53,51,60,789.00,"47,340.00"
2019-11-07,2019110701001642,NLIC,46,38,266,788.00,"209,608.00"
2019-11-07,2019110701001641,NLIC,49,38,20,788.00,"15,760.00"
2019-11-07,2019110701001557,NLIC,42,51,100,789.00,"78,900.00"
2019-11-07,2019110701002028,NMB,1,3,43,344.00,"14,792.00"
2019-11-07,2019110701002027,NMB,1,41,90,344.00,"30,960.00"
2019-11-07,2019110701001965,NMB,51,3,20,344.00,"6,880.00"
2019-11-07,2019110701001952,NMB,51,51,15,344.00,"5,160.00"
2019-11-07,2019110701001949,NMB,51,38,115,344.00,"39,560.00"
2019-11-07,2019110701001948,NMB,51,38,130,344.00,"44,720.00"
2019-11-07,2019110701001577,NMB,43,14,442,343.00,"151,606.00"
2019-11-07,2019110701001575,NMB,43,5,58,343.00,"19,894.00"
2019-11-07,2019110701001574,NMB,53,5,325,343.00,"111,475.00"
2019-11-07,2019110701001555,NMB,53,34,175,343.00,"60,025.00"
2019-11-07,2019110701001554,NMB,49,34,127,343.00,"43,561.00"
2019-11-07,2019110701001553,NMB,1,34,46,343.00,"15,778.00"
2019-11-07,2019110701001587,NMB,36,17,102,344.00,"35,088.00"
2019-11-07,2019110701001586,NMB,36,4,100,344.00,"34,400.00"
