Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-22,2020012201007725,NMBMF,8,21,50,833.00,"41,650.00"
2020-01-22,2020012201007809,NNLB,42,22,15,714.00,"10,710.00"
2020-01-22,2020012201007702,NNLB,19,22,10,714.00,"7,140.00"
2020-01-22,2020012201007672,NNLB,42,1,30,707.00,"21,210.00"
2020-01-22,2020012201007850,NTC,49,38,10,630.00,"6,300.00"
2020-01-22,2020012201007764,PFL,45,34,10,160.00,"1,600.00"
2020-01-22,2020012201007959,PIC,59,3,23,544.00,"12,512.00"
2020-01-22,2020012201007958,PIC,59,35,10,540.00,"5,400.00"
2020-01-22,2020012201007957,PIC,59,33,11,540.00,"5,940.00"
2020-01-22,2020012201007654,PIC,13,39,11,535.00,"5,885.00"
2020-01-22,2020012201007569,PIC,13,33,11,535.00,"5,885.00"
2020-01-22,2020012201007568,PIC,57,33,89,535.00,"47,615.00"
2020-01-22,2020012201007732,PICL,40,34,100,669.00,"66,900.00"
2020-01-22,2020012201007926,PLIC,49,42,70,516.00,"36,120.00"
2020-01-22,2020012201007925,PLIC,59,42,100,516.00,"51,600.00"
2020-01-22,2020012201007924,PLIC,8,42,330,517.00,"170,610.00"
2020-01-22,2020012201007898,PLIC,8,4,170,517.00,"87,890.00"
2020-01-22,2020012201007874,PLIC,34,4,800,517.00,"413,600.00"
2020-01-22,2020012201007863,PLIC,34,6,200,517.00,"103,400.00"
2020-01-22,2020012201007554,PLIC,34,33,80,520.00,"41,600.00"
2020-01-22,2020012201007511,PLIC,29,4,30,522.00,"15,660.00"
2020-01-22,2020012201007662,PLIC,45,34,34,518.00,"17,612.00"
2020-01-22,2020012201007647,PLIC,45,57,446,518.00,"231,028.00"
2020-01-22,2020012201007631,PLIC,34,34,322,519.00,"167,118.00"
2020-01-22,2020012201007578,PLIC,50,29,150,520.00,"78,000.00"
2020-01-22,2020012201007570,PLIC,59,29,80,520.00,"41,600.00"
2020-01-22,2020012201007555,PLIC,59,33,20,520.00,"10,400.00"
2020-01-22,2020012201007792,PLIC,41,34,500,519.00,"259,500.00"
2020-01-22,2020012201007707,PLIC,38,38,281,517.00,"145,277.00"
2020-01-22,2020012201007673,PLIC,38,13,200,517.00,"103,400.00"
2020-01-22,2020012201007664,PLIC,38,34,519,517.00,"268,323.00"
2020-01-22,2020012201007663,PLIC,45,34,125,517.00,"64,625.00"
2020-01-22,2020012201007718,PPCL,58,52,10,132.00,"1,320.00"
2020-01-22,2020012201007878,PRIN,11,16,50,419.00,"20,950.00"
2020-01-22,2020012201007539,PRIN,16,17,157,419.00,"65,783.00"
2020-01-22,2020012201007538,PRIN,55,17,37,421.00,"15,577.00"
2020-01-22,2020012201007918,PRVU,14,29,107,254.00,"27,178.00"
2020-01-22,2020012201007917,PRVU,14,29,200,254.00,"50,800.00"
2020-01-22,2020012201007916,PRVU,40,29,500,254.00,"127,000.00"
2020-01-22,2020012201007915,PRVU,34,29,200,254.00,"50,800.00"
2020-01-22,2020012201007914,PRVU,18,29,77,254.00,"19,558.00"
2020-01-22,2020012201007816,PRVU,18,17,150,254.00,"38,100.00"
2020-01-22,2020012201007634,PRVU,18,35,73,254.00,"18,542.00"
2020-01-22,2020012201007633,PRVU,25,35,177,254.00,"44,958.00"
2020-01-22,2020012201007608,PRVU,19,29,10,255.00,"2,550.00"
2020-01-22,2020012201007722,RADHI,39,39,12,155.00,"1,860.00"
2020-01-22,2020012201007982,RHPL,42,25,10,171.00,"1,710.00"
2020-01-22,2020012201007923,RHPL,42,34,10,171.00,"1,710.00"
2020-01-22,2020012201007882,RHPL,42,3,680,171.00,"116,280.00"
2020-01-22,2020012201007881,RHPL,22,3,300,172.00,"51,600.00"
2020-01-22,2020012201007880,RHPL,54,3,520,172.00,"89,440.00"
2020-01-22,2020012201007867,RHPL,54,25,10,172.00,"1,720.00"
2020-01-22,2020012201007853,RHPL,54,36,80,172.00,"13,760.00"
2020-01-22,2020012201007804,RHPL,54,19,70,172.00,"12,040.00"
2020-01-22,2020012201007785,RMDC,32,44,115,624.00,"71,760.00"
2020-01-22,2020012201007784,RMDC,39,44,85,625.00,"53,125.00"
2020-01-22,2020012201007640,RMDC,39,11,115,625.00,"71,875.00"
2020-01-22,2020012201007713,RRHP,39,39,10,100.00,"1,000.00"
2020-01-22,2020012201007828,RSDC,57,17,37,411.00,"15,207.00"
2020-01-22,2020012201007827,RSDC,42,17,500,411.00,"205,500.00"
2020-01-22,2020012201007826,RSDC,19,17,200,412.00,"82,400.00"
2020-01-22,2020012201007825,RSDC,57,17,37,412.00,"15,244.00"
2020-01-22,2020012201007824,RSDC,41,17,200,413.00,"82,600.00"
2020-01-22,2020012201007823,RSDC,54,17,20,413.00,"8,260.00"
2020-01-22,2020012201007822,RSDC,20,17,12,413.00,"4,956.00"
2020-01-22,2020012201007821,RSDC,10,17,100,413.00,"41,300.00"
2020-01-22,2020012201007820,RSDC,46,17,300,414.00,"124,200.00"
2020-01-22,2020012201007802,SAEF,5,8,"4,910",9.35,"45,908.50"
2020-01-22,2020012201007668,SAEF,41,8,"1,000",9.21,"9,210.00"
2020-01-22,2020012201007667,SAEF,57,8,"7,590",9.21,"69,903.90"
2020-01-22,2020012201007666,SAEF,52,8,"1,500",9.24,"13,860.00"
2020-01-22,2020012201007630,SAEF,52,16,500,9.24,"4,620.00"
2020-01-22,2020012201007756,SANIMA,10,34,50,350.00,"17,500.00"
2020-01-22,2020012201007563,SANIMA,6,3,15,349.00,"5,235.00"
2020-01-22,2020012201007833,SBI,45,45,250,426.00,"106,500.00"
2020-01-22,2020012201007913,SBL,45,3,15,327.00,"4,905.00"
2020-01-22,2020012201007930,SCB,11,34,20,625.00,"12,500.00"
2020-01-22,2020012201007929,SCB,11,29,453,625.00,"283,125.00"
2020-01-22,2020012201007928,SCB,13,29,15,627.00,"9,405.00"
2020-01-22,2020012201007564,SDESI,6,51,200,772.00,"154,400.00"
2020-01-22,2020012201007525,SDESI,51,51,50,775.00,"38,750.00"
2020-01-22,2020012201008000,SHINE,25,29,12,261.00,"3,132.00"
2020-01-22,2020012201007999,SHINE,55,29,500,262.00,"131,000.00"
2020-01-22,2020012201007908,SHL,1,34,233,207.00,"48,231.00"
2020-01-22,2020012201007870,SICL,3,47,300,965.00,"289,500.00"
2020-01-22,2020012201007869,SICL,43,47,50,966.00,"48,300.00"
2020-01-22,2020012201007868,SICL,7,47,50,966.00,"48,300.00"
2020-01-22,2020012201007884,SIL,41,59,100,536.00,"53,600.00"
2020-01-22,2020012201007954,SJCL,28,3,132,162.00,"21,384.00"
2020-01-22,2020012201007953,SJCL,37,3,300,162.00,"48,600.00"
2020-01-22,2020012201007952,SJCL,37,3,78,162.00,"12,636.00"
2020-01-22,2020012201007951,SJCL,45,3,200,163.00,"32,600.00"
2020-01-22,2020012201007950,SJCL,29,3,10,163.00,"1,630.00"
2020-01-22,2020012201007949,SJCL,22,3,280,163.00,"45,640.00"
2020-01-22,2020012201007939,SJCL,22,34,10,163.00,"1,630.00"
2020-01-22,2020012201007888,SJCL,22,25,10,163.00,"1,630.00"
2020-01-22,2020012201007526,SJCL,56,8,10,163.00,"1,630.00"
2020-01-22,2020012201007710,SKBBL,33,50,278,930.00,"258,540.00"
2020-01-22,2020012201007889,SLBBL,44,51,500,740.00,"370,000.00"
2020-01-22,2020012201007781,SLBBL,57,26,10,752.00,"7,520.00"
2020-01-22,2020012201007768,SLBBL,1,38,100,741.00,"74,100.00"
2020-01-22,2020012201007765,SLBBL,47,29,450,741.00,"333,450.00"
2020-01-22,2020012201007738,SLBBL,47,17,50,741.00,"37,050.00"
2020-01-22,2020012201007903,SLICL,16,44,64,414.00,"26,496.00"
2020-01-22,2020012201007902,SLICL,50,44,400,414.00,"165,600.00"
2020-01-22,2020012201007901,SLICL,50,44,100,414.00,"41,400.00"
2020-01-22,2020012201007900,SLICL,50,58,400,414.00,"165,600.00"
2020-01-22,2020012201007899,SLICL,50,4,100,414.00,"41,400.00"
2020-01-22,2020012201007861,SLICL,44,44,10,413.00,"4,130.00"
2020-01-22,2020012201007565,SLICL,45,5,100,412.00,"41,200.00"
2020-01-22,2020012201007661,SLICL,38,44,85,410.00,"34,850.00"
2020-01-22,2020012201007656,SLICL,38,50,35,410.00,"14,350.00"
2020-01-22,2020012201007655,SLICL,25,50,65,410.00,"26,650.00"
2020-01-22,2020012201007635,SLICL,25,44,85,410.00,"34,850.00"
2020-01-22,2020012201007632,SLICL,25,45,250,410.00,"102,500.00"
2020-01-22,2020012201007577,SLICL,45,52,35,412.00,"14,420.00"
2020-01-22,2020012201007780,SLICL,49,3,20,411.00,"8,220.00"
2020-01-22,2020012201007683,SLICL,16,42,25,410.00,"10,250.00"
2020-01-22,2020012201007682,SLICL,43,44,200,411.00,"82,200.00"
2020-01-22,2020012201007681,SLICL,16,44,59,410.00,"24,190.00"
2020-01-22,2020012201007680,SLICL,38,44,141,410.00,"57,810.00"
2020-01-22,2020012201007671,SLICL,38,7,239,410.00,"97,990.00"
2020-01-22,2020012201007860,SLICL,6,44,100,413.00,"41,300.00"
2020-01-22,2020012201007848,SLICL,50,44,310,412.00,"127,720.00"
2020-01-22,2020012201007789,SLICL,50,28,406,412.00,"167,272.00"
2020-01-22,2020012201007788,SLICL,50,44,100,412.00,"41,200.00"
2020-01-22,2020012201007787,SLICL,50,44,100,411.00,"41,100.00"
2020-01-22,2020012201007786,SLICL,50,44,84,411.00,"34,524.00"
2020-01-22,2020012201007546,SMFBS,13,34,100,950.00,"95,000.00"
2020-01-22,2020012201007556,SMFDB,13,17,150,676.00,"101,400.00"
2020-01-22,2020012201007607,SPARS,14,17,47,775.00,"36,425.00"
2020-01-22,2020012201007606,SPARS,17,17,65,790.00,"51,350.00"
2020-01-22,2020012201007660,UIC,59,5,850,385.00,"327,250.00"
2020-01-22,2020012201007719,UPCL,13,53,"1,000",77.00,"77,000.00"
2020-01-22,2020012201007548,UPPER,35,32,270,250.00,"67,500.00"
2020-01-22,2020012201007541,UPPER,52,39,40,249.00,"9,960.00"
2020-01-22,2020012201007536,UPPER,37,32,230,250.00,"57,500.00"
2020-01-22,2020012201007712,UPPER,39,39,40,250.00,"10,000.00"
2020-01-22,2020012201007676,UPPER,50,5,200,250.00,"50,000.00"
2020-01-22,2020012201007695,VLBS,6,51,13,864.00,"11,232.00"
2020-01-22,2020012201007467,ADBL,43,6,"1,000",385.00,"385,000.00"
2020-01-22,2020012201007466,ADBL,54,6,50,385.00,"19,250.00"
2020-01-22,2020012201007465,ADBL,43,6,150,385.00,"57,750.00"
2020-01-22,2020012201007464,ADBL,57,6,30,385.00,"11,550.00"
2020-01-22,2020012201007463,ADBL,58,6,200,385.00,"77,000.00"
2020-01-22,2020012201007462,ADBL,44,6,500,386.00,"193,000.00"
2020-01-22,2020012201007461,ADBL,55,6,500,386.00,"193,000.00"
2020-01-22,2020012201007460,ADBL,19,6,50,386.00,"19,300.00"
2020-01-22,2020012201007146,AKPL,45,49,377,131.00,"49,387.00"
2020-01-22,2020012201007145,AKPL,45,10,200,131.00,"26,200.00"
2020-01-22,2020012201007473,ALBSL,28,17,60,671.00,"40,260.00"
2020-01-22,2020012201007472,ALBSL,51,17,40,671.00,"26,840.00"
2020-01-22,2020012201007060,ALBSL,51,39,10,671.00,"6,710.00"
2020-01-22,2020012201007386,ALICL,5,28,50,490.00,"24,500.00"
2020-01-22,2020012201007313,ALICL,45,36,550,488.00,"268,400.00"
2020-01-22,2020012201007312,ALICL,56,36,50,488.00,"24,400.00"
2020-01-22,2020012201007311,ALICL,57,36,500,490.00,"245,000.00"
2020-01-22,2020012201007310,ALICL,59,36,200,490.00,"98,000.00"
2020-01-22,2020012201007309,ALICL,41,36,"1,000",490.00,"490,000.00"
2020-01-22,2020012201007031,ALICL,34,45,100,499.00,"49,900.00"
2020-01-22,2020012201007308,ALICL,14,36,200,490.00,"98,000.00"
2020-01-22,2020012201007307,ALICL,57,36,500,491.00,"245,500.00"
2020-01-22,2020012201007261,ALICL,57,7,644,493.00,"317,492.00"
2020-01-22,2020012201007229,ALICL,7,7,20,493.00,"9,860.00"
2020-01-22,2020012201007166,ALICL,7,16,100,493.00,"49,300.00"
2020-01-22,2020012201007165,ALICL,57,16,10,493.00,"4,930.00"
2020-01-22,2020012201007507,API,38,45,50,126.00,"6,300.00"
2020-01-22,2020012201007400,API,49,52,400,125.00,"50,000.00"
2020-01-22,2020012201007342,API,49,39,30,125.00,"3,750.00"
2020-01-22,2020012201007272,API,49,51,29,125.00,"3,625.00"
2020-01-22,2020012201007039,API,1,11,105,125.00,"13,125.00"
2020-01-22,2020012201007038,API,1,51,200,125.00,"25,000.00"
2020-01-22,2020012201007037,API,1,38,500,125.00,"62,500.00"
2020-01-22,2020012201007036,API,1,37,"3,400",125.00,"425,000.00"
2020-01-22,2020012201007035,API,1,21,587,125.00,"73,375.00"
2020-01-22,2020012201007371,BARUN,47,39,10,91.00,910.00
2020-01-22,2020012201007299,BARUN,17,7,140,92.00,"12,880.00"
2020-01-22,2020012201007285,BARUN,17,51,10,92.00,920.00
2020-01-22,2020012201007487,BPCL,6,7,239,325.00,"77,675.00"
2020-01-22,2020012201007220,BPCL,6,49,11,325.00,"3,575.00"
2020-01-22,2020012201007447,CBBL,44,50,200,897.00,"179,400.00"
2020-01-22,2020012201007446,CBBL,43,50,50,897.00,"44,850.00"
2020-01-22,2020012201007280,CBL,16,33,438,147.00,"64,386.00"
2020-01-22,2020012201007225,CBL,4,49,"1,691",146.00,"246,886.00"
2020-01-22,2020012201007224,CBL,45,49,"1,000",146.00,"146,000.00"
2020-01-22,2020012201007086,CBL,4,39,57,146.00,"8,322.00"
2020-01-22,2020012201007471,CCBL,58,17,107,184.00,"19,688.00"
2020-01-22,2020012201007399,CCBL,58,39,85,184.00,"15,640.00"
2020-01-22,2020012201007123,CCBL,28,28,"1,000",185.00,"185,000.00"
2020-01-22,2020012201007132,CFCL,45,29,100,150.00,"15,000.00"
2020-01-22,2020012201007131,CFCL,45,34,300,150.00,"45,000.00"
2020-01-22,2020012201007130,CFCL,45,42,10,149.00,"1,490.00"
2020-01-22,2020012201007129,CFCL,45,21,26,148.00,"3,848.00"
2020-01-22,2020012201007388,CHCL,37,6,50,428.00,"21,400.00"
2020-01-22,2020012201007091,CHCL,34,1,58,430.00,"24,940.00"
2020-01-22,2020012201007010,CIT,58,58,100,"2,233.00","223,300.00"
2020-01-22,2020012201007448,CLBSL,51,39,17,847.00,"14,399.00"
2020-01-22,2020012201007320,CORBL,17,33,40,134.00,"5,360.00"
2020-01-22,2020012201007153,CZBIL,40,50,310,200.00,"62,000.00"
2020-01-22,2020012201007419,DDBL,16,45,250,"1,038.00","259,500.00"
2020-01-22,2020012201007418,DDBL,7,45,200,"1,038.00","207,600.00"
2020-01-22,2020012201007345,EBL,40,32,160,628.00,"100,480.00"
2020-01-22,2020012201007254,EBL,42,14,50,630.00,"31,500.00"
2020-01-22,2020012201007474,EIC,54,1,50,354.00,"17,700.00"
2020-01-22,2020012201007444,EIC,54,17,345,354.00,"122,130.00"
2020-01-22,2020012201007275,EIC,54,49,100,354.00,"35,400.00"
2020-01-22,2020012201007218,EIC,40,17,500,355.00,"177,500.00"
2020-01-22,2020012201007217,EIC,38,17,400,355.00,"142,000.00"
2020-01-22,2020012201007061,EIC,32,32,500,356.00,"178,000.00"
2020-01-22,2020012201007449,FMDBL,25,1,30,412.00,"12,360.00"
2020-01-22,2020012201007232,FMDBL,35,14,200,416.00,"83,200.00"
2020-01-22,2020012201007172,FMDBL,35,58,90,415.00,"37,350.00"
2020-01-22,2020012201007506,GBIME,42,19,39,310.00,"12,090.00"
2020-01-22,2020012201007491,GBIME,42,39,11,310.00,"3,410.00"
2020-01-22,2020012201007482,GBIME,39,11,238,309.00,"73,542.00"
2020-01-22,2020012201007481,GBIME,42,11,150,309.00,"46,350.00"
2020-01-22,2020012201007480,GBIME,7,11,100,309.00,"30,900.00"
2020-01-22,2020012201007479,GBIME,19,11,200,309.00,"61,800.00"
2020-01-22,2020012201007013,GBIME,10,22,500,310.00,"155,000.00"
2020-01-22,2020012201007012,GBIME,10,53,500,310.00,"155,000.00"
2020-01-22,2020012201007052,GBIME,8,25,49,311.00,"15,239.00"
2020-01-22,2020012201007051,GBIME,44,5,238,310.00,"73,780.00"
2020-01-22,2020012201007019,GBIME,35,58,165,310.00,"51,150.00"
2020-01-22,2020012201007017,GBIME,44,58,49,310.00,"15,190.00"
2020-01-22,2020012201007016,GBIME,44,26,200,310.00,"62,000.00"
2020-01-22,2020012201007015,GBIME,44,22,351,310.00,"108,810.00"
2020-01-22,2020012201007069,GBIME,16,25,500,310.00,"155,000.00"
2020-01-22,2020012201007068,GBIME,22,25,150,310.00,"46,500.00"
2020-01-22,2020012201007067,GBIME,33,25,100,310.00,"31,000.00"
2020-01-22,2020012201007066,GBIME,44,25,"9,199",310.00,"2,851,690.00"
2020-01-22,2020012201007062,GBIME,44,42,563,310.00,"174,530.00"
2020-01-22,2020012201007053,GBIME,8,58,451,311.00,"140,261.00"
2020-01-22,2020012201007212,GBIME,35,41,49,310.00,"15,190.00"
2020-01-22,2020012201007150,GBIME,8,58,500,311.00,"155,500.00"
2020-01-22,2020012201007147,GBIME,40,13,68,310.00,"21,080.00"
2020-01-22,2020012201007144,GBIME,37,58,100,311.00,"31,100.00"
2020-01-22,2020012201007084,GBIME,42,58,60,311.00,"18,660.00"
2020-01-22,2020012201007070,GBIME,35,25,51,310.00,"15,810.00"
2020-01-22,2020012201007259,GBIME,47,57,296,310.00,"91,760.00"
2020-01-22,2020012201007257,GBIME,47,59,100,310.00,"31,000.00"
2020-01-22,2020012201007216,GBIME,47,44,104,310.00,"32,240.00"
2020-01-22,2020012201007215,GBIME,40,44,396,310.00,"122,760.00"
2020-01-22,2020012201007214,GBIME,40,41,36,310.00,"11,160.00"
2020-01-22,2020012201007213,GBIME,19,41,10,310.00,"3,100.00"
2020-01-22,2020012201007286,GBIME,1,44,134,310.00,"41,540.00"
2020-01-22,2020012201007281,GBIME,1,13,162,310.00,"50,220.00"
2020-01-22,2020012201007267,GBIME,1,44,204,310.00,"63,240.00"
2020-01-22,2020012201007266,GBIME,44,44,296,310.00,"91,760.00"
2020-01-22,2020012201007264,GBIME,6,58,30,311.00,"9,330.00"
2020-01-22,2020012201007260,GBIME,44,57,204,310.00,"63,240.00"
2020-01-22,2020012201007328,GBIME,47,45,647,310.00,"200,570.00"
2020-01-22,2020012201007294,GBIME,33,58,141,311.00,"43,851.00"
2020-01-22,2020012201007293,GBIME,33,58,359,311.00,"111,649.00"
2020-01-22,2020012201007289,GBIME,47,29,87,310.00,"26,970.00"
2020-01-22,2020012201007288,GBIME,47,44,66,310.00,"20,460.00"
2020-01-22,2020012201007287,GBIME,58,44,300,310.00,"93,000.00"
2020-01-22,2020012201007372,GBIME,44,37,77,310.00,"23,870.00"
2020-01-22,2020012201007348,GBIME,6,58,170,311.00,"52,870.00"
2020-01-22,2020012201007341,GBIME,26,58,60,311.00,"18,660.00"
2020-01-22,2020012201007331,GBIME,44,45,23,310.00,"7,130.00"
2020-01-22,2020012201007330,GBIME,40,45,300,310.00,"93,000.00"
2020-01-22,2020012201007329,GBIME,59,45,30,310.00,"9,300.00"
2020-01-22,2020012201007425,GBIME,45,25,500,310.00,"155,000.00"
2020-01-22,2020012201007424,GBIME,44,25,"4,988",310.00,"1,546,280.00"
2020-01-22,2020012201007389,GBIME,57,58,50,311.00,"15,550.00"
2020-01-22,2020012201007376,GBIME,51,58,70,311.00,"21,770.00"
2020-01-22,2020012201007374,GBIME,1,58,200,311.00,"62,200.00"
2020-01-22,2020012201007373,GBIME,44,37,12,310.00,"3,720.00"
2020-01-22,2020012201007431,GBIME,36,25,172,310.00,"53,320.00"
2020-01-22,2020012201007430,GBIME,44,25,"1,000",310.00,"310,000.00"
2020-01-22,2020012201007429,GBIME,44,25,150,310.00,"46,500.00"
2020-01-22,2020012201007428,GBIME,42,25,300,310.00,"93,000.00"
2020-01-22,2020012201007427,GBIME,37,25,20,310.00,"6,200.00"
2020-01-22,2020012201007426,GBIME,44,25,100,310.00,"31,000.00"
2020-01-22,2020012201007437,GBIME,56,25,100,310.00,"31,000.00"
2020-01-22,2020012201007436,GBIME,44,25,550,310.00,"170,500.00"
2020-01-22,2020012201007435,GBIME,6,25,261,310.00,"80,910.00"
2020-01-22,2020012201007434,GBIME,44,25,100,310.00,"31,000.00"
2020-01-22,2020012201007433,GBIME,48,25,50,310.00,"15,500.00"
2020-01-22,2020012201007432,GBIME,44,25,100,310.00,"31,000.00"
2020-01-22,2020012201007478,GBIME,6,11,312,309.00,"96,408.00"
2020-01-22,2020012201007442,GBIME,26,25,500,310.00,"155,000.00"
2020-01-22,2020012201007441,GBIME,35,25,300,310.00,"93,000.00"
2020-01-22,2020012201007440,GBIME,42,25,34,310.00,"10,540.00"
2020-01-22,2020012201007439,GBIME,32,25,500,310.00,"155,000.00"
2020-01-22,2020012201007438,GBIME,51,25,50,310.00,"15,500.00"
2020-01-22,2020012201007292,GBLBS,22,13,124,408.00,"50,592.00"
2020-01-22,2020012201007291,GBLBS,28,13,485,408.00,"197,880.00"
2020-01-22,2020012201007226,GBLBS,28,49,15,408.00,"6,120.00"
2020-01-22,2020012201007108,GBLBS,28,45,90,411.00,"36,990.00"
2020-01-22,2020012201007027,GBLBS,28,45,80,411.00,"32,880.00"
2020-01-22,2020012201007422,GFCL,49,11,400,147.00,"58,800.00"
2020-01-22,2020012201007421,GFCL,43,11,500,148.00,"74,000.00"
2020-01-22,2020012201007387,GFCL,50,11,100,150.00,"15,000.00"
2020-01-22,2020012201007233,GGBSL,41,45,20,865.00,"17,300.00"
2020-01-22,2020012201007113,GGBSL,39,39,10,879.00,"8,790.00"
2020-01-22,2020012201007415,GLBSL,6,17,80,650.00,"52,000.00"
2020-01-22,2020012201007270,GLBSL,42,7,250,647.00,"161,750.00"
2020-01-22,2020012201007269,GLBSL,38,7,100,647.00,"64,700.00"
2020-01-22,2020012201007268,GLBSL,32,7,100,648.00,"64,800.00"
2020-01-22,2020012201007100,GLBSL,39,39,10,649.00,"6,490.00"
2020-01-22,2020012201007318,GLICL,40,6,96,694.00,"66,624.00"
2020-01-22,2020012201007282,GLICL,53,41,300,686.00,"205,800.00"
2020-01-22,2020012201007181,GLICL,21,52,100,691.00,"69,100.00"
2020-01-22,2020012201007160,GLICL,34,6,50,694.00,"34,700.00"
2020-01-22,2020012201007159,GLICL,7,6,104,694.00,"72,176.00"
2020-01-22,2020012201007149,GLICL,46,38,"1,100",696.00,"765,600.00"
2020-01-22,2020012201007148,GLICL,38,38,50,696.00,"34,800.00"
2020-01-22,2020012201007073,GLICL,38,28,450,696.00,"313,200.00"
2020-01-22,2020012201007072,GLICL,19,28,50,696.00,"34,800.00"
2020-01-22,2020012201007265,GMFBS,25,28,100,784.00,"78,400.00"
2020-01-22,2020012201007096,GMFBS,25,25,20,800.00,"16,000.00"
2020-01-22,2020012201007049,HBL,10,7,200,579.00,"115,800.00"
2020-01-22,2020012201007048,HBL,45,7,10,579.00,"5,790.00"
2020-01-22,2020012201007047,HBL,58,7,100,579.00,"57,900.00"
2020-01-22,2020012201007046,HBL,14,7,100,579.00,"57,900.00"
2020-01-22,2020012201007241,HDL,41,42,89,"1,264.00","112,496.00"
2020-01-22,2020012201007240,HDL,45,42,11,"1,264.00","13,904.00"
2020-01-22,2020012201007207,HDL,54,4,200,"1,265.00","253,000.00"
2020-01-22,2020012201007316,HGI,6,55,100,368.00,"36,800.00"
2020-01-22,2020012201007117,HGI,40,49,100,369.00,"36,900.00"
2020-01-22,2020012201007477,HIDCL,48,51,10,138.00,"1,380.00"
2020-01-22,2020012201007417,HIDCL,36,51,60,138.00,"8,280.00"
2020-01-22,2020012201007416,HIDCL,36,5,40,138.00,"5,520.00"
2020-01-22,2020012201007365,HIDCL,16,5,"1,000",138.00,"138,000.00"
2020-01-22,2020012201007364,HIDCL,1,5,499,138.00,"68,862.00"
2020-01-22,2020012201007363,HIDCL,21,5,100,138.00,"13,800.00"
2020-01-22,2020012201007251,HIDCL,49,5,986,139.00,"137,054.00"
2020-01-22,2020012201007250,HIDCL,10,5,500,139.00,"69,500.00"
2020-01-22,2020012201007249,HIDCL,41,5,500,139.00,"69,500.00"
2020-01-22,2020012201007248,HIDCL,36,5,14,139.00,"1,946.00"
2020-01-22,2020012201007356,HIDCL,38,5,50,138.00,"6,900.00"
2020-01-22,2020012201007355,HIDCL,4,5,25,138.00,"3,450.00"
2020-01-22,2020012201007354,HIDCL,34,5,283,138.00,"39,054.00"
2020-01-22,2020012201007353,HIDCL,56,5,103,139.00,"14,317.00"
2020-01-22,2020012201007347,HIDCL,56,33,17,139.00,"2,363.00"
2020-01-22,2020012201007346,HIDCL,49,33,14,139.00,"1,946.00"
2020-01-22,2020012201007362,HIDCL,16,5,"1,000",138.00,"138,000.00"
2020-01-22,2020012201007361,HIDCL,52,5,100,138.00,"13,800.00"
2020-01-22,2020012201007360,HIDCL,17,5,200,138.00,"27,600.00"
2020-01-22,2020012201007359,HIDCL,36,5,100,138.00,"13,800.00"
2020-01-22,2020012201007358,HIDCL,17,5,100,138.00,"13,800.00"
2020-01-22,2020012201007357,HIDCL,57,5,200,138.00,"27,600.00"
2020-01-22,2020012201007385,HURJA,58,8,20,111.00,"2,220.00"
2020-01-22,2020012201007475,ILBS,25,49,100,812.00,"81,200.00"
2020-01-22,2020012201007315,JBBL,51,37,63,177.00,"11,151.00"
2020-01-22,2020012201007273,JBBL,51,51,180,177.00,"31,860.00"
2020-01-22,2020012201007143,JFL,19,17,412,183.00,"75,396.00"
2020-01-22,2020012201007142,JFL,38,17,100,183.00,"18,300.00"
2020-01-22,2020012201007141,JFL,39,17,500,184.00,"92,000.00"
2020-01-22,2020012201007055,JSLBB,46,16,50,"1,436.00","71,800.00"
2020-01-22,2020012201007206,KBL,16,16,"2,870",198.00,"568,260.00"
2020-01-22,2020012201007157,KBL,43,33,23,198.00,"4,554.00"
2020-01-22,2020012201007398,KPCL,58,56,50,94.00,"4,700.00"
2020-01-22,2020012201007120,KSBBL,4,57,119,156.00,"18,564.00"
2020-01-22,2020012201007042,KSBBL,40,45,"1,000",155.00,"155,000.00"
2020-01-22,2020012201007343,LBBL,35,59,117,197.00,"23,049.00"
2020-01-22,2020012201007256,LBBL,26,55,"1,000",195.00,"195,000.00"
2020-01-22,2020012201007255,LBBL,58,55,500,195.00,"97,500.00"
2020-01-22,2020012201007022,LBBL,48,44,300,197.00,"59,100.00"
2020-01-22,2020012201007490,LGIL,51,41,20,445.00,"8,900.00"
2020-01-22,2020012201007489,LGIL,50,41,100,445.00,"44,500.00"
2020-01-22,2020012201007242,LGIL,50,35,100,445.00,"44,500.00"
2020-01-22,2020012201007211,LGIL,50,34,50,445.00,"22,250.00"
2020-01-22,2020012201007152,LGIL,33,35,500,446.00,"223,000.00"
2020-01-22,2020012201007381,LLBS,34,34,150,977.00,"146,550.00"
2020-01-22,2020012201007380,LLBS,34,38,169,977.00,"165,113.00"
2020-01-22,2020012201007379,LLBS,34,25,100,976.00,"97,600.00"
2020-01-22,2020012201007378,LLBS,34,51,24,975.00,"23,400.00"
2020-01-22,2020012201007468,MBL,16,57,200,239.00,"47,800.00"
2020-01-22,2020012201007319,MBL,44,57,250,239.00,"59,750.00"
2020-01-22,2020012201007209,MEGA,32,17,64,202.00,"12,928.00"
2020-01-22,2020012201007208,MEGA,57,17,456,204.00,"93,024.00"
2020-01-22,2020012201007088,MEGA,57,21,20,204.00,"4,080.00"
2020-01-22,2020012201007014,MEGA,57,57,505,204.00,"103,020.00"
