Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-25,2019112501002588,NGPL,45,14,46,106.00,"4,876.00"
2019-11-25,2019112501002485,NGPL,45,4,319,106.00,"33,814.00"
2019-11-25,2019112501002653,NHDL,45,42,40,108.00,"4,320.00"
2019-11-25,2019112501002652,NHDL,45,57,10,108.00,"1,080.00"
2019-11-25,2019112501002651,NHDL,45,51,10,107.00,"1,070.00"
2019-11-25,2019112501002400,NIB,17,58,93,414.00,"38,502.00"
2019-11-25,2019112501002394,NIB,42,58,100,415.00,"41,500.00"
2019-11-25,2019112501002393,NIB,25,58,20,415.00,"8,300.00"
2019-11-25,2019112501002392,NIB,38,58,100,415.00,"41,500.00"
2019-11-25,2019112501002391,NIB,40,58,200,415.00,"83,000.00"
2019-11-25,2019112501002390,NIB,28,58,50,415.00,"20,750.00"
2019-11-25,2019112501002302,NIB,52,51,11,418.00,"4,598.00"
2019-11-25,2019112501002389,NIB,34,58,100,415.00,"41,500.00"
2019-11-25,2019112501002388,NIB,1,58,237,415.00,"98,355.00"
2019-11-25,2019112501002368,NIB,1,58,100,415.00,"41,500.00"
2019-11-25,2019112501002306,NIB,1,1,26,415.00,"10,790.00"
2019-11-25,2019112501002305,NIB,19,1,18,416.00,"7,488.00"
2019-11-25,2019112501002303,NIB,52,1,20,418.00,"8,360.00"
2019-11-25,2019112501002247,NIBSF1,20,51,637,8.45,"5,382.65"
2019-11-25,2019112501002655,NICA,46,43,21,400.00,"8,400.00"
2019-11-25,2019112501002538,NICA,38,44,251,399.00,"100,149.00"
2019-11-25,2019112501002265,NICA,3,3,2,398.00,796.00
2019-11-25,2019112501002220,NICA,3,3,1,398.00,398.00
2019-11-25,2019112501002184,NICA,3,3,2,398.00,796.00
2019-11-25,2019112501002527,NIL,4,17,40,373.00,"14,920.00"
2019-11-25,2019112501002353,NIL,4,47,25,373.00,"9,325.00"
2019-11-25,2019112501002210,NLG,13,58,41,490.00,"20,090.00"
2019-11-25,2019112501002476,NLIC,45,51,17,781.00,"13,277.00"
2019-11-25,2019112501002342,NLIC,42,38,32,779.00,"24,928.00"
2019-11-25,2019112501002341,NLIC,19,38,28,779.00,"21,812.00"
2019-11-25,2019112501002340,NLIC,39,38,40,780.00,"31,200.00"
2019-11-25,2019112501002339,NLIC,39,57,36,780.00,"28,080.00"
2019-11-25,2019112501002338,NLIC,39,55,77,780.00,"60,060.00"
2019-11-25,2019112501002337,NLIC,35,55,40,780.00,"31,200.00"
2019-11-25,2019112501002329,NLIC,42,7,22,779.00,"17,138.00"
2019-11-25,2019112501002654,NMB,11,43,88,377.00,"33,176.00"
2019-11-25,2019112501002635,NMB,10,22,100,378.00,"37,800.00"
2019-11-25,2019112501002634,NMB,10,32,31,378.00,"11,718.00"
2019-11-25,2019112501002633,NMB,10,16,791,378.00,"298,998.00"
2019-11-25,2019112501002535,NMB,3,25,200,377.00,"75,400.00"
2019-11-25,2019112501002534,NMB,1,25,150,377.00,"56,550.00"
2019-11-25,2019112501002416,NMB,17,51,10,378.00,"3,780.00"
2019-11-25,2019112501002357,NMB,42,29,184,377.00,"69,368.00"
2019-11-25,2019112501002356,NMB,36,29,36,377.00,"13,572.00"
2019-11-25,2019112501002304,NMB,36,52,464,377.00,"174,928.00"
2019-11-25,2019112501002251,NMB,57,52,36,377.00,"13,572.00"
2019-11-25,2019112501002227,NMB,8,52,500,377.00,"188,500.00"
2019-11-25,2019112501002438,NMB,10,57,150,378.00,"56,700.00"
2019-11-25,2019112501002437,NMB,10,16,718,378.00,"271,404.00"
2019-11-25,2019112501002436,NMB,10,1,500,378.00,"189,000.00"
2019-11-25,2019112501002435,NMB,10,45,50,378.00,"18,900.00"
2019-11-25,2019112501002434,NMB,10,51,212,378.00,"80,136.00"
2019-11-25,2019112501002433,NMB,10,38,686,378.00,"259,308.00"
2019-11-25,2019112501002492,NMB,36,6,12,378.00,"4,536.00"
2019-11-25,2019112501002491,NMB,42,58,12,377.00,"4,524.00"
2019-11-25,2019112501002442,NMB,10,39,"1,436",378.00,"542,808.00"
2019-11-25,2019112501002441,NMB,10,17,200,378.00,"75,600.00"
2019-11-25,2019112501002440,NMB,10,17,13,378.00,"4,914.00"
2019-11-25,2019112501002439,NMB,10,58,500,378.00,"189,000.00"
2019-11-25,2019112501002533,NMB,40,25,200,377.00,"75,400.00"
2019-11-25,2019112501002532,NMB,14,25,200,377.00,"75,400.00"
2019-11-25,2019112501002531,NMB,57,25,50,377.00,"18,850.00"
2019-11-25,2019112501002530,NMB,41,25,100,377.00,"37,700.00"
2019-11-25,2019112501002494,NMB,57,51,50,377.00,"18,850.00"
2019-11-25,2019112501002493,NMB,36,16,38,378.00,"14,364.00"
2019-11-25,2019112501002457,NMFBS,55,32,50,"1,750.00","87,500.00"
2019-11-25,2019112501002456,NMFBS,55,28,43,"1,750.00","75,250.00"
2019-11-25,2019112501002455,NMFBS,55,44,29,"1,748.00","50,692.00"
2019-11-25,2019112501002352,NNLB,58,17,50,456.00,"22,800.00"
2019-11-25,2019112501002470,PCBL,10,32,"1,000",270.00,"270,000.00"
2019-11-25,2019112501002469,PCBL,52,32,100,270.00,"27,000.00"
2019-11-25,2019112501002468,PCBL,43,32,147,270.00,"39,690.00"
2019-11-25,2019112501002328,PCBL,32,32,576,270.00,"155,520.00"
2019-11-25,2019112501002327,PCBL,45,32,22,270.00,"5,940.00"
2019-11-25,2019112501002200,PCBL,34,32,"1,000",270.00,"270,000.00"
2019-11-25,2019112501002199,PCBL,52,32,100,270.00,"27,000.00"
2019-11-25,2019112501002198,PCBL,4,32,11,270.00,"2,970.00"
2019-11-25,2019112501002348,PIC,17,17,9,336.00,"3,024.00"
2019-11-25,2019112501002665,PMHPL,49,38,10,76.00,760.00
2019-11-25,2019112501002627,PMHPL,46,38,10,77.00,770.00
2019-11-25,2019112501002604,PMHPL,46,38,10,77.00,770.00
2019-11-25,2019112501002539,PMHPL,46,38,10,77.00,770.00
2019-11-25,2019112501002354,PMHPL,46,38,10,77.00,770.00
2019-11-25,2019112501002307,PMHPL,46,38,10,77.00,770.00
2019-11-25,2019112501002168,PMHPL,46,4,10,77.00,770.00
2019-11-25,2019112501002586,PPCL,1,58,29,100.00,"2,900.00"
2019-11-25,2019112501002488,PPCL,1,4,30,100.00,"3,000.00"
2019-11-25,2019112501002377,PPCL,17,17,10,101.00,"1,010.00"
2019-11-25,2019112501002523,PRVU,36,47,24,223.00,"5,352.00"
2019-11-25,2019112501002516,PRVU,36,44,236,222.00,"52,392.00"
2019-11-25,2019112501002464,PRVU,42,44,400,222.00,"88,800.00"
2019-11-25,2019112501002350,PRVU,7,44,100,222.00,"22,200.00"
2019-11-25,2019112501002244,PRVU,5,44,100,222.00,"22,200.00"
2019-11-25,2019112501002175,PRVU,55,44,77,222.00,"17,094.00"
2019-11-25,2019112501002174,PRVU,55,19,23,222.00,"5,106.00"
2019-11-25,2019112501002290,RHPC,17,48,71,69.00,"4,899.00"
2019-11-25,2019112501002289,RHPC,43,48,100,70.00,"7,000.00"
2019-11-25,2019112501002288,RHPC,43,48,100,70.00,"7,000.00"
2019-11-25,2019112501002287,RHPC,55,48,29,70.00,"2,030.00"
2019-11-25,2019112501002664,RHPL,44,38,40,163.00,"6,520.00"
2019-11-25,2019112501002630,RHPL,44,38,50,163.00,"8,150.00"
2019-11-25,2019112501002629,RHPL,44,29,30,163.00,"4,890.00"
2019-11-25,2019112501002619,RHPL,44,29,20,163.00,"3,260.00"
2019-11-25,2019112501002616,RHPL,44,29,30,163.00,"4,890.00"
2019-11-25,2019112501002608,RHPL,44,29,20,163.00,"3,260.00"
2019-11-25,2019112501002182,RHPL,44,38,30,163.00,"4,890.00"
2019-11-25,2019112501002249,RHPL,43,26,40,163.00,"6,520.00"
2019-11-25,2019112501002241,RHPL,19,35,30,164.00,"4,920.00"
2019-11-25,2019112501002225,RHPL,32,38,30,163.00,"4,890.00"
2019-11-25,2019112501002212,RHPL,32,38,20,163.00,"3,260.00"
2019-11-25,2019112501002211,RHPL,44,38,10,163.00,"1,630.00"
2019-11-25,2019112501002187,RHPL,44,48,40,163.00,"6,520.00"
2019-11-25,2019112501002452,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002378,RHPL,43,36,30,163.00,"4,890.00"
2019-11-25,2019112501002362,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002310,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002308,RHPL,43,20,20,163.00,"3,260.00"
2019-11-25,2019112501002268,RHPL,43,20,20,163.00,"3,260.00"
2019-11-25,2019112501002509,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002506,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002495,RHPL,43,6,40,163.00,"6,520.00"
2019-11-25,2019112501002483,RHPL,43,38,40,163.00,"6,520.00"
2019-11-25,2019112501002467,RHPL,43,34,10,163.00,"1,630.00"
2019-11-25,2019112501002466,RHPL,34,35,10,164.00,"1,640.00"
2019-11-25,2019112501002554,RHPL,52,34,10,163.00,"1,630.00"
2019-11-25,2019112501002549,RHPL,52,38,30,163.00,"4,890.00"
2019-11-25,2019112501002548,RHPL,43,38,10,163.00,"1,630.00"
2019-11-25,2019112501002536,RHPL,43,38,30,163.00,"4,890.00"
2019-11-25,2019112501002525,RHPL,43,29,10,163.00,"1,630.00"
2019-11-25,2019112501002510,RHPL,43,29,50,163.00,"8,150.00"
2019-11-25,2019112501002573,RHPL,34,7,20,164.00,"3,280.00"
2019-11-25,2019112501002572,RHPL,34,35,10,164.00,"1,640.00"
2019-11-25,2019112501002571,RHPL,44,38,30,163.00,"4,890.00"
2019-11-25,2019112501002569,RHPL,44,29,30,163.00,"4,890.00"
2019-11-25,2019112501002568,RHPL,52,29,20,163.00,"3,260.00"
2019-11-25,2019112501002555,RHPL,52,29,40,163.00,"6,520.00"
2019-11-25,2019112501002603,RHPL,44,29,40,163.00,"6,520.00"
2019-11-25,2019112501002600,RHPL,44,34,20,163.00,"3,260.00"
2019-11-25,2019112501002594,RHPL,44,29,30,163.00,"4,890.00"
2019-11-25,2019112501002591,RHPL,44,29,20,163.00,"3,260.00"
2019-11-25,2019112501002580,RHPL,44,29,20,163.00,"3,260.00"
2019-11-25,2019112501002577,RHPL,44,38,40,163.00,"6,520.00"
2019-11-25,2019112501002617,RMDC,34,34,3,591.00,"1,773.00"
2019-11-25,2019112501002363,RRHP,6,14,10,98.00,980.00
2019-11-25,2019112501002426,RSDC,34,34,2,278.00,556.00
2019-11-25,2019112501002315,RSDC,5,1,13,273.00,"3,549.00"
2019-11-25,2019112501002314,RSDC,42,1,50,274.00,"13,700.00"
2019-11-25,2019112501002637,SABSL,40,38,10,460.00,"4,600.00"
2019-11-25,2019112501002500,SABSL,46,39,10,463.00,"4,630.00"
2019-11-25,2019112501002499,SABSL,46,40,300,463.00,"138,900.00"
2019-11-25,2019112501002496,SABSL,13,58,10,458.00,"4,580.00"
2019-11-25,2019112501002270,SABSL,5,22,10,462.00,"4,620.00"
2019-11-25,2019112501002252,SABSL,13,26,10,458.00,"4,580.00"
2019-11-25,2019112501002413,SADBL,49,21,15,134.00,"2,010.00"
2019-11-25,2019112501002396,SADBL,49,4,122,134.00,"16,348.00"
2019-11-25,2019112501002395,SADBL,41,4,300,134.00,"40,200.00"
2019-11-25,2019112501002286,SADBL,49,57,500,134.00,"67,000.00"
2019-11-25,2019112501002285,SADBL,49,57,500,134.00,"67,000.00"
2019-11-25,2019112501002246,SADBL,57,57,550,135.00,"74,250.00"
2019-11-25,2019112501002245,SADBL,57,51,32,135.00,"4,320.00"
2019-11-25,2019112501002561,SANIMA,4,47,150,301.00,"45,150.00"
2019-11-25,2019112501002560,SANIMA,4,22,150,301.00,"45,150.00"
2019-11-25,2019112501002559,SANIMA,4,49,87,301.00,"26,187.00"
2019-11-25,2019112501002558,SANIMA,4,32,32,301.00,"9,632.00"
2019-11-25,2019112501002557,SANIMA,4,47,16,301.00,"4,816.00"
2019-11-25,2019112501002405,SANIMA,51,47,50,301.00,"15,050.00"
2019-11-25,2019112501002347,SANIMA,25,47,74,301.00,"22,274.00"
2019-11-25,2019112501002346,SANIMA,25,45,26,301.00,"7,826.00"
2019-11-25,2019112501002547,SBI,6,8,25,376.00,"9,400.00"
2019-11-25,2019112501002546,SBI,52,8,300,376.00,"112,800.00"
2019-11-25,2019112501002545,SBI,57,8,460,376.00,"172,960.00"
2019-11-25,2019112501002544,SBI,45,8,200,377.00,"75,400.00"
2019-11-25,2019112501002543,SBI,56,8,500,377.00,"188,500.00"
2019-11-25,2019112501002542,SBI,45,8,90,378.00,"34,020.00"
2019-11-25,2019112501002490,SBI,45,25,10,378.00,"3,780.00"
2019-11-25,2019112501002489,SBI,45,25,20,378.00,"7,560.00"
2019-11-25,2019112501002596,SBL,51,47,50,276.00,"13,800.00"
2019-11-25,2019112501002215,SBL,46,37,300,275.00,"82,500.00"
2019-11-25,2019112501002214,SBL,46,49,288,275.00,"79,200.00"
2019-11-25,2019112501002213,SBL,46,3,150,275.00,"41,250.00"
2019-11-25,2019112501002606,SCB,57,4,26,523.00,"13,598.00"
2019-11-25,2019112501002601,SCB,22,22,98,524.00,"51,352.00"
2019-11-25,2019112501002592,SCB,57,22,98,524.00,"51,352.00"
2019-11-25,2019112501002453,SCB,47,52,100,525.00,"52,500.00"
2019-11-25,2019112501002382,SCB,57,51,80,524.00,"41,920.00"
2019-11-25,2019112501002229,SCB,57,21,20,524.00,"10,480.00"
2019-11-25,2019112501002427,SEF,3,29,"1,000",8.66,"8,660.00"
2019-11-25,2019112501002508,SHIVM,42,34,200,395.00,"79,000.00"
2019-11-25,2019112501002463,SHIVM,58,34,50,395.00,"19,750.00"
2019-11-25,2019112501002321,SHIVM,39,1,60,393.00,"23,580.00"
2019-11-25,2019112501002320,SHIVM,42,1,50,393.00,"19,650.00"
2019-11-25,2019112501002224,SHL,34,34,1,211.00,211.00
2019-11-25,2019112501002451,SIL,6,6,647,360.00,"232,920.00"
2019-11-25,2019112501002176,SIL,6,6,"1,000",355.00,"355,000.00"
2019-11-25,2019112501002650,SJCL,34,34,20,154.00,"3,080.00"
2019-11-25,2019112501002641,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002579,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002578,SJCL,34,34,10,154.00,"1,540.00"
2019-11-25,2019112501002574,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002255,SJCL,39,26,20,152.00,"3,040.00"
2019-11-25,2019112501002221,SJCL,39,38,20,152.00,"3,040.00"
2019-11-25,2019112501002216,SJCL,39,38,20,152.00,"3,040.00"
2019-11-25,2019112501002194,SJCL,39,48,20,152.00,"3,040.00"
2019-11-25,2019112501002191,SJCL,35,35,20,154.00,"3,080.00"
2019-11-25,2019112501002177,SJCL,39,38,10,152.00,"1,520.00"
2019-11-25,2019112501002365,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002313,SJCL,55,38,10,153.00,"1,530.00"
2019-11-25,2019112501002312,SJCL,37,38,10,153.00,"1,530.00"
2019-11-25,2019112501002311,SJCL,37,20,20,153.00,"3,060.00"
2019-11-25,2019112501002271,SJCL,39,20,20,152.00,"3,040.00"
2019-11-25,2019112501002484,SJCL,34,34,10,154.00,"1,540.00"
2019-11-25,2019112501002473,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002449,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002443,SJCL,35,35,20,154.00,"3,080.00"
2019-11-25,2019112501002383,SJCL,55,36,20,153.00,"3,060.00"
2019-11-25,2019112501002567,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002541,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002515,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002505,SJCL,55,6,10,153.00,"1,530.00"
2019-11-25,2019112501002504,SJCL,55,38,20,153.00,"3,060.00"
2019-11-25,2019112501002431,SKBBL,55,38,45,903.00,"40,635.00"
2019-11-25,2019112501002430,SKBBL,34,38,30,903.00,"27,090.00"
2019-11-25,2019112501002429,SKBBL,36,38,50,903.00,"45,150.00"
2019-11-25,2019112501002300,SKBBL,57,14,670,900.00,"603,000.00"
2019-11-25,2019112501002299,SKBBL,34,14,50,900.00,"45,000.00"
2019-11-25,2019112501002298,SKBBL,51,14,50,901.00,"45,050.00"
2019-11-25,2019112501002297,SKBBL,22,14,10,902.00,"9,020.00"
2019-11-25,2019112501002296,SKBBL,39,14,970,902.00,"874,940.00"
2019-11-25,2019112501002295,SKBBL,36,14,50,903.00,"45,150.00"
2019-11-25,2019112501002294,SKBBL,55,14,200,903.00,"180,600.00"
2019-11-25,2019112501002512,SLBBL,55,44,125,614.00,"76,750.00"
2019-11-25,2019112501002511,SLBBL,55,57,94,613.00,"57,622.00"
2019-11-25,2019112501002498,SLBBL,55,44,273,612.00,"167,076.00"
2019-11-25,2019112501002522,SLBBL,55,44,200,616.00,"123,200.00"
2019-11-25,2019112501002521,SLBBL,55,43,100,615.00,"61,500.00"
2019-11-25,2019112501002520,SLBBL,55,44,200,615.00,"123,000.00"
2019-11-25,2019112501002570,SLBSL,46,58,10,679.00,"6,790.00"
2019-11-25,2019112501002381,SLBSL,34,34,8,690.00,"5,520.00"
2019-11-25,2019112501002581,SLICL,45,42,500,247.00,"123,500.00"
2019-11-25,2019112501002565,SMATA,39,6,500,507.00,"253,500.00"
2019-11-25,2019112501002540,SMATA,32,6,10,510.00,"5,100.00"
2019-11-25,2019112501002326,SPARS,1,38,10,502.00,"5,020.00"
2019-11-25,2019112501002360,SRBL,44,17,371,208.00,"77,168.00"
2019-11-25,2019112501002359,SRBL,44,6,40,208.00,"8,320.00"
2019-11-25,2019112501002358,SRBL,44,58,50,208.00,"10,400.00"
2019-11-25,2019112501002317,SRBL,44,34,136,207.00,"28,152.00"
2019-11-25,2019112501002233,SRBL,57,57,7,202.00,"1,414.00"
2019-11-25,2019112501002331,STC,25,32,10,"1,280.00","12,800.00"
2019-11-25,2019112501002202,SWBBL,21,20,50,901.00,"45,050.00"
2019-11-25,2019112501002201,SWBBL,34,20,50,902.00,"45,100.00"
2019-11-25,2019112501002195,SWBBL,28,20,100,905.00,"90,500.00"
2019-11-25,2019112501002178,SWBBL,44,20,"1,000",906.00,"906,000.00"
2019-11-25,2019112501002384,TMDBL,41,21,15,142.00,"2,130.00"
2019-11-25,2019112501002190,TMDBL,57,57,3,141.00,423.00
2019-11-25,2019112501002639,UIC,39,4,24,225.00,"5,400.00"
2019-11-25,2019112501002645,UMHL,44,4,23,98.00,"2,254.00"
2019-11-25,2019112501002209,UMHL,58,14,50,97.00,"4,850.00"
2019-11-25,2019112501002208,UMHL,59,14,150,97.00,"14,550.00"
2019-11-25,2019112501002207,UMHL,39,14,100,97.00,"9,700.00"
2019-11-25,2019112501002206,UMHL,17,14,200,98.00,"19,600.00"
2019-11-25,2019112501002205,UMHL,41,14,100,98.00,"9,800.00"
2019-11-25,2019112501002409,UPCL,35,7,50,72.00,"3,600.00"
2019-11-25,2019112501002324,UPCL,41,41,20,71.00,"1,420.00"
2019-11-25,2019112501002323,UPCL,43,41,80,71.00,"5,680.00"
2019-11-25,2019112501002267,UPCL,43,26,20,71.00,"1,420.00"
2019-11-25,2019112501002266,UPCL,41,26,30,71.00,"2,130.00"
2019-11-25,2019112501002656,UPPER,33,4,50,221.00,"11,050.00"
2019-11-25,2019112501002585,UPPER,25,38,50,222.00,"11,100.00"
2019-11-25,2019112501002167,UPPER,42,22,302,222.00,"67,044.00"
2019-11-25,2019112501002336,UPPER,33,20,50,221.00,"11,050.00"
2019-11-25,2019112501002240,UPPER,33,26,50,221.00,"11,050.00"
2019-11-25,2019112501002232,UPPER,33,51,340,221.00,"75,140.00"
2019-11-25,2019112501002231,UPPER,37,51,100,221.00,"22,100.00"
2019-11-25,2019112501002230,UPPER,52,51,60,221.00,"13,260.00"
2019-11-25,2019112501002480,UPPER,13,13,50,223.00,"11,150.00"
2019-11-25,2019112501002479,UPPER,13,3,50,223.00,"11,150.00"
2019-11-25,2019112501002478,UPPER,13,36,40,222.00,"8,880.00"
2019-11-25,2019112501002477,UPPER,13,26,40,222.00,"8,880.00"
2019-11-25,2019112501002375,UPPER,19,38,43,222.00,"9,546.00"
2019-11-25,2019112501002482,UPPER,13,50,300,223.00,"66,900.00"
2019-11-25,2019112501002481,UPPER,13,34,40,223.00,"8,920.00"
2019-11-25,2019112501002524,UPPER,33,29,50,221.00,"11,050.00"
2019-11-25,2019112501002519,UPPER,33,38,50,221.00,"11,050.00"
2019-11-25,2019112501002518,UPPER,33,29,50,221.00,"11,050.00"
2019-11-25,2019112501002486,VLBS,7,32,129,577.00,"74,433.00"
2019-11-25,2019112501002066,ADBL,51,49,56,404.00,"22,624.00"
2019-11-25,2019112501002065,ADBL,14,49,82,404.00,"33,128.00"
2019-11-25,2019112501002003,ADBL,14,1,208,404.00,"84,032.00"
2019-11-25,2019112501002002,ADBL,6,1,44,404.00,"17,776.00"
2019-11-25,2019112501001939,ADBL,59,43,50,405.00,"20,250.00"
2019-11-25,2019112501001911,AKJCL,13,33,20,55.00,"1,100.00"
2019-11-25,2019112501002133,AKPL,36,4,101,108.00,"10,908.00"
2019-11-25,2019112501002132,AKPL,48,4,10,108.00,"1,080.00"
2019-11-25,2019112501002131,AKPL,19,4,95,108.00,"10,260.00"
2019-11-25,2019112501002141,ALBSL,7,38,10,384.00,"3,840.00"
2019-11-25,2019112501001915,ALBSL,7,38,10,384.00,"3,840.00"
2019-11-25,2019112501001869,ALBSL,39,38,10,385.00,"3,850.00"
2019-11-25,2019112501001839,ALBSL,39,38,10,385.00,"3,850.00"
2019-11-25,2019112501001788,ALBSL,39,38,10,385.00,"3,850.00"
2019-11-25,2019112501001770,ALBSL,39,38,10,385.00,"3,850.00"
2019-11-25,2019112501002026,API,25,40,40,102.00,"4,080.00"
2019-11-25,2019112501001896,API,45,40,"1,000",101.00,"101,000.00"
2019-11-25,2019112501001895,API,52,40,108,101.00,"10,908.00"
2019-11-25,2019112501001894,API,11,40,100,101.00,"10,100.00"
2019-11-25,2019112501001743,API,51,55,112,101.00,"11,312.00"
2019-11-25,2019112501001893,API,13,40,47,101.00,"4,747.00"
2019-11-25,2019112501001892,API,21,40,"1,000",101.00,"101,000.00"
2019-11-25,2019112501001891,API,49,40,50,101.00,"5,050.00"
2019-11-25,2019112501001890,API,41,40,100,101.00,"10,100.00"
2019-11-25,2019112501001889,API,42,40,200,101.00,"20,200.00"
2019-11-25,2019112501001888,API,51,40,873,101.00,"88,173.00"
2019-11-25,2019112501002145,BOKL,17,4,32,211.00,"6,752.00"
2019-11-25,2019112501002144,BOKL,45,4,200,211.00,"42,200.00"
2019-11-25,2019112501002143,BOKL,45,4,20,211.00,"4,220.00"
2019-11-25,2019112501002142,BOKL,45,4,250,212.00,"53,000.00"
2019-11-25,2019112501001961,BOKL,8,26,200,213.00,"42,600.00"
2019-11-25,2019112501001913,BOKL,45,45,50,212.00,"10,600.00"
2019-11-25,2019112501001912,BOKL,8,45,250,212.00,"53,000.00"
2019-11-25,2019112501001676,BOKL,18,26,73,213.00,"15,549.00"
2019-11-25,2019112501001675,BOKL,18,21,300,213.00,"63,900.00"
2019-11-25,2019112501001674,BOKL,18,1,50,213.00,"10,650.00"
2019-11-25,2019112501001673,BOKL,18,49,27,213.00,"5,751.00"
2019-11-25,2019112501002149,BPCL,50,36,11,343.00,"3,773.00"
2019-11-25,2019112501001720,CBBL,49,33,171,968.00,"165,528.00"
2019-11-25,2019112501002163,CBL,39,4,200,135.00,"27,000.00"
2019-11-25,2019112501001824,CBL,32,36,"4,428",135.00,"597,780.00"
2019-11-25,2019112501002155,CCBL,1,52,500,158.00,"79,000.00"
2019-11-25,2019112501002130,CCBL,32,49,533,157.00,"83,681.00"
2019-11-25,2019112501002129,CCBL,45,49,365,157.00,"57,305.00"
2019-11-25,2019112501002058,CCBL,21,52,300,158.00,"47,400.00"
2019-11-25,2019112501002040,CCBL,7,58,56,158.00,"8,848.00"
2019-11-25,2019112501001973,CCBL,34,34,1,160.00,160.00
2019-11-25,2019112501001688,CCBL,44,49,40,158.00,"6,320.00"
2019-11-25,2019112501001826,CCBL,34,34,5,160.00,800.00
2019-11-25,2019112501001816,CCBL,45,58,540,157.00,"84,780.00"
2019-11-25,2019112501001815,CCBL,44,58,60,158.00,"9,480.00"
2019-11-25,2019112501002159,CZBIL,13,4,700,181.00,"126,700.00"
2019-11-25,2019112501002052,CZBIL,51,4,130,180.00,"23,400.00"
2019-11-25,2019112501002051,CZBIL,37,4,162,180.00,"29,160.00"
2019-11-25,2019112501002050,CZBIL,39,4,80,181.00,"14,480.00"
2019-11-25,2019112501001859,CZBIL,39,26,20,181.00,"3,620.00"
2019-11-25,2019112501001745,CZBIL,56,26,100,181.00,"18,100.00"
2019-11-25,2019112501001671,CZBIL,25,26,"1,000",181.00,"181,000.00"
2019-11-25,2019112501002151,DBBL,32,48,500,121.00,"60,500.00"
2019-11-25,2019112501002150,DBBL,42,48,100,121.00,"12,100.00"
2019-11-25,2019112501001799,DHPL,22,59,936,49.00,"45,864.00"
2019-11-25,2019112501001798,DHPL,7,59,10,49.00,490.00
2019-11-25,2019112501001797,DHPL,22,59,387,49.00,"18,963.00"
2019-11-25,2019112501002092,EBL,45,44,20,536.00,"10,720.00"
2019-11-25,2019112501002075,EBL,38,37,100,537.00,"53,700.00"
2019-11-25,2019112501002074,EBL,1,37,15,537.00,"8,055.00"
2019-11-25,2019112501001744,EDBL,52,35,65,275.00,"17,875.00"
2019-11-25,2019112501001910,FOWAD,48,43,38,"1,301.00","49,438.00"
2019-11-25,2019112501001828,FOWAD,49,43,50,"1,301.00","65,050.00"
2019-11-25,2019112501002094,GBBL,48,34,126,220.00,"27,720.00"
2019-11-25,2019112501001887,GBBL,48,4,182,220.00,"40,040.00"
2019-11-25,2019112501001863,GBBL,48,17,470,220.00,"103,400.00"
2019-11-25,2019112501001862,GBBL,42,17,30,220.00,"6,600.00"
2019-11-25,2019112501001861,GBBL,59,17,100,220.00,"22,000.00"
2019-11-25,2019112501001860,GBBL,57,17,400,220.00,"88,000.00"
2019-11-25,2019112501001774,GBBL,57,4,100,220.00,"22,000.00"
2019-11-25,2019112501001678,GBBL,45,4,477,221.00,"105,417.00"
2019-11-25,2019112501001677,GBBL,34,4,32,221.00,"7,072.00"
2019-11-25,2019112501001670,GBBL,34,1,68,221.00,"15,028.00"
2019-11-25,2019112501001669,GBBL,57,1,60,221.00,"13,260.00"
2019-11-25,2019112501001901,GBLBS,42,39,15,292.00,"4,380.00"
2019-11-25,2019112501001900,GBLBS,42,4,15,292.00,"4,380.00"
2019-11-25,2019112501002029,GGBSL,49,40,10,619.00,"6,190.00"
2019-11-25,2019112501001877,GGBSL,48,1,10,620.00,"6,200.00"
2019-11-25,2019112501001804,GGBSL,48,36,10,620.00,"6,200.00"
2019-11-25,2019112501001740,GGBSL,48,5,10,620.00,"6,200.00"
2019-11-25,2019112501001733,GGBSL,58,32,120,620.00,"74,400.00"
2019-11-25,2019112501001732,GGBSL,48,32,10,621.00,"6,210.00"
2019-11-25,2019112501001731,GGBSL,34,32,20,621.00,"12,420.00"
2019-11-25,2019112501001691,GGBSL,34,49,10,621.00,"6,210.00"
2019-11-25,2019112501002153,GLBSL,32,20,10,375.00,"3,750.00"
2019-11-25,2019112501001968,GLBSL,1,21,10,376.00,"3,760.00"
2019-11-25,2019112501002010,GLICL,41,46,69,341.00,"23,529.00"
2019-11-25,2019112501002009,GLICL,57,46,31,341.00,"10,571.00"
