Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-12-15,2020121501019444,SSHL,58,6,500,156.00,"78,000.00"
2020-12-15,2020121501019443,SSHL,36,6,"2,000",156.00,"312,000.00"
2020-12-15,2020121501019442,SSHL,56,6,300,156.00,"46,800.00"
2020-12-15,2020121501019441,SSHL,10,6,"1,400",156.00,"218,400.00"
2020-12-15,2020121501019440,SSHL,28,6,631,156.00,"98,436.00"
2020-12-15,2020121501019636,UIC,52,48,50,482.00,"24,100.00"
2020-12-15,2020121501019565,UIC,52,26,200,482.00,"96,400.00"
2020-12-15,2020121501019499,UIC,52,58,100,482.00,"48,200.00"
2020-12-15,2020121501019498,UIC,21,58,100,482.00,"48,200.00"
2020-12-15,2020121501019298,UIC,52,26,60,482.00,"28,920.00"
2020-12-15,2020121501019583,UMHL,52,38,14,157.00,"2,198.00"
2020-12-15,2020121501019678,UNHPL,4,54,150,116.00,"17,400.00"
2020-12-15,2020121501019501,UNHPL,42,52,150,117.00,"17,550.00"
2020-12-15,2020121501019684,UNL,37,34,10,"19,575.00","195,750.00"
2020-12-15,2020121501019615,UPCL,52,42,213,137.00,"29,181.00"
2020-12-15,2020121501019614,UPCL,29,42,287,137.00,"39,319.00"
2020-12-15,2020121501019301,UPCL,29,34,50,137.00,"6,850.00"
2020-12-15,2020121501019712,UPPER,49,21,150,449.00,"67,350.00"
2020-12-15,2020121501019709,UPPER,53,57,10,448.00,"4,480.00"
2020-12-15,2020121501019708,UPPER,7,57,40,448.00,"17,920.00"
2020-12-15,2020121501019676,UPPER,7,38,50,448.00,"22,400.00"
2020-12-15,2020121501019599,UPPER,13,21,50,449.00,"22,450.00"
2020-12-15,2020121501019343,UPPER,1,41,40,447.00,"17,880.00"
2020-12-15,2020121501019314,UPPER,1,52,40,447.00,"17,880.00"
2020-12-15,2020121501019413,UPPER,7,45,110,448.00,"49,280.00"
2020-12-15,2020121501019409,UPPER,6,40,210,447.00,"93,870.00"
2020-12-15,2020121501019408,UPPER,1,40,290,447.00,"129,630.00"
2020-12-15,2020121501019396,UPPER,1,32,40,447.00,"17,880.00"
2020-12-15,2020121501019390,UPPER,1,22,40,447.00,"17,880.00"
2020-12-15,2020121501019156,ADBL,45,13,20,531.00,"10,620.00"
2020-12-15,2020121501019140,ADBL,34,13,47,531.00,"24,957.00"
2020-12-15,2020121501019097,ADBL,21,13,35,531.00,"18,585.00"
2020-12-15,2020121501018857,ADBL,17,13,150,530.00,"79,500.00"
2020-12-15,2020121501018879,AHPC,59,14,10,225.00,"2,250.00"
2020-12-15,2020121501018820,AHPC,6,45,962,223.00,"214,526.00"
2020-12-15,2020121501018819,AHPC,7,45,100,223.00,"22,300.00"
2020-12-15,2020121501018818,AHPC,13,45,"1,000",223.00,"223,000.00"
2020-12-15,2020121501018817,AHPC,1,45,100,223.00,"22,300.00"
2020-12-15,2020121501018816,AHPC,41,45,500,223.00,"111,500.00"
2020-12-15,2020121501018815,AHPC,59,45,100,223.00,"22,300.00"
2020-12-15,2020121501019200,AIL,20,38,10,679.00,"6,790.00"
2020-12-15,2020121501019185,AIL,20,36,10,677.00,"6,770.00"
2020-12-15,2020121501019133,AIL,20,32,150,680.00,"102,000.00"
2020-12-15,2020121501019114,AIL,20,48,10,677.00,"6,770.00"
2020-12-15,2020121501019113,AIL,20,57,200,679.00,"135,800.00"
2020-12-15,2020121501018964,AIL,20,58,609,677.00,"412,293.00"
2020-12-15,2020121501018931,AIL,20,54,10,677.00,"6,770.00"
2020-12-15,2020121501018838,AIL,20,58,10,679.00,"6,790.00"
2020-12-15,2020121501018837,AIL,20,56,50,679.00,"33,950.00"
2020-12-15,2020121501018836,AIL,20,39,10,679.00,"6,790.00"
2020-12-15,2020121501018835,AIL,20,17,230,679.00,"156,170.00"
2020-12-15,2020121501018810,AIL,20,17,270,679.00,"183,330.00"
2020-12-15,2020121501019144,AKJCL,51,54,10,133.00,"1,330.00"
2020-12-15,2020121501018956,AKPL,4,50,10,264.00,"2,640.00"
2020-12-15,2020121501018955,AKPL,8,50,"1,000",264.00,"264,000.00"
2020-12-15,2020121501018954,AKPL,8,50,"1,000",264.00,"264,000.00"
2020-12-15,2020121501018953,AKPL,6,50,870,264.00,"229,680.00"
2020-12-15,2020121501018927,AKPL,6,55,10,264.00,"2,640.00"
2020-12-15,2020121501018772,AKPL,6,50,100,264.00,"26,400.00"
2020-12-15,2020121501019096,API,54,49,111,247.00,"27,417.00"
2020-12-15,2020121501019087,API,54,52,"2,036",247.00,"502,892.00"
2020-12-15,2020121501019086,API,7,52,200,247.00,"49,400.00"
2020-12-15,2020121501019085,API,19,52,20,247.00,"4,940.00"
2020-12-15,2020121501019084,API,34,52,"1,000",247.00,"247,000.00"
2020-12-15,2020121501019083,API,41,52,300,247.00,"74,100.00"
2020-12-15,2020121501019082,API,51,52,100,247.00,"24,700.00"
2020-12-15,2020121501019081,API,38,52,500,247.00,"123,500.00"
2020-12-15,2020121501018960,API,16,49,89,248.00,"22,072.00"
2020-12-15,2020121501018871,API,16,34,11,248.00,"2,728.00"
2020-12-15,2020121501019240,BOKL,8,45,340,252.00,"85,680.00"
2020-12-15,2020121501019118,BPCL,39,41,100,453.00,"45,300.00"
2020-12-15,2020121501018949,BPCL,39,16,36,453.00,"16,308.00"
2020-12-15,2020121501018929,BPCL,39,34,12,453.00,"5,436.00"
2020-12-15,2020121501019071,CBL,58,52,300,180.00,"54,000.00"
2020-12-15,2020121501018951,CBL,58,42,100,180.00,"18,000.00"
2020-12-15,2020121501018941,CBL,51,42,10,181.00,"1,810.00"
2020-12-15,2020121501018843,CBL,58,42,10,181.00,"1,810.00"
2020-12-15,2020121501018785,CBL,58,26,100,180.00,"18,000.00"
2020-12-15,2020121501019191,CCBL,36,40,"1,900",206.00,"391,400.00"
2020-12-15,2020121501019132,CCBL,36,29,200,206.00,"41,200.00"
2020-12-15,2020121501019131,CCBL,36,5,500,206.00,"103,000.00"
2020-12-15,2020121501019130,CCBL,36,8,100,206.00,"20,600.00"
2020-12-15,2020121501019129,CCBL,36,46,"2,300",206.00,"473,800.00"
2020-12-15,2020121501019257,CHCL,21,21,40,543.00,"21,720.00"
2020-12-15,2020121501019256,CHCL,55,21,20,543.00,"10,860.00"
2020-12-15,2020121501018812,CHCL,22,45,12,541.00,"6,492.00"
2020-12-15,2020121501018771,CHCL,33,45,100,541.00,"54,100.00"
2020-12-15,2020121501019255,CHL,14,41,60,154.00,"9,240.00"
2020-12-15,2020121501019212,CHL,14,52,35,154.00,"5,390.00"
2020-12-15,2020121501019157,CHL,14,52,35,154.00,"5,390.00"
2020-12-15,2020121501019250,CZBIL,53,52,241,240.00,"57,840.00"
2020-12-15,2020121501019211,CZBIL,58,28,10,241.00,"2,410.00"
2020-12-15,2020121501019136,CZBIL,53,25,300,240.00,"72,000.00"
2020-12-15,2020121501019091,CZBIL,53,45,"1,001",240.00,"240,240.00"
2020-12-15,2020121501018961,CZBIL,53,34,10,240.00,"2,400.00"
2020-12-15,2020121501018834,CZBIL,53,47,35,240.00,"8,400.00"
2020-12-15,2020121501019177,EBL,35,42,200,706.00,"141,200.00"
2020-12-15,2020121501018880,EBL,35,32,107,706.00,"75,542.00"
2020-12-15,2020121501019165,GBIME,21,45,100,340.00,"34,000.00"
2020-12-15,2020121501019163,GBIME,42,45,185,340.00,"62,900.00"
2020-12-15,2020121501019162,GBIME,42,45,45,340.00,"15,300.00"
2020-12-15,2020121501019161,GBIME,42,45,270,340.00,"91,800.00"
2020-12-15,2020121501019138,GBIME,36,29,58,339.00,"19,662.00"
2020-12-15,2020121501019137,GBIME,8,29,942,339.00,"319,338.00"
2020-12-15,2020121501019101,GBIME,8,55,58,339.00,"19,662.00"
2020-12-15,2020121501019100,GBIME,21,55,100,339.00,"33,900.00"
2020-12-15,2020121501018950,GBIME,49,45,30,340.00,"10,200.00"
2020-12-15,2020121501018809,GBIME,58,45,200,340.00,"68,000.00"
2020-12-15,2020121501018777,GBIME,40,45,"1,000",340.00,"340,000.00"
2020-12-15,2020121501019198,GHL,35,54,30,120.00,"3,600.00"
2020-12-15,2020121501019197,GHL,52,54,90,120.00,"10,800.00"
2020-12-15,2020121501019065,GHL,52,34,30,120.00,"3,600.00"
2020-12-15,2020121501018813,GHL,52,41,10,120.00,"1,200.00"
2020-12-15,2020121501019236,HBL,45,34,20,657.00,"13,140.00"
2020-12-15,2020121501019181,HBL,19,34,100,657.00,"65,700.00"
2020-12-15,2020121501019180,HBL,57,34,300,657.00,"197,100.00"
2020-12-15,2020121501018844,HBL,50,45,100,656.00,"65,600.00"
2020-12-15,2020121501019182,HDHPC,55,52,500,135.00,"67,500.00"
2020-12-15,2020121501019254,HDL,35,40,40,"4,275.00","171,000.00"
2020-12-15,2020121501019066,HDL,34,5,10,"4,275.00","42,750.00"
2020-12-15,2020121501018939,HDL,46,49,10,"4,280.00","42,800.00"
2020-12-15,2020121501019238,HGI,4,34,841,610.00,"513,010.00"
2020-12-15,2020121501019244,HPPL,50,8,10,238.00,"2,380.00"
2020-12-15,2020121501019243,HPPL,50,14,10,237.00,"2,370.00"
2020-12-15,2020121501019242,HPPL,50,38,10,236.00,"2,360.00"
2020-12-15,2020121501019208,HPPL,1,13,108,234.00,"25,272.00"
2020-12-15,2020121501019099,HPPL,1,34,10,234.00,"2,340.00"
2020-12-15,2020121501018849,HURJA,17,59,310,206.00,"63,860.00"
2020-12-15,2020121501019115,JOSHI,7,29,80,119.00,"9,520.00"
2020-12-15,2020121501019098,JOSHI,7,22,20,118.00,"2,360.00"
2020-12-15,2020121501019151,KBL,49,3,"1,000",239.00,"239,000.00"
2020-12-15,2020121501019107,KBL,45,52,98,239.00,"23,422.00"
2020-12-15,2020121501019117,KKHC,5,34,10,112.00,"1,120.00"
2020-12-15,2020121501019210,KPCL,14,17,10,211.00,"2,110.00"
2020-12-15,2020121501019154,KPCL,14,34,10,211.00,"2,110.00"
2020-12-15,2020121501019193,LBL,17,54,835,278.00,"232,130.00"
2020-12-15,2020121501019192,LBL,34,54,45,278.00,"12,510.00"
2020-12-15,2020121501019126,LBL,49,34,36,279.00,"10,044.00"
2020-12-15,2020121501019125,LBL,49,22,14,279.00,"3,906.00"
2020-12-15,2020121501018967,LBL,34,54,37,278.00,"10,286.00"
2020-12-15,2020121501018859,LBL,26,6,180,278.00,"50,040.00"
2020-12-15,2020121501018858,LBL,41,6,50,278.00,"13,900.00"
2020-12-15,2020121501019171,LEC,38,34,10,224.00,"2,240.00"
2020-12-15,2020121501019150,LEC,48,52,300,225.00,"67,500.00"
2020-12-15,2020121501019095,LEC,38,33,20,224.00,"4,480.00"
2020-12-15,2020121501019094,LEC,14,28,10,224.00,"2,240.00"
2020-12-15,2020121501018852,LEC,54,52,450,225.00,"101,250.00"
2020-12-15,2020121501018839,LEC,14,26,10,224.00,"2,240.00"
2020-12-15,2020121501018782,LEC,14,52,30,224.00,"6,720.00"
2020-12-15,2020121501019268,MBL,42,17,120,251.00,"30,120.00"
2020-12-15,2020121501019267,MBL,42,52,300,251.00,"75,300.00"
2020-12-15,2020121501018933,MBL,25,57,"2,000",250.00,"500,000.00"
2020-12-15,2020121501018863,MBL,25,32,128,250.00,"32,000.00"
2020-12-15,2020121501018792,MBL,25,45,100,250.00,"25,000.00"
2020-12-15,2020121501019213,MEGA,32,51,"1,447",267.00,"386,349.00"
2020-12-15,2020121501019209,MEGA,32,14,200,267.00,"53,400.00"
2020-12-15,2020121501018821,MEGA,18,36,500,267.00,"133,500.00"
2020-12-15,2020121501019123,MEGA,32,33,500,267.00,"133,500.00"
2020-12-15,2020121501019122,MEGA,32,20,405,267.00,"108,135.00"
2020-12-15,2020121501019121,MEGA,32,1,40,267.00,"10,680.00"
2020-12-15,2020121501019120,MEGA,32,18,500,267.00,"133,500.00"
2020-12-15,2020121501019119,MEGA,32,36,732,267.00,"195,444.00"
2020-12-15,2020121501019190,MHNL,14,34,40,200.00,"8,000.00"
2020-12-15,2020121501018870,MHNL,52,38,130,201.00,"26,130.00"
2020-12-15,2020121501019231,NABIL,29,42,120,"1,228.00","147,360.00"
2020-12-15,2020121501019164,NABIL,42,42,50,"1,228.00","61,400.00"
2020-12-15,2020121501019160,NABIL,42,13,129,"1,227.00","158,283.00"
2020-12-15,2020121501019153,NABIL,42,59,71,"1,227.00","87,117.00"
2020-12-15,2020121501018848,NABIL,58,32,100,"1,229.00","122,900.00"
2020-12-15,2020121501019252,NBB,5,13,80,270.00,"21,600.00"
2020-12-15,2020121501019217,NBB,5,52,188,270.00,"50,760.00"
2020-12-15,2020121501019216,NBB,5,52,812,270.00,"219,240.00"
2020-12-15,2020121501019152,NBB,45,50,100,271.00,"27,100.00"
2020-12-15,2020121501019112,NBB,5,17,188,270.00,"50,760.00"
2020-12-15,2020121501019111,NBB,33,17,112,270.00,"30,240.00"
2020-12-15,2020121501018959,NBB,29,50,200,271.00,"54,200.00"
2020-12-15,2020121501018942,NBB,33,34,500,270.00,"135,000.00"
2020-12-15,2020121501018781,NBB,33,32,213,270.00,"57,510.00"
2020-12-15,2020121501019247,NBL,25,28,200,416.00,"83,200.00"
2020-12-15,2020121501019246,NBL,25,25,135,416.00,"56,160.00"
2020-12-15,2020121501019237,NBL,36,40,250,415.00,"103,750.00"
2020-12-15,2020121501019196,NBL,36,41,"1,343",415.00,"557,345.00"
2020-12-15,2020121501018877,NBL,25,25,145,416.00,"60,320.00"
2020-12-15,2020121501018855,NBL,56,25,720,416.00,"299,520.00"
2020-12-15,2020121501018846,NBL,36,58,"4,850",417.00,"2,022,450.00"
2020-12-15,2020121501018845,NBL,36,46,150,417.00,"62,550.00"
2020-12-15,2020121501018824,NBL,56,17,130,416.00,"54,080.00"
2020-12-15,2020121501018823,NBL,56,58,50,416.00,"20,800.00"
2020-12-15,2020121501018822,NBL,56,40,100,416.00,"41,600.00"
2020-12-15,2020121501019203,NCCB,44,58,300,299.00,"89,700.00"
2020-12-15,2020121501019104,NCCB,51,58,500,299.00,"149,500.00"
2020-12-15,2020121501018770,NCCB,59,26,34,298.00,"10,132.00"
2020-12-15,2020121501019266,NGPL,46,13,44,245.00,"10,780.00"
2020-12-15,2020121501019265,NGPL,46,53,11,245.00,"2,695.00"
2020-12-15,2020121501019264,NGPL,46,53,11,245.00,"2,695.00"
2020-12-15,2020121501019263,NGPL,46,53,11,245.00,"2,695.00"
2020-12-15,2020121501019262,NGPL,46,53,11,245.00,"2,695.00"
2020-12-15,2020121501019261,NGPL,46,53,11,245.00,"2,695.00"
2020-12-15,2020121501019260,NGPL,46,52,101,244.00,"24,644.00"
2020-12-15,2020121501018854,NHDL,33,41,82,235.00,"19,270.00"
2020-12-15,2020121501018853,NHDL,42,41,18,235.00,"4,230.00"
2020-12-15,2020121501018828,NHDL,42,41,50,235.00,"11,750.00"
2020-12-15,2020121501018827,NHDL,36,41,50,236.00,"11,800.00"
2020-12-15,2020121501019170,NHPC,34,7,100,120.00,"12,000.00"
2020-12-15,2020121501019169,NHPC,34,45,250,120.00,"30,000.00"
2020-12-15,2020121501019168,NHPC,34,32,"2,000",120.00,"240,000.00"
2020-12-15,2020121501019167,NHPC,34,51,400,120.00,"48,000.00"
2020-12-15,2020121501019166,NHPC,34,44,"1,218",120.00,"146,160.00"
2020-12-15,2020121501019235,NIB,54,37,63,505.00,"31,815.00"
2020-12-15,2020121501019234,NIB,54,44,407,505.00,"205,535.00"
2020-12-15,2020121501019225,NIB,42,44,93,505.00,"46,965.00"
2020-12-15,2020121501019224,NIB,42,34,50,505.00,"25,250.00"
2020-12-15,2020121501019223,NIB,42,42,100,505.00,"50,500.00"
2020-12-15,2020121501019222,NIB,42,48,49,505.00,"24,745.00"
2020-12-15,2020121501018851,NIB,6,13,100,500.00,"50,000.00"
2020-12-15,2020121501018773,NIB,6,11,10,500.00,"5,000.00"
2020-12-15,2020121501018937,NIB,37,5,200,501.00,"100,200.00"
2020-12-15,2020121501018936,NIB,33,5,100,501.00,"50,100.00"
2020-12-15,2020121501018876,NIB,37,17,395,500.00,"197,500.00"
2020-12-15,2020121501018875,NIB,6,17,105,500.00,"52,500.00"
2020-12-15,2020121501018869,NIB,6,3,134,501.00,"67,134.00"
2020-12-15,2020121501018856,NIB,6,41,181,500.00,"90,500.00"
2020-12-15,2020121501018978,NIB,32,1,151,502.00,"75,802.00"
2020-12-15,2020121501018977,NIB,32,6,100,502.00,"50,200.00"
2020-12-15,2020121501018976,NIB,32,13,43,502.00,"21,586.00"
2020-12-15,2020121501018975,NIB,32,49,111,502.00,"55,722.00"
2020-12-15,2020121501018974,NIB,32,39,"1,517",502.00,"761,534.00"
2020-12-15,2020121501018938,NIB,6,5,72,501.00,"36,072.00"
2020-12-15,2020121501018984,NIB,32,42,20,502.00,"10,040.00"
2020-12-15,2020121501018983,NIB,32,49,343,502.00,"172,186.00"
2020-12-15,2020121501018982,NIB,32,48,500,502.00,"251,000.00"
2020-12-15,2020121501018981,NIB,32,6,100,502.00,"50,200.00"
2020-12-15,2020121501018980,NIB,32,45,250,502.00,"125,500.00"
2020-12-15,2020121501018979,NIB,32,21,570,502.00,"286,140.00"
2020-12-15,2020121501018990,NIB,32,17,150,503.00,"75,450.00"
2020-12-15,2020121501018989,NIB,32,48,100,503.00,"50,300.00"
2020-12-15,2020121501018988,NIB,32,16,100,503.00,"50,300.00"
2020-12-15,2020121501018987,NIB,32,32,100,503.00,"50,300.00"
2020-12-15,2020121501018986,NIB,32,34,18,503.00,"9,054.00"
2020-12-15,2020121501018985,NIB,32,14,332,503.00,"166,996.00"
2020-12-15,2020121501018996,NIB,32,21,150,503.00,"75,450.00"
2020-12-15,2020121501018995,NIB,32,45,100,503.00,"50,300.00"
2020-12-15,2020121501018994,NIB,32,36,381,503.00,"191,643.00"
2020-12-15,2020121501018993,NIB,32,51,200,503.00,"100,600.00"
2020-12-15,2020121501018992,NIB,32,52,100,503.00,"50,300.00"
2020-12-15,2020121501018991,NIB,32,48,200,503.00,"100,600.00"
2020-12-15,2020121501019002,NIB,32,28,100,504.00,"50,400.00"
2020-12-15,2020121501019001,NIB,32,45,100,504.00,"50,400.00"
2020-12-15,2020121501019000,NIB,32,42,49,503.00,"24,647.00"
2020-12-15,2020121501018999,NIB,32,21,49,503.00,"24,647.00"
2020-12-15,2020121501018998,NIB,32,25,405,503.00,"203,715.00"
2020-12-15,2020121501018997,NIB,32,34,196,503.00,"98,588.00"
2020-12-15,2020121501019008,NIB,32,42,20,504.00,"10,080.00"
2020-12-15,2020121501019007,NIB,32,17,49,504.00,"24,696.00"
2020-12-15,2020121501019006,NIB,32,45,249,504.00,"125,496.00"
2020-12-15,2020121501019005,NIB,32,14,"1,000",504.00,"504,000.00"
2020-12-15,2020121501019004,NIB,32,48,104,504.00,"52,416.00"
2020-12-15,2020121501019003,NIB,32,7,200,504.00,"100,800.00"
2020-12-15,2020121501019014,NIB,32,44,200,504.00,"100,800.00"
2020-12-15,2020121501019013,NIB,32,29,500,504.00,"252,000.00"
2020-12-15,2020121501019012,NIB,32,26,379,504.00,"191,016.00"
2020-12-15,2020121501019011,NIB,32,52,200,504.00,"100,800.00"
2020-12-15,2020121501019010,NIB,32,48,100,504.00,"50,400.00"
2020-12-15,2020121501019009,NIB,32,29,251,504.00,"126,504.00"
2020-12-15,2020121501019020,NIB,32,49,79,504.00,"39,816.00"
2020-12-15,2020121501019019,NIB,32,1,200,504.00,"100,800.00"
2020-12-15,2020121501019018,NIB,32,52,50,504.00,"25,200.00"
2020-12-15,2020121501019017,NIB,32,8,100,504.00,"50,400.00"
2020-12-15,2020121501019016,NIB,32,57,10,504.00,"5,040.00"
2020-12-15,2020121501019015,NIB,32,13,43,504.00,"21,672.00"
2020-12-15,2020121501019026,NIB,32,59,100,505.00,"50,500.00"
2020-12-15,2020121501019025,NIB,32,19,40,505.00,"20,200.00"
2020-12-15,2020121501019024,NIB,32,44,31,505.00,"15,655.00"
2020-12-15,2020121501019023,NIB,32,59,10,505.00,"5,050.00"
2020-12-15,2020121501019022,NIB,32,17,66,505.00,"33,330.00"
2020-12-15,2020121501019021,NIB,32,17,50,505.00,"25,250.00"
2020-12-15,2020121501019032,NIB,32,54,"2,364",505.00,"1,193,820.00"
2020-12-15,2020121501019031,NIB,32,6,95,505.00,"47,975.00"
2020-12-15,2020121501019030,NIB,32,7,100,505.00,"50,500.00"
2020-12-15,2020121501019029,NIB,32,28,100,505.00,"50,500.00"
2020-12-15,2020121501019028,NIB,32,28,100,505.00,"50,500.00"
2020-12-15,2020121501019027,NIB,32,52,500,505.00,"252,500.00"
2020-12-15,2020121501019038,NIB,32,38,150,505.00,"75,750.00"
2020-12-15,2020121501019037,NIB,32,34,50,505.00,"25,250.00"
2020-12-15,2020121501019036,NIB,32,49,51,505.00,"25,755.00"
2020-12-15,2020121501019035,NIB,32,3,49,505.00,"24,745.00"
2020-12-15,2020121501019034,NIB,32,3,49,505.00,"24,745.00"
2020-12-15,2020121501019033,NIB,32,25,500,505.00,"252,500.00"
2020-12-15,2020121501019044,NIB,32,21,200,505.00,"101,000.00"
2020-12-15,2020121501019043,NIB,32,57,"1,209",505.00,"610,545.00"
2020-12-15,2020121501019042,NIB,32,26,107,505.00,"54,035.00"
2020-12-15,2020121501019041,NIB,32,25,"2,201",505.00,"1,111,505.00"
2020-12-15,2020121501019040,NIB,32,19,225,505.00,"113,625.00"
2020-12-15,2020121501019039,NIB,32,45,122,505.00,"61,610.00"
2020-12-15,2020121501019050,NIB,32,32,20,505.00,"10,100.00"
2020-12-15,2020121501019049,NIB,32,37,100,505.00,"50,500.00"
2020-12-15,2020121501019048,NIB,32,57,20,505.00,"10,100.00"
2020-12-15,2020121501019047,NIB,32,44,220,505.00,"111,100.00"
2020-12-15,2020121501019046,NIB,32,45,157,505.00,"79,285.00"
2020-12-15,2020121501019045,NIB,32,8,101,505.00,"51,005.00"
2020-12-15,2020121501019056,NIB,32,48,549,505.00,"277,245.00"
2020-12-15,2020121501019055,NIB,32,41,49,505.00,"24,745.00"
2020-12-15,2020121501019054,NIB,32,41,49,505.00,"24,745.00"
2020-12-15,2020121501019053,NIB,32,5,100,505.00,"50,500.00"
2020-12-15,2020121501019052,NIB,32,55,50,505.00,"25,250.00"
2020-12-15,2020121501019051,NIB,32,32,49,505.00,"24,745.00"
2020-12-15,2020121501019062,NIB,32,48,49,505.00,"24,745.00"
2020-12-15,2020121501019061,NIB,32,34,300,505.00,"151,500.00"
2020-12-15,2020121501019060,NIB,32,49,19,505.00,"9,595.00"
2020-12-15,2020121501019059,NIB,32,48,49,505.00,"24,745.00"
2020-12-15,2020121501019058,NIB,32,1,"1,000",505.00,"505,000.00"
2020-12-15,2020121501019057,NIB,32,41,49,505.00,"24,745.00"
2020-12-15,2020121501019179,NIB,56,48,100,503.00,"50,300.00"
2020-12-15,2020121501019141,NIB,6,52,49,502.00,"24,598.00"
2020-12-15,2020121501019108,NIB,6,49,19,502.00,"9,538.00"
2020-12-15,2020121501019103,NIB,28,22,400,505.00,"202,000.00"
2020-12-15,2020121501019102,NIB,28,22,100,502.00,"50,200.00"
2020-12-15,2020121501019063,NIB,32,22,332,505.00,"167,660.00"
2020-12-15,2020121501019221,NIB,42,22,268,505.00,"135,340.00"
2020-12-15,2020121501019220,NIB,42,58,40,504.00,"20,160.00"
2020-12-15,2020121501019219,NIB,42,7,100,504.00,"50,400.00"
2020-12-15,2020121501019207,NIB,6,47,10,503.00,"5,030.00"
2020-12-15,2020121501019189,NIB,6,52,49,503.00,"24,647.00"
2020-12-15,2020121501019186,NIB,6,48,200,503.00,"100,600.00"
2020-12-15,2020121501019206,NICA,56,55,"1,000",669.00,"669,000.00"
2020-12-15,2020121501019205,NICA,41,55,"1,000",669.00,"669,000.00"
2020-12-15,2020121501019204,NICA,58,55,15,669.00,"10,035.00"
2020-12-15,2020121501019199,NICA,35,46,50,670.00,"33,500.00"
2020-12-15,2020121501019110,NICA,58,49,400,669.00,"267,600.00"
2020-12-15,2020121501019105,NICA,58,1,485,669.00,"324,465.00"
2020-12-15,2020121501019072,NICA,17,46,360,670.00,"241,200.00"
2020-12-15,2020121501018932,NICA,17,57,100,670.00,"67,000.00"
2020-12-15,2020121501018874,NICA,17,22,40,670.00,"26,800.00"
2020-12-15,2020121501018873,NICA,17,38,100,670.00,"67,000.00"
2020-12-15,2020121501018872,NICA,17,22,100,670.00,"67,000.00"
2020-12-15,2020121501018774,NICA,51,55,550,670.00,"368,500.00"
2020-12-15,2020121501018952,NIL,11,57,40,"1,255.00","50,200.00"
2020-12-15,2020121501018928,NIL,35,57,50,"1,255.00","62,750.00"
2020-12-15,2020121501018862,NIL,36,57,50,"1,255.00","62,750.00"
2020-12-15,2020121501018808,NIL,16,57,150,"1,250.00","187,500.00"
2020-12-15,2020121501018807,NIL,25,57,20,"1,250.00","25,000.00"
2020-12-15,2020121501018806,NIL,48,57,200,"1,250.00","250,000.00"
2020-12-15,2020121501018799,NIL,17,57,100,"1,254.00","125,400.00"
2020-12-15,2020121501018798,NIL,57,57,20,"1,255.00","25,100.00"
2020-12-15,2020121501018797,NIL,39,57,50,"1,255.00","62,750.00"
2020-12-15,2020121501018796,NIL,38,57,100,"1,255.00","125,500.00"
2020-12-15,2020121501018795,NIL,13,57,50,"1,256.00","62,800.00"
2020-12-15,2020121501018794,NIL,41,57,20,"1,257.00","25,140.00"
2020-12-15,2020121501018805,NIL,41,57,100,"1,250.00","125,000.00"
2020-12-15,2020121501018804,NIL,50,57,250,"1,250.00","312,500.00"
2020-12-15,2020121501018803,NIL,14,57,500,"1,250.00","625,000.00"
2020-12-15,2020121501018802,NIL,38,57,100,"1,250.00","125,000.00"
2020-12-15,2020121501018801,NIL,1,57,100,"1,250.00","125,000.00"
2020-12-15,2020121501018800,NIL,46,57,100,"1,254.00","125,400.00"
2020-12-15,2020121501019188,NLG,43,33,150,750.00,"112,500.00"
2020-12-15,2020121501019187,NLG,57,33,20,750.00,"15,000.00"
2020-12-15,2020121501018833,NLG,57,28,180,750.00,"135,000.00"
2020-12-15,2020121501018832,NLG,28,28,23,750.00,"17,250.00"
2020-12-15,2020121501018831,NLG,42,28,47,750.00,"35,250.00"
2020-12-15,2020121501019202,NMB,38,36,30,455.00,"13,650.00"
2020-12-15,2020121501019184,NMB,42,35,11,454.00,"4,994.00"
2020-12-15,2020121501019183,NMB,58,35,101,454.00,"45,854.00"
2020-12-15,2020121501019093,NMB,58,20,333,454.00,"151,182.00"
2020-12-15,2020121501018864,NMB,58,36,55,455.00,"25,025.00"
2020-12-15,2020121501018830,NMB,58,22,50,454.00,"22,700.00"
2020-12-15,2020121501018793,NMB,58,49,300,454.00,"136,200.00"
2020-12-15,2020121501019239,PCBL,45,36,20,405.00,"8,100.00"
2020-12-15,2020121501019176,PCBL,45,21,234,405.00,"94,770.00"
2020-12-15,2020121501019159,PCBL,45,35,159,405.00,"64,395.00"
2020-12-15,2020121501018966,PCBL,45,50,337,405.00,"136,485.00"
2020-12-15,2020121501018965,PCBL,1,50,63,405.00,"25,515.00"
2020-12-15,2020121501018882,PCBL,1,51,37,405.00,"14,985.00"
2020-12-15,2020121501018881,PCBL,5,51,463,405.00,"187,515.00"
2020-12-15,2020121501018860,PCBL,5,22,88,405.00,"35,640.00"
2020-12-15,2020121501019143,PIC,6,53,30,926.00,"27,780.00"
2020-12-15,2020121501019076,PIC,6,6,27,926.00,"25,002.00"
2020-12-15,2020121501018963,PIC,6,16,11,926.00,"10,186.00"
2020-12-15,2020121501018930,PIC,4,6,100,927.00,"92,700.00"
2020-12-15,2020121501018867,PIC,35,4,20,933.00,"18,660.00"
2020-12-15,2020121501018814,PICL,44,47,50,571.00,"28,550.00"
