Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-16,2020011601009541,GUFL,1,56,50,130.00,"6,500.00"
2020-01-16,2020011601009540,GUFL,1,47,500,130.00,"65,000.00"
2020-01-16,2020011601009539,GUFL,1,25,50,130.00,"6,500.00"
2020-01-16,2020011601009538,GUFL,1,53,100,130.00,"13,000.00"
2020-01-16,2020011601009537,GUFL,1,25,196,129.00,"25,284.00"
2020-01-16,2020011601009753,HBL,21,33,30,582.00,"17,460.00"
2020-01-16,2020011601009504,HBL,21,33,30,582.00,"17,460.00"
2020-01-16,2020011601009717,HURJA,49,39,20,113.00,"2,260.00"
2020-01-16,2020011601009610,HURJA,13,17,20,112.00,"2,240.00"
2020-01-16,2020011601009505,HURJA,13,17,10,112.00,"1,120.00"
2020-01-16,2020011601009448,HURJA,13,17,20,112.00,"2,240.00"
2020-01-16,2020011601009348,HURJA,13,17,10,112.00,"1,120.00"
2020-01-16,2020011601009411,IGI,42,44,"2,240",362.00,"810,880.00"
2020-01-16,2020011601009377,IGI,38,57,140,361.00,"50,540.00"
2020-01-16,2020011601009642,JBBL,20,58,100,172.00,"17,200.00"
2020-01-16,2020011601009531,KADBL,40,59,100,281.00,"28,100.00"
2020-01-16,2020011601009736,KBL,21,43,50,200.00,"10,000.00"
2020-01-16,2020011601009706,KBL,41,43,420,200.00,"84,000.00"
2020-01-16,2020011601009705,KBL,41,28,80,200.00,"16,000.00"
2020-01-16,2020011601009574,KBL,45,28,"1,000",200.00,"200,000.00"
2020-01-16,2020011601009472,KBL,21,28,50,200.00,"10,000.00"
2020-01-16,2020011601009356,KKHC,42,41,10,53.00,530.00
2020-01-16,2020011601009759,LGIL,40,14,400,417.00,"166,800.00"
2020-01-16,2020011601009758,LGIL,40,43,100,417.00,"41,700.00"
2020-01-16,2020011601009757,LGIL,40,45,500,417.00,"208,500.00"
2020-01-16,2020011601009651,LGIL,36,43,300,415.00,"124,500.00"
2020-01-16,2020011601009636,LGIL,56,14,172,413.00,"71,036.00"
2020-01-16,2020011601009489,MBL,17,44,250,246.00,"61,500.00"
2020-01-16,2020011601009488,MBL,17,6,50,246.00,"12,300.00"
2020-01-16,2020011601009394,MEGA,44,1,500,207.00,"103,500.00"
2020-01-16,2020011601009722,MERO,26,45,100,629.00,"62,900.00"
2020-01-16,2020011601009710,MERO,26,46,500,629.00,"314,500.00"
2020-01-16,2020011601009709,MERO,26,6,35,629.00,"22,015.00"
2020-01-16,2020011601009484,MERO,16,48,290,620.00,"179,800.00"
2020-01-16,2020011601009483,MERO,17,48,500,621.00,"310,500.00"
2020-01-16,2020011601009482,MERO,19,48,20,623.00,"12,460.00"
2020-01-16,2020011601009481,MERO,17,48,30,624.00,"18,720.00"
2020-01-16,2020011601009708,MFIL,33,52,500,194.00,"97,000.00"
2020-01-16,2020011601009707,MFIL,28,52,"1,000",194.00,"194,000.00"
2020-01-16,2020011601009641,MFIL,56,47,"1,000",196.00,"196,000.00"
2020-01-16,2020011601009644,MLBL,54,50,400,204.00,"81,600.00"
2020-01-16,2020011601009643,MLBL,45,50,100,204.00,"20,400.00"
2020-01-16,2020011601009755,MSMBS,54,6,150,792.00,"118,800.00"
2020-01-16,2020011601009723,MSMBS,54,17,150,792.00,"118,800.00"
2020-01-16,2020011601009444,NABIL,4,57,100,755.00,"75,500.00"
2020-01-16,2020011601009403,NABIL,7,57,100,755.00,"75,500.00"
2020-01-16,2020011601009384,NABIL,45,57,20,755.00,"15,100.00"
2020-01-16,2020011601009385,NADEP,18,43,100,651.00,"65,100.00"
2020-01-16,2020011601009369,NADEP,37,48,11,650.00,"7,150.00"
2020-01-16,2020011601009362,NADEP,18,26,86,650.00,"55,900.00"
2020-01-16,2020011601009361,NADEP,18,57,311,650.00,"202,150.00"
2020-01-16,2020011601009360,NADEP,18,21,50,649.00,"32,450.00"
2020-01-16,2020011601009455,NADEP,37,6,139,650.00,"90,350.00"
2020-01-16,2020011601009386,NADEP,18,43,10,652.00,"6,520.00"
2020-01-16,2020011601009500,NADEP,26,8,100,652.00,"65,200.00"
2020-01-16,2020011601009499,NADEP,26,44,396,652.00,"258,192.00"
2020-01-16,2020011601009498,NADEP,26,17,157,652.00,"102,364.00"
2020-01-16,2020011601009475,NADEP,46,17,73,652.00,"47,596.00"
2020-01-16,2020011601009474,NADEP,46,43,90,652.00,"58,680.00"
2020-01-16,2020011601009473,NADEP,46,6,61,650.00,"39,650.00"
2020-01-16,2020011601009561,NADEP,18,25,10,661.00,"6,610.00"
2020-01-16,2020011601009510,NADEP,18,45,10,659.00,"6,590.00"
2020-01-16,2020011601009509,NADEP,18,43,34,658.00,"22,372.00"
2020-01-16,2020011601009508,NADEP,18,22,70,655.00,"45,850.00"
2020-01-16,2020011601009502,NADEP,26,22,37,655.00,"24,235.00"
2020-01-16,2020011601009501,NADEP,26,6,10,652.00,"6,520.00"
2020-01-16,2020011601009650,NADEP,41,48,20,663.00,"13,260.00"
2020-01-16,2020011601009649,NADEP,41,1,200,663.00,"132,600.00"
2020-01-16,2020011601009631,NADEP,41,43,23,661.00,"15,203.00"
2020-01-16,2020011601009630,NADEP,41,43,23,661.00,"15,203.00"
2020-01-16,2020011601009629,NADEP,41,25,190,661.00,"125,590.00"
2020-01-16,2020011601009526,NBB,44,40,791,211.00,"166,901.00"
2020-01-16,2020011601009525,NBB,44,6,400,211.00,"84,400.00"
2020-01-16,2020011601009524,NBB,44,25,"1,000",211.00,"211,000.00"
2020-01-16,2020011601009449,NBB,20,6,100,211.00,"21,100.00"
2020-01-16,2020011601009606,NBL,17,44,180,282.00,"50,760.00"
2020-01-16,2020011601009560,NBL,17,44,200,282.00,"56,400.00"
2020-01-16,2020011601009559,NBL,17,44,200,282.00,"56,400.00"
2020-01-16,2020011601009558,NBL,21,44,"1,000",282.00,"282,000.00"
2020-01-16,2020011601009557,NBL,17,44,200,282.00,"56,400.00"
2020-01-16,2020011601009556,NBL,17,44,200,282.00,"56,400.00"
2020-01-16,2020011601009555,NBL,39,44,20,282.00,"5,640.00"
2020-01-16,2020011601009693,NCCB,22,11,"1,000",225.00,"225,000.00"
2020-01-16,2020011601009692,NCCB,22,32,100,225.00,"22,500.00"
2020-01-16,2020011601009608,NCCB,36,32,400,225.00,"90,000.00"
2020-01-16,2020011601009607,NCCB,36,11,500,225.00,"112,500.00"
2020-01-16,2020011601009349,NCCB,42,1,500,225.00,"112,500.00"
2020-01-16,2020011601009338,NCCB,42,5,850,225.00,"191,250.00"
2020-01-16,2020011601009330,NCCB,25,5,150,225.00,"33,750.00"
2020-01-16,2020011601009329,NCCB,25,5,350,225.00,"78,750.00"
2020-01-16,2020011601009715,NIB,57,59,250,410.00,"102,500.00"
2020-01-16,2020011601009701,NIB,45,59,150,410.00,"61,500.00"
2020-01-16,2020011601009596,NIB,59,59,100,410.00,"41,000.00"
2020-01-16,2020011601009346,NIBLPF,48,17,"4,485",7.84,"35,162.40"
2020-01-16,2020011601009345,NIBLPF,48,17,"4,006",7.84,"31,407.04"
2020-01-16,2020011601009718,NICA,38,53,54,481.00,"25,974.00"
2020-01-16,2020011601009712,NICA,47,53,100,481.00,"48,100.00"
2020-01-16,2020011601009697,NICA,32,53,180,481.00,"86,580.00"
2020-01-16,2020011601009335,NICA,36,54,50,480.00,"24,000.00"
2020-01-16,2020011601009334,NICA,6,54,200,480.00,"96,000.00"
2020-01-16,2020011601009333,NICA,16,54,250,480.00,"120,000.00"
2020-01-16,2020011601009332,NICA,22,54,500,481.00,"240,500.00"
2020-01-16,2020011601009331,NICA,59,54,"1,000",482.00,"482,000.00"
2020-01-16,2020011601009298,NICA,59,33,"1,000",482.00,"482,000.00"
2020-01-16,2020011601009672,NICL,29,42,50,351.00,"17,550.00"
2020-01-16,2020011601009671,NICL,29,40,300,351.00,"105,300.00"
2020-01-16,2020011601009598,NICL,36,44,"1,162",350.00,"406,700.00"
2020-01-16,2020011601009430,NICL,44,44,300,350.00,"105,000.00"
2020-01-16,2020011601009395,NICL,46,44,38,350.00,"13,300.00"
2020-01-16,2020011601009316,NICL,46,36,808,350.00,"282,800.00"
2020-01-16,2020011601009315,NICL,46,48,337,349.00,"117,613.00"
2020-01-16,2020011601009314,NICL,46,48,215,349.00,"75,035.00"
2020-01-16,2020011601009313,NICL,46,14,100,349.00,"34,900.00"
2020-01-16,2020011601009312,NICL,46,14,400,349.00,"139,600.00"
2020-01-16,2020011601009322,NICL,46,14,40,350.00,"14,000.00"
2020-01-16,2020011601009321,NICL,46,37,150,350.00,"52,500.00"
2020-01-16,2020011601009320,NICL,46,25,362,350.00,"126,700.00"
2020-01-16,2020011601009319,NICL,46,28,100,350.00,"35,000.00"
2020-01-16,2020011601009318,NICL,46,26,250,350.00,"87,500.00"
2020-01-16,2020011601009317,NICL,46,44,200,350.00,"70,000.00"
2020-01-16,2020011601009667,NIL,41,38,940,440.00,"413,600.00"
2020-01-16,2020011601009599,NIL,41,33,60,440.00,"26,400.00"
2020-01-16,2020011601009336,NIL,44,14,110,440.00,"48,400.00"
2020-01-16,2020011601009381,NLBBL,7,28,190,657.00,"124,830.00"
2020-01-16,2020011601009591,NLIC,58,43,136,"1,030.00","140,080.00"
2020-01-16,2020011601009533,NLIC,41,43,50,"1,030.00","51,500.00"
2020-01-16,2020011601009532,NLIC,47,43,14,"1,030.00","14,420.00"
2020-01-16,2020011601009564,NLICL,25,25,25,609.00,"15,225.00"
2020-01-16,2020011601009563,NLICL,25,22,83,609.00,"50,547.00"
2020-01-16,2020011601009562,NLICL,25,8,51,609.00,"31,059.00"
2020-01-16,2020011601009513,NLICL,37,22,17,609.00,"10,353.00"
2020-01-16,2020011601009512,NLICL,37,14,83,609.00,"50,547.00"
2020-01-16,2020011601009511,NLICL,37,34,100,608.00,"60,800.00"
2020-01-16,2020011601009480,NMB,50,35,130,377.00,"49,010.00"
2020-01-16,2020011601009441,NMB,50,54,310,377.00,"116,870.00"
2020-01-16,2020011601009402,NMB,17,54,200,377.00,"75,400.00"
2020-01-16,2020011601009401,NMB,32,54,90,377.00,"33,930.00"
2020-01-16,2020011601009400,NMB,17,54,200,377.00,"75,400.00"
2020-01-16,2020011601009399,NMB,17,54,200,377.00,"75,400.00"
2020-01-16,2020011601009703,NSEWA,22,42,10,636.00,"6,360.00"
2020-01-16,2020011601009752,NUBL,52,39,48,925.00,"44,400.00"
2020-01-16,2020011601009751,NUBL,52,21,50,925.00,"46,250.00"
2020-01-16,2020011601009750,NUBL,52,4,40,925.00,"37,000.00"
2020-01-16,2020011601009713,NUBL,17,4,10,925.00,"9,250.00"
2020-01-16,2020011601009527,NUBL,52,39,100,925.00,"92,500.00"
2020-01-16,2020011601009493,OHL,57,35,200,526.00,"105,200.00"
2020-01-16,2020011601009729,PCBL,4,29,249,282.00,"70,218.00"
2020-01-16,2020011601009728,PCBL,4,7,251,282.00,"70,782.00"
2020-01-16,2020011601009695,PCBL,48,20,100,281.00,"28,100.00"
2020-01-16,2020011601009694,PCBL,48,4,30,281.00,"8,430.00"
2020-01-16,2020011601009436,PCBL,4,4,470,281.00,"132,070.00"
2020-01-16,2020011601009435,PCBL,4,4,500,281.00,"140,500.00"
2020-01-16,2020011601009434,PCBL,4,4,500,281.00,"140,500.00"
2020-01-16,2020011601009433,PCBL,4,4,500,281.00,"140,500.00"
2020-01-16,2020011601009432,PCBL,4,4,500,281.00,"140,500.00"
2020-01-16,2020011601009431,PCBL,4,16,"1,030",281.00,"289,430.00"
2020-01-16,2020011601009355,PIC,22,36,180,494.00,"88,920.00"
2020-01-16,2020011601009738,PICL,32,28,10,561.00,"5,610.00"
2020-01-16,2020011601009737,PICL,32,34,500,561.00,"280,500.00"
2020-01-16,2020011601009645,PICL,32,58,500,558.00,"279,000.00"
2020-01-16,2020011601009503,PICL,6,57,450,557.00,"250,650.00"
2020-01-16,2020011601009456,PICL,32,57,50,557.00,"27,850.00"
2020-01-16,2020011601009410,PICL,32,39,55,556.00,"30,580.00"
2020-01-16,2020011601009379,PICL,32,39,95,556.00,"52,820.00"
2020-01-16,2020011601009378,PICL,32,25,175,556.00,"97,300.00"
2020-01-16,2020011601009353,PICL,49,25,25,556.00,"13,900.00"
2020-01-16,2020011601009352,PICL,49,21,100,555.00,"55,500.00"
2020-01-16,2020011601009351,PICL,49,41,75,555.00,"41,625.00"
2020-01-16,2020011601009514,PLIC,14,13,200,435.00,"87,000.00"
2020-01-16,2020011601009477,PLIC,14,53,138,435.00,"60,030.00"
2020-01-16,2020011601009425,PLIC,14,39,600,435.00,"261,000.00"
2020-01-16,2020011601009424,PLIC,14,44,160,435.00,"69,600.00"
2020-01-16,2020011601009423,PLIC,14,35,500,435.00,"217,500.00"
2020-01-16,2020011601009422,PLIC,14,53,100,434.00,"43,400.00"
2020-01-16,2020011601009415,PLIC,14,46,100,433.00,"43,300.00"
2020-01-16,2020011601009354,PLIC,16,39,200,432.00,"86,400.00"
2020-01-16,2020011601009421,PLIC,14,16,20,434.00,"8,680.00"
2020-01-16,2020011601009420,PLIC,14,5,370,434.00,"160,580.00"
2020-01-16,2020011601009419,PLIC,14,55,100,434.00,"43,400.00"
2020-01-16,2020011601009418,PLIC,14,47,40,434.00,"17,360.00"
2020-01-16,2020011601009417,PLIC,14,16,100,434.00,"43,400.00"
2020-01-16,2020011601009416,PLIC,14,43,43,433.00,"18,619.00"
2020-01-16,2020011601009337,PPCL,55,42,10,130.00,"1,300.00"
2020-01-16,2020011601009605,PRIN,58,38,100,392.00,"39,200.00"
2020-01-16,2020011601009604,PRIN,58,59,146,392.00,"57,232.00"
2020-01-16,2020011601009603,PRIN,58,4,592,392.00,"232,064.00"
2020-01-16,2020011601009602,PRIN,58,7,100,392.00,"39,200.00"
2020-01-16,2020011601009601,PRIN,58,44,347,391.00,"135,677.00"
2020-01-16,2020011601009748,PRVU,38,25,190,255.00,"48,450.00"
2020-01-16,2020011601009724,PRVU,38,20,100,255.00,"25,500.00"
2020-01-16,2020011601009690,PRVU,38,33,200,255.00,"51,000.00"
2020-01-16,2020011601009637,RHPL,25,17,40,176.00,"7,040.00"
2020-01-16,2020011601009570,RHPL,25,17,10,176.00,"1,760.00"
2020-01-16,2020011601009569,RHPL,25,17,30,177.00,"5,310.00"
2020-01-16,2020011601009516,RHPL,22,58,200,178.00,"35,600.00"
2020-01-16,2020011601009476,RHPL,25,17,50,177.00,"8,850.00"
2020-01-16,2020011601009391,RHPL,25,17,40,177.00,"7,080.00"
2020-01-16,2020011601009681,RMDC,11,56,250,640.00,"160,000.00"
2020-01-16,2020011601009680,RMDC,11,22,312,640.00,"199,680.00"
2020-01-16,2020011601009679,RMDC,11,22,300,638.00,"191,400.00"
2020-01-16,2020011601009678,RMDC,11,56,31,635.00,"19,685.00"
2020-01-16,2020011601009677,RMDC,11,56,32,635.00,"20,320.00"
2020-01-16,2020011601009676,RMDC,11,37,75,635.00,"47,625.00"
2020-01-16,2020011601009414,RRHP,13,17,10,103.00,"1,030.00"
2020-01-16,2020011601009747,RSDC,13,17,95,420.00,"39,900.00"
2020-01-16,2020011601009746,RSDC,13,57,105,420.00,"44,100.00"
2020-01-16,2020011601009730,RSDC,39,57,50,420.00,"21,000.00"
2020-01-16,2020011601009675,RSDC,6,57,100,420.00,"42,000.00"
2020-01-16,2020011601009673,RSDC,41,44,100,419.00,"41,900.00"
2020-01-16,2020011601009363,RSDC,33,44,100,418.00,"41,800.00"
2020-01-16,2020011601009754,SABSL,43,51,40,778.00,"31,120.00"
2020-01-16,2020011601009550,SABSL,26,41,180,780.00,"140,400.00"
2020-01-16,2020011601009549,SABSL,26,28,200,780.00,"156,000.00"
2020-01-16,2020011601009548,SABSL,26,51,20,780.00,"15,600.00"
2020-01-16,2020011601009547,SABSL,26,45,100,779.00,"77,900.00"
2020-01-16,2020011601009523,SABSL,22,45,10,778.00,"7,780.00"
2020-01-16,2020011601009492,SABSL,22,50,10,770.00,"7,700.00"
2020-01-16,2020011601009491,SABSL,22,25,10,770.00,"7,700.00"
2020-01-16,2020011601009490,SABSL,22,49,10,770.00,"7,700.00"
2020-01-16,2020011601009343,SABSL,42,42,10,757.00,"7,570.00"
2020-01-16,2020011601009522,SABSL,22,58,50,775.00,"38,750.00"
2020-01-16,2020011601009521,SABSL,22,51,10,775.00,"7,750.00"
2020-01-16,2020011601009520,SABSL,22,51,10,775.00,"7,750.00"
2020-01-16,2020011601009519,SABSL,22,51,10,775.00,"7,750.00"
2020-01-16,2020011601009518,SABSL,22,58,10,773.00,"7,730.00"
2020-01-16,2020011601009517,SABSL,22,58,10,773.00,"7,730.00"
2020-01-16,2020011601009359,SADBL,20,57,60,157.00,"9,420.00"
2020-01-16,2020011601009358,SADBL,20,45,36,157.00,"5,652.00"
2020-01-16,2020011601009357,SADBL,20,33,700,157.00,"109,900.00"
2020-01-16,2020011601009325,SANIMA,22,36,174,353.00,"61,422.00"
2020-01-16,2020011601009655,SCB,5,32,192,624.00,"119,808.00"
2020-01-16,2020011601009447,SCB,37,32,150,624.00,"93,600.00"
2020-01-16,2020011601009621,SCB,5,32,800,624.00,"499,200.00"
2020-01-16,2020011601009795,SHIVM,58,58,"1,000",500.00,"500,000.00"
2020-01-16,2020011601009794,SHIVM,58,44,400,499.00,"199,600.00"
2020-01-16,2020011601009793,SHIVM,58,47,200,499.00,"99,800.00"
2020-01-16,2020011601009792,SHIVM,58,47,250,499.00,"124,750.00"
2020-01-16,2020011601009756,SHIVM,58,42,200,498.00,"99,600.00"
2020-01-16,2020011601009749,SHIVM,49,42,300,498.00,"149,400.00"
2020-01-16,2020011601009405,SHIVM,58,35,"1,000",496.00,"496,000.00"
2020-01-16,2020011601009404,SHIVM,38,35,500,496.00,"248,000.00"
2020-01-16,2020011601009393,SHIVM,40,35,500,497.00,"248,500.00"
2020-01-16,2020011601009392,SHIVM,33,35,130,497.00,"64,610.00"
2020-01-16,2020011601009470,SHIVM,57,35,200,495.00,"99,000.00"
2020-01-16,2020011601009469,SHIVM,39,35,500,495.00,"247,500.00"
2020-01-16,2020011601009468,SHIVM,38,35,"1,300",495.00,"643,500.00"
2020-01-16,2020011601009467,SHIVM,38,48,100,495.00,"49,500.00"
2020-01-16,2020011601009464,SHIVM,38,19,100,495.00,"49,500.00"
2020-01-16,2020011601009453,SHIVM,38,28,500,495.00,"247,500.00"
2020-01-16,2020011601009592,SHIVM,28,19,40,488.00,"19,520.00"
2020-01-16,2020011601009573,SHIVM,7,57,400,495.00,"198,000.00"
2020-01-16,2020011601009572,SHIVM,7,16,500,495.00,"247,500.00"
2020-01-16,2020011601009571,SHIVM,7,35,700,495.00,"346,500.00"
2020-01-16,2020011601009529,SHIVM,22,16,100,492.00,"49,200.00"
2020-01-16,2020011601009735,SHIVM,56,42,200,497.00,"99,400.00"
2020-01-16,2020011601009719,SHIVM,56,16,270,497.00,"134,190.00"
2020-01-16,2020011601009714,SHIVM,58,55,200,492.00,"98,400.00"
2020-01-16,2020011601009648,SHIVM,7,16,130,497.00,"64,610.00"
2020-01-16,2020011601009638,SHIVM,7,16,700,497.00,"347,900.00"
2020-01-16,2020011601009633,SHIVM,7,47,170,497.00,"84,490.00"
2020-01-16,2020011601009716,SHL,26,45,500,215.00,"107,500.00"
2020-01-16,2020011601009702,SHL,19,45,100,215.00,"21,500.00"
2020-01-16,2020011601009471,SHL,11,14,101,214.00,"21,614.00"
2020-01-16,2020011601009380,SHPC,4,33,26,203.00,"5,278.00"
2020-01-16,2020011601009704,SICL,37,40,100,954.00,"95,400.00"
2020-01-16,2020011601009683,SICL,38,50,26,952.00,"24,752.00"
2020-01-16,2020011601009682,SICL,38,7,307,952.00,"292,264.00"
2020-01-16,2020011601009429,SICL,45,41,30,951.00,"28,530.00"
2020-01-16,2020011601009350,SICL,45,44,228,951.00,"216,828.00"
2020-01-16,2020011601009634,SICL,45,13,93,951.00,"88,443.00"
2020-01-16,2020011601009494,SICL,45,21,14,951.00,"13,314.00"
2020-01-16,2020011601009666,SICL,38,7,193,952.00,"183,736.00"
2020-01-16,2020011601009665,SICL,38,5,100,952.00,"95,200.00"
2020-01-16,2020011601009664,SICL,38,4,300,952.00,"285,600.00"
2020-01-16,2020011601009663,SICL,38,13,107,951.00,"101,757.00"
2020-01-16,2020011601009654,SJCL,22,45,80,168.00,"13,440.00"
2020-01-16,2020011601009653,SJCL,22,58,20,168.00,"3,360.00"
2020-01-16,2020011601009625,SJCL,33,17,10,167.00,"1,670.00"
2020-01-16,2020011601009528,SJCL,33,17,20,167.00,"3,340.00"
2020-01-16,2020011601009454,SJCL,33,17,20,167.00,"3,340.00"
2020-01-16,2020011601009365,SJCL,33,17,20,167.00,"3,340.00"
2020-01-16,2020011601009383,SKBBL,49,43,51,961.00,"49,011.00"
2020-01-16,2020011601009382,SKBBL,49,5,50,961.00,"48,050.00"
2020-01-16,2020011601009700,SLBBL,7,57,100,730.00,"73,000.00"
2020-01-16,2020011601009674,SLBBL,44,20,20,732.00,"14,640.00"
2020-01-16,2020011601009595,SLBBL,7,58,243,730.00,"177,390.00"
2020-01-16,2020011601009565,SLBBL,37,58,400,730.00,"292,000.00"
2020-01-16,2020011601009327,SLBBL,22,58,60,729.00,"43,740.00"
2020-01-16,2020011601009328,SLBBL,22,28,41,729.00,"29,889.00"
2020-01-16,2020011601009662,SLICL,25,25,300,351.00,"105,300.00"
2020-01-16,2020011601009661,SLICL,25,49,200,351.00,"70,200.00"
2020-01-16,2020011601009590,SLICL,49,7,100,350.00,"35,000.00"
2020-01-16,2020011601009589,SLICL,49,38,"1,000",350.00,"350,000.00"
2020-01-16,2020011601009588,SLICL,49,44,200,350.00,"70,000.00"
2020-01-16,2020011601009587,SLICL,49,32,200,350.00,"70,000.00"
2020-01-16,2020011601009568,SLICL,38,36,330,347.00,"114,510.00"
2020-01-16,2020011601009567,SLICL,38,16,20,347.00,"6,940.00"
2020-01-16,2020011601009566,SLICL,38,42,150,347.00,"52,050.00"
2020-01-16,2020011601009580,SLICL,49,38,300,349.00,"104,700.00"
2020-01-16,2020011601009579,SLICL,49,41,300,348.00,"104,400.00"
2020-01-16,2020011601009578,SLICL,49,40,100,348.00,"34,800.00"
2020-01-16,2020011601009577,SLICL,49,53,100,348.00,"34,800.00"
2020-01-16,2020011601009576,SLICL,49,50,420,348.00,"146,160.00"
2020-01-16,2020011601009575,SLICL,49,36,670,347.00,"232,490.00"
2020-01-16,2020011601009586,SLICL,49,29,"4,800",350.00,"1,680,000.00"
2020-01-16,2020011601009585,SLICL,49,6,600,349.00,"209,400.00"
2020-01-16,2020011601009584,SLICL,49,38,500,349.00,"174,500.00"
2020-01-16,2020011601009583,SLICL,49,53,200,349.00,"69,800.00"
2020-01-16,2020011601009582,SLICL,49,16,285,349.00,"99,465.00"
2020-01-16,2020011601009581,SLICL,49,47,"1,000",349.00,"349,000.00"
2020-01-16,2020011601009639,SMATA,18,16,50,730.00,"36,500.00"
2020-01-16,2020011601009739,SMFBS,34,6,20,"1,022.00","20,440.00"
2020-01-16,2020011601009790,SMFDB,7,29,90,705.00,"63,450.00"
2020-01-16,2020011601009789,SMFDB,7,46,10,705.00,"7,050.00"
2020-01-16,2020011601009726,SMFDB,7,46,90,705.00,"63,450.00"
2020-01-16,2020011601009725,SMFDB,7,35,10,705.00,"7,050.00"
2020-01-16,2020011601009689,SMFDB,7,14,140,700.00,"98,000.00"
2020-01-16,2020011601009428,SMFDB,7,14,377,700.00,"263,900.00"
2020-01-16,2020011601009427,SMFDB,7,51,73,699.00,"51,027.00"
2020-01-16,2020011601009426,SMFDB,7,45,500,699.00,"349,500.00"
2020-01-16,2020011601009463,SRBL,50,34,50,247.00,"12,350.00"
2020-01-16,2020011601009462,SRBL,50,45,100,247.00,"24,700.00"
2020-01-16,2020011601009461,SRBL,50,53,100,247.00,"24,700.00"
2020-01-16,2020011601009460,SRBL,50,17,"1,000",247.00,"247,000.00"
2020-01-16,2020011601009459,SRBL,50,51,"1,552",247.00,"383,344.00"
2020-01-16,2020011601009727,SWBBL,17,10,10,"1,024.00","10,240.00"
2020-01-16,2020011601009450,SWBBL,50,59,50,"1,024.00","51,200.00"
2020-01-16,2020011601009632,TMDBL,1,52,491,173.00,"84,943.00"
2020-01-16,2020011601009600,TRH,45,39,400,308.00,"123,200.00"
2020-01-16,2020011601009635,UFL,50,39,21,185.00,"3,885.00"
2020-01-16,2020011601009594,UFL,50,28,79,185.00,"14,615.00"
2020-01-16,2020011601009593,UFL,50,28,421,185.00,"77,885.00"
2020-01-16,2020011601009619,UMHL,59,17,14,110.00,"1,540.00"
2020-01-16,2020011601009507,UMHL,59,44,13,110.00,"1,430.00"
2020-01-16,2020011601009506,UMHL,59,39,456,110.00,"50,160.00"
2020-01-16,2020011601009342,UMHL,16,46,391,109.00,"42,619.00"
2020-01-16,2020011601009341,UMHL,39,46,26,109.00,"2,834.00"
2020-01-16,2020011601009398,UPCL,13,43,400,79.00,"31,600.00"
2020-01-16,2020011601009326,UPCL,51,43,200,79.00,"15,800.00"
2020-01-16,2020011601009536,UPPER,11,33,410,249.00,"102,090.00"
2020-01-16,2020011601009535,UPPER,54,33,100,249.00,"24,900.00"
2020-01-16,2020011601009534,UPPER,33,33,705,249.00,"175,545.00"
2020-01-16,2020011601009515,UPPER,33,50,145,249.00,"36,105.00"
2020-01-16,2020011601009368,UPPER,33,57,50,249.00,"12,450.00"
2020-01-16,2020011601009412,VLBS,22,59,50,868.00,"43,400.00"
2020-01-16,2020011601009478,VLBS,49,48,50,870.00,"43,500.00"
2020-01-16,2020011601009440,WOMI,26,28,200,972.00,"194,400.00"
2020-01-16,2020011601009297,WOMI,39,28,124,972.00,"120,528.00"
2020-01-16,2020011601009296,WOMI,39,3,100,972.00,"97,200.00"
2020-01-16,2020011601009181,AHPC,19,49,290,100.00,"29,000.00"
2020-01-16,2020011601009180,AHPC,45,49,10,100.00,"1,000.00"
2020-01-16,2020011601009137,ALBSL,7,58,50,675.00,"33,750.00"
2020-01-16,2020011601009136,ALBSL,50,58,100,675.00,"67,500.00"
2020-01-16,2020011601009135,ALBSL,29,58,100,675.00,"67,500.00"
2020-01-16,2020011601009134,ALBSL,16,58,250,675.00,"168,750.00"
2020-01-16,2020011601009055,ALBSL,16,38,20,675.00,"13,500.00"
2020-01-16,2020011601009018,ALBSL,16,38,10,675.00,"6,750.00"
2020-01-16,2020011601009016,ALBSL,16,22,10,675.00,"6,750.00"
2020-01-16,2020011601008917,ALBSL,16,49,10,675.00,"6,750.00"
2020-01-16,2020011601008861,ALBSL,22,19,200,675.00,"135,000.00"
2020-01-16,2020011601009280,ALICL,46,51,120,437.00,"52,440.00"
2020-01-16,2020011601009229,ALICL,57,57,210,436.00,"91,560.00"
2020-01-16,2020011601009208,ALICL,37,57,100,436.00,"43,600.00"
2020-01-16,2020011601009278,API,1,42,"2,000",127.00,"254,000.00"
2020-01-16,2020011601009152,BBC,58,46,50,"2,280.00","114,000.00"
2020-01-16,2020011601009151,BBC,58,39,100,"2,280.00","228,000.00"
2020-01-16,2020011601009248,BOKL,42,41,200,241.00,"48,200.00"
2020-01-16,2020011601009247,BOKL,42,48,490,241.00,"118,090.00"
2020-01-16,2020011601009006,BOKL,42,48,10,241.00,"2,410.00"
2020-01-16,2020011601008898,BOKL,42,42,"2,049",239.00,"489,711.00"
2020-01-16,2020011601008897,BOKL,18,42,51,239.00,"12,189.00"
2020-01-16,2020011601008813,BOKL,36,40,500,241.00,"120,500.00"
2020-01-16,2020011601008812,BOKL,36,28,45,241.00,"10,845.00"
2020-01-16,2020011601008811,BOKL,36,54,100,241.00,"24,100.00"
2020-01-16,2020011601008810,BOKL,36,44,100,241.00,"24,100.00"
2020-01-16,2020011601008809,BOKL,36,52,150,241.00,"36,150.00"
