Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-08-29,2019082901002862,PMHPL,49,22,10,100.00,"1,000.00"
2019-08-29,2019082901002861,PMHPL,49,4,10,100.00,"1,000.00"
2019-08-29,2019082901003173,PPCL,47,29,10,100.00,"1,000.00"
2019-08-29,2019082901003147,PPCL,47,29,10,100.00,"1,000.00"
2019-08-29,2019082901003076,PPCL,47,29,10,100.00,"1,000.00"
2019-08-29,2019082901003056,PPCL,47,29,10,100.00,"1,000.00"
2019-08-29,2019082901002848,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901002796,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901002755,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901002723,PPCL,36,6,10,101.00,"1,010.00"
2019-08-29,2019082901002709,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901002951,PPCL,47,29,10,100.00,"1,000.00"
2019-08-29,2019082901002928,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901002889,PPCL,36,57,100,101.00,"10,100.00"
2019-08-29,2019082901002886,PPCL,36,29,10,101.00,"1,010.00"
2019-08-29,2019082901003132,PRVU,57,22,100,263.00,"26,300.00"
2019-08-29,2019082901002989,PRVU,51,52,50,263.00,"13,150.00"
2019-08-29,2019082901002988,PRVU,59,52,105,263.00,"27,615.00"
2019-08-29,2019082901002767,PRVU,59,58,100,263.00,"26,300.00"
2019-08-29,2019082901002750,PRVU,59,39,15,263.00,"3,945.00"
2019-08-29,2019082901003027,RHPC,17,52,981,85.00,"83,385.00"
2019-08-29,2019082901003026,RHPC,51,52,35,85.00,"2,975.00"
2019-08-29,2019082901003025,RHPC,48,52,10,86.00,860.00
2019-08-29,2019082901003053,RHPL,45,57,25,185.00,"4,625.00"
2019-08-29,2019082901003052,RHPL,42,25,40,184.00,"7,360.00"
2019-08-29,2019082901003044,RHPL,42,39,30,184.00,"5,520.00"
2019-08-29,2019082901003039,RHPL,40,57,40,185.00,"7,400.00"
2019-08-29,2019082901002998,RHPL,43,57,60,185.00,"11,100.00"
2019-08-29,2019082901002977,RHPL,42,34,40,184.00,"7,360.00"
2019-08-29,2019082901002703,RHPL,14,44,40,184.00,"7,360.00"
2019-08-29,2019082901002696,RHPL,38,7,50,185.00,"9,250.00"
2019-08-29,2019082901002695,RHPL,20,7,50,185.00,"9,250.00"
2019-08-29,2019082901002744,RHPL,42,57,20,184.00,"3,680.00"
2019-08-29,2019082901002743,RHPL,39,57,"1,000",184.00,"184,000.00"
2019-08-29,2019082901002742,RHPL,14,57,190,184.00,"34,960.00"
2019-08-29,2019082901002738,RHPL,44,44,6,181.00,"1,086.00"
2019-08-29,2019082901002722,RHPL,14,51,40,184.00,"7,360.00"
2019-08-29,2019082901002707,RHPL,14,42,10,184.00,"1,840.00"
2019-08-29,2019082901002841,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002819,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002789,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002754,RHPL,42,46,20,184.00,"3,680.00"
2019-08-29,2019082901002749,RHPL,42,44,10,184.00,"1,840.00"
2019-08-29,2019082901002748,RHPL,42,51,40,184.00,"7,360.00"
2019-08-29,2019082901002923,RHPL,42,34,40,184.00,"7,360.00"
2019-08-29,2019082901002919,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002897,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002893,RHPL,42,57,40,184.00,"7,360.00"
2019-08-29,2019082901002879,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002849,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002942,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002938,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002930,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002927,RHPL,42,36,10,184.00,"1,840.00"
2019-08-29,2019082901002926,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002924,RHPL,42,57,40,184.00,"7,360.00"
2019-08-29,2019082901002976,RHPL,42,58,10,184.00,"1,840.00"
2019-08-29,2019082901002968,RHPL,42,58,10,184.00,"1,840.00"
2019-08-29,2019082901002967,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002962,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002953,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002948,RHPL,42,44,40,184.00,"7,360.00"
2019-08-29,2019082901002705,RRHP,48,48,10,103.00,"1,030.00"
2019-08-29,2019082901002727,SADBL,1,45,293,142.00,"41,606.00"
2019-08-29,2019082901003009,SANIMA,34,19,320,348.00,"111,360.00"
2019-08-29,2019082901002890,SANIMA,34,40,550,348.00,"191,400.00"
2019-08-29,2019082901002773,SANIMA,52,10,56,349.00,"19,544.00"
2019-08-29,2019082901002720,SANIMA,52,35,100,349.00,"34,900.00"
2019-08-29,2019082901003125,SBL,58,28,100,313.00,"31,300.00"
2019-08-29,2019082901003124,SBL,34,28,100,313.00,"31,300.00"
2019-08-29,2019082901002907,SBL,34,22,279,313.00,"87,327.00"
2019-08-29,2019082901002771,SCB,33,51,30,624.00,"18,720.00"
2019-08-29,2019082901002729,SHIVM,50,7,10,567.00,"5,670.00"
2019-08-29,2019082901003134,SJCL,14,44,20,204.00,"4,080.00"
2019-08-29,2019082901003123,SJCL,29,44,10,205.00,"2,050.00"
2019-08-29,2019082901003119,SJCL,29,44,20,205.00,"4,100.00"
2019-08-29,2019082901003112,SJCL,29,29,10,205.00,"2,050.00"
2019-08-29,2019082901003111,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003110,SJCL,29,29,10,205.00,"2,050.00"
2019-08-29,2019082901002693,SJCL,52,8,20,204.00,"4,080.00"
2019-08-29,2019082901002690,SJCL,52,8,20,204.00,"4,080.00"
2019-08-29,2019082901002724,SJCL,52,44,20,204.00,"4,080.00"
2019-08-29,2019082901002713,SJCL,52,28,20,204.00,"4,080.00"
2019-08-29,2019082901002710,SJCL,52,8,20,204.00,"4,080.00"
2019-08-29,2019082901002704,SJCL,52,8,20,204.00,"4,080.00"
2019-08-29,2019082901002698,SJCL,52,8,20,204.00,"4,080.00"
2019-08-29,2019082901002752,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002747,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002745,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002739,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002726,SJCL,41,51,20,204.00,"4,080.00"
2019-08-29,2019082901002725,SJCL,47,42,10,204.00,"2,040.00"
2019-08-29,2019082901002774,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002766,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002762,SJCL,41,46,10,204.00,"2,040.00"
2019-08-29,2019082901002761,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002758,SJCL,41,51,20,204.00,"4,080.00"
2019-08-29,2019082901002757,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002823,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002820,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002797,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002794,SJCL,41,44,20,204.00,"4,080.00"
2019-08-29,2019082901002793,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002884,SJCL,41,44,10,204.00,"2,040.00"
2019-08-29,2019082901002854,SJCL,41,44,20,204.00,"4,080.00"
2019-08-29,2019082901002844,SJCL,41,44,20,204.00,"4,080.00"
2019-08-29,2019082901002827,SJCL,41,44,20,204.00,"4,080.00"
2019-08-29,2019082901002826,SJCL,41,8,20,204.00,"4,080.00"
2019-08-29,2019082901002952,SJCL,59,58,10,204.00,"2,040.00"
2019-08-29,2019082901002950,SJCL,59,8,20,204.00,"4,080.00"
2019-08-29,2019082901002929,SJCL,59,57,20,204.00,"4,080.00"
2019-08-29,2019082901002925,SJCL,59,34,20,204.00,"4,080.00"
2019-08-29,2019082901002909,SJCL,59,57,20,204.00,"4,080.00"
2019-08-29,2019082901002885,SJCL,59,44,10,204.00,"2,040.00"
2019-08-29,2019082901002960,SJCL,59,8,20,204.00,"4,080.00"
2019-08-29,2019082901002996,SJCL,59,44,10,204.00,"2,040.00"
2019-08-29,2019082901002986,SJCL,59,44,20,204.00,"4,080.00"
2019-08-29,2019082901002985,SJCL,59,34,20,204.00,"4,080.00"
2019-08-29,2019082901002969,SJCL,59,8,20,204.00,"4,080.00"
2019-08-29,2019082901002961,SJCL,59,58,10,204.00,"2,040.00"
2019-08-29,2019082901003012,SJCL,43,58,50,205.00,"10,250.00"
2019-08-29,2019082901002999,SJCL,40,44,20,204.00,"4,080.00"
2019-08-29,2019082901002997,SJCL,40,44,10,204.00,"2,040.00"
2019-08-29,2019082901003057,SJCL,14,25,20,204.00,"4,080.00"
2019-08-29,2019082901003050,SJCL,14,39,20,204.00,"4,080.00"
2019-08-29,2019082901003037,SJCL,14,44,20,204.00,"4,080.00"
2019-08-29,2019082901003019,SJCL,14,44,20,204.00,"4,080.00"
2019-08-29,2019082901003014,SJCL,43,29,10,205.00,"2,050.00"
2019-08-29,2019082901003013,SJCL,43,29,20,205.00,"4,100.00"
2019-08-29,2019082901003085,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003084,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003083,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003082,SJCL,29,29,10,205.00,"2,050.00"
2019-08-29,2019082901003079,SJCL,14,44,20,204.00,"4,080.00"
2019-08-29,2019082901003072,SJCL,14,44,20,204.00,"4,080.00"
2019-08-29,2019082901003091,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003090,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003089,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003088,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003087,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003086,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003097,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003096,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003095,SJCL,29,29,10,205.00,"2,050.00"
2019-08-29,2019082901003094,SJCL,29,29,10,205.00,"2,050.00"
2019-08-29,2019082901003093,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003092,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003103,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003102,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003101,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003100,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003099,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003098,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003109,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003108,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003107,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003106,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003105,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003104,SJCL,29,29,20,205.00,"4,100.00"
2019-08-29,2019082901003080,SKBBL,10,48,23,970.00,"22,310.00"
2019-08-29,2019082901003143,SLBSL,41,38,30,737.00,"22,110.00"
2019-08-29,2019082901003142,SLBSL,8,38,150,737.00,"110,550.00"
2019-08-29,2019082901003141,SLBSL,26,38,50,738.00,"36,900.00"
2019-08-29,2019082901003140,SLBSL,41,38,25,738.00,"18,450.00"
2019-08-29,2019082901003139,SLBSL,45,38,10,739.00,"7,390.00"
2019-08-29,2019082901003137,SLBSL,55,1,50,740.00,"37,000.00"
2019-08-29,2019082901003081,SLBSL,28,1,30,740.00,"22,200.00"
2019-08-29,2019082901002821,SLBSL,45,18,40,739.00,"29,560.00"
2019-08-29,2019082901002692,SLBSL,41,28,10,738.00,"7,380.00"
2019-08-29,2019082901003155,SLICL,42,48,20,285.00,"5,700.00"
2019-08-29,2019082901003154,SLICL,19,48,200,285.00,"57,000.00"
2019-08-29,2019082901003153,SLICL,17,48,100,285.00,"28,500.00"
2019-08-29,2019082901003152,SLICL,29,48,100,285.00,"28,500.00"
2019-08-29,2019082901003151,SLICL,29,48,100,285.00,"28,500.00"
2019-08-29,2019082901003150,SLICL,45,48,30,285.00,"8,550.00"
2019-08-29,2019082901003149,SLICL,45,48,100,286.00,"28,600.00"
2019-08-29,2019082901003148,SLICL,19,48,50,286.00,"14,300.00"
2019-08-29,2019082901002741,SLICL,10,39,10,286.00,"2,860.00"
2019-08-29,2019082901002740,SLICL,6,39,20,286.00,"5,720.00"
2019-08-29,2019082901003070,SMATA,42,45,10,"1,325.00","13,250.00"
2019-08-29,2019082901003003,SMATA,7,40,19,"1,325.00","25,175.00"
2019-08-29,2019082901002894,SMATA,7,40,12,"1,325.00","15,900.00"
2019-08-29,2019082901002735,SMATA,47,40,19,"1,324.00","25,156.00"
2019-08-29,2019082901002734,SMATA,48,40,19,"1,324.00","25,156.00"
2019-08-29,2019082901002979,SMFBS,28,39,10,817.00,"8,170.00"
2019-08-29,2019082901002931,SMFBS,25,34,10,802.00,"8,020.00"
2019-08-29,2019082901003159,SPDL,7,52,29,78.00,"2,262.00"
2019-08-29,2019082901003146,SPDL,7,52,29,78.00,"2,262.00"
2019-08-29,2019082901002836,SRBL,22,52,313,230.00,"71,990.00"
2019-08-29,2019082901002984,TRH,7,38,200,296.00,"59,200.00"
2019-08-29,2019082901002790,TRH,52,38,100,296.00,"29,600.00"
2019-08-29,2019082901002825,UFL,32,22,20,187.00,"3,740.00"
2019-08-29,2019082901003167,UMHL,7,52,14,105.00,"1,470.00"
2019-08-29,2019082901003144,UMHL,7,52,14,105.00,"1,470.00"
2019-08-29,2019082901002877,UMHL,7,58,10,105.00,"1,050.00"
2019-08-29,2019082901002764,UNHPL,48,1,50,60.00,"3,000.00"
2019-08-29,2019082901003172,UPCL,43,25,40,78.00,"3,120.00"
2019-08-29,2019082901003133,UPCL,29,25,60,78.00,"4,680.00"
2019-08-29,2019082901003041,UPCL,29,35,40,78.00,"3,120.00"
2019-08-29,2019082901003040,UPCL,58,35,60,78.00,"4,680.00"
2019-08-29,2019082901002756,UPCL,58,1,140,78.00,"10,920.00"
2019-08-29,2019082901003122,UPPER,22,7,50,248.00,"12,400.00"
2019-08-29,2019082901003078,UPPER,22,58,50,248.00,"12,400.00"
2019-08-29,2019082901003073,UPPER,22,7,40,248.00,"9,920.00"
2019-08-29,2019082901003061,UPPER,22,7,50,248.00,"12,400.00"
2019-08-29,2019082901003060,UPPER,22,16,40,248.00,"9,920.00"
2019-08-29,2019082901003051,UPPER,22,7,50,248.00,"12,400.00"
2019-08-29,2019082901002936,UPPER,34,34,40,248.00,"9,920.00"
2019-08-29,2019082901002906,UPPER,57,39,25,249.00,"6,225.00"
2019-08-29,2019082901002706,UPPER,34,55,100,248.00,"24,800.00"
2019-08-29,2019082901002991,UPPER,3,7,50,248.00,"12,400.00"
2019-08-29,2019082901002972,UPPER,3,7,40,248.00,"9,920.00"
2019-08-29,2019082901002949,UPPER,3,19,40,248.00,"9,920.00"
2019-08-29,2019082901002937,UPPER,3,34,10,248.00,"2,480.00"
2019-08-29,2019082901003038,UPPER,22,7,50,248.00,"12,400.00"
2019-08-29,2019082901003028,UPPER,22,16,40,248.00,"9,920.00"
2019-08-29,2019082901003005,UPPER,22,7,40,248.00,"9,920.00"
2019-08-29,2019082901003004,UPPER,3,7,10,248.00,"2,480.00"
2019-08-29,2019082901002552,ADBL,33,6,50,427.00,"21,350.00"
2019-08-29,2019082901002534,ADBL,44,45,119,426.00,"50,694.00"
2019-08-29,2019082901002486,ADBL,44,52,54,426.00,"23,004.00"
2019-08-29,2019082901002373,ADBL,44,34,107,426.00,"45,582.00"
2019-08-29,2019082901002324,ADBL,34,52,55,425.00,"23,375.00"
2019-08-29,2019082901002323,ADBL,34,52,100,425.00,"42,500.00"
2019-08-29,2019082901002208,ADBL,28,34,30,426.00,"12,780.00"
2019-08-29,2019082901002343,ALBSL,39,38,40,445.00,"17,800.00"
2019-08-29,2019082901002468,API,57,38,86,125.00,"10,750.00"
2019-08-29,2019082901002326,API,39,52,10,123.00,"1,230.00"
2019-08-29,2019082901002306,API,17,38,14,125.00,"1,750.00"
2019-08-29,2019082901002512,BPCL,56,22,50,386.00,"19,300.00"
2019-08-29,2019082901002511,BPCL,7,22,200,386.00,"77,200.00"
2019-08-29,2019082901002474,BPCL,37,37,11,387.00,"4,257.00"
2019-08-29,2019082901002308,BPCL,11,19,33,387.00,"12,771.00"
2019-08-29,2019082901002215,BPCL,4,38,21,385.00,"8,085.00"
2019-08-29,2019082901002214,BPCL,34,38,34,385.00,"13,090.00"
2019-08-29,2019082901002183,BPCL,34,51,16,385.00,"6,160.00"
2019-08-29,2019082901002182,BPCL,4,51,38,385.00,"14,630.00"
2019-08-29,2019082901002301,CBBL,45,40,300,980.00,"294,000.00"
2019-08-29,2019082901002300,CBBL,45,40,100,978.00,"97,800.00"
2019-08-29,2019082901002589,CBL,21,34,177,145.00,"25,665.00"
2019-08-29,2019082901002588,CBL,34,34,23,145.00,"3,335.00"
2019-08-29,2019082901002551,CBL,34,34,977,145.00,"141,665.00"
2019-08-29,2019082901002550,CBL,7,34,23,145.00,"3,335.00"
2019-08-29,2019082901002302,CBL,7,45,377,145.00,"54,665.00"
2019-08-29,2019082901002272,CBL,16,45,500,145.00,"72,500.00"
2019-08-29,2019082901002243,CBL,49,22,236,146.00,"34,456.00"
2019-08-29,2019082901002271,CBL,52,45,200,145.00,"29,000.00"
2019-08-29,2019082901002270,CBL,51,45,70,145.00,"10,150.00"
2019-08-29,2019082901002269,CBL,52,45,100,145.00,"14,500.00"
2019-08-29,2019082901002268,CBL,11,45,500,145.00,"72,500.00"
2019-08-29,2019082901002267,CBL,44,45,"1,428",145.00,"207,060.00"
2019-08-29,2019082901002244,CBL,49,14,264,146.00,"38,544.00"
2019-08-29,2019082901002660,CCBL,14,58,157,159.00,"24,963.00"
2019-08-29,2019082901002630,CCBL,14,34,500,159.00,"79,500.00"
2019-08-29,2019082901002629,CCBL,14,42,200,159.00,"31,800.00"
2019-08-29,2019082901002264,CCBL,32,28,20,158.00,"3,160.00"
2019-08-29,2019082901002241,CCBL,43,56,142,159.00,"22,578.00"
2019-08-29,2019082901002240,CCBL,43,48,756,159.00,"120,204.00"
2019-08-29,2019082901002222,CCBL,46,48,200,159.00,"31,800.00"
2019-08-29,2019082901002218,CCBL,32,28,23,158.00,"3,634.00"
2019-08-29,2019082901002195,CCBL,40,48,200,159.00,"31,800.00"
2019-08-29,2019082901002509,CHCL,16,58,100,442.00,"44,200.00"
2019-08-29,2019082901002508,CHCL,28,58,679,442.00,"300,118.00"
2019-08-29,2019082901002507,CHCL,56,58,50,443.00,"22,150.00"
2019-08-29,2019082901002204,CHCL,28,44,116,442.00,"51,272.00"
2019-08-29,2019082901002203,CHCL,28,46,205,442.00,"90,610.00"
2019-08-29,2019082901002276,CHL,50,45,156,75.00,"11,700.00"
2019-08-29,2019082901002619,CIT,11,45,16,"2,360.00","37,760.00"
2019-08-29,2019082901002189,CIT,26,45,74,"2,370.00","175,380.00"
2019-08-29,2019082901002656,CMF1,43,47,300,9.83,"2,949.00"
2019-08-29,2019082901002618,CZBIL,44,38,334,218.00,"72,812.00"
2019-08-29,2019082901002617,CZBIL,37,38,500,218.00,"109,000.00"
2019-08-29,2019082901002616,CZBIL,17,38,20,218.00,"4,360.00"
2019-08-29,2019082901002615,CZBIL,47,38,100,218.00,"21,800.00"
2019-08-29,2019082901002614,CZBIL,42,38,46,218.00,"10,028.00"
2019-08-29,2019082901002325,CZBIL,40,4,300,219.00,"65,700.00"
2019-08-29,2019082901002284,CZBIL,40,4,700,219.00,"153,300.00"
2019-08-29,2019082901002283,CZBIL,49,4,700,219.00,"153,300.00"
2019-08-29,2019082901002282,CZBIL,42,4,150,219.00,"32,850.00"
2019-08-29,2019082901002281,CZBIL,21,4,450,219.00,"98,550.00"
2019-08-29,2019082901002247,CZBIL,34,39,31,220.00,"6,820.00"
2019-08-29,2019082901002246,CZBIL,34,25,36,220.00,"7,920.00"
2019-08-29,2019082901002671,DBBL,38,48,68,136.00,"9,248.00"
2019-08-29,2019082901002670,DBBL,38,56,110,136.00,"14,960.00"
2019-08-29,2019082901002669,DBBL,38,46,379,136.00,"51,544.00"
2019-08-29,2019082901002668,DBBL,38,1,200,135.00,"27,000.00"
2019-08-29,2019082901002667,DBBL,38,14,100,135.00,"13,500.00"
2019-08-29,2019082901002666,DBBL,38,25,143,134.00,"19,162.00"
2019-08-29,2019082901002219,DDBL,37,53,60,745.00,"44,700.00"
2019-08-29,2019082901002202,DDBL,47,7,50,740.00,"37,000.00"
2019-08-29,2019082901002505,DHPL,40,44,10,56.00,560.00
2019-08-29,2019082901002376,EBL,16,6,20,646.00,"12,920.00"
2019-08-29,2019082901002277,EIC,38,19,100,312.00,"31,200.00"
2019-08-29,2019082901002444,FMDBL,42,21,38,382.00,"14,516.00"
2019-08-29,2019082901002443,FMDBL,54,21,130,382.00,"49,660.00"
2019-08-29,2019082901002442,FMDBL,35,21,475,382.00,"181,450.00"
2019-08-29,2019082901002335,GBBL,47,36,"1,961",211.00,"413,771.00"
2019-08-29,2019082901002334,GBBL,6,36,500,211.00,"105,500.00"
2019-08-29,2019082901002333,GBBL,58,36,300,211.00,"63,300.00"
2019-08-29,2019082901002332,GBBL,4,36,"1,000",212.00,"212,000.00"
2019-08-29,2019082901002331,GBBL,32,36,"1,000",212.00,"212,000.00"
2019-08-29,2019082901002330,GBBL,17,36,239,213.00,"50,907.00"
2019-08-29,2019082901002506,GDBLPO,13,25,"8,000",122.00,"976,000.00"
2019-08-29,2019082901002524,GFCL,59,6,40,136.00,"5,440.00"
2019-08-29,2019082901002317,GFCL,59,6,50,138.00,"6,900.00"
2019-08-29,2019082901002401,GHL,22,1,30,75.00,"2,250.00"
2019-08-29,2019082901002448,GILB,35,58,200,740.00,"148,000.00"
2019-08-29,2019082901002447,GILB,54,58,38,740.00,"28,120.00"
2019-08-29,2019082901002370,GILB,54,7,12,740.00,"8,880.00"
2019-08-29,2019082901002349,GILB,14,7,50,741.00,"37,050.00"
2019-08-29,2019082901002662,GLBSL,17,38,10,475.00,"4,750.00"
2019-08-29,2019082901002510,GLBSL,17,14,10,475.00,"4,750.00"
2019-08-29,2019082901002338,GLBSL,17,52,10,475.00,"4,750.00"
2019-08-29,2019082901002197,GLBSL,17,52,10,475.00,"4,750.00"
2019-08-29,2019082901002547,GMFBS,43,57,10,525.00,"5,250.00"
2019-08-29,2019082901002546,GMFBS,43,57,10,525.00,"5,250.00"
2019-08-29,2019082901002322,GMFBS,34,13,10,520.00,"5,200.00"
2019-08-29,2019082901002289,GMFBS,34,13,10,520.00,"5,200.00"
2019-08-29,2019082901002596,GUFL,25,4,10,117.00,"1,170.00"
2019-08-29,2019082901002223,HIDCL,18,28,16,144.00,"2,304.00"
2019-08-29,2019082901002647,HURJA,29,29,20,123.00,"2,460.00"
2019-08-29,2019082901002586,HURJA,29,41,20,122.00,"2,440.00"
2019-08-29,2019082901002585,HURJA,29,35,60,122.00,"7,320.00"
2019-08-29,2019082901002475,HURJA,7,10,20,121.00,"2,420.00"
2019-08-29,2019082901002451,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002420,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002381,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002304,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002258,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002235,HURJA,7,29,20,121.00,"2,420.00"
2019-08-29,2019082901002193,HURJA,22,29,20,120.00,"2,400.00"
2019-08-29,2019082901002658,ILBS,38,38,20,450.00,"9,000.00"
2019-08-29,2019082901002533,ILBS,34,57,60,446.00,"26,760.00"
2019-08-29,2019082901002532,ILBS,43,57,40,447.00,"17,880.00"
2019-08-29,2019082901002516,ILBS,43,14,10,447.00,"4,470.00"
2019-08-29,2019082901002386,ILBS,42,38,100,445.00,"44,500.00"
2019-08-29,2019082901002385,ILBS,11,38,20,445.00,"8,900.00"
2019-08-29,2019082901002356,ILBS,43,57,10,450.00,"4,500.00"
2019-08-29,2019082901002354,ILBS,43,13,10,450.00,"4,500.00"
2019-08-29,2019082901002278,ILBS,43,52,10,450.00,"4,500.00"
2019-08-29,2019082901002252,ILBS,14,13,10,451.00,"4,510.00"
2019-08-29,2019082901002185,ILBS,14,52,10,451.00,"4,510.00"
2019-08-29,2019082901002362,ILBS,22,57,100,448.00,"44,800.00"
2019-08-29,2019082901002361,ILBS,39,57,100,449.00,"44,900.00"
2019-08-29,2019082901002360,ILBS,40,57,30,449.00,"13,470.00"
2019-08-29,2019082901002359,ILBS,14,57,50,449.00,"22,450.00"
2019-08-29,2019082901002358,ILBS,17,57,100,450.00,"45,000.00"
2019-08-29,2019082901002357,ILBS,50,57,40,450.00,"18,000.00"
2019-08-29,2019082901002368,ILBS,50,57,20,446.00,"8,920.00"
2019-08-29,2019082901002367,ILBS,1,57,100,446.00,"44,600.00"
2019-08-29,2019082901002366,ILBS,42,57,10,446.00,"4,460.00"
2019-08-29,2019082901002365,ILBS,17,57,80,446.00,"35,680.00"
2019-08-29,2019082901002364,ILBS,42,57,50,447.00,"22,350.00"
2019-08-29,2019082901002363,ILBS,11,57,30,447.00,"13,410.00"
2019-08-29,2019082901002513,JBBL,21,52,28,161.00,"4,508.00"
2019-08-29,2019082901002440,JBBL,21,45,12,161.00,"1,932.00"
2019-08-29,2019082901002673,JOSHI,22,51,20,68.00,"1,360.00"
2019-08-29,2019082901002562,JOSHI,22,53,20,68.00,"1,360.00"
2019-08-29,2019082901002677,KBL,48,43,314,203.00,"63,742.00"
2019-08-29,2019082901002676,KBL,7,43,87,203.00,"17,661.00"
2019-08-29,2019082901002411,KBL,49,43,64,204.00,"13,056.00"
2019-08-29,2019082901002321,KBL,49,43,136,204.00,"27,744.00"
2019-08-29,2019082901002320,KBL,42,43,180,204.00,"36,720.00"
2019-08-29,2019082901002319,KBL,29,43,20,204.00,"4,080.00"
2019-08-29,2019082901002318,KBL,20,43,464,204.00,"94,656.00"
2019-08-29,2019082901002559,KPCL,32,46,10,81.00,810.00
2019-08-29,2019082901002184,KPCL,48,48,10,82.00,820.00
2019-08-29,2019082901002595,KSBBL,34,32,63,145.00,"9,135.00"
2019-08-29,2019082901002594,KSBBL,34,19,100,145.00,"14,500.00"
2019-08-29,2019082901002593,KSBBL,34,16,124,144.00,"17,856.00"
2019-08-29,2019082901002388,LBL,4,39,64,213.00,"13,632.00"
2019-08-29,2019082901002387,LBL,17,39,44,213.00,"9,372.00"
2019-08-29,2019082901002626,MBL,4,45,150,253.00,"37,950.00"
2019-08-29,2019082901002625,MBL,38,45,100,253.00,"25,300.00"
2019-08-29,2019082901002624,MBL,45,45,10,253.00,"2,530.00"
2019-08-29,2019082901002623,MBL,14,45,20,253.00,"5,060.00"
