Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-03-04,2021030403015503,PFL,41,22,22,260.00,"5,720.00"
2021-03-04,2021030403015502,PFL,41,49,27,260.00,"7,020.00"
2021-03-04,2021030403015735,PLIC,45,50,20,855.00,"17,100.00"
2021-03-04,2021030403015687,PLIC,38,50,78,855.00,"66,690.00"
2021-03-04,2021030403015686,PLIC,38,32,22,855.00,"18,810.00"
2021-03-04,2021030403015685,PLIC,38,33,600,855.00,"513,000.00"
2021-03-04,2021030403015642,PLIC,38,50,107,854.00,"91,378.00"
2021-03-04,2021030403015641,PLIC,38,16,92,854.00,"78,568.00"
2021-03-04,2021030403015632,PLIC,29,16,20,854.00,"17,080.00"
2021-03-04,2021030403015470,PLIC,32,45,35,853.00,"29,855.00"
2021-03-04,2021030403015431,PLIC,42,32,100,852.00,"85,200.00"
2021-03-04,2021030403015314,PLIC,1,16,30,854.00,"25,620.00"
2021-03-04,2021030403015402,PROFL,42,5,300,160.00,"48,000.00"
2021-03-04,2021030403015350,PROFL,33,5,100,160.00,"16,000.00"
2021-03-04,2021030403015734,RLI,37,49,10,672.00,"6,720.00"
2021-03-04,2021030403015703,RLI,37,38,10,672.00,"6,720.00"
2021-03-04,2021030403015700,RLI,37,3,50,672.00,"33,600.00"
2021-03-04,2021030403015697,RLI,21,49,10,673.00,"6,730.00"
2021-03-04,2021030403015659,RLI,37,38,10,672.00,"6,720.00"
2021-03-04,2021030403015597,RLI,37,49,10,672.00,"6,720.00"
2021-03-04,2021030403015302,RLI,37,52,10,672.00,"6,720.00"
2021-03-04,2021030403015277,RLI,26,39,10,671.00,"6,710.00"
2021-03-04,2021030403015506,RLI,1,44,10,673.00,"6,730.00"
2021-03-04,2021030403015505,RLI,1,53,10,673.00,"6,730.00"
2021-03-04,2021030403015482,RLI,37,29,10,672.00,"6,720.00"
2021-03-04,2021030403015451,RLI,37,1,100,672.00,"67,200.00"
2021-03-04,2021030403015418,RLI,37,39,10,672.00,"6,720.00"
2021-03-04,2021030403015386,RLI,37,39,10,672.00,"6,720.00"
2021-03-04,2021030403015593,RLI,37,36,10,672.00,"6,720.00"
2021-03-04,2021030403015541,RLI,37,36,10,672.00,"6,720.00"
2021-03-04,2021030403015530,RLI,37,39,10,672.00,"6,720.00"
2021-03-04,2021030403015509,RLI,1,49,10,673.00,"6,730.00"
2021-03-04,2021030403015508,RLI,1,36,10,673.00,"6,730.00"
2021-03-04,2021030403015507,RLI,1,1,60,673.00,"40,380.00"
2021-03-04,2021030403015425,RMDC,33,42,10,"1,083.00","10,830.00"
2021-03-04,2021030403015300,RMDC,33,42,13,"1,082.00","14,066.00"
2021-03-04,2021030403015299,RMDC,33,42,11,"1,082.00","11,902.00"
2021-03-04,2021030403015298,RMDC,33,42,11,"1,082.00","11,902.00"
2021-03-04,2021030403015750,RSDC,40,21,15,838.00,"12,570.00"
2021-03-04,2021030403015275,RSDC,25,19,80,839.00,"67,120.00"
2021-03-04,2021030403015598,SABSL,42,29,40,"1,390.00","55,600.00"
2021-03-04,2021030403015377,SABSL,35,57,67,"1,390.00","93,130.00"
2021-03-04,2021030403015290,SADBL,14,25,100,207.00,"20,700.00"
2021-03-04,2021030403015289,SADBL,14,45,740,207.00,"153,180.00"
2021-03-04,2021030403015297,SAPDBL,3,51,466,170.00,"79,220.00"
2021-03-04,2021030403015599,SDLBSL,56,34,10,"1,410.00","14,100.00"
2021-03-04,2021030403015465,SDLBSL,56,48,10,"1,410.00","14,100.00"
2021-03-04,2021030403015432,SDLBSL,56,53,10,"1,410.00","14,100.00"
2021-03-04,2021030403015428,SDLBSL,56,7,40,"1,410.00","56,400.00"
2021-03-04,2021030403015442,SFCL,59,49,120,212.00,"25,440.00"
2021-03-04,2021030403015441,SFCL,59,34,30,212.00,"6,360.00"
2021-03-04,2021030403015440,SFCL,59,7,485,212.00,"102,820.00"
2021-03-04,2021030403015439,SFCL,59,37,365,212.00,"77,380.00"
2021-03-04,2021030403015690,SHINE,28,44,500,264.00,"132,000.00"
2021-03-04,2021030403015689,SHINE,28,47,113,264.00,"29,832.00"
2021-03-04,2021030403015454,SHINE,14,8,100,264.00,"26,400.00"
2021-03-04,2021030403015407,SHINE,14,44,400,264.00,"105,600.00"
2021-03-04,2021030403015406,SHINE,26,44,100,264.00,"26,400.00"
2021-03-04,2021030403015378,SHINE,50,48,188,265.00,"49,820.00"
2021-03-04,2021030403015311,SHINE,57,48,10,265.00,"2,650.00"
2021-03-04,2021030403015720,SKBBL,16,47,25,"1,590.00","39,750.00"
2021-03-04,2021030403015719,SKBBL,16,45,100,"1,590.00","159,000.00"
2021-03-04,2021030403015763,SLBBL,52,14,60,"1,226.00","73,560.00"
2021-03-04,2021030403015718,SLBS,56,16,38,"1,935.00","73,530.00"
2021-03-04,2021030403015746,SLBSL,46,43,13,"1,225.00","15,925.00"
2021-03-04,2021030403015640,SLICL,17,52,45,808.00,"36,360.00"
2021-03-04,2021030403015588,SMFDB,14,45,100,"1,199.00","119,900.00"
2021-03-04,2021030403015564,SMFDB,45,33,14,"1,198.00","16,772.00"
2021-03-04,2021030403015519,SMFDB,32,33,42,"1,198.00","50,316.00"
2021-03-04,2021030403015702,SWBBL,42,20,50,"2,055.00","102,750.00"
2021-03-04,2021030403015657,SWBBL,58,7,25,"2,060.00","51,500.00"
2021-03-04,2021030403015578,SWBBL,43,44,10,"2,060.00","20,600.00"
2021-03-04,2021030403015552,SWBBL,10,44,10,"2,060.00","20,600.00"
2021-03-04,2021030403015471,SWBBL,17,44,48,"2,060.00","98,880.00"
2021-03-04,2021030403015301,SWBBL,50,45,50,"2,059.00","102,950.00"
2021-03-04,2021030403015656,SWBBL,58,49,295,"2,060.00","607,700.00"
2021-03-04,2021030403015655,SWBBL,58,44,107,"2,060.00","220,420.00"
2021-03-04,2021030403015649,SWBBL,57,32,20,"2,055.00","41,100.00"
2021-03-04,2021030403015648,SWBBL,45,32,30,"2,055.00","61,650.00"
2021-03-04,2021030403015587,USLB,47,56,22,"2,132.00","46,904.00"
2021-03-04,2021030403015313,USLB,45,21,22,"2,140.00","47,080.00"
2021-03-04,2021030403014999,ACLBSL,38,33,10,"1,520.00","15,200.00"
2021-03-04,2021030403014967,ACLBSL,25,33,10,"1,519.00","15,190.00"
2021-03-04,2021030403014931,ACLBSL,25,33,10,"1,519.00","15,190.00"
2021-03-04,2021030403014904,ACLBSL,45,22,17,"1,526.00","25,942.00"
2021-03-04,2021030403014832,ACLBSL,25,33,10,"1,519.00","15,190.00"
2021-03-04,2021030403014798,ACLBSL,25,16,10,"1,519.00","15,190.00"
2021-03-04,2021030403014831,ALBSL,43,41,12,"1,430.00","17,160.00"
2021-03-04,2021030403015162,ALICL,49,1,230,"1,245.00","286,350.00"
2021-03-04,2021030403015161,ALICL,49,34,420,"1,245.00","522,900.00"
2021-03-04,2021030403015160,ALICL,49,32,50,"1,245.00","62,250.00"
2021-03-04,2021030403015108,ALICL,51,52,100,"1,241.00","124,100.00"
2021-03-04,2021030403014907,ALICL,47,32,50,"1,245.00","62,250.00"
2021-03-04,2021030403014906,ALICL,47,7,50,"1,245.00","62,250.00"
2021-03-04,2021030403014837,ALICL,37,40,70,"1,244.00","87,080.00"
2021-03-04,2021030403014836,ALICL,37,6,30,"1,244.00","37,320.00"
2021-03-04,2021030403014796,ALICL,44,6,800,"1,244.00","995,200.00"
2021-03-04,2021030403014795,ALICL,44,5,100,"1,241.00","124,100.00"
2021-03-04,2021030403014791,ALICL,19,5,300,"1,242.00","372,600.00"
2021-03-04,2021030403014790,ALICL,57,6,20,"1,244.00","24,880.00"
2021-03-04,2021030403015115,BFC,39,25,100,162.00,"16,200.00"
2021-03-04,2021030403014898,BFC,39,29,60,162.00,"9,720.00"
2021-03-04,2021030403014897,BFC,41,29,120,162.00,"19,440.00"
2021-03-04,2021030403015251,CBBL,40,49,350,"1,598.00","559,300.00"
2021-03-04,2021030403015250,CBBL,40,54,100,"1,598.00","159,800.00"
2021-03-04,2021030403015246,CBBL,36,19,40,"1,595.00","63,800.00"
2021-03-04,2021030403015234,CBBL,40,41,590,"1,597.00","942,230.00"
2021-03-04,2021030403015233,CBBL,40,54,100,"1,597.00","159,700.00"
2021-03-04,2021030403015219,CBBL,40,32,100,"1,596.00","159,600.00"
2021-03-04,2021030403015020,CBBL,32,41,100,"1,594.00","159,400.00"
2021-03-04,2021030403014978,CBBL,34,41,60,"1,594.00","95,640.00"
2021-03-04,2021030403014957,CBBL,21,6,10,"1,595.00","15,950.00"
2021-03-04,2021030403014916,CBBL,56,29,20,"1,594.00","31,880.00"
2021-03-04,2021030403015208,CBBL,40,43,60,"1,595.00","95,700.00"
2021-03-04,2021030403015207,CBBL,40,53,20,"1,595.00","31,900.00"
2021-03-04,2021030403015206,CBBL,40,47,10,"1,595.00","15,950.00"
2021-03-04,2021030403015205,CBBL,40,6,90,"1,595.00","143,550.00"
2021-03-04,2021030403015202,CBBL,35,50,100,"1,594.00","159,400.00"
2021-03-04,2021030403015103,CBBL,35,32,60,"1,594.00","95,640.00"
2021-03-04,2021030403015213,CIT,16,44,80,"4,505.00","360,400.00"
2021-03-04,2021030403015212,CIT,16,53,15,"4,500.00","67,500.00"
2021-03-04,2021030403015158,CIT,26,53,50,"4,500.00","225,000.00"
2021-03-04,2021030403015157,CIT,26,5,50,"4,500.00","225,000.00"
2021-03-04,2021030403015069,CIT,14,58,20,"4,500.00","90,000.00"
2021-03-04,2021030403014930,CLBSL,42,22,20,"1,030.00","20,600.00"
2021-03-04,2021030403014929,CLBSL,42,32,10,"1,030.00","10,300.00"
2021-03-04,2021030403014928,CLBSL,42,48,20,"1,030.00","20,600.00"
2021-03-04,2021030403014900,CLBSL,58,3,30,"1,028.00","30,840.00"
2021-03-04,2021030403015244,DDBL,29,52,30,"1,922.00","57,660.00"
2021-03-04,2021030403015243,DDBL,42,52,20,"1,923.00","38,460.00"
2021-03-04,2021030403015239,DDBL,29,45,10,"1,922.00","19,220.00"
2021-03-04,2021030403015066,DDBL,42,56,30,"1,926.00","57,780.00"
2021-03-04,2021030403015065,DDBL,42,19,35,"1,926.00","67,410.00"
2021-03-04,2021030403015064,DDBL,42,58,10,"1,925.00","19,250.00"
2021-03-04,2021030403014825,DDBL,41,44,40,"1,925.00","77,000.00"
2021-03-04,2021030403014823,DDBL,25,44,20,"1,925.00","38,500.00"
2021-03-04,2021030403014789,DDBL,35,52,20,"1,925.00","38,500.00"
2021-03-04,2021030403015044,DDBL,45,28,100,"1,920.00","192,000.00"
2021-03-04,2021030403014915,DDBL,42,34,10,"1,925.00","19,250.00"
2021-03-04,2021030403014873,DDBL,42,41,10,"1,925.00","19,250.00"
2021-03-04,2021030403014872,DDBL,42,44,30,"1,925.00","57,750.00"
2021-03-04,2021030403014871,DDBL,42,44,50,"1,925.00","96,250.00"
2021-03-04,2021030403014868,DDBL,41,44,10,"1,925.00","19,250.00"
2021-03-04,2021030403015063,DDBL,42,57,55,"1,925.00","105,875.00"
2021-03-04,2021030403015062,DDBL,42,20,25,"1,925.00","48,125.00"
2021-03-04,2021030403015061,DDBL,42,11,50,"1,925.00","96,250.00"
2021-03-04,2021030403015060,DDBL,42,34,25,"1,925.00","48,125.00"
2021-03-04,2021030403015059,DDBL,42,57,10,"1,925.00","19,250.00"
2021-03-04,2021030403015058,DDBL,42,34,10,"1,925.00","19,250.00"
2021-03-04,2021030403015224,EDBL,56,20,300,418.00,"125,400.00"
2021-03-04,2021030403014959,EDBL,33,51,20,416.00,"8,320.00"
2021-03-04,2021030403014958,EDBL,33,28,15,415.00,"6,225.00"
2021-03-04,2021030403015270,FMDBL,34,1,40,793.00,"31,720.00"
2021-03-04,2021030403015216,FMDBL,42,1,10,793.00,"7,930.00"
2021-03-04,2021030403015153,FMDBL,50,34,186,795.00,"147,870.00"
2021-03-04,2021030403015152,FMDBL,50,34,14,795.00,"11,130.00"
2021-03-04,2021030403015076,FMDBL,58,34,15,795.00,"11,925.00"
2021-03-04,2021030403015057,FMDBL,34,44,100,793.00,"79,300.00"
2021-03-04,2021030403015237,FOWAD,17,22,70,"2,340.00","163,800.00"
2021-03-04,2021030403015236,FOWAD,5,22,10,"2,341.00","23,410.00"
2021-03-04,2021030403014975,FOWAD,5,52,40,"2,341.00","93,640.00"
2021-03-04,2021030403014787,FOWAD,17,38,13,"2,340.00","30,420.00"
2021-03-04,2021030403014786,FOWAD,47,38,20,"2,340.00","46,800.00"
2021-03-04,2021030403014785,FOWAD,44,38,90,"2,340.00","210,600.00"
2021-03-04,2021030403014784,FOWAD,49,38,25,"2,340.00","58,500.00"
2021-03-04,2021030403015179,GBBL,52,39,113,311.00,"35,143.00"
2021-03-04,2021030403015178,GBBL,52,45,397,311.00,"123,467.00"
2021-03-04,2021030403015147,GBBL,50,39,114,309.00,"35,226.00"
2021-03-04,2021030403015146,GBBL,36,39,50,309.00,"15,450.00"
2021-03-04,2021030403015145,GBBL,42,39,186,309.00,"57,474.00"
2021-03-04,2021030403015074,GBBL,50,59,"1,700",310.00,"527,000.00"
2021-03-04,2021030403014965,GBBL,40,28,87,309.00,"26,883.00"
2021-03-04,2021030403014938,GBBL,40,44,100,309.00,"30,900.00"
2021-03-04,2021030403015073,GBBL,50,16,615,310.00,"190,650.00"
2021-03-04,2021030403015031,GBBL,48,16,185,310.00,"57,350.00"
2021-03-04,2021030403015030,GBBL,48,16,146,310.00,"45,260.00"
2021-03-04,2021030403015029,GBBL,48,38,140,310.00,"43,400.00"
2021-03-04,2021030403015028,GBBL,48,44,529,310.00,"163,990.00"
2021-03-04,2021030403014966,GBBL,42,28,114,309.00,"35,226.00"
2021-03-04,2021030403015052,GBLBS,36,19,115,"1,029.00","118,335.00"
2021-03-04,2021030403015051,GBLBS,19,19,25,"1,029.00","25,725.00"
2021-03-04,2021030403015050,GBLBS,16,19,360,"1,029.00","370,440.00"
2021-03-04,2021030403015155,GFCL,57,51,10,269.00,"2,690.00"
2021-03-04,2021030403015137,GILB,57,14,200,"1,953.00","390,600.00"
2021-03-04,2021030403015136,GILB,57,45,100,"1,950.00","195,000.00"
2021-03-04,2021030403015135,GILB,57,53,20,"1,950.00","39,000.00"
2021-03-04,2021030403015134,GILB,57,42,18,"1,950.00","35,100.00"
2021-03-04,2021030403015133,GILB,57,57,68,"1,950.00","132,600.00"
2021-03-04,2021030403015132,GILB,57,28,10,"1,950.00","19,500.00"
2021-03-04,2021030403015131,GILB,57,35,27,"1,947.00","52,569.00"
2021-03-04,2021030403015130,GILB,57,57,41,"1,940.00","79,540.00"
2021-03-04,2021030403014793,GLBSL,49,11,10,"1,385.00","13,850.00"
2021-03-04,2021030403015222,GLICL,34,48,10,732.00,"7,320.00"
2021-03-04,2021030403015221,GLICL,6,48,121,732.00,"88,572.00"
2021-03-04,2021030403015159,GLICL,16,43,200,733.00,"146,600.00"
2021-03-04,2021030403015128,GLICL,6,50,34,732.00,"24,888.00"
2021-03-04,2021030403015121,GLICL,6,25,17,732.00,"12,444.00"
2021-03-04,2021030403015109,GLICL,6,59,18,732.00,"13,176.00"
2021-03-04,2021030403014799,GLICL,43,52,5,732.00,"3,660.00"
2021-03-04,2021030403015107,GMFIL,58,35,100,215.00,"21,500.00"
2021-03-04,2021030403014989,GMFIL,35,28,100,214.00,"21,400.00"
2021-03-04,2021030403014998,GUFL,51,43,10,403.00,"4,030.00"
2021-03-04,2021030403014783,GUFL,49,43,10,403.00,"4,030.00"
2021-03-04,2021030403015194,HIDCL,58,1,159,328.00,"52,152.00"
2021-03-04,2021030403015151,HIDCL,52,54,50,329.00,"16,450.00"
2021-03-04,2021030403015125,HIDCL,58,22,10,328.00,"3,280.00"
2021-03-04,2021030403015100,HIDCL,58,6,35,328.00,"11,480.00"
2021-03-04,2021030403015079,HIDCL,45,54,89,329.00,"29,281.00"
2021-03-04,2021030403015078,HIDCL,45,50,200,329.00,"65,800.00"
2021-03-04,2021030403015077,HIDCL,45,17,11,329.00,"3,619.00"
2021-03-04,2021030403014883,HIDCL,32,17,289,329.00,"95,081.00"
2021-03-04,2021030403014882,HIDCL,32,45,45,329.00,"14,805.00"
2021-03-04,2021030403014881,HIDCL,32,26,"1,590",329.00,"523,110.00"
2021-03-04,2021030403014875,HIDCL,57,26,117,329.00,"38,493.00"
2021-03-04,2021030403015043,ICFC,38,36,10,303.00,"3,030.00"
2021-03-04,2021030403014942,ICFC,38,25,75,300.00,"22,500.00"
2021-03-04,2021030403014905,ICFC,54,25,25,301.00,"7,525.00"
2021-03-04,2021030403015075,ILBS,53,51,11,"1,418.00","15,598.00"
2021-03-04,2021030403015034,ILBS,53,13,11,"1,417.00","15,587.00"
2021-03-04,2021030403015033,ILBS,53,3,11,"1,416.00","15,576.00"
2021-03-04,2021030403014944,ILBS,53,34,11,"1,415.00","15,565.00"
2021-03-04,2021030403015220,JBBL,14,34,"1,000",221.00,"221,000.00"
2021-03-04,2021030403015218,JBBL,57,34,500,221.00,"110,500.00"
2021-03-04,2021030403015114,JBBL,45,34,"1,000",221.00,"221,000.00"
2021-03-04,2021030403015070,JBBL,45,34,500,221.00,"110,500.00"
2021-03-04,2021030403014891,JBBL,14,34,"1,000",221.00,"221,000.00"
2021-03-04,2021030403014876,JBBL,46,34,163,221.00,"36,023.00"
2021-03-04,2021030403015242,JFL,38,28,50,264.00,"13,200.00"
2021-03-04,2021030403015177,JSLBB,41,38,20,"3,885.00","77,700.00"
2021-03-04,2021030403015139,JSLBB,33,6,20,"3,885.00","77,700.00"
2021-03-04,2021030403014943,JSLBB,51,14,50,"3,889.00","194,450.00"
2021-03-04,2021030403014937,JSLBB,33,14,26,"3,885.00","101,010.00"
2021-03-04,2021030403014933,JSLBB,51,14,30,"3,889.00","116,670.00"
2021-03-04,2021030403014932,JSLBB,51,45,40,"3,889.00","155,560.00"
2021-03-04,2021030403014899,JSLBB,33,49,13,"3,885.00","50,505.00"
2021-03-04,2021030403014835,JSLBB,33,54,40,"3,885.00","155,400.00"
2021-03-04,2021030403015232,KLBSL,48,43,25,"1,540.00","38,500.00"
2021-03-04,2021030403015231,KLBSL,48,14,10,"1,540.00","15,400.00"
2021-03-04,2021030403015230,KLBSL,48,35,52,"1,540.00","80,080.00"
2021-03-04,2021030403015229,KLBSL,48,13,96,"1,540.00","147,840.00"
2021-03-04,2021030403015228,KLBSL,28,35,38,"1,540.00","58,520.00"
2021-03-04,2021030403015227,KLBSL,28,41,10,"1,540.00","15,400.00"
2021-03-04,2021030403015226,KLBSL,28,6,82,"1,540.00","126,280.00"
2021-03-04,2021030403015017,KLBSL,48,48,200,"1,535.00","307,000.00"
2021-03-04,2021030403015016,KLBSL,48,50,30,"1,535.00","46,050.00"
2021-03-04,2021030403014980,KLBSL,13,50,120,"1,535.00","184,200.00"
2021-03-04,2021030403015210,KMCDB,14,1,10,"1,220.00","12,200.00"
2021-03-04,2021030403014874,KMCDB,55,16,10,"1,215.00","12,150.00"
2021-03-04,2021030403014803,KMCDB,36,34,200,"1,216.00","243,200.00"
2021-03-04,2021030403015068,KRBL,28,41,70,169.00,"11,830.00"
2021-03-04,2021030403015067,KRBL,28,58,30,169.00,"5,070.00"
2021-03-04,2021030403014971,KSBBL,28,17,255,303.00,"77,265.00"
2021-03-04,2021030403015174,LICN,49,56,74,"2,255.00","166,870.00"
2021-03-04,2021030403015173,LICN,33,56,50,"2,255.00","112,750.00"
2021-03-04,2021030403015172,LICN,25,56,26,"2,256.00","58,656.00"
2021-03-04,2021030403015171,LICN,53,56,50,"2,258.00","112,900.00"
2021-03-04,2021030403014976,LLBS,49,1,22,"1,617.00","35,574.00"
2021-03-04,2021030403015165,MDB,42,29,20,341.00,"6,820.00"
2021-03-04,2021030403015214,MERO,29,21,10,"1,362.00","13,620.00"
2021-03-04,2021030403015102,MERO,41,14,200,"1,360.00","272,000.00"
2021-03-04,2021030403014809,MERO,48,59,250,"1,357.00","339,250.00"
2021-03-04,2021030403014808,MERO,42,59,60,"1,357.00","81,420.00"
2021-03-04,2021030403014807,MERO,45,59,400,"1,357.00","542,800.00"
2021-03-04,2021030403014806,MERO,29,59,100,"1,358.00","135,800.00"
2021-03-04,2021030403014805,MERO,16,59,50,"1,358.00","67,900.00"
2021-03-04,2021030403014804,MERO,58,59,57,"1,358.00","77,406.00"
2021-03-04,2021030403014970,MERO,3,33,550,"1,357.00","746,350.00"
2021-03-04,2021030403014969,MERO,38,33,50,"1,358.00","67,900.00"
2021-03-04,2021030403014964,MERO,47,21,10,"1,358.00","13,580.00"
2021-03-04,2021030403014940,MERO,52,45,165,"1,364.00","225,060.00"
2021-03-04,2021030403014939,MERO,52,42,50,"1,360.00","68,000.00"
2021-03-04,2021030403014824,MERO,3,59,238,"1,357.00","322,966.00"
2021-03-04,2021030403014997,MERO,3,28,143,"1,357.00","194,051.00"
2021-03-04,2021030403015018,MLBBL,58,57,10,"1,688.00","16,880.00"
2021-03-04,2021030403015249,MLBL,32,50,100,300.00,"30,000.00"
2021-03-04,2021030403015098,MLBL,26,29,200,299.00,"59,800.00"
2021-03-04,2021030403015097,MLBL,26,29,500,299.00,"149,500.00"
2021-03-04,2021030403015096,MLBL,26,42,200,299.00,"59,800.00"
2021-03-04,2021030403015095,MLBL,26,34,11,299.00,"3,289.00"
2021-03-04,2021030403015091,MLBL,26,34,489,299.00,"146,211.00"
2021-03-04,2021030403015090,MLBL,26,51,292,299.00,"87,308.00"
2021-03-04,2021030403015089,MLBL,26,25,83,299.00,"24,817.00"
2021-03-04,2021030403015088,MLBL,26,58,136,299.00,"40,664.00"
2021-03-04,2021030403014968,MMFDB,35,58,100,"1,525.00","152,500.00"
2021-03-04,2021030403015271,MNBBL,29,45,56,400.00,"22,400.00"
2021-03-04,2021030403015253,MNBBL,39,32,185,401.00,"74,185.00"
2021-03-04,2021030403015252,MNBBL,39,4,415,401.00,"166,415.00"
2021-03-04,2021030403015085,MNBBL,17,4,85,401.00,"34,085.00"
2021-03-04,2021030403015084,MNBBL,17,41,415,401.00,"166,415.00"
2021-03-04,2021030403014936,MNBBL,22,41,43,401.00,"17,243.00"
2021-03-04,2021030403014935,MNBBL,58,41,42,401.00,"16,842.00"
2021-03-04,2021030403014867,MNBBL,58,13,58,401.00,"23,258.00"
2021-03-04,2021030403014788,MNBBL,34,4,344,401.00,"137,944.00"
2021-03-04,2021030403015198,NABBC,38,37,200,559.00,"111,800.00"
2021-03-04,2021030403015111,NABBC,38,37,100,559.00,"55,900.00"
2021-03-04,2021030403015006,NFS,58,43,40,319.00,"12,760.00"
2021-03-04,2021030403014963,NFS,57,57,113,317.00,"35,821.00"
2021-03-04,2021030403015183,NLBBL,59,54,90,"1,434.00","129,060.00"
2021-03-04,2021030403015182,NLBBL,59,54,100,"1,432.00","143,200.00"
2021-03-04,2021030403015181,NLBBL,59,52,50,"1,430.00","71,500.00"
2021-03-04,2021030403015180,NLBBL,59,13,10,"1,430.00","14,300.00"
2021-03-04,2021030403014974,NLBBL,59,38,25,"1,430.00","35,750.00"
2021-03-04,2021030403014973,NLBBL,59,26,24,"1,430.00","34,320.00"
2021-03-04,2021030403014972,NLBBL,59,26,100,"1,426.00","142,600.00"
2021-03-04,2021030403014914,NLBBL,49,26,56,"1,430.00","80,080.00"
2021-03-04,2021030403014913,NLBBL,49,44,44,"1,430.00","62,920.00"
2021-03-04,2021030403014912,NLBBL,49,26,100,"1,429.00","142,900.00"
2021-03-04,2021030403014911,NLBBL,49,14,900,"1,428.00","1,285,200.00"
2021-03-04,2021030403014910,NLBBL,49,44,900,"1,427.00","1,284,300.00"
2021-03-04,2021030403015196,NLIC,16,32,10,"2,098.00","20,980.00"
2021-03-04,2021030403015195,NLIC,16,38,69,"2,098.00","144,762.00"
2021-03-04,2021030403015190,NLIC,47,38,10,"2,098.00","20,980.00"
2021-03-04,2021030403015156,NLIC,8,38,10,"2,098.00","20,980.00"
2021-03-04,2021030403015154,NLIC,58,38,10,"2,098.00","20,980.00"
2021-03-04,2021030403015138,NLIC,1,38,30,"2,098.00","62,940.00"
2021-03-04,2021030403014813,NLIC,14,52,10,"2,097.00","20,970.00"
2021-03-04,2021030403014812,NLIC,37,52,50,"2,097.00","104,850.00"
2021-03-04,2021030403014811,NLIC,55,52,25,"2,098.00","52,450.00"
2021-03-04,2021030403014810,NLIC,52,52,10,"2,099.00","20,990.00"
2021-03-04,2021030403014819,NLIC,42,52,20,"2,095.00","41,900.00"
2021-03-04,2021030403014818,NLIC,49,52,20,"2,096.00","41,920.00"
2021-03-04,2021030403014817,NLIC,7,52,100,"2,096.00","209,600.00"
2021-03-04,2021030403014816,NLIC,53,52,30,"2,096.00","62,880.00"
2021-03-04,2021030403014815,NLIC,25,52,26,"2,096.00","54,496.00"
2021-03-04,2021030403014814,NLIC,21,52,50,"2,097.00","104,850.00"
2021-03-04,2021030403014885,NLIC,42,36,43,"2,100.00","90,300.00"
2021-03-04,2021030403014879,NLIC,22,36,25,"2,100.00","52,500.00"
2021-03-04,2021030403014866,NLIC,35,36,65,"2,100.00","136,500.00"
2021-03-04,2021030403014822,NLIC,26,52,99,"2,095.00","207,405.00"
2021-03-04,2021030403014821,NLIC,14,52,10,"2,095.00","20,950.00"
2021-03-04,2021030403014820,NLIC,25,52,50,"2,095.00","104,750.00"
2021-03-04,2021030403015009,NLIC,42,32,17,"2,099.00","35,683.00"
2021-03-04,2021030403015001,NLIC,32,50,30,"2,098.00","62,940.00"
2021-03-04,2021030403015000,NLIC,28,50,10,"2,098.00","20,980.00"
2021-03-04,2021030403014889,NLIC,17,32,30,"2,099.00","62,970.00"
2021-03-04,2021030403014887,NLIC,52,50,10,"2,100.00","21,000.00"
2021-03-04,2021030403014886,NLIC,42,57,50,"2,100.00","105,000.00"
2021-03-04,2021030403015055,NLIC,36,11,50,"2,098.00","104,900.00"
2021-03-04,2021030403015054,NLIC,34,11,10,"2,098.00","20,980.00"
2021-03-04,2021030403015053,NLIC,32,11,11,"2,098.00","23,078.00"
2021-03-04,2021030403015032,NLIC,28,32,50,"2,099.00","104,950.00"
2021-03-04,2021030403015012,NLIC,26,32,40,"2,099.00","83,960.00"
2021-03-04,2021030403015011,NLIC,32,59,17,"2,098.00","35,666.00"
2021-03-04,2021030403015127,NLIC,33,38,50,"2,098.00","104,900.00"
2021-03-04,2021030403015126,NLIC,58,38,21,"2,098.00","44,058.00"
2021-03-04,2021030403015092,NLIC,34,28,10,"2,099.00","20,990.00"
2021-03-04,2021030403015086,NLIC,14,32,10,"2,099.00","20,990.00"
2021-03-04,2021030403015082,NLIC,20,32,50,"2,099.00","104,950.00"
2021-03-04,2021030403015056,NLIC,58,11,29,"2,098.00","60,842.00"
2021-03-04,2021030403015248,NLICL,37,14,150,"1,216.00","182,400.00"
2021-03-04,2021030403015247,NLICL,37,20,100,"1,216.00","121,600.00"
2021-03-04,2021030403015225,NLICL,58,22,30,"1,215.00","36,450.00"
2021-03-04,2021030403015105,NLICL,44,41,30,"1,213.00","36,390.00"
2021-03-04,2021030403015104,NLICL,55,41,50,"1,214.00","60,700.00"
2021-03-04,2021030403015269,NMBMF,26,11,50,"1,230.00","61,500.00"
2021-03-04,2021030403015268,NMBMF,26,11,50,"1,230.00","61,500.00"
2021-03-04,2021030403015267,NMBMF,26,34,100,"1,230.00","123,000.00"
2021-03-04,2021030403015266,NMBMF,26,37,100,"1,230.00","123,000.00"
2021-03-04,2021030403015265,NMBMF,26,56,100,"1,229.00","122,900.00"
2021-03-04,2021030403015264,NMBMF,26,50,986,"1,228.00","1,210,808.00"
2021-03-04,2021030403015257,NMBMF,26,47,65,"1,224.00","79,560.00"
2021-03-04,2021030403015256,NMBMF,26,26,100,"1,224.00","122,400.00"
