Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-05-11,2021051103024082,NRIC,11,44,20,"1,574.00","31,480.00"
2021-05-11,2021051103024108,NRIC,34,44,50,"1,575.00","78,750.00"
2021-05-11,2021051103024107,NRIC,34,42,40,"1,575.00","63,000.00"
2021-05-11,2021051103024106,NRIC,34,7,40,"1,575.00","63,000.00"
2021-05-11,2021051103024105,NRIC,34,45,100,"1,575.00","157,500.00"
2021-05-11,2021051103024104,NRIC,34,7,20,"1,575.00","31,500.00"
2021-05-11,2021051103024103,NRIC,34,39,50,"1,575.00","78,750.00"
2021-05-11,2021051103024132,NRIC,43,14,103,"1,576.00","162,328.00"
2021-05-11,2021051103024119,NRIC,34,59,100,"1,575.00","157,500.00"
2021-05-11,2021051103024118,NRIC,34,42,10,"1,575.00","15,750.00"
2021-05-11,2021051103024114,NRIC,34,47,40,"1,575.00","63,000.00"
2021-05-11,2021051103024110,NRIC,34,32,100,"1,575.00","157,500.00"
2021-05-11,2021051103024109,NRIC,34,19,100,"1,575.00","157,500.00"
2021-05-11,2021051103024138,NRIC,43,17,15,"1,576.00","23,640.00"
2021-05-11,2021051103024137,NRIC,43,52,50,"1,576.00","78,800.00"
2021-05-11,2021051103024136,NRIC,43,26,10,"1,576.00","15,760.00"
2021-05-11,2021051103024135,NRIC,43,59,100,"1,576.00","157,600.00"
2021-05-11,2021051103024134,NRIC,43,51,20,"1,576.00","31,520.00"
2021-05-11,2021051103024133,NRIC,43,49,10,"1,576.00","15,760.00"
2021-05-11,2021051103024213,NRIC,38,14,20,"1,577.00","31,540.00"
2021-05-11,2021051103024212,NRIC,38,41,20,"1,577.00","31,540.00"
2021-05-11,2021051103024211,NRIC,38,59,58,"1,577.00","91,466.00"
2021-05-11,2021051103024141,NRIC,43,59,42,"1,577.00","66,234.00"
2021-05-11,2021051103024140,NRIC,43,53,100,"1,577.00","157,700.00"
2021-05-11,2021051103024139,NRIC,43,10,50,"1,576.00","78,800.00"
2021-05-11,2021051103024423,NRIC,38,58,40,"1,575.00","63,000.00"
2021-05-11,2021051103024421,NRIC,38,45,10,"1,575.00","15,750.00"
2021-05-11,2021051103024420,NRIC,50,45,190,"1,575.00","299,250.00"
2021-05-11,2021051103024360,NRIC,50,8,310,"1,575.00","488,250.00"
2021-05-11,2021051103024359,NRIC,34,8,190,"1,575.00","299,250.00"
2021-05-11,2021051103024273,NRIC,34,39,100,"1,575.00","157,500.00"
2021-05-11,2021051103024439,NRIC,38,52,100,"1,577.00","157,700.00"
2021-05-11,2021051103024438,NRIC,38,48,80,"1,577.00","126,160.00"
2021-05-11,2021051103024437,NRIC,38,34,100,"1,575.00","157,500.00"
2021-05-11,2021051103024436,NRIC,38,16,40,"1,575.00","63,000.00"
2021-05-11,2021051103024435,NRIC,38,57,110,"1,575.00","173,250.00"
2021-05-11,2021051103024431,NRIC,42,57,30,"1,575.00","47,250.00"
2021-05-11,2021051103024581,NRN,58,40,500,678.00,"339,000.00"
2021-05-11,2021051103024580,NRN,58,21,100,677.00,"67,700.00"
2021-05-11,2021051103024579,NRN,58,26,200,677.00,"135,400.00"
2021-05-11,2021051103024578,NRN,58,59,100,677.00,"67,700.00"
2021-05-11,2021051103024577,NRN,58,56,10,677.00,"6,770.00"
2021-05-11,2021051103024576,NRN,58,38,10,677.00,"6,770.00"
2021-05-11,2021051103024299,NRN,32,46,60,671.00,"40,260.00"
2021-05-11,2021051103024260,NRN,32,59,10,671.00,"6,710.00"
2021-05-11,2021051103024099,NRN,53,19,10,671.00,"6,710.00"
2021-05-11,2021051103024372,NRN,39,55,200,673.00,"134,600.00"
2021-05-11,2021051103024371,NRN,39,58,10,672.00,"6,720.00"
2021-05-11,2021051103024370,NRN,39,22,10,672.00,"6,720.00"
2021-05-11,2021051103024302,NRN,50,8,245,670.00,"164,150.00"
2021-05-11,2021051103024301,NRN,39,8,135,670.00,"90,450.00"
2021-05-11,2021051103024300,NRN,32,8,30,671.00,"20,130.00"
2021-05-11,2021051103024378,NRN,39,29,100,674.00,"67,400.00"
2021-05-11,2021051103024377,NRN,39,5,35,674.00,"23,590.00"
2021-05-11,2021051103024376,NRN,39,21,10,673.00,"6,730.00"
2021-05-11,2021051103024375,NRN,39,36,100,673.00,"67,300.00"
2021-05-11,2021051103024374,NRN,39,45,20,673.00,"13,460.00"
2021-05-11,2021051103024373,NRN,39,58,30,673.00,"20,190.00"
2021-05-11,2021051103024384,NRN,39,59,14,675.00,"9,450.00"
2021-05-11,2021051103024383,NRN,39,52,10,674.00,"6,740.00"
2021-05-11,2021051103024382,NRN,39,22,200,674.00,"134,800.00"
2021-05-11,2021051103024381,NRN,39,16,200,674.00,"134,800.00"
2021-05-11,2021051103024380,NRN,39,57,150,674.00,"101,100.00"
2021-05-11,2021051103024379,NRN,39,52,50,674.00,"33,700.00"
2021-05-11,2021051103024390,NRN,39,57,97,675.00,"65,475.00"
2021-05-11,2021051103024389,NRN,39,25,10,675.00,"6,750.00"
2021-05-11,2021051103024388,NRN,39,22,20,675.00,"13,500.00"
2021-05-11,2021051103024387,NRN,39,32,10,675.00,"6,750.00"
2021-05-11,2021051103024386,NRN,39,14,24,675.00,"16,200.00"
2021-05-11,2021051103024385,NRN,39,42,700,675.00,"472,500.00"
2021-05-11,2021051103024457,NRN,39,29,10,675.00,"6,750.00"
2021-05-11,2021051103024456,NRN,39,32,10,675.00,"6,750.00"
2021-05-11,2021051103024455,NRN,39,57,403,675.00,"272,025.00"
2021-05-11,2021051103024416,NRN,53,22,14,670.00,"9,380.00"
2021-05-11,2021051103024406,NRN,53,41,125,670.00,"83,750.00"
2021-05-11,2021051103024405,NRN,50,41,255,670.00,"170,850.00"
2021-05-11,2021051103024463,NRN,39,22,10,675.00,"6,750.00"
2021-05-11,2021051103024462,NRN,39,13,40,675.00,"27,000.00"
2021-05-11,2021051103024461,NRN,39,35,10,675.00,"6,750.00"
2021-05-11,2021051103024460,NRN,39,59,17,675.00,"11,475.00"
2021-05-11,2021051103024459,NRN,39,34,10,675.00,"6,750.00"
2021-05-11,2021051103024458,NRN,39,36,10,675.00,"6,750.00"
2021-05-11,2021051103024469,NRN,39,44,200,675.00,"135,000.00"
2021-05-11,2021051103024468,NRN,39,58,20,675.00,"13,500.00"
2021-05-11,2021051103024467,NRN,39,20,20,675.00,"13,500.00"
2021-05-11,2021051103024466,NRN,39,54,50,675.00,"33,750.00"
2021-05-11,2021051103024465,NRN,39,22,10,675.00,"6,750.00"
2021-05-11,2021051103024464,NRN,39,36,10,675.00,"6,750.00"
2021-05-11,2021051103024475,NRN,39,53,10,675.00,"6,750.00"
2021-05-11,2021051103024474,NRN,39,42,10,675.00,"6,750.00"
2021-05-11,2021051103024473,NRN,39,11,10,675.00,"6,750.00"
2021-05-11,2021051103024472,NRN,39,25,10,675.00,"6,750.00"
2021-05-11,2021051103024471,NRN,39,14,10,675.00,"6,750.00"
2021-05-11,2021051103024470,NRN,39,39,200,675.00,"135,000.00"
2021-05-11,2021051103024481,NRN,39,14,10,675.00,"6,750.00"
2021-05-11,2021051103024480,NRN,39,57,400,675.00,"270,000.00"
2021-05-11,2021051103024479,NRN,39,43,113,675.00,"76,275.00"
2021-05-11,2021051103024478,NRN,39,34,10,675.00,"6,750.00"
2021-05-11,2021051103024477,NRN,39,22,10,675.00,"6,750.00"
2021-05-11,2021051103024476,NRN,39,22,10,675.00,"6,750.00"
2021-05-11,2021051103024487,NRN,39,5,500,676.00,"338,000.00"
2021-05-11,2021051103024486,NRN,39,39,499,675.00,"336,825.00"
2021-05-11,2021051103024485,NRN,39,36,50,675.00,"33,750.00"
2021-05-11,2021051103024484,NRN,39,34,100,675.00,"67,500.00"
2021-05-11,2021051103024483,NRN,39,58,10,675.00,"6,750.00"
2021-05-11,2021051103024482,NRN,39,56,10,675.00,"6,750.00"
2021-05-11,2021051103024493,NRN,39,38,10,676.00,"6,760.00"
2021-05-11,2021051103024492,NRN,39,32,10,676.00,"6,760.00"
2021-05-11,2021051103024491,NRN,39,57,10,676.00,"6,760.00"
2021-05-11,2021051103024490,NRN,39,58,10,676.00,"6,760.00"
2021-05-11,2021051103024489,NRN,39,41,100,676.00,"67,600.00"
2021-05-11,2021051103024488,NRN,39,32,12,676.00,"8,112.00"
2021-05-11,2021051103024499,NRN,39,1,10,676.00,"6,760.00"
2021-05-11,2021051103024498,NRN,39,56,10,676.00,"6,760.00"
2021-05-11,2021051103024497,NRN,39,56,10,676.00,"6,760.00"
2021-05-11,2021051103024496,NRN,39,43,100,676.00,"67,600.00"
2021-05-11,2021051103024495,NRN,39,42,10,676.00,"6,760.00"
2021-05-11,2021051103024494,NRN,39,56,10,676.00,"6,760.00"
2021-05-11,2021051103024505,NRN,39,16,400,676.00,"270,400.00"
2021-05-11,2021051103024504,NRN,39,42,10,676.00,"6,760.00"
2021-05-11,2021051103024503,NRN,39,59,10,676.00,"6,760.00"
2021-05-11,2021051103024502,NRN,39,11,10,676.00,"6,760.00"
2021-05-11,2021051103024501,NRN,39,5,600,676.00,"405,600.00"
2021-05-11,2021051103024500,NRN,39,41,10,676.00,"6,760.00"
2021-05-11,2021051103024569,NRN,58,40,10,677.00,"6,770.00"
2021-05-11,2021051103024568,NRN,58,8,10,676.00,"6,760.00"
2021-05-11,2021051103024567,NRN,58,42,"1,144",676.00,"773,344.00"
2021-05-11,2021051103024566,NRN,58,57,"1,000",675.00,"675,000.00"
2021-05-11,2021051103024565,NRN,58,45,71,675.00,"47,925.00"
2021-05-11,2021051103024506,NRN,39,42,856,676.00,"578,656.00"
2021-05-11,2021051103024575,NRN,58,53,10,677.00,"6,770.00"
2021-05-11,2021051103024574,NRN,58,48,10,677.00,"6,770.00"
2021-05-11,2021051103024573,NRN,58,45,10,677.00,"6,770.00"
2021-05-11,2021051103024572,NRN,58,57,10,677.00,"6,770.00"
2021-05-11,2021051103024571,NRN,58,14,10,677.00,"6,770.00"
2021-05-11,2021051103024570,NRN,58,1,700,677.00,"473,900.00"
2021-05-11,2021051103024209,NTC,58,6,25,"1,354.00","33,850.00"
2021-05-11,2021051103024208,NTC,58,34,100,"1,354.00","135,400.00"
2021-05-11,2021051103024207,NTC,58,57,50,"1,354.00","67,700.00"
2021-05-11,2021051103024206,NTC,58,21,40,"1,354.00","54,160.00"
2021-05-11,2021051103024205,NTC,58,56,50,"1,354.00","67,700.00"
2021-05-11,2021051103024204,NTC,58,58,100,"1,353.00","135,300.00"
2021-05-11,2021051103024167,NTC,58,5,50,"1,349.00","67,450.00"
2021-05-11,2021051103024166,NTC,19,58,85,"1,348.00","114,580.00"
2021-05-11,2021051103024165,NTC,19,58,155,"1,348.00","208,940.00"
2021-05-11,2021051103024111,NTC,19,16,35,"1,348.00","47,180.00"
2021-05-11,2021051103024088,NTC,51,22,50,"1,347.00","67,350.00"
2021-05-11,2021051103024086,NTC,1,16,65,"1,348.00","87,620.00"
2021-05-11,2021051103024173,NTC,58,38,90,"1,350.00","121,500.00"
2021-05-11,2021051103024172,NTC,58,11,255,"1,350.00","344,250.00"
2021-05-11,2021051103024171,NTC,58,50,110,"1,349.00","148,390.00"
2021-05-11,2021051103024170,NTC,58,26,100,"1,349.00","134,900.00"
2021-05-11,2021051103024169,NTC,58,22,500,"1,349.00","674,500.00"
2021-05-11,2021051103024168,NTC,58,25,250,"1,349.00","337,250.00"
2021-05-11,2021051103024179,NTC,58,38,100,"1,350.00","135,000.00"
2021-05-11,2021051103024178,NTC,58,34,200,"1,350.00","270,000.00"
2021-05-11,2021051103024177,NTC,58,22,150,"1,350.00","202,500.00"
2021-05-11,2021051103024176,NTC,58,49,300,"1,350.00","405,000.00"
2021-05-11,2021051103024175,NTC,58,55,14,"1,350.00","18,900.00"
2021-05-11,2021051103024174,NTC,58,45,100,"1,350.00","135,000.00"
2021-05-11,2021051103024185,NTC,58,19,40,"1,350.00","54,000.00"
2021-05-11,2021051103024184,NTC,58,34,56,"1,350.00","75,600.00"
2021-05-11,2021051103024183,NTC,58,38,150,"1,350.00","202,500.00"
2021-05-11,2021051103024182,NTC,58,48,100,"1,350.00","135,000.00"
2021-05-11,2021051103024181,NTC,58,49,300,"1,350.00","405,000.00"
2021-05-11,2021051103024180,NTC,58,43,10,"1,350.00","13,500.00"
2021-05-11,2021051103024191,NTC,58,34,65,"1,350.00","87,750.00"
2021-05-11,2021051103024190,NTC,58,38,100,"1,350.00","135,000.00"
2021-05-11,2021051103024189,NTC,58,45,310,"1,350.00","418,500.00"
2021-05-11,2021051103024188,NTC,58,34,50,"1,350.00","67,500.00"
2021-05-11,2021051103024187,NTC,58,58,10,"1,350.00","13,500.00"
2021-05-11,2021051103024186,NTC,58,34,100,"1,350.00","135,000.00"
2021-05-11,2021051103024197,NTC,58,57,70,"1,352.00","94,640.00"
2021-05-11,2021051103024196,NTC,58,51,40,"1,351.00","54,040.00"
2021-05-11,2021051103024195,NTC,58,32,100,"1,350.00","135,000.00"
2021-05-11,2021051103024194,NTC,58,58,25,"1,350.00","33,750.00"
2021-05-11,2021051103024193,NTC,58,58,10,"1,350.00","13,500.00"
2021-05-11,2021051103024192,NTC,58,17,50,"1,350.00","67,500.00"
2021-05-11,2021051103024203,NTC,58,28,500,"1,353.00","676,500.00"
2021-05-11,2021051103024202,NTC,58,58,50,"1,353.00","67,650.00"
2021-05-11,2021051103024201,NTC,58,58,50,"1,353.00","67,650.00"
2021-05-11,2021051103024200,NTC,58,6,30,"1,352.00","40,560.00"
2021-05-11,2021051103024199,NTC,58,11,100,"1,352.00","135,200.00"
2021-05-11,2021051103024198,NTC,58,16,100,"1,352.00","135,200.00"
2021-05-11,2021051103024237,PFL,20,48,10,292.00,"2,920.00"
2021-05-11,2021051103024563,PLI,35,52,10,797.00,"7,970.00"
2021-05-11,2021051103024433,PLI,35,13,10,797.00,"7,970.00"
2021-05-11,2021051103024415,PLI,35,42,10,797.00,"7,970.00"
2021-05-11,2021051103024394,PLI,35,32,10,797.00,"7,970.00"
2021-05-11,2021051103024290,PLI,35,58,10,797.00,"7,970.00"
2021-05-11,2021051103024279,PLI,35,58,10,797.00,"7,970.00"
2021-05-11,2021051103024100,PLI,45,36,10,797.00,"7,970.00"
2021-05-11,2021051103024259,PLI,35,59,10,797.00,"7,970.00"
2021-05-11,2021051103024249,PLI,35,43,10,797.00,"7,970.00"
2021-05-11,2021051103024223,PLI,35,34,110,797.00,"87,670.00"
2021-05-11,2021051103024157,PLI,35,49,10,797.00,"7,970.00"
2021-05-11,2021051103024127,PLI,44,49,10,797.00,"7,970.00"
2021-05-11,2021051103024120,PLI,44,13,10,797.00,"7,970.00"
2021-05-11,2021051103024545,PLIC,41,13,20,862.00,"17,240.00"
2021-05-11,2021051103024544,PLIC,32,13,10,862.00,"8,620.00"
2021-05-11,2021051103024543,PLIC,50,13,50,862.00,"43,100.00"
2021-05-11,2021051103024542,PLIC,45,13,55,862.00,"47,410.00"
2021-05-11,2021051103024541,PROFL,49,43,10,179.00,"1,790.00"
2021-05-11,2021051103024304,PROFL,49,43,990,179.00,"177,210.00"
2021-05-11,2021051103024303,PROFL,49,17,"1,910",179.00,"341,890.00"
2021-05-11,2021051103024560,RLFL,50,41,20,245.00,"4,900.00"
2021-05-11,2021051103024546,RLI,58,17,10,687.00,"6,870.00"
2021-05-11,2021051103024513,RLI,58,40,40,687.00,"27,480.00"
2021-05-11,2021051103024512,RLI,21,40,60,687.00,"41,220.00"
2021-05-11,2021051103024511,RLI,16,40,10,687.00,"6,870.00"
2021-05-11,2021051103024510,RLI,17,40,50,687.00,"34,350.00"
2021-05-11,2021051103024509,RLI,10,40,40,687.00,"27,480.00"
2021-05-11,2021051103024424,RLI,10,41,10,687.00,"6,870.00"
2021-05-11,2021051103024281,RLI,51,48,10,687.00,"6,870.00"
2021-05-11,2021051103024264,RLI,6,33,20,688.00,"13,760.00"
2021-05-11,2021051103024084,RLI,45,33,20,688.00,"13,760.00"
2021-05-11,2021051103024094,RMDC,42,45,136,"1,187.00","161,432.00"
2021-05-11,2021051103024093,RMDC,52,45,100,"1,188.00","118,800.00"
2021-05-11,2021051103024092,RMDC,39,45,57,"1,189.00","67,773.00"
2021-05-11,2021051103024529,RSDC,6,29,35,880.00,"30,800.00"
2021-05-11,2021051103024528,RSDC,6,57,10,877.00,"8,770.00"
2021-05-11,2021051103024522,RSDC,58,57,30,877.00,"26,310.00"
2021-05-11,2021051103024432,RSDC,45,57,10,877.00,"8,770.00"
2021-05-11,2021051103024321,RSDC,54,26,12,878.00,"10,536.00"
2021-05-11,2021051103024101,SABSL,10,45,11,"1,790.00","19,690.00"
2021-05-11,2021051103024412,SADBL,42,38,16,237.00,"3,792.00"
2021-05-11,2021051103024411,SADBL,33,38,130,237.00,"30,810.00"
2021-05-11,2021051103024410,SADBL,49,38,80,237.00,"18,960.00"
2021-05-11,2021051103024409,SADBL,32,38,500,237.00,"118,500.00"
2021-05-11,2021051103024408,SADBL,14,38,"1,085",237.00,"257,145.00"
2021-05-11,2021051103024121,SAPDBL,50,21,31,190.00,"5,890.00"
2021-05-11,2021051103024425,SFCL,38,58,40,237.00,"9,480.00"
2021-05-11,2021051103024391,SIFC,28,33,97,250.00,"24,250.00"
2021-05-11,2021051103024393,SKBBL,21,33,25,"1,678.00","41,950.00"
2021-05-11,2021051103024537,SLBS,44,34,11,"1,825.00","20,075.00"
2021-05-11,2021051103024210,SLICL,10,57,20,846.00,"16,920.00"
2021-05-11,2021051103024159,SLICL,59,13,184,845.00,"155,480.00"
2021-05-11,2021051103024414,SMFDB,34,29,45,"1,551.00","69,795.00"
2021-05-11,2021051103024161,SMFDB,57,29,20,"1,552.00","31,040.00"
2021-05-11,2021051103024442,SWBBL,57,38,103,"1,705.00","175,615.00"
2021-05-11,2021051103024091,SWBBL,26,16,20,"1,710.00","34,200.00"
2021-05-11,2021051103024164,VLBS,28,13,100,"1,897.00","189,700.00"
2021-05-11,2021051103024144,VLBS,28,13,83,"1,897.00","157,451.00"
2021-05-11,2021051103024143,VLBS,28,17,20,"1,895.00","37,900.00"
2021-05-11,2021051103024142,VLBS,28,13,97,"1,893.00","183,621.00"
2021-05-11,2021051103024126,VLBS,28,13,87,"1,893.00","164,691.00"
2021-05-11,2021051103024125,VLBS,28,52,23,"1,890.00","43,470.00"
2021-05-11,2021051103024124,VLBS,28,53,90,"1,889.00","170,010.00"
2021-05-11,2021051103024087,VLBS,41,53,10,"1,889.00","18,890.00"
2021-05-11,2021051103024516,WOMI,53,19,50,"1,708.00","85,400.00"
2021-05-11,2021051103024515,WOMI,21,19,12,"1,708.00","20,496.00"
2021-05-11,2021051103024514,WOMI,48,19,38,"1,708.00","64,904.00"
2021-05-11,2021051103024323,WOMI,4,52,55,"1,707.00","93,885.00"
2021-05-11,2021051103024244,WOMI,48,19,62,"1,708.00","105,896.00"
2021-05-11,2021051103024243,WOMI,6,19,50,"1,710.00","85,500.00"
2021-05-11,2021051103024112,WOMI,6,16,50,"1,710.00","85,500.00"
2021-05-11,2021051103023979,ACLBSL,38,34,10,"1,631.00","16,310.00"
2021-05-11,2021051103023991,ALBSL,36,21,11,"1,856.00","20,416.00"
2021-05-11,2021051103023949,ALBSL,58,26,100,"1,855.00","185,500.00"
2021-05-11,2021051103023619,ALBSL,17,26,500,"1,855.00","927,500.00"
2021-05-11,2021051103023975,ALICL,44,20,50,"1,285.00","64,250.00"
2021-05-11,2021051103023970,ALICL,44,19,70,"1,285.00","89,950.00"
2021-05-11,2021051103023894,ALICL,44,14,207,"1,285.00","265,995.00"
2021-05-11,2021051103023893,ALICL,44,54,385,"1,285.00","494,725.00"
2021-05-11,2021051103023816,ALICL,16,16,123,"1,284.00","157,932.00"
2021-05-11,2021051103023722,ALICL,57,41,120,"1,283.00","153,960.00"
2021-05-11,2021051103023593,ALICL,42,16,77,"1,284.00","98,868.00"
2021-05-11,2021051103023648,BFC,36,14,10,181.00,"1,810.00"
2021-05-11,2021051103023900,CBBL,3,20,150,"1,785.00","267,750.00"
2021-05-11,2021051103023797,CBBL,48,20,139,"1,785.00","248,115.00"
2021-05-11,2021051103023796,CBBL,48,57,61,"1,784.00","108,824.00"
2021-05-11,2021051103023678,CBBL,33,20,40,"1,785.00","71,400.00"
2021-05-11,2021051103023646,CBBL,58,20,10,"1,785.00","17,850.00"
2021-05-11,2021051103023610,CBBL,3,20,50,"1,785.00","89,250.00"
2021-05-11,2021051103023609,CBBL,21,20,50,"1,785.00","89,250.00"
2021-05-11,2021051103023608,CBBL,17,20,10,"1,785.00","17,850.00"
2021-05-11,2021051103024034,CIT,26,58,10,"3,925.00","39,250.00"
2021-05-11,2021051103024033,CIT,14,58,30,"3,925.00","117,750.00"
2021-05-11,2021051103024032,CIT,45,58,70,"3,925.00","274,750.00"
2021-05-11,2021051103024023,CIT,45,43,20,"3,925.00","78,500.00"
2021-05-11,2021051103023925,CIT,45,58,10,"3,925.00","39,250.00"
2021-05-11,2021051103023830,CIT,47,39,11,"3,927.00","43,197.00"
2021-05-11,2021051103023829,CIT,57,39,30,"3,927.00","117,810.00"
2021-05-11,2021051103023828,CIT,21,39,10,"3,929.00","39,290.00"
2021-05-11,2021051103023713,CIT,42,4,13,"3,930.00","51,090.00"
2021-05-11,2021051103023660,CIT,6,4,10,"3,930.00","39,300.00"
2021-05-11,2021051103023775,CLBSL,28,44,500,"1,417.00","708,500.00"
2021-05-11,2021051103024053,DDBL,45,10,100,"1,797.00","179,700.00"
2021-05-11,2021051103024052,DDBL,45,10,20,"1,797.00","35,940.00"
2021-05-11,2021051103024051,DDBL,38,10,10,"1,797.00","17,970.00"
2021-05-11,2021051103023986,DDBL,57,58,50,"1,798.00","89,900.00"
2021-05-11,2021051103023783,DDBL,38,46,40,"1,797.00","71,880.00"
2021-05-11,2021051103023782,DDBL,26,46,10,"1,797.00","17,970.00"
2021-05-11,2021051103023777,DDBL,26,45,40,"1,797.00","71,880.00"
2021-05-11,2021051103023758,DDBL,32,58,30,"1,798.00","53,940.00"
2021-05-11,2021051103023683,DDBL,36,58,160,"1,798.00","287,680.00"
2021-05-11,2021051103023669,DDBL,57,58,12,"1,798.00","21,576.00"
2021-05-11,2021051103023892,EDBL,58,36,10,536.00,"5,360.00"
2021-05-11,2021051103023781,EDBL,56,21,100,535.00,"53,500.00"
2021-05-11,2021051103023644,EDBL,58,36,163,537.00,"87,531.00"
2021-05-11,2021051103023643,EDBL,58,41,60,537.00,"32,220.00"
2021-05-11,2021051103024041,FMDBL,29,13,10,830.00,"8,300.00"
2021-05-11,2021051103024040,FMDBL,45,44,25,830.00,"20,750.00"
2021-05-11,2021051103023822,FMDBL,44,44,140,829.00,"116,060.00"
2021-05-11,2021051103023821,FMDBL,57,44,160,829.00,"132,640.00"
2021-05-11,2021051103024068,FOWAD,3,53,45,"2,970.00","133,650.00"
2021-05-11,2021051103024010,FOWAD,3,41,110,"2,970.00","326,700.00"
2021-05-11,2021051103023815,FOWAD,3,38,25,"2,970.00","74,250.00"
2021-05-11,2021051103023807,GBBL,14,16,89,344.00,"30,616.00"
2021-05-11,2021051103024038,GBLBS,52,41,15,"1,290.00","19,350.00"
2021-05-11,2021051103024037,GBLBS,52,21,30,"1,290.00","38,700.00"
2021-05-11,2021051103024035,GBLBS,19,21,44,"1,290.00","56,760.00"
2021-05-11,2021051103023973,GBLBS,35,21,40,"1,290.00","51,600.00"
2021-05-11,2021051103023962,GBLBS,42,21,10,"1,290.00","12,900.00"
2021-05-11,2021051103023745,GBLBS,42,21,76,"1,290.00","98,040.00"
2021-05-11,2021051103023744,GBLBS,42,47,24,"1,290.00","30,960.00"
2021-05-11,2021051103023699,GBLBS,44,47,120,"1,290.00","154,800.00"
2021-05-11,2021051103023698,GBLBS,44,3,50,"1,290.00","64,500.00"
2021-05-11,2021051103024014,GFCL,39,39,4,295.00,"1,180.00"
2021-05-11,2021051103024013,GFCL,39,59,150,295.00,"44,250.00"
2021-05-11,2021051103023725,GFCL,39,45,145,294.00,"42,630.00"
2021-05-11,2021051103023724,GFCL,1,45,355,294.00,"104,370.00"
2021-05-11,2021051103023590,GFCL,1,42,100,294.00,"29,400.00"
2021-05-11,2021051103024055,GLICL,48,25,20,759.00,"15,180.00"
2021-05-11,2021051103023721,GLICL,48,36,100,759.00,"75,900.00"
2021-05-11,2021051103024070,GMFIL,7,13,10,278.00,"2,780.00"
2021-05-11,2021051103024067,GMFIL,29,58,"2,990",277.00,"828,230.00"
2021-05-11,2021051103024046,GMFIL,45,58,10,277.00,"2,770.00"
2021-05-11,2021051103023907,GMFIL,48,13,20,278.00,"5,560.00"
2021-05-11,2021051103023824,GMFIL,55,13,20,278.00,"5,560.00"
2021-05-11,2021051103023818,GMFIL,58,13,"1,000",278.00,"278,000.00"
2021-05-11,2021051103023587,GMFIL,58,25,490,277.00,"135,730.00"
2021-05-11,2021051103023624,GMFIL,38,1,160,276.00,"44,160.00"
2021-05-11,2021051103023623,GMFIL,38,1,50,276.00,"13,800.00"
2021-05-11,2021051103023622,GMFIL,48,1,20,276.00,"5,520.00"
2021-05-11,2021051103023621,GMFIL,58,1,10,276.00,"2,760.00"
2021-05-11,2021051103023620,GMFIL,58,1,10,277.00,"2,770.00"
2021-05-11,2021051103023933,GUFL,17,34,10,473.00,"4,730.00"
2021-05-11,2021051103023923,GUFL,48,21,35,472.00,"16,520.00"
2021-05-11,2021051103023922,GUFL,48,35,555,472.00,"261,960.00"
2021-05-11,2021051103023915,GUFL,59,35,473,471.00,"222,783.00"
2021-05-11,2021051103023914,GUFL,32,35,50,471.00,"23,550.00"
2021-05-11,2021051103023913,GUFL,13,35,200,471.00,"94,200.00"
2021-05-11,2021051103023693,GUFL,38,28,177,471.00,"83,367.00"
2021-05-11,2021051103023912,GUFL,46,35,200,471.00,"94,200.00"
2021-05-11,2021051103023911,GUFL,45,35,77,471.00,"36,267.00"
2021-05-11,2021051103023697,GUFL,45,28,23,471.00,"10,833.00"
2021-05-11,2021051103023696,GUFL,35,28,100,471.00,"47,100.00"
2021-05-11,2021051103023695,GUFL,13,28,100,471.00,"47,100.00"
2021-05-11,2021051103023694,GUFL,52,28,100,471.00,"47,100.00"
2021-05-11,2021051103024069,HIDCL,48,32,37,522.00,"19,314.00"
2021-05-11,2021051103024045,HIDCL,40,28,500,523.00,"261,500.00"
2021-05-11,2021051103024044,HIDCL,40,50,100,523.00,"52,300.00"
2021-05-11,2021051103024043,HIDCL,40,28,400,523.00,"209,200.00"
2021-05-11,2021051103023977,HIDCL,48,45,61,522.00,"31,842.00"
2021-05-11,2021051103023919,HIDCL,58,28,100,523.00,"52,300.00"
2021-05-11,2021051103023602,HIDCL,40,58,500,523.00,"261,500.00"
2021-05-11,2021051103023601,HIDCL,25,58,100,523.00,"52,300.00"
2021-05-11,2021051103023600,HIDCL,58,58,50,523.00,"26,150.00"
2021-05-11,2021051103023599,HIDCL,32,58,10,523.00,"5,230.00"
2021-05-11,2021051103023598,HIDCL,13,58,571,523.00,"298,633.00"
2021-05-11,2021051103023582,HIDCL,26,34,38,524.00,"19,912.00"
2021-05-11,2021051103023625,HIDCL,38,34,962,524.00,"504,088.00"
2021-05-11,2021051103023607,HIDCL,38,58,144,523.00,"75,312.00"
2021-05-11,2021051103023606,HIDCL,51,58,25,523.00,"13,075.00"
2021-05-11,2021051103023605,HIDCL,45,58,200,523.00,"104,600.00"
2021-05-11,2021051103023604,HIDCL,8,58,"1,000",523.00,"523,000.00"
2021-05-11,2021051103023603,HIDCL,58,58,"2,400",523.00,"1,255,200.00"
2021-05-11,2021051103023663,HIDCL,5,58,50,524.00,"26,200.00"
2021-05-11,2021051103023659,HIDCL,6,59,44,523.00,"23,012.00"
2021-05-11,2021051103023658,HIDCL,38,59,56,523.00,"29,288.00"
