Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-17,2020021701013526,GLICL,38,21,100,837.00,"83,700.00"
2020-02-17,2020021701013728,GRDBL,4,22,"1,000",142.00,"142,000.00"
2020-02-17,2020021701013727,GRDBL,4,59,484,142.00,"68,728.00"
2020-02-17,2020021701013726,GRDBL,4,19,400,141.00,"56,400.00"
2020-02-17,2020021701013725,GRDBL,4,39,200,140.00,"28,000.00"
2020-02-17,2020021701013721,GRDBL,4,26,10,140.00,"1,400.00"
2020-02-17,2020021701013720,GRDBL,4,22,500,140.00,"70,000.00"
2020-02-17,2020021701013719,GRDBL,4,53,50,140.00,"7,000.00"
2020-02-17,2020021701013718,GRDBL,4,6,30,140.00,"4,200.00"
2020-02-17,2020021701013717,GRDBL,4,57,100,140.00,"14,000.00"
2020-02-17,2020021701013716,GRDBL,4,52,150,139.00,"20,850.00"
2020-02-17,2020021701013698,GRDBL,4,58,500,138.00,"69,000.00"
2020-02-17,2020021701013654,HBL,6,6,130,541.00,"70,330.00"
2020-02-17,2020021701013653,HBL,6,7,30,541.00,"16,230.00"
2020-02-17,2020021701013652,HBL,6,5,60,541.00,"32,460.00"
2020-02-17,2020021701013651,HBL,6,19,100,541.00,"54,100.00"
2020-02-17,2020021701013650,HBL,6,45,"1,000",541.00,"541,000.00"
2020-02-17,2020021701013649,HBL,6,45,51,541.00,"27,591.00"
2020-02-17,2020021701013648,HBL,6,42,500,541.00,"270,500.00"
2020-02-17,2020021701013647,HBL,6,58,11,541.00,"5,951.00"
2020-02-17,2020021701013646,HBL,6,32,100,540.00,"54,000.00"
2020-02-17,2020021701013645,HBL,6,1,19,539.00,"10,241.00"
2020-02-17,2020021701013552,HBL,35,4,186,539.00,"100,254.00"
2020-02-17,2020021701013642,HDL,55,11,50,"1,425.00","71,250.00"
2020-02-17,2020021701013641,HDL,11,11,585,"1,425.00","833,625.00"
2020-02-17,2020021701013384,HDL,11,49,100,"1,425.00","142,500.00"
2020-02-17,2020021701013383,HDL,11,28,115,"1,425.00","163,875.00"
2020-02-17,2020021701013382,HDL,11,17,200,"1,424.00","284,800.00"
2020-02-17,2020021701013378,HDL,34,42,100,"1,423.00","142,300.00"
2020-02-17,2020021701013408,HGI,14,19,300,457.00,"137,100.00"
2020-02-17,2020021701013352,HIDCL,58,18,14,140.00,"1,960.00"
2020-02-17,2020021701013390,HPPL,29,34,10,148.00,"1,480.00"
2020-02-17,2020021701013337,HURJA,35,33,20,110.00,"2,200.00"
2020-02-17,2020021701013762,IGI,57,39,81,495.00,"40,095.00"
2020-02-17,2020021701013657,IGI,57,41,37,495.00,"18,315.00"
2020-02-17,2020021701013656,IGI,57,55,50,495.00,"24,750.00"
2020-02-17,2020021701013655,IGI,57,52,50,495.00,"24,750.00"
2020-02-17,2020021701013459,IGI,49,34,80,493.00,"39,440.00"
2020-02-17,2020021701013458,IGI,49,21,20,493.00,"9,860.00"
2020-02-17,2020021701013342,IGI,38,58,500,490.00,"245,000.00"
2020-02-17,2020021701013492,IGI,46,34,120,493.00,"59,160.00"
2020-02-17,2020021701013430,JSLBB,56,40,50,"1,859.00","92,950.00"
2020-02-17,2020021701013753,KBL,22,32,160,196.00,"31,360.00"
2020-02-17,2020021701013502,KBL,33,53,170,197.00,"33,490.00"
2020-02-17,2020021701013501,KBL,33,32,"1,000",197.00,"197,000.00"
2020-02-17,2020021701013476,KRBL,35,26,679,119.00,"80,801.00"
2020-02-17,2020021701013710,LBL,14,36,200,233.00,"46,600.00"
2020-02-17,2020021701013709,LBL,14,11,"1,064",233.00,"247,912.00"
2020-02-17,2020021701013664,LBL,14,11,936,233.00,"218,088.00"
2020-02-17,2020021701013663,LBL,14,40,500,233.00,"116,500.00"
2020-02-17,2020021701013662,LBL,14,43,500,233.00,"116,500.00"
2020-02-17,2020021701013661,LBL,14,36,64,233.00,"14,912.00"
2020-02-17,2020021701013548,LBL,21,11,200,231.00,"46,200.00"
2020-02-17,2020021701013570,LBL,11,32,200,232.00,"46,400.00"
2020-02-17,2020021701013569,LBL,11,22,16,232.00,"3,712.00"
2020-02-17,2020021701013568,LBL,11,44,200,232.00,"46,400.00"
2020-02-17,2020021701013567,LBL,11,29,50,232.00,"11,600.00"
2020-02-17,2020021701013566,LBL,11,14,93,231.00,"21,483.00"
2020-02-17,2020021701013565,LBL,11,11,51,231.00,"11,781.00"
2020-02-17,2020021701013576,LBL,11,42,"1,010",232.00,"234,320.00"
2020-02-17,2020021701013575,LBL,11,14,"1,000",232.00,"232,000.00"
2020-02-17,2020021701013574,LBL,11,43,100,232.00,"23,200.00"
2020-02-17,2020021701013573,LBL,11,19,82,232.00,"19,024.00"
2020-02-17,2020021701013572,LBL,11,43,100,232.00,"23,200.00"
2020-02-17,2020021701013571,LBL,11,11,"1,000",232.00,"232,000.00"
2020-02-17,2020021701013394,LGIL,44,43,200,549.00,"109,800.00"
2020-02-17,2020021701013349,LGIL,38,43,300,549.00,"164,700.00"
2020-02-17,2020021701013533,LICN,57,28,100,"1,380.00","138,000.00"
2020-02-17,2020021701013532,LICN,57,28,"1,233","1,380.00","1,701,540.00"
2020-02-17,2020021701013496,LICN,57,28,280,"1,380.00","386,400.00"
2020-02-17,2020021701013495,LICN,57,1,50,"1,379.00","68,950.00"
2020-02-17,2020021701013494,LICN,57,29,100,"1,379.00","137,900.00"
2020-02-17,2020021701013470,LICN,49,53,20,"1,370.00","27,400.00"
2020-02-17,2020021701013469,LICN,5,53,200,"1,370.00","274,000.00"
2020-02-17,2020021701013468,LICN,5,53,200,"1,370.00","274,000.00"
2020-02-17,2020021701013467,LICN,17,53,500,"1,371.00","685,500.00"
2020-02-17,2020021701013466,LICN,19,53,13,"1,371.00","17,823.00"
2020-02-17,2020021701013465,LICN,1,53,200,"1,372.00","274,400.00"
2020-02-17,2020021701013695,MEGA,6,6,419,208.00,"87,152.00"
2020-02-17,2020021701013694,MEGA,49,6,"1,000",208.00,"208,000.00"
2020-02-17,2020021701013693,MEGA,32,6,150,208.00,"31,200.00"
2020-02-17,2020021701013692,MEGA,32,6,16,208.00,"3,328.00"
2020-02-17,2020021701013350,MEGA,32,33,11,208.00,"2,288.00"
2020-02-17,2020021701013500,MEGA,32,32,1,208.00,208.00
2020-02-17,2020021701013461,MEGA,32,26,1,208.00,208.00
2020-02-17,2020021701013433,MEGA,32,34,104,208.00,"21,632.00"
2020-02-17,2020021701013485,MERO,34,48,10,698.00,"6,980.00"
2020-02-17,2020021701013405,MERO,19,48,40,698.00,"27,920.00"
2020-02-17,2020021701013749,MLBL,16,4,210,218.00,"45,780.00"
2020-02-17,2020021701013680,MNBBL,14,35,200,326.00,"65,200.00"
2020-02-17,2020021701013679,MNBBL,14,16,24,326.00,"7,824.00"
2020-02-17,2020021701013678,MNBBL,14,13,88,326.00,"28,688.00"
2020-02-17,2020021701013677,MNBBL,14,50,80,326.00,"26,080.00"
2020-02-17,2020021701013676,MNBBL,14,26,50,326.00,"16,300.00"
2020-02-17,2020021701013658,MNBBL,34,26,50,326.00,"16,300.00"
2020-02-17,2020021701013414,MSMBS,34,56,11,888.00,"9,768.00"
2020-02-17,2020021701013404,MSMBS,34,54,11,877.00,"9,647.00"
2020-02-17,2020021701013703,NABIL,26,32,112,740.00,"82,880.00"
2020-02-17,2020021701013615,NABIL,6,38,30,742.00,"22,260.00"
2020-02-17,2020021701013544,NABIL,26,34,100,740.00,"74,000.00"
2020-02-17,2020021701013523,NABIL,26,49,446,740.00,"330,040.00"
2020-02-17,2020021701013331,NABIL,45,16,416,740.00,"307,840.00"
2020-02-17,2020021701013681,NADEP,6,45,100,790.00,"79,000.00"
2020-02-17,2020021701013588,NADEP,16,45,100,790.00,"79,000.00"
2020-02-17,2020021701013387,NADEP,46,33,23,786.00,"18,078.00"
2020-02-17,2020021701013740,NBB,34,32,100,211.00,"21,100.00"
2020-02-17,2020021701013596,NBB,34,45,830,211.00,"175,130.00"
2020-02-17,2020021701013595,NBB,32,45,500,211.00,"105,500.00"
2020-02-17,2020021701013594,NBB,34,45,670,211.00,"141,370.00"
2020-02-17,2020021701013757,NBF2,42,45,100,9.40,940.00
2020-02-17,2020021701013669,NBF2,42,45,300,9.40,"2,820.00"
2020-02-17,2020021701013491,NBL,16,47,"1,000",274.00,"274,000.00"
2020-02-17,2020021701013438,NBL,52,5,795,274.00,"217,830.00"
2020-02-17,2020021701013437,NBL,52,5,"1,000",274.00,"274,000.00"
2020-02-17,2020021701013436,NBL,52,44,"2,205",274.00,"604,170.00"
2020-02-17,2020021701013429,NBL,35,44,795,274.00,"217,830.00"
2020-02-17,2020021701013428,NBL,35,43,205,274.00,"56,170.00"
2020-02-17,2020021701013416,NBL,52,43,"1,000",274.00,"274,000.00"
2020-02-17,2020021701013377,NBL,47,43,200,274.00,"54,800.00"
2020-02-17,2020021701013674,NCCB,6,43,50,196.00,"9,800.00"
2020-02-17,2020021701013338,NCCB,19,43,68,196.00,"13,328.00"
2020-02-17,2020021701013534,NGPL,14,6,50,140.00,"7,000.00"
2020-02-17,2020021701013448,NGPL,19,43,200,139.00,"27,800.00"
2020-02-17,2020021701013447,NGPL,19,37,89,139.00,"12,371.00"
2020-02-17,2020021701013446,NGPL,19,35,110,139.00,"15,290.00"
2020-02-17,2020021701013376,NGPL,26,18,10,138.00,"1,380.00"
2020-02-17,2020021701013671,NHDL,46,34,10,135.00,"1,350.00"
2020-02-17,2020021701013604,NHDL,14,34,410,134.00,"54,940.00"
2020-02-17,2020021701013471,NIB,22,34,44,375.00,"16,500.00"
2020-02-17,2020021701013445,NIB,22,32,101,375.00,"37,875.00"
2020-02-17,2020021701013396,NIB,36,40,393,374.00,"146,982.00"
2020-02-17,2020021701013542,NIBLPF,51,37,253,8.16,"2,064.48"
2020-02-17,2020021701013769,NIBPO,45,53,131,335.00,"43,885.00"
2020-02-17,2020021701013768,NIBPO,45,4,500,335.00,"167,500.00"
2020-02-17,2020021701013774,NICA,57,4,250,539.00,"134,750.00"
2020-02-17,2020021701013729,NICA,1,8,83,538.00,"44,654.00"
2020-02-17,2020021701013665,NICA,6,4,30,539.00,"16,170.00"
2020-02-17,2020021701013639,NICA,14,4,503,539.00,"271,117.00"
2020-02-17,2020021701013638,NICA,14,26,210,538.00,"112,980.00"
2020-02-17,2020021701013637,NICA,14,6,110,538.00,"59,180.00"
2020-02-17,2020021701013362,NICA,36,29,313,538.00,"168,394.00"
2020-02-17,2020021701013361,NICA,36,56,187,538.00,"100,606.00"
2020-02-17,2020021701013360,NICA,36,8,500,538.00,"269,000.00"
2020-02-17,2020021701013636,NICA,14,38,20,538.00,"10,760.00"
2020-02-17,2020021701013635,NICA,14,28,570,538.00,"306,660.00"
2020-02-17,2020021701013634,NICA,14,29,87,538.00,"46,806.00"
2020-02-17,2020021701013527,NICA,53,49,261,537.00,"140,157.00"
2020-02-17,2020021701013525,NICA,53,47,200,537.00,"107,400.00"
2020-02-17,2020021701013401,NICA,45,29,100,538.00,"53,800.00"
2020-02-17,2020021701013742,NICL,29,50,414,480.00,"198,720.00"
2020-02-17,2020021701013610,NICL,42,41,26,478.00,"12,428.00"
2020-02-17,2020021701013460,NICL,4,25,100,480.00,"48,000.00"
2020-02-17,2020021701013457,NICL,4,50,86,480.00,"41,280.00"
2020-02-17,2020021701013451,NICL,4,14,154,480.00,"73,920.00"
2020-02-17,2020021701013450,NICL,4,44,"1,560",480.00,"748,800.00"
2020-02-17,2020021701013449,NICL,4,33,"2,000",479.00,"958,000.00"
2020-02-17,2020021701013776,NIL,28,14,80,618.00,"49,440.00"
2020-02-17,2020021701013443,NIL,58,57,116,617.00,"71,572.00"
2020-02-17,2020021701013442,NIL,28,57,410,617.00,"252,970.00"
2020-02-17,2020021701013441,NIL,8,57,200,619.00,"123,800.00"
2020-02-17,2020021701013440,NIL,32,57,80,619.00,"49,520.00"
2020-02-17,2020021701013439,NIL,13,57,190,620.00,"117,800.00"
2020-02-17,2020021701013640,NLIC,58,25,22,"1,209.00","26,598.00"
2020-02-17,2020021701013592,NLIC,55,1,21,"1,206.00","25,326.00"
2020-02-17,2020021701013591,NLIC,53,1,30,"1,206.00","36,180.00"
2020-02-17,2020021701013590,NLIC,41,1,25,"1,206.00","30,150.00"
2020-02-17,2020021701013589,NLIC,45,1,10,"1,206.00","12,060.00"
2020-02-17,2020021701013621,NLICL,52,16,50,720.00,"36,000.00"
2020-02-17,2020021701013620,NLICL,45,16,300,720.00,"216,000.00"
2020-02-17,2020021701013619,NLICL,36,16,71,720.00,"51,120.00"
2020-02-17,2020021701013618,NLICL,39,16,50,721.00,"36,050.00"
2020-02-17,2020021701013617,NLICL,13,16,100,721.00,"72,100.00"
2020-02-17,2020021701013616,NLICL,52,16,100,721.00,"72,100.00"
2020-02-17,2020021701013697,NMB,38,26,400,393.00,"157,200.00"
2020-02-17,2020021701013696,NMB,38,26,100,394.00,"39,400.00"
2020-02-17,2020021701013660,NMB,40,58,"2,778",394.00,"1,094,532.00"
2020-02-17,2020021701013561,NMB,42,58,222,394.00,"87,468.00"
2020-02-17,2020021701013560,NMB,42,1,515,394.00,"202,910.00"
2020-02-17,2020021701013559,NMB,42,58,263,394.00,"103,622.00"
2020-02-17,2020021701013309,NMB,11,26,20,394.00,"7,880.00"
2020-02-17,2020021701013308,NMB,11,6,150,394.00,"59,100.00"
2020-02-17,2020021701013307,NMB,11,42,81,394.00,"31,914.00"
2020-02-17,2020021701013306,NMB,11,25,10,394.00,"3,940.00"
2020-02-17,2020021701013547,NMB,44,58,500,394.00,"197,000.00"
2020-02-17,2020021701013490,NMB,53,58,"1,000",394.00,"394,000.00"
2020-02-17,2020021701013374,NMB,38,19,200,393.00,"78,600.00"
2020-02-17,2020021701013312,NMB,11,58,237,394.00,"93,378.00"
2020-02-17,2020021701013311,NMB,11,10,100,394.00,"39,400.00"
2020-02-17,2020021701013310,NMB,11,19,65,394.00,"25,610.00"
2020-02-17,2020021701013737,NMBMF,4,45,50,958.00,"47,900.00"
2020-02-17,2020021701013712,NMBMF,53,37,10,959.00,"9,590.00"
2020-02-17,2020021701013609,NMFBS,33,26,15,"1,685.00","25,275.00"
2020-02-17,2020021701013550,NSEWA,50,6,10,850.00,"8,500.00"
2020-02-17,2020021701013614,NTC,34,13,10,620.00,"6,200.00"
2020-02-17,2020021701013368,NTC,1,7,50,619.00,"30,950.00"
2020-02-17,2020021701013315,NUBL,53,7,22,"1,060.00","23,320.00"
2020-02-17,2020021701013314,NUBL,53,58,38,"1,060.00","40,280.00"
2020-02-17,2020021701013766,PCBL,44,46,200,283.00,"56,600.00"
2020-02-17,2020021701013750,PCBL,44,34,500,283.00,"141,500.00"
2020-02-17,2020021701013608,PCBL,4,50,842,284.00,"239,128.00"
2020-02-17,2020021701013607,PCBL,4,29,158,284.00,"44,872.00"
2020-02-17,2020021701013529,PCBL,44,47,100,283.00,"28,300.00"
2020-02-17,2020021701013395,PCBL,17,47,100,283.00,"28,300.00"
2020-02-17,2020021701013730,PIC,13,32,60,650.00,"39,000.00"
2020-02-17,2020021701013667,PIC,13,32,20,650.00,"13,000.00"
2020-02-17,2020021701013486,PIC,22,32,200,650.00,"130,000.00"
2020-02-17,2020021701013435,PIC,6,32,50,650.00,"32,500.00"
2020-02-17,2020021701013413,PIC,6,32,50,650.00,"32,500.00"
2020-02-17,2020021701013743,PICL,57,44,110,544.00,"59,840.00"
2020-02-17,2020021701013536,PICL,22,56,50,545.00,"27,250.00"
2020-02-17,2020021701013587,PLIC,40,40,500,625.00,"312,500.00"
2020-02-17,2020021701013586,PLIC,41,40,96,625.00,"60,000.00"
2020-02-17,2020021701013585,PLIC,8,40,500,625.00,"312,500.00"
2020-02-17,2020021701013584,PLIC,45,40,386,625.00,"241,250.00"
2020-02-17,2020021701013583,PLIC,8,40,200,626.00,"125,200.00"
2020-02-17,2020021701013582,PLIC,42,40,100,626.00,"62,600.00"
2020-02-17,2020021701013581,PLIC,59,40,150,626.00,"93,900.00"
2020-02-17,2020021701013580,PLIC,58,40,200,626.00,"125,200.00"
2020-02-17,2020021701013579,PLIC,53,40,150,626.00,"93,900.00"
2020-02-17,2020021701013578,PLIC,35,40,21,626.00,"13,146.00"
2020-02-17,2020021701013577,PLIC,16,40,15,627.00,"9,405.00"
2020-02-17,2020021701013519,PPCL,47,18,10,124.00,"1,240.00"
2020-02-17,2020021701013357,PPCL,52,40,110,126.00,"13,860.00"
2020-02-17,2020021701013356,PPCL,36,40,430,126.00,"54,180.00"
2020-02-17,2020021701013355,PPCL,28,40,220,127.00,"27,940.00"
2020-02-17,2020021701013354,PPCL,6,40,"1,000",128.00,"128,000.00"
2020-02-17,2020021701013353,PPCL,46,40,330,128.00,"42,240.00"
2020-02-17,2020021701013756,PRIN,36,1,24,511.00,"12,264.00"
2020-02-17,2020021701013755,PRIN,36,34,94,511.00,"48,034.00"
2020-02-17,2020021701013518,PRVU,58,45,464,251.00,"116,464.00"
2020-02-17,2020021701013427,PRVU,58,53,270,251.00,"67,770.00"
2020-02-17,2020021701013388,PRVU,35,53,50,251.00,"12,550.00"
2020-02-17,2020021701013330,PRVU,49,44,677,250.00,"169,250.00"
2020-02-17,2020021701013329,PRVU,58,44,"3,000",251.00,"753,000.00"
2020-02-17,2020021701013328,PRVU,38,44,124,251.00,"31,124.00"
2020-02-17,2020021701013327,PRVU,51,44,199,251.00,"49,949.00"
2020-02-17,2020021701013613,RBCL,55,37,10,"10,800.00","108,000.00"
2020-02-17,2020021701013612,RBCL,55,11,10,"10,800.00","108,000.00"
2020-02-17,2020021701013611,RBCL,55,17,10,"10,799.00","107,990.00"
2020-02-17,2020021701013411,RBCL,41,11,10,"10,760.00","107,600.00"
2020-02-17,2020021701013398,RBCL,41,42,10,"10,750.00","107,500.00"
2020-02-17,2020021701013386,RBCL,41,33,10,"10,715.00","107,150.00"
2020-02-17,2020021701013741,RBCLPO,14,4,30,"9,380.00","281,400.00"
2020-02-17,2020021701013644,RBCLPO,19,32,20,"9,370.00","187,400.00"
2020-02-17,2020021701013510,RBCLPO,25,34,20,"9,333.00","186,660.00"
2020-02-17,2020021701013489,RBCLPO,56,32,20,"9,330.00","186,600.00"
2020-02-17,2020021701013462,RBCLPO,28,21,10,"9,295.00","92,950.00"
2020-02-17,2020021701013400,RBCLPO,29,32,40,"9,205.00","368,200.00"
2020-02-17,2020021701013474,RBCLPO,56,4,50,"9,330.00","466,500.00"
2020-02-17,2020021701013473,RBCLPO,56,22,10,"9,300.00","93,000.00"
2020-02-17,2020021701013472,RBCLPO,56,4,10,"9,300.00","93,000.00"
2020-02-17,2020021701013463,RBCLPO,28,4,40,"9,300.00","372,000.00"
2020-02-17,2020021701013682,RHPL,34,33,40,169.00,"6,760.00"
2020-02-17,2020021701013593,RHPL,34,33,40,169.00,"6,760.00"
2020-02-17,2020021701013514,RHPL,34,38,40,169.00,"6,760.00"
2020-02-17,2020021701013497,RHPL,34,34,40,169.00,"6,760.00"
2020-02-17,2020021701013343,RHPL,34,58,40,169.00,"6,760.00"
2020-02-17,2020021701013691,RMDC,57,10,30,740.00,"22,200.00"
2020-02-17,2020021701013690,RMDC,57,7,500,740.00,"370,000.00"
2020-02-17,2020021701013689,RMDC,57,44,500,740.00,"370,000.00"
2020-02-17,2020021701013688,RMDC,57,42,20,740.00,"14,800.00"
2020-02-17,2020021701013687,RMDC,57,29,45,739.00,"33,255.00"
2020-02-17,2020021701013537,RMDC,39,29,55,739.00,"40,645.00"
2020-02-17,2020021701013483,RMDC,57,34,500,738.00,"369,000.00"
2020-02-17,2020021701013482,RMDC,57,47,20,738.00,"14,760.00"
2020-02-17,2020021701013704,RRHP,6,33,10,101.00,"1,010.00"
2020-02-17,2020021701013553,RRHP,6,33,10,101.00,"1,010.00"
2020-02-17,2020021701013475,RRHP,6,42,10,101.00,"1,010.00"
2020-02-17,2020021701013426,RSDC,22,43,42,495.00,"20,790.00"
2020-02-17,2020021701013425,RSDC,22,57,40,495.00,"19,800.00"
2020-02-17,2020021701013424,RSDC,22,34,53,495.00,"26,235.00"
2020-02-17,2020021701013773,SABSL,40,7,100,944.00,"94,400.00"
2020-02-17,2020021701013772,SABSL,40,57,50,943.00,"47,150.00"
2020-02-17,2020021701013406,SABSL,34,7,10,944.00,"9,440.00"
2020-02-17,2020021701013379,SABSL,34,7,400,945.00,"378,000.00"
2020-02-17,2020021701013801,SADBL,4,57,500,172.00,"86,000.00"
2020-02-17,2020021701013800,SADBL,4,33,50,172.00,"8,600.00"
2020-02-17,2020021701013799,SADBL,4,45,"1,000",172.00,"172,000.00"
2020-02-17,2020021701013798,SADBL,4,37,100,172.00,"17,200.00"
2020-02-17,2020021701013797,SADBL,4,22,500,172.00,"86,000.00"
2020-02-17,2020021701013796,SADBL,4,59,500,171.00,"85,500.00"
2020-02-17,2020021701013783,SADBL,4,32,500,170.00,"85,000.00"
2020-02-17,2020021701013782,SADBL,4,21,450,170.00,"76,500.00"
2020-02-17,2020021701013545,SADBL,4,40,200,169.00,"33,800.00"
2020-02-17,2020021701013789,SADBL,4,39,300,171.00,"51,300.00"
2020-02-17,2020021701013788,SADBL,4,54,200,171.00,"34,200.00"
2020-02-17,2020021701013787,SADBL,4,49,90,170.00,"15,300.00"
2020-02-17,2020021701013786,SADBL,4,59,500,170.00,"85,000.00"
2020-02-17,2020021701013785,SADBL,4,32,"1,000",170.00,"170,000.00"
2020-02-17,2020021701013784,SADBL,4,32,"1,040",170.00,"176,800.00"
2020-02-17,2020021701013795,SADBL,4,21,500,171.00,"85,500.00"
2020-02-17,2020021701013794,SADBL,4,32,200,171.00,"34,200.00"
2020-02-17,2020021701013793,SADBL,4,21,110,171.00,"18,810.00"
2020-02-17,2020021701013792,SADBL,4,28,"1,500",171.00,"256,500.00"
2020-02-17,2020021701013791,SADBL,4,13,401,171.00,"68,571.00"
2020-02-17,2020021701013790,SADBL,4,22,500,171.00,"85,500.00"
2020-02-17,2020021701013761,SANIMA,18,18,1,350.00,350.00
2020-02-17,2020021701013541,SANIMA,44,7,20,350.00,"7,000.00"
2020-02-17,2020021701013540,SANIMA,44,52,20,350.00,"7,000.00"
2020-02-17,2020021701013539,SANIMA,44,58,203,350.00,"71,050.00"
2020-02-17,2020021701013512,SANIMA,49,49,298,349.00,"104,002.00"
2020-02-17,2020021701013499,SANIMA,53,58,400,350.00,"140,000.00"
2020-02-17,2020021701013453,SANIMA,53,58,260,350.00,"91,000.00"
2020-02-17,2020021701013452,SANIMA,53,13,240,349.00,"83,760.00"
2020-02-17,2020021701013432,SANIMA,35,13,30,349.00,"10,470.00"
2020-02-17,2020021701013431,SANIMA,54,13,500,349.00,"174,500.00"
2020-02-17,2020021701013402,SANIMA,53,58,500,350.00,"175,000.00"
2020-02-17,2020021701013564,SAPDBL,1,34,60,145.00,"8,700.00"
2020-02-17,2020021701013554,SBI,40,41,190,424.00,"80,560.00"
2020-02-17,2020021701013410,SBI,34,50,100,421.00,"42,100.00"
2020-02-17,2020021701013409,SBI,14,50,500,422.00,"211,000.00"
2020-02-17,2020021701013701,SBL,16,16,485,316.00,"153,260.00"
2020-02-17,2020021701013700,SBL,47,16,200,316.00,"63,200.00"
2020-02-17,2020021701013699,SBL,22,16,184,316.00,"58,144.00"
2020-02-17,2020021701013543,SBL,22,49,166,316.00,"52,456.00"
2020-02-17,2020021701013399,SBL,22,1,458,316.00,"144,728.00"
2020-02-17,2020021701013347,SCB,41,51,30,635.00,"19,050.00"
2020-02-17,2020021701013346,SCB,41,32,133,635.00,"84,455.00"
2020-02-17,2020021701013345,SCB,41,45,110,635.00,"69,850.00"
2020-02-17,2020021701013313,SCB,41,1,20,634.00,"12,680.00"
2020-02-17,2020021701013802,SHIVM,14,42,50,607.00,"30,350.00"
2020-02-17,2020021701013751,SHIVM,51,42,50,608.00,"30,400.00"
2020-02-17,2020021701013549,SHIVM,51,41,50,608.00,"30,400.00"
2020-02-17,2020021701013455,SHIVM,19,4,180,609.00,"109,620.00"
2020-02-17,2020021701013423,SHIVM,50,41,50,608.00,"30,400.00"
2020-02-17,2020021701013318,SHIVM,35,26,50,606.00,"30,300.00"
2020-02-17,2020021701013673,SHPC,50,45,878,223.00,"195,794.00"
2020-02-17,2020021701013672,SHPC,50,45,322,223.00,"71,806.00"
2020-02-17,2020021701013488,SHPC,50,28,500,221.00,"110,500.00"
2020-02-17,2020021701013487,SHPC,25,28,50,222.00,"11,100.00"
2020-02-17,2020021701013781,SIC,45,6,50,811.00,"40,550.00"
2020-02-17,2020021701013341,SIC,34,44,10,818.00,"8,180.00"
2020-02-17,2020021701013771,SICL,40,4,15,"1,263.00","18,945.00"
2020-02-17,2020021701013714,SICL,50,4,80,"1,263.00","101,040.00"
2020-02-17,2020021701013711,SICL,52,14,65,"1,260.00","81,900.00"
2020-02-17,2020021701013600,SICL,51,4,100,"1,263.00","126,300.00"
2020-02-17,2020021701013344,SICL,26,5,300,"1,260.00","378,000.00"
2020-02-17,2020021701013484,SICL,52,58,150,"1,260.00","189,000.00"
2020-02-17,2020021701013412,SICL,53,58,100,"1,260.00","126,000.00"
2020-02-17,2020021701013403,SICL,41,58,350,"1,260.00","441,000.00"
2020-02-17,2020021701013392,SICL,26,58,200,"1,260.00","252,000.00"
2020-02-17,2020021701013391,SICL,48,58,200,"1,261.00","252,200.00"
2020-02-17,2020021701013659,SJCL,25,33,10,158.00,"1,580.00"
2020-02-17,2020021701013605,SJCL,25,34,20,158.00,"3,160.00"
2020-02-17,2020021701013373,SJCL,25,46,20,158.00,"3,160.00"
2020-02-17,2020021701013348,SJCL,25,58,20,158.00,"3,160.00"
2020-02-17,2020021701013320,SJCL,25,1,20,158.00,"3,160.00"
2020-02-17,2020021701013319,SJCL,25,13,20,158.00,"3,160.00"
2020-02-17,2020021701013538,SJCL,25,33,20,158.00,"3,160.00"
2020-02-17,2020021701013524,SJCL,25,38,20,158.00,"3,160.00"
2020-02-17,2020021701013464,SJCL,25,6,10,158.00,"1,580.00"
2020-02-17,2020021701013444,SLBBL,47,29,50,992.00,"49,600.00"
2020-02-17,2020021701013393,SLBBL,14,29,150,996.00,"149,400.00"
2020-02-17,2020021701013351,SLBBL,14,29,50,996.00,"49,800.00"
2020-02-17,2020021701013563,SLBBL,47,35,150,992.00,"148,800.00"
2020-02-17,2020021701013562,SLBBL,47,35,50,992.00,"49,600.00"
2020-02-17,2020021701013735,SLICL,4,40,700,508.00,"355,600.00"
2020-02-17,2020021701013734,SLICL,10,40,100,508.00,"50,800.00"
2020-02-17,2020021701013733,SLICL,58,40,50,508.00,"25,400.00"
2020-02-17,2020021701013732,SLICL,19,40,100,509.00,"50,900.00"
2020-02-17,2020021701013731,SLICL,58,40,150,509.00,"76,350.00"
2020-02-17,2020021701013723,SLICL,57,8,200,510.00,"102,000.00"
2020-02-17,2020021701013722,SLICL,16,8,62,510.00,"31,620.00"
2020-02-17,2020021701013456,SLICL,16,5,200,511.00,"102,200.00"
2020-02-17,2020021701013715,SMATA,45,41,181,835.00,"151,135.00"
2020-02-17,2020021701013380,SMATA,45,37,200,835.00,"167,000.00"
2020-02-17,2020021701013372,SMATA,45,42,19,833.00,"15,827.00"
2020-02-17,2020021701013371,SMATA,45,16,100,833.00,"83,300.00"
2020-02-17,2020021701013385,SPARS,47,19,25,962.00,"24,050.00"
2020-02-17,2020021701013630,SRBL,53,14,771,254.00,"195,834.00"
2020-02-17,2020021701013629,SRBL,49,14,"1,000",254.00,"254,000.00"
2020-02-17,2020021701013628,SRBL,52,14,108,254.00,"27,432.00"
2020-02-17,2020021701013627,SRBL,51,14,49,254.00,"12,446.00"
2020-02-17,2020021701013626,SRBL,35,14,72,255.00,"18,360.00"
2020-02-17,2020021701013366,SRBL,35,47,10,255.00,"2,550.00"
