Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-04-24,2019042401004291,NICA,49,45,200,496.00,"99,200.00"
2019-04-24,2019042401004174,NICA,49,57,100,496.00,"49,600.00"
2019-04-24,2019042401004314,NICL,17,52,30,385.00,"11,550.00"
2019-04-24,2019042401004313,NICL,25,52,10,385.00,"3,850.00"
2019-04-24,2019042401004312,NICL,25,52,16,386.00,"6,176.00"
2019-04-24,2019042401004175,NICL,25,4,484,386.00,"186,824.00"
2019-04-24,2019042401004589,NLIC,45,5,10,"1,147.00","11,470.00"
2019-04-24,2019042401004560,NMB,50,19,110,387.00,"42,570.00"
2019-04-24,2019042401004559,NMB,50,54,12,387.00,"4,644.00"
2019-04-24,2019042401004558,NMB,50,8,200,387.00,"77,400.00"
2019-04-24,2019042401004557,NMB,50,6,"1,178",387.00,"455,886.00"
2019-04-24,2019042401004495,NMB,36,6,72,387.00,"27,864.00"
2019-04-24,2019042401004469,NMB,42,34,70,386.00,"27,020.00"
2019-04-24,2019042401004184,NMB,49,34,423,385.00,"162,855.00"
2019-04-24,2019042401004220,NMB,49,34,203,385.00,"78,155.00"
2019-04-24,2019042401004189,NMB,49,34,50,385.00,"19,250.00"
2019-04-24,2019042401004188,NMB,49,34,50,385.00,"19,250.00"
2019-04-24,2019042401004187,NMB,49,34,75,385.00,"28,875.00"
2019-04-24,2019042401004186,NMB,49,1,30,385.00,"11,550.00"
2019-04-24,2019042401004185,NMB,49,34,75,385.00,"28,875.00"
2019-04-24,2019042401004316,NMB,38,29,130,385.00,"50,050.00"
2019-04-24,2019042401004305,NMB,57,29,300,385.00,"115,500.00"
2019-04-24,2019042401004304,NMB,36,29,70,385.00,"26,950.00"
2019-04-24,2019042401004274,NMB,36,16,24,385.00,"9,240.00"
2019-04-24,2019042401004229,NMB,36,34,413,385.00,"159,005.00"
2019-04-24,2019042401004228,NMB,49,34,94,385.00,"36,190.00"
2019-04-24,2019042401004414,NMB,36,55,37,384.00,"14,208.00"
2019-04-24,2019042401004389,NMB,34,55,500,384.00,"192,000.00"
2019-04-24,2019042401004388,NMB,38,55,"1,000",384.00,"384,000.00"
2019-04-24,2019042401004387,NMB,50,55,"1,000",384.00,"384,000.00"
2019-04-24,2019042401004386,NMB,58,55,"1,000",384.00,"384,000.00"
2019-04-24,2019042401004385,NMB,1,55,463,384.00,"177,792.00"
2019-04-24,2019042401004456,NMB,42,14,20,386.00,"7,720.00"
2019-04-24,2019042401004455,NMB,42,21,150,386.00,"57,900.00"
2019-04-24,2019042401004454,NMB,42,1,37,386.00,"14,282.00"
2019-04-24,2019042401004453,NMB,42,44,286,386.00,"110,396.00"
2019-04-24,2019042401004416,NMB,36,44,10,386.00,"3,860.00"
2019-04-24,2019042401004415,NMB,36,4,"1,000",385.00,"385,000.00"
2019-04-24,2019042401004462,NMB,42,48,10,386.00,"3,860.00"
2019-04-24,2019042401004461,NMB,42,42,512,386.00,"197,632.00"
2019-04-24,2019042401004460,NMB,42,14,20,386.00,"7,720.00"
2019-04-24,2019042401004459,NMB,42,57,110,386.00,"42,460.00"
2019-04-24,2019042401004458,NMB,42,47,125,386.00,"48,250.00"
2019-04-24,2019042401004457,NMB,42,56,80,386.00,"30,880.00"
2019-04-24,2019042401004468,NMB,42,58,500,386.00,"193,000.00"
2019-04-24,2019042401004467,NMB,42,25,"1,000",386.00,"386,000.00"
2019-04-24,2019042401004466,NMB,42,11,100,386.00,"38,600.00"
2019-04-24,2019042401004465,NMB,42,14,20,386.00,"7,720.00"
2019-04-24,2019042401004464,NMB,42,14,20,386.00,"7,720.00"
2019-04-24,2019042401004463,NMB,42,58,506,386.00,"195,316.00"
2019-04-24,2019042401004555,NMBMF,18,47,28,"1,005.00","28,140.00"
2019-04-24,2019042401004534,NMBMF,18,47,50,"1,005.00","50,250.00"
2019-04-24,2019042401004443,NMBMF,11,47,51,"1,004.00","51,204.00"
2019-04-24,2019042401004345,NMBMF,36,47,265,"1,004.00","266,060.00"
2019-04-24,2019042401004322,NTC,49,20,50,695.00,"34,750.00"
2019-04-24,2019042401004574,PCBL,28,38,15,351.00,"5,265.00"
2019-04-24,2019042401004396,PCBL,44,38,"1,486",351.00,"521,586.00"
2019-04-24,2019042401004395,PCBL,44,6,200,351.00,"70,200.00"
2019-04-24,2019042401004394,PCBL,44,6,257,351.00,"90,207.00"
2019-04-24,2019042401004393,PCBL,44,6,257,351.00,"90,207.00"
2019-04-24,2019042401004392,PCBL,44,21,100,351.00,"35,100.00"
2019-04-24,2019042401004391,PCBL,44,47,70,351.00,"24,570.00"
2019-04-24,2019042401004332,PCBL,52,47,30,351.00,"10,530.00"
2019-04-24,2019042401004331,PCBL,52,59,50,351.00,"17,550.00"
2019-04-24,2019042401004353,PLIC,5,28,12,474.00,"5,688.00"
2019-04-24,2019042401004250,PMHPL,16,8,10,111.00,"1,110.00"
2019-04-24,2019042401004238,PMHPL,16,8,10,111.00,"1,110.00"
2019-04-24,2019042401004214,PMHPL,16,8,10,111.00,"1,110.00"
2019-04-24,2019042401004410,PRIN,14,7,500,429.00,"214,500.00"
2019-04-24,2019042401004409,PRIN,14,47,100,429.00,"42,900.00"
2019-04-24,2019042401004408,PRIN,14,26,50,429.00,"21,450.00"
2019-04-24,2019042401004554,PRVU,10,53,918,289.00,"265,302.00"
2019-04-24,2019042401004553,PRVU,10,41,"1,082",289.00,"312,698.00"
2019-04-24,2019042401004551,PRVU,10,53,50,289.00,"14,450.00"
2019-04-24,2019042401004550,PRVU,10,58,150,289.00,"43,350.00"
2019-04-24,2019042401004549,PRVU,10,17,800,289.00,"231,200.00"
2019-04-24,2019042401004511,PRVU,10,17,200,289.00,"57,800.00"
2019-04-24,2019042401004124,PRVU,50,39,"2,526",286.00,"722,436.00"
2019-04-24,2019042401004123,PRVU,50,22,200,286.00,"57,200.00"
2019-04-24,2019042401004272,PRVU,29,51,200,287.00,"57,400.00"
2019-04-24,2019042401004271,PRVU,29,49,150,287.00,"43,050.00"
2019-04-24,2019042401004270,PRVU,29,6,372,287.00,"106,764.00"
2019-04-24,2019042401004258,PRVU,42,6,350,287.00,"100,450.00"
2019-04-24,2019042401004192,PRVU,58,6,278,287.00,"79,786.00"
2019-04-24,2019042401004191,PRVU,58,11,222,287.00,"63,714.00"
2019-04-24,2019042401004307,PRVU,39,42,70,287.00,"20,090.00"
2019-04-24,2019042401004300,PRVU,28,45,30,288.00,"8,640.00"
2019-04-24,2019042401004294,PRVU,49,45,100,288.00,"28,800.00"
2019-04-24,2019042401004293,PRVU,49,10,100,288.00,"28,800.00"
2019-04-24,2019042401004281,PRVU,39,29,22,287.00,"6,314.00"
2019-04-24,2019042401004273,PRVU,29,29,278,287.00,"79,786.00"
2019-04-24,2019042401004496,PRVU,43,54,870,288.00,"250,560.00"
2019-04-24,2019042401004494,PRVU,49,54,"1,000",288.00,"288,000.00"
2019-04-24,2019042401004490,PRVU,29,54,130,288.00,"37,440.00"
2019-04-24,2019042401004489,PRVU,29,55,870,288.00,"250,560.00"
2019-04-24,2019042401004365,PRVU,29,55,130,288.00,"37,440.00"
2019-04-24,2019042401004364,PRVU,29,45,70,288.00,"20,160.00"
2019-04-24,2019042401004444,RADHI,37,50,10,155.00,"1,550.00"
2019-04-24,2019042401004355,RADHI,37,17,11,155.00,"1,705.00"
2019-04-24,2019042401004111,RADHI,45,42,10,154.00,"1,540.00"
2019-04-24,2019042401004581,RHPC,34,28,29,90.00,"2,610.00"
2019-04-24,2019042401004580,RHPC,1,28,200,90.00,"18,000.00"
2019-04-24,2019042401004579,RHPC,52,28,200,91.00,"18,200.00"
2019-04-24,2019042401004578,RHPC,59,28,41,91.00,"3,731.00"
2019-04-24,2019042401004537,RLFL,56,25,25,124.00,"3,100.00"
2019-04-24,2019042401004536,RLFL,56,39,75,124.00,"9,300.00"
2019-04-24,2019042401004110,RSDC,39,21,13,375.00,"4,875.00"
2019-04-24,2019042401004285,SAEF,50,4,"5,000",9.65,"48,250.00"
2019-04-24,2019042401004356,SANIMA,48,40,303,342.00,"103,626.00"
2019-04-24,2019042401004142,SANIMA,16,28,50,343.00,"17,150.00"
2019-04-24,2019042401004595,SBI,58,4,500,510.00,"255,000.00"
2019-04-24,2019042401004378,SBI,36,3,85,515.00,"43,775.00"
2019-04-24,2019042401004377,SBI,36,52,250,515.00,"128,750.00"
2019-04-24,2019042401004376,SBI,36,34,300,514.00,"154,200.00"
2019-04-24,2019042401004375,SBI,36,53,100,514.00,"51,400.00"
2019-04-24,2019042401004374,SBI,36,3,200,514.00,"102,800.00"
2019-04-24,2019042401004367,SBI,36,41,141,511.00,"72,051.00"
2019-04-24,2019042401004366,SBI,36,42,100,511.00,"51,100.00"
2019-04-24,2019042401004268,SBI,57,1,11,509.00,"5,599.00"
2019-04-24,2019042401004244,SBI,56,20,100,510.00,"51,000.00"
2019-04-24,2019042401004373,SBI,36,41,598,513.00,"306,774.00"
2019-04-24,2019042401004372,SBI,36,13,376,513.00,"192,888.00"
2019-04-24,2019042401004371,SBI,36,3,200,512.00,"102,400.00"
2019-04-24,2019042401004370,SBI,36,29,50,512.00,"25,600.00"
2019-04-24,2019042401004369,SBI,36,52,100,512.00,"51,200.00"
2019-04-24,2019042401004368,SBI,36,4,500,511.00,"255,500.00"
2019-04-24,2019042401004486,SBL,25,20,50,353.00,"17,650.00"
2019-04-24,2019042401004319,SBL,25,28,12,353.00,"4,236.00"
2019-04-24,2019042401004504,SCB,58,37,13,726.00,"9,438.00"
2019-04-24,2019042401004503,SCB,58,47,200,726.00,"145,200.00"
2019-04-24,2019042401004502,SCB,58,21,40,726.00,"29,040.00"
2019-04-24,2019042401004501,SCB,58,36,10,725.00,"7,250.00"
2019-04-24,2019042401004500,SCB,58,36,10,725.00,"7,250.00"
2019-04-24,2019042401004499,SCB,58,36,10,725.00,"7,250.00"
2019-04-24,2019042401004498,SCB,58,56,27,725.00,"19,575.00"
2019-04-24,2019042401004426,SCB,45,4,120,724.00,"86,880.00"
2019-04-24,2019042401004541,SEOS,54,49,"5,500",10.60,"58,300.00"
2019-04-24,2019042401004399,SEOS,26,52,"6,500",10.55,"68,575.00"
2019-04-24,2019042401004224,SHINE,16,28,500,235.00,"117,500.00"
2019-04-24,2019042401004223,SHINE,34,28,500,235.00,"117,500.00"
2019-04-24,2019042401004508,SHIVM,34,50,400,307.00,"122,800.00"
2019-04-24,2019042401004390,SHIVM,41,50,300,307.00,"92,100.00"
2019-04-24,2019042401004363,SHIVM,41,50,"1,000",307.00,"307,000.00"
2019-04-24,2019042401004181,SHL,44,35,100,218.00,"21,800.00"
2019-04-24,2019042401004336,SHPC,41,36,"1,000",226.00,"226,000.00"
2019-04-24,2019042401004335,SHPC,34,36,250,226.00,"56,500.00"
2019-04-24,2019042401004334,SHPC,44,36,50,226.00,"11,300.00"
2019-04-24,2019042401004333,SHPC,40,36,"1,000",227.00,"227,000.00"
2019-04-24,2019042401004254,SHPC,11,14,500,228.00,"114,000.00"
2019-04-24,2019042401004253,SHPC,11,14,100,228.00,"22,800.00"
2019-04-24,2019042401004252,SHPC,11,14,100,228.00,"22,800.00"
2019-04-24,2019042401004251,SHPC,14,14,100,228.00,"22,800.00"
2019-04-24,2019042401004284,SIC,56,53,20,"1,300.00","26,000.00"
2019-04-24,2019042401004283,SIC,56,17,100,"1,300.00","130,000.00"
2019-04-24,2019042401004435,SINDU,21,40,500,127.00,"63,500.00"
2019-04-24,2019042401004434,SINDU,34,40,500,127.00,"63,500.00"
2019-04-24,2019042401004433,SINDU,29,40,"1,000",127.00,"127,000.00"
2019-04-24,2019042401004412,SINDU,45,40,200,128.00,"25,600.00"
2019-04-24,2019042401004411,SINDU,45,40,136,128.00,"17,408.00"
2019-04-24,2019042401004397,SINDU,45,17,364,128.00,"46,592.00"
2019-04-24,2019042401004213,SKBBL,5,6,30,998.00,"29,940.00"
2019-04-24,2019042401004606,SLICL,45,5,25,549.00,"13,725.00"
2019-04-24,2019042401004115,SLICL,39,21,11,545.00,"5,995.00"
2019-04-24,2019042401004563,SMATA,28,32,200,"1,222.00","244,400.00"
2019-04-24,2019042401004608,SRBL,34,44,935,257.00,"240,295.00"
2019-04-24,2019042401004607,SRBL,34,1,65,256.00,"16,640.00"
2019-04-24,2019042401004239,UFL,20,49,54,196.00,"10,584.00"
2019-04-24,2019042401004212,UFL,20,49,266,196.00,"52,136.00"
2019-04-24,2019042401004218,UMHL,34,17,14,107.00,"1,498.00"
2019-04-24,2019042401004208,UMHL,34,17,14,107.00,"1,498.00"
2019-04-24,2019042401004586,UPCL,39,29,50,89.00,"4,450.00"
2019-04-24,2019042401004562,UPCL,39,29,50,89.00,"4,450.00"
2019-04-24,2019042401004513,UPCL,39,29,60,89.00,"5,340.00"
2019-04-24,2019042401004512,UPCL,47,29,140,89.00,"12,460.00"
2019-04-24,2019042401004278,UPCL,47,6,50,89.00,"4,450.00"
2019-04-24,2019042401004256,UPCL,47,6,50,89.00,"4,450.00"
2019-04-24,2019042401004246,UPCL,47,6,10,89.00,890.00
2019-04-24,2019042401004245,UPCL,47,6,40,89.00,"3,560.00"
2019-04-24,2019042401004225,UPCL,47,6,50,89.00,"4,450.00"
2019-04-24,2019042401004211,UPCL,47,6,50,89.00,"4,450.00"
2019-04-24,2019042401004308,UPPER,41,13,50,230.00,"11,500.00"
2019-04-24,2019042401004227,UPPER,41,49,50,230.00,"11,500.00"
2019-04-24,2019042401004196,UPPER,41,49,40,230.00,"9,200.00"
2019-04-24,2019042401004195,UPPER,41,49,30,230.00,"6,900.00"
2019-04-24,2019042401004194,UPPER,41,32,72,230.00,"16,560.00"
2019-04-24,2019042401004193,UPPER,41,7,50,230.00,"11,500.00"
2019-04-24,2019042401004180,UPPER,56,49,10,230.00,"2,300.00"
2019-04-24,2019042401004119,UPPER,14,17,10,229.00,"2,290.00"
2019-04-24,2019042401004118,UPPER,46,17,40,229.00,"9,160.00"
2019-04-24,2019042401003987,ADBL,50,6,82,348.00,"28,536.00"
2019-04-24,2019042401003701,AHPC,21,22,454,100.00,"45,400.00"
2019-04-24,2019042401003782,AKJCL,55,45,20,78.00,"1,560.00"
2019-04-24,2019042401003775,AKJCL,55,47,20,78.00,"1,560.00"
2019-04-24,2019042401003767,AKJCL,55,22,20,78.00,"1,560.00"
2019-04-24,2019042401003924,AKPL,58,6,136,165.00,"22,440.00"
2019-04-24,2019042401003721,AKPL,29,6,13,165.00,"2,145.00"
2019-04-24,2019042401003702,AKPL,58,29,13,164.00,"2,132.00"
2019-04-24,2019042401003799,ALBSL,37,22,10,460.00,"4,600.00"
2019-04-24,2019042401003781,ALBSL,37,39,10,460.00,"4,600.00"
2019-04-24,2019042401003731,ALBSL,45,39,10,462.00,"4,620.00"
2019-04-24,2019042401003716,AMFI,52,45,200,570.00,"114,000.00"
2019-04-24,2019042401003715,AMFI,34,45,200,571.00,"114,200.00"
2019-04-24,2019042401003694,AMFI,42,26,65,572.00,"37,180.00"
2019-04-24,2019042401003615,AMFI,42,45,35,572.00,"20,020.00"
2019-04-24,2019042401003614,AMFI,41,45,90,573.00,"51,570.00"
2019-04-24,2019042401003613,AMFI,26,45,200,574.00,"114,800.00"
2019-04-24,2019042401003612,AMFI,47,45,50,575.00,"28,750.00"
2019-04-24,2019042401003611,AMFI,17,45,10,576.00,"5,760.00"
2019-04-24,2019042401003610,AMFI,45,45,20,576.00,"11,520.00"
2019-04-24,2019042401004017,API,41,6,12,131.00,"1,572.00"
2019-04-24,2019042401003755,API,29,29,29,131.00,"3,799.00"
2019-04-24,2019042401003696,API,53,38,354,131.00,"46,374.00"
2019-04-24,2019042401004061,BHBL,59,28,80,169.00,"13,520.00"
2019-04-24,2019042401004042,BPCL,49,59,12,358.00,"4,296.00"
2019-04-24,2019042401003864,BPCL,19,59,11,359.00,"3,949.00"
2019-04-24,2019042401003863,BPCL,19,22,500,359.00,"179,500.00"
2019-04-24,2019042401004066,CBBL,19,19,100,"1,015.00","101,500.00"
2019-04-24,2019042401004065,CBBL,25,19,157,"1,015.00","159,355.00"
2019-04-24,2019042401004064,CBBL,38,19,100,"1,016.00","101,600.00"
2019-04-24,2019042401003902,CBBL,25,19,243,"1,015.00","246,645.00"
2019-04-24,2019042401003901,CBBL,55,19,50,"1,015.00","50,750.00"
2019-04-24,2019042401003900,CBBL,55,19,107,"1,016.00","108,712.00"
2019-04-24,2019042401004043,CBL,52,17,10,158.00,"1,580.00"
2019-04-24,2019042401003878,CBL,56,59,36,159.00,"5,724.00"
2019-04-24,2019042401003877,CBL,56,28,464,159.00,"73,776.00"
2019-04-24,2019042401004101,CCBL,33,41,105,174.00,"18,270.00"
2019-04-24,2019042401004079,CCBL,26,32,100,175.00,"17,500.00"
2019-04-24,2019042401004069,CCBL,48,32,163,175.00,"28,525.00"
2019-04-24,2019042401004007,CCBL,47,32,200,175.00,"35,000.00"
2019-04-24,2019042401003913,CCBL,49,32,300,175.00,"52,500.00"
2019-04-24,2019042401003762,CCBL,48,58,837,174.00,"145,638.00"
2019-04-24,2019042401003682,CCBL,45,38,300,174.00,"52,200.00"
2019-04-24,2019042401003681,CCBL,45,1,300,174.00,"52,200.00"
2019-04-24,2019042401003680,CCBL,45,32,237,174.00,"41,238.00"
2019-04-24,2019042401003617,CCBL,53,32,500,174.00,"87,000.00"
2019-04-24,2019042401003752,CCBL,16,58,163,174.00,"28,362.00"
2019-04-24,2019042401003751,CCBL,16,11,100,174.00,"17,400.00"
2019-04-24,2019042401003750,CCBL,16,52,237,174.00,"41,238.00"
2019-04-24,2019042401003733,CCBL,48,52,100,174.00,"17,400.00"
2019-04-24,2019042401003684,CCBL,45,52,163,174.00,"28,362.00"
2019-04-24,2019042401003683,CCBL,45,56,500,174.00,"87,000.00"
2019-04-24,2019042401003630,CHCL,6,10,123,512.00,"62,976.00"
2019-04-24,2019042401003629,CHCL,44,10,50,512.00,"25,600.00"
2019-04-24,2019042401003628,CHCL,35,10,100,513.00,"51,300.00"
2019-04-24,2019042401003627,CHCL,21,10,100,513.00,"51,300.00"
2019-04-24,2019042401003626,CHCL,41,10,187,513.00,"95,931.00"
2019-04-24,2019042401003625,CHCL,49,10,160,514.00,"82,240.00"
2019-04-24,2019042401003944,CHLBS,56,1,10,488.00,"4,880.00"
2019-04-24,2019042401004076,CIT,13,35,84,"2,500.00","210,000.00"
2019-04-24,2019042401004075,CIT,55,35,75,"2,500.00","187,500.00"
2019-04-24,2019042401004074,CIT,41,35,50,"2,500.00","125,000.00"
2019-04-24,2019042401003905,CIT,54,34,50,"2,508.00","125,400.00"
2019-04-24,2019042401003773,CIT,41,49,50,"2,500.00","125,000.00"
2019-04-24,2019042401003922,CLBSL,5,45,50,556.00,"27,800.00"
2019-04-24,2019042401003921,CLBSL,46,45,200,557.00,"111,400.00"
2019-04-24,2019042401003920,CLBSL,56,45,50,558.00,"27,900.00"
2019-04-24,2019042401003919,CLBSL,52,45,100,559.00,"55,900.00"
2019-04-24,2019042401003918,CLBSL,22,45,50,559.00,"27,950.00"
2019-04-24,2019042401003917,CLBSL,38,45,10,560.00,"5,600.00"
2019-04-24,2019042401003916,CLBSL,22,45,20,565.00,"11,300.00"
2019-04-24,2019042401003741,CLBSL,29,45,100,566.00,"56,600.00"
2019-04-24,2019042401003754,CORBL,42,45,260,92.00,"23,920.00"
2019-04-24,2019042401003753,CORBL,42,45,30,92.00,"2,760.00"
2019-04-24,2019042401004050,CZBIL,56,6,200,232.00,"46,400.00"
2019-04-24,2019042401004026,CZBIL,34,6,200,232.00,"46,400.00"
2019-04-24,2019042401004002,CZBIL,50,50,503,231.00,"116,193.00"
2019-04-24,2019042401004001,CZBIL,50,54,740,231.00,"170,940.00"
2019-04-24,2019042401003976,CZBIL,41,54,260,231.00,"60,060.00"
2019-04-24,2019042401003975,CZBIL,41,6,240,231.00,"55,440.00"
2019-04-24,2019042401003953,CZBIL,50,6,10,231.00,"2,310.00"
2019-04-24,2019042401003798,CZBIL,29,6,10,231.00,"2,310.00"
2019-04-24,2019042401003777,CZBIL,50,29,10,230.00,"2,300.00"
2019-04-24,2019042401003994,DBBL,32,18,50,132.00,"6,600.00"
2019-04-24,2019042401003927,DBBL,45,17,10,130.00,"1,300.00"
2019-04-24,2019042401003740,DBBL,45,52,990,132.00,"130,680.00"
2019-04-24,2019042401003677,DBBL,1,52,10,132.00,"1,320.00"
2019-04-24,2019042401003633,DBBL,45,49,456,131.00,"59,736.00"
2019-04-24,2019042401003632,DBBL,45,1,300,131.00,"39,300.00"
2019-04-24,2019042401003631,DBBL,45,53,500,131.00,"65,500.00"
2019-04-24,2019042401004068,DDBL,32,38,90,686.00,"61,740.00"
2019-04-24,2019042401004067,DDBL,32,45,10,685.00,"6,850.00"
2019-04-24,2019042401003806,EBL,28,16,10,676.00,"6,760.00"
2019-04-24,2019042401003780,EBL,39,16,100,676.00,"67,600.00"
2019-04-24,2019042401003936,EBL,28,16,100,676.00,"67,600.00"
2019-04-24,2019042401003845,EBL,53,16,100,676.00,"67,600.00"
2019-04-24,2019042401003816,FOWAD,29,29,15,"1,565.00","23,475.00"
2019-04-24,2019042401003818,GBBL,32,26,514,207.00,"106,398.00"
2019-04-24,2019042401003648,GBBL,32,25,248,206.00,"51,088.00"
2019-04-24,2019042401004082,GBIME,20,48,100,320.00,"32,000.00"
2019-04-24,2019042401004081,GBIME,54,48,532,320.00,"170,240.00"
2019-04-24,2019042401004078,GBIME,54,44,468,320.00,"149,760.00"
2019-04-24,2019042401004077,GBIME,28,44,42,320.00,"13,440.00"
2019-04-24,2019042401004070,GBIME,28,21,413,320.00,"132,160.00"
2019-04-24,2019042401004056,GBIME,28,17,10,320.00,"3,200.00"
2019-04-24,2019042401003651,GBIME,34,58,73,321.00,"23,433.00"
2019-04-24,2019042401003657,GBIME,34,8,373,323.00,"120,479.00"
2019-04-24,2019042401003656,GBIME,34,59,50,322.00,"16,100.00"
2019-04-24,2019042401003655,GBIME,34,45,10,322.00,"3,220.00"
2019-04-24,2019042401003654,GBIME,34,51,81,322.00,"26,082.00"
2019-04-24,2019042401003653,GBIME,34,45,20,322.00,"6,440.00"
2019-04-24,2019042401003652,GBIME,34,58,244,322.00,"78,568.00"
2019-04-24,2019042401003663,GBIME,34,25,42,323.00,"13,566.00"
2019-04-24,2019042401003662,GBIME,34,58,"1,626",323.00,"525,198.00"
2019-04-24,2019042401003661,GBIME,34,11,591,323.00,"190,893.00"
2019-04-24,2019042401003660,GBIME,34,42,100,323.00,"32,300.00"
2019-04-24,2019042401003659,GBIME,34,52,50,323.00,"16,150.00"
2019-04-24,2019042401003658,GBIME,34,38,200,323.00,"64,600.00"
2019-04-24,2019042401003669,GBIME,34,11,430,324.00,"139,320.00"
2019-04-24,2019042401003668,GBIME,34,34,"3,127",324.00,"1,013,148.00"
2019-04-24,2019042401003667,GBIME,34,14,"1,000",324.00,"324,000.00"
2019-04-24,2019042401003666,GBIME,34,58,300,324.00,"97,200.00"
2019-04-24,2019042401003665,GBIME,34,58,"1,000",323.00,"323,000.00"
2019-04-24,2019042401003664,GBIME,34,28,683,323.00,"220,609.00"
2019-04-24,2019042401003801,GBIME,18,1,54,322.00,"17,388.00"
2019-04-24,2019042401003738,GBIME,57,40,500,321.00,"160,500.00"
2019-04-24,2019042401003732,GBIME,18,33,500,322.00,"161,000.00"
2019-04-24,2019042401003707,GBIME,49,58,"1,000",321.00,"321,000.00"
2019-04-24,2019042401003706,GBIME,33,58,"1,000",321.00,"321,000.00"
2019-04-24,2019042401003687,GBIME,49,45,10,320.00,"3,200.00"
2019-04-24,2019042401004053,GBIME,28,42,535,320.00,"171,200.00"
2019-04-24,2019042401004052,GBIME,49,42,579,320.00,"185,280.00"
2019-04-24,2019042401004051,GBIME,11,42,86,321.00,"27,606.00"
2019-04-24,2019042401003928,GBIME,49,42,11,320.00,"3,520.00"
2019-04-24,2019042401003872,GBIME,49,48,"1,000",320.00,"320,000.00"
2019-04-24,2019042401003858,GBIME,49,49,100,320.00,"32,000.00"
2019-04-24,2019042401004072,GBLBS,40,6,125,345.00,"43,125.00"
2019-04-24,2019042401004071,GBLBS,54,6,150,345.00,"51,750.00"
2019-04-24,2019042401004058,GBLBS,19,36,100,346.00,"34,600.00"
2019-04-24,2019042401004057,GBLBS,13,36,50,346.00,"17,300.00"
2019-04-24,2019042401003907,GBLBS,19,36,100,346.00,"34,600.00"
2019-04-24,2019042401003636,GBLBS,47,36,50,346.00,"17,300.00"
2019-04-24,2019042401003635,GBLBS,19,36,100,346.00,"34,600.00"
2019-04-24,2019042401003634,GBLBS,35,36,140,347.00,"48,580.00"
2019-04-24,2019042401003823,GLICL,5,49,50,528.00,"26,400.00"
2019-04-24,2019042401003822,GLICL,48,49,100,528.00,"52,800.00"
2019-04-24,2019042401003821,GLICL,21,49,50,528.00,"26,400.00"
2019-04-24,2019042401003820,GLICL,52,49,100,529.00,"52,900.00"
2019-04-24,2019042401003857,HBL,25,38,181,561.00,"101,541.00"
2019-04-24,2019042401003865,HPPL,10,34,10,179.00,"1,790.00"
2019-04-24,2019042401003697,JBBL,56,6,998,140.00,"139,720.00"
2019-04-24,2019042401004060,JBNL,11,44,200,203.00,"40,600.00"
2019-04-24,2019042401003971,JBNL,57,47,"1,508",202.00,"304,616.00"
2019-04-24,2019042401003970,JBNL,25,47,"1,000",202.00,"202,000.00"
2019-04-24,2019042401003969,JBNL,45,47,300,203.00,"60,900.00"
2019-04-24,2019042401003968,JBNL,25,47,300,203.00,"60,900.00"
2019-04-24,2019042401003925,JBNL,25,13,200,203.00,"40,600.00"
2019-04-24,2019042401003855,JBNL,19,35,"1,000",203.00,"203,000.00"
2019-04-24,2019042401003854,JBNL,19,44,"1,000",203.00,"203,000.00"
2019-04-24,2019042401003853,JBNL,19,8,65,203.00,"13,195.00"
2019-04-24,2019042401003954,KBBL,48,41,56,223.00,"12,488.00"
2019-04-24,2019042401003879,KBBL,41,41,144,223.00,"32,112.00"
2019-04-24,2019042401003992,KBL,51,48,100,226.00,"22,600.00"
2019-04-24,2019042401003813,KMCDB,42,48,200,738.00,"147,600.00"
2019-04-24,2019042401003812,KMCDB,25,48,50,738.00,"36,900.00"
2019-04-24,2019042401003811,KMCDB,22,48,20,738.00,"14,760.00"
2019-04-24,2019042401004080,KMFL,50,6,100,820.00,"82,000.00"
2019-04-24,2019042401003623,KPCL,16,47,10,89.00,890.00
2019-04-24,2019042401003899,KSBBL,26,59,135,148.00,"19,980.00"
2019-04-24,2019042401003803,LBBL,11,17,250,185.00,"46,250.00"
2019-04-24,2019042401003802,LBBL,50,17,50,185.00,"9,250.00"
2019-04-24,2019042401003772,LBBL,25,22,298,186.00,"55,428.00"
2019-04-24,2019042401003771,LBBL,25,49,202,186.00,"37,572.00"
2019-04-24,2019042401003758,LBBL,25,49,444,186.00,"82,584.00"
2019-04-24,2019042401003757,LBBL,25,14,56,186.00,"10,416.00"
2019-04-24,2019042401003745,LBBL,25,14,444,186.00,"82,584.00"
2019-04-24,2019042401003744,LBBL,25,29,56,186.00,"10,416.00"
2019-04-24,2019042401003743,LBBL,25,29,444,186.00,"82,584.00"
2019-04-24,2019042401003742,LBBL,25,47,56,186.00,"10,416.00"
2019-04-24,2019042401003736,LBBL,25,47,444,186.00,"82,584.00"
2019-04-24,2019042401003735,LBBL,25,17,56,186.00,"10,416.00"
2019-04-24,2019042401004008,LBL,36,39,170,234.00,"39,780.00"
2019-04-24,2019042401003981,LBL,57,17,400,231.00,"92,400.00"
2019-04-24,2019042401003980,LBL,45,17,500,231.00,"115,500.00"
2019-04-24,2019042401003979,LBL,45,17,500,231.00,"115,500.00"
2019-04-24,2019042401003978,LBL,40,17,621,232.00,"144,072.00"
