Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-05-05,2019050501003371,PMHPL,59,57,10,111.00,"1,110.00"
2019-05-05,2019050501003323,PMHPL,59,57,10,111.00,"1,110.00"
2019-05-05,2019050501003797,PRIN,42,33,59,425.00,"25,075.00"
2019-05-05,2019050501003712,PRIN,40,42,10,426.00,"4,260.00"
2019-05-05,2019050501003557,PRIN,42,28,241,425.00,"102,425.00"
2019-05-05,2019050501003404,PRIN,42,47,50,425.00,"21,250.00"
2019-05-05,2019050501003369,PRIN,42,59,150,425.00,"63,750.00"
2019-05-05,2019050501003368,PRIN,42,59,50,425.00,"21,250.00"
2019-05-05,2019050501003745,PRVU,29,58,500,283.00,"141,500.00"
2019-05-05,2019050501003698,PRVU,29,22,16,283.00,"4,528.00"
2019-05-05,2019050501003685,PRVU,22,14,737,284.00,"209,308.00"
2019-05-05,2019050501003596,PRVU,37,14,270,284.00,"76,680.00"
2019-05-05,2019050501003595,PRVU,43,14,450,284.00,"127,800.00"
2019-05-05,2019050501003594,PRVU,5,14,543,284.00,"154,212.00"
2019-05-05,2019050501003332,PRVU,29,22,16,283.00,"4,528.00"
2019-05-05,2019050501003330,PRVU,29,42,100,283.00,"28,300.00"
2019-05-05,2019050501003329,PRVU,45,57,500,284.00,"142,000.00"
2019-05-05,2019050501003321,PRVU,29,42,100,283.00,"28,300.00"
2019-05-05,2019050501003315,PRVU,47,57,60,284.00,"17,040.00"
2019-05-05,2019050501003421,PRVU,56,57,175,284.00,"49,700.00"
2019-05-05,2019050501003382,PRVU,22,57,500,284.00,"142,000.00"
2019-05-05,2019050501003362,PRVU,22,57,51,284.00,"14,484.00"
2019-05-05,2019050501003361,PRVU,59,57,500,284.00,"142,000.00"
2019-05-05,2019050501003347,PRVU,50,57,500,284.00,"142,000.00"
2019-05-05,2019050501003589,PRVU,5,22,16,284.00,"4,544.00"
2019-05-05,2019050501003577,PRVU,33,47,991,285.00,"282,435.00"
2019-05-05,2019050501003504,PRVU,5,22,16,284.00,"4,544.00"
2019-05-05,2019050501003503,PRVU,5,1,100,284.00,"28,400.00"
2019-05-05,2019050501003502,PRVU,5,57,325,284.00,"92,300.00"
2019-05-05,2019050501003801,RMDC,39,21,150,645.00,"96,750.00"
2019-05-05,2019050501003800,RMDC,13,21,90,646.00,"58,140.00"
2019-05-05,2019050501003688,RMDC,13,1,280,646.00,"180,880.00"
2019-05-05,2019050501003445,RMDC,26,21,100,646.00,"64,600.00"
2019-05-05,2019050501003444,RMDC,39,21,100,646.00,"64,600.00"
2019-05-05,2019050501003443,RMDC,37,21,78,647.00,"50,466.00"
2019-05-05,2019050501003442,RMDC,58,21,30,649.00,"19,470.00"
2019-05-05,2019050501003768,RRHP,26,39,10,92.00,920.00
2019-05-05,2019050501003359,RRHP,26,49,10,92.00,920.00
2019-05-05,2019050501003385,RSDC,21,59,51,395.00,"20,145.00"
2019-05-05,2019050501003384,RSDC,3,59,10,395.00,"3,950.00"
2019-05-05,2019050501003383,RSDC,32,59,10,395.00,"3,950.00"
2019-05-05,2019050501003395,SADBL,59,28,20,153.00,"3,060.00"
2019-05-05,2019050501003357,SANIMA,57,41,400,353.00,"141,200.00"
2019-05-05,2019050501003356,SANIMA,57,43,560,353.00,"197,680.00"
2019-05-05,2019050501003355,SANIMA,57,13,500,353.00,"176,500.00"
2019-05-05,2019050501003354,SANIMA,57,6,88,353.00,"31,064.00"
2019-05-05,2019050501003353,SANIMA,57,44,100,352.00,"35,200.00"
2019-05-05,2019050501003764,SBI,59,19,40,484.00,"19,360.00"
2019-05-05,2019050501003435,SBI,4,19,60,484.00,"29,040.00"
2019-05-05,2019050501003793,SBL,4,44,980,344.00,"337,120.00"
2019-05-05,2019050501003792,SBL,4,39,120,344.00,"41,280.00"
2019-05-05,2019050501003530,SBL,56,39,300,344.00,"103,200.00"
2019-05-05,2019050501003374,SBL,17,28,260,343.00,"89,180.00"
2019-05-05,2019050501003373,SBL,14,28,74,344.00,"25,456.00"
2019-05-05,2019050501003316,SBL,14,21,26,344.00,"8,944.00"
2019-05-05,2019050501003736,SCB,17,44,70,693.00,"48,510.00"
2019-05-05,2019050501003735,SCB,17,44,30,693.00,"20,790.00"
2019-05-05,2019050501003714,SCB,17,44,50,693.00,"34,650.00"
2019-05-05,2019050501003416,SCB,4,25,73,691.00,"50,443.00"
2019-05-05,2019050501003415,SCB,58,25,47,693.00,"32,571.00"
2019-05-05,2019050501003624,SCB,17,32,20,693.00,"13,860.00"
2019-05-05,2019050501003623,SCB,4,32,10,693.00,"6,930.00"
2019-05-05,2019050501003564,SCB,4,34,20,693.00,"13,860.00"
2019-05-05,2019050501003516,SCB,4,34,20,693.00,"13,860.00"
2019-05-05,2019050501003575,SHINE,50,17,272,250.00,"68,000.00"
2019-05-05,2019050501003813,SHIVM,50,36,50,367.00,"18,350.00"
2019-05-05,2019050501003805,SHIVM,52,57,50,366.00,"18,300.00"
2019-05-05,2019050501003790,SHIVM,45,26,20,368.00,"7,360.00"
2019-05-05,2019050501003789,SHIVM,45,56,100,368.00,"36,800.00"
2019-05-05,2019050501003788,SHIVM,45,29,100,368.00,"36,800.00"
2019-05-05,2019050501003787,SHIVM,45,28,330,368.00,"121,440.00"
2019-05-05,2019050501003377,SHIVM,49,38,100,362.00,"36,200.00"
2019-05-05,2019050501003375,SHIVM,34,7,200,361.00,"72,200.00"
2019-05-05,2019050501003343,SHIVM,34,34,"1,050",361.00,"379,050.00"
2019-05-05,2019050501003342,SHIVM,32,34,600,361.00,"216,600.00"
2019-05-05,2019050501003405,SHIVM,17,47,50,362.00,"18,100.00"
2019-05-05,2019050501003391,SHIVM,54,47,100,362.00,"36,200.00"
2019-05-05,2019050501003388,SHIVM,34,55,50,361.00,"18,050.00"
2019-05-05,2019050501003380,SHIVM,49,47,350,362.00,"126,700.00"
2019-05-05,2019050501003379,SHIVM,49,47,50,362.00,"18,100.00"
2019-05-05,2019050501003378,SHIVM,49,47,500,362.00,"181,000.00"
2019-05-05,2019050501003414,SHIVM,49,40,100,364.00,"36,400.00"
2019-05-05,2019050501003413,SHIVM,49,47,50,363.00,"18,150.00"
2019-05-05,2019050501003412,SHIVM,49,48,50,363.00,"18,150.00"
2019-05-05,2019050501003411,SHIVM,49,34,800,363.00,"290,400.00"
2019-05-05,2019050501003407,SHIVM,17,42,50,362.00,"18,100.00"
2019-05-05,2019050501003406,SHIVM,17,6,200,362.00,"72,400.00"
2019-05-05,2019050501003536,SHIVM,49,48,50,364.00,"18,200.00"
2019-05-05,2019050501003535,SHIVM,49,50,50,364.00,"18,200.00"
2019-05-05,2019050501003534,SHIVM,49,41,50,364.00,"18,200.00"
2019-05-05,2019050501003522,SHIVM,54,45,50,364.00,"18,200.00"
2019-05-05,2019050501003521,SHIVM,54,40,400,364.00,"145,600.00"
2019-05-05,2019050501003520,SHIVM,54,44,50,363.00,"18,150.00"
2019-05-05,2019050501003621,SHIVM,17,34,450,364.00,"163,800.00"
2019-05-05,2019050501003620,SHIVM,17,34,250,364.00,"91,000.00"
2019-05-05,2019050501003597,SHIVM,49,34,500,364.00,"182,000.00"
2019-05-05,2019050501003539,SHIVM,49,34,250,364.00,"91,000.00"
2019-05-05,2019050501003538,SHIVM,49,59,100,364.00,"36,400.00"
2019-05-05,2019050501003537,SHIVM,49,40,500,364.00,"182,000.00"
2019-05-05,2019050501003645,SHIVM,3,1,50,364.00,"18,200.00"
2019-05-05,2019050501003644,SHIVM,3,1,50,364.00,"18,200.00"
2019-05-05,2019050501003634,SHIVM,50,40,50,364.00,"18,200.00"
2019-05-05,2019050501003633,SHIVM,50,1,100,364.00,"36,400.00"
2019-05-05,2019050501003632,SHIVM,50,34,50,364.00,"18,200.00"
2019-05-05,2019050501003630,SHIVM,58,56,100,363.00,"36,300.00"
2019-05-05,2019050501003652,SHIVM,49,5,50,365.00,"18,250.00"
2019-05-05,2019050501003651,SHIVM,49,34,100,365.00,"36,500.00"
2019-05-05,2019050501003650,SHIVM,49,5,50,365.00,"18,250.00"
2019-05-05,2019050501003649,SHIVM,49,5,50,365.00,"18,250.00"
2019-05-05,2019050501003648,SHIVM,3,19,50,364.00,"18,200.00"
2019-05-05,2019050501003646,SHIVM,3,1,50,364.00,"18,200.00"
2019-05-05,2019050501003658,SHIVM,49,14,50,365.00,"18,250.00"
2019-05-05,2019050501003657,SHIVM,49,41,50,365.00,"18,250.00"
2019-05-05,2019050501003656,SHIVM,49,41,50,365.00,"18,250.00"
2019-05-05,2019050501003655,SHIVM,49,29,500,365.00,"182,500.00"
2019-05-05,2019050501003654,SHIVM,49,51,215,365.00,"78,475.00"
2019-05-05,2019050501003653,SHIVM,49,5,50,365.00,"18,250.00"
2019-05-05,2019050501003664,SHIVM,49,42,100,365.00,"36,500.00"
2019-05-05,2019050501003663,SHIVM,49,41,50,365.00,"18,250.00"
2019-05-05,2019050501003662,SHIVM,49,29,100,365.00,"36,500.00"
2019-05-05,2019050501003661,SHIVM,49,41,"1,000",365.00,"365,000.00"
2019-05-05,2019050501003660,SHIVM,49,14,50,365.00,"18,250.00"
2019-05-05,2019050501003659,SHIVM,49,14,50,365.00,"18,250.00"
2019-05-05,2019050501003670,SHIVM,49,59,50,365.00,"18,250.00"
2019-05-05,2019050501003669,SHIVM,49,42,60,365.00,"21,900.00"
2019-05-05,2019050501003668,SHIVM,49,51,500,365.00,"182,500.00"
2019-05-05,2019050501003667,SHIVM,49,51,50,365.00,"18,250.00"
2019-05-05,2019050501003666,SHIVM,49,51,"1,000",365.00,"365,000.00"
2019-05-05,2019050501003665,SHIVM,49,34,"2,000",365.00,"730,000.00"
2019-05-05,2019050501003709,SHIVM,36,17,50,366.00,"18,300.00"
2019-05-05,2019050501003708,SHIVM,36,1,50,366.00,"18,300.00"
2019-05-05,2019050501003699,SHIVM,49,40,50,365.00,"18,250.00"
2019-05-05,2019050501003673,SHIVM,49,26,50,365.00,"18,250.00"
2019-05-05,2019050501003672,SHIVM,49,34,50,365.00,"18,250.00"
2019-05-05,2019050501003671,SHIVM,49,52,50,365.00,"18,250.00"
2019-05-05,2019050501003729,SHIVM,58,1,40,367.00,"14,680.00"
2019-05-05,2019050501003727,SHIVM,58,29,60,367.00,"22,020.00"
2019-05-05,2019050501003726,SHIVM,58,50,50,367.00,"18,350.00"
2019-05-05,2019050501003725,SHIVM,58,54,50,367.00,"18,350.00"
2019-05-05,2019050501003711,SHIVM,36,54,100,366.00,"36,600.00"
2019-05-05,2019050501003710,SHIVM,36,39,"1,000",366.00,"366,000.00"
2019-05-05,2019050501003782,SHIVM,40,28,150,368.00,"55,200.00"
2019-05-05,2019050501003781,SHIVM,40,57,50,367.00,"18,350.00"
2019-05-05,2019050501003763,SHIVM,3,57,150,367.00,"55,050.00"
2019-05-05,2019050501003751,SHIVM,58,32,300,368.00,"110,400.00"
2019-05-05,2019050501003742,SHIVM,3,40,50,367.00,"18,350.00"
2019-05-05,2019050501003730,SHIVM,3,1,10,367.00,"3,670.00"
2019-05-05,2019050501003341,SHPC,4,42,"1,000",273.00,"273,000.00"
2019-05-05,2019050501003340,SHPC,4,50,100,273.00,"27,300.00"
2019-05-05,2019050501003339,SHPC,4,1,200,273.00,"54,600.00"
2019-05-05,2019050501003338,SHPC,4,56,350,272.00,"95,200.00"
2019-05-05,2019050501003337,SHPC,4,17,119,270.00,"32,130.00"
2019-05-05,2019050501003694,SICL,39,45,30,896.00,"26,880.00"
2019-05-05,2019050501003640,SICL,40,28,12,895.00,"10,740.00"
2019-05-05,2019050501003628,SICL,45,45,110,896.00,"98,560.00"
2019-05-05,2019050501003627,SICL,54,45,100,897.00,"89,700.00"
2019-05-05,2019050501003626,SICL,54,45,100,897.00,"89,700.00"
2019-05-05,2019050501003318,SICL,14,34,26,900.00,"23,400.00"
2019-05-05,2019050501003317,SICL,14,19,20,900.00,"18,000.00"
2019-05-05,2019050501003625,SICL,6,45,60,899.00,"53,940.00"
2019-05-05,2019050501003777,SKBBL,14,37,312,"1,007.00","314,184.00"
2019-05-05,2019050501003744,SKBBL,14,1,78,"1,007.00","78,546.00"
2019-05-05,2019050501003743,SKBBL,47,1,72,"1,008.00","72,576.00"
2019-05-05,2019050501003532,SKBBL,47,17,75,"1,008.00","75,600.00"
2019-05-05,2019050501003495,SKBBL,10,36,19,"1,010.00","19,190.00"
2019-05-05,2019050501003492,SKBBL,47,38,153,"1,008.00","154,224.00"
2019-05-05,2019050501003476,SKBBL,32,38,15,"1,009.00","15,135.00"
2019-05-05,2019050501003475,SKBBL,48,38,25,"1,009.00","25,225.00"
2019-05-05,2019050501003474,SKBBL,14,38,320,"1,009.00","322,880.00"
2019-05-05,2019050501003466,SKBBL,49,36,280,"1,010.00","282,800.00"
2019-05-05,2019050501003545,SLICL,58,28,100,569.00,"56,900.00"
2019-05-05,2019050501003498,SLICL,58,22,96,569.00,"54,624.00"
2019-05-05,2019050501003470,SLICL,51,28,100,570.00,"57,000.00"
2019-05-05,2019050501003430,SLICL,5,22,25,570.00,"14,250.00"
2019-05-05,2019050501003417,SLICL,5,59,75,570.00,"42,750.00"
2019-05-05,2019050501003812,SMB,36,11,10,510.00,"5,100.00"
2019-05-05,2019050501003741,SMB,36,11,10,510.00,"5,100.00"
2019-05-05,2019050501003691,SMB,36,17,10,510.00,"5,100.00"
2019-05-05,2019050501003674,SMB,36,17,10,510.00,"5,100.00"
2019-05-05,2019050501003562,SMB,36,28,10,510.00,"5,100.00"
2019-05-05,2019050501003592,SRBL,28,48,57,252.00,"14,364.00"
2019-05-05,2019050501003556,SRBL,28,17,36,252.00,"9,072.00"
2019-05-05,2019050501003555,SRBL,49,17,200,253.00,"50,600.00"
2019-05-05,2019050501003513,SRBL,38,14,65,253.00,"16,445.00"
2019-05-05,2019050501003432,SRBL,38,28,66,253.00,"16,698.00"
2019-05-05,2019050501003428,SRBL,38,51,60,253.00,"15,180.00"
2019-05-05,2019050501003427,SRBL,17,51,240,253.00,"60,720.00"
2019-05-05,2019050501003392,SRBL,17,28,52,253.00,"13,156.00"
2019-05-05,2019050501003582,SWBBL,54,48,46,915.00,"42,090.00"
2019-05-05,2019050501003581,SWBBL,21,48,110,916.00,"100,760.00"
2019-05-05,2019050501003580,SWBBL,52,48,50,916.00,"45,800.00"
2019-05-05,2019050501003542,SWBBL,21,59,60,920.00,"55,200.00"
2019-05-05,2019050501003791,UMHL,59,44,36,111.00,"3,996.00"
2019-05-05,2019050501003770,UMHL,59,44,225,111.00,"24,975.00"
2019-05-05,2019050501003750,UMHL,59,44,225,111.00,"24,975.00"
2019-05-05,2019050501003740,UPCL,34,54,50,95.00,"4,750.00"
2019-05-05,2019050501003808,UPPER,51,34,50,235.00,"11,750.00"
2019-05-05,2019050501003754,UPPER,42,45,20,236.00,"4,720.00"
2019-05-05,2019050501003749,UPPER,42,17,50,236.00,"11,800.00"
2019-05-05,2019050501003713,UPPER,42,34,550,236.00,"129,800.00"
2019-05-05,2019050501003345,UPPER,59,10,18,236.00,"4,248.00"
2019-05-05,2019050501003328,UPPER,59,17,50,236.00,"11,800.00"
2019-05-05,2019050501003324,UPPER,59,10,50,236.00,"11,800.00"
2019-05-05,2019050501003437,UPPER,51,42,40,235.00,"9,400.00"
2019-05-05,2019050501003409,UPPER,51,10,50,235.00,"11,750.00"
2019-05-05,2019050501003393,UPPER,51,10,50,235.00,"11,750.00"
2019-05-05,2019050501003366,UPPER,51,10,50,235.00,"11,750.00"
2019-05-05,2019050501003352,UPPER,51,10,50,235.00,"11,750.00"
2019-05-05,2019050501003346,UPPER,51,10,32,235.00,"7,520.00"
2019-05-05,2019050501003493,UPPER,51,10,40,235.00,"9,400.00"
2019-05-05,2019050501003485,UPPER,51,22,40,235.00,"9,400.00"
2019-05-05,2019050501003478,UPPER,51,10,40,235.00,"9,400.00"
2019-05-05,2019050501003465,UPPER,51,10,40,235.00,"9,400.00"
2019-05-05,2019050501003462,UPPER,51,10,40,235.00,"9,400.00"
2019-05-05,2019050501003449,UPPER,51,10,50,235.00,"11,750.00"
2019-05-05,2019050501003560,UPPER,42,51,40,236.00,"9,440.00"
2019-05-05,2019050501003550,UPPER,42,10,40,236.00,"9,440.00"
2019-05-05,2019050501003531,UPPER,42,10,40,236.00,"9,440.00"
2019-05-05,2019050501003527,UPPER,42,33,40,236.00,"9,440.00"
2019-05-05,2019050501003514,UPPER,51,22,40,235.00,"9,400.00"
2019-05-05,2019050501003494,UPPER,51,17,50,235.00,"11,750.00"
2019-05-05,2019050501003706,UPPER,42,35,40,236.00,"9,440.00"
2019-05-05,2019050501003695,UPPER,42,35,40,236.00,"9,440.00"
2019-05-05,2019050501003692,UPPER,42,17,"1,000",236.00,"236,000.00"
2019-05-05,2019050501003586,UPPER,42,1,50,236.00,"11,800.00"
2019-05-05,2019050501003571,UPPER,42,42,40,236.00,"9,440.00"
2019-05-05,2019050501003561,UPPER,42,22,50,236.00,"11,800.00"
2019-05-05,2019050501003304,ADBL,47,38,50,383.00,"19,150.00"
2019-05-05,2019050501003303,ADBL,47,39,200,383.00,"76,600.00"
2019-05-05,2019050501003302,ADBL,47,32,53,383.00,"20,299.00"
2019-05-05,2019050501003301,ADBL,47,38,49,383.00,"18,767.00"
2019-05-05,2019050501003281,ADBL,53,42,22,382.00,"8,404.00"
2019-05-05,2019050501003223,ADBL,53,46,126,382.00,"48,132.00"
2019-05-05,2019050501002900,AKJCL,36,16,10,78.00,780.00
2019-05-05,2019050501002823,AKJCL,36,28,10,78.00,780.00
2019-05-05,2019050501003004,AKPL,54,50,13,179.00,"2,327.00"
2019-05-05,2019050501003177,ALBSL,16,26,10,465.00,"4,650.00"
2019-05-05,2019050501003171,ALBSL,16,26,10,465.00,"4,650.00"
2019-05-05,2019050501003099,ALBSL,16,33,10,465.00,"4,650.00"
2019-05-05,2019050501003187,ALICL,58,39,61,437.00,"26,657.00"
2019-05-05,2019050501003110,ALICL,58,34,320,437.00,"139,840.00"
2019-05-05,2019050501003109,ALICL,50,34,10,437.00,"4,370.00"
2019-05-05,2019050501003108,ALICL,56,34,100,437.00,"43,700.00"
2019-05-05,2019050501003107,ALICL,1,34,20,438.00,"8,760.00"
2019-05-05,2019050501003015,API,45,50,29,136.00,"3,944.00"
2019-05-05,2019050501003088,BOKL,42,3,200,279.00,"55,800.00"
2019-05-05,2019050501003087,BOKL,42,58,684,279.00,"190,836.00"
2019-05-05,2019050501003031,BOKL,11,58,200,279.00,"55,800.00"
2019-05-05,2019050501002881,BOKL,44,8,100,278.00,"27,800.00"
2019-05-05,2019050501003156,BPCL,6,26,11,385.00,"4,235.00"
2019-05-05,2019050501003296,CBBL,57,21,10,957.00,"9,570.00"
2019-05-05,2019050501003295,CBBL,19,21,50,958.00,"47,900.00"
2019-05-05,2019050501003294,CBBL,26,21,20,958.00,"19,160.00"
2019-05-05,2019050501003200,CBBL,36,50,20,962.00,"19,240.00"
2019-05-05,2019050501003199,CBBL,20,50,46,962.00,"44,252.00"
2019-05-05,2019050501003198,CBBL,55,50,250,963.00,"240,750.00"
2019-05-05,2019050501003197,CBBL,38,50,200,963.00,"192,600.00"
2019-05-05,2019050501003102,CBBL,32,22,500,964.00,"482,000.00"
2019-05-05,2019050501003293,CBBL,5,21,50,959.00,"47,950.00"
2019-05-05,2019050501003205,CBBL,21,50,100,960.00,"96,000.00"
2019-05-05,2019050501003204,CBBL,48,50,100,960.00,"96,000.00"
2019-05-05,2019050501003203,CBBL,38,50,200,960.00,"192,000.00"
2019-05-05,2019050501003202,CBBL,37,50,500,961.00,"480,500.00"
2019-05-05,2019050501003201,CBBL,50,50,60,961.00,"57,660.00"
2019-05-05,2019050501003277,CBL,59,32,100,153.00,"15,300.00"
2019-05-05,2019050501003236,CBL,41,32,50,153.00,"7,650.00"
2019-05-05,2019050501003235,CBL,41,32,50,153.00,"7,650.00"
2019-05-05,2019050501003234,CBL,45,32,100,153.00,"15,300.00"
2019-05-05,2019050501003233,CBL,59,32,921,153.00,"140,913.00"
2019-05-05,2019050501003030,CBL,59,13,"1,379",153.00,"210,987.00"
2019-05-05,2019050501003029,CBL,43,13,"2,000",153.00,"306,000.00"
2019-05-05,2019050501003028,CBL,22,13,500,153.00,"76,500.00"
2019-05-05,2019050501003027,CBL,28,13,121,153.00,"18,513.00"
2019-05-05,2019050501002998,CBL,52,44,500,154.00,"77,000.00"
2019-05-05,2019050501002941,CBL,39,44,50,154.00,"7,700.00"
2019-05-05,2019050501003014,CCBL,45,48,10,171.00,"1,710.00"
2019-05-05,2019050501003276,CHCL,4,44,552,539.00,"297,528.00"
2019-05-05,2019050501003274,CHCL,4,32,205,539.00,"110,495.00"
2019-05-05,2019050501003270,CHCL,4,32,143,539.00,"77,077.00"
2019-05-05,2019050501003269,CHCL,34,32,60,539.00,"32,340.00"
2019-05-05,2019050501003268,CHCL,4,32,100,539.00,"53,900.00"
2019-05-05,2019050501003267,CHCL,57,32,50,539.00,"26,950.00"
2019-05-05,2019050501002894,CHCL,42,10,200,542.00,"108,400.00"
2019-05-05,2019050501002893,CHCL,42,42,355,541.00,"192,055.00"
2019-05-05,2019050501002839,CHCL,16,42,25,541.00,"13,525.00"
2019-05-05,2019050501002838,CHCL,37,42,50,541.00,"27,050.00"
2019-05-05,2019050501002837,CHCL,4,42,70,541.00,"37,870.00"
2019-05-05,2019050501003022,CHCL,39,47,45,540.00,"24,300.00"
2019-05-05,2019050501003012,CHCL,19,47,100,540.00,"54,000.00"
2019-05-05,2019050501003011,CHCL,42,47,455,540.00,"245,700.00"
2019-05-05,2019050501002994,CHCL,42,36,"1,545",540.00,"834,300.00"
2019-05-05,2019050501002993,CHCL,50,36,455,540.00,"245,700.00"
2019-05-05,2019050501002923,CHCL,50,10,45,540.00,"24,300.00"
2019-05-05,2019050501003131,CHCL,28,44,50,540.00,"27,000.00"
2019-05-05,2019050501003130,CHCL,28,44,50,540.00,"27,000.00"
2019-05-05,2019050501003129,CHCL,28,44,50,540.00,"27,000.00"
2019-05-05,2019050501003128,CHCL,28,47,108,540.00,"58,320.00"
2019-05-05,2019050501003051,CHCL,42,47,640,540.00,"345,600.00"
2019-05-05,2019050501003023,CHCL,39,22,110,542.00,"59,620.00"
2019-05-05,2019050501003190,CHCL,57,56,50,539.00,"26,950.00"
2019-05-05,2019050501003189,CHCL,4,56,50,539.00,"26,950.00"
2019-05-05,2019050501003168,CHCL,4,50,450,539.00,"242,550.00"
2019-05-05,2019050501003167,CHCL,38,50,50,540.00,"27,000.00"
2019-05-05,2019050501003133,CHCL,28,44,50,540.00,"27,000.00"
2019-05-05,2019050501003132,CHCL,28,44,50,540.00,"27,000.00"
2019-05-05,2019050501002916,CZBIL,7,57,500,223.00,"111,500.00"
2019-05-05,2019050501003188,DBBL,28,51,380,131.00,"49,780.00"
2019-05-05,2019050501002972,DBBL,51,38,100,132.00,"13,200.00"
2019-05-05,2019050501002864,DBBL,28,49,10,131.00,"1,310.00"
2019-05-05,2019050501002863,DBBL,56,49,100,131.00,"13,100.00"
2019-05-05,2019050501002862,DBBL,25,49,390,131.00,"51,090.00"
2019-05-05,2019050501003212,DDBL,47,28,80,722.00,"57,760.00"
2019-05-05,2019050501003211,DDBL,33,28,170,723.00,"122,910.00"
2019-05-05,2019050501003112,DDBL,39,16,100,730.00,"73,000.00"
2019-05-05,2019050501003000,DHPL,55,48,16,79.00,"1,264.00"
2019-05-05,2019050501003275,EBL,4,5,200,654.00,"130,800.00"
2019-05-05,2019050501003262,EBL,4,5,110,654.00,"71,940.00"
2019-05-05,2019050501003259,EBL,4,22,100,654.00,"65,400.00"
2019-05-05,2019050501003258,EBL,4,55,60,654.00,"39,240.00"
2019-05-05,2019050501003257,EBL,4,26,30,654.00,"19,620.00"
2019-05-05,2019050501003244,EBL,4,26,300,654.00,"196,200.00"
2019-05-05,2019050501003121,EBL,57,26,50,654.00,"32,700.00"
2019-05-05,2019050501003103,EBL,52,26,20,654.00,"13,080.00"
2019-05-05,2019050501003097,EBL,4,7,100,653.00,"65,300.00"
2019-05-05,2019050501003049,EBL,4,45,250,653.00,"163,250.00"
2019-05-05,2019050501003048,EBL,4,6,50,653.00,"32,650.00"
2019-05-05,2019050501003096,FMDBL,32,51,100,427.00,"42,700.00"
2019-05-05,2019050501002872,FMDBL,22,49,27,425.00,"11,475.00"
2019-05-05,2019050501002871,FMDBL,42,49,200,426.00,"85,200.00"
2019-05-05,2019050501002870,FMDBL,32,49,124,426.00,"52,824.00"
2019-05-05,2019050501003113,GBBL,59,42,100,218.00,"21,800.00"
2019-05-05,2019050501003054,GBBL,32,42,220,218.00,"47,960.00"
2019-05-05,2019050501003053,GBBL,32,32,500,218.00,"109,000.00"
2019-05-05,2019050501003052,GBBL,32,1,100,218.00,"21,800.00"
2019-05-05,2019050501003153,GBIME,43,16,500,313.00,"156,500.00"
2019-05-05,2019050501002966,GBIME,39,38,10,315.00,"3,150.00"
2019-05-05,2019050501002875,GBIME,35,35,1,314.00,314.00
2019-05-05,2019050501003229,GBLBS,28,6,10,363.00,"3,630.00"
2019-05-05,2019050501003228,GBLBS,28,34,210,363.00,"76,230.00"
2019-05-05,2019050501003227,GBLBS,28,5,90,362.00,"32,580.00"
2019-05-05,2019050501003160,GBLBS,52,5,10,362.00,"3,620.00"
2019-05-05,2019050501003002,GBLBS,14,5,200,359.00,"71,800.00"
2019-05-05,2019050501003001,GBLBS,42,5,170,359.00,"61,030.00"
2019-05-05,2019050501002927,GBLBS,58,5,93,360.00,"33,480.00"
2019-05-05,2019050501003221,GDBL,57,17,165,210.00,"34,650.00"
2019-05-05,2019050501003138,GLICL,42,22,300,575.00,"172,500.00"
2019-05-05,2019050501003082,GLICL,47,42,60,567.00,"34,020.00"
2019-05-05,2019050501002982,GLICL,43,21,50,567.00,"28,350.00"
2019-05-05,2019050501002977,GLICL,42,7,200,568.00,"113,600.00"
2019-05-05,2019050501002976,GLICL,42,7,200,568.00,"113,600.00"
2019-05-05,2019050501002883,GLICL,14,36,42,569.00,"23,898.00"
2019-05-05,2019050501002882,GLICL,16,36,158,569.00,"89,902.00"
2019-05-05,2019050501003250,HBL,38,42,112,588.00,"65,856.00"
2019-05-05,2019050501003230,HBL,38,41,150,588.00,"88,200.00"
2019-05-05,2019050501003083,HBL,38,41,38,588.00,"22,344.00"
2019-05-05,2019050501003157,HIDCL,25,29,56,140.00,"7,840.00"
2019-05-05,2019050501003105,HIDCL,25,32,48,140.00,"6,720.00"
2019-05-05,2019050501003104,HIDCL,17,32,11,141.00,"1,551.00"
2019-05-05,2019050501002859,HIDCL,5,41,30,142.00,"4,260.00"
2019-05-05,2019050501003251,HPPL,1,1,10,180.00,"1,800.00"
2019-05-05,2019050501003206,HPPL,1,29,20,180.00,"3,600.00"
2019-05-05,2019050501003111,HPPL,1,59,10,181.00,"1,810.00"
2019-05-05,2019050501003106,HPPL,42,33,10,179.00,"1,790.00"
2019-05-05,2019050501003019,HPPL,1,50,20,180.00,"3,600.00"
2019-05-05,2019050501002850,HPPL,1,29,10,180.00,"1,800.00"
2019-05-05,2019050501002869,IGI,42,28,100,420.00,"42,000.00"
2019-05-05,2019050501002868,IGI,50,28,10,420.00,"4,200.00"
2019-05-05,2019050501002867,IGI,32,28,20,420.00,"8,400.00"
2019-05-05,2019050501002866,IGI,40,28,50,422.00,"21,100.00"
2019-05-05,2019050501002865,IGI,28,28,83,423.00,"35,109.00"
2019-05-05,2019050501002963,JBNL,16,56,223,199.00,"44,377.00"
2019-05-05,2019050501002962,JBNL,38,56,288,199.00,"57,312.00"
2019-05-05,2019050501002939,JBNL,38,44,712,199.00,"141,688.00"
2019-05-05,2019050501002938,JBNL,57,44,"1,000",199.00,"199,000.00"
