Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-13,2019021301002719,LBL,32,26,7,193.00,"1,351.00"
2019-02-13,2019021301002481,LBL,22,25,100,194.00,"19,400.00"
2019-02-13,2019021301002621,LGIL,5,16,50,514.00,"25,700.00"
2019-02-13,2019021301002555,LGIL,4,38,11,504.00,"5,544.00"
2019-02-13,2019021301002543,LGIL,4,49,30,508.00,"15,240.00"
2019-02-13,2019021301002498,LGIL,52,49,100,508.00,"50,800.00"
2019-02-13,2019021301002663,LICN,33,4,200,"1,636.00","327,200.00"
2019-02-13,2019021301002635,LLBS,42,17,80,767.00,"61,360.00"
2019-02-13,2019021301002634,LLBS,28,17,100,767.00,"76,700.00"
2019-02-13,2019021301002633,LLBS,22,17,20,768.00,"15,360.00"
2019-02-13,2019021301002791,MBL,47,39,"1,844",208.00,"383,552.00"
2019-02-13,2019021301002790,MBL,47,39,"2,000",208.00,"416,000.00"
2019-02-13,2019021301002789,MBL,8,39,"2,000",208.00,"416,000.00"
2019-02-13,2019021301002788,MBL,37,39,"2,000",208.00,"416,000.00"
2019-02-13,2019021301002787,MBL,14,39,500,208.00,"104,000.00"
2019-02-13,2019021301002786,MBL,57,39,"3,400",208.00,"707,200.00"
2019-02-13,2019021301002527,MBL,14,38,189,209.00,"39,501.00"
2019-02-13,2019021301002773,MBL,49,39,"2,000",209.00,"418,000.00"
2019-02-13,2019021301002772,MBL,47,39,300,209.00,"62,700.00"
2019-02-13,2019021301002771,MBL,47,39,300,209.00,"62,700.00"
2019-02-13,2019021301002770,MBL,47,39,300,209.00,"62,700.00"
2019-02-13,2019021301002769,MBL,47,39,87,209.00,"18,183.00"
2019-02-13,2019021301002528,MBL,47,38,213,209.00,"44,517.00"
2019-02-13,2019021301002779,MBL,47,39,200,209.00,"41,800.00"
2019-02-13,2019021301002778,MBL,47,39,200,209.00,"41,800.00"
2019-02-13,2019021301002777,MBL,47,39,300,209.00,"62,700.00"
2019-02-13,2019021301002776,MBL,47,39,300,209.00,"62,700.00"
2019-02-13,2019021301002775,MBL,47,39,400,209.00,"83,600.00"
2019-02-13,2019021301002774,MBL,47,39,400,209.00,"83,600.00"
2019-02-13,2019021301002785,MBL,52,39,500,208.00,"104,000.00"
2019-02-13,2019021301002784,MBL,57,39,44,208.00,"9,152.00"
2019-02-13,2019021301002783,MBL,50,39,25,209.00,"5,225.00"
2019-02-13,2019021301002782,MBL,43,39,500,209.00,"104,500.00"
2019-02-13,2019021301002781,MBL,47,39,200,209.00,"41,800.00"
2019-02-13,2019021301002780,MBL,47,39,200,209.00,"41,800.00"
2019-02-13,2019021301002866,MEGA,49,49,50,161.00,"8,050.00"
2019-02-13,2019021301002865,MEGA,43,49,19,161.00,"3,059.00"
2019-02-13,2019021301002740,MEGA,32,17,44,162.00,"7,128.00"
2019-02-13,2019021301002705,MEGA,43,48,481,161.00,"77,441.00"
2019-02-13,2019021301002704,MEGA,28,48,"1,000",161.00,"161,000.00"
2019-02-13,2019021301002703,MEGA,57,48,100,161.00,"16,100.00"
2019-02-13,2019021301002510,MEGA,14,44,32,162.00,"5,184.00"
2019-02-13,2019021301002696,MEGA,43,48,500,161.00,"80,500.00"
2019-02-13,2019021301002695,MEGA,51,48,"1,039",161.00,"167,279.00"
2019-02-13,2019021301002674,MEGA,26,17,500,162.00,"81,000.00"
2019-02-13,2019021301002673,MEGA,14,17,262,162.00,"42,444.00"
2019-02-13,2019021301002620,MEGA,14,17,103,162.00,"16,686.00"
2019-02-13,2019021301002613,MEGA,14,17,103,162.00,"16,686.00"
2019-02-13,2019021301002702,MEGA,48,48,100,161.00,"16,100.00"
2019-02-13,2019021301002701,MEGA,29,48,200,161.00,"32,200.00"
2019-02-13,2019021301002700,MEGA,28,48,100,161.00,"16,100.00"
2019-02-13,2019021301002699,MEGA,42,48,80,161.00,"12,880.00"
2019-02-13,2019021301002698,MEGA,49,48,"6,000",161.00,"966,000.00"
2019-02-13,2019021301002697,MEGA,41,48,200,161.00,"32,200.00"
2019-02-13,2019021301002794,MERO,49,45,16,601.00,"9,616.00"
2019-02-13,2019021301002600,MLBL,28,16,43,164.00,"7,052.00"
2019-02-13,2019021301002506,MLBL,32,16,64,164.00,"10,496.00"
2019-02-13,2019021301002440,MLBL,32,4,500,163.00,"81,500.00"
2019-02-13,2019021301002725,MMFDB,58,17,10,980.00,"9,800.00"
2019-02-13,2019021301002724,MMFDB,57,17,100,980.00,"98,000.00"
2019-02-13,2019021301002723,MMFDB,43,17,50,988.00,"49,400.00"
2019-02-13,2019021301002863,NABIL,58,17,76,820.00,"62,320.00"
2019-02-13,2019021301002862,NABIL,58,17,100,820.00,"82,000.00"
2019-02-13,2019021301002861,NABIL,55,17,10,820.00,"8,200.00"
2019-02-13,2019021301002860,NABIL,45,17,75,821.00,"61,575.00"
2019-02-13,2019021301002859,NABIL,14,17,15,822.00,"12,330.00"
2019-02-13,2019021301002802,NABIL,7,32,30,823.00,"24,690.00"
2019-02-13,2019021301002683,NABIL,26,32,27,823.00,"22,221.00"
2019-02-13,2019021301002803,NADEP,5,45,10,762.00,"7,620.00"
2019-02-13,2019021301002738,NBB,51,48,240,182.00,"43,680.00"
2019-02-13,2019021301002737,NBB,55,48,500,182.00,"91,000.00"
2019-02-13,2019021301002736,NBB,56,48,200,182.00,"36,400.00"
2019-02-13,2019021301002735,NBB,22,48,"1,000",182.00,"182,000.00"
2019-02-13,2019021301002734,NBB,10,48,"1,000",183.00,"183,000.00"
2019-02-13,2019021301002733,NBB,10,48,200,183.00,"36,600.00"
2019-02-13,2019021301002732,NBB,17,48,500,183.00,"91,500.00"
2019-02-13,2019021301002731,NBB,17,48,350,183.00,"64,050.00"
2019-02-13,2019021301002730,NBB,41,48,10,184.00,"1,840.00"
2019-02-13,2019021301002688,NBB,41,39,90,184.00,"16,560.00"
2019-02-13,2019021301002687,NBB,22,39,150,184.00,"27,600.00"
2019-02-13,2019021301002686,NBB,51,39,10,184.00,"1,840.00"
2019-02-13,2019021301002892,NBBL,32,17,150,683.00,"102,450.00"
2019-02-13,2019021301002891,NBBL,37,17,100,685.00,"68,500.00"
2019-02-13,2019021301002890,NBBL,48,17,51,686.00,"34,986.00"
2019-02-13,2019021301002889,NBBL,34,17,20,686.00,"13,720.00"
2019-02-13,2019021301002888,NBBL,32,17,200,687.00,"137,400.00"
2019-02-13,2019021301002887,NBBL,8,17,100,690.00,"69,000.00"
2019-02-13,2019021301002886,NBBL,20,17,10,690.00,"6,900.00"
2019-02-13,2019021301002449,NBBL,42,42,21,696.00,"14,616.00"
2019-02-13,2019021301002609,NBL,47,22,747,286.00,"213,642.00"
2019-02-13,2019021301002608,NBL,10,22,"2,000",286.00,"572,000.00"
2019-02-13,2019021301002607,NBL,47,22,253,286.00,"72,358.00"
2019-02-13,2019021301002514,NBL,47,32,"1,747",286.00,"499,642.00"
2019-02-13,2019021301002513,NBL,47,32,"1,000",286.00,"286,000.00"
2019-02-13,2019021301002512,NBL,47,32,950,286.00,"271,700.00"
2019-02-13,2019021301002497,NBL,47,42,50,286.00,"14,300.00"
2019-02-13,2019021301002867,NCCB,29,52,50,207.00,"10,350.00"
2019-02-13,2019021301002715,NCCB,29,45,382,207.00,"79,074.00"
2019-02-13,2019021301002714,NCCB,51,45,100,207.00,"20,700.00"
2019-02-13,2019021301002713,NCCB,34,45,444,207.00,"91,908.00"
2019-02-13,2019021301002631,NCCB,34,17,56,207.00,"11,592.00"
2019-02-13,2019021301002630,NCCB,58,17,694,207.00,"143,658.00"
2019-02-13,2019021301002832,NGPL,34,45,11,126.00,"1,386.00"
2019-02-13,2019021301002589,NHDL,34,45,10,126.00,"1,260.00"
2019-02-13,2019021301002547,NHPC,47,25,"2,550",64.00,"163,200.00"
2019-02-13,2019021301002546,NHPC,47,53,250,64.00,"16,000.00"
2019-02-13,2019021301002430,NHPC,44,53,500,64.00,"32,000.00"
2019-02-13,2019021301002838,NIB,22,45,37,516.00,"19,092.00"
2019-02-13,2019021301002756,NIB,21,21,1,516.00,516.00
2019-02-13,2019021301002717,NIB,22,17,23,516.00,"11,868.00"
2019-02-13,2019021301002640,NIB,22,17,23,516.00,"11,868.00"
2019-02-13,2019021301002596,NIB,22,56,13,516.00,"6,708.00"
2019-02-13,2019021301002560,NIB,22,38,8,516.00,"4,128.00"
2019-02-13,2019021301002559,NIB,22,56,14,516.00,"7,224.00"
2019-02-13,2019021301002848,NICA,52,49,15,387.00,"5,805.00"
2019-02-13,2019021301002847,NICA,51,49,20,387.00,"7,740.00"
2019-02-13,2019021301002677,NICGF,26,25,500,8.85,"4,425.00"
2019-02-13,2019021301002795,NICL,42,52,34,374.00,"12,716.00"
2019-02-13,2019021301002743,NICL,5,52,66,374.00,"24,684.00"
2019-02-13,2019021301002709,NICL,5,52,14,373.00,"5,222.00"
2019-02-13,2019021301002895,NIL,35,33,200,514.00,"102,800.00"
2019-02-13,2019021301002842,NLBBL,37,38,50,460.00,"23,000.00"
2019-02-13,2019021301002877,NLG,42,43,53,811.00,"42,983.00"
2019-02-13,2019021301002841,NLIC,26,45,17,"1,026.00","17,442.00"
2019-02-13,2019021301002658,NLIC,22,56,53,"1,027.00","54,431.00"
2019-02-13,2019021301002655,NLIC,22,52,17,"1,027.00","17,459.00"
2019-02-13,2019021301002617,NLIC,22,49,28,"1,027.00","28,756.00"
2019-02-13,2019021301002507,NLIC,22,49,68,"1,027.00","69,836.00"
2019-02-13,2019021301002580,NLICL,17,52,100,638.00,"63,800.00"
2019-02-13,2019021301002716,NMB,1,29,100,311.00,"31,100.00"
2019-02-13,2019021301002711,NMB,21,21,1,312.00,312.00
2019-02-13,2019021301002483,NMB,1,56,300,311.00,"93,300.00"
2019-02-13,2019021301002482,NMB,32,56,200,311.00,"62,200.00"
2019-02-13,2019021301002455,NMB,21,21,1,312.00,312.00
2019-02-13,2019021301002530,NMBMF,45,40,10,"1,077.00","10,770.00"
2019-02-13,2019021301002467,NMFBS,57,57,12,"1,660.00","19,920.00"
2019-02-13,2019021301002746,NNLB,48,57,30,513.00,"15,390.00"
2019-02-13,2019021301002529,NNLB,48,57,30,513.00,"15,390.00"
2019-02-13,2019021301002768,NUBL,4,52,11,732.00,"8,052.00"
2019-02-13,2019021301002767,NUBL,21,52,10,733.00,"7,330.00"
2019-02-13,2019021301002759,PCBL,13,8,100,315.00,"31,500.00"
2019-02-13,2019021301002691,PCBL,38,8,288,315.00,"90,720.00"
2019-02-13,2019021301002690,PCBL,38,34,21,315.00,"6,615.00"
2019-02-13,2019021301002627,PCBL,8,14,"1,823",314.00,"572,422.00"
2019-02-13,2019021301002626,PCBL,11,14,300,314.00,"94,200.00"
2019-02-13,2019021301002625,PCBL,13,14,250,314.00,"78,500.00"
2019-02-13,2019021301002624,PCBL,58,14,300,314.00,"94,200.00"
2019-02-13,2019021301002623,PCBL,58,14,50,314.00,"15,700.00"
2019-02-13,2019021301002622,PCBL,53,14,277,314.00,"86,978.00"
2019-02-13,2019021301002456,PCBL,53,44,54,314.00,"16,956.00"
2019-02-13,2019021301002834,PFL,32,32,222,129.00,"28,638.00"
2019-02-13,2019021301002672,PFL,32,26,600,129.00,"77,400.00"
2019-02-13,2019021301002671,PFL,1,26,422,129.00,"54,438.00"
2019-02-13,2019021301002603,PFL,1,56,39,129.00,"5,031.00"
2019-02-13,2019021301002545,PFL,1,56,39,129.00,"5,031.00"
2019-02-13,2019021301002854,PIC,5,37,89,"1,020.00","90,780.00"
2019-02-13,2019021301002853,PIC,42,37,89,"1,021.00","90,869.00"
2019-02-13,2019021301002849,PIC,42,45,11,"1,021.00","11,231.00"
2019-02-13,2019021301002682,PIC,5,56,11,"1,020.00","11,220.00"
2019-02-13,2019021301002586,PIC,35,37,100,"1,020.00","102,000.00"
2019-02-13,2019021301002585,PIC,20,37,18,"1,020.00","18,360.00"
2019-02-13,2019021301002570,PIC,20,57,11,"1,020.00","11,220.00"
2019-02-13,2019021301002542,PIC,7,7,10,"1,024.00","10,240.00"
2019-02-13,2019021301002694,PICL,58,57,10,698.00,"6,980.00"
2019-02-13,2019021301002676,PICL,58,17,279,672.00,"187,488.00"
2019-02-13,2019021301002654,PICL,32,17,100,672.00,"67,200.00"
2019-02-13,2019021301002653,PICL,43,17,50,672.00,"33,600.00"
2019-02-13,2019021301002652,PICL,39,17,11,672.00,"7,392.00"
2019-02-13,2019021301002651,PICL,25,17,50,673.00,"33,650.00"
2019-02-13,2019021301002650,PICL,35,17,20,673.00,"13,460.00"
2019-02-13,2019021301002878,PMHPL,10,17,10,108.00,"1,080.00"
2019-02-13,2019021301002855,PMHPL,10,45,10,107.00,"1,070.00"
2019-02-13,2019021301002628,PMHPL,10,25,10,107.00,"1,070.00"
2019-02-13,2019021301002611,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002590,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002564,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002540,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002499,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002480,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002462,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002451,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002435,PMHPL,10,11,10,107.00,"1,070.00"
2019-02-13,2019021301002457,PRIN,6,28,300,413.00,"123,900.00"
2019-02-13,2019021301002824,PRVU,35,58,"3,524",233.00,"821,092.00"
2019-02-13,2019021301002823,PRVU,29,58,"1,000",233.00,"233,000.00"
2019-02-13,2019021301002822,PRVU,51,58,100,233.00,"23,300.00"
2019-02-13,2019021301002821,PRVU,34,58,500,233.00,"116,500.00"
2019-02-13,2019021301002820,PRVU,39,58,100,233.00,"23,300.00"
2019-02-13,2019021301002819,PRVU,21,58,500,233.00,"116,500.00"
2019-02-13,2019021301002541,PRVU,17,38,86,234.00,"20,124.00"
2019-02-13,2019021301002454,PRVU,17,16,14,234.00,"3,276.00"
2019-02-13,2019021301002806,PRVU,46,58,378,233.00,"88,074.00"
2019-02-13,2019021301002745,PRVU,28,28,86,234.00,"20,124.00"
2019-02-13,2019021301002661,PRVU,28,21,14,234.00,"3,276.00"
2019-02-13,2019021301002660,PRVU,59,21,136,234.00,"31,824.00"
2019-02-13,2019021301002659,PRVU,59,16,14,234.00,"3,276.00"
2019-02-13,2019021301002812,PRVU,28,58,100,233.00,"23,300.00"
2019-02-13,2019021301002811,PRVU,1,58,50,233.00,"11,650.00"
2019-02-13,2019021301002810,PRVU,45,58,125,233.00,"29,125.00"
2019-02-13,2019021301002809,PRVU,19,58,50,233.00,"11,650.00"
2019-02-13,2019021301002808,PRVU,25,58,100,233.00,"23,300.00"
2019-02-13,2019021301002807,PRVU,42,58,100,233.00,"23,300.00"
2019-02-13,2019021301002818,PRVU,29,58,28,233.00,"6,524.00"
2019-02-13,2019021301002817,PRVU,14,58,"2,000",233.00,"466,000.00"
2019-02-13,2019021301002816,PRVU,28,58,"1,000",233.00,"233,000.00"
2019-02-13,2019021301002815,PRVU,29,58,130,233.00,"30,290.00"
2019-02-13,2019021301002814,PRVU,29,58,15,233.00,"3,495.00"
2019-02-13,2019021301002813,PRVU,39,58,200,233.00,"46,600.00"
2019-02-13,2019021301002875,RADHI,17,45,11,154.00,"1,694.00"
2019-02-13,2019021301002463,RADHI,21,21,1,154.00,154.00
2019-02-13,2019021301002446,RADHI,21,42,1,155.00,155.00
2019-02-13,2019021301002882,RRHP,45,45,10,99.00,990.00
2019-02-13,2019021301002632,RRHP,39,25,10,99.00,990.00
2019-02-13,2019021301002598,RRHP,39,42,10,99.00,990.00
2019-02-13,2019021301002487,RRHP,39,48,10,99.00,990.00
2019-02-13,2019021301002829,RSDC,42,34,100,382.00,"38,200.00"
2019-02-13,2019021301002642,RSDC,57,57,57,381.00,"21,717.00"
2019-02-13,2019021301002645,SADBL,45,21,150,137.00,"20,550.00"
2019-02-13,2019021301002644,SADBL,13,21,50,137.00,"6,850.00"
2019-02-13,2019021301002643,SADBL,28,21,200,137.00,"27,400.00"
2019-02-13,2019021301002657,SAEF,5,25,"1,000",8.88,"8,880.00"
2019-02-13,2019021301002720,SBL,46,29,100,280.00,"28,000.00"
2019-02-13,2019021301002587,SBL,5,8,50,281.00,"14,050.00"
2019-02-13,2019021301002571,SCB,5,17,50,547.00,"27,350.00"
2019-02-13,2019021301002646,SEF,53,25,500,9.05,"4,525.00"
2019-02-13,2019021301002874,SIC,35,14,20,"1,275.00","25,500.00"
2019-02-13,2019021301002761,SICL,56,56,6,871.00,"5,226.00"
2019-02-13,2019021301002521,SICL,33,4,78,870.00,"67,860.00"
2019-02-13,2019021301002520,SICL,17,4,60,871.00,"52,260.00"
2019-02-13,2019021301002519,SICL,56,4,102,871.00,"88,842.00"
2019-02-13,2019021301002518,SICL,17,4,130,871.00,"113,230.00"
2019-02-13,2019021301002517,SICL,19,4,10,872.00,"8,720.00"
2019-02-13,2019021301002516,SICL,58,4,10,872.00,"8,720.00"
2019-02-13,2019021301002515,SICL,19,4,10,872.00,"8,720.00"
2019-02-13,2019021301002858,SIL,42,22,69,615.00,"42,435.00"
2019-02-13,2019021301002857,SIL,42,56,31,615.00,"19,065.00"
2019-02-13,2019021301002901,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002896,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002894,SLBSL,57,38,10,798.00,"7,980.00"
2019-02-13,2019021301002881,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002876,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002850,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002441,SLBSL,57,10,10,798.00,"7,980.00"
2019-02-13,2019021301002439,SLBSL,57,22,10,798.00,"7,980.00"
2019-02-13,2019021301002535,SLBSL,32,10,10,799.00,"7,990.00"
2019-02-13,2019021301002742,SLBSL,32,11,10,799.00,"7,990.00"
2019-02-13,2019021301002692,SLBSL,32,21,10,799.00,"7,990.00"
2019-02-13,2019021301002684,SLBSL,32,56,10,799.00,"7,990.00"
2019-02-13,2019021301002558,SLBSL,32,42,10,799.00,"7,990.00"
2019-02-13,2019021301002845,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002840,SLBSL,57,39,10,798.00,"7,980.00"
2019-02-13,2019021301002835,SLBSL,32,39,10,799.00,"7,990.00"
2019-02-13,2019021301002831,SLBSL,32,39,10,799.00,"7,990.00"
2019-02-13,2019021301002828,SLBSL,32,39,10,799.00,"7,990.00"
2019-02-13,2019021301002825,SLBSL,32,26,10,799.00,"7,990.00"
2019-02-13,2019021301002678,SLICL,1,17,12,516.00,"6,192.00"
2019-02-13,2019021301002670,SLICL,52,26,100,517.00,"51,700.00"
2019-02-13,2019021301002669,SLICL,42,17,20,516.00,"10,320.00"
2019-02-13,2019021301002668,SLICL,35,17,50,516.00,"25,800.00"
2019-02-13,2019021301002667,SLICL,39,17,100,516.00,"51,600.00"
2019-02-13,2019021301002495,SLICL,34,26,20,520.00,"10,400.00"
2019-02-13,2019021301002486,SLICL,22,1,50,520.00,"26,000.00"
2019-02-13,2019021301002485,SLICL,17,1,92,520.00,"47,840.00"
2019-02-13,2019021301002484,SLICL,52,1,31,520.00,"16,120.00"
2019-02-13,2019021301002595,SMATA,36,32,48,"1,327.00","63,696.00"
2019-02-13,2019021301002594,SMATA,36,38,18,"1,325.00","23,850.00"
2019-02-13,2019021301002593,SMATA,36,41,16,"1,320.00","21,120.00"
2019-02-13,2019021301002592,SMATA,36,46,10,"1,315.00","13,150.00"
2019-02-13,2019021301002870,SPDL,45,26,264,89.00,"23,496.00"
2019-02-13,2019021301002851,SPDL,45,52,226,88.00,"19,888.00"
2019-02-13,2019021301002869,SRBL,29,48,500,207.00,"103,500.00"
2019-02-13,2019021301002492,SRBL,11,48,303,207.00,"62,721.00"
2019-02-13,2019021301002491,SRBL,22,48,100,207.00,"20,700.00"
2019-02-13,2019021301002490,SRBL,5,48,150,207.00,"31,050.00"
2019-02-13,2019021301002489,SRBL,59,48,205,207.00,"42,435.00"
2019-02-13,2019021301002574,SWBBL,41,52,70,803.00,"56,210.00"
2019-02-13,2019021301002573,SWBBL,48,52,10,814.00,"8,140.00"
2019-02-13,2019021301002572,SWBBL,42,52,20,817.00,"16,340.00"
2019-02-13,2019021301002757,UIC,16,49,10,787.00,"7,870.00"
2019-02-13,2019021301002752,UIC,39,49,55,787.00,"43,285.00"
2019-02-13,2019021301002726,UIC,16,47,10,785.00,"7,850.00"
2019-02-13,2019021301002928,UPPER,29,37,50,231.00,"11,550.00"
2019-02-13,2019021301002927,UPPER,29,37,40,231.00,"9,240.00"
2019-02-13,2019021301002926,UPPER,29,37,53,231.00,"12,243.00"
2019-02-13,2019021301002925,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002924,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002923,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002434,UPPER,36,58,50,230.00,"11,500.00"
2019-02-13,2019021301002433,UPPER,52,44,10,231.00,"2,310.00"
2019-02-13,2019021301002432,UPPER,52,13,50,231.00,"11,550.00"
2019-02-13,2019021301002431,UPPER,52,13,40,231.00,"9,240.00"
2019-02-13,2019021301002508,UPPER,36,42,50,230.00,"11,500.00"
2019-02-13,2019021301002466,UPPER,36,42,40,230.00,"9,200.00"
2019-02-13,2019021301002544,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002536,UPPER,36,1,250,230.00,"57,500.00"
2019-02-13,2019021301002526,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002522,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002511,UPPER,36,1,50,230.00,"11,500.00"
2019-02-13,2019021301002576,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002575,UPPER,36,4,50,230.00,"11,500.00"
2019-02-13,2019021301002568,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002567,UPPER,36,4,50,230.00,"11,500.00"
2019-02-13,2019021301002562,UPPER,36,42,40,230.00,"9,200.00"
2019-02-13,2019021301002591,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002588,UPPER,36,32,40,230.00,"9,200.00"
2019-02-13,2019021301002583,UPPER,36,10,51,230.00,"11,730.00"
2019-02-13,2019021301002581,UPPER,36,4,50,230.00,"11,500.00"
2019-02-13,2019021301002578,UPPER,36,42,50,230.00,"11,500.00"
2019-02-13,2019021301002614,UPPER,59,4,50,230.00,"11,500.00"
2019-02-13,2019021301002605,UPPER,59,4,34,230.00,"7,820.00"
2019-02-13,2019021301002604,UPPER,36,4,16,230.00,"3,680.00"
2019-02-13,2019021301002805,UPPER,59,21,50,230.00,"11,500.00"
2019-02-13,2019021301002801,UPPER,59,21,50,230.00,"11,500.00"
2019-02-13,2019021301002766,UPPER,59,49,40,230.00,"9,200.00"
2019-02-13,2019021301002758,UPPER,59,21,50,230.00,"11,500.00"
2019-02-13,2019021301002750,UPPER,59,11,50,230.00,"11,500.00"
2019-02-13,2019021301002706,UPPER,59,17,40,230.00,"9,200.00"
2019-02-13,2019021301002844,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002839,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002833,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002830,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002827,UPPER,58,44,14,230.00,"3,220.00"
2019-02-13,2019021301002826,UPPER,59,44,36,230.00,"8,280.00"
2019-02-13,2019021301002884,UPPER,58,21,40,230.00,"9,200.00"
2019-02-13,2019021301002883,UPPER,58,41,50,230.00,"11,500.00"
2019-02-13,2019021301002879,UPPER,58,21,40,230.00,"9,200.00"
2019-02-13,2019021301002873,UPPER,58,21,40,230.00,"9,200.00"
2019-02-13,2019021301002868,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002852,UPPER,58,21,50,230.00,"11,500.00"
2019-02-13,2019021301002904,UPPER,29,13,40,231.00,"9,240.00"
2019-02-13,2019021301002903,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002902,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002897,UPPER,58,21,40,230.00,"9,200.00"
2019-02-13,2019021301002893,UPPER,58,45,50,230.00,"11,500.00"
2019-02-13,2019021301002885,UPPER,58,21,40,230.00,"9,200.00"
2019-02-13,2019021301002910,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002909,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002908,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002907,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002906,UPPER,29,44,40,231.00,"9,240.00"
2019-02-13,2019021301002905,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002916,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002915,UPPER,29,37,72,231.00,"16,632.00"
2019-02-13,2019021301002914,UPPER,29,44,50,231.00,"11,550.00"
2019-02-13,2019021301002913,UPPER,29,44,40,231.00,"9,240.00"
2019-02-13,2019021301002912,UPPER,29,44,40,231.00,"9,240.00"
2019-02-13,2019021301002911,UPPER,29,44,40,231.00,"9,240.00"
2019-02-13,2019021301002922,UPPER,29,52,146,231.00,"33,726.00"
2019-02-13,2019021301002921,UPPER,29,37,53,231.00,"12,243.00"
2019-02-13,2019021301002920,UPPER,29,37,53,231.00,"12,243.00"
2019-02-13,2019021301002919,UPPER,29,17,25,231.00,"5,775.00"
2019-02-13,2019021301002918,UPPER,29,52,50,231.00,"11,550.00"
2019-02-13,2019021301002917,UPPER,29,55,50,231.00,"11,550.00"
2019-02-13,2019021301002753,WOMI,21,21,1,"1,122.00","1,122.00"
2019-02-13,2019021301002453,WOMI,21,21,1,"1,122.00","1,122.00"
2019-02-13,2019021301002227,ADBL,51,26,10,332.00,"3,320.00"
2019-02-13,2019021301002226,ADBL,39,16,105,330.00,"34,650.00"
2019-02-13,2019021301002201,ADBL,39,34,53,330.00,"17,490.00"
2019-02-13,2019021301002131,ADBL,39,17,185,330.00,"61,050.00"
2019-02-13,2019021301002130,ADBL,58,17,130,330.00,"42,900.00"
2019-02-13,2019021301002129,ADBL,54,17,300,330.00,"99,000.00"
2019-02-13,2019021301002128,ADBL,26,17,26,330.00,"8,580.00"
2019-02-13,2019021301002127,ADBL,14,17,359,330.00,"118,470.00"
2019-02-13,2019021301002102,ADBL,1,1,9,330.00,"2,970.00"
2019-02-13,2019021301001986,ADBL,57,57,1,331.00,331.00
2019-02-13,2019021301002234,AHPC,39,16,99,99.00,"9,801.00"
2019-02-13,2019021301002043,AHPC,28,50,20,100.00,"2,000.00"
2019-02-13,2019021301002050,AKJCL,25,16,20,81.00,"1,620.00"
2019-02-13,2019021301001991,AKJCL,25,16,20,81.00,"1,620.00"
2019-02-13,2019021301001980,AKJCL,25,16,10,81.00,810.00
2019-02-13,2019021301001958,AKJCL,25,16,20,81.00,"1,620.00"
2019-02-13,2019021301001948,ALICL,50,50,150,590.00,"88,500.00"
2019-02-13,2019021301001947,ALICL,50,38,119,590.00,"70,210.00"
2019-02-13,2019021301001944,ALICL,58,10,196,585.00,"114,660.00"
2019-02-13,2019021301001943,ALICL,16,10,60,585.00,"35,100.00"
2019-02-13,2019021301001942,ALICL,16,10,50,585.00,"29,250.00"
2019-02-13,2019021301001941,ALICL,50,10,22,585.00,"12,870.00"
