Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-14,2020011401005577,MERO,49,6,200,614.00,"122,800.00"
2020-01-14,2020011401005576,MERO,49,10,200,613.00,"122,600.00"
2020-01-14,2020011401005369,MERO,28,19,100,613.00,"61,300.00"
2020-01-14,2020011401005794,MLBBL,49,57,100,612.00,"61,200.00"
2020-01-14,2020011401005693,MLBBL,57,57,30,611.00,"18,330.00"
2020-01-14,2020011401005615,MLBBL,48,45,200,610.00,"122,000.00"
2020-01-14,2020011401005589,MLBL,45,51,57,189.00,"10,773.00"
2020-01-14,2020011401005632,MNBBL,51,25,200,311.00,"62,200.00"
2020-01-14,2020011401005483,MNBBL,42,25,383,310.00,"118,730.00"
2020-01-14,2020011401005482,MNBBL,42,6,"1,100",310.00,"341,000.00"
2020-01-14,2020011401005481,MNBBL,42,53,500,309.00,"154,500.00"
2020-01-14,2020011401005480,MNBBL,42,8,191,309.00,"59,019.00"
2020-01-14,2020011401005411,MNBBL,17,8,80,309.00,"24,720.00"
2020-01-14,2020011401005387,MNBBL,42,25,150,308.00,"46,200.00"
2020-01-14,2020011401005779,MSLB,7,52,13,950.00,"12,350.00"
2020-01-14,2020011401005778,MSLB,7,43,37,938.00,"34,706.00"
2020-01-14,2020011401005766,MSLB,33,7,10,937.00,"9,370.00"
2020-01-14,2020011401005777,NABIL,29,38,85,733.00,"62,305.00"
2020-01-14,2020011401005731,NABIL,26,35,335,730.00,"244,550.00"
2020-01-14,2020011401005650,NABIL,34,35,65,730.00,"47,450.00"
2020-01-14,2020011401005649,NABIL,34,35,35,730.00,"25,550.00"
2020-01-14,2020011401005488,NABIL,19,29,40,729.00,"29,160.00"
2020-01-14,2020011401005487,NABIL,7,29,10,729.00,"7,290.00"
2020-01-14,2020011401005504,NADEP,6,18,50,623.00,"31,150.00"
2020-01-14,2020011401005317,NADEP,6,32,50,622.00,"31,100.00"
2020-01-14,2020011401005417,NADEP,28,18,50,623.00,"31,150.00"
2020-01-14,2020011401005478,NBB,5,45,585,203.00,"118,755.00"
2020-01-14,2020011401005476,NBB,32,45,415,203.00,"84,245.00"
2020-01-14,2020011401005475,NBB,32,17,85,203.00,"17,255.00"
2020-01-14,2020011401005471,NBB,5,17,"1,915",203.00,"388,745.00"
2020-01-14,2020011401005470,NBB,5,43,85,203.00,"17,255.00"
2020-01-14,2020011401005425,NBB,5,43,215,203.00,"43,645.00"
2020-01-14,2020011401005424,NBB,5,6,785,203.00,"159,355.00"
2020-01-14,2020011401005326,NBB,41,6,215,203.00,"43,645.00"
2020-01-14,2020011401005325,NBB,41,58,485,203.00,"98,455.00"
2020-01-14,2020011401005668,NBL,5,32,100,279.00,"27,900.00"
2020-01-14,2020011401005519,NBL,45,42,339,278.00,"94,242.00"
2020-01-14,2020011401005518,NBL,1,42,300,278.00,"83,400.00"
2020-01-14,2020011401005517,NBL,58,42,200,278.00,"55,600.00"
2020-01-14,2020011401005516,NBL,38,42,10,278.00,"2,780.00"
2020-01-14,2020011401005515,NBL,14,42,151,278.00,"41,978.00"
2020-01-14,2020011401005531,NCCB,39,6,23,220.00,"5,060.00"
2020-01-14,2020011401005361,NCCB,39,25,100,220.00,"22,000.00"
2020-01-14,2020011401005360,NCCB,39,22,336,220.00,"73,920.00"
2020-01-14,2020011401005711,NGPL,37,10,500,115.00,"57,500.00"
2020-01-14,2020011401005710,NGPL,41,10,200,115.00,"23,000.00"
2020-01-14,2020011401005683,NGPL,25,10,50,116.00,"5,800.00"
2020-01-14,2020011401005804,NIB,40,18,57,408.00,"23,256.00"
2020-01-14,2020011401005622,NIB,17,18,73,408.00,"29,784.00"
2020-01-14,2020011401005486,NIB,17,10,177,408.00,"72,216.00"
2020-01-14,2020011401005485,NIB,33,10,23,408.00,"9,384.00"
2020-01-14,2020011401005368,NIB,57,49,100,409.00,"40,900.00"
2020-01-14,2020011401005599,NICA,35,33,100,446.00,"44,600.00"
2020-01-14,2020011401005559,NICA,32,7,50,447.00,"22,350.00"
2020-01-14,2020011401005462,NICA,35,7,30,447.00,"13,410.00"
2020-01-14,2020011401005461,NICA,53,7,300,447.00,"134,100.00"
2020-01-14,2020011401005460,NICA,19,7,78,447.00,"34,866.00"
2020-01-14,2020011401005435,NICA,19,22,112,447.00,"50,064.00"
2020-01-14,2020011401005597,NICGF,6,57,"1,000",9.09,"9,090.00"
2020-01-14,2020011401005708,NICL,57,57,235,340.00,"79,900.00"
2020-01-14,2020011401005695,NICL,5,57,215,340.00,"73,100.00"
2020-01-14,2020011401005694,NICL,5,44,25,340.00,"8,500.00"
2020-01-14,2020011401005676,NICL,5,44,975,340.00,"331,500.00"
2020-01-14,2020011401005675,NICL,5,56,25,340.00,"8,500.00"
2020-01-14,2020011401005370,NICL,57,5,79,337.00,"26,623.00"
2020-01-14,2020011401005713,NIL,56,44,10,431.00,"4,310.00"
2020-01-14,2020011401005682,NIL,34,49,"1,000",430.00,"430,000.00"
2020-01-14,2020011401005681,NIL,34,49,90,430.00,"38,700.00"
2020-01-14,2020011401005512,NIL,34,49,910,430.00,"391,300.00"
2020-01-14,2020011401005511,NIL,34,44,90,430.00,"38,700.00"
2020-01-14,2020011401005467,NIL,56,44,10,430.00,"4,300.00"
2020-01-14,2020011401005426,NIL,38,41,100,428.00,"42,800.00"
2020-01-14,2020011401005379,NIL,41,17,60,429.00,"25,740.00"
2020-01-14,2020011401005346,NIL,56,17,10,429.00,"4,290.00"
2020-01-14,2020011401005624,NLBBL,57,21,70,640.00,"44,800.00"
2020-01-14,2020011401005623,NLBBL,57,5,10,640.00,"6,400.00"
2020-01-14,2020011401005801,NLG,8,6,20,710.00,"14,200.00"
2020-01-14,2020011401005568,NLG,48,38,83,707.00,"58,681.00"
2020-01-14,2020011401005742,NLIC,5,42,22,998.00,"21,956.00"
2020-01-14,2020011401005635,NLIC,5,4,10,998.00,"9,980.00"
2020-01-14,2020011401005634,NLIC,14,4,15,999.00,"14,985.00"
2020-01-14,2020011401005633,NLIC,32,17,50,"1,000.00","50,000.00"
2020-01-14,2020011401005608,NLIC,35,17,10,"1,000.00","10,000.00"
2020-01-14,2020011401005574,NLIC,14,17,17,999.00,"16,983.00"
2020-01-14,2020011401005407,NLIC,48,17,50,"1,000.00","50,000.00"
2020-01-14,2020011401005319,NLIC,39,17,44,"1,000.00","44,000.00"
2020-01-14,2020011401005318,NLIC,39,29,56,"1,000.00","56,000.00"
2020-01-14,2020011401005565,NLIC,14,6,68,999.00,"67,932.00"
2020-01-14,2020011401005564,NLIC,33,6,32,999.00,"31,968.00"
2020-01-14,2020011401005534,NLIC,59,17,500,"1,000.00","500,000.00"
2020-01-14,2020011401005530,NLIC,59,17,44,"1,000.00","44,000.00"
2020-01-14,2020011401005529,NLIC,59,6,50,"1,000.00","50,000.00"
2020-01-14,2020011401005528,NLIC,59,17,406,"1,000.00","406,000.00"
2020-01-14,2020011401005715,NMB,42,42,50,361.00,"18,050.00"
2020-01-14,2020011401005430,NMB,25,42,500,361.00,"180,500.00"
2020-01-14,2020011401005767,NMBMF,26,19,50,800.00,"40,000.00"
2020-01-14,2020011401005673,NMBMF,11,58,200,800.00,"160,000.00"
2020-01-14,2020011401005672,NMBMF,11,8,200,800.00,"160,000.00"
2020-01-14,2020011401005671,NMBMF,11,49,100,800.00,"80,000.00"
2020-01-14,2020011401005670,NMBMF,11,45,49,799.00,"39,151.00"
2020-01-14,2020011401005669,NMBMF,11,40,50,798.00,"39,900.00"
2020-01-14,2020011401005441,NMBMF,50,58,300,795.00,"238,500.00"
2020-01-14,2020011401005440,NMBMF,50,28,500,794.00,"397,000.00"
2020-01-14,2020011401005439,NMBMF,50,49,200,793.00,"158,600.00"
2020-01-14,2020011401005429,NMFBS,16,34,25,"1,397.00","34,925.00"
2020-01-14,2020011401005412,NMFBS,28,41,80,"1,385.00","110,800.00"
2020-01-14,2020011401005700,NNLB,38,19,500,634.00,"317,000.00"
2020-01-14,2020011401005699,NNLB,38,33,100,632.00,"63,200.00"
2020-01-14,2020011401005698,NNLB,38,22,50,632.00,"31,600.00"
2020-01-14,2020011401005697,NNLB,38,6,90,632.00,"56,880.00"
2020-01-14,2020011401005362,NNLB,19,6,10,632.00,"6,320.00"
2020-01-14,2020011401005342,NNLB,34,19,50,620.00,"31,000.00"
2020-01-14,2020011401005341,NNLB,38,19,100,620.00,"62,000.00"
2020-01-14,2020011401005588,NTC,57,45,17,646.00,"10,982.00"
2020-01-14,2020011401005770,NUBL,49,34,170,900.00,"153,000.00"
2020-01-14,2020011401005810,OHL,56,7,100,504.00,"50,400.00"
2020-01-14,2020011401005809,OHL,56,16,500,503.00,"251,500.00"
2020-01-14,2020011401005808,OHL,56,34,300,503.00,"150,900.00"
2020-01-14,2020011401005807,OHL,56,16,50,503.00,"25,150.00"
2020-01-14,2020011401005806,OHL,56,25,100,502.00,"50,200.00"
2020-01-14,2020011401005725,OHL,56,50,500,500.00,"250,000.00"
2020-01-14,2020011401005724,OHL,56,42,60,500.00,"30,000.00"
2020-01-14,2020011401005723,OHL,56,34,300,499.00,"149,700.00"
2020-01-14,2020011401005722,OHL,56,44,25,499.00,"12,475.00"
2020-01-14,2020011401005721,OHL,56,43,50,499.00,"24,950.00"
2020-01-14,2020011401005720,OHL,56,44,100,498.00,"49,800.00"
2020-01-14,2020011401005719,OHL,56,22,100,498.00,"49,800.00"
2020-01-14,2020011401005752,PCBL,4,55,500,261.00,"130,500.00"
2020-01-14,2020011401005751,PCBL,34,55,500,261.00,"130,500.00"
2020-01-14,2020011401005750,PCBL,4,55,500,261.00,"130,500.00"
2020-01-14,2020011401005749,PCBL,51,55,790,262.00,"206,980.00"
2020-01-14,2020011401005736,PCBL,4,52,222,263.00,"58,386.00"
2020-01-14,2020011401005735,PCBL,4,10,200,263.00,"52,600.00"
2020-01-14,2020011401005734,PCBL,4,47,78,263.00,"20,514.00"
2020-01-14,2020011401005431,PCBL,51,42,210,262.00,"55,020.00"
2020-01-14,2020011401005423,PCBL,25,42,200,262.00,"52,400.00"
2020-01-14,2020011401005422,PCBL,52,42,300,262.00,"78,600.00"
2020-01-14,2020011401005421,PCBL,1,42,290,262.00,"75,980.00"
2020-01-14,2020011401005789,PFL,44,39,500,144.00,"72,000.00"
2020-01-14,2020011401005775,PIC,56,39,90,492.00,"44,280.00"
2020-01-14,2020011401005620,PIC,44,51,50,490.00,"24,500.00"
2020-01-14,2020011401005619,PIC,44,44,58,490.00,"28,420.00"
2020-01-14,2020011401005618,PIC,44,38,167,489.00,"81,663.00"
2020-01-14,2020011401005617,PIC,44,38,167,489.00,"81,663.00"
2020-01-14,2020011401005332,PIC,56,52,99,490.00,"48,510.00"
2020-01-14,2020011401005331,PIC,56,39,300,490.00,"147,000.00"
2020-01-14,2020011401005330,PIC,56,43,200,489.00,"97,800.00"
2020-01-14,2020011401005329,PIC,56,45,250,489.00,"122,250.00"
2020-01-14,2020011401005328,PIC,56,42,331,489.00,"161,859.00"
2020-01-14,2020011401005327,PIC,56,38,20,488.00,"9,760.00"
2020-01-14,2020011401005631,PLIC,6,29,100,421.00,"42,100.00"
2020-01-14,2020011401005630,PLIC,6,48,200,421.00,"84,200.00"
2020-01-14,2020011401005438,PLIC,45,48,25,421.00,"10,525.00"
2020-01-14,2020011401005344,PLIC,42,48,25,421.00,"10,525.00"
2020-01-14,2020011401005587,PPCL,16,25,100,125.00,"12,500.00"
2020-01-14,2020011401005585,PPCL,16,43,100,123.00,"12,300.00"
2020-01-14,2020011401005584,PPCL,16,4,10,123.00,"1,230.00"
2020-01-14,2020011401005583,PPCL,16,16,10,123.00,"1,230.00"
2020-01-14,2020011401005765,PRIN,58,22,84,395.00,"33,180.00"
2020-01-14,2020011401005764,PRIN,58,54,100,395.00,"39,500.00"
2020-01-14,2020011401005763,PRIN,58,22,500,395.00,"197,500.00"
2020-01-14,2020011401005762,PRIN,58,53,116,395.00,"45,820.00"
2020-01-14,2020011401005761,PRIN,58,49,200,395.00,"79,000.00"
2020-01-14,2020011401005747,PRIN,16,48,120,394.00,"47,280.00"
2020-01-14,2020011401005394,PRIN,58,4,500,388.00,"194,000.00"
2020-01-14,2020011401005646,PRIN,58,4,500,390.00,"195,000.00"
2020-01-14,2020011401005645,PRIN,58,49,80,390.00,"31,200.00"
2020-01-14,2020011401005612,PRIN,16,19,50,389.00,"19,450.00"
2020-01-14,2020011401005611,PRIN,16,22,371,389.00,"144,319.00"
2020-01-14,2020011401005434,PRIN,51,45,50,385.00,"19,250.00"
2020-01-14,2020011401005433,PRIN,19,45,200,385.00,"77,000.00"
2020-01-14,2020011401005746,PRIN,16,6,300,394.00,"118,200.00"
2020-01-14,2020011401005745,PRIN,16,17,123,393.00,"48,339.00"
2020-01-14,2020011401005744,PRIN,16,8,100,392.00,"39,200.00"
2020-01-14,2020011401005743,PRIN,16,37,60,392.00,"23,520.00"
2020-01-14,2020011401005648,PRIN,58,37,140,392.00,"54,880.00"
2020-01-14,2020011401005647,PRIN,58,29,280,392.00,"109,760.00"
2020-01-14,2020011401005555,PROFL,1,45,700,101.00,"70,700.00"
2020-01-14,2020011401005554,PROFL,18,45,980,101.00,"98,980.00"
2020-01-14,2020011401005445,PRVU,51,34,130,243.00,"31,590.00"
2020-01-14,2020011401005444,PRVU,51,45,870,243.00,"211,410.00"
2020-01-14,2020011401005378,RHPC,58,37,12,75.00,900.00
2020-01-14,2020011401005377,RHPC,58,28,165,75.00,"12,375.00"
2020-01-14,2020011401005376,RHPC,58,59,300,75.00,"22,500.00"
2020-01-14,2020011401005375,RHPC,58,25,81,75.00,"6,075.00"
2020-01-14,2020011401005358,RHPC,29,25,10,75.00,750.00
2020-01-14,2020011401005759,RHPL,48,42,40,176.00,"7,040.00"
2020-01-14,2020011401005732,RHPL,48,16,10,176.00,"1,760.00"
2020-01-14,2020011401005726,RHPL,48,53,50,176.00,"8,800.00"
2020-01-14,2020011401005586,RHPL,48,4,40,176.00,"7,040.00"
2020-01-14,2020011401005569,RHPL,48,4,40,176.00,"7,040.00"
2020-01-14,2020011401005562,RHPL,48,4,40,176.00,"7,040.00"
2020-01-14,2020011401005335,RHPL,13,38,40,176.00,"7,040.00"
2020-01-14,2020011401005533,RHPL,48,4,50,176.00,"8,800.00"
2020-01-14,2020011401005498,RHPL,48,38,10,176.00,"1,760.00"
2020-01-14,2020011401005437,RHPL,39,38,40,175.00,"7,000.00"
2020-01-14,2020011401005413,RHPL,39,38,40,175.00,"7,000.00"
2020-01-14,2020011401005388,RHPL,14,14,50,176.00,"8,800.00"
2020-01-14,2020011401005336,RHPL,14,38,10,176.00,"1,760.00"
2020-01-14,2020011401005442,RLFL,1,32,20,120.00,"2,400.00"
2020-01-14,2020011401005398,RLFL,1,59,30,119.00,"3,570.00"
2020-01-14,2020011401005397,RLFL,1,59,11,119.00,"1,309.00"
2020-01-14,2020011401005667,RMDC,35,44,30,638.00,"19,140.00"
2020-01-14,2020011401005666,RMDC,35,6,20,638.00,"12,760.00"
2020-01-14,2020011401005636,RMDC,35,26,50,637.00,"31,850.00"
2020-01-14,2020011401005456,RMDC,35,53,490,636.00,"311,640.00"
2020-01-14,2020011401005773,RRHP,35,38,10,100.00,"1,000.00"
2020-01-14,2020011401005343,RRHP,35,38,10,100.00,"1,000.00"
2020-01-14,2020011401005552,RSDC,44,45,111,414.00,"45,954.00"
2020-01-14,2020011401005536,RSDC,39,57,280,413.00,"115,640.00"
2020-01-14,2020011401005535,RSDC,39,25,75,412.00,"30,900.00"
2020-01-14,2020011401005527,SABSL,7,34,"1,000",729.00,"729,000.00"
2020-01-14,2020011401005526,SABSL,7,47,10,728.00,"7,280.00"
2020-01-14,2020011401005525,SABSL,7,57,210,728.00,"152,880.00"
2020-01-14,2020011401005524,SABSL,7,21,30,728.00,"21,840.00"
2020-01-14,2020011401005523,SABSL,7,34,10,725.00,"7,250.00"
2020-01-14,2020011401005522,SABSL,7,22,10,724.00,"7,240.00"
2020-01-14,2020011401005521,SABSL,7,59,30,724.00,"21,720.00"
2020-01-14,2020011401005783,SANIMA,42,56,50,343.00,"17,150.00"
2020-01-14,2020011401005782,SANIMA,51,56,33,343.00,"11,319.00"
2020-01-14,2020011401005580,SANIMA,51,57,700,343.00,"240,100.00"
2020-01-14,2020011401005484,SANIMA,51,19,267,343.00,"91,581.00"
2020-01-14,2020011401005469,SANIMA,41,19,233,343.00,"79,919.00"
2020-01-14,2020011401005468,SANIMA,41,44,500,343.00,"171,500.00"
2020-01-14,2020011401005406,SAPDBL,26,41,100,143.00,"14,300.00"
2020-01-14,2020011401005405,SAPDBL,32,41,30,143.00,"4,290.00"
2020-01-14,2020011401005733,SBL,42,6,50,318.00,"15,900.00"
2020-01-14,2020011401005447,SBL,26,6,300,317.00,"95,100.00"
2020-01-14,2020011401005404,SBL,19,1,100,319.00,"31,900.00"
2020-01-14,2020011401005403,SBL,19,58,100,319.00,"31,900.00"
2020-01-14,2020011401005382,SBL,44,58,100,319.00,"31,900.00"
2020-01-14,2020011401005730,SCB,16,59,20,590.00,"11,800.00"
2020-01-14,2020011401005729,SCB,16,42,100,590.00,"59,000.00"
2020-01-14,2020011401005728,SCB,16,43,10,590.00,"5,900.00"
2020-01-14,2020011401005727,SCB,16,34,361,590.00,"212,990.00"
2020-01-14,2020011401005505,SCB,38,34,190,590.00,"112,100.00"
2020-01-14,2020011401005494,SCB,38,42,10,589.00,"5,890.00"
2020-01-14,2020011401005756,SDESI,35,5,10,745.00,"7,450.00"
2020-01-14,2020011401005514,SDESI,45,13,14,731.00,"10,234.00"
2020-01-14,2020011401005436,SDESI,45,13,27,731.00,"19,737.00"
2020-01-14,2020011401005386,SDESI,45,13,27,731.00,"19,737.00"
2020-01-14,2020011401005542,SHL,46,58,300,204.00,"61,200.00"
2020-01-14,2020011401005414,SHL,56,35,300,203.00,"60,900.00"
2020-01-14,2020011401005316,SHL,58,28,700,202.00,"141,400.00"
2020-01-14,2020011401005656,SHPC,45,10,585,198.00,"115,830.00"
2020-01-14,2020011401005655,SHPC,29,10,100,198.00,"19,800.00"
2020-01-14,2020011401005654,SHPC,52,10,500,199.00,"99,500.00"
2020-01-14,2020011401005653,SHPC,45,10,131,199.00,"26,069.00"
2020-01-14,2020011401005652,SHPC,19,10,250,200.00,"50,000.00"
2020-01-14,2020011401005582,SHPC,6,44,51,202.00,"10,302.00"
2020-01-14,2020011401005581,SHPC,6,37,39,202.00,"7,878.00"
2020-01-14,2020011401005561,SIC,41,39,150,603.00,"90,450.00"
2020-01-14,2020011401005408,SIC,56,25,143,602.00,"86,086.00"
2020-01-14,2020011401005621,SICL,52,4,300,951.00,"285,300.00"
2020-01-14,2020011401005616,SICL,5,5,450,950.00,"427,500.00"
2020-01-14,2020011401005605,SIL,5,47,500,483.00,"241,500.00"
2020-01-14,2020011401005572,SIL,17,38,140,480.00,"67,200.00"
2020-01-14,2020011401005571,SIL,17,38,93,480.00,"44,640.00"
2020-01-14,2020011401005570,SIL,17,25,69,480.00,"33,120.00"
2020-01-14,2020011401005315,SIL,5,38,377,476.00,"179,452.00"
2020-01-14,2020011401005754,SJCL,48,16,10,167.00,"1,670.00"
2020-01-14,2020011401005748,SJCL,48,53,20,167.00,"3,340.00"
2020-01-14,2020011401005575,SJCL,48,4,20,167.00,"3,340.00"
2020-01-14,2020011401005573,SJCL,48,4,20,167.00,"3,340.00"
2020-01-14,2020011401005556,SJCL,48,4,20,167.00,"3,340.00"
2020-01-14,2020011401005544,SJCL,48,4,20,167.00,"3,340.00"
2020-01-14,2020011401005443,SJCL,48,38,20,167.00,"3,340.00"
2020-01-14,2020011401005427,SJCL,48,38,10,167.00,"1,670.00"
2020-01-14,2020011401005395,SJCL,48,45,122,167.00,"20,374.00"
2020-01-14,2020011401005389,SJCL,42,45,500,167.00,"83,500.00"
2020-01-14,2020011401005380,SJCL,13,38,10,166.00,"1,660.00"
2020-01-14,2020011401005340,SJCL,13,38,20,166.00,"3,320.00"
2020-01-14,2020011401005788,SKBBL,34,41,500,945.00,"472,500.00"
2020-01-14,2020011401005787,SKBBL,34,42,156,945.00,"147,420.00"
2020-01-14,2020011401005786,SKBBL,34,44,100,945.00,"94,500.00"
2020-01-14,2020011401005785,SKBBL,34,6,200,944.00,"188,800.00"
2020-01-14,2020011401005784,SKBBL,34,53,117,940.00,"109,980.00"
2020-01-14,2020011401005503,SKBBL,45,43,10,935.00,"9,350.00"
2020-01-14,2020011401005493,SKBBL,26,43,40,936.00,"37,440.00"
2020-01-14,2020011401005492,SKBBL,45,43,30,936.00,"28,080.00"
2020-01-14,2020011401005479,SKBBL,35,43,60,937.00,"56,220.00"
2020-01-14,2020011401005311,SLBSL,16,7,10,777.00,"7,770.00"
2020-01-14,2020011401005718,SLICL,1,14,200,346.00,"69,200.00"
2020-01-14,2020011401005712,SLICL,50,46,100,346.00,"34,600.00"
2020-01-14,2020011401005614,SLICL,34,49,"1,000",347.00,"347,000.00"
2020-01-14,2020011401005428,SLICL,45,21,200,347.00,"69,400.00"
2020-01-14,2020011401005520,SMATA,44,28,50,710.00,"35,500.00"
2020-01-14,2020011401005418,SMATA,28,28,50,710.00,"35,500.00"
2020-01-14,2020011401005350,SMFDB,41,28,94,668.00,"62,792.00"
2020-01-14,2020011401005349,SMFDB,41,22,20,668.00,"13,360.00"
2020-01-14,2020011401005348,SMFDB,41,36,150,667.00,"100,050.00"
2020-01-14,2020011401005347,SMFDB,41,21,100,665.00,"66,500.00"
2020-01-14,2020011401005780,SPARS,38,25,50,708.00,"35,400.00"
2020-01-14,2020011401005381,SPDL,29,21,60,97.00,"5,820.00"
2020-01-14,2020011401005420,SRBL,52,37,"2,242",238.00,"533,596.00"
2020-01-14,2020011401005419,SRBL,52,50,187,238.00,"44,506.00"
2020-01-14,2020011401005312,STC,5,44,20,"2,298.00","45,960.00"
2020-01-14,2020011401005610,TMDBL,18,59,80,169.00,"13,520.00"
2020-01-14,2020011401005609,TMDBL,18,44,29,168.00,"4,872.00"
2020-01-14,2020011401005563,TMDBL,58,43,200,166.00,"33,200.00"
2020-01-14,2020011401005799,TRH,56,3,10,302.00,"3,020.00"
2020-01-14,2020011401005753,TRH,56,39,100,300.00,"30,000.00"
2020-01-14,2020011401005774,UMHL,35,42,40,109.00,"4,360.00"
2020-01-14,2020011401005800,UNHPL,49,16,50,59.00,"2,950.00"
2020-01-14,2020011401005793,UNHPL,13,22,10,60.00,600.00
2020-01-14,2020011401005371,UNHPL,49,14,50,59.00,"2,950.00"
2020-01-14,2020011401005805,UPCL,19,16,50,76.00,"3,800.00"
2020-01-14,2020011401005509,UPCL,19,37,100,77.00,"7,700.00"
2020-01-14,2020011401005508,UPCL,19,36,200,77.00,"15,400.00"
2020-01-14,2020011401005501,UPCL,19,6,350,76.00,"26,600.00"
2020-01-14,2020011401005500,UPCL,19,43,"1,100",76.00,"83,600.00"
2020-01-14,2020011401005491,UPPER,33,45,53,251.00,"13,303.00"
2020-01-14,2020011401005490,UPPER,33,35,40,251.00,"10,040.00"
2020-01-14,2020011401005410,UPPER,7,13,62,250.00,"15,500.00"
2020-01-14,2020011401005409,UPPER,33,13,10,250.00,"2,500.00"
2020-01-14,2020011401005677,VLBS,57,34,50,816.00,"40,800.00"
2020-01-14,2020011401005593,VLBS,14,34,66,816.00,"53,856.00"
2020-01-14,2020011401005553,VLBS,48,22,22,800.00,"17,600.00"
2020-01-14,2020011401004986,ADBL,5,59,10,380.00,"3,800.00"
2020-01-14,2020011401004945,AKPL,38,55,100,134.00,"13,400.00"
2020-01-14,2020011401004915,AKPL,53,55,"1,000",133.00,"133,000.00"
2020-01-14,2020011401004914,AKPL,1,55,500,133.00,"66,500.00"
2020-01-14,2020011401004880,AKPL,40,55,389,134.00,"52,126.00"
2020-01-14,2020011401004845,AKPL,40,43,100,134.00,"13,400.00"
2020-01-14,2020011401005044,ALBSL,50,7,10,607.00,"6,070.00"
2020-01-14,2020011401005275,ALICL,17,17,20,439.00,"8,780.00"
2020-01-14,2020011401005274,ALICL,17,25,300,439.00,"131,700.00"
2020-01-14,2020011401005265,ALICL,17,25,700,439.00,"307,300.00"
2020-01-14,2020011401005264,ALICL,17,14,300,439.00,"131,700.00"
2020-01-14,2020011401005263,ALICL,17,28,500,438.00,"219,000.00"
2020-01-14,2020011401005262,ALICL,17,45,200,438.00,"87,600.00"
2020-01-14,2020011401004842,ALICL,19,56,100,430.00,"43,000.00"
2020-01-14,2020011401004873,ALICL,57,47,100,432.00,"43,200.00"
2020-01-14,2020011401004872,ALICL,57,58,500,431.00,"215,500.00"
2020-01-14,2020011401004871,ALICL,57,16,250,431.00,"107,750.00"
2020-01-14,2020011401004870,ALICL,57,58,50,430.00,"21,500.00"
2020-01-14,2020011401004869,ALICL,57,59,200,430.00,"86,000.00"
2020-01-14,2020011401004843,ALICL,19,59,100,430.00,"43,000.00"
2020-01-14,2020011401004996,ALICL,44,43,102,427.00,"43,554.00"
2020-01-14,2020011401004963,ALICL,25,37,200,432.00,"86,400.00"
2020-01-14,2020011401004943,ALICL,25,11,188,430.00,"80,840.00"
2020-01-14,2020011401004876,ALICL,57,55,200,432.00,"86,400.00"
2020-01-14,2020011401004875,ALICL,57,39,200,432.00,"86,400.00"
2020-01-14,2020011401004874,ALICL,57,58,747,432.00,"322,704.00"
2020-01-14,2020011401005261,ALICL,17,32,300,437.00,"131,100.00"
2020-01-14,2020011401005260,ALICL,17,8,200,437.00,"87,400.00"
2020-01-14,2020011401005122,ALICL,17,16,800,435.00,"348,000.00"
2020-01-14,2020011401005121,ALICL,17,41,100,434.00,"43,400.00"
2020-01-14,2020011401005033,ALICL,17,41,320,433.00,"138,560.00"
2020-01-14,2020011401005032,ALICL,17,49,50,433.00,"21,650.00"
2020-01-14,2020011401005177,BFC,59,4,52,96.00,"4,992.00"
2020-01-14,2020011401004994,BFC,59,4,620,95.00,"58,900.00"
2020-01-14,2020011401004993,BFC,59,4,"2,000",95.00,"190,000.00"
2020-01-14,2020011401004969,BFC,59,59,10,94.00,940.00
2020-01-14,2020011401004940,BOKL,42,3,10,233.00,"2,330.00"
2020-01-14,2020011401005074,CBL,22,53,683,140.00,"95,620.00"
2020-01-14,2020011401005073,CBL,22,25,317,140.00,"44,380.00"
2020-01-14,2020011401005019,CBL,58,53,100,140.00,"14,000.00"
2020-01-14,2020011401004942,CBL,45,53,59,140.00,"8,260.00"
2020-01-14,2020011401004941,CBL,45,39,41,140.00,"5,740.00"
2020-01-14,2020011401005232,CCBL,32,45,174,178.00,"30,972.00"
2020-01-14,2020011401005231,CCBL,32,56,13,178.00,"2,314.00"
2020-01-14,2020011401005230,CCBL,32,19,198,178.00,"35,244.00"
2020-01-14,2020011401005097,CCBL,8,19,102,178.00,"18,156.00"
2020-01-14,2020011401005072,CCBL,50,19,100,178.00,"17,800.00"
2020-01-14,2020011401005305,CIT,49,58,80,"2,180.00","174,400.00"
2020-01-14,2020011401005304,CIT,49,39,20,"2,179.00","43,580.00"
2020-01-14,2020011401005279,CIT,58,58,41,"2,180.00","89,380.00"
2020-01-14,2020011401005273,CIT,58,34,500,"2,180.00","1,090,000.00"
2020-01-14,2020011401005272,CIT,58,14,43,"2,179.00","93,697.00"
2020-01-14,2020011401005271,CIT,58,57,46,"2,175.00","100,050.00"
2020-01-14,2020011401004858,CIT,16,1,100,"2,145.00","214,500.00"
2020-01-14,2020011401004850,CIT,52,45,50,"2,144.00","107,200.00"
2020-01-14,2020011401004849,CIT,52,49,50,"2,143.00","107,150.00"
2020-01-14,2020011401004848,CIT,52,57,30,"2,140.00","64,200.00"
2020-01-14,2020011401004847,CIT,52,35,17,"2,135.00","36,295.00"
2020-01-14,2020011401004893,CIT,1,37,36,"2,150.00","77,400.00"
