Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-11,2020081101015523,KPCL,57,58,10,105.00,"1,050.00"
2020-08-11,2020081101015522,KPCL,57,58,20,106.00,"2,120.00"
2020-08-11,2020081101015518,KPCL,57,34,10,106.00,"1,060.00"
2020-08-11,2020081101015439,KPCL,57,43,10,106.00,"1,060.00"
2020-08-11,2020081101015397,KPCL,57,50,10,106.00,"1,060.00"
2020-08-11,2020081101015328,KPCL,57,38,10,106.00,"1,060.00"
2020-08-11,2020081101015430,KSBBL,59,13,86,150.00,"12,900.00"
2020-08-11,2020081101015278,KSBBL,45,13,100,152.00,"15,200.00"
2020-08-11,2020081101015759,LGIL,37,28,61,470.00,"28,670.00"
2020-08-11,2020081101015758,LGIL,45,28,10,470.00,"4,700.00"
2020-08-11,2020081101015757,LGIL,6,28,10,471.00,"4,710.00"
2020-08-11,2020081101015752,LICN,57,48,500,"1,466.00","733,000.00"
2020-08-11,2020081101015751,LICN,57,32,567,"1,465.00","830,655.00"
2020-08-11,2020081101015653,LICN,41,59,500,"1,465.00","732,500.00"
2020-08-11,2020081101015274,LLBS,57,5,41,"1,132.00","46,412.00"
2020-08-11,2020081101015338,MBL,38,38,50,232.00,"11,600.00"
2020-08-11,2020081101015337,MBL,48,38,500,232.00,"116,000.00"
2020-08-11,2020081101015336,MBL,6,38,40,232.00,"9,280.00"
2020-08-11,2020081101015335,MBL,25,38,500,232.00,"116,000.00"
2020-08-11,2020081101015334,MBL,41,38,200,232.00,"46,400.00"
2020-08-11,2020081101015333,MBL,48,38,300,232.00,"69,600.00"
2020-08-11,2020081101015332,MBL,32,38,"1,400",232.00,"324,800.00"
2020-08-11,2020081101015649,MDB,17,33,50,325.00,"16,250.00"
2020-08-11,2020081101015545,MDB,38,45,50,326.00,"16,300.00"
2020-08-11,2020081101015544,MDB,38,45,50,326.00,"16,300.00"
2020-08-11,2020081101015543,MDB,49,45,200,326.00,"65,200.00"
2020-08-11,2020081101015542,MDB,47,45,50,326.00,"16,300.00"
2020-08-11,2020081101015436,MEGA,29,29,438,230.00,"100,740.00"
2020-08-11,2020081101015404,MEGA,29,29,10,230.00,"2,300.00"
2020-08-11,2020081101015515,MFIL,29,29,"3,134",279.00,"874,386.00"
2020-08-11,2020081101015737,MLBL,57,45,46,199.00,"9,154.00"
2020-08-11,2020081101015642,MLBL,34,35,58,200.00,"11,600.00"
2020-08-11,2020081101015641,MLBL,34,35,58,200.00,"11,600.00"
2020-08-11,2020081101015640,MLBL,34,35,58,200.00,"11,600.00"
2020-08-11,2020081101015639,MLBL,34,35,58,200.00,"11,600.00"
2020-08-11,2020081101015638,MLBL,34,35,58,200.00,"11,600.00"
2020-08-11,2020081101015637,MLBL,34,34,"1,000",200.00,"200,000.00"
2020-08-11,2020081101015535,MLBL,57,43,61,199.00,"12,139.00"
2020-08-11,2020081101015590,MMFDB,33,42,48,912.00,"43,776.00"
2020-08-11,2020081101015589,MMFDB,51,42,20,913.00,"18,260.00"
2020-08-11,2020081101015588,MMFDB,21,42,20,913.00,"18,260.00"
2020-08-11,2020081101015650,MPFL,42,49,20,108.00,"2,160.00"
2020-08-11,2020081101015769,NABIL,6,19,17,837.00,"14,229.00"
2020-08-11,2020081101015732,NABIL,42,19,35,837.00,"29,295.00"
2020-08-11,2020081101015731,NABIL,22,19,100,837.00,"83,700.00"
2020-08-11,2020081101015730,NABIL,6,19,113,837.00,"94,581.00"
2020-08-11,2020081101015635,NABIL,6,5,87,837.00,"72,819.00"
2020-08-11,2020081101015634,NABIL,16,5,150,837.00,"125,550.00"
2020-08-11,2020081101015633,NABIL,33,5,63,837.00,"52,731.00"
2020-08-11,2020081101015550,NABIL,33,43,14,837.00,"11,718.00"
2020-08-11,2020081101015468,NABIL,33,34,50,837.00,"41,850.00"
2020-08-11,2020081101015764,NADEP,49,11,20,631.00,"12,620.00"
2020-08-11,2020081101015580,NBB,17,33,360,204.00,"73,440.00"
2020-08-11,2020081101015579,NBB,49,33,200,204.00,"40,800.00"
2020-08-11,2020081101015578,NBB,49,33,30,204.00,"6,120.00"
2020-08-11,2020081101015577,NBB,33,33,410,204.00,"83,640.00"
2020-08-11,2020081101015563,NBB,33,43,35,204.00,"7,140.00"
2020-08-11,2020081101015477,NBB,17,45,495,205.00,"101,475.00"
2020-08-11,2020081101015395,NBF2,28,45,100,9.36,936.00
2020-08-11,2020081101015349,NBF2,32,39,"8,400",9.40,"78,960.00"
2020-08-11,2020081101015721,NBL,28,56,"2,000",275.00,"550,000.00"
2020-08-11,2020081101015710,NBL,55,56,193,274.00,"52,882.00"
2020-08-11,2020081101015709,NBL,34,56,250,274.00,"68,500.00"
2020-08-11,2020081101015708,NBL,47,56,300,274.00,"82,200.00"
2020-08-11,2020081101015707,NBL,34,56,"1,257",274.00,"344,418.00"
2020-08-11,2020081101015591,NBL,21,43,23,275.00,"6,325.00"
2020-08-11,2020081101015355,NBL,42,29,300,276.00,"82,800.00"
2020-08-11,2020081101015575,NCCB,26,38,200,194.00,"38,800.00"
2020-08-11,2020081101015343,NCCB,52,38,100,194.00,"19,400.00"
2020-08-11,2020081101015273,NCCB,58,4,19,193.00,"3,667.00"
2020-08-11,2020081101015458,NGPL,34,42,62,117.00,"7,254.00"
2020-08-11,2020081101015341,NHDL,49,38,10,128.00,"1,280.00"
2020-08-11,2020081101015704,NHPC,43,43,10,52.00,520.00
2020-08-11,2020081101015576,NIB,29,29,114,452.00,"51,528.00"
2020-08-11,2020081101015574,NIB,26,28,10,452.00,"4,520.00"
2020-08-11,2020081101015552,NIB,45,48,31,453.00,"14,043.00"
2020-08-11,2020081101015551,NIB,45,39,69,453.00,"31,257.00"
2020-08-11,2020081101015539,NIB,7,39,151,453.00,"68,403.00"
2020-08-11,2020081101015538,NIB,7,43,49,453.00,"22,197.00"
2020-08-11,2020081101015494,NIB,6,39,19,453.00,"8,607.00"
2020-08-11,2020081101015287,NIB,26,4,26,452.00,"11,752.00"
2020-08-11,2020081101015573,NIBLPF,49,33,"1,041",8.50,"8,848.50"
2020-08-11,2020081101015445,NIBLPF,49,25,400,8.49,"3,396.00"
2020-08-11,2020081101015444,NIBLPF,49,38,100,8.49,849.00
2020-08-11,2020081101015711,NIBSF1,34,58,500,10.50,"5,250.00"
2020-08-11,2020081101015748,NICA,58,43,12,574.00,"6,888.00"
2020-08-11,2020081101015549,NICA,52,40,100,574.00,"57,400.00"
2020-08-11,2020081101015537,NICA,58,6,24,574.00,"13,776.00"
2020-08-11,2020081101015317,NICA,58,6,30,574.00,"17,220.00"
2020-08-11,2020081101015742,NICLBSL,41,39,20,777.00,"15,540.00"
2020-08-11,2020081101015736,NICLBSL,41,40,10,777.00,"7,770.00"
2020-08-11,2020081101015729,NICLBSL,41,33,10,777.00,"7,770.00"
2020-08-11,2020081101015726,NICLBSL,41,41,10,777.00,"7,770.00"
2020-08-11,2020081101015718,NICLBSL,41,16,10,777.00,"7,770.00"
2020-08-11,2020081101015712,NICLBSL,41,44,20,777.00,"15,540.00"
2020-08-11,2020081101015286,NICLBSL,4,40,10,777.00,"7,770.00"
2020-08-11,2020081101015285,NICLBSL,4,47,10,777.00,"7,770.00"
2020-08-11,2020081101015472,NICLBSL,4,38,10,777.00,"7,770.00"
2020-08-11,2020081101015438,NICLBSL,4,22,10,777.00,"7,770.00"
2020-08-11,2020081101015427,NICLBSL,4,28,10,777.00,"7,770.00"
2020-08-11,2020081101015423,NICLBSL,4,4,10,777.00,"7,770.00"
2020-08-11,2020081101015412,NICLBSL,4,50,10,777.00,"7,770.00"
2020-08-11,2020081101015339,NICLBSL,4,28,10,777.00,"7,770.00"
2020-08-11,2020081101015562,NICLBSL,4,40,10,777.00,"7,770.00"
2020-08-11,2020081101015560,NICLBSL,4,38,10,777.00,"7,770.00"
2020-08-11,2020081101015548,NICLBSL,4,13,10,777.00,"7,770.00"
2020-08-11,2020081101015517,NICLBSL,4,41,10,777.00,"7,770.00"
2020-08-11,2020081101015513,NICLBSL,4,28,10,777.00,"7,770.00"
2020-08-11,2020081101015492,NICLBSL,4,38,10,777.00,"7,770.00"
2020-08-11,2020081101015703,NICLBSL,41,38,10,777.00,"7,770.00"
2020-08-11,2020081101015696,NICLBSL,41,45,10,777.00,"7,770.00"
2020-08-11,2020081101015685,NICLBSL,41,16,10,777.00,"7,770.00"
2020-08-11,2020081101015657,NICLBSL,41,40,10,777.00,"7,770.00"
2020-08-11,2020081101015652,NICLBSL,41,32,10,777.00,"7,770.00"
2020-08-11,2020081101015643,NICLBSL,41,46,10,777.00,"7,770.00"
2020-08-11,2020081101015327,NIL,32,40,115,640.00,"73,600.00"
2020-08-11,2020081101015760,NLIC,42,45,49,"1,360.00","66,640.00"
2020-08-11,2020081101015691,NLIC,32,45,73,"1,360.00","99,280.00"
2020-08-11,2020081101015630,NLIC,32,57,27,"1,360.00","36,720.00"
2020-08-11,2020081101015629,NLIC,35,57,500,"1,360.00","680,000.00"
2020-08-11,2020081101015628,NLIC,28,57,500,"1,360.00","680,000.00"
2020-08-11,2020081101015627,NLIC,45,57,300,"1,360.00","408,000.00"
2020-08-11,2020081101015345,NLIC,16,4,100,"1,363.00","136,300.00"
2020-08-11,2020081101015463,NLIC,16,51,10,"1,363.00","13,630.00"
2020-08-11,2020081101015456,NLIC,16,4,100,"1,363.00","136,300.00"
2020-08-11,2020081101015455,NLIC,16,4,25,"1,362.00","34,050.00"
2020-08-11,2020081101015448,NLIC,35,4,175,"1,362.00","238,350.00"
2020-08-11,2020081101015394,NLIC,35,36,75,"1,362.00","102,150.00"
2020-08-11,2020081101015393,NLIC,41,36,100,"1,362.00","136,200.00"
2020-08-11,2020081101015626,NLIC,57,57,10,"1,360.00","13,600.00"
2020-08-11,2020081101015625,NLIC,14,57,350,"1,361.00","476,350.00"
2020-08-11,2020081101015624,NLIC,45,57,313,"1,361.00","425,993.00"
2020-08-11,2020081101015611,NLIC,45,17,10,"1,361.00","13,610.00"
2020-08-11,2020081101015465,NLIC,45,51,177,"1,361.00","240,897.00"
2020-08-11,2020081101015464,NLIC,28,51,100,"1,361.00","136,100.00"
2020-08-11,2020081101015613,NLICL,44,57,500,692.00,"346,000.00"
2020-08-11,2020081101015612,NLICL,51,57,20,692.00,"13,840.00"
2020-08-11,2020081101015514,NLICL,22,49,10,693.00,"6,930.00"
2020-08-11,2020081101015701,NMB,39,6,100,429.00,"42,900.00"
2020-08-11,2020081101015461,NMB,39,45,81,429.00,"34,749.00"
2020-08-11,2020081101015460,NMB,34,45,80,429.00,"34,320.00"
2020-08-11,2020081101015459,NMB,34,45,120,429.00,"51,480.00"
2020-08-11,2020081101015428,NMB,34,6,80,429.00,"34,320.00"
2020-08-11,2020081101015309,NMB,13,4,15,429.00,"6,435.00"
2020-08-11,2020081101015572,NMBMF,41,42,61,737.00,"44,957.00"
2020-08-11,2020081101015557,NMFBS,6,42,21,"1,601.00","33,621.00"
2020-08-11,2020081101015741,NRIC,34,37,40,594.00,"23,760.00"
2020-08-11,2020081101015724,NRIC,34,45,40,594.00,"23,760.00"
2020-08-11,2020081101015697,NRIC,34,22,40,594.00,"23,760.00"
2020-08-11,2020081101015695,NRIC,33,45,40,593.00,"23,720.00"
2020-08-11,2020081101015693,NRIC,33,44,40,593.00,"23,720.00"
2020-08-11,2020081101015688,NRIC,33,40,50,593.00,"29,650.00"
2020-08-11,2020081101015352,NRIC,6,28,50,593.00,"29,650.00"
2020-08-11,2020081101015291,NRIC,6,58,40,593.00,"23,720.00"
2020-08-11,2020081101015288,NRIC,6,56,50,593.00,"29,650.00"
2020-08-11,2020081101015421,NRIC,6,21,40,593.00,"23,720.00"
2020-08-11,2020081101015417,NRIC,6,28,40,593.00,"23,720.00"
2020-08-11,2020081101015415,NRIC,6,40,40,593.00,"23,720.00"
2020-08-11,2020081101015379,NRIC,6,40,40,593.00,"23,720.00"
2020-08-11,2020081101015377,NRIC,6,52,40,593.00,"23,720.00"
2020-08-11,2020081101015363,NRIC,6,21,10,593.00,"5,930.00"
2020-08-11,2020081101015511,NRIC,6,35,"1,000",593.00,"593,000.00"
2020-08-11,2020081101015496,NRIC,6,52,30,593.00,"17,790.00"
2020-08-11,2020081101015495,NRIC,6,45,40,593.00,"23,720.00"
2020-08-11,2020081101015441,NRIC,6,21,40,593.00,"23,720.00"
2020-08-11,2020081101015431,NRIC,6,36,20,593.00,"11,860.00"
2020-08-11,2020081101015422,NRIC,41,57,10,594.00,"5,940.00"
2020-08-11,2020081101015565,NRIC,59,37,40,595.00,"23,800.00"
2020-08-11,2020081101015531,NRIC,6,55,40,593.00,"23,720.00"
2020-08-11,2020081101015530,NRIC,6,52,30,593.00,"17,790.00"
2020-08-11,2020081101015527,NRIC,34,59,600,594.00,"356,400.00"
2020-08-11,2020081101015526,NRIC,34,35,500,594.00,"297,000.00"
2020-08-11,2020081101015525,NRIC,34,57,30,594.00,"17,820.00"
2020-08-11,2020081101015571,NRIC,59,47,10,595.00,"5,950.00"
2020-08-11,2020081101015570,NRIC,59,54,40,595.00,"23,800.00"
2020-08-11,2020081101015569,NRIC,59,37,40,595.00,"23,800.00"
2020-08-11,2020081101015568,NRIC,59,49,50,595.00,"29,750.00"
2020-08-11,2020081101015567,NRIC,59,17,10,595.00,"5,950.00"
2020-08-11,2020081101015566,NRIC,59,42,100,595.00,"59,500.00"
2020-08-11,2020081101015686,NRIC,33,55,10,593.00,"5,930.00"
2020-08-11,2020081101015660,NRIC,33,46,40,593.00,"23,720.00"
2020-08-11,2020081101015631,NRIC,33,38,350,596.00,"208,600.00"
2020-08-11,2020081101015623,NRIC,33,32,40,593.00,"23,720.00"
2020-08-11,2020081101015587,NRIC,33,40,10,593.00,"5,930.00"
2020-08-11,2020081101015586,NRIC,6,40,30,593.00,"17,790.00"
2020-08-11,2020081101015442,NTC,34,35,10,665.00,"6,650.00"
2020-08-11,2020081101015376,PCBL,45,29,97,271.00,"26,287.00"
2020-08-11,2020081101015375,PCBL,25,29,"1,000",271.00,"271,000.00"
2020-08-11,2020081101015374,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015373,PCBL,39,29,100,271.00,"27,100.00"
2020-08-11,2020081101015372,PCBL,35,29,200,271.00,"54,200.00"
2020-08-11,2020081101015371,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015364,PCBL,39,29,353,271.00,"95,663.00"
2020-08-11,2020081101015370,PCBL,39,29,150,271.00,"40,650.00"
2020-08-11,2020081101015369,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015368,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015367,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015366,PCBL,39,29,200,271.00,"54,200.00"
2020-08-11,2020081101015365,PCBL,39,29,100,271.00,"27,100.00"
2020-08-11,2020081101015694,PIC,51,46,20,641.00,"12,820.00"
2020-08-11,2020081101015618,PIC,36,59,299,645.00,"192,855.00"
2020-08-11,2020081101015617,PIC,36,17,11,645.00,"7,095.00"
2020-08-11,2020081101015583,PMHPL,45,58,10,72.00,720.00
2020-08-11,2020081101015410,PMHPL,45,41,10,72.00,720.00
2020-08-11,2020081101015735,PRIN,45,17,19,502.00,"9,538.00"
2020-08-11,2020081101015585,PRIN,6,48,13,504.00,"6,552.00"
2020-08-11,2020081101015326,PRIN,32,48,500,504.00,"252,000.00"
2020-08-11,2020081101015325,PRIN,32,46,200,504.00,"100,800.00"
2020-08-11,2020081101015700,PROFL,58,38,15,103.00,"1,545.00"
2020-08-11,2020081101015516,PRVU,29,35,10,236.00,"2,360.00"
2020-08-11,2020081101015471,PRVU,49,34,93,235.00,"21,855.00"
2020-08-11,2020081101015722,RADHI,32,46,12,170.00,"2,040.00"
2020-08-11,2020081101015750,RHPL,34,46,30,150.00,"4,500.00"
2020-08-11,2020081101015743,RHPL,34,45,10,150.00,"1,500.00"
2020-08-11,2020081101015668,RHPL,34,38,40,150.00,"6,000.00"
2020-08-11,2020081101015540,RHPL,34,38,40,150.00,"6,000.00"
2020-08-11,2020081101015534,RHPL,34,38,40,150.00,"6,000.00"
2020-08-11,2020081101015419,RHPL,34,25,40,150.00,"6,000.00"
2020-08-11,2020081101015413,RHPL,34,25,40,150.00,"6,000.00"
2020-08-11,2020081101015396,RHPL,34,41,40,150.00,"6,000.00"
2020-08-11,2020081101015390,RHPL,34,25,20,150.00,"3,000.00"
2020-08-11,2020081101015389,RHPL,28,25,20,150.00,"3,000.00"
2020-08-11,2020081101015360,RHPL,28,25,40,150.00,"6,000.00"
2020-08-11,2020081101015347,RMDC,49,41,13,753.00,"9,789.00"
2020-08-11,2020081101015727,RSDC,41,34,50,505.00,"25,250.00"
2020-08-11,2020081101015670,SABSL,46,5,11,741.00,"8,151.00"
2020-08-11,2020081101015342,SANIMA,41,28,332,350.00,"116,200.00"
2020-08-11,2020081101015745,SBI,25,13,20,435.00,"8,700.00"
2020-08-11,2020081101015717,SBL,17,45,101,300.00,"30,300.00"
2020-08-11,2020081101015716,SBL,29,45,17,301.00,"5,117.00"
2020-08-11,2020081101015687,SBL,28,29,17,301.00,"5,117.00"
2020-08-11,2020081101015307,SBL,28,29,649,301.00,"195,349.00"
2020-08-11,2020081101015763,SCB,13,33,26,661.00,"17,186.00"
2020-08-11,2020081101015547,SDESI,22,42,33,815.00,"26,895.00"
2020-08-11,2020081101015593,SEF,49,45,"1,000",9.60,"9,600.00"
2020-08-11,2020081101015387,SHIVM,6,41,50,599.00,"29,950.00"
2020-08-11,2020081101015622,SHPC,47,11,34,226.00,"7,684.00"
2020-08-11,2020081101015621,SHPC,47,11,50,226.00,"11,300.00"
2020-08-11,2020081101015620,SHPC,47,11,50,226.00,"11,300.00"
2020-08-11,2020081101015619,SHPC,53,11,66,226.00,"14,916.00"
2020-08-11,2020081101015556,SICL,55,40,20,"1,246.00","24,920.00"
2020-08-11,2020081101015555,SICL,1,40,50,"1,247.00","62,350.00"
2020-08-11,2020081101015554,SICL,40,40,20,"1,247.00","24,940.00"
2020-08-11,2020081101015553,SICL,32,40,10,"1,247.00","12,470.00"
2020-08-11,2020081101015667,SIL,37,28,50,620.00,"31,000.00"
2020-08-11,2020081101015767,SJCL,58,38,20,139.00,"2,780.00"
2020-08-11,2020081101015766,SJCL,58,38,20,139.00,"2,780.00"
2020-08-11,2020081101015765,SJCL,59,45,10,141.00,"1,410.00"
2020-08-11,2020081101015476,SJCL,59,41,10,141.00,"1,410.00"
2020-08-11,2020081101015432,SJCL,59,38,20,141.00,"2,820.00"
2020-08-11,2020081101015275,SJCL,59,22,10,141.00,"1,410.00"
2020-08-11,2020081101015648,SKBBL,10,29,34,"1,258.00","42,772.00"
2020-08-11,2020081101015385,SKBBL,58,38,528,"1,259.00","664,752.00"
2020-08-11,2020081101015384,SKBBL,1,38,200,"1,259.00","251,800.00"
2020-08-11,2020081101015383,SKBBL,42,38,50,"1,260.00","63,000.00"
2020-08-11,2020081101015382,SKBBL,58,38,300,"1,260.00","378,000.00"
2020-08-11,2020081101015381,SKBBL,42,38,50,"1,261.00","63,050.00"
2020-08-11,2020081101015380,SKBBL,6,38,124,"1,261.00","156,364.00"
2020-08-11,2020081101015281,SKBBL,28,28,1,"1,261.00","1,261.00"
2020-08-11,2020081101015532,SLBS,11,42,38,950.00,"36,100.00"
2020-08-11,2020081101015424,SLBSL,57,50,10,815.00,"8,150.00"
2020-08-11,2020081101015454,SLICL,35,6,90,454.00,"40,860.00"
2020-08-11,2020081101015564,SMB,14,38,10,858.00,"8,580.00"
2020-08-11,2020081101015293,SPDL,46,51,15,97.00,"1,455.00"
2020-08-11,2020081101015662,SRBL,34,22,55,237.00,"13,035.00"
2020-08-11,2020081101015659,TMDBL,44,45,88,169.00,"14,872.00"
2020-08-11,2020081101015768,UIC,49,59,20,396.00,"7,920.00"
2020-08-11,2020081101015702,UIC,49,34,30,396.00,"11,880.00"
2020-08-11,2020081101015684,UIC,49,34,160,396.00,"63,360.00"
2020-08-11,2020081101015645,UIC,49,35,725,396.00,"287,100.00"
2020-08-11,2020081101015644,UIC,49,35,75,397.00,"29,775.00"
2020-08-11,2020081101015581,UIC,17,44,400,398.00,"159,200.00"
2020-08-11,2020081101015541,UIC,53,44,20,398.00,"7,960.00"
2020-08-11,2020081101015500,UIC,49,33,30,397.00,"11,910.00"
2020-08-11,2020081101015392,UIC,49,39,100,396.00,"39,600.00"
2020-08-11,2020081101015358,UIC,49,48,15,396.00,"5,940.00"
2020-08-11,2020081101015357,UIC,58,48,100,396.00,"39,600.00"
2020-08-11,2020081101015356,UIC,58,38,800,396.00,"316,800.00"
2020-08-11,2020081101015636,UPPER,42,38,50,226.00,"11,300.00"
2020-08-11,2020081101015300,UPPER,42,53,72,226.00,"16,272.00"
2020-08-11,2020081101015299,UPPER,42,29,193,226.00,"43,618.00"
2020-08-11,2020081101015298,UPPER,57,29,207,226.00,"46,782.00"
2020-08-11,2020081101015297,UPPER,47,29,100,226.00,"22,600.00"
2020-08-11,2020081101015469,UPPER,42,17,20,226.00,"4,520.00"
2020-08-11,2020081101015354,UPPER,42,22,50,226.00,"11,300.00"
2020-08-11,2020081101015240,ACLBSL,58,36,45,716.00,"32,220.00"
2020-08-11,2020081101015222,ACLBSL,50,36,10,717.00,"7,170.00"
2020-08-11,2020081101015221,ACLBSL,50,36,20,717.00,"14,340.00"
2020-08-11,2020081101015141,ACLBSL,50,21,10,717.00,"7,170.00"
2020-08-11,2020081101015071,ACLBSL,50,5,10,717.00,"7,170.00"
2020-08-11,2020081101015225,ADBL,58,53,107,422.00,"45,154.00"
2020-08-11,2020081101015191,AHPC,11,38,115,94.00,"10,810.00"
2020-08-11,2020081101015266,AIL,39,6,10,563.00,"5,630.00"
2020-08-11,2020081101015248,AIL,39,38,10,563.00,"5,630.00"
2020-08-11,2020081101015247,AIL,39,40,10,563.00,"5,630.00"
2020-08-11,2020081101015246,AIL,39,11,10,563.00,"5,630.00"
2020-08-11,2020081101015241,AIL,6,6,10,563.00,"5,630.00"
2020-08-11,2020081101015218,AIL,33,7,10,563.00,"5,630.00"
2020-08-11,2020081101014786,AIL,34,28,10,560.00,"5,600.00"
2020-08-11,2020081101014784,AIL,34,48,10,560.00,"5,600.00"
2020-08-11,2020081101014780,AIL,34,44,10,561.00,"5,610.00"
2020-08-11,2020081101014825,AIL,40,28,10,560.00,"5,600.00"
2020-08-11,2020081101014820,AIL,40,59,10,560.00,"5,600.00"
2020-08-11,2020081101014801,AIL,40,47,10,560.00,"5,600.00"
2020-08-11,2020081101014798,AIL,34,48,10,560.00,"5,600.00"
2020-08-11,2020081101014790,AIL,34,41,10,560.00,"5,600.00"
2020-08-11,2020081101014787,AIL,34,40,10,560.00,"5,600.00"
2020-08-11,2020081101014836,AIL,48,16,10,562.00,"5,620.00"
2020-08-11,2020081101014835,AIL,48,38,10,562.00,"5,620.00"
2020-08-11,2020081101014834,AIL,35,38,10,560.00,"5,600.00"
2020-08-11,2020081101014833,AIL,40,40,10,560.00,"5,600.00"
2020-08-11,2020081101014829,AIL,40,47,10,560.00,"5,600.00"
2020-08-11,2020081101014827,AIL,40,48,10,560.00,"5,600.00"
2020-08-11,2020081101014844,AIL,35,41,10,560.00,"5,600.00"
2020-08-11,2020081101014843,AIL,35,44,10,560.00,"5,600.00"
2020-08-11,2020081101014840,AIL,35,11,10,560.00,"5,600.00"
2020-08-11,2020081101014839,AIL,48,58,10,562.00,"5,620.00"
2020-08-11,2020081101014838,AIL,48,38,10,562.00,"5,620.00"
2020-08-11,2020081101014837,AIL,48,38,10,562.00,"5,620.00"
2020-08-11,2020081101014862,AIL,44,47,10,561.00,"5,610.00"
2020-08-11,2020081101014861,AIL,44,41,10,561.00,"5,610.00"
2020-08-11,2020081101014857,AIL,44,44,10,561.00,"5,610.00"
2020-08-11,2020081101014854,AIL,35,40,10,560.00,"5,600.00"
2020-08-11,2020081101014853,AIL,40,47,10,561.00,"5,610.00"
2020-08-11,2020081101014852,AIL,40,48,10,561.00,"5,610.00"
2020-08-11,2020081101014909,AIL,44,44,10,561.00,"5,610.00"
2020-08-11,2020081101014897,AIL,44,28,10,561.00,"5,610.00"
2020-08-11,2020081101014896,AIL,44,34,10,561.00,"5,610.00"
2020-08-11,2020081101014878,AIL,40,18,10,562.00,"5,620.00"
2020-08-11,2020081101014877,AIL,40,44,10,562.00,"5,620.00"
2020-08-11,2020081101014875,AIL,40,44,10,562.00,"5,620.00"
2020-08-11,2020081101014947,AIL,44,14,10,561.00,"5,610.00"
2020-08-11,2020081101014924,AIL,44,44,10,561.00,"5,610.00"
2020-08-11,2020081101014916,AIL,32,47,10,562.00,"5,620.00"
2020-08-11,2020081101014914,AIL,32,38,10,562.00,"5,620.00"
2020-08-11,2020081101014913,AIL,32,47,10,562.00,"5,620.00"
2020-08-11,2020081101014910,AIL,44,11,10,561.00,"5,610.00"
2020-08-11,2020081101014980,AIL,44,28,10,562.00,"5,620.00"
2020-08-11,2020081101014969,AIL,58,38,10,561.00,"5,610.00"
2020-08-11,2020081101014968,AIL,58,48,10,561.00,"5,610.00"
2020-08-11,2020081101014956,AIL,33,48,10,562.00,"5,620.00"
2020-08-11,2020081101014955,AIL,58,47,10,561.00,"5,610.00"
2020-08-11,2020081101014953,AIL,44,4,10,561.00,"5,610.00"
2020-08-11,2020081101014993,AIL,26,57,10,563.00,"5,630.00"
2020-08-11,2020081101014991,AIL,44,49,10,562.00,"5,620.00"
2020-08-11,2020081101014986,AIL,44,38,10,562.00,"5,620.00"
2020-08-11,2020081101014984,AIL,44,38,10,562.00,"5,620.00"
2020-08-11,2020081101014983,AIL,44,54,10,562.00,"5,620.00"
2020-08-11,2020081101014981,AIL,44,47,10,562.00,"5,620.00"
2020-08-11,2020081101014999,AIL,26,17,10,563.00,"5,630.00"
2020-08-11,2020081101014998,AIL,26,49,10,563.00,"5,630.00"
2020-08-11,2020081101014997,AIL,26,44,10,563.00,"5,630.00"
2020-08-11,2020081101014996,AIL,26,51,10,563.00,"5,630.00"
2020-08-11,2020081101014995,AIL,26,42,10,563.00,"5,630.00"
2020-08-11,2020081101014994,AIL,26,17,10,563.00,"5,630.00"
2020-08-11,2020081101015046,AIL,44,44,10,562.00,"5,620.00"
2020-08-11,2020081101015010,AIL,44,57,10,562.00,"5,620.00"
2020-08-11,2020081101015003,AIL,26,41,10,563.00,"5,630.00"
2020-08-11,2020081101015002,AIL,26,14,10,563.00,"5,630.00"
2020-08-11,2020081101015001,AIL,26,49,50,563.00,"28,150.00"
2020-08-11,2020081101015000,AIL,26,49,10,563.00,"5,630.00"
2020-08-11,2020081101015052,AIL,35,41,10,563.00,"5,630.00"
2020-08-11,2020081101015051,AIL,35,42,10,563.00,"5,630.00"
2020-08-11,2020081101015050,AIL,35,41,10,563.00,"5,630.00"
2020-08-11,2020081101015049,AIL,35,51,10,563.00,"5,630.00"
2020-08-11,2020081101015048,AIL,35,40,10,563.00,"5,630.00"
2020-08-11,2020081101015047,AIL,44,1,10,562.00,"5,620.00"
2020-08-11,2020081101015081,AIL,39,11,10,562.00,"5,620.00"
2020-08-11,2020081101015074,AIL,39,38,10,562.00,"5,620.00"
2020-08-11,2020081101015070,AIL,39,44,10,562.00,"5,620.00"
2020-08-11,2020081101015062,AIL,39,1,10,562.00,"5,620.00"
2020-08-11,2020081101015056,AIL,39,11,10,562.00,"5,620.00"
2020-08-11,2020081101015053,AIL,44,33,10,562.00,"5,620.00"
2020-08-11,2020081101015090,AIL,43,51,10,563.00,"5,630.00"
2020-08-11,2020081101015089,AIL,43,51,10,563.00,"5,630.00"
2020-08-11,2020081101015088,AIL,43,51,10,563.00,"5,630.00"
2020-08-11,2020081101015087,AIL,43,51,10,563.00,"5,630.00"
