Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-11-01,2020110101014597,SANIMA,35,39,800,354.00,"283,200.00"
2020-11-01,2020110101014596,SANIMA,35,52,200,354.00,"70,800.00"
2020-11-01,2020110101014675,SANIMA,28,4,903,354.00,"319,662.00"
2020-11-01,2020110101014674,SANIMA,28,10,"1,097",354.00,"388,338.00"
2020-11-01,2020110101014627,SANIMA,51,4,250,354.00,"88,500.00"
2020-11-01,2020110101014626,SANIMA,38,4,350,354.00,"123,900.00"
2020-11-01,2020110101014625,SANIMA,38,26,500,354.00,"177,000.00"
2020-11-01,2020110101014624,SANIMA,38,39,150,354.00,"53,100.00"
2020-11-01,2020110101014943,SANIMA,45,4,100,354.00,"35,400.00"
2020-11-01,2020110101014907,SANIMA,42,22,86,353.00,"30,358.00"
2020-11-01,2020110101014906,SANIMA,53,22,400,353.00,"141,200.00"
2020-11-01,2020110101014905,SANIMA,52,22,114,353.00,"40,242.00"
2020-11-01,2020110101014874,SANIMA,6,4,20,354.00,"7,080.00"
2020-11-01,2020110101014793,SANIMA,52,11,122,353.00,"43,066.00"
2020-11-01,2020110101015055,SANIMA,40,58,18,353.00,"6,354.00"
2020-11-01,2020110101015054,SANIMA,17,58,200,353.00,"70,600.00"
2020-11-01,2020110101015053,SANIMA,42,58,214,353.00,"75,542.00"
2020-11-01,2020110101014992,SANIMA,47,4,200,354.00,"70,800.00"
2020-11-01,2020110101014977,SANIMA,57,4,50,354.00,"17,700.00"
2020-11-01,2020110101014975,SANIMA,28,4,99,354.00,"35,046.00"
2020-11-01,2020110101015061,SANIMA,34,58,200,353.00,"70,600.00"
2020-11-01,2020110101015060,SANIMA,36,58,500,353.00,"176,500.00"
2020-11-01,2020110101015059,SANIMA,47,58,50,353.00,"17,650.00"
2020-11-01,2020110101015058,SANIMA,48,58,100,353.00,"35,300.00"
2020-11-01,2020110101015057,SANIMA,38,58,50,353.00,"17,650.00"
2020-11-01,2020110101015056,SANIMA,52,58,"1,000",353.00,"353,000.00"
2020-11-01,2020110101015067,SANIMA,20,58,30,353.00,"10,590.00"
2020-11-01,2020110101015066,SANIMA,58,58,200,353.00,"70,600.00"
2020-11-01,2020110101015065,SANIMA,13,58,17,353.00,"6,001.00"
2020-11-01,2020110101015064,SANIMA,46,58,"2,000",353.00,"706,000.00"
2020-11-01,2020110101015063,SANIMA,32,58,200,353.00,"70,600.00"
2020-11-01,2020110101015062,SANIMA,36,58,175,353.00,"61,775.00"
2020-11-01,2020110101015073,SANIMA,48,58,150,353.00,"52,950.00"
2020-11-01,2020110101015072,SANIMA,56,58,300,353.00,"105,900.00"
2020-11-01,2020110101015071,SANIMA,59,58,100,353.00,"35,300.00"
2020-11-01,2020110101015070,SANIMA,21,58,20,353.00,"7,060.00"
2020-11-01,2020110101015069,SANIMA,49,58,10,353.00,"3,530.00"
2020-11-01,2020110101015068,SANIMA,5,58,50,353.00,"17,650.00"
2020-11-01,2020110101014717,SBI,26,37,100,438.00,"43,800.00"
2020-11-01,2020110101014716,SBI,58,37,182,438.00,"79,716.00"
2020-11-01,2020110101014715,SBI,29,37,300,438.00,"131,400.00"
2020-11-01,2020110101014598,SBI,25,26,24,439.00,"10,536.00"
2020-11-01,2020110101014965,SBL,8,44,200,345.00,"69,000.00"
2020-11-01,2020110101014964,SBL,4,44,300,345.00,"103,500.00"
2020-11-01,2020110101014963,SBL,22,44,100,345.00,"34,500.00"
2020-11-01,2020110101014962,SBL,42,44,100,345.00,"34,500.00"
2020-11-01,2020110101014961,SBL,29,44,500,345.00,"172,500.00"
2020-11-01,2020110101014960,SBL,46,44,"1,500",345.00,"517,500.00"
2020-11-01,2020110101014959,SBL,46,44,"2,000",345.00,"690,000.00"
2020-11-01,2020110101014958,SBL,46,44,"1,718",345.00,"592,710.00"
2020-11-01,2020110101014957,SBL,49,44,500,345.00,"172,500.00"
2020-11-01,2020110101014956,SBL,11,44,"1,000",345.00,"345,000.00"
2020-11-01,2020110101014951,SBL,46,40,220,345.00,"75,900.00"
2020-11-01,2020110101014738,SBL,28,6,30,346.00,"10,380.00"
2020-11-01,2020110101015080,SCB,44,56,100,658.00,"65,800.00"
2020-11-01,2020110101015045,SCB,58,51,100,657.00,"65,700.00"
2020-11-01,2020110101015002,SCB,44,6,150,659.00,"98,850.00"
2020-11-01,2020110101014985,SCB,44,6,100,659.00,"65,900.00"
2020-11-01,2020110101014972,SCB,44,6,80,659.00,"52,720.00"
2020-11-01,2020110101014909,SCB,44,6,80,659.00,"52,720.00"
2020-11-01,2020110101014772,SCB,44,41,160,658.00,"105,280.00"
2020-11-01,2020110101014771,SCB,17,5,200,657.00,"131,400.00"
2020-11-01,2020110101014692,SCB,17,57,320,656.00,"209,920.00"
2020-11-01,2020110101014691,SCB,17,57,500,656.00,"328,000.00"
2020-11-01,2020110101014690,SCB,17,57,480,656.00,"314,880.00"
2020-11-01,2020110101014853,SCB,44,44,42,658.00,"27,636.00"
2020-11-01,2020110101014852,SCB,44,45,50,658.00,"32,900.00"
2020-11-01,2020110101014843,SCB,44,44,10,658.00,"6,580.00"
2020-11-01,2020110101014842,SCB,44,41,90,658.00,"59,220.00"
2020-11-01,2020110101014804,SCB,17,56,50,656.00,"32,800.00"
2020-11-01,2020110101014799,SCB,44,41,100,658.00,"65,800.00"
2020-11-01,2020110101014968,SHIVM,14,58,40,744.00,"29,760.00"
2020-11-01,2020110101014826,SHIVM,32,44,50,743.00,"37,150.00"
2020-11-01,2020110101014634,SHIVM,25,58,100,744.00,"74,400.00"
2020-11-01,2020110101014612,SHIVM,58,58,100,744.00,"74,400.00"
2020-11-01,2020110101014719,SHPC,28,22,100,343.00,"34,300.00"
2020-11-01,2020110101014746,SICL,34,58,172,"1,395.00","239,940.00"
2020-11-01,2020110101014745,SICL,34,58,300,"1,395.00","418,500.00"
2020-11-01,2020110101014744,SICL,34,58,129,"1,395.00","179,955.00"
2020-11-01,2020110101014743,SICL,52,58,50,"1,396.00","69,800.00"
2020-11-01,2020110101014742,SICL,39,58,221,"1,396.00","308,516.00"
2020-11-01,2020110101014741,SICL,46,58,200,"1,396.00","279,200.00"
2020-11-01,2020110101014740,SICL,17,58,528,"1,396.00","737,088.00"
2020-11-01,2020110101014736,SICL,45,22,502,"1,397.00","701,294.00"
2020-11-01,2020110101015052,SJCL,38,49,20,205.00,"4,100.00"
2020-11-01,2020110101015029,SJCL,38,38,20,205.00,"4,100.00"
2020-11-01,2020110101014996,SJCL,38,52,77,205.00,"15,785.00"
2020-11-01,2020110101014630,SJCL,52,35,320,206.00,"65,920.00"
2020-11-01,2020110101014607,SJCL,38,57,20,205.00,"4,100.00"
2020-11-01,2020110101014877,SJCL,38,8,20,205.00,"4,100.00"
2020-11-01,2020110101014854,SJCL,38,48,20,205.00,"4,100.00"
2020-11-01,2020110101014753,SJCL,38,26,20,205.00,"4,100.00"
2020-11-01,2020110101014737,SJCL,38,37,20,205.00,"4,100.00"
2020-11-01,2020110101014915,SJCL,38,8,20,205.00,"4,100.00"
2020-11-01,2020110101015010,SRBL,37,35,247,264.00,"65,208.00"
2020-11-01,2020110101015009,SRBL,37,50,253,264.00,"66,792.00"
2020-11-01,2020110101015044,UIC,22,59,200,425.00,"85,000.00"
2020-11-01,2020110101015043,UIC,22,32,355,425.00,"150,875.00"
2020-11-01,2020110101015042,UIC,22,39,65,425.00,"27,625.00"
2020-11-01,2020110101014940,UMHL,57,26,464,170.00,"78,880.00"
2020-11-01,2020110101014939,UMHL,57,28,500,170.00,"85,000.00"
2020-11-01,2020110101014666,UMHL,50,26,55,170.00,"9,350.00"
2020-11-01,2020110101014665,UMHL,50,58,14,170.00,"2,380.00"
2020-11-01,2020110101014664,UMHL,50,42,14,170.00,"2,380.00"
2020-11-01,2020110101014663,UMHL,50,33,14,170.00,"2,380.00"
2020-11-01,2020110101014662,UMHL,50,33,14,170.00,"2,380.00"
2020-11-01,2020110101014661,UMHL,50,58,460,170.00,"78,200.00"
2020-11-01,2020110101014660,UMHL,50,18,429,170.00,"72,930.00"
2020-11-01,2020110101014986,UPCL,51,38,320,138.00,"44,160.00"
2020-11-01,2020110101014846,UPCL,20,38,500,138.00,"69,000.00"
2020-11-01,2020110101014845,UPCL,39,38,"1,000",138.00,"138,000.00"
2020-11-01,2020110101014844,UPCL,10,38,180,138.00,"24,840.00"
2020-11-01,2020110101014601,UPCL,10,14,50,138.00,"6,900.00"
2020-11-01,2020110101014908,UPPER,20,8,50,297.00,"14,850.00"
2020-11-01,2020110101014865,UPPER,20,8,40,297.00,"11,880.00"
2020-11-01,2020110101014848,UPPER,20,3,50,297.00,"14,850.00"
2020-11-01,2020110101014710,UPPER,20,37,50,297.00,"14,850.00"
2020-11-01,2020110101014673,UPPER,20,58,40,297.00,"11,880.00"
2020-11-01,2020110101014628,UPPER,20,11,50,297.00,"14,850.00"
2020-11-01,2020110101014613,UPPER,20,14,40,297.00,"11,880.00"
2020-11-01,2020110101014769,UPPER,52,10,23,298.00,"6,854.00"
2020-11-01,2020110101014768,UPPER,52,35,27,298.00,"8,046.00"
2020-11-01,2020110101014406,ADBL,41,34,10,476.00,"4,760.00"
2020-11-01,2020110101014305,ADBL,33,26,10,475.00,"4,750.00"
2020-11-01,2020110101014273,ADBL,33,52,136,475.00,"64,600.00"
2020-11-01,2020110101014319,AHPC,39,45,10,243.00,"2,430.00"
2020-11-01,2020110101014290,AHPC,36,49,620,242.00,"150,040.00"
2020-11-01,2020110101014289,AHPC,14,49,380,242.00,"91,960.00"
2020-11-01,2020110101014252,AHPC,14,33,200,242.00,"48,400.00"
2020-11-01,2020110101014251,AHPC,14,41,20,242.00,"4,840.00"
2020-11-01,2020110101014250,AHPC,14,22,100,242.00,"24,200.00"
2020-11-01,2020110101014165,AHPC,35,59,"1,000",241.00,"241,000.00"
2020-11-01,2020110101014164,AHPC,35,41,30,241.00,"7,230.00"
2020-11-01,2020110101014163,AHPC,35,43,481,241.00,"115,921.00"
2020-11-01,2020110101014135,AHPC,49,43,419,241.00,"100,979.00"
2020-11-01,2020110101014122,AHPC,39,43,10,241.00,"2,410.00"
2020-11-01,2020110101014242,AHPC,36,45,200,241.00,"48,200.00"
2020-11-01,2020110101014241,AHPC,36,28,253,241.00,"60,973.00"
2020-11-01,2020110101014169,AHPC,35,28,"1,247",241.00,"300,527.00"
2020-11-01,2020110101014168,AHPC,35,58,100,241.00,"24,100.00"
2020-11-01,2020110101014167,AHPC,35,54,"1,000",241.00,"241,000.00"
2020-11-01,2020110101014166,AHPC,35,11,142,241.00,"34,222.00"
2020-11-01,2020110101014249,AHPC,14,45,"1,000",242.00,"242,000.00"
2020-11-01,2020110101014248,AHPC,14,53,100,242.00,"24,200.00"
2020-11-01,2020110101014247,AHPC,14,5,50,242.00,"12,100.00"
2020-11-01,2020110101014246,AHPC,14,32,100,242.00,"24,200.00"
2020-11-01,2020110101014245,AHPC,14,33,50,242.00,"12,100.00"
2020-11-01,2020110101014243,AHPC,36,49,100,241.00,"24,100.00"
2020-11-01,2020110101014547,AIL,6,49,10,510.00,"5,100.00"
2020-11-01,2020110101014537,AIL,25,35,10,511.00,"5,110.00"
2020-11-01,2020110101014536,AIL,25,51,10,511.00,"5,110.00"
2020-11-01,2020110101014535,AIL,25,36,20,511.00,"10,220.00"
2020-11-01,2020110101014372,AIL,6,58,10,510.00,"5,100.00"
2020-11-01,2020110101014292,AIL,6,42,10,510.00,"5,100.00"
2020-11-01,2020110101014222,AIL,6,58,10,510.00,"5,100.00"
2020-11-01,2020110101014157,AIL,6,37,10,510.00,"5,100.00"
2020-11-01,2020110101014137,AIL,26,42,10,510.00,"5,100.00"
2020-11-01,2020110101014124,AIL,26,38,25,510.00,"12,750.00"
2020-11-01,2020110101014411,AKJCL,35,38,170,118.00,"20,060.00"
2020-11-01,2020110101014217,AKJCL,35,48,10,118.00,"1,180.00"
2020-11-01,2020110101014216,AKJCL,35,45,20,118.00,"2,360.00"
2020-11-01,2020110101014170,AKJCL,47,38,50,117.00,"5,850.00"
2020-11-01,2020110101014541,AKPL,42,58,482,265.00,"127,730.00"
2020-11-01,2020110101014540,AKPL,42,6,500,265.00,"132,500.00"
2020-11-01,2020110101014495,AKPL,42,42,13,265.00,"3,445.00"
2020-11-01,2020110101014494,AKPL,42,58,805,265.00,"213,325.00"
2020-11-01,2020110101014477,AKPL,1,58,"1,000",265.00,"265,000.00"
2020-11-01,2020110101014378,AKPL,20,58,195,265.00,"51,675.00"
2020-11-01,2020110101014377,AKPL,20,58,305,265.00,"80,825.00"
2020-11-01,2020110101014376,AKPL,18,56,"1,500",264.00,"396,000.00"
2020-11-01,2020110101014230,AKPL,18,10,13,264.00,"3,432.00"
2020-11-01,2020110101014207,AKPL,18,38,100,264.00,"26,400.00"
2020-11-01,2020110101014587,API,42,44,25,240.00,"6,000.00"
2020-11-01,2020110101014518,API,6,58,100,239.00,"23,900.00"
2020-11-01,2020110101014454,API,6,1,347,239.00,"82,933.00"
2020-11-01,2020110101014453,API,6,1,"1,000",239.00,"239,000.00"
2020-11-01,2020110101014452,API,6,1,453,239.00,"108,267.00"
2020-11-01,2020110101014397,API,6,50,73,239.00,"17,447.00"
2020-11-01,2020110101014219,API,58,8,100,239.00,"23,900.00"
2020-11-01,2020110101014162,API,58,40,"1,134",239.00,"271,026.00"
2020-11-01,2020110101014266,API,6,50,474,239.00,"113,286.00"
2020-11-01,2020110101014265,API,52,50,200,239.00,"47,800.00"
2020-11-01,2020110101014264,API,49,50,50,239.00,"11,950.00"
2020-11-01,2020110101014263,API,36,50,100,239.00,"23,900.00"
2020-11-01,2020110101014262,API,58,50,10,239.00,"2,390.00"
2020-11-01,2020110101014261,API,58,50,"1,066",239.00,"254,774.00"
2020-11-01,2020110101014575,BOKL,48,29,160,285.00,"45,600.00"
2020-11-01,2020110101014574,BOKL,49,29,340,285.00,"96,900.00"
2020-11-01,2020110101014159,BPCL,34,22,26,413.00,"10,738.00"
2020-11-01,2020110101014104,BPCL,34,14,24,413.00,"9,912.00"
2020-11-01,2020110101014099,BPCL,13,50,150,415.00,"62,250.00"
2020-11-01,2020110101014520,CBL,44,38,300,177.00,"53,100.00"
2020-11-01,2020110101014519,CBL,44,56,"2,000",177.00,"354,000.00"
2020-11-01,2020110101014491,CBL,44,38,331,177.00,"58,587.00"
2020-11-01,2020110101014480,CBL,58,44,130,178.00,"23,140.00"
2020-11-01,2020110101014416,CBL,41,44,"2,000",178.00,"356,000.00"
2020-11-01,2020110101014383,CBL,52,44,"1,500",178.00,"267,000.00"
2020-11-01,2020110101014310,CBL,44,51,40,177.00,"7,080.00"
2020-11-01,2020110101014215,CBL,44,19,110,177.00,"19,470.00"
2020-11-01,2020110101014199,CBL,44,47,500,177.00,"88,500.00"
2020-11-01,2020110101014172,CBL,44,50,24,177.00,"4,248.00"
2020-11-01,2020110101014471,CCBL,6,32,50,199.00,"9,950.00"
2020-11-01,2020110101014331,CCBL,33,52,221,200.00,"44,200.00"
2020-11-01,2020110101014326,CCBL,28,29,70,201.00,"14,070.00"
2020-11-01,2020110101014323,CCBL,33,18,250,200.00,"50,000.00"
2020-11-01,2020110101014271,CCBL,33,50,29,200.00,"5,800.00"
2020-11-01,2020110101014237,CCBL,51,36,1,200.00,200.00
2020-11-01,2020110101014236,CCBL,51,18,28,200.00,"5,600.00"
2020-11-01,2020110101014235,CCBL,50,18,222,200.00,"44,400.00"
2020-11-01,2020110101014109,CCBL,50,3,500,200.00,"100,000.00"
2020-11-01,2020110101014594,CHCL,28,20,950,516.00,"490,200.00"
2020-11-01,2020110101014593,CHCL,41,20,50,516.00,"25,800.00"
2020-11-01,2020110101014586,CZBIL,14,56,"1,338",237.00,"317,106.00"
2020-11-01,2020110101014585,CZBIL,58,56,100,237.00,"23,700.00"
2020-11-01,2020110101014584,CZBIL,47,56,100,237.00,"23,700.00"
2020-11-01,2020110101014583,CZBIL,47,56,90,237.00,"21,330.00"
2020-11-01,2020110101014582,CZBIL,47,56,80,237.00,"18,960.00"
2020-11-01,2020110101014581,CZBIL,42,56,50,237.00,"11,850.00"
2020-11-01,2020110101014287,CZBIL,26,40,250,237.00,"59,250.00"
2020-11-01,2020110101014144,CZBIL,48,34,20,238.00,"4,760.00"
2020-11-01,2020110101014134,CZBIL,26,53,44,237.00,"10,428.00"
2020-11-01,2020110101014580,CZBIL,47,56,200,237.00,"47,400.00"
2020-11-01,2020110101014579,CZBIL,47,56,400,237.00,"94,800.00"
2020-11-01,2020110101014578,CZBIL,42,56,500,237.00,"118,500.00"
2020-11-01,2020110101014577,CZBIL,47,56,300,237.00,"71,100.00"
2020-11-01,2020110101014576,CZBIL,26,56,342,237.00,"81,054.00"
2020-11-01,2020110101014438,CZBIL,26,32,100,237.00,"23,700.00"
2020-11-01,2020110101014496,DHPL,22,38,42,120.00,"5,040.00"
2020-11-01,2020110101014484,DHPL,38,38,200,121.00,"24,200.00"
2020-11-01,2020110101014483,DHPL,37,38,90,121.00,"10,890.00"
2020-11-01,2020110101014361,EBL,39,44,154,730.00,"112,420.00"
2020-11-01,2020110101014360,EBL,41,44,500,730.00,"365,000.00"
2020-11-01,2020110101014359,EBL,43,44,50,730.00,"36,500.00"
2020-11-01,2020110101014358,EBL,20,44,200,730.00,"146,000.00"
2020-11-01,2020110101014357,EBL,59,44,100,730.00,"73,000.00"
2020-11-01,2020110101014356,EBL,49,44,500,730.00,"365,000.00"
2020-11-01,2020110101014337,EBL,47,44,50,731.00,"36,550.00"
2020-11-01,2020110101014127,EBL,52,42,100,733.00,"73,300.00"
2020-11-01,2020110101014126,EBL,6,42,20,733.00,"14,660.00"
2020-11-01,2020110101014125,EBL,4,42,22,733.00,"16,126.00"
2020-11-01,2020110101014343,EBL,43,44,500,731.00,"365,500.00"
2020-11-01,2020110101014342,EBL,34,44,50,731.00,"36,550.00"
2020-11-01,2020110101014341,EBL,44,44,500,731.00,"365,500.00"
2020-11-01,2020110101014340,EBL,21,44,50,731.00,"36,550.00"
2020-11-01,2020110101014339,EBL,51,44,200,731.00,"146,200.00"
2020-11-01,2020110101014338,EBL,42,44,19,731.00,"13,889.00"
2020-11-01,2020110101014349,EBL,52,44,30,730.00,"21,900.00"
2020-11-01,2020110101014348,EBL,47,44,100,730.00,"73,000.00"
2020-11-01,2020110101014347,EBL,52,44,100,730.00,"73,000.00"
2020-11-01,2020110101014346,EBL,45,44,50,730.00,"36,500.00"
2020-11-01,2020110101014345,EBL,13,44,100,730.00,"73,000.00"
2020-11-01,2020110101014344,EBL,35,44,135,730.00,"98,550.00"
2020-11-01,2020110101014355,EBL,58,44,92,730.00,"67,160.00"
2020-11-01,2020110101014354,EBL,50,44,50,730.00,"36,500.00"
2020-11-01,2020110101014353,EBL,38,44,50,730.00,"36,500.00"
2020-11-01,2020110101014352,EBL,19,44,20,730.00,"14,600.00"
2020-11-01,2020110101014351,EBL,25,44,100,730.00,"73,000.00"
2020-11-01,2020110101014350,EBL,35,44,500,730.00,"365,000.00"
2020-11-01,2020110101014175,EIC,19,35,100,534.00,"53,400.00"
2020-11-01,2020110101014515,GBIME,44,32,400,297.00,"118,800.00"
2020-11-01,2020110101014479,GBIME,55,32,21,296.00,"6,216.00"
2020-11-01,2020110101014446,GBIME,42,32,50,297.00,"14,850.00"
2020-11-01,2020110101014440,GBIME,1,32,50,297.00,"14,850.00"
2020-11-01,2020110101014408,GBIME,55,52,200,296.00,"59,200.00"
2020-11-01,2020110101014276,GBIME,55,38,40,296.00,"11,840.00"
2020-11-01,2020110101014424,GHL,52,42,30,128.00,"3,840.00"
2020-11-01,2020110101014228,GHL,52,21,20,128.00,"2,560.00"
2020-11-01,2020110101014227,GHL,52,26,30,128.00,"3,840.00"
2020-11-01,2020110101014502,HDHPC,42,55,53,144.00,"7,632.00"
2020-11-01,2020110101014223,HDHPC,29,55,100,144.00,"14,400.00"
2020-11-01,2020110101014218,HDHPC,42,55,800,144.00,"115,200.00"
2020-11-01,2020110101014131,HDHPC,38,55,"1,230",144.00,"177,120.00"
2020-11-01,2020110101014130,HDHPC,38,25,30,144.00,"4,320.00"
2020-11-01,2020110101014129,HDHPC,38,25,240,144.00,"34,560.00"
2020-11-01,2020110101014327,HDL,58,33,10,"1,882.00","18,820.00"
2020-11-01,2020110101014395,HGI,7,25,150,506.00,"75,900.00"
2020-11-01,2020110101014592,HURJA,38,49,500,189.00,"94,500.00"
2020-11-01,2020110101014591,HURJA,38,28,450,189.00,"85,050.00"
2020-11-01,2020110101014590,HURJA,19,28,550,189.00,"103,950.00"
2020-11-01,2020110101014562,HURJA,19,45,10,188.00,"1,880.00"
2020-11-01,2020110101014561,HURJA,19,38,20,188.00,"3,760.00"
2020-11-01,2020110101014560,HURJA,19,38,20,188.00,"3,760.00"
2020-11-01,2020110101014559,HURJA,19,17,20,188.00,"3,760.00"
2020-11-01,2020110101014558,HURJA,19,17,30,188.00,"5,640.00"
2020-11-01,2020110101014557,HURJA,19,22,20,188.00,"3,760.00"
2020-11-01,2020110101014556,HURJA,19,33,310,188.00,"58,280.00"
2020-11-01,2020110101014548,HURJA,57,14,20,187.00,"3,740.00"
2020-11-01,2020110101014259,HURJA,19,26,20,186.00,"3,720.00"
2020-11-01,2020110101014437,JOSHI,42,42,20,123.00,"2,460.00"
2020-11-01,2020110101014185,JOSHI,42,21,20,123.00,"2,460.00"
2020-11-01,2020110101014506,KBL,32,56,991,238.00,"235,858.00"
2020-11-01,2020110101014505,KBL,17,56,500,238.00,"119,000.00"
2020-11-01,2020110101014504,KBL,6,56,"1,809",238.00,"430,542.00"
2020-11-01,2020110101014418,KBL,6,32,191,238.00,"45,458.00"
2020-11-01,2020110101014417,KBL,17,32,36,239.00,"8,604.00"
2020-11-01,2020110101014401,KBL,17,57,50,239.00,"11,950.00"
2020-11-01,2020110101014269,KBL,17,22,14,239.00,"3,346.00"
2020-11-01,2020110101014268,KBL,37,22,40,239.00,"9,560.00"
2020-11-01,2020110101014267,KBL,51,22,50,239.00,"11,950.00"
2020-11-01,2020110101014444,KPCL,47,33,10,186.00,"1,860.00"
2020-11-01,2020110101014443,KPCL,37,8,10,188.00,"1,880.00"
2020-11-01,2020110101014442,KPCL,37,42,10,188.00,"1,880.00"
2020-11-01,2020110101014107,KPCL,47,6,10,186.00,"1,860.00"
2020-11-01,2020110101014189,KPCL,25,11,10,187.00,"1,870.00"
2020-11-01,2020110101014188,KPCL,25,21,10,187.00,"1,870.00"
2020-11-01,2020110101014187,KPCL,25,1,20,187.00,"3,740.00"
2020-11-01,2020110101014195,KPCL,25,14,100,187.00,"18,700.00"
2020-11-01,2020110101014194,KPCL,25,36,10,187.00,"1,870.00"
2020-11-01,2020110101014193,KPCL,25,45,10,187.00,"1,870.00"
2020-11-01,2020110101014192,KPCL,25,49,10,187.00,"1,870.00"
2020-11-01,2020110101014191,KPCL,25,41,10,187.00,"1,870.00"
2020-11-01,2020110101014190,KPCL,25,45,10,187.00,"1,870.00"
2020-11-01,2020110101014197,KPCL,25,49,100,187.00,"18,700.00"
2020-11-01,2020110101014196,KPCL,25,45,10,187.00,"1,870.00"
2020-11-01,2020110101014427,KPCL,47,57,10,186.00,"1,860.00"
2020-11-01,2020110101014409,KPCL,47,37,10,186.00,"1,860.00"
2020-11-01,2020110101014425,LBL,59,49,"1,000",276.00,"276,000.00"
2020-11-01,2020110101014413,LBL,55,49,350,276.00,"96,600.00"
2020-11-01,2020110101014412,LBL,55,3,250,276.00,"69,000.00"
2020-11-01,2020110101014381,LEC,16,58,10,205.00,"2,050.00"
2020-11-01,2020110101014293,LEC,16,58,10,205.00,"2,050.00"
2020-11-01,2020110101014280,LEC,16,26,30,205.00,"6,150.00"
2020-11-01,2020110101014279,LEC,6,26,10,205.00,"2,050.00"
2020-11-01,2020110101014229,LEC,6,58,10,205.00,"2,050.00"
2020-11-01,2020110101014178,LEC,6,21,10,205.00,"2,050.00"
2020-11-01,2020110101014155,LEC,6,35,10,205.00,"2,050.00"
2020-11-01,2020110101014151,LEC,6,58,10,205.00,"2,050.00"
2020-11-01,2020110101014098,LEC,6,58,10,205.00,"2,050.00"
2020-11-01,2020110101014510,MBL,29,21,28,232.00,"6,496.00"
2020-11-01,2020110101014509,MBL,44,21,271,232.00,"62,872.00"
2020-11-01,2020110101014503,MBL,44,45,100,232.00,"23,200.00"
2020-11-01,2020110101014198,MEGA,17,22,90,241.00,"21,690.00"
2020-11-01,2020110101014255,MEGA,25,7,10,242.00,"2,420.00"
2020-11-01,2020110101014501,MEGA,45,7,107,242.00,"25,894.00"
2020-11-01,2020110101014160,MHNL,1,21,40,188.00,"7,520.00"
2020-11-01,2020110101014552,NABIL,49,51,42,893.00,"37,506.00"
2020-11-01,2020110101014551,NABIL,29,51,15,893.00,"13,395.00"
2020-11-01,2020110101014550,NABIL,6,51,69,893.00,"61,617.00"
2020-11-01,2020110101014542,NABIL,48,21,11,894.00,"9,834.00"
2020-11-01,2020110101014474,NABIL,13,21,107,894.00,"95,658.00"
2020-11-01,2020110101014473,NABIL,13,17,53,894.00,"47,382.00"
2020-11-01,2020110101014472,NABIL,56,17,100,894.00,"89,400.00"
2020-11-01,2020110101014200,NABIL,6,6,25,893.00,"22,325.00"
2020-11-01,2020110101014105,NABIL,11,17,40,894.00,"35,760.00"
2020-11-01,2020110101014568,NBB,51,38,43,233.00,"10,019.00"
2020-11-01,2020110101014567,NBB,42,38,60,233.00,"13,980.00"
2020-11-01,2020110101014549,NBB,17,36,7,235.00,"1,645.00"
2020-11-01,2020110101014570,NBL,59,45,200,342.00,"68,400.00"
2020-11-01,2020110101014569,NBL,59,22,50,342.00,"17,100.00"
2020-11-01,2020110101014429,NBL,59,50,225,342.00,"76,950.00"
2020-11-01,2020110101014428,NBL,49,50,275,342.00,"94,050.00"
2020-11-01,2020110101014421,NBL,49,32,25,342.00,"8,550.00"
2020-11-01,2020110101014420,NBL,36,32,75,342.00,"25,650.00"
2020-11-01,2020110101014112,NBL,49,35,20,342.00,"6,840.00"
2020-11-01,2020110101014111,NBL,58,35,269,342.00,"91,998.00"
2020-11-01,2020110101014211,NBL,22,21,167,342.00,"57,114.00"
2020-11-01,2020110101014201,NBL,38,49,290,343.00,"99,470.00"
2020-11-01,2020110101014132,NBL,42,49,50,343.00,"17,150.00"
2020-11-01,2020110101014115,NBL,22,35,333,342.00,"113,886.00"
2020-11-01,2020110101014114,NBL,53,35,100,342.00,"34,200.00"
2020-11-01,2020110101014113,NBL,33,35,500,342.00,"171,000.00"
2020-11-01,2020110101014294,NBL,17,19,457,342.00,"156,294.00"
2020-11-01,2020110101014275,NBL,17,35,100,342.00,"34,200.00"
2020-11-01,2020110101014274,NBL,17,6,250,342.00,"85,500.00"
2020-11-01,2020110101014214,NBL,17,21,193,342.00,"66,006.00"
2020-11-01,2020110101014213,NBL,34,21,100,342.00,"34,200.00"
2020-11-01,2020110101014212,NBL,19,21,40,342.00,"13,680.00"
2020-11-01,2020110101014394,NBL,36,35,25,342.00,"8,550.00"
2020-11-01,2020110101014393,NBL,58,35,180,342.00,"61,560.00"
2020-11-01,2020110101014375,NBL,58,42,320,342.00,"109,440.00"
2020-11-01,2020110101014374,NBL,6,42,180,342.00,"61,560.00"
2020-11-01,2020110101014296,NBL,53,33,"1,000",342.00,"342,000.00"
2020-11-01,2020110101014295,NBL,6,19,113,342.00,"38,646.00"
2020-11-01,2020110101014522,NCCB,17,58,500,237.00,"118,500.00"
2020-11-01,2020110101014521,NCCB,4,58,100,237.00,"23,700.00"
2020-11-01,2020110101014404,NCCB,32,1,100,238.00,"23,800.00"
2020-11-01,2020110101014224,NCCB,13,1,50,238.00,"11,900.00"
2020-11-01,2020110101014123,NCCB,49,1,20,238.00,"4,760.00"
