Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-09-30,2020093001021391,NBL,33,17,500,324.00,"162,000.00"
2020-09-30,2020093001021390,NBL,1,17,200,324.00,"64,800.00"
2020-09-30,2020093001021389,NBL,10,17,600,324.00,"194,400.00"
2020-09-30,2020093001021388,NBL,52,17,54,324.00,"17,496.00"
2020-09-30,2020093001021387,NBL,42,17,250,324.00,"81,000.00"
2020-09-30,2020093001021398,NBL,32,17,10,324.00,"3,240.00"
2020-09-30,2020093001021397,NBL,28,17,"1,500",324.00,"486,000.00"
2020-09-30,2020093001021396,NBL,42,17,100,324.00,"32,400.00"
2020-09-30,2020093001021395,NBL,38,17,"1,000",324.00,"324,000.00"
2020-09-30,2020093001021394,NBL,1,17,500,324.00,"162,000.00"
2020-09-30,2020093001021393,NBL,48,17,500,324.00,"162,000.00"
2020-09-30,2020093001021404,NBL,28,17,"1,500",324.00,"486,000.00"
2020-09-30,2020093001021403,NBL,25,17,500,324.00,"162,000.00"
2020-09-30,2020093001021402,NBL,48,17,100,324.00,"32,400.00"
2020-09-30,2020093001021401,NBL,11,17,200,324.00,"64,800.00"
2020-09-30,2020093001021400,NBL,6,17,30,324.00,"9,720.00"
2020-09-30,2020093001021399,NBL,47,17,200,324.00,"64,800.00"
2020-09-30,2020093001021606,NCCB,50,47,10,217.00,"2,170.00"
2020-09-30,2020093001021486,NCCB,36,22,99,216.00,"21,384.00"
2020-09-30,2020093001021550,NGPL,33,58,604,178.00,"107,512.00"
2020-09-30,2020093001021549,NGPL,59,58,300,178.00,"53,400.00"
2020-09-30,2020093001021548,NGPL,49,58,50,178.00,"8,900.00"
2020-09-30,2020093001021547,NGPL,1,58,200,178.00,"35,600.00"
2020-09-30,2020093001021546,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021545,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021532,NGPL,45,58,"1,400",180.00,"252,000.00"
2020-09-30,2020093001021308,NGPL,45,32,100,180.00,"18,000.00"
2020-09-30,2020093001021538,NGPL,42,58,500,179.00,"89,500.00"
2020-09-30,2020093001021537,NGPL,8,58,"1,000",179.00,"179,000.00"
2020-09-30,2020093001021536,NGPL,37,58,50,179.00,"8,950.00"
2020-09-30,2020093001021535,NGPL,34,58,46,179.00,"8,234.00"
2020-09-30,2020093001021534,NGPL,52,58,100,180.00,"18,000.00"
2020-09-30,2020093001021533,NGPL,19,58,50,180.00,"9,000.00"
2020-09-30,2020093001021544,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021543,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021542,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021541,NGPL,19,58,50,179.00,"8,950.00"
2020-09-30,2020093001021540,NGPL,26,58,100,179.00,"17,900.00"
2020-09-30,2020093001021539,NGPL,26,58,300,179.00,"53,700.00"
2020-09-30,2020093001021774,NHPC,29,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021741,NHPC,57,58,200,98.00,"19,600.00"
2020-09-30,2020093001021740,NHPC,41,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021737,NHPC,29,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021725,NHPC,49,58,100,98.00,"9,800.00"
2020-09-30,2020093001021724,NHPC,41,58,333,98.00,"32,634.00"
2020-09-30,2020093001021307,NHPC,3,58,500,98.00,"49,000.00"
2020-09-30,2020093001021306,NHPC,38,58,100,98.00,"9,800.00"
2020-09-30,2020093001021297,NHPC,55,58,"1,500",98.00,"147,000.00"
2020-09-30,2020093001021295,NHPC,36,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021450,NHPC,47,58,100,98.00,"9,800.00"
2020-09-30,2020093001021448,NHPC,6,58,100,98.00,"9,800.00"
2020-09-30,2020093001021423,NHPC,55,58,350,98.00,"34,300.00"
2020-09-30,2020093001021418,NHPC,3,58,300,98.00,"29,400.00"
2020-09-30,2020093001021330,NHPC,59,58,"3,000",98.00,"294,000.00"
2020-09-30,2020093001021312,NHPC,42,58,"2,000",98.00,"196,000.00"
2020-09-30,2020093001021475,NHPC,35,28,500,97.00,"48,500.00"
2020-09-30,2020093001021474,NHPC,53,28,100,97.00,"9,700.00"
2020-09-30,2020093001021473,NHPC,57,28,300,97.00,"29,100.00"
2020-09-30,2020093001021472,NHPC,58,58,66,98.00,"6,468.00"
2020-09-30,2020093001021464,NHPC,58,58,500,98.00,"49,000.00"
2020-09-30,2020093001021463,NHPC,36,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021595,NHPC,29,58,277,98.00,"27,146.00"
2020-09-30,2020093001021571,NHPC,50,58,200,98.00,"19,600.00"
2020-09-30,2020093001021525,NHPC,17,4,400,97.00,"38,800.00"
2020-09-30,2020093001021502,NHPC,56,58,"1,500",98.00,"147,000.00"
2020-09-30,2020093001021477,NHPC,17,28,540,97.00,"52,380.00"
2020-09-30,2020093001021476,NHPC,56,28,60,97.00,"5,820.00"
2020-09-30,2020093001021619,NHPC,28,58,77,98.00,"7,546.00"
2020-09-30,2020093001021617,NHPC,59,58,600,98.00,"58,800.00"
2020-09-30,2020093001021608,NHPC,28,58,100,98.00,"9,800.00"
2020-09-30,2020093001021600,NHPC,58,58,223,98.00,"21,854.00"
2020-09-30,2020093001021599,NHPC,58,58,277,98.00,"27,146.00"
2020-09-30,2020093001021596,NHPC,29,58,723,98.00,"70,854.00"
2020-09-30,2020093001021684,NHPC,29,41,200,98.00,"19,600.00"
2020-09-30,2020093001021683,NHPC,29,50,277,98.00,"27,146.00"
2020-09-30,2020093001021666,NHPC,33,50,223,98.00,"21,854.00"
2020-09-30,2020093001021665,NHPC,33,58,277,98.00,"27,146.00"
2020-09-30,2020093001021642,NHPC,59,58,200,98.00,"19,600.00"
2020-09-30,2020093001021620,NHPC,28,58,23,98.00,"2,254.00"
2020-09-30,2020093001021694,NHPC,34,58,"1,523",98.00,"149,254.00"
2020-09-30,2020093001021690,NHPC,34,34,"2,000",98.00,"196,000.00"
2020-09-30,2020093001021689,NHPC,34,55,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021688,NHPC,34,58,"5,000",98.00,"490,000.00"
2020-09-30,2020093001021687,NHPC,34,58,477,98.00,"46,746.00"
2020-09-30,2020093001021685,NHPC,29,58,523,98.00,"51,254.00"
2020-09-30,2020093001021723,NHPC,41,58,667,98.00,"65,366.00"
2020-09-30,2020093001021717,NHPC,14,58,500,98.00,"49,000.00"
2020-09-30,2020093001021716,NHPC,39,58,680,98.00,"66,640.00"
2020-09-30,2020093001021714,NHPC,53,58,130,98.00,"12,740.00"
2020-09-30,2020093001021713,NHPC,17,58,"1,000",98.00,"98,000.00"
2020-09-30,2020093001021702,NHPC,47,58,500,98.00,"49,000.00"
2020-09-30,2020093001021780,NIB,18,38,125,418.00,"52,250.00"
2020-09-30,2020093001021770,NIB,11,47,50,417.00,"20,850.00"
2020-09-30,2020093001021769,NIB,25,47,"1,000",417.00,"417,000.00"
2020-09-30,2020093001021768,NIB,25,47,"1,000",417.00,"417,000.00"
2020-09-30,2020093001021767,NIB,48,47,32,417.00,"13,344.00"
2020-09-30,2020093001021766,NIB,26,47,100,417.00,"41,700.00"
2020-09-30,2020093001021765,NIB,13,47,49,417.00,"20,433.00"
2020-09-30,2020093001021417,NIB,29,38,20,418.00,"8,360.00"
2020-09-30,2020093001021310,NIB,13,22,19,417.00,"7,923.00"
2020-09-30,2020093001021524,NICA,33,52,125,571.00,"71,375.00"
2020-09-30,2020093001021288,NICA,33,37,50,571.00,"28,550.00"
2020-09-30,2020093001021757,NICL,45,39,447,552.00,"246,744.00"
2020-09-30,2020093001021756,NICL,13,39,700,552.00,"386,400.00"
2020-09-30,2020093001021755,NICL,46,39,53,553.00,"29,309.00"
2020-09-30,2020093001021509,NICL,46,26,97,553.00,"53,641.00"
2020-09-30,2020093001021508,NICL,16,26,200,553.00,"110,600.00"
2020-09-30,2020093001021507,NICL,16,26,67,553.00,"37,051.00"
2020-09-30,2020093001021428,NICL,16,6,31,553.00,"17,143.00"
2020-09-30,2020093001021421,NICL,16,38,120,553.00,"66,360.00"
2020-09-30,2020093001021420,NICL,6,38,80,553.00,"44,240.00"
2020-09-30,2020093001021753,NIL,34,6,150,809.00,"121,350.00"
2020-09-30,2020093001021752,NIL,21,6,200,809.00,"161,800.00"
2020-09-30,2020093001021751,NIL,34,6,100,809.00,"80,900.00"
2020-09-30,2020093001021572,NIL,22,48,150,810.00,"121,500.00"
2020-09-30,2020093001021522,NIL,14,48,100,810.00,"81,000.00"
2020-09-30,2020093001021521,NIL,35,48,300,810.00,"243,000.00"
2020-09-30,2020093001021466,NIL,45,6,50,811.00,"40,550.00"
2020-09-30,2020093001021520,NIL,55,48,100,810.00,"81,000.00"
2020-09-30,2020093001021519,NIL,57,48,200,810.00,"162,000.00"
2020-09-30,2020093001021518,NIL,50,48,50,810.00,"40,500.00"
2020-09-30,2020093001021517,NIL,13,48,50,810.00,"40,500.00"
2020-09-30,2020093001021516,NIL,13,48,200,810.00,"162,000.00"
2020-09-30,2020093001021515,NIL,11,48,40,810.00,"32,400.00"
2020-09-30,2020093001021706,NLG,34,38,200,701.00,"140,200.00"
2020-09-30,2020093001021660,NLG,34,42,90,701.00,"63,090.00"
2020-09-30,2020093001021435,NLG,25,25,50,702.00,"35,100.00"
2020-09-30,2020093001021434,NLG,1,25,10,702.00,"7,020.00"
2020-09-30,2020093001021433,NLG,41,25,80,702.00,"56,160.00"
2020-09-30,2020093001021339,NLG,41,29,20,702.00,"14,040.00"
2020-09-30,2020093001021763,NMB,11,26,100,413.00,"41,300.00"
2020-09-30,2020093001021700,NMB,1,37,106,414.00,"43,884.00"
2020-09-30,2020093001021644,NMB,8,37,45,414.00,"18,630.00"
2020-09-30,2020093001021643,NMB,8,35,155,414.00,"64,170.00"
2020-09-30,2020093001021329,NMB,10,35,53,414.00,"21,942.00"
2020-09-30,2020093001021328,NMB,16,35,292,414.00,"120,888.00"
2020-09-30,2020093001021327,NMB,16,50,208,414.00,"86,112.00"
2020-09-30,2020093001021597,PIC,32,38,195,771.00,"150,345.00"
2020-09-30,2020093001021607,PICL,58,25,50,527.00,"26,350.00"
2020-09-30,2020093001021413,PICL,58,39,11,527.00,"5,797.00"
2020-09-30,2020093001021778,PMHPL,26,7,10,150.00,"1,500.00"
2020-09-30,2020093001021749,PMHPL,26,7,10,150.00,"1,500.00"
2020-09-30,2020093001021746,PMHPL,26,21,20,150.00,"3,000.00"
2020-09-30,2020093001021733,PMHPL,26,13,10,150.00,"1,500.00"
2020-09-30,2020093001021705,PMHPL,26,7,10,150.00,"1,500.00"
2020-09-30,2020093001021646,PMHPL,26,7,10,150.00,"1,500.00"
2020-09-30,2020093001021618,PMHPL,26,40,10,150.00,"1,500.00"
2020-09-30,2020093001021610,PMHPL,26,17,10,150.00,"1,500.00"
2020-09-30,2020093001021367,PMHPL,26,37,298,150.00,"44,700.00"
2020-09-30,2020093001021366,PMHPL,57,37,50,150.00,"7,500.00"
2020-09-30,2020093001021365,PMHPL,45,37,"1,500",150.00,"225,000.00"
2020-09-30,2020093001021364,PMHPL,26,37,660,150.00,"99,000.00"
2020-09-30,2020093001021478,PRIN,4,34,100,592.00,"59,200.00"
2020-09-30,2020093001021647,PRVU,58,58,"20,000",236.00,"4,720,000.00"
2020-09-30,2020093001021479,PRVU,49,58,100,237.00,"23,700.00"
2020-09-30,2020093001021419,PRVU,57,58,50,237.00,"11,850.00"
2020-09-30,2020093001021711,RHPC,56,6,13,152.00,"1,976.00"
2020-09-30,2020093001021698,RHPC,1,32,300,150.00,"45,000.00"
2020-09-30,2020093001021645,RHPC,1,40,104,150.00,"15,600.00"
2020-09-30,2020093001021592,RHPC,1,58,"3,000",150.00,"450,000.00"
2020-09-30,2020093001021591,RHPC,1,58,"1,000",150.00,"150,000.00"
2020-09-30,2020093001021361,RHPC,46,58,500,151.00,"75,500.00"
2020-09-30,2020093001021354,RHPC,14,58,"1,000",153.00,"153,000.00"
2020-09-30,2020093001021353,RHPC,46,58,518,153.00,"79,254.00"
2020-09-30,2020093001021334,RHPC,46,25,199,153.00,"30,447.00"
2020-09-30,2020093001021360,RHPC,7,58,"2,000",151.00,"302,000.00"
2020-09-30,2020093001021359,RHPC,22,58,"2,000",151.00,"302,000.00"
2020-09-30,2020093001021358,RHPC,20,58,200,151.00,"30,200.00"
2020-09-30,2020093001021357,RHPC,37,58,582,151.00,"87,882.00"
2020-09-30,2020093001021356,RHPC,58,58,400,152.00,"60,800.00"
2020-09-30,2020093001021355,RHPC,22,58,"4,293",152.00,"652,536.00"
2020-09-30,2020093001021782,RHPL,17,32,10,191.00,"1,910.00"
2020-09-30,2020093001021738,RHPL,46,7,100,192.00,"19,200.00"
2020-09-30,2020093001021628,RHPL,17,22,10,191.00,"1,910.00"
2020-09-30,2020093001021501,RHPL,17,57,40,191.00,"7,640.00"
2020-09-30,2020093001021412,RHPL,17,16,30,191.00,"5,730.00"
2020-09-30,2020093001021739,RRHP,14,40,10,169.00,"1,690.00"
2020-09-30,2020093001021293,RRHP,14,55,10,169.00,"1,690.00"
2020-09-30,2020093001021305,SBI,13,33,67,423.00,"28,341.00"
2020-09-30,2020093001021291,SBI,36,36,175,426.00,"74,550.00"
2020-09-30,2020093001021290,SBI,36,35,25,426.00,"10,650.00"
2020-09-30,2020093001021286,SBI,13,40,327,423.00,"138,321.00"
2020-09-30,2020093001021285,SBI,53,40,100,423.00,"42,300.00"
2020-09-30,2020093001021284,SBI,13,40,50,424.00,"21,200.00"
2020-09-30,2020093001021283,SBI,18,40,23,424.00,"9,752.00"
2020-09-30,2020093001021505,SBL,51,58,20,312.00,"6,240.00"
2020-09-30,2020093001021764,SCB,48,22,20,656.00,"13,120.00"
2020-09-30,2020093001021736,SCB,48,7,50,656.00,"32,800.00"
2020-09-30,2020093001021735,SCB,38,7,50,656.00,"32,800.00"
2020-09-30,2020093001021734,SCB,11,7,150,656.00,"98,400.00"
2020-09-30,2020093001021523,SCB,14,38,200,658.00,"131,600.00"
2020-09-30,2020093001021566,SHIVM,50,34,26,733.00,"19,058.00"
2020-09-30,2020093001021651,SHPC,41,58,"1,326",292.00,"387,192.00"
2020-09-30,2020093001021650,SHPC,22,58,188,292.00,"54,896.00"
2020-09-30,2020093001021649,SHPC,42,58,486,293.00,"142,398.00"
2020-09-30,2020093001021492,SHPC,42,8,114,293.00,"33,402.00"
2020-09-30,2020093001021709,SIC,17,55,40,900.00,"36,000.00"
2020-09-30,2020093001021708,SIC,39,55,100,900.00,"90,000.00"
2020-09-30,2020093001021489,SIC,17,38,60,900.00,"54,000.00"
2020-09-30,2020093001021488,SIC,1,38,100,901.00,"90,100.00"
2020-09-30,2020093001021487,SIC,38,38,40,902.00,"36,080.00"
2020-09-30,2020093001021565,SICL,25,33,500,"1,318.00","659,000.00"
2020-09-30,2020093001021499,SICL,25,58,39,"1,318.00","51,402.00"
2020-09-30,2020093001021491,SICL,25,33,213,"1,318.00","280,734.00"
2020-09-30,2020093001021490,SICL,37,33,287,"1,318.00","378,266.00"
2020-09-30,2020093001021614,SIL,26,6,100,738.00,"73,800.00"
2020-09-30,2020093001021613,SIL,38,6,500,738.00,"369,000.00"
2020-09-30,2020093001021612,SIL,40,6,10,738.00,"7,380.00"
2020-09-30,2020093001021611,SIL,38,6,47,739.00,"34,733.00"
2020-09-30,2020093001021776,SJCL,34,32,20,179.00,"3,580.00"
2020-09-30,2020093001021742,SJCL,34,51,20,179.00,"3,580.00"
2020-09-30,2020093001021655,SJCL,34,22,10,179.00,"1,790.00"
2020-09-30,2020093001021447,SJCL,34,41,20,179.00,"3,580.00"
2020-09-30,2020093001021296,SJCL,34,40,20,179.00,"3,580.00"
2020-09-30,2020093001021292,SJCL,34,3,20,179.00,"3,580.00"
2020-09-30,2020093001021557,SJCL,34,57,10,179.00,"1,790.00"
2020-09-30,2020093001021484,SJCL,34,16,20,179.00,"3,580.00"
2020-09-30,2020093001021453,SJCL,34,47,20,179.00,"3,580.00"
2020-09-30,2020093001021652,SPDL,21,37,76,211.00,"16,036.00"
2020-09-30,2020093001021561,SPDL,21,32,100,211.00,"21,100.00"
2020-09-30,2020093001021504,SPDL,21,55,15,211.00,"3,165.00"
2020-09-30,2020093001021458,SPDL,21,45,15,211.00,"3,165.00"
2020-09-30,2020093001021457,SPDL,21,47,15,211.00,"3,165.00"
2020-09-30,2020093001021456,SPDL,21,28,55,211.00,"11,605.00"
2020-09-30,2020093001021664,UIC,38,13,329,425.00,"139,825.00"
2020-09-30,2020093001021500,UIC,21,58,77,426.00,"32,802.00"
2020-09-30,2020093001021445,UIC,21,32,300,426.00,"127,800.00"
2020-09-30,2020093001021299,UIC,21,50,130,426.00,"55,380.00"
2020-09-30,2020093001021750,UMHL,49,55,10,155.00,"1,550.00"
2020-09-30,2020093001021444,UMHL,49,50,259,155.00,"40,145.00"
2020-09-30,2020093001021443,UMHL,57,50,300,155.00,"46,500.00"
2020-09-30,2020093001021442,UMHL,19,50,225,155.00,"34,875.00"
2020-09-30,2020093001021441,UMHL,4,50,486,155.00,"75,330.00"
2020-09-30,2020093001021440,UMHL,29,50,"1,500",156.00,"234,000.00"
2020-09-30,2020093001021439,UMHL,36,50,"1,020",156.00,"159,120.00"
2020-09-30,2020093001021438,UMHL,28,50,326,156.00,"50,856.00"
2020-09-30,2020093001021759,UNHPL,57,6,100,115.00,"11,500.00"
2020-09-30,2020093001021510,UNHPL,57,43,50,115.00,"5,750.00"
2020-09-30,2020093001021498,UNHPL,57,58,50,115.00,"5,750.00"
2020-09-30,2020093001021309,UNHPL,57,6,100,115.00,"11,500.00"
2020-09-30,2020093001021696,UPCL,33,8,300,133.00,"39,900.00"
2020-09-30,2020093001021623,UPCL,33,57,50,133.00,"6,650.00"
2020-09-30,2020093001021622,UPCL,33,57,50,133.00,"6,650.00"
2020-09-30,2020093001021559,UPCL,14,57,450,133.00,"59,850.00"
2020-09-30,2020093001021511,UPCL,14,47,50,133.00,"6,650.00"
2020-09-30,2020093001021449,UPCL,1,58,50,132.00,"6,600.00"
2020-09-30,2020093001021333,UPCL,40,13,50,133.00,"6,650.00"
2020-09-30,2020093001021332,UPCL,40,22,100,133.00,"13,300.00"
2020-09-30,2020093001021331,UPCL,40,59,150,133.00,"19,950.00"
2020-09-30,2020093001021777,UPPER,22,37,22,288.00,"6,336.00"
2020-09-30,2020093001021728,UPPER,22,16,50,288.00,"14,400.00"
2020-09-30,2020093001021727,UPPER,22,33,28,288.00,"8,064.00"
2020-09-30,2020093001021697,UPPER,1,33,50,288.00,"14,400.00"
2020-09-30,2020093001021351,UPPER,44,41,"1,000",288.00,"288,000.00"
2020-09-30,2020093001021324,UPPER,44,47,40,288.00,"11,520.00"
2020-09-30,2020093001021301,UPPER,44,3,40,288.00,"11,520.00"
2020-09-30,2020093001021558,UPPER,14,33,22,288.00,"6,336.00"
2020-09-30,2020093001021556,UPPER,14,19,53,288.00,"15,264.00"
2020-09-30,2020093001021555,UPPER,44,19,247,288.00,"71,136.00"
2020-09-30,2020093001021553,UPPER,44,47,40,288.00,"11,520.00"
2020-09-30,2020093001021437,UPPER,44,19,300,288.00,"86,400.00"
2020-09-30,2020093001021208,ADBL,39,41,27,436.00,"11,772.00"
2020-09-30,2020093001020987,AHPC,45,39,20,213.00,"4,260.00"
2020-09-30,2020093001020975,AHPC,28,1,298,211.00,"62,878.00"
2020-09-30,2020093001020868,AHPC,39,39,10,213.00,"2,130.00"
2020-09-30,2020093001020829,AHPC,28,6,200,212.00,"42,400.00"
2020-09-30,2020093001020810,AHPC,39,39,10,213.00,"2,130.00"
2020-09-30,2020093001020783,AHPC,54,39,52,213.00,"11,076.00"
2020-09-30,2020093001021246,AIL,56,21,10,508.00,"5,080.00"
2020-09-30,2020093001021235,AIL,56,41,200,508.00,"101,600.00"
2020-09-30,2020093001021204,AIL,56,36,10,508.00,"5,080.00"
2020-09-30,2020093001021090,AIL,56,45,10,508.00,"5,080.00"
2020-09-30,2020093001021064,AIL,56,45,10,508.00,"5,080.00"
2020-09-30,2020093001021039,AIL,56,1,10,508.00,"5,080.00"
2020-09-30,2020093001021035,AIL,35,37,10,510.00,"5,100.00"
2020-09-30,2020093001021034,AIL,35,4,10,510.00,"5,100.00"
2020-09-30,2020093001020785,AIL,56,36,10,508.00,"5,080.00"
2020-09-30,2020093001021203,AKJCL,22,42,20,122.00,"2,440.00"
2020-09-30,2020093001020969,AKJCL,22,28,20,122.00,"2,440.00"
2020-09-30,2020093001020968,AKJCL,22,53,10,122.00,"1,220.00"
2020-09-30,2020093001020967,AKJCL,22,26,10,122.00,"1,220.00"
2020-09-30,2020093001020966,AKJCL,22,8,20,122.00,"2,440.00"
2020-09-30,2020093001020965,AKJCL,22,25,10,122.00,"1,220.00"
2020-09-30,2020093001020958,AKJCL,49,38,10,122.00,"1,220.00"
2020-09-30,2020093001020957,AKJCL,49,18,20,122.00,"2,440.00"
2020-09-30,2020093001020956,AKJCL,22,8,10,122.00,"1,220.00"
2020-09-30,2020093001020887,AKJCL,21,29,10,121.00,"1,210.00"
2020-09-30,2020093001020964,AKJCL,22,25,20,122.00,"2,440.00"
2020-09-30,2020093001020963,AKJCL,22,8,20,122.00,"2,440.00"
2020-09-30,2020093001020962,AKJCL,22,13,20,122.00,"2,440.00"
2020-09-30,2020093001020961,AKJCL,22,25,20,122.00,"2,440.00"
2020-09-30,2020093001020960,AKJCL,22,43,10,122.00,"1,220.00"
2020-09-30,2020093001020959,AKJCL,49,47,16,122.00,"1,952.00"
2020-09-30,2020093001021199,AKPL,58,22,10,240.00,"2,400.00"
2020-09-30,2020093001021186,AKPL,58,45,13,240.00,"3,120.00"
2020-09-30,2020093001021144,AKPL,45,42,935,241.00,"225,335.00"
2020-09-30,2020093001021143,AKPL,45,39,"1,000",241.00,"241,000.00"
2020-09-30,2020093001021142,AKPL,45,14,65,240.00,"15,600.00"
2020-09-30,2020093001021141,AKPL,25,14,100,240.00,"24,000.00"
2020-09-30,2020093001021110,AKPL,5,14,35,240.00,"8,400.00"
2020-09-30,2020093001021109,AKPL,5,7,915,240.00,"219,600.00"
2020-09-30,2020093001021101,AKPL,7,7,35,240.00,"8,400.00"
2020-09-30,2020093001021072,AKPL,7,7,50,240.00,"12,000.00"
2020-09-30,2020093001020845,AKPL,58,42,"2,000",240.00,"480,000.00"
2020-09-30,2020093001021147,API,58,11,30,200.00,"6,000.00"
2020-09-30,2020093001021128,API,58,6,57,200.00,"11,400.00"
2020-09-30,2020093001021127,API,39,6,100,200.00,"20,000.00"
2020-09-30,2020093001021126,API,49,6,843,200.00,"168,600.00"
2020-09-30,2020093001021062,API,49,49,157,200.00,"31,400.00"
2020-09-30,2020093001021061,API,57,49,500,200.00,"100,000.00"
2020-09-30,2020093001020811,API,16,41,11,200.00,"2,200.00"
2020-09-30,2020093001021060,API,14,49,343,200.00,"68,600.00"
2020-09-30,2020093001021036,API,14,3,29,200.00,"5,800.00"
2020-09-30,2020093001020886,API,14,7,400,200.00,"80,000.00"
2020-09-30,2020093001020877,API,14,41,228,200.00,"45,600.00"
2020-09-30,2020093001020876,API,16,41,72,200.00,"14,400.00"
2020-09-30,2020093001020872,API,49,49,"1,000",201.00,"201,000.00"
2020-09-30,2020093001020953,BARUN,17,41,10,165.00,"1,650.00"
2020-09-30,2020093001020849,BARUN,17,41,10,165.00,"1,650.00"
2020-09-30,2020093001020828,BPCL,49,38,250,403.00,"100,750.00"
2020-09-30,2020093001020827,BPCL,28,38,99,403.00,"39,897.00"
2020-09-30,2020093001020826,BPCL,14,38,134,403.00,"54,002.00"
2020-09-30,2020093001020820,BPCL,44,7,130,404.00,"52,520.00"
2020-09-30,2020093001020819,BPCL,44,39,24,404.00,"9,696.00"
2020-09-30,2020093001020818,BPCL,44,53,40,404.00,"16,160.00"
2020-09-30,2020093001021207,CBL,11,57,200,169.00,"33,800.00"
2020-09-30,2020093001021043,CBL,45,32,110,168.00,"18,480.00"
2020-09-30,2020093001021010,CBL,45,1,40,168.00,"6,720.00"
2020-09-30,2020093001020834,CBL,45,11,10,168.00,"1,680.00"
2020-09-30,2020093001020831,CBL,45,46,97,168.00,"16,296.00"
2020-09-30,2020093001020813,CBL,45,34,194,168.00,"32,592.00"
2020-09-30,2020093001021181,CCBL,22,39,301,186.00,"55,986.00"
2020-09-30,2020093001020919,CCBL,22,34,61,186.00,"11,346.00"
2020-09-30,2020093001020918,CCBL,8,34,85,186.00,"15,810.00"
2020-09-30,2020093001020874,CHCL,26,6,15,506.00,"7,590.00"
2020-09-30,2020093001020842,CHL,14,32,41,150.00,"6,150.00"
2020-09-30,2020093001020841,CHL,14,32,19,150.00,"2,850.00"
2020-09-30,2020093001021237,CZBIL,32,45,300,208.00,"62,400.00"
2020-09-30,2020093001021202,CZBIL,32,39,10,208.00,"2,080.00"
2020-09-30,2020093001021200,CZBIL,32,3,10,208.00,"2,080.00"
2020-09-30,2020093001021063,CZBIL,40,26,17,209.00,"3,553.00"
2020-09-30,2020093001021025,CZBIL,49,26,64,209.00,"13,376.00"
2020-09-30,2020093001021015,CZBIL,49,17,56,209.00,"11,704.00"
2020-09-30,2020093001021014,CZBIL,49,17,"1,682",209.00,"351,538.00"
2020-09-30,2020093001020817,CZBIL,49,25,337,209.00,"70,433.00"
2020-09-30,2020093001021080,DHPL,57,53,10,105.00,"1,050.00"
2020-09-30,2020093001021099,EBL,39,41,95,721.00,"68,495.00"
2020-09-30,2020093001021095,EBL,38,1,52,720.00,"37,440.00"
2020-09-30,2020093001020870,EBL,35,41,245,721.00,"176,645.00"
2020-09-30,2020093001020869,EBL,35,16,255,721.00,"183,855.00"
2020-09-30,2020093001020840,EBL,36,16,145,721.00,"104,545.00"
2020-09-30,2020093001020790,EBL,36,47,255,721.00,"183,855.00"
2020-09-30,2020093001020789,EBL,53,47,10,721.00,"7,210.00"
2020-09-30,2020093001020788,EBL,1,47,95,721.00,"68,495.00"
2020-09-30,2020093001020787,EBL,33,47,40,721.00,"28,840.00"
2020-09-30,2020093001021009,EIC,51,58,30,529.00,"15,870.00"
2020-09-30,2020093001021276,GBIME,45,38,90,265.00,"23,850.00"
2020-09-30,2020093001021270,GBIME,45,17,376,265.00,"99,640.00"
2020-09-30,2020093001021252,GBIME,36,17,46,265.00,"12,190.00"
2020-09-30,2020093001021251,GBIME,47,17,200,265.00,"53,000.00"
2020-09-30,2020093001021250,GBIME,8,17,100,265.00,"26,500.00"
2020-09-30,2020093001021249,GBIME,59,17,100,265.00,"26,500.00"
2020-09-30,2020093001021152,GBIME,17,43,509,265.00,"134,885.00"
2020-09-30,2020093001021137,GBIME,50,47,50,266.00,"13,300.00"
2020-09-30,2020093001020989,GBIME,17,48,800,265.00,"212,000.00"
2020-09-30,2020093001021158,GBIME,54,43,60,265.00,"15,900.00"
2020-09-30,2020093001021157,GBIME,16,43,50,265.00,"13,250.00"
2020-09-30,2020093001021156,GBIME,16,43,200,265.00,"53,000.00"
2020-09-30,2020093001021155,GBIME,51,43,50,265.00,"13,250.00"
2020-09-30,2020093001021154,GBIME,43,43,100,265.00,"26,500.00"
2020-09-30,2020093001021153,GBIME,47,43,50,265.00,"13,250.00"
2020-09-30,2020093001021248,GBIME,52,17,20,265.00,"5,300.00"
2020-09-30,2020093001021247,GBIME,42,17,158,265.00,"41,870.00"
2020-09-30,2020093001021193,GBIME,42,56,59,266.00,"15,694.00"
2020-09-30,2020093001021192,GBIME,42,47,61,266.00,"16,226.00"
2020-09-30,2020093001021177,GBIME,42,11,59,265.00,"15,635.00"
2020-09-30,2020093001021159,GBIME,42,43,783,265.00,"207,495.00"
