Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-19,2020021901007321,GBLBS,25,44,"1,000",524.00,"524,000.00"
2020-02-19,2020021901007320,GBLBS,46,44,200,524.00,"104,800.00"
2020-02-19,2020021901007319,GBLBS,28,44,35,524.00,"18,340.00"
2020-02-19,2020021901007318,GBLBS,39,44,143,525.00,"75,075.00"
2020-02-19,2020021901007287,GBLBS,39,25,57,525.00,"29,925.00"
2020-02-19,2020021901007361,GBLBS,58,56,100,519.00,"51,900.00"
2020-02-19,2020021901007360,GBLBS,44,56,150,519.00,"77,850.00"
2020-02-19,2020021901007359,GBLBS,26,56,240,519.00,"124,560.00"
2020-02-19,2020021901007332,GBLBS,44,56,500,520.00,"260,000.00"
2020-02-19,2020021901007331,GBLBS,46,56,100,520.00,"52,000.00"
2020-02-19,2020021901007330,GBLBS,52,56,"1,000",520.00,"520,000.00"
2020-02-19,2020021901007063,GFCL,55,41,200,163.00,"32,600.00"
2020-02-19,2020021901007260,GGBSL,56,51,10,903.00,"9,030.00"
2020-02-19,2020021901007093,GHL,38,38,30,72.00,"2,160.00"
2020-02-19,2020021901007387,GLBSL,48,58,10,805.00,"8,050.00"
2020-02-19,2020021901007210,GLICL,45,38,45,815.00,"36,675.00"
2020-02-19,2020021901007209,GLICL,6,38,25,815.00,"20,375.00"
2020-02-19,2020021901007177,GLICL,25,38,130,815.00,"105,950.00"
2020-02-19,2020021901007176,GLICL,25,35,500,815.00,"407,500.00"
2020-02-19,2020021901007175,GLICL,25,36,80,815.00,"65,200.00"
2020-02-19,2020021901007174,GLICL,25,43,90,814.00,"73,260.00"
2020-02-19,2020021901007523,GMFBS,34,25,100,980.00,"98,000.00"
2020-02-19,2020021901007430,GMFBS,43,26,10,980.00,"9,800.00"
2020-02-19,2020021901007395,HBL,49,45,271,575.00,"155,825.00"
2020-02-19,2020021901007522,HDL,58,39,"1,000","1,441.00","1,441,000.00"
2020-02-19,2020021901007441,HDL,44,48,340,"1,442.00","490,280.00"
2020-02-19,2020021901007358,HDL,21,53,500,"1,443.00","721,500.00"
2020-02-19,2020021901007168,HDL,17,44,40,"1,445.00","57,800.00"
2020-02-19,2020021901007070,HDL,56,45,55,"1,446.00","79,530.00"
2020-02-19,2020021901007069,HDL,56,39,85,"1,446.00","122,910.00"
2020-02-19,2020021901007289,HGI,16,26,100,442.00,"44,200.00"
2020-02-19,2020021901007251,HGI,16,34,100,442.00,"44,200.00"
2020-02-19,2020021901007250,HGI,17,34,100,442.00,"44,200.00"
2020-02-19,2020021901007404,HPPL,45,13,10,156.00,"1,560.00"
2020-02-19,2020021901007403,HPPL,45,13,10,156.00,"1,560.00"
2020-02-19,2020021901007402,HPPL,45,43,50,156.00,"7,800.00"
2020-02-19,2020021901007401,HPPL,45,41,10,155.00,"1,550.00"
2020-02-19,2020021901007400,HPPL,45,1,100,155.00,"15,500.00"
2020-02-19,2020021901007399,HPPL,45,7,10,154.00,"1,540.00"
2020-02-19,2020021901007398,HPPL,45,8,10,154.00,"1,540.00"
2020-02-19,2020021901007442,ILBS,34,26,30,926.00,"27,780.00"
2020-02-19,2020021901007355,ILBS,55,16,10,940.00,"9,400.00"
2020-02-19,2020021901007246,JSLBB,51,4,15,"1,862.00","27,930.00"
2020-02-19,2020021901007230,JSLBB,37,4,30,"1,862.00","55,860.00"
2020-02-19,2020021901007220,JSLBB,51,36,15,"1,860.00","27,900.00"
2020-02-19,2020021901007189,JSLBB,51,36,15,"1,860.00","27,900.00"
2020-02-19,2020021901007167,JSLBB,51,14,15,"1,850.00","27,750.00"
2020-02-19,2020021901007509,KBL,42,28,433,198.00,"85,734.00"
2020-02-19,2020021901007508,KBL,42,50,110,198.00,"21,780.00"
2020-02-19,2020021901007507,KBL,42,8,200,198.00,"39,600.00"
2020-02-19,2020021901007506,KBL,42,14,257,198.00,"50,886.00"
2020-02-19,2020021901007409,KBL,32,14,950,197.00,"187,150.00"
2020-02-19,2020021901007282,KBL,32,45,474,197.00,"93,378.00"
2020-02-19,2020021901007281,KBL,32,4,10,197.00,"1,970.00"
2020-02-19,2020021901007233,KBL,45,4,590,197.00,"116,230.00"
2020-02-19,2020021901007181,KBL,32,32,"1,000",197.00,"197,000.00"
2020-02-19,2020021901007397,KPCL,53,42,10,106.00,"1,060.00"
2020-02-19,2020021901007199,KPCL,16,11,10,106.00,"1,060.00"
2020-02-19,2020021901007302,KRBL,6,25,50,121.00,"6,050.00"
2020-02-19,2020021901007301,KRBL,6,25,100,121.00,"12,100.00"
2020-02-19,2020021901007407,KSBBL,57,29,100,173.00,"17,300.00"
2020-02-19,2020021901007390,KSBBL,34,59,500,172.00,"86,000.00"
2020-02-19,2020021901007389,KSBBL,50,59,500,172.00,"86,000.00"
2020-02-19,2020021901007111,LBBL,36,35,197,196.00,"38,612.00"
2020-02-19,2020021901007327,LBL,32,45,"1,100",231.00,"254,100.00"
2020-02-19,2020021901007248,LBL,22,35,17,230.00,"3,910.00"
2020-02-19,2020021901007247,LBL,32,35,183,230.00,"42,090.00"
2020-02-19,2020021901007293,LICN,5,40,200,"1,374.00","274,800.00"
2020-02-19,2020021901007285,LICN,34,40,100,"1,374.00","137,400.00"
2020-02-19,2020021901007232,LICN,8,58,20,"1,393.00","27,860.00"
2020-02-19,2020021901007231,LICN,8,16,30,"1,392.00","41,760.00"
2020-02-19,2020021901007489,LLBS,47,58,20,"1,218.00","24,360.00"
2020-02-19,2020021901007317,MBL,45,10,210,240.00,"50,400.00"
2020-02-19,2020021901007249,MBL,1,1,"3,618",240.00,"868,320.00"
2020-02-19,2020021901007526,MEGA,14,34,111,212.00,"23,532.00"
2020-02-19,2020021901007525,MEGA,14,42,389,212.00,"82,468.00"
2020-02-19,2020021901007517,MEGA,36,42,111,212.00,"23,532.00"
2020-02-19,2020021901007516,MEGA,36,29,89,212.00,"18,868.00"
2020-02-19,2020021901007511,MEGA,21,29,311,212.00,"65,932.00"
2020-02-19,2020021901007510,MEGA,21,11,189,212.00,"40,068.00"
2020-02-19,2020021901007058,MEGA,32,56,334,211.00,"70,474.00"
2020-02-19,2020021901007057,MEGA,58,56,500,211.00,"105,500.00"
2020-02-19,2020021901007056,MEGA,57,56,25,211.00,"5,275.00"
2020-02-19,2020021901007055,MEGA,38,56,141,211.00,"29,751.00"
2020-02-19,2020021901007493,MEGA,32,34,500,211.00,"105,500.00"
2020-02-19,2020021901007368,MEGA,54,57,"1,000",212.00,"212,000.00"
2020-02-19,2020021901007505,MERO,56,56,37,690.00,"25,530.00"
2020-02-19,2020021901007469,MERO,19,42,25,695.00,"17,375.00"
2020-02-19,2020021901007136,MERO,21,57,169,700.00,"118,300.00"
2020-02-19,2020021901007135,MERO,21,16,131,698.00,"91,438.00"
2020-02-19,2020021901007092,MERO,58,28,61,696.00,"42,456.00"
2020-02-19,2020021901007061,MERO,58,16,139,696.00,"96,744.00"
2020-02-19,2020021901007234,MLBL,6,36,10,225.00,"2,250.00"
2020-02-19,2020021901007126,MLBL,45,36,10,225.00,"2,250.00"
2020-02-19,2020021901007527,MNBBL,36,16,200,331.00,"66,200.00"
2020-02-19,2020021901007448,MNBBL,45,14,30,330.00,"9,900.00"
2020-02-19,2020021901007224,MNBBL,53,13,10,330.00,"3,300.00"
2020-02-19,2020021901007223,MNBBL,45,13,"3,000",330.00,"990,000.00"
2020-02-19,2020021901007222,MNBBL,17,13,20,330.00,"6,600.00"
2020-02-19,2020021901007252,NABIL,4,36,83,749.00,"62,167.00"
2020-02-19,2020021901007227,NABIL,4,56,12,749.00,"8,988.00"
2020-02-19,2020021901007147,NABIL,4,49,92,749.00,"68,908.00"
2020-02-19,2020021901007146,NABIL,14,49,50,749.00,"37,450.00"
2020-02-19,2020021901007145,NABIL,50,49,500,749.00,"374,500.00"
2020-02-19,2020021901007144,NABIL,29,49,100,749.00,"74,900.00"
2020-02-19,2020021901007143,NABIL,19,49,258,749.00,"193,242.00"
2020-02-19,2020021901007436,NADEP,18,25,50,774.00,"38,700.00"
2020-02-19,2020021901007422,NADEP,59,40,23,773.00,"17,779.00"
2020-02-19,2020021901007262,NADEP,17,43,291,780.00,"226,980.00"
2020-02-19,2020021901007261,NADEP,17,44,500,779.00,"389,500.00"
2020-02-19,2020021901007326,NBB,51,37,85,212.00,"18,020.00"
2020-02-19,2020021901007514,NBL,5,50,400,270.00,"108,000.00"
2020-02-19,2020021901007513,NBL,57,50,100,270.00,"27,000.00"
2020-02-19,2020021901007512,NBL,5,50,"1,000",270.00,"270,000.00"
2020-02-19,2020021901007367,NBL,34,58,"1,000",270.00,"270,000.00"
2020-02-19,2020021901007366,NBL,41,58,150,270.00,"40,500.00"
2020-02-19,2020021901007365,NBL,37,58,300,270.00,"81,000.00"
2020-02-19,2020021901007364,NBL,26,58,500,270.00,"135,000.00"
2020-02-19,2020021901007363,NBL,58,58,100,270.00,"27,000.00"
2020-02-19,2020021901007362,NBL,5,58,"1,000",270.00,"270,000.00"
2020-02-19,2020021901007208,NBL,5,34,236,271.00,"63,956.00"
2020-02-19,2020021901007547,NCCB,48,48,381,195.00,"74,295.00"
2020-02-19,2020021901007546,NCCB,56,48,300,195.00,"58,500.00"
2020-02-19,2020021901007545,NCCB,36,48,500,195.00,"97,500.00"
2020-02-19,2020021901007544,NCCB,56,48,200,195.00,"39,000.00"
2020-02-19,2020021901007543,NCCB,44,48,129,195.00,"25,155.00"
2020-02-19,2020021901007241,NGPL,33,7,"1,000",138.00,"138,000.00"
2020-02-19,2020021901007180,NHDL,11,7,10,138.00,"1,380.00"
2020-02-19,2020021901007179,NHDL,11,45,110,138.00,"15,180.00"
2020-02-19,2020021901007178,NHDL,11,57,10,138.00,"1,380.00"
2020-02-19,2020021901007298,NIB,6,13,430,387.00,"166,410.00"
2020-02-19,2020021901007297,NIB,6,8,70,387.00,"27,090.00"
2020-02-19,2020021901007288,NIB,35,8,10,387.00,"3,870.00"
2020-02-19,2020021901007284,NIB,56,1,44,386.00,"16,984.00"
2020-02-19,2020021901007067,NIB,57,8,50,387.00,"19,350.00"
2020-02-19,2020021901007393,NICA,3,28,40,548.00,"21,920.00"
2020-02-19,2020021901007521,NICL,41,44,200,464.00,"92,800.00"
2020-02-19,2020021901007405,NICL,34,17,100,462.00,"46,200.00"
2020-02-19,2020021901007300,NICL,34,45,100,462.00,"46,200.00"
2020-02-19,2020021901007198,NICL,22,42,500,462.00,"231,000.00"
2020-02-19,2020021901007197,NICL,44,42,500,462.00,"231,000.00"
2020-02-19,2020021901007196,NICL,14,42,150,462.00,"69,300.00"
2020-02-19,2020021901007195,NICL,26,42,100,462.00,"46,200.00"
2020-02-19,2020021901007538,NIL,45,54,"1,132",612.00,"692,784.00"
2020-02-19,2020021901007537,NIL,45,46,50,611.00,"30,550.00"
2020-02-19,2020021901007536,NIL,45,34,"1,000",611.00,"611,000.00"
2020-02-19,2020021901007535,NIL,45,33,300,611.00,"183,300.00"
2020-02-19,2020021901007534,NIL,45,29,50,611.00,"30,550.00"
2020-02-19,2020021901007533,NIL,45,35,"1,000",610.00,"610,000.00"
2020-02-19,2020021901007164,NIL,42,59,43,610.00,"26,230.00"
2020-02-19,2020021901007131,NIL,42,59,457,610.00,"278,770.00"
2020-02-19,2020021901007130,NIL,42,34,43,610.00,"26,230.00"
2020-02-19,2020021901007118,NIL,42,34,500,610.00,"305,000.00"
2020-02-19,2020021901007096,NIL,42,34,10,610.00,"6,100.00"
2020-02-19,2020021901007462,NIL,42,17,10,609.00,"6,090.00"
2020-02-19,2020021901007461,NIL,42,17,10,609.00,"6,090.00"
2020-02-19,2020021901007242,NIL,49,53,800,608.00,"486,400.00"
2020-02-19,2020021901007200,NIL,49,49,112,608.00,"68,096.00"
2020-02-19,2020021901007532,NIL,45,44,468,609.00,"285,012.00"
2020-02-19,2020021901007531,NIL,58,44,178,609.00,"108,402.00"
2020-02-19,2020021901007466,NIL,58,17,22,609.00,"13,398.00"
2020-02-19,2020021901007465,NIL,37,17,50,609.00,"30,450.00"
2020-02-19,2020021901007464,NIL,42,17,10,609.00,"6,090.00"
2020-02-19,2020021901007463,NIL,42,17,10,609.00,"6,090.00"
2020-02-19,2020021901007376,NLBBL,34,45,12,856.00,"10,272.00"
2020-02-19,2020021901007237,NLBBL,34,45,30,856.00,"25,680.00"
2020-02-19,2020021901007202,NLBBL,44,33,"1,000",860.00,"860,000.00"
2020-02-19,2020021901007458,NLG,58,45,200,720.00,"144,000.00"
2020-02-19,2020021901007336,NLG,47,49,150,720.00,"108,000.00"
2020-02-19,2020021901007335,NLG,8,49,50,720.00,"36,000.00"
2020-02-19,2020021901007133,NLG,41,55,100,720.00,"72,000.00"
2020-02-19,2020021901007132,NLG,26,55,100,721.00,"72,100.00"
2020-02-19,2020021901007134,NLG,8,55,50,720.00,"36,000.00"
2020-02-19,2020021901007473,NLIC,25,45,22,"1,193.00","26,246.00"
2020-02-19,2020021901007420,NLIC,10,57,170,"1,193.00","202,810.00"
2020-02-19,2020021901007419,NLIC,25,57,85,"1,193.00","101,405.00"
2020-02-19,2020021901007328,NLIC,40,48,200,"1,194.00","238,800.00"
2020-02-19,2020021901007303,NLIC,25,45,22,"1,194.00","26,268.00"
2020-02-19,2020021901007243,NLIC,25,56,15,"1,193.00","17,895.00"
2020-02-19,2020021901007217,NLIC,8,21,12,"1,195.00","14,340.00"
2020-02-19,2020021901007216,NLIC,8,33,100,"1,195.00","119,500.00"
2020-02-19,2020021901007215,NLIC,8,49,43,"1,195.00","51,385.00"
2020-02-19,2020021901007435,NLICL,37,5,"1,140",695.00,"792,300.00"
2020-02-19,2020021901007456,NMB,57,49,87,410.00,"35,670.00"
2020-02-19,2020021901007455,NMB,57,58,63,410.00,"25,830.00"
2020-02-19,2020021901007454,NMB,57,57,50,410.00,"20,500.00"
2020-02-19,2020021901007299,NMB,49,57,50,410.00,"20,500.00"
2020-02-19,2020021901007240,NMB,34,57,300,410.00,"123,000.00"
2020-02-19,2020021901007238,NMB,57,38,"1,000",410.00,"410,000.00"
2020-02-19,2020021901007117,NMB,32,57,100,410.00,"41,000.00"
2020-02-19,2020021901007504,NMBMF,26,47,200,963.00,"192,600.00"
2020-02-19,2020021901007221,NMBMF,26,26,150,963.00,"144,450.00"
2020-02-19,2020021901007214,NMBMF,26,26,50,964.00,"48,200.00"
2020-02-19,2020021901007386,NMFBS,33,47,13,"1,705.00","22,165.00"
2020-02-19,2020021901007553,NTC,1,7,75,621.00,"46,575.00"
2020-02-19,2020021901007552,NTC,26,7,150,622.00,"93,300.00"
2020-02-19,2020021901007551,NTC,57,7,40,622.00,"24,880.00"
2020-02-19,2020021901007084,NTC,57,14,10,622.00,"6,220.00"
2020-02-19,2020021901007218,OHL,36,37,44,480.00,"21,120.00"
2020-02-19,2020021901007306,PCBL,25,47,10,290.00,"2,900.00"
2020-02-19,2020021901007276,PCBL,45,17,"1,000",289.00,"289,000.00"
2020-02-19,2020021901007275,PCBL,45,22,500,289.00,"144,500.00"
2020-02-19,2020021901007274,PCBL,45,4,"1,000",289.00,"289,000.00"
2020-02-19,2020021901007273,PCBL,45,56,200,289.00,"57,800.00"
2020-02-19,2020021901007272,PCBL,45,48,"2,000",289.00,"578,000.00"
2020-02-19,2020021901007212,PCBL,45,4,150,288.00,"43,200.00"
2020-02-19,2020021901007271,PCBL,45,49,100,289.00,"28,900.00"
2020-02-19,2020021901007270,PCBL,45,6,200,289.00,"57,800.00"
2020-02-19,2020021901007269,PCBL,45,34,"1,300",288.00,"374,400.00"
2020-02-19,2020021901007268,PCBL,45,39,100,288.00,"28,800.00"
2020-02-19,2020021901007267,PCBL,45,11,"1,000",288.00,"288,000.00"
2020-02-19,2020021901007266,PCBL,45,4,670,288.00,"192,960.00"
2020-02-19,2020021901007292,PFL,1,17,13,157.00,"2,041.00"
2020-02-19,2020021901007542,PICL,22,14,200,520.00,"104,000.00"
2020-02-19,2020021901007487,PLIC,45,36,47,618.00,"29,046.00"
2020-02-19,2020021901007486,PLIC,45,48,257,617.00,"158,569.00"
2020-02-19,2020021901007485,PLIC,45,55,120,617.00,"74,040.00"
2020-02-19,2020021901007484,PLIC,45,58,300,616.00,"184,800.00"
2020-02-19,2020021901007483,PLIC,45,50,37,616.00,"22,792.00"
2020-02-19,2020021901007482,PLIC,45,37,300,615.00,"184,500.00"
2020-02-19,2020021901007171,PLIC,45,49,112,610.00,"68,320.00"
2020-02-19,2020021901007481,PLIC,45,16,120,615.00,"73,800.00"
2020-02-19,2020021901007480,PLIC,45,7,105,615.00,"64,575.00"
2020-02-19,2020021901007479,PLIC,45,59,195,615.00,"119,925.00"
2020-02-19,2020021901007478,PLIC,45,26,40,612.00,"24,480.00"
2020-02-19,2020021901007477,PLIC,45,59,225,612.00,"137,700.00"
2020-02-19,2020021901007476,PLIC,45,58,254,612.00,"155,448.00"
2020-02-19,2020021901007426,PPCL,38,42,20,126.00,"2,520.00"
2020-02-19,2020021901007519,PRIN,37,43,500,495.00,"247,500.00"
2020-02-19,2020021901007518,PRIN,37,5,281,495.00,"139,095.00"
2020-02-19,2020021901007453,PRIN,44,22,100,493.00,"49,300.00"
2020-02-19,2020021901007452,PRIN,44,22,400,494.00,"197,600.00"
2020-02-19,2020021901007460,PRVU,14,55,300,251.00,"75,300.00"
2020-02-19,2020021901007263,PRVU,58,36,172,250.00,"43,000.00"
2020-02-19,2020021901007207,PRVU,6,55,10,251.00,"2,510.00"
2020-02-19,2020021901007549,RBCL,45,42,10,"11,100.00","111,000.00"
2020-02-19,2020021901007239,RBCL,45,13,15,"11,000.00","165,000.00"
2020-02-19,2020021901007120,RBCL,45,13,10,"11,010.00","110,100.00"
2020-02-19,2020021901007119,RBCL,43,13,10,"11,011.00","110,110.00"
2020-02-19,2020021901007173,RBCLPO,13,32,10,"9,540.00","95,400.00"
2020-02-19,2020021901007172,RBCLPO,13,57,25,"9,539.00","238,475.00"
2020-02-19,2020021901007494,RHPL,25,45,40,167.00,"6,680.00"
2020-02-19,2020021901007432,RHPL,25,42,10,167.00,"1,670.00"
2020-02-19,2020021901007310,RHPL,25,11,20,167.00,"3,340.00"
2020-02-19,2020021901007201,RHPL,49,39,10,166.00,"1,660.00"
2020-02-19,2020021901007166,RHPL,49,39,20,166.00,"3,320.00"
2020-02-19,2020021901007081,RHPL,49,50,40,166.00,"6,640.00"
2020-02-19,2020021901007373,RLFL,4,11,29,139.00,"4,031.00"
2020-02-19,2020021901007372,RLFL,29,11,119,139.00,"16,541.00"
2020-02-19,2020021901007540,RSDC,41,20,50,507.00,"25,350.00"
2020-02-19,2020021901007539,RSDC,32,20,141,507.00,"71,487.00"
2020-02-19,2020021901007472,RSDC,32,19,55,507.00,"27,885.00"
2020-02-19,2020021901007440,RSDC,32,35,10,507.00,"5,070.00"
2020-02-19,2020021901007439,RSDC,32,55,79,507.00,"40,053.00"
2020-02-19,2020021901007438,RSDC,34,55,21,507.00,"10,647.00"
2020-02-19,2020021901007353,RSDC,57,53,50,505.00,"25,250.00"
2020-02-19,2020021901007334,RSDC,57,32,10,505.00,"5,050.00"
2020-02-19,2020021901007414,RSDC,22,36,250,508.00,"127,000.00"
2020-02-19,2020021901007408,RSDC,34,17,20,507.00,"10,140.00"
2020-02-19,2020021901007375,RSDC,34,52,285,507.00,"144,495.00"
2020-02-19,2020021901007374,RSDC,34,44,174,505.00,"87,870.00"
2020-02-19,2020021901007357,RSDC,22,44,376,505.00,"189,880.00"
2020-02-19,2020021901007354,RSDC,22,53,124,505.00,"62,620.00"
2020-02-19,2020021901007428,RSDC,22,59,297,510.00,"151,470.00"
2020-02-19,2020021901007425,RSDC,17,17,50,511.00,"25,550.00"
2020-02-19,2020021901007418,RSDC,22,44,200,510.00,"102,000.00"
2020-02-19,2020021901007417,RSDC,22,17,200,510.00,"102,000.00"
2020-02-19,2020021901007416,RSDC,22,53,500,510.00,"255,000.00"
2020-02-19,2020021901007415,RSDC,22,25,50,509.00,"25,450.00"
2020-02-19,2020021901007110,SABSL,34,19,500,952.00,"476,000.00"
2020-02-19,2020021901007091,SABSL,34,7,150,954.00,"143,100.00"
2020-02-19,2020021901007090,SABSL,34,28,10,953.00,"9,530.00"
2020-02-19,2020021901007089,SABSL,34,22,320,953.00,"304,960.00"
2020-02-19,2020021901007088,SABSL,34,21,20,951.00,"19,020.00"
2020-02-19,2020021901007083,SABSL,34,36,10,950.00,"9,500.00"
2020-02-19,2020021901007082,SABSL,34,7,310,950.00,"294,500.00"
2020-02-19,2020021901007066,SABSL,34,7,490,950.00,"465,500.00"
2020-02-19,2020021901007065,SABSL,34,39,10,945.00,"9,450.00"
2020-02-19,2020021901007520,SANIMA,26,11,90,358.00,"32,220.00"
2020-02-19,2020021901007170,SBI,44,6,50,425.00,"21,250.00"
2020-02-19,2020021901007099,SBI,44,55,"4,371",425.00,"1,857,675.00"
2020-02-19,2020021901007098,SBI,44,55,200,425.00,"85,000.00"
2020-02-19,2020021901007097,SBI,44,55,200,425.00,"85,000.00"
2020-02-19,2020021901007515,SBL,14,35,15,323.00,"4,845.00"
2020-02-19,2020021901007447,SBL,14,49,210,323.00,"67,830.00"
2020-02-19,2020021901007369,SBL,45,40,"1,169",323.00,"377,587.00"
2020-02-19,2020021901007279,SCB,57,35,20,645.00,"12,900.00"
2020-02-19,2020021901007278,SCB,41,35,480,645.00,"309,600.00"
2020-02-19,2020021901007213,SDESI,14,55,10,"1,000.00","10,000.00"
2020-02-19,2020021901007205,SDESI,14,25,83,992.00,"82,336.00"
2020-02-19,2020021901007204,SDESI,14,18,90,990.00,"89,100.00"
2020-02-19,2020021901007203,SDESI,14,56,13,990.00,"12,870.00"
2020-02-19,2020021901007194,SDESI,14,40,50,985.00,"49,250.00"
2020-02-19,2020021901007193,SDESI,14,57,27,985.00,"26,595.00"
2020-02-19,2020021901007139,SDESI,14,58,300,980.00,"294,000.00"
2020-02-19,2020021901007138,SDESI,14,6,50,975.00,"48,750.00"
2020-02-19,2020021901007192,SDESI,14,48,27,985.00,"26,595.00"
2020-02-19,2020021901007191,SDESI,14,39,23,983.00,"22,609.00"
2020-02-19,2020021901007190,SDESI,14,40,42,980.00,"41,160.00"
2020-02-19,2020021901007142,SDESI,14,40,158,980.00,"154,840.00"
2020-02-19,2020021901007141,SDESI,14,57,62,980.00,"60,760.00"
2020-02-19,2020021901007140,SDESI,14,21,30,980.00,"29,400.00"
2020-02-19,2020021901007396,SEF,57,17,"10,000",9.50,"95,000.00"
2020-02-19,2020021901007492,SHINE,17,34,500,301.00,"150,500.00"
2020-02-19,2020021901007491,SHINE,17,39,250,301.00,"75,250.00"
2020-02-19,2020021901007468,SHINE,17,39,750,301.00,"225,750.00"
2020-02-19,2020021901007446,SHINE,57,39,"1,000",300.00,"300,000.00"
2020-02-19,2020021901007445,SHINE,44,39,"1,000",300.00,"300,000.00"
2020-02-19,2020021901007444,SHINE,7,39,123,300.00,"36,900.00"
2020-02-19,2020021901007225,SHINE,7,26,377,300.00,"113,100.00"
2020-02-19,2020021901007071,SHIVM,48,48,110,625.00,"68,750.00"
2020-02-19,2020021901007077,SHIVM,44,48,600,622.00,"373,200.00"
2020-02-19,2020021901007076,SHIVM,44,48,"2,000",623.00,"1,246,000.00"
2020-02-19,2020021901007075,SHIVM,49,48,500,623.00,"311,500.00"
2020-02-19,2020021901007074,SHIVM,5,48,50,623.00,"31,150.00"
2020-02-19,2020021901007073,SHIVM,34,48,200,624.00,"124,800.00"
2020-02-19,2020021901007072,SHIVM,50,48,240,624.00,"149,760.00"
2020-02-19,2020021901007394,SHIVM,40,42,50,623.00,"31,150.00"
2020-02-19,2020021901007079,SHIVM,38,48,200,622.00,"124,400.00"
2020-02-19,2020021901007078,SHIVM,53,48,100,622.00,"62,200.00"
2020-02-19,2020021901007129,SHL,40,33,500,195.00,"97,500.00"
2020-02-19,2020021901007113,SHL,57,17,100,194.00,"19,400.00"
2020-02-19,2020021901007112,SHL,38,17,200,194.00,"38,800.00"
2020-02-19,2020021901007229,SICL,44,17,60,"1,246.00","74,760.00"
2020-02-19,2020021901007163,SICL,10,14,311,"1,245.00","387,195.00"
2020-02-19,2020021901007548,SIL,44,53,325,590.00,"191,750.00"
2020-02-19,2020021901007467,SIL,44,59,200,589.00,"117,800.00"
2020-02-19,2020021901007443,SJCL,5,42,10,157.00,"1,570.00"
2020-02-19,2020021901007188,SJCL,5,39,10,157.00,"1,570.00"
2020-02-19,2020021901007137,SJCL,5,39,20,157.00,"3,140.00"
2020-02-19,2020021901007116,SJCL,5,50,20,157.00,"3,140.00"
2020-02-19,2020021901007475,SKBBL,41,10,12,"1,227.00","14,724.00"
2020-02-19,2020021901007474,SKBBL,41,10,50,"1,230.00","61,500.00"
2020-02-19,2020021901007431,SKBBL,49,39,300,"1,238.00","371,400.00"
2020-02-19,2020021901007352,SKBBL,57,39,200,"1,238.00","247,600.00"
2020-02-19,2020021901007311,SKBBL,40,39,500,"1,238.00","619,000.00"
2020-02-19,2020021901007094,SLBBL,34,57,100,985.00,"98,500.00"
2020-02-19,2020021901007169,SLBBL,29,57,30,985.00,"29,550.00"
2020-02-19,2020021901007127,SLBBL,6,57,200,985.00,"197,000.00"
2020-02-19,2020021901007295,SLBBL,18,44,320,989.00,"316,480.00"
2020-02-19,2020021901007245,SLBBL,51,44,180,989.00,"178,020.00"
2020-02-19,2020021901007244,SLBBL,51,6,20,984.00,"19,680.00"
2020-02-19,2020021901007296,SLBBL,18,48,10,989.00,"9,890.00"
2020-02-19,2020021901007550,SLICL,51,36,400,495.00,"198,000.00"
2020-02-19,2020021901007488,SLICL,45,36,300,495.00,"148,500.00"
2020-02-19,2020021901007429,SLICL,6,36,25,495.00,"12,375.00"
2020-02-19,2020021901007385,SLICL,47,36,100,495.00,"49,500.00"
2020-02-19,2020021901007309,SLICL,33,36,100,495.00,"49,500.00"
2020-02-19,2020021901007308,SLICL,59,36,100,495.00,"49,500.00"
2020-02-19,2020021901007307,SLICL,58,36,50,495.00,"24,750.00"
2020-02-19,2020021901007294,SLICL,58,34,300,495.00,"148,500.00"
2020-02-19,2020021901007291,SLICL,58,46,150,495.00,"74,250.00"
2020-02-19,2020021901007290,SLICL,28,46,100,495.00,"49,500.00"
2020-02-19,2020021901007154,SLICL,6,57,110,497.00,"54,670.00"
2020-02-19,2020021901007125,SMATA,34,46,39,845.00,"32,955.00"
2020-02-19,2020021901007434,SMFBS,32,25,10,"1,196.00","11,960.00"
2020-02-19,2020021901007383,SMFBS,32,25,100,"1,196.00","119,600.00"
2020-02-19,2020021901007382,SMFBS,32,48,50,"1,190.00","59,500.00"
2020-02-19,2020021901007381,SMFBS,32,51,20,"1,190.00","23,800.00"
2020-02-19,2020021901007380,SMFBS,32,49,10,"1,189.00","11,890.00"
2020-02-19,2020021901007379,SMFBS,32,48,50,"1,189.00","59,450.00"
2020-02-19,2020021901007104,SMFBS,32,13,100,"1,170.00","117,000.00"
2020-02-19,2020021901007103,SMFBS,32,54,10,"1,170.00","11,700.00"
2020-02-19,2020021901007102,SMFBS,32,35,10,"1,169.00","11,690.00"
2020-02-19,2020021901007378,SMFBS,32,25,50,"1,173.00","58,650.00"
2020-02-19,2020021901007377,SMFBS,32,35,10,"1,173.00","11,730.00"
2020-02-19,2020021901007108,SMFBS,32,41,50,"1,173.00","58,650.00"
2020-02-19,2020021901007107,SMFBS,32,29,10,"1,171.00","11,710.00"
2020-02-19,2020021901007106,SMFBS,32,29,10,"1,170.00","11,700.00"
2020-02-19,2020021901007105,SMFBS,32,35,10,"1,170.00","11,700.00"
2020-02-19,2020021901007187,SPDL,17,26,647,100.00,"64,700.00"
2020-02-19,2020021901007186,SPDL,44,26,"2,000",100.00,"200,000.00"
