Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-14,2019021401002530,PRVU,41,28,200,228.00,"45,600.00"
2019-02-14,2019021401002497,PRVU,49,28,100,228.00,"22,800.00"
2019-02-14,2019021401002476,PRVU,1,28,500,228.00,"114,000.00"
2019-02-14,2019021401002421,PRVU,34,28,500,228.00,"114,000.00"
2019-02-14,2019021401002411,PRVU,25,22,20,228.00,"4,560.00"
2019-02-14,2019021401002533,PURBL,44,59,500,151.00,"75,500.00"
2019-02-14,2019021401002767,RADHI,50,13,11,155.00,"1,705.00"
2019-02-14,2019021401002751,RADHI,50,13,11,155.00,"1,705.00"
2019-02-14,2019021401002810,RBCLPO,37,53,10,"8,500.00","85,000.00"
2019-02-14,2019021401002784,RBCLPO,33,53,20,"8,500.00","170,000.00"
2019-02-14,2019021401002650,RMDC,7,21,100,530.00,"53,000.00"
2019-02-14,2019021401002467,RRHP,33,41,10,97.00,970.00
2019-02-14,2019021401002415,RRHP,33,48,10,97.00,970.00
2019-02-14,2019021401002396,RRHP,33,13,10,97.00,970.00
2019-02-14,2019021401002648,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002631,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002615,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002538,RRHP,16,16,10,98.00,980.00
2019-02-14,2019021401002475,RRHP,33,32,10,97.00,970.00
2019-02-14,2019021401002709,RRHP,33,39,10,97.00,970.00
2019-02-14,2019021401002706,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002686,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002669,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002797,RRHP,33,28,10,97.00,970.00
2019-02-14,2019021401002777,RRHP,33,28,10,97.00,970.00
2019-02-14,2019021401002752,RRHP,33,28,10,97.00,970.00
2019-02-14,2019021401002726,RRHP,33,21,10,97.00,970.00
2019-02-14,2019021401002723,RRHP,33,28,10,97.00,970.00
2019-02-14,2019021401002803,RRHP,33,28,10,97.00,970.00
2019-02-14,2019021401002788,SANIMA,7,48,260,292.00,"75,920.00"
2019-02-14,2019021401002563,SANIMA,34,49,90,293.00,"26,370.00"
2019-02-14,2019021401002693,SBL,19,22,340,276.00,"93,840.00"
2019-02-14,2019021401002512,SBL,45,22,500,276.00,"138,000.00"
2019-02-14,2019021401002478,SBL,25,22,50,276.00,"13,800.00"
2019-02-14,2019021401002465,SBL,46,22,10,276.00,"2,760.00"
2019-02-14,2019021401002464,SBL,44,22,50,276.00,"13,800.00"
2019-02-14,2019021401002742,SCB,7,43,20,540.00,"10,800.00"
2019-02-14,2019021401002733,SCB,7,43,20,540.00,"10,800.00"
2019-02-14,2019021401002576,SCB,7,29,20,540.00,"10,800.00"
2019-02-14,2019021401002544,SDESI,16,16,1,600.00,600.00
2019-02-14,2019021401002556,SICL,29,5,100,860.00,"86,000.00"
2019-02-14,2019021401002555,SICL,35,5,100,860.00,"86,000.00"
2019-02-14,2019021401002554,SICL,17,5,61,861.00,"52,521.00"
2019-02-14,2019021401002408,SICL,17,7,29,861.00,"24,969.00"
2019-02-14,2019021401002781,SKBBL,18,22,80,845.00,"67,600.00"
2019-02-14,2019021401002657,SKBBL,5,19,10,850.00,"8,500.00"
2019-02-14,2019021401002440,SLBBL,49,48,175,491.00,"85,925.00"
2019-02-14,2019021401002870,SLBSL,36,16,10,785.00,"7,850.00"
2019-02-14,2019021401002620,SLBSL,42,44,10,785.00,"7,850.00"
2019-02-14,2019021401002594,SLBSL,42,49,10,785.00,"7,850.00"
2019-02-14,2019021401002496,SLBSL,7,55,10,788.00,"7,880.00"
2019-02-14,2019021401002495,SLBSL,7,55,10,788.00,"7,880.00"
2019-02-14,2019021401002494,SLBSL,7,21,10,787.00,"7,870.00"
2019-02-14,2019021401002493,SLBSL,7,3,10,787.00,"7,870.00"
2019-02-14,2019021401002418,SLBSL,42,21,10,785.00,"7,850.00"
2019-02-14,2019021401002808,SMB,45,39,10,681.00,"6,810.00"
2019-02-14,2019021401002701,SRBL,48,28,50,206.00,"10,300.00"
2019-02-14,2019021401002730,UIC,10,25,40,757.00,"30,280.00"
2019-02-14,2019021401002551,UIC,39,25,100,757.00,"75,700.00"
2019-02-14,2019021401002550,UIC,38,25,100,760.00,"76,000.00"
2019-02-14,2019021401002549,UIC,16,25,70,760.00,"53,200.00"
2019-02-14,2019021401002548,UIC,7,25,90,761.00,"68,490.00"
2019-02-14,2019021401002529,UIC,43,43,200,762.00,"152,400.00"
2019-02-14,2019021401002572,UMHL,59,40,23,112.00,"2,576.00"
2019-02-14,2019021401002869,UPPER,45,56,10,226.00,"2,260.00"
2019-02-14,2019021401002868,UPPER,45,39,40,226.00,"9,040.00"
2019-02-14,2019021401002854,UPPER,45,39,40,226.00,"9,040.00"
2019-02-14,2019021401002853,UPPER,45,43,50,226.00,"11,300.00"
2019-02-14,2019021401002371,UPPER,7,39,50,225.00,"11,250.00"
2019-02-14,2019021401002379,UPPER,35,55,40,226.00,"9,040.00"
2019-02-14,2019021401002378,UPPER,35,55,40,226.00,"9,040.00"
2019-02-14,2019021401002377,UPPER,35,34,50,226.00,"11,300.00"
2019-02-14,2019021401002376,UPPER,35,38,243,226.00,"54,918.00"
2019-02-14,2019021401002375,UPPER,35,34,40,226.00,"9,040.00"
2019-02-14,2019021401002374,UPPER,35,34,50,226.00,"11,300.00"
2019-02-14,2019021401002385,UPPER,35,39,50,226.00,"11,300.00"
2019-02-14,2019021401002384,UPPER,35,39,50,226.00,"11,300.00"
2019-02-14,2019021401002383,UPPER,35,49,72,226.00,"16,272.00"
2019-02-14,2019021401002382,UPPER,35,49,72,226.00,"16,272.00"
2019-02-14,2019021401002381,UPPER,35,49,72,226.00,"16,272.00"
2019-02-14,2019021401002380,UPPER,35,49,293,226.00,"66,218.00"
2019-02-14,2019021401002399,UPPER,7,49,50,225.00,"11,250.00"
2019-02-14,2019021401002390,UPPER,35,39,32,227.00,"7,264.00"
2019-02-14,2019021401002389,UPPER,35,19,224,227.00,"50,848.00"
2019-02-14,2019021401002388,UPPER,35,39,50,226.00,"11,300.00"
2019-02-14,2019021401002387,UPPER,35,39,50,226.00,"11,300.00"
2019-02-14,2019021401002386,UPPER,35,49,72,226.00,"16,272.00"
2019-02-14,2019021401002438,UPPER,58,49,22,227.00,"4,994.00"
2019-02-14,2019021401002437,UPPER,58,39,18,227.00,"4,086.00"
2019-02-14,2019021401002410,UPPER,7,41,50,225.00,"11,250.00"
2019-02-14,2019021401002479,UPPER,7,21,40,225.00,"9,000.00"
2019-02-14,2019021401002469,UPPER,7,48,50,225.00,"11,250.00"
2019-02-14,2019021401002468,UPPER,7,32,40,225.00,"9,000.00"
2019-02-14,2019021401002463,UPPER,7,35,100,225.00,"22,500.00"
2019-02-14,2019021401002451,UPPER,7,40,40,225.00,"9,000.00"
2019-02-14,2019021401002527,UPPER,7,39,50,225.00,"11,250.00"
2019-02-14,2019021401002517,UPPER,7,49,72,225.00,"16,200.00"
2019-02-14,2019021401002514,UPPER,7,39,50,225.00,"11,250.00"
2019-02-14,2019021401002502,UPPER,7,41,50,225.00,"11,250.00"
2019-02-14,2019021401002562,UPPER,54,49,72,226.00,"16,272.00"
2019-02-14,2019021401002537,UPPER,54,34,50,226.00,"11,300.00"
2019-02-14,2019021401002536,UPPER,54,34,40,226.00,"9,040.00"
2019-02-14,2019021401002535,UPPER,54,49,72,226.00,"16,272.00"
2019-02-14,2019021401002534,UPPER,54,41,40,226.00,"9,040.00"
2019-02-14,2019021401002528,UPPER,16,16,40,226.00,"9,040.00"
2019-02-14,2019021401002600,UPPER,7,29,50,225.00,"11,250.00"
2019-02-14,2019021401002575,UPPER,7,6,36,225.00,"8,100.00"
2019-02-14,2019021401002574,UPPER,54,6,14,226.00,"3,164.00"
2019-02-14,2019021401002571,UPPER,54,49,72,226.00,"16,272.00"
2019-02-14,2019021401002570,UPPER,54,39,40,226.00,"9,040.00"
2019-02-14,2019021401002629,UPPER,7,20,40,225.00,"9,000.00"
2019-02-14,2019021401002661,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002659,UPPER,56,49,50,227.00,"11,350.00"
2019-02-14,2019021401002652,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002647,UPPER,49,20,50,225.00,"11,250.00"
2019-02-14,2019021401002646,UPPER,7,49,50,225.00,"11,250.00"
2019-02-14,2019021401002698,UPPER,47,25,50,226.00,"11,300.00"
2019-02-14,2019021401002697,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002679,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002670,UPPER,47,19,50,226.00,"11,300.00"
2019-02-14,2019021401002729,UPPER,37,39,50,226.00,"11,300.00"
2019-02-14,2019021401002717,UPPER,37,39,50,226.00,"11,300.00"
2019-02-14,2019021401002710,UPPER,37,56,10,226.00,"2,260.00"
2019-02-14,2019021401002707,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002704,UPPER,37,46,40,226.00,"9,040.00"
2019-02-14,2019021401002756,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002739,UPPER,37,6,50,226.00,"11,300.00"
2019-02-14,2019021401002732,UPPER,37,20,55,226.00,"12,430.00"
2019-02-14,2019021401002731,UPPER,37,49,40,226.00,"9,040.00"
2019-02-14,2019021401002785,UPPER,37,1,50,226.00,"11,300.00"
2019-02-14,2019021401002779,UPPER,37,39,40,226.00,"9,040.00"
2019-02-14,2019021401002776,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002772,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002771,UPPER,37,39,40,226.00,"9,040.00"
2019-02-14,2019021401002758,UPPER,37,39,40,226.00,"9,040.00"
2019-02-14,2019021401002795,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002794,UPPER,37,1,50,226.00,"11,300.00"
2019-02-14,2019021401002792,UPPER,37,39,40,226.00,"9,040.00"
2019-02-14,2019021401002791,UPPER,37,40,52,226.00,"11,752.00"
2019-02-14,2019021401002789,UPPER,37,49,50,226.00,"11,300.00"
2019-02-14,2019021401002786,UPPER,37,39,40,226.00,"9,040.00"
2019-02-14,2019021401002817,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002816,UPPER,47,49,50,226.00,"11,300.00"
2019-02-14,2019021401002815,UPPER,47,1,50,226.00,"11,300.00"
2019-02-14,2019021401002800,UPPER,42,39,33,226.00,"7,458.00"
2019-02-14,2019021401002799,UPPER,49,29,40,225.00,"9,000.00"
2019-02-14,2019021401002796,UPPER,37,28,3,226.00,678.00
2019-02-14,2019021401002845,UPPER,42,49,40,226.00,"9,040.00"
2019-02-14,2019021401002844,UPPER,42,39,40,226.00,"9,040.00"
2019-02-14,2019021401002843,UPPER,42,49,20,226.00,"4,520.00"
2019-02-14,2019021401002820,UPPER,47,49,20,226.00,"4,520.00"
2019-02-14,2019021401002819,UPPER,47,39,40,226.00,"9,040.00"
2019-02-14,2019021401002818,UPPER,47,39,40,226.00,"9,040.00"
2019-02-14,2019021401002768,VLBS,39,29,12,680.00,"8,160.00"
2019-02-14,2019021401002569,VLBS,39,29,12,680.00,"8,160.00"
2019-02-14,2019021401002434,VLBS,39,29,12,680.00,"8,160.00"
2019-02-14,2019021401002422,VLBS,39,48,12,680.00,"8,160.00"
2019-02-14,2019021401002755,WOMI,13,22,80,"1,105.00","88,400.00"
2019-02-14,2019021401002489,WOMI,29,29,33,"1,109.00","36,597.00"
2019-02-14,2019021401002488,WOMI,29,29,33,"1,109.00","36,597.00"
2019-02-14,2019021401002295,ADBL,39,48,75,327.00,"24,525.00"
2019-02-14,2019021401002288,ADBL,45,28,"1,000",328.00,"328,000.00"
2019-02-14,2019021401002220,ADBL,39,26,17,327.00,"5,559.00"
2019-02-14,2019021401002062,ADBL,39,5,57,327.00,"18,639.00"
2019-02-14,2019021401002364,AHPC,45,58,800,99.00,"79,200.00"
2019-02-14,2019021401002351,AHPC,45,58,"1,000",99.00,"99,000.00"
2019-02-14,2019021401002327,AHPC,16,58,200,99.00,"19,800.00"
2019-02-14,2019021401002093,AKJCL,29,5,20,82.00,"1,640.00"
2019-02-14,2019021401002303,AKPL,41,48,99,163.00,"16,137.00"
2019-02-14,2019021401001972,AKPL,41,58,261,163.00,"42,543.00"
2019-02-14,2019021401001971,AKPL,19,58,401,163.00,"65,363.00"
2019-02-14,2019021401001970,AKPL,41,58,70,163.00,"11,410.00"
2019-02-14,2019021401001969,AKPL,19,58,200,164.00,"32,800.00"
2019-02-14,2019021401001968,AKPL,56,58,40,164.00,"6,560.00"
2019-02-14,2019021401001883,AKPL,56,39,10,164.00,"1,640.00"
2019-02-14,2019021401002026,ALICL,47,48,180,571.00,"102,780.00"
2019-02-14,2019021401002025,ALICL,35,48,50,572.00,"28,600.00"
2019-02-14,2019021401002024,ALICL,38,48,50,572.00,"28,600.00"
2019-02-14,2019021401002311,AMFI,38,48,10,688.00,"6,880.00"
2019-02-14,2019021401001901,AMFI,38,41,10,688.00,"6,880.00"
2019-02-14,2019021401002321,API,17,25,10,129.00,"1,290.00"
2019-02-14,2019021401001922,API,48,40,450,128.00,"57,600.00"
2019-02-14,2019021401001921,API,57,40,50,128.00,"6,400.00"
2019-02-14,2019021401002294,BOKL,34,11,50,234.00,"11,700.00"
2019-02-14,2019021401002350,BPCL,42,41,20,347.00,"6,940.00"
2019-02-14,2019021401002315,BPCL,42,48,90,347.00,"31,230.00"
2019-02-14,2019021401002307,BPCL,42,41,20,347.00,"6,940.00"
2019-02-14,2019021401002221,BPCL,49,26,20,345.00,"6,900.00"
2019-02-14,2019021401001951,BPCL,11,41,20,346.00,"6,920.00"
2019-02-14,2019021401001928,BPCL,11,40,61,346.00,"21,106.00"
2019-02-14,2019021401001913,BPCL,49,41,20,345.00,"6,900.00"
2019-02-14,2019021401001890,CBBL,47,55,100,868.00,"86,800.00"
2019-02-14,2019021401002318,CBL,17,43,110,151.00,"16,610.00"
2019-02-14,2019021401002317,CBL,10,43,50,151.00,"7,550.00"
2019-02-14,2019021401002274,CBL,10,11,450,151.00,"67,950.00"
2019-02-14,2019021401001925,CBL,44,6,790,151.00,"119,290.00"
2019-02-14,2019021401001902,CBL,11,6,200,151.00,"30,200.00"
2019-02-14,2019021401002355,CCBL,7,17,400,159.00,"63,600.00"
2019-02-14,2019021401002279,CCBL,52,17,500,159.00,"79,500.00"
2019-02-14,2019021401002245,CCBL,25,17,50,159.00,"7,950.00"
2019-02-14,2019021401002234,CCBL,25,17,120,159.00,"19,080.00"
2019-02-14,2019021401002211,CCBL,45,42,14,158.00,"2,212.00"
2019-02-14,2019021401002199,CCBL,45,42,14,158.00,"2,212.00"
2019-02-14,2019021401001948,CCBL,50,17,350,159.00,"55,650.00"
2019-02-14,2019021401001947,CCBL,17,17,13,159.00,"2,067.00"
2019-02-14,2019021401001887,CCBL,17,38,93,159.00,"14,787.00"
2019-02-14,2019021401001882,CCBL,17,53,44,159.00,"6,996.00"
2019-02-14,2019021401001976,CCBL,13,17,"1,101",159.00,"175,059.00"
2019-02-14,2019021401001950,CCBL,51,17,20,159.00,"3,180.00"
2019-02-14,2019021401001949,CCBL,41,17,25,159.00,"3,975.00"
2019-02-14,2019021401002127,CCBL,17,17,10,159.00,"1,590.00"
2019-02-14,2019021401002077,CCBL,40,17,26,159.00,"4,134.00"
2019-02-14,2019021401002054,CCBL,45,40,26,158.00,"4,108.00"
2019-02-14,2019021401002028,CCBL,45,40,42,158.00,"6,636.00"
2019-02-14,2019021401002012,CHCL,16,36,125,505.00,"63,125.00"
2019-02-14,2019021401002011,CHCL,16,43,170,505.00,"85,850.00"
2019-02-14,2019021401001980,CHCL,16,48,174,502.00,"87,348.00"
2019-02-14,2019021401001908,CHCL,56,43,30,505.00,"15,150.00"
2019-02-14,2019021401002298,CIT,6,1,100,"2,550.00","255,000.00"
2019-02-14,2019021401002297,CIT,33,1,34,"2,550.00","86,700.00"
2019-02-14,2019021401002186,CIT,33,28,16,"2,550.00","40,800.00"
2019-02-14,2019021401002185,CIT,58,28,26,"2,550.00","66,300.00"
2019-02-14,2019021401002184,CIT,14,28,100,"2,551.00","255,100.00"
2019-02-14,2019021401002183,CIT,34,28,25,"2,552.00","63,800.00"
2019-02-14,2019021401002182,CIT,1,28,25,"2,552.00","63,800.00"
2019-02-14,2019021401002079,CIT,33,1,193,"2,555.00","493,115.00"
2019-02-14,2019021401002078,CIT,49,1,10,"2,556.00","25,560.00"
2019-02-14,2019021401002368,CLBSL,39,1,16,667.00,"10,672.00"
2019-02-14,2019021401002259,CZBIL,7,6,595,203.00,"120,785.00"
2019-02-14,2019021401002258,CZBIL,7,43,152,203.00,"30,856.00"
2019-02-14,2019021401002257,CZBIL,7,29,10,203.00,"2,030.00"
2019-02-14,2019021401002256,CZBIL,7,43,94,202.00,"18,988.00"
2019-02-14,2019021401002229,CZBIL,37,42,20,201.00,"4,020.00"
2019-02-14,2019021401002219,CZBIL,37,42,63,201.00,"12,663.00"
2019-02-14,2019021401002174,CZBIL,37,29,10,201.00,"2,010.00"
2019-02-14,2019021401002041,CZBIL,25,8,158,201.00,"31,758.00"
2019-02-14,2019021401002037,CZBIL,42,40,10,200.00,"2,000.00"
2019-02-14,2019021401002023,CZBIL,40,8,10,201.00,"2,010.00"
2019-02-14,2019021401002009,DBBL,32,29,50,123.00,"6,150.00"
2019-02-14,2019021401002008,DBBL,32,54,"1,000",123.00,"123,000.00"
2019-02-14,2019021401002007,DBBL,32,43,67,123.00,"8,241.00"
2019-02-14,2019021401002236,EBL,6,28,25,506.00,"12,650.00"
2019-02-14,2019021401002235,EBL,42,28,45,506.00,"22,770.00"
2019-02-14,2019021401002042,EBL,39,28,200,505.00,"101,000.00"
2019-02-14,2019021401002349,EIC,42,11,10,800.00,"8,000.00"
2019-02-14,2019021401002197,FMDBL,17,34,20,352.00,"7,040.00"
2019-02-14,2019021401001967,FMDBL,18,38,10,355.00,"3,550.00"
2019-02-14,2019021401001872,FMDBL,33,51,180,355.00,"63,900.00"
2019-02-14,2019021401002130,FOWAD,58,26,10,"1,526.00","15,260.00"
2019-02-14,2019021401002359,GBBL,36,57,250,180.00,"45,000.00"
2019-02-14,2019021401002358,GBBL,28,57,100,180.00,"18,000.00"
2019-02-14,2019021401002357,GBBL,39,57,415,180.00,"74,700.00"
2019-02-14,2019021401002201,GBBL,49,46,43,181.00,"7,783.00"
2019-02-14,2019021401002200,GBBL,51,46,10,181.00,"1,810.00"
2019-02-14,2019021401001945,GBBL,18,13,10,182.00,"1,820.00"
2019-02-14,2019021401002280,GBLBS,50,29,10,420.00,"4,200.00"
2019-02-14,2019021401002331,GDBL,28,43,29,180.00,"5,220.00"
2019-02-14,2019021401002006,GDBL,40,13,10,181.00,"1,810.00"
2019-02-14,2019021401002043,GDBL,28,40,10,180.00,"1,800.00"
2019-02-14,2019021401002087,GLICL,46,28,90,668.00,"60,120.00"
2019-02-14,2019021401002266,GRDBL,46,41,30,102.00,"3,060.00"
2019-02-14,2019021401002204,GRDBL,43,41,120,102.00,"12,240.00"
2019-02-14,2019021401001978,GUFL,34,34,100,102.00,"10,200.00"
2019-02-14,2019021401001977,GUFL,49,34,64,102.00,"6,528.00"
2019-02-14,2019021401001877,HBL,49,36,50,425.00,"21,250.00"
2019-02-14,2019021401001876,HBL,52,36,15,425.00,"6,375.00"
2019-02-14,2019021401002057,HGI,54,43,300,372.00,"111,600.00"
2019-02-14,2019021401001989,HIDCL,46,48,34,134.00,"4,556.00"
2019-02-14,2019021401002366,HPPL,33,26,10,170.00,"1,700.00"
2019-02-14,2019021401002362,HPPL,39,17,20,171.00,"3,420.00"
2019-02-14,2019021401002361,HPPL,39,35,10,171.00,"1,710.00"
2019-02-14,2019021401002320,HPPL,33,48,10,170.00,"1,700.00"
2019-02-14,2019021401002370,IGI,22,5,100,399.00,"39,900.00"
2019-02-14,2019021401002369,IGI,8,5,30,400.00,"12,000.00"
2019-02-14,2019021401002125,IGI,22,47,100,407.00,"40,700.00"
2019-02-14,2019021401002328,JBBL,17,21,10,136.00,"1,360.00"
2019-02-14,2019021401002325,JBBL,40,35,6,136.00,816.00
2019-02-14,2019021401002151,JBBL,17,35,10,136.00,"1,360.00"
2019-02-14,2019021401002348,JBNL,17,44,10,165.00,"1,650.00"
2019-02-14,2019021401001992,JBNL,14,48,84,164.00,"13,776.00"
2019-02-14,2019021401001963,JBNL,13,20,500,165.00,"82,500.00"
2019-02-14,2019021401001962,JBNL,13,4,320,165.00,"52,800.00"
2019-02-14,2019021401001957,JBNL,14,44,500,164.00,"82,000.00"
2019-02-14,2019021401001942,JBNL,14,8,40,164.00,"6,560.00"
2019-02-14,2019021401001953,JFL,29,56,20,164.00,"3,280.00"
2019-02-14,2019021401002100,JSLBB,17,42,30,"2,405.00","72,150.00"
2019-02-14,2019021401002053,JSLBB,17,42,20,"2,405.00","48,100.00"
2019-02-14,2019021401002143,KBL,13,13,150,233.00,"34,950.00"
2019-02-14,2019021401002142,KBL,13,1,660,233.00,"153,780.00"
2019-02-14,2019021401002141,KBL,13,42,200,233.00,"46,600.00"
2019-02-14,2019021401002140,KBL,13,17,80,233.00,"18,640.00"
2019-02-14,2019021401001999,KKHC,14,48,16,79.00,"1,264.00"
2019-02-14,2019021401002138,KNBL,40,40,3,124.00,372.00
2019-02-14,2019021401001889,KPCL,22,41,10,91.00,910.00
2019-02-14,2019021401001931,KPCL,22,41,10,91.00,910.00
2019-02-14,2019021401002205,KPCL,13,34,10,91.00,910.00
2019-02-14,2019021401002262,KPCL,13,41,10,91.00,910.00
2019-02-14,2019021401002290,KPCL,13,41,10,91.00,910.00
2019-02-14,2019021401002347,KPCL,13,41,10,91.00,910.00
2019-02-14,2019021401001880,KRBL,18,32,10,95.00,950.00
2019-02-14,2019021401002271,LBBL,59,17,100,171.00,"17,100.00"
2019-02-14,2019021401002232,LBBL,49,17,50,171.00,"8,550.00"
2019-02-14,2019021401002172,LBBL,40,40,2,171.00,342.00
2019-02-14,2019021401002238,LBL,32,17,50,192.00,"9,600.00"
2019-02-14,2019021401002237,LBL,32,36,160,192.00,"30,720.00"
2019-02-14,2019021401001871,LBL,18,13,10,193.00,"1,930.00"
2019-02-14,2019021401001987,LGIL,1,48,164,492.00,"80,688.00"
2019-02-14,2019021401001986,LGIL,57,48,116,492.00,"57,072.00"
2019-02-14,2019021401001985,LGIL,1,48,50,493.00,"24,650.00"
2019-02-14,2019021401001984,LGIL,59,48,50,493.00,"24,650.00"
2019-02-14,2019021401001983,LGIL,57,48,50,493.00,"24,650.00"
2019-02-14,2019021401001982,LGIL,39,48,100,494.00,"49,400.00"
2019-02-14,2019021401001981,LGIL,57,48,50,494.00,"24,700.00"
2019-02-14,2019021401002287,LICN,59,5,10,"1,620.00","16,200.00"
2019-02-14,2019021401001993,LICN,33,7,100,"1,615.00","161,500.00"
2019-02-14,2019021401002335,MBL,14,21,600,208.00,"124,800.00"
2019-02-14,2019021401002334,MBL,14,38,"1,000",208.00,"208,000.00"
2019-02-14,2019021401002333,MBL,14,45,502,208.00,"104,416.00"
2019-02-14,2019021401002278,MBL,29,43,100,207.00,"20,700.00"
2019-02-14,2019021401002165,MEGA,42,42,620,162.00,"100,440.00"
2019-02-14,2019021401002071,MEGA,58,48,100,160.00,"16,000.00"
2019-02-14,2019021401002070,MEGA,52,48,100,160.00,"16,000.00"
2019-02-14,2019021401002069,MEGA,56,48,100,160.00,"16,000.00"
2019-02-14,2019021401002068,MEGA,19,48,100,160.00,"16,000.00"
2019-02-14,2019021401002067,MEGA,18,48,"1,000",160.00,"160,000.00"
2019-02-14,2019021401002066,MEGA,37,48,50,160.00,"8,000.00"
2019-02-14,2019021401002065,MEGA,16,48,103,160.00,"16,480.00"
2019-02-14,2019021401002064,MEGA,6,48,10,161.00,"1,610.00"
2019-02-14,2019021401002063,MEGA,55,48,420,161.00,"67,620.00"
2019-02-14,2019021401001875,MEGA,55,40,69,161.00,"11,109.00"
2019-02-14,2019021401002326,MSMBS,21,48,11,517.00,"5,687.00"
2019-02-14,2019021401001933,NABIL,54,42,10,820.00,"8,200.00"
2019-02-14,2019021401002036,NADEP,25,29,10,750.00,"7,500.00"
2019-02-14,2019021401001941,NADEP,25,41,10,750.00,"7,500.00"
2019-02-14,2019021401001897,NADEP,25,41,10,750.00,"7,500.00"
2019-02-14,2019021401002164,NBB,54,48,325,181.00,"58,825.00"
2019-02-14,2019021401002163,NBB,7,48,300,181.00,"54,300.00"
2019-02-14,2019021401002162,NBB,43,48,100,181.00,"18,100.00"
2019-02-14,2019021401002161,NBB,56,48,500,181.00,"90,500.00"
2019-02-14,2019021401002160,NBB,56,48,239,181.00,"43,259.00"
2019-02-14,2019021401001937,NBB,40,44,14,182.00,"2,548.00"
2019-02-14,2019021401001936,NBB,46,44,50,182.00,"9,100.00"
2019-02-14,2019021401001935,NBB,1,44,936,182.00,"170,352.00"
2019-02-14,2019021401002159,NBB,40,48,36,182.00,"6,552.00"
2019-02-14,2019021401002020,NBBL,54,56,90,665.00,"59,850.00"
2019-02-14,2019021401002265,NBL,1,22,700,285.00,"199,500.00"
2019-02-14,2019021401002264,NBL,1,59,300,285.00,"85,500.00"
2019-02-14,2019021401001920,NBL,56,50,80,285.00,"22,800.00"
2019-02-14,2019021401002301,NCCB,7,59,500,206.00,"103,000.00"
2019-02-14,2019021401002300,NCCB,7,44,353,205.00,"72,365.00"
2019-02-14,2019021401002124,NCCB,50,44,50,205.00,"10,250.00"
2019-02-14,2019021401002123,NCCB,29,44,10,205.00,"2,050.00"
2019-02-14,2019021401002122,NCCB,29,44,10,205.00,"2,050.00"
2019-02-14,2019021401002121,NCCB,29,44,50,205.00,"10,250.00"
2019-02-14,2019021401002120,NCCB,46,44,150,205.00,"30,750.00"
2019-02-14,2019021401002119,NCCB,58,44,377,205.00,"77,285.00"
2019-02-14,2019021401002050,NCCB,58,45,501,205.00,"102,705.00"
2019-02-14,2019021401002004,NCCB,58,14,122,205.00,"25,010.00"
2019-02-14,2019021401002003,NCCB,58,14,50,205.00,"10,250.00"
2019-02-14,2019021401002002,NCCB,41,14,58,205.00,"11,890.00"
2019-02-14,2019021401002353,NCDB,43,48,50,115.00,"5,750.00"
2019-02-14,2019021401002198,NEF,17,29,241,7.84,"1,889.44"
2019-02-14,2019021401002046,NEF,17,29,241,7.84,"1,889.44"
2019-02-14,2019021401002360,NGPL,57,48,11,124.00,"1,364.00"
2019-02-14,2019021401002155,NGPL,57,1,136,124.00,"16,864.00"
2019-02-14,2019021401002010,NGPL,53,48,11,123.00,"1,353.00"
2019-02-14,2019021401002145,NIB,55,26,14,511.00,"7,154.00"
2019-02-14,2019021401001916,NIB,55,25,200,511.00,"102,200.00"
2019-02-14,2019021401001912,NIB,55,43,75,511.00,"38,325.00"
2019-02-14,2019021401001911,NIB,55,6,27,511.00,"13,797.00"
2019-02-14,2019021401001909,NIB,38,40,37,510.00,"18,870.00"
2019-02-14,2019021401001895,NIB,41,43,25,511.00,"12,775.00"
2019-02-14,2019021401002218,NICA,35,58,200,384.00,"76,800.00"
2019-02-14,2019021401002092,NICA,10,58,100,387.00,"38,700.00"
2019-02-14,2019021401002091,NICA,10,50,100,386.00,"38,600.00"
2019-02-14,2019021401001991,NICL,41,10,25,363.00,"9,075.00"
2019-02-14,2019021401001990,NICL,44,10,35,363.00,"12,705.00"
2019-02-14,2019021401002193,NIL,52,34,10,501.00,"5,010.00"
2019-02-14,2019021401002192,NIL,25,34,10,501.00,"5,010.00"
2019-02-14,2019021401002187,NLBBL,33,34,10,452.00,"4,520.00"
