Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-04-28,2021042803015447,NLIC,41,26,10,"1,998.00","19,980.00"
2021-04-28,2021042803015446,NLIC,21,26,40,"1,998.00","79,920.00"
2021-04-28,2021042803015445,NLIC,38,26,20,"1,998.00","39,960.00"
2021-04-28,2021042803015557,NLICL,48,25,1,"1,083.00","1,083.00"
2021-04-28,2021042803015556,NLICL,48,55,399,"1,083.00","432,117.00"
2021-04-28,2021042803015555,NLICL,19,55,101,"1,083.00","109,383.00"
2021-04-28,2021042803015497,NLICL,26,41,118,"1,085.00","128,030.00"
2021-04-28,2021042803015427,NLICL,26,38,82,"1,085.00","88,970.00"
2021-04-28,2021042803015426,NLICL,6,38,20,"1,085.00","21,700.00"
2021-04-28,2021042803015425,NLICL,42,38,20,"1,085.00","21,700.00"
2021-04-28,2021042803015424,NLICL,11,38,50,"1,085.00","54,250.00"
2021-04-28,2021042803015423,NLICL,37,38,328,"1,085.00","355,880.00"
2021-04-28,2021042803015348,NLICL,37,8,100,"1,085.00","108,500.00"
2021-04-28,2021042803015286,NLICL,37,20,200,"1,085.00","217,000.00"
2021-04-28,2021042803015540,NMFBS,28,58,240,"3,170.00","760,800.00"
2021-04-28,2021042803015539,NMFBS,28,58,760,"3,170.00","2,409,200.00"
2021-04-28,2021042803015643,NRIC,58,17,300,"1,410.00","423,000.00"
2021-04-28,2021042803015640,NRIC,35,21,20,"1,414.00","28,280.00"
2021-04-28,2021042803015639,NRIC,35,26,150,"1,414.00","212,100.00"
2021-04-28,2021042803015638,NRIC,35,47,50,"1,414.00","70,700.00"
2021-04-28,2021042803015597,NRIC,58,55,322,"1,410.00","454,020.00"
2021-04-28,2021042803015596,NRIC,56,55,40,"1,410.00","56,400.00"
2021-04-28,2021042803015434,NRIC,32,48,100,"1,414.00","141,400.00"
2021-04-28,2021042803015336,NRIC,8,57,20,"1,415.00","28,300.00"
2021-04-28,2021042803015243,NRIC,33,22,143,"1,413.00","202,059.00"
2021-04-28,2021042803015595,NRIC,57,55,500,"1,410.00","705,000.00"
2021-04-28,2021042803015554,NRIC,53,26,80,"1,414.00","113,120.00"
2021-04-28,2021042803015480,NRIC,53,26,20,"1,414.00","28,280.00"
2021-04-28,2021042803015437,NRIC,32,45,10,"1,415.00","14,150.00"
2021-04-28,2021042803015436,NRIC,32,42,50,"1,415.00","70,750.00"
2021-04-28,2021042803015435,NRIC,32,33,40,"1,415.00","56,600.00"
2021-04-28,2021042803015568,NRN,48,26,10,577.00,"5,770.00"
2021-04-28,2021042803015471,NRN,22,49,10,576.00,"5,760.00"
2021-04-28,2021042803015469,NRN,22,25,10,576.00,"5,760.00"
2021-04-28,2021042803015370,NRN,50,14,220,577.00,"126,940.00"
2021-04-28,2021042803015369,NRN,36,14,20,578.00,"11,560.00"
2021-04-28,2021042803015368,NRN,25,14,50,578.00,"28,900.00"
2021-04-28,2021042803015367,NRN,42,14,30,578.00,"17,340.00"
2021-04-28,2021042803015366,NRN,57,14,100,578.00,"57,800.00"
2021-04-28,2021042803015365,NRN,57,14,60,578.00,"34,680.00"
2021-04-28,2021042803015599,NTC,56,49,30,"1,284.00","38,520.00"
2021-04-28,2021042803015598,NTC,14,58,15,"1,283.00","19,245.00"
2021-04-28,2021042803015531,NTC,14,47,100,"1,283.00","128,300.00"
2021-04-28,2021042803015530,NTC,14,50,100,"1,283.00","128,300.00"
2021-04-28,2021042803015529,NTC,14,42,772,"1,283.00","990,476.00"
2021-04-28,2021042803015515,NTC,42,36,100,"1,282.00","128,200.00"
2021-04-28,2021042803015514,NTC,58,36,15,"1,282.00","19,230.00"
2021-04-28,2021042803015513,NTC,58,36,711,"1,282.00","911,502.00"
2021-04-28,2021042803015466,NTC,58,44,"5,000","1,282.00","6,410,000.00"
2021-04-28,2021042803015431,NTC,1,42,200,"1,283.00","256,600.00"
2021-04-28,2021042803015419,NTC,58,36,"3,000","1,282.00","3,846,000.00"
2021-04-28,2021042803015257,NTC,8,42,20,"1,283.00","25,660.00"
2021-04-28,2021042803015663,NUBL,50,36,108,"1,725.00","186,300.00"
2021-04-28,2021042803015662,NUBL,50,36,200,"1,725.00","345,000.00"
2021-04-28,2021042803015661,NUBL,7,36,50,"1,725.00","86,250.00"
2021-04-28,2021042803015621,NUBL,17,36,500,"1,726.00","863,000.00"
2021-04-28,2021042803015620,NUBL,16,36,90,"1,728.00","155,520.00"
2021-04-28,2021042803015619,NUBL,6,36,50,"1,730.00","86,500.00"
2021-04-28,2021042803015392,NUBL,33,38,50,"1,735.00","86,750.00"
2021-04-28,2021042803015618,NUBL,13,36,100,"1,730.00","173,000.00"
2021-04-28,2021042803015617,NUBL,49,36,30,"1,730.00","51,900.00"
2021-04-28,2021042803015616,NUBL,58,36,500,"1,730.00","865,000.00"
2021-04-28,2021042803015615,NUBL,38,36,200,"1,733.00","346,600.00"
2021-04-28,2021042803015614,NUBL,58,36,372,"1,733.00","644,676.00"
2021-04-28,2021042803015613,NUBL,33,36,50,"1,735.00","86,750.00"
2021-04-28,2021042803015246,PFL,19,49,100,292.00,"29,200.00"
2021-04-28,2021042803015580,PLI,41,36,10,781.00,"7,810.00"
2021-04-28,2021042803015570,PLI,41,13,50,781.00,"39,050.00"
2021-04-28,2021042803015569,PLI,41,13,10,781.00,"7,810.00"
2021-04-28,2021042803015547,PLI,41,21,10,781.00,"7,810.00"
2021-04-28,2021042803015542,PLI,41,13,10,781.00,"7,810.00"
2021-04-28,2021042803015508,PLI,41,34,50,781.00,"39,050.00"
2021-04-28,2021042803015258,PLI,13,13,10,783.00,"7,830.00"
2021-04-28,2021042803015249,PLI,13,58,10,783.00,"7,830.00"
2021-04-28,2021042803015241,PLI,13,20,10,783.00,"7,830.00"
2021-04-28,2021042803015309,PLI,39,5,15,782.00,"11,730.00"
2021-04-28,2021042803015308,PLI,52,5,100,782.00,"78,200.00"
2021-04-28,2021042803015307,PLI,57,5,150,782.00,"117,300.00"
2021-04-28,2021042803015306,PLI,13,5,60,783.00,"46,980.00"
2021-04-28,2021042803015305,PLI,34,5,10,783.00,"7,830.00"
2021-04-28,2021042803015304,PLI,13,5,10,783.00,"7,830.00"
2021-04-28,2021042803015416,PLI,21,38,10,783.00,"7,830.00"
2021-04-28,2021042803015398,PLI,21,29,10,783.00,"7,830.00"
2021-04-28,2021042803015383,PLI,21,3,10,783.00,"7,830.00"
2021-04-28,2021042803015371,PLI,21,5,10,782.00,"7,820.00"
2021-04-28,2021042803015360,PLI,41,41,10,781.00,"7,810.00"
2021-04-28,2021042803015357,PLI,41,20,10,781.00,"7,810.00"
2021-04-28,2021042803015505,PLI,41,20,10,781.00,"7,810.00"
2021-04-28,2021042803015464,PLI,21,49,50,783.00,"39,150.00"
2021-04-28,2021042803015463,PLI,21,49,100,783.00,"78,300.00"
2021-04-28,2021042803015462,PLI,21,49,40,783.00,"31,320.00"
2021-04-28,2021042803015459,PLI,21,56,10,783.00,"7,830.00"
2021-04-28,2021042803015420,PLI,21,51,10,783.00,"7,830.00"
2021-04-28,2021042803015633,PLIC,1,48,100,838.00,"83,800.00"
2021-04-28,2021042803015632,PLIC,6,48,991,838.00,"830,458.00"
2021-04-28,2021042803015509,PLIC,16,34,70,839.00,"58,730.00"
2021-04-28,2021042803015479,PLIC,19,48,55,840.00,"46,200.00"
2021-04-28,2021042803015478,PLIC,19,47,20,840.00,"16,800.00"
2021-04-28,2021042803015592,PROFL,38,35,90,171.00,"15,390.00"
2021-04-28,2021042803015591,PROFL,54,35,200,171.00,"34,200.00"
2021-04-28,2021042803015590,PROFL,3,35,500,171.00,"85,500.00"
2021-04-28,2021042803015564,PROFL,26,25,100,172.00,"17,200.00"
2021-04-28,2021042803015332,PROFL,37,25,50,172.00,"8,600.00"
2021-04-28,2021042803015396,RLFL,59,28,15,240.00,"3,600.00"
2021-04-28,2021042803015395,RLFL,34,28,100,240.00,"24,000.00"
2021-04-28,2021042803015394,RLFL,52,28,100,241.00,"24,100.00"
2021-04-28,2021042803015301,RLFL,51,48,11,243.00,"2,673.00"
2021-04-28,2021042803015631,RLI,42,20,10,681.00,"6,810.00"
2021-04-28,2021042803015603,RLI,42,51,10,681.00,"6,810.00"
2021-04-28,2021042803015512,RLI,42,20,10,681.00,"6,810.00"
2021-04-28,2021042803015502,RLI,52,45,42,681.00,"28,602.00"
2021-04-28,2021042803015501,RLI,44,45,180,681.00,"122,580.00"
2021-04-28,2021042803015493,RLI,44,39,10,681.00,"6,810.00"
2021-04-28,2021042803015222,RLI,51,25,50,683.00,"34,150.00"
2021-04-28,2021042803015221,RLI,38,25,100,683.00,"68,300.00"
2021-04-28,2021042803015280,RLI,41,20,10,681.00,"6,810.00"
2021-04-28,2021042803015256,RLI,41,51,10,681.00,"6,810.00"
2021-04-28,2021042803015226,RLI,36,25,100,682.00,"68,200.00"
2021-04-28,2021042803015225,RLI,57,25,60,682.00,"40,920.00"
2021-04-28,2021042803015224,RLI,26,25,50,682.00,"34,100.00"
2021-04-28,2021042803015223,RLI,47,25,40,682.00,"27,280.00"
2021-04-28,2021042803015482,RLI,44,25,10,681.00,"6,810.00"
2021-04-28,2021042803015455,RLI,41,51,10,681.00,"6,810.00"
2021-04-28,2021042803015453,RLI,41,1,10,681.00,"6,810.00"
2021-04-28,2021042803015384,RLI,41,25,80,681.00,"54,480.00"
2021-04-28,2021042803015374,RLI,41,20,10,681.00,"6,810.00"
2021-04-28,2021042803015340,RLI,41,39,10,681.00,"6,810.00"
2021-04-28,2021042803015537,RMDC,39,43,3,"1,130.00","3,390.00"
2021-04-28,2021042803015578,RSDC,41,6,16,855.00,"13,680.00"
2021-04-28,2021042803015577,RSDC,41,6,17,855.00,"14,535.00"
2021-04-28,2021042803015448,RSDC,41,16,25,856.00,"21,400.00"
2021-04-28,2021042803015444,RSDC,39,45,4,860.00,"3,440.00"
2021-04-28,2021042803015443,RSDC,39,58,82,860.00,"70,520.00"
2021-04-28,2021042803015442,RSDC,39,42,68,859.00,"58,412.00"
2021-04-28,2021042803015441,RSDC,39,36,18,858.00,"15,444.00"
2021-04-28,2021042803015440,RSDC,39,57,28,858.00,"24,024.00"
2021-04-28,2021042803015429,SABSL,16,44,34,"1,580.00","53,720.00"
2021-04-28,2021042803015428,SABSL,57,44,66,"1,580.00","104,280.00"
2021-04-28,2021042803015593,SADBL,44,21,150,231.00,"34,650.00"
2021-04-28,2021042803015406,SADBL,44,33,200,231.00,"46,200.00"
2021-04-28,2021042803015356,SADBL,44,44,135,231.00,"31,185.00"
2021-04-28,2021042803015282,SADBL,44,44,400,231.00,"92,400.00"
2021-04-28,2021042803015563,SAPDBL,29,32,40,190.00,"7,600.00"
2021-04-28,2021042803015523,SAPDBL,56,47,66,188.00,"12,408.00"
2021-04-28,2021042803015511,SFCL,48,57,35,226.00,"7,910.00"
2021-04-28,2021042803015637,SHINE,34,16,25,270.00,"6,750.00"
2021-04-28,2021042803015438,SHINE,54,47,25,268.00,"6,700.00"
2021-04-28,2021042803015324,SIFC,28,45,500,248.00,"124,000.00"
2021-04-28,2021042803015323,SIFC,28,4,100,248.00,"24,800.00"
2021-04-28,2021042803015322,SIFC,28,17,204,246.00,"50,184.00"
2021-04-28,2021042803015321,SIFC,28,19,700,246.00,"172,200.00"
2021-04-28,2021042803015320,SIFC,28,19,18,246.00,"4,428.00"
2021-04-28,2021042803015319,SIFC,28,41,80,246.00,"19,680.00"
2021-04-28,2021042803015312,SIFC,28,36,30,245.00,"7,350.00"
2021-04-28,2021042803015311,SIFC,28,34,15,245.00,"3,675.00"
2021-04-28,2021042803015310,SIFC,28,45,10,243.00,"2,430.00"
2021-04-28,2021042803015318,SIFC,28,51,100,246.00,"24,600.00"
2021-04-28,2021042803015317,SIFC,28,25,136,246.00,"33,456.00"
2021-04-28,2021042803015316,SIFC,28,1,222,246.00,"54,612.00"
2021-04-28,2021042803015315,SIFC,28,41,500,246.00,"123,000.00"
2021-04-28,2021042803015314,SIFC,28,44,300,245.00,"73,500.00"
2021-04-28,2021042803015313,SIFC,28,44,100,245.00,"24,500.00"
2021-04-28,2021042803015659,SINDU,42,39,"2,579",247.00,"637,013.00"
2021-04-28,2021042803015658,SINDU,57,39,300,248.00,"74,400.00"
2021-04-28,2021042803015657,SINDU,8,39,60,248.00,"14,880.00"
2021-04-28,2021042803015656,SINDU,22,39,20,248.00,"4,960.00"
2021-04-28,2021042803015655,SINDU,58,39,200,248.00,"49,600.00"
2021-04-28,2021042803015654,SINDU,58,39,100,248.00,"24,800.00"
2021-04-28,2021042803015647,SINDU,58,39,80,250.00,"20,000.00"
2021-04-28,2021042803015646,SINDU,5,39,70,250.00,"17,500.00"
2021-04-28,2021042803015645,SINDU,41,39,50,250.00,"12,500.00"
2021-04-28,2021042803015653,SINDU,57,39,700,248.00,"173,600.00"
2021-04-28,2021042803015652,SINDU,58,39,41,248.00,"10,168.00"
2021-04-28,2021042803015651,SINDU,14,39,150,249.00,"37,350.00"
2021-04-28,2021042803015650,SINDU,58,39,100,249.00,"24,900.00"
2021-04-28,2021042803015649,SINDU,51,39,50,250.00,"12,500.00"
2021-04-28,2021042803015648,SINDU,55,39,500,250.00,"125,000.00"
2021-04-28,2021042803015636,SKBBL,5,26,100,"1,633.00","163,300.00"
2021-04-28,2021042803015339,SKBBL,19,53,35,"1,634.00","57,190.00"
2021-04-28,2021042803015338,SKBBL,55,53,32,"1,634.00","52,288.00"
2021-04-28,2021042803015541,SLBBL,45,14,10,"1,405.00","14,050.00"
2021-04-28,2021042803015361,SLBS,1,33,74,"1,830.00","135,420.00"
2021-04-28,2021042803015255,SLBS,1,47,70,"1,830.00","128,100.00"
2021-04-28,2021042803015545,SLICL,32,48,30,816.00,"24,480.00"
2021-04-28,2021042803015544,SLICL,54,48,20,816.00,"16,320.00"
2021-04-28,2021042803015707,SMFBS,59,38,1,"2,450.00","2,450.00"
2021-04-28,2021042803015565,SMFBS,28,50,50,"2,465.00","123,250.00"
2021-04-28,2021042803015346,SNLB,57,42,10,"1,597.00","15,970.00"
2021-04-28,2021042803015468,UFL,42,34,33,410.00,"13,530.00"
2021-04-28,2021042803015612,WOMI,47,10,40,"1,644.00","65,760.00"
2021-04-28,2021042803015375,WOMI,47,6,45,"1,644.00","73,980.00"
2021-04-28,2021042803015345,WOMI,36,6,40,"1,644.00","65,760.00"
2021-04-28,2021042803015218,WOMI,16,10,50,"1,645.00","82,250.00"
2021-04-28,2021042803015217,WOMI,48,10,50,"1,645.00","82,250.00"
2021-04-28,2021042803015216,WOMI,45,10,100,"1,645.00","164,500.00"
2021-04-28,2021042803015215,WOMI,39,10,200,"1,645.00","329,000.00"
2021-04-28,2021042803015214,WOMI,1,10,200,"1,648.00","329,600.00"
2021-04-28,2021042803015213,WOMI,16,10,100,"1,649.00","164,900.00"
2021-04-28,2021042803014787,ACLBSL,54,37,10,"1,580.00","15,800.00"
2021-04-28,2021042803015084,ALBSL,34,14,12,"1,685.00","20,220.00"
2021-04-28,2021042803015038,ALBSL,34,29,22,"1,685.00","37,070.00"
2021-04-28,2021042803015037,ALBSL,34,29,10,"1,686.00","16,860.00"
2021-04-28,2021042803015036,ALBSL,28,29,50,"1,687.00","84,350.00"
2021-04-28,2021042803015035,ALBSL,32,29,89,"1,690.00","150,410.00"
2021-04-28,2021042803015034,ALBSL,50,29,86,"1,696.00","145,856.00"
2021-04-28,2021042803014742,ALBSL,45,58,862,"1,700.00","1,465,400.00"
2021-04-28,2021042803014741,ALBSL,45,46,102,"1,699.00","173,298.00"
2021-04-28,2021042803015129,ALICL,50,41,100,"1,249.00","124,900.00"
2021-04-28,2021042803015128,ALICL,16,41,100,"1,249.00","124,900.00"
2021-04-28,2021042803015127,ALICL,57,41,100,"1,250.00","125,000.00"
2021-04-28,2021042803014884,ALICL,58,29,44,"1,259.00","55,396.00"
2021-04-28,2021042803014883,ALICL,58,58,10,"1,255.00","12,550.00"
2021-04-28,2021042803015161,BFC,41,49,10,176.00,"1,760.00"
2021-04-28,2021042803015157,BFC,55,52,650,175.00,"113,750.00"
2021-04-28,2021042803014916,BFC,55,45,347,175.00,"60,725.00"
2021-04-28,2021042803014915,BFC,7,45,120,175.00,"21,000.00"
2021-04-28,2021042803014914,BFC,58,45,200,175.00,"35,000.00"
2021-04-28,2021042803014849,BFC,56,5,100,176.00,"17,600.00"
2021-04-28,2021042803014848,BFC,58,5,100,176.00,"17,600.00"
2021-04-28,2021042803014847,BFC,58,5,70,176.00,"12,320.00"
2021-04-28,2021042803014846,BFC,54,5,20,176.00,"3,520.00"
2021-04-28,2021042803014845,BFC,22,5,70,176.00,"12,320.00"
2021-04-28,2021042803015108,CBBL,29,38,30,"1,736.00","52,080.00"
2021-04-28,2021042803015107,CBBL,21,38,20,"1,736.00","34,720.00"
2021-04-28,2021042803014911,CBBL,45,47,29,"1,735.00","50,315.00"
2021-04-28,2021042803014910,CBBL,53,47,20,"1,735.00","34,700.00"
2021-04-28,2021042803014879,CBBL,53,47,20,"1,735.00","34,700.00"
2021-04-28,2021042803014842,CBBL,53,8,10,"1,735.00","17,350.00"
2021-04-28,2021042803014841,CBBL,11,8,10,"1,735.00","17,350.00"
2021-04-28,2021042803014733,CBBL,45,41,10,"1,735.00","17,350.00"
2021-04-28,2021042803015143,CFCL,28,43,50,220.00,"11,000.00"
2021-04-28,2021042803015142,CFCL,28,49,150,220.00,"33,000.00"
2021-04-28,2021042803015141,CFCL,28,39,161,220.00,"35,420.00"
2021-04-28,2021042803015140,CFCL,28,22,49,220.00,"10,780.00"
2021-04-28,2021042803015132,CFCL,28,22,"1,900",220.00,"418,000.00"
2021-04-28,2021042803015131,CFCL,28,3,100,219.00,"21,900.00"
2021-04-28,2021042803015160,CIT,49,48,12,"3,852.00","46,224.00"
2021-04-28,2021042803015159,CIT,32,48,38,"3,852.00","146,376.00"
2021-04-28,2021042803015102,CIT,58,39,25,"3,855.00","96,375.00"
2021-04-28,2021042803014862,CIT,32,7,62,"3,852.00","238,824.00"
2021-04-28,2021042803014861,CIT,49,7,10,"3,852.00","38,520.00"
2021-04-28,2021042803014781,CIT,22,26,10,"3,855.00","38,550.00"
2021-04-28,2021042803014780,CIT,21,26,10,"3,855.00","38,550.00"
2021-04-28,2021042803015146,CLBSL,7,51,65,"1,252.00","81,380.00"
2021-04-28,2021042803015100,CLBSL,32,51,25,"1,255.00","31,375.00"
2021-04-28,2021042803014839,CLBSL,7,44,50,"1,252.00","62,600.00"
2021-04-28,2021042803014838,CLBSL,32,44,50,"1,253.00","62,650.00"
2021-04-28,2021042803014837,CLBSL,35,44,10,"1,253.00","12,530.00"
2021-04-28,2021042803014716,CLBSL,32,49,25,"1,255.00","31,375.00"
2021-04-28,2021042803015109,DDBL,43,44,30,"1,750.00","52,500.00"
2021-04-28,2021042803015062,EDBL,19,26,20,518.00,"10,360.00"
2021-04-28,2021042803014794,FMDBL,35,26,50,822.00,"41,100.00"
2021-04-28,2021042803014865,FOWAD,22,35,30,"2,806.00","84,180.00"
2021-04-28,2021042803014802,FOWAD,22,47,15,"2,806.00","42,090.00"
2021-04-28,2021042803015067,GBBL,42,47,75,340.00,"25,500.00"
2021-04-28,2021042803014921,GBBL,57,47,25,339.00,"8,475.00"
2021-04-28,2021042803014864,GBBL,57,47,100,339.00,"33,900.00"
2021-04-28,2021042803014850,GBBL,57,47,50,339.00,"16,950.00"
2021-04-28,2021042803014749,GBBL,41,47,10,339.00,"3,390.00"
2021-04-28,2021042803014724,GBBL,41,10,448,339.00,"151,872.00"
2021-04-28,2021042803014720,GBBL,41,49,68,339.00,"23,052.00"
2021-04-28,2021042803015147,GBLBS,36,59,40,"1,164.00","46,560.00"
2021-04-28,2021042803014978,GBLBS,28,59,20,"1,164.00","23,280.00"
2021-04-28,2021042803014977,GBLBS,47,59,10,"1,164.00","11,640.00"
2021-04-28,2021042803014843,GBLBS,45,29,50,"1,165.00","58,250.00"
2021-04-28,2021042803015126,GFCL,17,28,50,281.00,"14,050.00"
2021-04-28,2021042803015113,GFCL,43,48,100,283.00,"28,300.00"
2021-04-28,2021042803014801,GFCL,41,35,80,282.00,"22,560.00"
2021-04-28,2021042803015184,GILB,21,47,32,"2,630.00","84,160.00"
2021-04-28,2021042803015149,GILB,21,47,10,"2,620.00","26,200.00"
2021-04-28,2021042803015115,GILB,28,41,20,"2,630.00","52,600.00"
2021-04-28,2021042803015114,GILB,28,33,20,"2,630.00","52,600.00"
2021-04-28,2021042803014835,GILB,14,21,35,"2,620.00","91,700.00"
2021-04-28,2021042803014818,GILB,13,21,50,"2,620.00","131,000.00"
2021-04-28,2021042803014811,GILB,41,21,20,"2,630.00","52,600.00"
2021-04-28,2021042803014817,GILB,5,21,50,"2,620.00","131,000.00"
2021-04-28,2021042803014816,GILB,45,21,50,"2,620.00","131,000.00"
2021-04-28,2021042803014815,GILB,45,21,50,"2,620.00","131,000.00"
2021-04-28,2021042803014814,GILB,43,21,15,"2,622.00","39,330.00"
2021-04-28,2021042803014813,GILB,17,21,220,"2,623.00","577,060.00"
2021-04-28,2021042803014812,GILB,21,21,10,"2,624.00","26,240.00"
2021-04-28,2021042803015012,GLBSL,58,34,10,"1,745.00","17,450.00"
2021-04-28,2021042803014759,GRDBL,46,3,50,218.00,"10,900.00"
2021-04-28,2021042803015182,GUFL,39,44,50,467.00,"23,350.00"
2021-04-28,2021042803015167,GUFL,49,44,20,467.00,"9,340.00"
2021-04-28,2021042803015116,GUFL,14,44,100,467.00,"46,700.00"
2021-04-28,2021042803015066,GUFL,55,17,40,466.00,"18,640.00"
2021-04-28,2021042803015065,GUFL,52,17,50,466.00,"23,300.00"
2021-04-28,2021042803015064,GUFL,36,17,10,466.00,"4,660.00"
2021-04-28,2021042803014856,GUFL,53,20,400,468.00,"187,200.00"
2021-04-28,2021042803014828,GUFL,59,20,50,469.00,"23,450.00"
2021-04-28,2021042803014799,GUFL,59,43,50,470.00,"23,500.00"
2021-04-28,2021042803014793,GUFL,28,43,100,470.00,"47,000.00"
2021-04-28,2021042803014766,GUFL,50,43,200,470.00,"94,000.00"
2021-04-28,2021042803014967,GUFL,39,44,50,467.00,"23,350.00"
2021-04-28,2021042803014881,GUFL,45,44,284,467.00,"132,628.00"
2021-04-28,2021042803014860,GUFL,45,44,50,467.00,"23,350.00"
2021-04-28,2021042803014859,GUFL,45,20,450,467.00,"210,150.00"
2021-04-28,2021042803014858,GUFL,39,20,20,467.00,"9,340.00"
2021-04-28,2021042803014857,GUFL,48,20,130,468.00,"60,840.00"
2021-04-28,2021042803015173,HIDCL,16,57,193,474.00,"91,482.00"
2021-04-28,2021042803015172,HIDCL,16,50,107,474.00,"50,718.00"
2021-04-28,2021042803015171,HIDCL,48,40,10,473.00,"4,730.00"
2021-04-28,2021042803015096,HIDCL,48,19,14,473.00,"6,622.00"
2021-04-28,2021042803015082,HIDCL,48,26,200,473.00,"94,600.00"
2021-04-28,2021042803014908,HIDCL,58,50,43,474.00,"20,382.00"
2021-04-28,2021042803014730,HIDCL,21,36,22,473.00,"10,406.00"
2021-04-28,2021042803014729,HIDCL,39,36,25,473.00,"11,825.00"
2021-04-28,2021042803014840,HIDCL,58,58,200,472.00,"94,400.00"
2021-04-28,2021042803014807,HIDCL,58,19,250,472.00,"118,000.00"
2021-04-28,2021042803014806,HIDCL,44,19,100,472.00,"47,200.00"
2021-04-28,2021042803014805,HIDCL,41,19,100,472.00,"47,200.00"
2021-04-28,2021042803014804,HIDCL,25,19,50,472.00,"23,600.00"
2021-04-28,2021042803014764,HIDCL,6,36,53,473.00,"25,069.00"
2021-04-28,2021042803015153,ICFC,57,3,27,307.00,"8,289.00"
2021-04-28,2021042803015205,ILBS,11,6,10,"1,675.00","16,750.00"
2021-04-28,2021042803015204,ILBS,28,6,50,"1,675.00","83,750.00"
2021-04-28,2021042803015203,ILBS,45,6,500,"1,675.00","837,500.00"
2021-04-28,2021042803015125,ILBS,29,6,50,"1,676.00","83,800.00"
2021-04-28,2021042803015124,ILBS,39,6,16,"1,676.00","26,816.00"
2021-04-28,2021042803015123,ILBS,57,6,11,"1,676.00","18,436.00"
2021-04-28,2021042803014747,ILBS,39,11,37,"1,677.00","62,049.00"
2021-04-28,2021042803014962,JBBL,28,36,100,260.00,"26,000.00"
2021-04-28,2021042803014945,JBBL,58,39,55,259.00,"14,245.00"
2021-04-28,2021042803014944,JBBL,38,39,200,259.00,"51,800.00"
2021-04-28,2021042803014943,JBBL,42,39,308,259.00,"79,772.00"
2021-04-28,2021042803014732,JBBL,42,49,14,259.00,"3,626.00"
2021-04-28,2021042803015144,JSLBB,59,28,100,"4,791.00","479,100.00"
2021-04-28,2021042803015130,JSLBB,58,28,50,"4,799.00","239,950.00"
2021-04-28,2021042803015056,JSLBB,59,28,100,"4,799.00","479,900.00"
2021-04-28,2021042803014961,JSLBB,59,36,30,"4,799.00","143,970.00"
2021-04-28,2021042803014947,JSLBB,38,36,90,"4,799.00","431,910.00"
2021-04-28,2021042803014946,JSLBB,38,57,10,"4,799.00","47,990.00"
2021-04-28,2021042803014875,KLBSL,33,44,20,"1,607.00","32,140.00"
2021-04-28,2021042803015122,KMCDB,51,3,14,"1,305.00","18,270.00"
2021-04-28,2021042803015121,KMCDB,16,3,250,"1,305.00","326,250.00"
2021-04-28,2021042803015120,KMCDB,26,3,58,"1,305.00","75,690.00"
2021-04-28,2021042803015119,KMCDB,8,3,18,"1,310.00","23,580.00"
2021-04-28,2021042803015057,KMCDB,8,29,10,"1,310.00","13,100.00"
2021-04-28,2021042803015083,KRBL,41,36,10,200.00,"2,000.00"
2021-04-28,2021042803015046,KRBL,52,36,10,200.00,"2,000.00"
2021-04-28,2021042803015024,KSBBL,49,40,481,344.00,"165,464.00"
2021-04-28,2021042803015023,KSBBL,49,48,19,344.00,"6,536.00"
2021-04-28,2021042803014918,KSBBL,49,44,871,343.00,"298,753.00"
2021-04-28,2021042803014917,KSBBL,51,44,129,343.00,"44,247.00"
2021-04-28,2021042803014803,KSBBL,58,48,100,344.00,"34,400.00"
2021-04-28,2021042803015181,LICN,14,50,480,"2,157.00","1,035,360.00"
2021-04-28,2021042803015180,LICN,14,50,500,"2,157.00","1,078,500.00"
2021-04-28,2021042803015179,LICN,43,50,10,"2,157.00","21,570.00"
2021-04-28,2021042803015178,LICN,43,50,40,"2,158.00","86,320.00"
2021-04-28,2021042803014736,LICN,43,46,990,"2,157.00","2,135,430.00"
2021-04-28,2021042803014735,LICN,58,46,10,"2,157.00","21,570.00"
2021-04-28,2021042803014974,LLBS,28,39,112,"2,130.00","238,560.00"
2021-04-28,2021042803014973,LLBS,51,39,18,"2,130.00","38,340.00"
2021-04-28,2021042803014726,LLBS,51,16,32,"2,130.00","68,160.00"
2021-04-28,2021042803015165,MDB,49,42,39,365.00,"14,235.00"
2021-04-28,2021042803014922,MDB,54,41,39,364.00,"14,196.00"
2021-04-28,2021042803014951,MERO,58,46,10,"1,565.00","15,650.00"
2021-04-28,2021042803014950,MERO,58,50,20,"1,562.00","31,240.00"
2021-04-28,2021042803014941,MERO,58,50,27,"1,562.00","42,174.00"
2021-04-28,2021042803014940,MERO,58,7,100,"1,560.00","156,000.00"
2021-04-28,2021042803014939,MERO,58,51,200,"1,560.00","312,000.00"
2021-04-28,2021042803014938,MERO,58,17,20,"1,560.00","31,200.00"
2021-04-28,2021042803014886,MERO,58,11,100,"1,540.00","154,000.00"
2021-04-28,2021042803014892,MERO,58,49,100,"1,550.00","155,000.00"
2021-04-28,2021042803014891,MERO,58,58,26,"1,545.00","40,170.00"
2021-04-28,2021042803014890,MERO,58,11,20,"1,545.00","30,900.00"
2021-04-28,2021042803014889,MERO,58,32,43,"1,544.00","66,392.00"
