Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-26,2020012601007300,NIB,22,11,12,398.00,"4,776.00"
2020-01-26,2020012601007271,NIB,22,42,43,398.00,"17,114.00"
2020-01-26,2020012601007270,NIB,26,42,97,398.00,"38,606.00"
2020-01-26,2020012601007591,NICA,56,40,200,469.00,"93,800.00"
2020-01-26,2020012601007530,NICA,56,19,66,469.00,"30,954.00"
2020-01-26,2020012601007528,NICA,14,28,300,470.00,"141,000.00"
2020-01-26,2020012601007346,NICA,56,17,330,469.00,"154,770.00"
2020-01-26,2020012601007448,NICGF,22,46,500,9.25,"4,625.00"
2020-01-26,2020012601007359,NICL,46,57,350,372.00,"130,200.00"
2020-01-26,2020012601007358,NICL,54,57,100,372.00,"37,200.00"
2020-01-26,2020012601007517,NIL,1,54,96,455.00,"43,680.00"
2020-01-26,2020012601007516,NIL,57,54,500,455.00,"227,500.00"
2020-01-26,2020012601007515,NIL,21,54,100,455.00,"45,500.00"
2020-01-26,2020012601007514,NIL,57,54,200,456.00,"91,200.00"
2020-01-26,2020012601007431,NIL,44,57,872,456.00,"397,632.00"
2020-01-26,2020012601007430,NIL,36,57,200,456.00,"91,200.00"
2020-01-26,2020012601007429,NIL,33,57,178,456.00,"81,168.00"
2020-01-26,2020012601007428,NIL,32,57,100,457.00,"45,700.00"
2020-01-26,2020012601007427,NIL,44,57,200,457.00,"91,400.00"
2020-01-26,2020012601007426,NIL,5,57,250,457.00,"114,250.00"
2020-01-26,2020012601007557,NLBBL,16,53,30,662.00,"19,860.00"
2020-01-26,2020012601007730,NLIC,45,45,30,"1,103.00","33,090.00"
2020-01-26,2020012601007712,NLIC,45,50,20,"1,103.00","22,060.00"
2020-01-26,2020012601007689,NLIC,45,10,30,"1,103.00","33,090.00"
2020-01-26,2020012601007618,NLIC,45,44,400,"1,103.00","441,200.00"
2020-01-26,2020012601007617,NLIC,5,44,100,"1,103.00","110,300.00"
2020-01-26,2020012601007453,NLIC,26,13,22,"1,103.00","24,266.00"
2020-01-26,2020012601007287,NLIC,45,8,307,"1,102.00","338,314.00"
2020-01-26,2020012601007286,NLIC,35,8,93,"1,102.00","102,486.00"
2020-01-26,2020012601007275,NLIC,35,42,86,"1,102.00","94,772.00"
2020-01-26,2020012601007391,NLIC,26,46,22,"1,103.00","24,266.00"
2020-01-26,2020012601007387,NLIC,34,45,100,"1,104.00","110,400.00"
2020-01-26,2020012601007386,NLIC,34,7,22,"1,104.00","24,288.00"
2020-01-26,2020012601007335,NLIC,6,41,50,"1,104.00","55,200.00"
2020-01-26,2020012601007334,NLIC,6,45,53,"1,104.00","58,512.00"
2020-01-26,2020012601007333,NLIC,6,28,369,"1,104.00","407,376.00"
2020-01-26,2020012601007630,NLICL,38,49,50,617.00,"30,850.00"
2020-01-26,2020012601007393,NMB,13,46,100,353.00,"35,300.00"
2020-01-26,2020012601007381,NMB,13,16,39,353.00,"13,767.00"
2020-01-26,2020012601007380,NMB,34,16,105,353.00,"37,065.00"
2020-01-26,2020012601007344,NMB,10,49,20,354.00,"7,080.00"
2020-01-26,2020012601007343,NMB,10,28,30,354.00,"10,620.00"
2020-01-26,2020012601007265,NMB,34,42,65,353.00,"22,945.00"
2020-01-26,2020012601007264,NMB,25,42,"1,200",353.00,"423,600.00"
2020-01-26,2020012601007608,NMBMF,11,56,50,835.00,"41,750.00"
2020-01-26,2020012601007253,NMBMF,14,54,40,835.00,"33,400.00"
2020-01-26,2020012601007376,NNLB,11,48,66,650.00,"42,900.00"
2020-01-26,2020012601007625,NUBL,28,56,100,887.00,"88,700.00"
2020-01-26,2020012601007595,OHL,44,34,17,516.00,"8,772.00"
2020-01-26,2020012601007594,OHL,44,6,10,515.00,"5,150.00"
2020-01-26,2020012601007266,OHL,44,57,28,514.00,"14,392.00"
2020-01-26,2020012601007353,PCBL,25,4,30,265.00,"7,950.00"
2020-01-26,2020012601007352,PCBL,25,6,160,265.00,"42,400.00"
2020-01-26,2020012601007709,PIC,16,56,101,515.00,"52,015.00"
2020-01-26,2020012601007405,PIC,38,39,156,517.00,"80,652.00"
2020-01-26,2020012601007399,PIC,16,49,50,515.00,"25,750.00"
2020-01-26,2020012601007348,PIC,57,51,50,517.00,"25,850.00"
2020-01-26,2020012601007294,PIC,35,52,20,516.00,"10,320.00"
2020-01-26,2020012601007726,PICL,32,56,40,626.00,"25,040.00"
2020-01-26,2020012601007725,PICL,21,56,10,627.00,"6,270.00"
2020-01-26,2020012601007350,PLIC,49,49,41,512.00,"20,992.00"
2020-01-26,2020012601007340,PLIC,57,49,59,512.00,"30,208.00"
2020-01-26,2020012601007338,PLIC,57,45,41,512.00,"20,992.00"
2020-01-26,2020012601007328,PLIC,25,45,200,512.00,"102,400.00"
2020-01-26,2020012601007327,PLIC,35,45,77,512.00,"39,424.00"
2020-01-26,2020012601007735,PMHPL,6,22,10,85.00,850.00
2020-01-26,2020012601007714,PMHPL,6,38,10,85.00,850.00
2020-01-26,2020012601007695,PMHPL,6,39,10,85.00,850.00
2020-01-26,2020012601007272,PMHPL,59,39,"2,031",86.00,"174,666.00"
2020-01-26,2020012601007251,PMHPL,59,39,"3,000",86.00,"258,000.00"
2020-01-26,2020012601007713,PRVU,58,32,"1,000",245.00,"245,000.00"
2020-01-26,2020012601007637,PRVU,58,34,223,245.00,"54,635.00"
2020-01-26,2020012601007597,PRVU,58,52,200,245.00,"49,000.00"
2020-01-26,2020012601007534,PRVU,37,48,20,246.00,"4,920.00"
2020-01-26,2020012601007421,PRVU,34,44,242,245.00,"59,290.00"
2020-01-26,2020012601007347,PRVU,33,44,258,245.00,"63,210.00"
2020-01-26,2020012601007342,PRVU,33,50,300,245.00,"73,500.00"
2020-01-26,2020012601007341,PRVU,39,50,200,245.00,"49,000.00"
2020-01-26,2020012601007263,PRVU,33,11,192,245.00,"47,040.00"
2020-01-26,2020012601007612,RADHI,29,13,12,146.00,"1,752.00"
2020-01-26,2020012601007269,RADHI,22,49,116,148.00,"17,168.00"
2020-01-26,2020012601007743,RHPL,17,13,40,167.00,"6,680.00"
2020-01-26,2020012601007742,RHPL,48,39,40,167.00,"6,680.00"
2020-01-26,2020012601007741,RHPL,48,38,18,167.00,"3,006.00"
2020-01-26,2020012601007740,RHPL,34,38,32,167.00,"5,344.00"
2020-01-26,2020012601007708,RHPL,34,38,40,167.00,"6,680.00"
2020-01-26,2020012601007673,RHPL,34,38,50,167.00,"8,350.00"
2020-01-26,2020012601007293,RHPL,42,38,40,167.00,"6,680.00"
2020-01-26,2020012601007626,RHPL,34,38,40,167.00,"6,680.00"
2020-01-26,2020012601007619,RHPL,34,25,50,167.00,"8,350.00"
2020-01-26,2020012601007547,RHPL,34,57,50,167.00,"8,350.00"
2020-01-26,2020012601007522,RHPL,34,34,10,167.00,"1,670.00"
2020-01-26,2020012601007383,RHPL,34,41,28,167.00,"4,676.00"
2020-01-26,2020012601007382,RHPL,42,41,12,167.00,"2,004.00"
2020-01-26,2020012601007423,RLFL,44,34,51,132.00,"6,732.00"
2020-01-26,2020012601007578,SABSL,39,36,10,770.00,"7,700.00"
2020-01-26,2020012601007538,SABSL,28,34,10,771.00,"7,710.00"
2020-01-26,2020012601007508,SABSL,28,16,10,771.00,"7,710.00"
2020-01-26,2020012601007502,SABSL,28,16,10,771.00,"7,710.00"
2020-01-26,2020012601007397,SANIMA,14,17,300,348.00,"104,400.00"
2020-01-26,2020012601007396,SANIMA,14,11,91,348.00,"31,668.00"
2020-01-26,2020012601007524,SAPDBL,35,42,211,139.00,"29,329.00"
2020-01-26,2020012601007681,SBI,58,18,100,402.00,"40,200.00"
2020-01-26,2020012601007593,SBI,58,57,517,402.00,"207,834.00"
2020-01-26,2020012601007610,SBL,4,7,"1,989",309.00,"614,601.00"
2020-01-26,2020012601007668,SCB,55,13,20,596.00,"11,920.00"
2020-01-26,2020012601007507,SCB,55,56,40,596.00,"23,840.00"
2020-01-26,2020012601007356,SCB,44,41,11,596.00,"6,556.00"
2020-01-26,2020012601007355,SCB,45,41,51,596.00,"30,396.00"
2020-01-26,2020012601007354,SCB,58,41,30,596.00,"17,880.00"
2020-01-26,2020012601007546,SDESI,45,45,221,768.00,"169,728.00"
2020-01-26,2020012601007302,SDESI,7,45,80,768.00,"61,440.00"
2020-01-26,2020012601007436,SEF,17,46,500,9.27,"4,635.00"
2020-01-26,2020012601007450,SHINE,45,16,222,253.00,"56,166.00"
2020-01-26,2020012601007449,SHINE,4,16,528,253.00,"133,584.00"
2020-01-26,2020012601007738,SHIVM,58,50,10,515.00,"5,150.00"
2020-01-26,2020012601007717,SHIVM,58,25,100,515.00,"51,500.00"
2020-01-26,2020012601007675,SHPC,42,25,110,197.00,"21,670.00"
2020-01-26,2020012601007598,SHPC,42,55,330,197.00,"65,010.00"
2020-01-26,2020012601007614,SICL,38,49,100,991.00,"99,100.00"
2020-01-26,2020012601007586,SICL,45,16,20,990.00,"19,800.00"
2020-01-26,2020012601007521,SICL,52,16,30,990.00,"29,700.00"
2020-01-26,2020012601007472,SICL,41,49,27,991.00,"26,757.00"
2020-01-26,2020012601007364,SIL,50,49,50,505.00,"25,250.00"
2020-01-26,2020012601007295,SIL,41,41,162,506.00,"81,972.00"
2020-01-26,2020012601007748,SJCL,56,13,20,155.00,"3,100.00"
2020-01-26,2020012601007747,SJCL,56,43,20,155.00,"3,100.00"
2020-01-26,2020012601007720,SJCL,56,25,20,155.00,"3,100.00"
2020-01-26,2020012601007696,SJCL,56,38,20,155.00,"3,100.00"
2020-01-26,2020012601007297,SJCL,6,38,10,156.00,"1,560.00"
2020-01-26,2020012601007262,SJCL,6,51,10,156.00,"1,560.00"
2020-01-26,2020012601007261,SJCL,6,41,20,156.00,"3,120.00"
2020-01-26,2020012601007415,SJCL,42,41,20,156.00,"3,120.00"
2020-01-26,2020012601007398,SJCL,38,38,20,157.00,"3,140.00"
2020-01-26,2020012601007363,SJCL,38,38,20,157.00,"3,140.00"
2020-01-26,2020012601007339,SJCL,38,38,20,157.00,"3,140.00"
2020-01-26,2020012601007298,SJCL,42,38,10,156.00,"1,560.00"
2020-01-26,2020012601007556,SJCL,25,34,10,156.00,"1,560.00"
2020-01-26,2020012601007676,SJCL,56,38,20,155.00,"3,100.00"
2020-01-26,2020012601007621,SJCL,56,38,10,155.00,"1,550.00"
2020-01-26,2020012601007590,SJCL,35,46,330,156.00,"51,480.00"
2020-01-26,2020012601007582,SJCL,25,46,170,156.00,"26,520.00"
2020-01-26,2020012601007571,SJCL,25,57,20,156.00,"3,120.00"
2020-01-26,2020012601007331,SLBSL,21,38,10,740.00,"7,400.00"
2020-01-26,2020012601007280,SLBSL,21,48,100,745.00,"74,500.00"
2020-01-26,2020012601007620,SLICL,53,34,50,409.00,"20,450.00"
2020-01-26,2020012601007603,SLICL,21,18,72,410.00,"29,520.00"
2020-01-26,2020012601007602,SLICL,21,42,128,410.00,"52,480.00"
2020-01-26,2020012601007585,SLICL,53,46,28,409.00,"11,452.00"
2020-01-26,2020012601007408,SLICL,46,18,100,409.00,"40,900.00"
2020-01-26,2020012601007407,SLICL,52,18,170,409.00,"69,530.00"
2020-01-26,2020012601007413,SMATA,6,59,19,739.00,"14,041.00"
2020-01-26,2020012601007349,SPARS,50,34,200,784.00,"156,800.00"
2020-01-26,2020012601007357,SPDL,29,44,15,99.00,"1,485.00"
2020-01-26,2020012601007351,SRBL,50,17,500,232.00,"116,000.00"
2020-01-26,2020012601007509,UIC,35,42,20,362.00,"7,240.00"
2020-01-26,2020012601007732,UMHL,45,39,79,104.00,"8,216.00"
2020-01-26,2020012601007368,UMHL,29,59,14,106.00,"1,484.00"
2020-01-26,2020012601007303,UMHL,29,59,14,106.00,"1,484.00"
2020-01-26,2020012601007744,UPCL,42,25,50,73.00,"3,650.00"
2020-01-26,2020012601007316,UPCL,8,39,69,72.00,"4,968.00"
2020-01-26,2020012601007315,UPCL,8,39,"2,200",72.00,"158,400.00"
2020-01-26,2020012601007314,UPCL,34,39,"1,000",72.00,"72,000.00"
2020-01-26,2020012601007313,UPCL,6,39,200,72.00,"14,400.00"
2020-01-26,2020012601007312,UPCL,10,39,"5,000",73.00,"365,000.00"
2020-01-26,2020012601007311,UPCL,34,39,300,73.00,"21,900.00"
2020-01-26,2020012601007310,UPCL,41,39,200,73.00,"14,600.00"
2020-01-26,2020012601007309,UPCL,39,39,100,73.00,"7,300.00"
2020-01-26,2020012601007308,UPCL,56,39,100,73.00,"7,300.00"
2020-01-26,2020012601007307,UPCL,8,39,"2,200",73.00,"160,600.00"
2020-01-26,2020012601007306,UPCL,50,39,530,73.00,"38,690.00"
2020-01-26,2020012601007599,UPPER,22,34,50,242.00,"12,100.00"
2020-01-26,2020012601007548,UPPER,14,16,500,245.00,"122,500.00"
2020-01-26,2020012601007493,UPPER,41,34,20,245.00,"4,900.00"
2020-01-26,2020012601007492,UPPER,41,21,50,245.00,"12,250.00"
2020-01-26,2020012601007473,UPPER,41,54,373,243.00,"90,639.00"
2020-01-26,2020012601007392,UPPER,22,34,40,242.00,"9,680.00"
2020-01-26,2020012601007337,UPPER,22,6,97,242.00,"23,474.00"
2020-01-26,2020012601007325,UPPER,22,38,50,242.00,"12,100.00"
2020-01-26,2020012601007305,UPPER,22,6,97,242.00,"23,474.00"
2020-01-26,2020012601007479,UPPER,41,7,50,244.00,"12,200.00"
2020-01-26,2020012601007478,UPPER,41,29,800,244.00,"195,200.00"
2020-01-26,2020012601007477,UPPER,41,51,50,243.00,"12,150.00"
2020-01-26,2020012601007476,UPPER,41,55,90,243.00,"21,870.00"
2020-01-26,2020012601007475,UPPER,41,58,40,243.00,"9,720.00"
2020-01-26,2020012601007474,UPPER,41,14,300,243.00,"72,900.00"
2020-01-26,2020012601007485,UPPER,41,42,40,245.00,"9,800.00"
2020-01-26,2020012601007484,UPPER,41,42,50,245.00,"12,250.00"
2020-01-26,2020012601007483,UPPER,41,8,50,245.00,"12,250.00"
2020-01-26,2020012601007482,UPPER,41,45,410,245.00,"100,450.00"
2020-01-26,2020012601007481,UPPER,41,42,50,245.00,"12,250.00"
2020-01-26,2020012601007480,UPPER,41,39,40,245.00,"9,800.00"
2020-01-26,2020012601007491,UPPER,41,28,40,245.00,"9,800.00"
2020-01-26,2020012601007490,UPPER,41,58,40,245.00,"9,800.00"
2020-01-26,2020012601007489,UPPER,41,58,423,245.00,"103,635.00"
2020-01-26,2020012601007488,UPPER,41,45,50,245.00,"12,250.00"
2020-01-26,2020012601007487,UPPER,41,45,50,245.00,"12,250.00"
2020-01-26,2020012601007486,UPPER,41,42,40,245.00,"9,800.00"
2020-01-26,2020012601007572,WOMI,41,11,100,933.00,"93,300.00"
2020-01-26,2020012601006951,ADBL,13,49,32,379.00,"12,128.00"
2020-01-26,2020012601007041,AKJCL,51,39,990,57.00,"56,430.00"
2020-01-26,2020012601007040,AKJCL,56,39,100,57.00,"5,700.00"
2020-01-26,2020012601007039,AKJCL,56,39,200,57.00,"11,400.00"
2020-01-26,2020012601007038,AKJCL,1,39,350,58.00,"20,300.00"
2020-01-26,2020012601006778,AKJCL,1,59,10,58.00,580.00
2020-01-26,2020012601006809,AKPL,13,58,100,121.00,"12,100.00"
2020-01-26,2020012601007142,ALBSL,13,51,10,630.00,"6,300.00"
2020-01-26,2020012601007105,ALBSL,13,26,10,630.00,"6,300.00"
2020-01-26,2020012601006968,ALBSL,13,29,50,630.00,"31,500.00"
2020-01-26,2020012601007214,ALICL,5,38,200,499.00,"99,800.00"
2020-01-26,2020012601007198,ALICL,48,39,320,498.00,"159,360.00"
2020-01-26,2020012601007197,ALICL,48,16,100,498.00,"49,800.00"
2020-01-26,2020012601007196,ALICL,48,57,100,498.00,"49,800.00"
2020-01-26,2020012601007140,ALICL,57,58,50,497.00,"24,850.00"
2020-01-26,2020012601007139,ALICL,35,58,20,497.00,"9,940.00"
2020-01-26,2020012601007055,ALICL,7,57,100,498.00,"49,800.00"
2020-01-26,2020012601006971,ALICL,5,19,90,496.00,"44,640.00"
2020-01-26,2020012601006970,ALICL,45,19,10,496.00,"4,960.00"
2020-01-26,2020012601006862,ALICL,5,57,100,498.00,"49,800.00"
2020-01-26,2020012601006798,ALICL,48,57,200,498.00,"99,600.00"
2020-01-26,2020012601006988,API,8,57,10,117.00,"1,170.00"
2020-01-26,2020012601006792,API,13,6,286,116.00,"33,176.00"
2020-01-26,2020012601006791,API,51,6,703,116.00,"81,548.00"
2020-01-26,2020012601006996,BFC,38,48,10,97.00,970.00
2020-01-26,2020012601007220,BOKL,14,32,200,227.00,"45,400.00"
2020-01-26,2020012601006892,BOKL,6,45,114,226.00,"25,764.00"
2020-01-26,2020012601006903,BPCL,43,45,33,318.00,"10,494.00"
2020-01-26,2020012601006983,CBBL,53,46,500,885.00,"442,500.00"
2020-01-26,2020012601006972,CBBL,53,19,90,884.00,"79,560.00"
2020-01-26,2020012601006945,CBBL,49,19,200,884.00,"176,800.00"
2020-01-26,2020012601006880,CBBL,53,19,100,884.00,"88,400.00"
2020-01-26,2020012601007076,CBL,4,16,16,144.00,"2,304.00"
2020-01-26,2020012601007179,CCBL,40,42,484,180.00,"87,120.00"
2020-01-26,2020012601007178,CCBL,40,17,34,180.00,"6,120.00"
2020-01-26,2020012601007177,CCBL,40,52,482,180.00,"86,760.00"
2020-01-26,2020012601007122,CCBL,26,19,289,179.00,"51,731.00"
2020-01-26,2020012601007116,CCBL,16,16,18,178.00,"3,204.00"
2020-01-26,2020012601007034,CCBL,57,19,500,179.00,"89,500.00"
2020-01-26,2020012601007033,CCBL,57,19,175,179.00,"31,325.00"
2020-01-26,2020012601006998,CCBL,57,48,123,179.00,"22,017.00"
2020-01-26,2020012601006907,CCBL,57,45,202,179.00,"36,158.00"
2020-01-26,2020012601006906,CCBL,48,45,189,179.00,"33,831.00"
2020-01-26,2020012601006856,CFCL,45,32,750,140.00,"105,000.00"
2020-01-26,2020012601006855,CFCL,59,32,20,140.00,"2,800.00"
2020-01-26,2020012601007081,CIT,50,34,50,"2,182.00","109,100.00"
2020-01-26,2020012601007080,CIT,57,34,50,"2,183.00","109,150.00"
2020-01-26,2020012601007079,CIT,57,34,30,"2,183.00","65,490.00"
2020-01-26,2020012601007078,CIT,49,34,20,"2,185.00","43,700.00"
2020-01-26,2020012601007077,CIT,38,34,50,"2,186.00","109,300.00"
2020-01-26,2020012601006984,CIT,45,52,13,"2,187.00","28,431.00"
2020-01-26,2020012601007151,CZBIL,21,59,100,192.00,"19,200.00"
2020-01-26,2020012601007173,DDBL,57,50,50,"1,037.00","51,850.00"
2020-01-26,2020012601007172,DDBL,57,49,450,"1,037.00","466,650.00"
2020-01-26,2020012601007168,DDBL,37,45,112,"1,036.00","116,032.00"
2020-01-26,2020012601007111,DDBL,17,45,50,"1,036.00","51,800.00"
2020-01-26,2020012601007110,DDBL,57,45,10,"1,036.00","10,360.00"
2020-01-26,2020012601007085,DDBL,42,49,30,"1,037.00","31,110.00"
2020-01-26,2020012601006904,DDBL,4,44,50,"1,033.00","51,650.00"
2020-01-26,2020012601006890,DDBL,14,44,80,"1,033.00","82,640.00"
2020-01-26,2020012601006864,DDBL,21,44,100,"1,033.00","103,300.00"
2020-01-26,2020012601006837,DDBL,42,51,100,"1,035.00","103,500.00"
2020-01-26,2020012601007060,DDBL,26,49,20,"1,037.00","20,740.00"
2020-01-26,2020012601007059,DDBL,26,32,80,"1,037.00","82,960.00"
2020-01-26,2020012601007051,DDBL,42,32,20,"1,037.00","20,740.00"
2020-01-26,2020012601007050,DDBL,42,16,10,"1,037.00","10,370.00"
2020-01-26,2020012601006966,DDBL,29,45,255,"1,035.00","263,925.00"
2020-01-26,2020012601006952,DDBL,43,44,750,"1,033.00","774,750.00"
2020-01-26,2020012601006942,DHPL,6,13,10,49.98,499.80
2020-01-26,2020012601006969,EDBL,39,39,30,330.00,"9,900.00"
2020-01-26,2020012601006916,EDBL,11,39,200,330.00,"66,000.00"
2020-01-26,2020012601006852,EDBL,11,22,50,330.00,"16,500.00"
2020-01-26,2020012601006875,EIC,49,49,128,337.00,"43,136.00"
2020-01-26,2020012601006874,EIC,49,39,122,336.00,"40,992.00"
2020-01-26,2020012601006873,EIC,43,43,100,335.00,"33,500.00"
2020-01-26,2020012601006872,EIC,43,39,90,335.00,"30,150.00"
2020-01-26,2020012601006871,EIC,43,49,100,335.00,"33,500.00"
2020-01-26,2020012601006870,EIC,43,42,20,335.00,"6,700.00"
2020-01-26,2020012601006869,EIC,43,17,600,335.00,"201,000.00"
2020-01-26,2020012601006853,EIC,51,13,280,334.00,"93,520.00"
2020-01-26,2020012601006754,EIC,14,19,50,332.00,"16,600.00"
2020-01-26,2020012601006753,EIC,54,19,50,333.00,"16,650.00"
2020-01-26,2020012601007049,FMDBL,49,39,20,404.00,"8,080.00"
2020-01-26,2020012601007186,GBBL,48,7,20,228.00,"4,560.00"
2020-01-26,2020012601007073,GBBL,48,49,100,228.00,"22,800.00"
2020-01-26,2020012601007072,GBBL,48,25,304,228.00,"69,312.00"
2020-01-26,2020012601006783,GBBL,49,39,"2,819",227.00,"639,913.00"
2020-01-26,2020012601007228,GBIME,26,45,200,291.00,"58,200.00"
2020-01-26,2020012601007227,GBIME,21,45,50,291.00,"14,550.00"
2020-01-26,2020012601007219,GBIME,49,45,64,291.00,"18,624.00"
2020-01-26,2020012601007218,GBIME,29,45,10,291.00,"2,910.00"
2020-01-26,2020012601007185,GBIME,55,45,26,291.00,"7,566.00"
2020-01-26,2020012601007162,GBIME,20,19,148,290.00,"42,920.00"
2020-01-26,2020012601006756,GBIME,46,45,200,291.00,"58,200.00"
2020-01-26,2020012601006849,GBIME,29,57,696,290.00,"201,840.00"
2020-01-26,2020012601006848,GBIME,11,57,"1,000",290.00,"290,000.00"
2020-01-26,2020012601006847,GBIME,36,57,362,290.00,"104,980.00"
2020-01-26,2020012601006797,GBIME,28,45,200,291.00,"58,200.00"
2020-01-26,2020012601006774,GBIME,25,45,"1,000",291.00,"291,000.00"
2020-01-26,2020012601006765,GBIME,6,45,150,291.00,"43,650.00"
2020-01-26,2020012601007161,GBIME,58,19,200,290.00,"58,000.00"
2020-01-26,2020012601007160,GBIME,29,19,52,290.00,"15,080.00"
2020-01-26,2020012601007121,GBIME,22,45,50,291.00,"14,550.00"
2020-01-26,2020012601007091,GBIME,47,45,50,291.00,"14,550.00"
2020-01-26,2020012601006961,GBIME,11,45,200,291.00,"58,200.00"
2020-01-26,2020012601006914,GBIME,29,45,252,290.00,"73,080.00"
2020-01-26,2020012601006974,GBLBS,3,21,10,423.00,"4,230.00"
2020-01-26,2020012601006959,GBLBS,33,45,30,421.00,"12,630.00"
2020-01-26,2020012601006840,GBLBS,33,39,15,425.00,"6,375.00"
2020-01-26,2020012601006839,GBLBS,33,41,10,425.00,"4,250.00"
2020-01-26,2020012601007222,GGBSL,41,13,10,857.00,"8,570.00"
2020-01-26,2020012601006764,GGBSL,3,41,10,841.00,"8,410.00"
2020-01-26,2020012601007120,GLBSL,45,26,10,606.00,"6,060.00"
2020-01-26,2020012601006885,GRDBL,38,57,50,110.00,"5,500.00"
2020-01-26,2020012601006796,GRDBL,26,49,40,111.00,"4,440.00"
2020-01-26,2020012601007176,HBL,16,41,50,566.00,"28,300.00"
2020-01-26,2020012601007167,HBL,16,41,20,566.00,"11,320.00"
2020-01-26,2020012601006946,HBL,16,41,131,566.00,"74,146.00"
2020-01-26,2020012601006801,HBL,38,33,20,565.00,"11,300.00"
2020-01-26,2020012601006817,HGI,45,17,20,355.00,"7,100.00"
2020-01-26,2020012601006816,HGI,45,57,150,355.00,"53,250.00"
2020-01-26,2020012601006815,HGI,45,43,100,355.00,"35,500.00"
2020-01-26,2020012601006808,HGI,32,36,200,355.00,"71,000.00"
2020-01-26,2020012601007037,HIDCL,50,5,35,136.00,"4,760.00"
2020-01-26,2020012601007024,HIDCL,19,56,61,135.00,"8,235.00"
2020-01-26,2020012601007018,HIDCL,14,5,32,136.00,"4,352.00"
2020-01-26,2020012601007004,HIDCL,19,49,31,135.00,"4,185.00"
2020-01-26,2020012601007016,HPPL,39,51,10,148.00,"1,480.00"
2020-01-26,2020012601006944,HPPL,10,45,50,147.00,"7,350.00"
2020-01-26,2020012601007233,HURJA,49,3,100,107.00,"10,700.00"
2020-01-26,2020012601007232,HURJA,49,34,20,107.00,"2,140.00"
2020-01-26,2020012601007231,HURJA,49,16,210,107.00,"22,470.00"
2020-01-26,2020012601007230,HURJA,49,58,20,107.00,"2,140.00"
2020-01-26,2020012601007229,HURJA,49,42,20,106.00,"2,120.00"
2020-01-26,2020012601006931,IGI,6,41,100,380.00,"38,000.00"
2020-01-26,2020012601007216,ILBS,42,52,10,785.00,"7,850.00"
2020-01-26,2020012601006845,ILBS,51,41,10,784.00,"7,840.00"
2020-01-26,2020012601007068,JFL,49,42,490,181.00,"88,690.00"
2020-01-26,2020012601007067,JFL,34,42,10,181.00,"1,810.00"
2020-01-26,2020012601007234,JSLBB,55,54,36,"1,400.00","50,400.00"
2020-01-26,2020012601006929,KBL,36,39,100,192.00,"19,200.00"
2020-01-26,2020012601006958,KKHC,36,45,16,52.00,832.00
2020-01-26,2020012601007165,KPCL,26,39,"1,425",89.00,"126,825.00"
2020-01-26,2020012601007164,KPCL,1,39,200,89.00,"17,800.00"
2020-01-26,2020012601007163,KPCL,56,39,190,89.00,"16,910.00"
2020-01-26,2020012601007030,KPCL,58,5,10,91.00,910.00
2020-01-26,2020012601007029,KPCL,58,26,10,91.00,910.00
2020-01-26,2020012601007028,KPCL,58,11,10,91.00,910.00
2020-01-26,2020012601007146,KPCL,56,39,490,90.00,"44,100.00"
2020-01-26,2020012601007032,KPCL,58,51,10,91.00,910.00
2020-01-26,2020012601007031,KPCL,58,26,10,91.00,910.00
2020-01-26,2020012601007247,KRBL,28,39,316,109.00,"34,444.00"
2020-01-26,2020012601006943,LEMF,38,8,796,7.51,"5,977.96"
2020-01-26,2020012601006806,LLBS,34,25,10,961.00,"9,610.00"
2020-01-26,2020012601006805,LLBS,34,25,50,961.00,"48,050.00"
2020-01-26,2020012601006804,LLBS,46,25,10,961.00,"9,610.00"
2020-01-26,2020012601006803,LLBS,19,25,50,961.00,"48,050.00"
2020-01-26,2020012601006802,LLBS,14,25,100,961.00,"96,100.00"
2020-01-26,2020012601006787,LLBS,57,25,100,962.00,"96,200.00"
2020-01-26,2020012601006786,LLBS,13,25,50,962.00,"48,100.00"
2020-01-26,2020012601006767,LLBS,39,25,50,965.00,"48,250.00"
2020-01-26,2020012601006752,LLBS,13,25,10,975.00,"9,750.00"
2020-01-26,2020012601006908,MBL,43,26,10,232.00,"2,320.00"
2020-01-26,2020012601006891,MBL,43,57,154,231.00,"35,574.00"
2020-01-26,2020012601007212,MDB,17,1,100,280.00,"28,000.00"
2020-01-26,2020012601006962,MDB,44,35,150,279.00,"41,850.00"
2020-01-26,2020012601006982,MEGA,50,45,255,196.00,"49,980.00"
2020-01-26,2020012601007027,MERO,58,29,20,621.00,"12,420.00"
2020-01-26,2020012601006960,MERO,28,34,200,620.00,"124,000.00"
2020-01-26,2020012601007159,MFIL,43,39,"1,282",200.00,"256,400.00"
2020-01-26,2020012601007158,MFIL,43,7,"1,000",200.00,"200,000.00"
2020-01-26,2020012601007157,MFIL,43,42,916,200.00,"183,200.00"
2020-01-26,2020012601007156,MFIL,43,19,100,200.00,"20,000.00"
2020-01-26,2020012601006932,MNBBL,8,28,10,314.00,"3,140.00"
2020-01-26,2020012601006868,MNBBL,8,29,10,315.00,"3,150.00"
2020-01-26,2020012601006759,MNBBL,48,28,401,313.00,"125,513.00"
2020-01-26,2020012601007205,NABIL,44,28,954,712.00,"679,248.00"
