Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-06-24,2019062401003478,SBL,28,29,507,319.00,"161,733.00"
2019-06-24,2019062401003455,SBL,35,21,423,318.00,"134,514.00"
2019-06-24,2019062401003454,SBL,35,39,695,318.00,"221,010.00"
2019-06-24,2019062401003440,SBL,45,39,405,318.00,"128,790.00"
2019-06-24,2019062401003312,SBL,19,39,300,318.00,"95,400.00"
2019-06-24,2019062401003237,SBL,32,38,683,317.00,"216,511.00"
2019-06-24,2019062401003236,SBL,44,38,300,317.00,"95,100.00"
2019-06-24,2019062401003235,SBL,59,38,195,317.00,"61,815.00"
2019-06-24,2019062401003289,SCB,58,1,44,655.00,"28,820.00"
2019-06-24,2019062401003288,SCB,25,1,56,655.00,"36,680.00"
2019-06-24,2019062401003461,SDESI,45,45,20,550.00,"11,000.00"
2019-06-24,2019062401003460,SDESI,45,8,23,550.00,"12,650.00"
2019-06-24,2019062401003165,SHINE,11,45,"1,000",252.00,"252,000.00"
2019-06-24,2019062401003431,SHIVM,48,45,50,663.00,"33,150.00"
2019-06-24,2019062401003430,SHIVM,48,38,500,663.00,"331,500.00"
2019-06-24,2019062401003429,SHIVM,48,4,50,663.00,"33,150.00"
2019-06-24,2019062401003428,SHIVM,48,4,50,663.00,"33,150.00"
2019-06-24,2019062401003427,SHIVM,48,28,450,663.00,"298,350.00"
2019-06-24,2019062401003381,SHIVM,25,22,100,661.00,"66,100.00"
2019-06-24,2019062401003119,SHIVM,42,17,50,659.00,"32,950.00"
2019-06-24,2019062401003112,SHIVM,29,49,10,659.00,"6,590.00"
2019-06-24,2019062401003111,SHIVM,29,39,30,659.00,"19,770.00"
2019-06-24,2019062401003110,SHIVM,29,21,10,659.00,"6,590.00"
2019-06-24,2019062401003092,SHIVM,14,42,50,657.00,"32,850.00"
2019-06-24,2019062401003176,SHIVM,21,22,500,660.00,"330,000.00"
2019-06-24,2019062401003158,SHIVM,39,22,500,660.00,"330,000.00"
2019-06-24,2019062401003129,SHIVM,42,58,500,660.00,"330,000.00"
2019-06-24,2019062401003126,SHIVM,42,58,450,660.00,"297,000.00"
2019-06-24,2019062401003125,SHIVM,42,43,50,659.00,"32,950.00"
2019-06-24,2019062401003120,SHIVM,42,43,450,659.00,"296,550.00"
2019-06-24,2019062401003182,SHIVM,21,1,70,660.00,"46,200.00"
2019-06-24,2019062401003181,SHIVM,21,43,500,660.00,"330,000.00"
2019-06-24,2019062401003180,SHIVM,21,48,50,660.00,"33,000.00"
2019-06-24,2019062401003179,SHIVM,21,39,10,660.00,"6,600.00"
2019-06-24,2019062401003178,SHIVM,21,16,50,660.00,"33,000.00"
2019-06-24,2019062401003177,SHIVM,21,38,"1,000",660.00,"660,000.00"
2019-06-24,2019062401003220,SHIVM,50,55,100,660.00,"66,000.00"
2019-06-24,2019062401003204,SHIVM,39,38,500,661.00,"330,500.00"
2019-06-24,2019062401003203,SHIVM,39,29,50,661.00,"33,050.00"
2019-06-24,2019062401003202,SHIVM,39,44,300,661.00,"198,300.00"
2019-06-24,2019062401003201,SHIVM,39,44,300,661.00,"198,300.00"
2019-06-24,2019062401003200,SHIVM,39,44,200,661.00,"132,200.00"
2019-06-24,2019062401003250,SHIVM,49,48,50,660.00,"33,000.00"
2019-06-24,2019062401003249,SHIVM,45,38,250,662.00,"165,500.00"
2019-06-24,2019062401003239,SHIVM,39,38,70,662.00,"46,340.00"
2019-06-24,2019062401003228,SHIVM,39,56,100,662.00,"66,200.00"
2019-06-24,2019062401003227,SHIVM,39,49,500,662.00,"331,000.00"
2019-06-24,2019062401003226,SHIVM,39,48,30,661.00,"19,830.00"
2019-06-24,2019062401003306,SHIVM,39,51,50,662.00,"33,100.00"
2019-06-24,2019062401003264,SHIVM,39,51,50,662.00,"33,100.00"
2019-06-24,2019062401003263,SHIVM,39,6,200,662.00,"132,400.00"
2019-06-24,2019062401003262,SHIVM,39,51,50,662.00,"33,100.00"
2019-06-24,2019062401003261,SHIVM,39,38,180,662.00,"119,160.00"
2019-06-24,2019062401003260,SHIVM,39,11,50,661.00,"33,050.00"
2019-06-24,2019062401003376,SHIVM,18,19,200,662.00,"132,400.00"
2019-06-24,2019062401003345,SHIVM,38,22,500,660.00,"330,000.00"
2019-06-24,2019062401003344,SHIVM,49,22,150,660.00,"99,000.00"
2019-06-24,2019062401003343,SHIVM,42,22,100,661.00,"66,100.00"
2019-06-24,2019062401003342,SHIVM,54,22,100,661.00,"66,100.00"
2019-06-24,2019062401003307,SHIVM,39,28,50,663.00,"33,150.00"
2019-06-24,2019062401003246,SICL,22,32,150,766.00,"114,900.00"
2019-06-24,2019062401003245,SICL,22,17,100,766.00,"76,600.00"
2019-06-24,2019062401003244,SICL,22,42,150,765.00,"114,750.00"
2019-06-24,2019062401003243,SICL,22,34,15,765.00,"11,475.00"
2019-06-24,2019062401003149,SICL,22,34,500,764.00,"382,000.00"
2019-06-24,2019062401003053,SMATA,40,43,19,"1,125.00","21,375.00"
2019-06-24,2019062401003146,SPDL,45,21,15,92.00,"1,380.00"
2019-06-24,2019062401003229,SRBL,35,48,40,250.00,"10,000.00"
2019-06-24,2019062401003019,SRBL,34,38,500,250.00,"125,000.00"
2019-06-24,2019062401003018,SRBL,52,38,50,250.00,"12,500.00"
2019-06-24,2019062401003017,SRBL,51,38,100,250.00,"25,000.00"
2019-06-24,2019062401003016,SRBL,43,38,788,250.00,"197,000.00"
2019-06-24,2019062401003011,TRH,28,38,500,312.00,"156,000.00"
2019-06-24,2019062401003010,TRH,13,38,300,312.00,"93,600.00"
2019-06-24,2019062401003009,TRH,51,38,120,312.00,"37,440.00"
2019-06-24,2019062401003008,TRH,41,38,10,312.00,"3,120.00"
2019-06-24,2019062401003387,UIC,52,38,30,900.00,"27,000.00"
2019-06-24,2019062401003386,UIC,21,38,100,900.00,"90,000.00"
2019-06-24,2019062401003348,UIC,42,38,60,901.00,"54,060.00"
2019-06-24,2019062401003347,UIC,49,38,10,901.00,"9,010.00"
2019-06-24,2019062401003030,UIC,49,21,40,901.00,"36,040.00"
2019-06-24,2019062401003029,UIC,17,21,200,902.00,"180,400.00"
2019-06-24,2019062401003022,UIC,32,21,100,908.00,"90,800.00"
2019-06-24,2019062401003021,UIC,48,21,100,909.00,"90,900.00"
2019-06-24,2019062401003028,UIC,59,21,70,904.00,"63,280.00"
2019-06-24,2019062401003027,UIC,39,21,50,905.00,"45,250.00"
2019-06-24,2019062401003026,UIC,47,21,20,905.00,"18,100.00"
2019-06-24,2019062401003025,UIC,39,21,30,905.00,"27,150.00"
2019-06-24,2019062401003024,UIC,56,21,50,906.00,"45,300.00"
2019-06-24,2019062401003023,UIC,56,21,50,906.00,"45,300.00"
2019-06-24,2019062401003284,UMHL,21,4,10,110.00,"1,100.00"
2019-06-24,2019062401003476,UPCL,40,59,50,93.00,"4,650.00"
2019-06-24,2019062401003080,UPCL,53,43,100,92.00,"9,200.00"
2019-06-24,2019062401003437,UPPER,44,42,50,266.00,"13,300.00"
2019-06-24,2019062401003432,UPPER,44,42,50,266.00,"13,300.00"
2019-06-24,2019062401003366,UPPER,58,34,10,267.00,"2,670.00"
2019-06-24,2019062401003365,UPPER,58,58,40,267.00,"10,680.00"
2019-06-24,2019062401003060,UPPER,44,34,"1,080",266.00,"287,280.00"
2019-06-24,2019062401003059,UPPER,44,36,40,266.00,"10,640.00"
2019-06-24,2019062401003058,UPPER,44,36,50,266.00,"13,300.00"
2019-06-24,2019062401003057,UPPER,44,36,50,266.00,"13,300.00"
2019-06-24,2019062401002709,ADBL,58,42,100,406.00,"40,600.00"
2019-06-24,2019062401002708,ADBL,58,1,194,406.00,"78,764.00"
2019-06-24,2019062401002707,ADBL,58,1,445,406.00,"180,670.00"
2019-06-24,2019062401002706,ADBL,58,37,500,406.00,"203,000.00"
2019-06-24,2019062401002705,ADBL,58,42,100,406.00,"40,600.00"
2019-06-24,2019062401002704,ADBL,58,7,38,406.00,"15,428.00"
2019-06-24,2019062401002569,ADBL,35,59,251,405.00,"101,655.00"
2019-06-24,2019062401002806,AHPC,49,49,50,107.00,"5,350.00"
2019-06-24,2019062401002932,AKJCL,32,38,20,72.00,"1,440.00"
2019-06-24,2019062401002821,AKJCL,32,1,20,72.00,"1,440.00"
2019-06-24,2019062401002539,AKJCL,32,40,10,72.00,720.00
2019-06-24,2019062401002516,AKJCL,32,40,20,72.00,"1,440.00"
2019-06-24,2019062401002851,ALBSL,21,45,10,400.00,"4,000.00"
2019-06-24,2019062401002840,ALBSL,21,40,10,400.00,"4,000.00"
2019-06-24,2019062401002664,ALBSL,48,44,140,400.00,"56,000.00"
2019-06-24,2019062401002663,ALBSL,48,51,10,398.00,"3,980.00"
2019-06-24,2019062401002662,ALBSL,48,40,10,398.00,"3,980.00"
2019-06-24,2019062401002661,ALBSL,48,40,10,398.00,"3,980.00"
2019-06-24,2019062401002526,ALBSL,6,58,10,399.00,"3,990.00"
2019-06-24,2019062401002496,ALBSL,17,58,10,400.00,"4,000.00"
2019-06-24,2019062401002631,ALICL,16,7,34,381.00,"12,954.00"
2019-06-24,2019062401002626,ALICL,22,7,200,382.00,"76,400.00"
2019-06-24,2019062401002542,API,58,41,10,149.00,"1,490.00"
2019-06-24,2019062401002608,BARUN,53,34,10,91.00,910.00
2019-06-24,2019062401002607,BARUN,53,34,10,91.00,910.00
2019-06-24,2019062401002785,BOKL,22,58,340,264.00,"89,760.00"
2019-06-24,2019062401002732,BOKL,22,58,60,264.00,"15,840.00"
2019-06-24,2019062401002969,BPCL,36,28,22,402.00,"8,844.00"
2019-06-24,2019062401002910,BPCL,36,48,44,402.00,"17,688.00"
2019-06-24,2019062401002538,BPCL,36,58,33,402.00,"13,266.00"
2019-06-24,2019062401002502,BPCL,36,58,33,402.00,"13,266.00"
2019-06-24,2019062401002883,CBL,58,6,102,146.00,"14,892.00"
2019-06-24,2019062401002819,CBL,49,38,556,145.00,"80,620.00"
2019-06-24,2019062401002818,CBL,26,38,200,145.00,"29,000.00"
2019-06-24,2019062401002817,CBL,29,38,244,145.00,"35,380.00"
2019-06-24,2019062401002627,CBL,29,25,251,145.00,"36,395.00"
2019-06-24,2019062401002576,CBL,29,17,420,145.00,"60,900.00"
2019-06-24,2019062401002861,CCBL,29,38,121,167.00,"20,207.00"
2019-06-24,2019062401002854,CCBL,29,38,347,167.00,"57,949.00"
2019-06-24,2019062401002830,CCBL,29,7,97,167.00,"16,199.00"
2019-06-24,2019062401002621,CCBL,29,58,83,167.00,"13,861.00"
2019-06-24,2019062401002590,CCBL,29,58,80,167.00,"13,360.00"
2019-06-24,2019062401002857,CFCL,33,39,190,120.00,"22,800.00"
2019-06-24,2019062401002730,CFCL,22,39,10,120.00,"1,200.00"
2019-06-24,2019062401002798,CHCL,34,42,25,513.00,"12,825.00"
2019-06-24,2019062401002583,CHCL,28,16,554,513.00,"284,202.00"
2019-06-24,2019062401002536,CHCL,41,16,100,513.00,"51,300.00"
2019-06-24,2019062401002535,CHCL,32,16,136,513.00,"69,768.00"
2019-06-24,2019062401002534,CHCL,13,16,160,513.00,"82,080.00"
2019-06-24,2019062401002533,CHCL,51,16,50,514.00,"25,700.00"
2019-06-24,2019062401002763,CIT,41,59,69,"2,490.00","171,810.00"
2019-06-24,2019062401002855,CLBSL,5,1,17,495.00,"8,415.00"
2019-06-24,2019062401002712,CLBSL,5,38,103,491.00,"50,573.00"
2019-06-24,2019062401002757,CZBIL,44,22,362,220.00,"79,640.00"
2019-06-24,2019062401002756,CZBIL,40,22,500,220.00,"110,000.00"
2019-06-24,2019062401002702,CZBIL,47,40,500,219.00,"109,500.00"
2019-06-24,2019062401002532,CZBIL,49,22,150,220.00,"33,000.00"
2019-06-24,2019062401002531,CZBIL,45,22,500,220.00,"110,000.00"
2019-06-24,2019062401002931,DBBL,6,42,88,138.00,"12,144.00"
2019-06-24,2019062401002930,DBBL,43,42,100,138.00,"13,800.00"
2019-06-24,2019062401002929,DBBL,6,42,100,138.00,"13,800.00"
2019-06-24,2019062401002928,DBBL,51,42,212,138.00,"29,256.00"
2019-06-24,2019062401002813,EBL,14,1,18,662.00,"11,916.00"
2019-06-24,2019062401002812,EBL,57,1,184,662.00,"121,808.00"
2019-06-24,2019062401002524,EBL,6,17,200,663.00,"132,600.00"
2019-06-24,2019062401002749,FMDBL,25,58,10,381.00,"3,810.00"
2019-06-24,2019062401002556,FMDBL,11,6,386,380.00,"146,680.00"
2019-06-24,2019062401002805,GBIME,58,16,732,302.00,"221,064.00"
2019-06-24,2019062401002802,GBIME,58,34,100,303.00,"30,300.00"
2019-06-24,2019062401002801,GBIME,58,34,300,303.00,"90,900.00"
2019-06-24,2019062401002800,GBIME,58,40,"1,000",303.00,"303,000.00"
2019-06-24,2019062401002799,GBIME,58,40,490,303.00,"148,470.00"
2019-06-24,2019062401002789,GBIME,34,40,10,303.00,"3,030.00"
2019-06-24,2019062401002745,GBIME,58,57,147,302.00,"44,394.00"
2019-06-24,2019062401002727,GBIME,58,55,"1,000",302.00,"302,000.00"
2019-06-24,2019062401002726,GBIME,58,52,121,302.00,"36,542.00"
2019-06-24,2019062401002636,GBIME,25,25,20,301.00,"6,020.00"
2019-06-24,2019062401002619,GBIME,25,52,20,302.00,"6,040.00"
2019-06-24,2019062401002611,GDBL,48,40,50,211.00,"10,550.00"
2019-06-24,2019062401002610,GDBL,28,40,205,212.00,"43,460.00"
2019-06-24,2019062401002609,GDBL,28,40,30,213.00,"6,390.00"
2019-06-24,2019062401002612,GDBL,40,40,415,211.00,"87,565.00"
2019-06-24,2019062401002486,GFCL,28,17,"2,203",129.00,"284,187.00"
2019-06-24,2019062401002944,GHL,22,38,30,82.00,"2,460.00"
2019-06-24,2019062401002571,GHL,22,40,30,82.00,"2,460.00"
2019-06-24,2019062401002541,GHL,22,40,30,82.00,"2,460.00"
2019-06-24,2019062401002521,GHL,22,40,30,82.00,"2,460.00"
2019-06-24,2019062401002976,GLBSL,51,39,10,470.00,"4,700.00"
2019-06-24,2019062401002949,GLBSL,51,39,10,470.00,"4,700.00"
2019-06-24,2019062401002907,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002906,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002905,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002904,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002497,GLBSL,51,59,10,471.00,"4,710.00"
2019-06-24,2019062401002492,GLBSL,51,59,10,471.00,"4,710.00"
2019-06-24,2019062401002485,GLBSL,51,22,10,471.00,"4,710.00"
2019-06-24,2019062401002572,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002555,GLBSL,38,42,10,469.00,"4,690.00"
2019-06-24,2019062401002554,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002551,GLBSL,32,44,10,471.00,"4,710.00"
2019-06-24,2019062401002550,GLBSL,32,10,10,471.00,"4,710.00"
2019-06-24,2019062401002616,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002597,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002593,GLBSL,38,21,10,469.00,"4,690.00"
2019-06-24,2019062401002591,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002589,GLBSL,38,21,10,469.00,"4,690.00"
2019-06-24,2019062401002584,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002646,GLBSL,10,32,10,469.00,"4,690.00"
2019-06-24,2019062401002643,GLBSL,10,10,10,469.00,"4,690.00"
2019-06-24,2019062401002635,GLBSL,10,32,10,469.00,"4,690.00"
2019-06-24,2019062401002630,GLBSL,10,10,10,469.00,"4,690.00"
2019-06-24,2019062401002629,GLBSL,10,32,10,469.00,"4,690.00"
2019-06-24,2019062401002622,GLBSL,38,10,10,469.00,"4,690.00"
2019-06-24,2019062401002820,GLBSL,10,28,10,469.00,"4,690.00"
2019-06-24,2019062401002758,GLBSL,10,1,10,469.00,"4,690.00"
2019-06-24,2019062401002675,GLBSL,10,10,10,469.00,"4,690.00"
2019-06-24,2019062401002667,GLBSL,10,53,10,469.00,"4,690.00"
2019-06-24,2019062401002656,GLBSL,10,10,10,469.00,"4,690.00"
2019-06-24,2019062401002649,GLBSL,10,10,10,469.00,"4,690.00"
2019-06-24,2019062401002868,GLBSL,51,22,10,470.00,"4,700.00"
2019-06-24,2019062401002864,GLBSL,10,48,10,469.00,"4,690.00"
2019-06-24,2019062401002862,GLBSL,10,45,10,469.00,"4,690.00"
2019-06-24,2019062401002838,GLBSL,10,28,10,469.00,"4,690.00"
2019-06-24,2019062401002837,GLBSL,10,28,10,469.00,"4,690.00"
2019-06-24,2019062401002832,GLBSL,10,28,10,469.00,"4,690.00"
2019-06-24,2019062401002903,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002902,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002901,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002900,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002899,GLBSL,39,44,10,471.00,"4,710.00"
2019-06-24,2019062401002876,GLBSL,51,57,10,470.00,"4,700.00"
2019-06-24,2019062401002494,GUFL,28,5,"1,200",119.00,"142,800.00"
2019-06-24,2019062401002493,GUFL,28,32,500,119.00,"59,500.00"
2019-06-24,2019062401002741,HBL,50,38,31,555.00,"17,205.00"
2019-06-24,2019062401002977,HDL,34,38,30,"1,670.00","50,100.00"
2019-06-24,2019062401002703,HIDCL,36,49,19,160.00,"3,040.00"
2019-06-24,2019062401002618,HIDCL,26,49,11,160.00,"1,760.00"
2019-06-24,2019062401002549,HPPL,51,58,10,178.00,"1,780.00"
2019-06-24,2019062401002489,HPPL,17,39,80,180.00,"14,400.00"
2019-06-24,2019062401002575,HURJA,25,25,20,142.00,"2,840.00"
2019-06-24,2019062401002811,JBBL,49,38,211,155.00,"32,705.00"
2019-06-24,2019062401002552,JBBL,25,38,10,156.00,"1,560.00"
2019-06-24,2019062401002955,JBNL,46,58,187,206.00,"38,522.00"
2019-06-24,2019062401002954,JBNL,57,58,"1,000",206.00,"206,000.00"
2019-06-24,2019062401002953,JBNL,55,58,200,206.00,"41,200.00"
2019-06-24,2019062401002952,JBNL,25,58,"1,613",206.00,"332,278.00"
2019-06-24,2019062401002915,JBNL,25,21,30,206.00,"6,180.00"
2019-06-24,2019062401002893,JBNL,20,44,500,207.00,"103,500.00"
2019-06-24,2019062401002648,JBNL,57,44,500,207.00,"103,500.00"
2019-06-24,2019062401002588,JBNL,44,44,135,207.00,"27,945.00"
2019-06-24,2019062401002482,JBNL,57,44,52,207.00,"10,764.00"
2019-06-24,2019062401002940,JBNLPO,4,34,"3,230",100.00,"323,000.00"
2019-06-24,2019062401002922,JBNLPO,4,34,"3,230",100.00,"323,000.00"
2019-06-24,2019062401002845,JFL,6,17,132,178.00,"23,496.00"
2019-06-24,2019062401002844,JFL,6,17,100,178.00,"17,800.00"
2019-06-24,2019062401002744,JFL,41,39,10,179.00,"1,790.00"
2019-06-24,2019062401002956,JOSHI,5,38,20,82.00,"1,640.00"
2019-06-24,2019062401002836,JOSHI,5,51,40,82.00,"3,280.00"
2019-06-24,2019062401002826,JOSHI,5,1,20,82.00,"1,640.00"
2019-06-24,2019062401002574,JOSHI,5,40,20,82.00,"1,640.00"
2019-06-24,2019062401002553,JOSHI,5,41,20,82.00,"1,640.00"
2019-06-24,2019062401002544,JOSHI,5,40,20,81.00,"1,620.00"
2019-06-24,2019062401002523,JOSHI,5,40,20,81.00,"1,620.00"
2019-06-24,2019062401002655,KADBL,42,37,20,193.00,"3,860.00"
2019-06-24,2019062401002557,KBBL,33,58,209,233.00,"48,697.00"
2019-06-24,2019062401002766,KBL,13,4,351,211.00,"74,061.00"
2019-06-24,2019062401002765,KBL,46,4,100,211.00,"21,100.00"
2019-06-24,2019062401002764,KBL,25,4,49,211.00,"10,339.00"
2019-06-24,2019062401002595,KBL,25,17,17,211.00,"3,587.00"
2019-06-24,2019062401002528,KBL,25,4,434,211.00,"91,574.00"
2019-06-24,2019062401002527,KBL,25,4,66,211.00,"13,926.00"
2019-06-24,2019062401002506,KBL,25,4,134,211.00,"28,274.00"
2019-06-24,2019062401002505,KBL,11,4,66,211.00,"13,926.00"
2019-06-24,2019062401002912,KKHC,37,21,16,70.00,"1,120.00"
2019-06-24,2019062401002909,KKHC,37,21,16,70.00,"1,120.00"
2019-06-24,2019062401002926,KPCL,42,59,250,91.00,"22,750.00"
2019-06-24,2019062401002925,KPCL,59,59,700,91.00,"63,700.00"
2019-06-24,2019062401002924,KPCL,57,59,70,91.00,"6,370.00"
2019-06-24,2019062401002834,KPCL,57,1,10,91.00,910.00
2019-06-24,2019062401002921,KSBBL,57,42,602,152.00,"91,504.00"
2019-06-24,2019062401002920,KSBBL,26,42,300,152.00,"45,600.00"
2019-06-24,2019062401002566,KSBBL,25,14,"1,100",152.00,"167,200.00"
2019-06-24,2019062401002565,KSBBL,25,14,"1,000",152.00,"152,000.00"
2019-06-24,2019062401002564,KSBBL,25,14,147,152.00,"22,344.00"
2019-06-24,2019062401002563,KSBBL,36,14,200,153.00,"30,600.00"
2019-06-24,2019062401002562,KSBBL,36,14,100,153.00,"15,300.00"
2019-06-24,2019062401002561,KSBBL,36,14,100,153.00,"15,300.00"
2019-06-24,2019062401002957,LBBL,33,4,34,197.00,"6,698.00"
2019-06-24,2019062401002913,LBBL,33,53,500,196.00,"98,000.00"
2019-06-24,2019062401002810,LBBL,33,4,66,197.00,"13,002.00"
2019-06-24,2019062401002803,LBBL,33,4,400,197.00,"78,800.00"
2019-06-24,2019062401002979,LBL,57,39,100,218.00,"21,800.00"
2019-06-24,2019062401002755,LBL,54,17,20,219.00,"4,380.00"
2019-06-24,2019062401002641,LBL,57,56,58,218.00,"12,644.00"
2019-06-24,2019062401002640,LBL,44,56,50,218.00,"10,900.00"
2019-06-24,2019062401002639,LBL,43,56,442,218.00,"96,356.00"
2019-06-24,2019062401002807,LGIL,51,25,49,436.00,"21,364.00"
2019-06-24,2019062401002908,LICN,28,58,10,"1,574.00","15,740.00"
2019-06-24,2019062401002666,LICN,28,25,30,"1,589.00","47,670.00"
2019-06-24,2019062401002665,LICN,28,4,100,"1,588.00","158,800.00"
2019-06-24,2019062401002852,LLBS,28,45,36,650.00,"23,400.00"
2019-06-24,2019062401002722,LLBS,28,45,36,650.00,"23,400.00"
2019-06-24,2019062401002927,LVF1,47,39,"5,000",10.05,"50,250.00"
2019-06-24,2019062401002577,LVF1,47,5,"11,500",10.20,"117,300.00"
2019-06-24,2019062401002942,MBL,16,42,46,262.00,"12,052.00"
2019-06-24,2019062401002941,MBL,44,42,24,262.00,"6,288.00"
2019-06-24,2019062401002815,MBL,57,47,11,263.00,"2,893.00"
2019-06-24,2019062401002545,MBL,40,47,"1,500",263.00,"394,500.00"
2019-06-24,2019062401002923,MEGA,1,21,30,199.00,"5,970.00"
2019-06-24,2019062401002693,MEGA,1,38,561,199.00,"111,639.00"
2019-06-24,2019062401002692,MEGA,36,38,439,199.00,"87,361.00"
2019-06-24,2019062401002647,MEGA,41,13,100,200.00,"20,000.00"
2019-06-24,2019062401002634,MEGA,36,58,61,199.00,"12,139.00"
2019-06-24,2019062401002600,MEGA,4,58,4,199.00,796.00
2019-06-24,2019062401002599,MEGA,26,58,100,199.00,"19,900.00"
2019-06-24,2019062401002518,MEGA,46,13,148,200.00,"29,600.00"
2019-06-24,2019062401002500,MEGA,46,10,352,200.00,"70,400.00"
2019-06-24,2019062401002499,MEGA,56,10,148,200.00,"29,600.00"
2019-06-24,2019062401002828,MFIL,28,16,100,124.00,"12,400.00"
2019-06-24,2019062401002980,MHNL,58,1,40,107.00,"4,280.00"
2019-06-24,2019062401002809,MHNL,59,59,20,107.00,"2,140.00"
2019-06-24,2019062401002835,MLBL,58,49,60,192.00,"11,520.00"
2019-06-24,2019062401002934,MNBBL,8,17,435,371.00,"161,385.00"
2019-06-24,2019062401002887,MNBBL,8,4,50,371.00,"18,550.00"
2019-06-24,2019062401002880,MNBBL,8,42,500,371.00,"185,500.00"
2019-06-24,2019062401002879,MNBBL,8,4,15,371.00,"5,565.00"
2019-06-24,2019062401002529,MNBBL,1,1,341,370.00,"126,170.00"
2019-06-24,2019062401002841,MNBBL,42,4,35,371.00,"12,985.00"
2019-06-24,2019062401002731,MNBBL,41,17,100,370.00,"37,000.00"
2019-06-24,2019062401002585,MNBBL,41,13,400,370.00,"148,000.00"
2019-06-24,2019062401002530,MNBBL,41,1,359,370.00,"132,830.00"
2019-06-24,2019062401002914,MPFL,45,50,30,207.00,"6,210.00"
2019-06-24,2019062401002759,MPFL,19,50,100,207.00,"20,700.00"
2019-06-24,2019062401002713,MPFL,44,50,10,207.00,"2,070.00"
2019-06-24,2019062401002963,NABIL,6,21,10,803.00,"8,030.00"
2019-06-24,2019062401002790,NABIL,50,50,7,803.00,"5,621.00"
2019-06-24,2019062401002491,NABIL,51,50,18,802.00,"14,436.00"
2019-06-24,2019062401002748,NADEP,34,58,20,408.00,"8,160.00"
2019-06-24,2019062401002747,NADEP,43,58,20,409.00,"8,180.00"
2019-06-24,2019062401002654,NADEP,47,38,10,410.00,"4,100.00"
2019-06-24,2019062401002653,NADEP,14,38,50,410.00,"20,500.00"
2019-06-24,2019062401002652,NADEP,42,38,90,411.00,"36,990.00"
2019-06-24,2019062401002935,NBB,41,42,29,221.00,"6,409.00"
2019-06-24,2019062401002891,NBB,41,4,38,221.00,"8,398.00"
2019-06-24,2019062401002890,NBB,36,4,12,221.00,"2,652.00"
2019-06-24,2019062401002825,NBB,47,39,80,222.00,"17,760.00"
2019-06-24,2019062401002510,NBB,36,54,50,221.00,"11,050.00"
2019-06-24,2019062401002484,NBB,17,10,110,220.00,"24,200.00"
2019-06-24,2019062401002483,NBB,25,10,40,220.00,"8,800.00"
2019-06-24,2019062401002676,NBB,36,51,104,221.00,"22,984.00"
2019-06-24,2019062401002645,NBB,36,25,34,221.00,"7,514.00"
2019-06-24,2019062401002570,NBB,25,39,20,222.00,"4,440.00"
2019-06-24,2019062401002513,NBB,36,43,378,221.00,"83,538.00"
2019-06-24,2019062401002512,NBB,36,22,42,221.00,"9,282.00"
2019-06-24,2019062401002511,NBB,36,28,500,221.00,"110,500.00"
2019-06-24,2019062401002946,NBL,28,6,300,323.00,"96,900.00"
2019-06-24,2019062401002860,NBL,43,38,518,322.00,"166,796.00"
2019-06-24,2019062401002859,NBL,43,38,568,322.00,"182,896.00"
2019-06-24,2019062401002725,NBL,40,6,500,323.00,"161,500.00"
2019-06-24,2019062401002715,NBL,43,40,432,322.00,"139,104.00"
2019-06-24,2019062401002714,NBL,43,40,68,322.00,"21,896.00"
2019-06-24,2019062401002578,NBL,43,59,200,322.00,"64,400.00"
2019-06-24,2019062401002548,NBL,43,4,732,322.00,"235,704.00"
2019-06-24,2019062401002547,NBL,43,4,268,322.00,"86,296.00"
2019-06-24,2019062401002961,NCCB,42,17,300,256.00,"76,800.00"
2019-06-24,2019062401002960,NCCB,42,38,500,256.00,"128,000.00"
2019-06-24,2019062401002919,NCCB,6,38,500,256.00,"128,000.00"
2019-06-24,2019062401002918,NCCB,6,1,200,256.00,"51,200.00"
2019-06-24,2019062401002850,NCCB,54,1,300,256.00,"76,800.00"
2019-06-24,2019062401002822,NCCB,39,1,500,256.00,"128,000.00"
2019-06-24,2019062401002743,NCCB,26,14,"1,000",256.00,"256,000.00"
2019-06-24,2019062401002515,NCCB,33,7,"1,096",256.00,"280,576.00"
2019-06-24,2019062401002897,NEF,48,26,568,8.36,"4,748.48"
