Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-17,2020081701007864,NRIC,44,52,20,582.00,"11,640.00"
2020-08-17,2020081701007858,NRIC,57,43,50,581.00,"29,050.00"
2020-08-17,2020081701007986,NRIC,37,4,100,583.00,"58,300.00"
2020-08-17,2020081701007973,NRIC,34,42,40,583.00,"23,320.00"
2020-08-17,2020081701007930,NRIC,34,38,10,583.00,"5,830.00"
2020-08-17,2020081701007929,NRIC,34,19,50,583.00,"29,150.00"
2020-08-17,2020081701007928,NRIC,34,45,40,583.00,"23,320.00"
2020-08-17,2020081701007927,NRIC,34,34,10,583.00,"5,830.00"
2020-08-17,2020081701008087,NRIC,34,14,500,583.00,"291,500.00"
2020-08-17,2020081701008086,NRIC,34,4,500,583.00,"291,500.00"
2020-08-17,2020081701008059,NRIC,22,50,17,582.00,"9,894.00"
2020-08-17,2020081701008032,NRIC,22,45,20,582.00,"11,640.00"
2020-08-17,2020081701008020,NRIC,57,49,40,581.00,"23,240.00"
2020-08-17,2020081701008001,NRIC,37,45,20,582.00,"11,640.00"
2020-08-17,2020081701008185,NRIC,34,45,40,583.00,"23,320.00"
2020-08-17,2020081701008184,NRIC,34,35,480,583.00,"279,840.00"
2020-08-17,2020081701008175,NRIC,55,1,40,583.00,"23,320.00"
2020-08-17,2020081701008153,NRIC,41,35,20,583.00,"11,660.00"
2020-08-17,2020081701008118,NRIC,34,6,100,583.00,"58,300.00"
2020-08-17,2020081701008116,NRIC,22,35,40,582.00,"23,280.00"
2020-08-17,2020081701007875,NUBL,49,34,25,925.00,"23,125.00"
2020-08-17,2020081701008196,OHL,22,42,200,336.00,"67,200.00"
2020-08-17,2020081701008044,OHL,43,49,100,336.00,"33,600.00"
2020-08-17,2020081701008007,OHL,45,28,20,337.00,"6,740.00"
2020-08-17,2020081701008205,PCBL,52,48,100,272.00,"27,200.00"
2020-08-17,2020081701008126,PCBL,52,29,196,272.00,"53,312.00"
2020-08-17,2020081701008125,PCBL,52,52,54,272.00,"14,688.00"
2020-08-17,2020081701008124,PCBL,52,59,16,272.00,"4,352.00"
2020-08-17,2020081701008123,PCBL,52,11,555,272.00,"150,960.00"
2020-08-17,2020081701008120,PCBL,42,11,200,272.00,"54,400.00"
2020-08-17,2020081701008047,PCBL,34,11,10,272.00,"2,720.00"
2020-08-17,2020081701007855,PCBL,26,11,188,272.00,"51,136.00"
2020-08-17,2020081701007854,PCBL,26,58,112,272.00,"30,464.00"
2020-08-17,2020081701008115,PCBL,6,11,22,272.00,"5,984.00"
2020-08-17,2020081701008112,PCBL,29,49,334,271.00,"90,514.00"
2020-08-17,2020081701008111,PCBL,29,45,59,271.00,"15,989.00"
2020-08-17,2020081701008110,PCBL,28,45,41,271.00,"11,111.00"
2020-08-17,2020081701008101,PCBL,6,11,25,272.00,"6,800.00"
2020-08-17,2020081701008076,PCBL,28,58,459,271.00,"124,389.00"
2020-08-17,2020081701007996,PFL,53,58,10,148.00,"1,480.00"
2020-08-17,2020081701008221,PIC,58,43,11,663.00,"7,293.00"
2020-08-17,2020081701008158,PIC,38,57,100,659.00,"65,900.00"
2020-08-17,2020081701008130,PIC,58,57,10,664.00,"6,640.00"
2020-08-17,2020081701007983,PIC,50,57,266,660.00,"175,560.00"
2020-08-17,2020081701007961,PIC,50,17,44,660.00,"29,040.00"
2020-08-17,2020081701007935,PIC,50,50,190,660.00,"125,400.00"
2020-08-17,2020081701007831,PIC,38,38,25,666.00,"16,650.00"
2020-08-17,2020081701007788,PIC,48,38,27,666.00,"17,982.00"
2020-08-17,2020081701007787,PIC,48,4,50,666.00,"33,300.00"
2020-08-17,2020081701007786,PIC,48,14,120,666.00,"79,920.00"
2020-08-17,2020081701007785,PIC,48,14,73,666.00,"48,618.00"
2020-08-17,2020081701007784,PIC,48,16,230,665.00,"152,950.00"
2020-08-17,2020081701008156,PMHPL,19,45,10,72.00,720.00
2020-08-17,2020081701007937,PMHPL,45,44,10,72.00,720.00
2020-08-17,2020081701007970,PPCL,25,45,10,113.00,"1,130.00"
2020-08-17,2020081701008048,PRIN,52,42,10,505.00,"5,050.00"
2020-08-17,2020081701007944,PRIN,52,51,500,505.00,"252,500.00"
2020-08-17,2020081701007934,PRIN,22,40,40,504.00,"20,160.00"
2020-08-17,2020081701007933,PRIN,34,40,41,504.00,"20,664.00"
2020-08-17,2020081701007909,PRIN,44,51,"2,000",505.00,"1,010,000.00"
2020-08-17,2020081701007902,PRIN,5,7,100,506.00,"50,600.00"
2020-08-17,2020081701008129,PRVU,41,51,324,225.00,"72,900.00"
2020-08-17,2020081701008128,PRVU,8,51,200,225.00,"45,000.00"
2020-08-17,2020081701008127,PRVU,47,51,144,225.00,"32,400.00"
2020-08-17,2020081701008004,PRVU,56,26,66,226.00,"14,916.00"
2020-08-17,2020081701008003,PRVU,56,58,134,226.00,"30,284.00"
2020-08-17,2020081701007738,PRVU,47,10,300,225.00,"67,500.00"
2020-08-17,2020081701008193,RADHI,45,21,18,170.00,"3,060.00"
2020-08-17,2020081701008192,RADHI,45,4,12,170.00,"2,040.00"
2020-08-17,2020081701008183,RADHI,33,45,11,169.00,"1,859.00"
2020-08-17,2020081701007783,RADHI,33,44,12,169.00,"2,028.00"
2020-08-17,2020081701008160,RBCLPO,44,37,10,"8,130.00","81,300.00"
2020-08-17,2020081701007990,RHPL,38,41,40,147.00,"5,880.00"
2020-08-17,2020081701007906,RHPL,38,16,20,147.00,"2,940.00"
2020-08-17,2020081701007889,RHPL,38,44,40,147.00,"5,880.00"
2020-08-17,2020081701007870,RHPL,38,43,40,147.00,"5,880.00"
2020-08-17,2020081701007754,RHPL,38,43,40,147.00,"5,880.00"
2020-08-17,2020081701007912,RMDC,1,4,11,737.00,"8,107.00"
2020-08-17,2020081701007741,RMDC,1,58,10,737.00,"7,370.00"
2020-08-17,2020081701008194,RRHP,42,45,10,90.00,900.00
2020-08-17,2020081701008191,RSDC,7,49,67,488.00,"32,696.00"
2020-08-17,2020081701008190,RSDC,7,38,76,488.00,"37,088.00"
2020-08-17,2020081701008220,SABSL,48,34,11,720.00,"7,920.00"
2020-08-17,2020081701008219,SABSL,48,34,11,719.00,"7,909.00"
2020-08-17,2020081701008157,SAEF,57,56,500,9.75,"4,875.00"
2020-08-17,2020081701008159,SANIMA,46,45,100,337.00,"33,700.00"
2020-08-17,2020081701007782,SAPDBL,10,16,95,117.00,"11,115.00"
2020-08-17,2020081701007781,SAPDBL,55,16,580,117.00,"67,860.00"
2020-08-17,2020081701008140,SBI,39,45,35,412.00,"14,420.00"
2020-08-17,2020081701008139,SBI,52,45,15,412.00,"6,180.00"
2020-08-17,2020081701008108,SBI,52,58,85,412.00,"35,020.00"
2020-08-17,2020081701008107,SBI,10,58,"1,000",412.00,"412,000.00"
2020-08-17,2020081701008106,SBI,5,58,50,413.00,"20,650.00"
2020-08-17,2020081701007997,SBI,50,10,50,413.00,"20,650.00"
2020-08-17,2020081701008119,SBL,50,45,100,294.00,"29,400.00"
2020-08-17,2020081701008100,SBL,13,18,500,295.00,"147,500.00"
2020-08-17,2020081701008099,SBL,38,18,500,295.00,"147,500.00"
2020-08-17,2020081701008114,SCB,52,58,100,638.00,"63,800.00"
2020-08-17,2020081701007982,SDLBSL,35,45,10,767.00,"7,670.00"
2020-08-17,2020081701007780,SDLBSL,35,36,10,767.00,"7,670.00"
2020-08-17,2020081701007749,SDLBSL,35,36,10,767.00,"7,670.00"
2020-08-17,2020081701007739,SDLBSL,35,36,10,767.00,"7,670.00"
2020-08-17,2020081701008138,SFCL,38,45,10,108.00,"1,080.00"
2020-08-17,2020081701008019,SHIVM,49,49,835,570.00,"475,950.00"
2020-08-17,2020081701008018,SHIVM,35,49,25,570.00,"14,250.00"
2020-08-17,2020081701008017,SHIVM,25,49,50,570.00,"28,500.00"
2020-08-17,2020081701008016,SHIVM,52,49,30,570.00,"17,100.00"
2020-08-17,2020081701008015,SHIVM,56,49,100,570.00,"57,000.00"
2020-08-17,2020081701008014,SHIVM,16,49,270,570.00,"153,900.00"
2020-08-17,2020081701007866,SHIVM,5,39,30,575.00,"17,250.00"
2020-08-17,2020081701008013,SHIVM,57,49,200,571.00,"114,200.00"
2020-08-17,2020081701008012,SHIVM,7,49,100,571.00,"57,100.00"
2020-08-17,2020081701008011,SHIVM,47,49,100,571.00,"57,100.00"
2020-08-17,2020081701008010,SHIVM,59,49,100,571.00,"57,100.00"
2020-08-17,2020081701008009,SHIVM,34,49,100,571.00,"57,100.00"
2020-08-17,2020081701008008,SHIVM,54,49,90,572.00,"51,480.00"
2020-08-17,2020081701008039,SHL,46,51,500,156.00,"78,000.00"
2020-08-17,2020081701008038,SHL,46,25,200,156.00,"31,200.00"
2020-08-17,2020081701007974,SHL,39,25,100,156.00,"15,600.00"
2020-08-17,2020081701007868,SHL,56,17,121,155.00,"18,755.00"
2020-08-17,2020081701007987,SIC,50,32,150,755.00,"113,250.00"
2020-08-17,2020081701007798,SICL,55,32,50,"1,225.00","61,250.00"
2020-08-17,2020081701008006,SIFC,45,32,30,154.00,"4,620.00"
2020-08-17,2020081701008200,SIL,48,50,41,626.00,"25,666.00"
2020-08-17,2020081701007908,SIL,11,42,100,628.00,"62,800.00"
2020-08-17,2020081701007857,SIL,48,49,59,626.00,"36,934.00"
2020-08-17,2020081701008222,SJCL,45,45,20,133.00,"2,660.00"
2020-08-17,2020081701008005,SJCL,45,40,20,133.00,"2,660.00"
2020-08-17,2020081701007883,SJCL,45,43,20,133.00,"2,660.00"
2020-08-17,2020081701007794,SJCL,45,44,20,133.00,"2,660.00"
2020-08-17,2020081701007789,SJCL,57,43,20,134.00,"2,680.00"
2020-08-17,2020081701007766,SJCL,45,43,20,133.00,"2,660.00"
2020-08-17,2020081701007939,SKBBL,41,51,27,"1,265.00","34,155.00"
2020-08-17,2020081701007834,SLBS,10,41,20,895.00,"17,900.00"
2020-08-17,2020081701007833,SLBS,10,43,30,895.00,"26,850.00"
2020-08-17,2020081701007873,SLICL,13,45,18,453.00,"8,154.00"
2020-08-17,2020081701007806,SLICL,1,6,291,454.00,"132,114.00"
2020-08-17,2020081701007898,SRBL,8,28,100,227.00,"22,700.00"
2020-08-17,2020081701007742,SRBL,42,36,100,227.00,"22,700.00"
2020-08-17,2020081701008031,UIC,34,43,500,400.00,"200,000.00"
2020-08-17,2020081701008030,UIC,34,22,300,400.00,"120,000.00"
2020-08-17,2020081701008029,UIC,34,58,"1,000",400.00,"400,000.00"
2020-08-17,2020081701008028,UIC,34,43,84,400.00,"33,600.00"
2020-08-17,2020081701008027,UIC,34,36,200,400.00,"80,000.00"
2020-08-17,2020081701008026,UIC,34,42,120,400.00,"48,000.00"
2020-08-17,2020081701008025,UIC,34,35,200,400.00,"80,000.00"
2020-08-17,2020081701008024,UIC,34,6,20,400.00,"8,000.00"
2020-08-17,2020081701008023,UIC,34,43,200,400.00,"80,000.00"
2020-08-17,2020081701008022,UIC,34,17,579,400.00,"231,600.00"
2020-08-17,2020081701007852,UIC,39,52,500,399.00,"199,500.00"
2020-08-17,2020081701007734,UIC,41,17,100,400.00,"40,000.00"
2020-08-17,2020081701008208,UPPER,41,41,50,221.00,"11,050.00"
2020-08-17,2020081701007773,UPPER,41,5,10,221.00,"2,210.00"
2020-08-17,2020081701007756,UPPER,38,38,50,222.00,"11,100.00"
2020-08-17,2020081701007735,UPPER,38,5,40,222.00,"8,880.00"
2020-08-17,2020081701007966,WOMI,7,25,100,857.00,"85,700.00"
2020-08-17,2020081701007965,WOMI,35,25,40,857.00,"34,280.00"
2020-08-17,2020081701007274,ADBL,6,55,221,413.00,"91,273.00"
2020-08-17,2020081701007273,ADBL,6,14,486,412.00,"200,232.00"
2020-08-17,2020081701007272,ADBL,6,41,100,411.00,"41,100.00"
2020-08-17,2020081701007271,ADBL,6,34,193,411.00,"79,323.00"
2020-08-17,2020081701007295,AHPC,6,26,"2,860",92.00,"263,120.00"
2020-08-17,2020081701007722,AIL,48,38,10,487.00,"4,870.00"
2020-08-17,2020081701007706,AIL,48,36,10,487.00,"4,870.00"
2020-08-17,2020081701007664,AIL,48,52,10,487.00,"4,870.00"
2020-08-17,2020081701007644,AIL,48,20,10,487.00,"4,870.00"
2020-08-17,2020081701007635,AIL,5,21,10,487.00,"4,870.00"
2020-08-17,2020081701007544,AIL,45,49,90,488.00,"43,920.00"
2020-08-17,2020081701007247,AIL,47,58,10,486.00,"4,860.00"
2020-08-17,2020081701007245,AIL,47,17,10,486.00,"4,860.00"
2020-08-17,2020081701007231,AIL,47,58,10,486.00,"4,860.00"
2020-08-17,2020081701007298,AIL,36,8,10,487.00,"4,870.00"
2020-08-17,2020081701007297,AIL,36,35,10,487.00,"4,870.00"
2020-08-17,2020081701007296,AIL,36,35,10,487.00,"4,870.00"
2020-08-17,2020081701007292,AIL,47,16,10,486.00,"4,860.00"
2020-08-17,2020081701007263,AIL,47,16,10,486.00,"4,860.00"
2020-08-17,2020081701007261,AIL,47,58,10,486.00,"4,860.00"
2020-08-17,2020081701007304,AIL,36,21,20,488.00,"9,760.00"
2020-08-17,2020081701007303,AIL,36,49,10,488.00,"4,880.00"
2020-08-17,2020081701007302,AIL,36,17,10,488.00,"4,880.00"
2020-08-17,2020081701007301,AIL,36,48,10,487.00,"4,870.00"
2020-08-17,2020081701007300,AIL,36,49,10,487.00,"4,870.00"
2020-08-17,2020081701007299,AIL,36,46,10,487.00,"4,870.00"
2020-08-17,2020081701007387,AIL,21,21,10,487.00,"4,870.00"
2020-08-17,2020081701007381,AIL,39,21,10,486.00,"4,860.00"
2020-08-17,2020081701007375,AIL,39,21,10,486.00,"4,860.00"
2020-08-17,2020081701007374,AIL,39,1,10,486.00,"4,860.00"
2020-08-17,2020081701007330,AIL,39,57,10,486.00,"4,860.00"
2020-08-17,2020081701007308,AIL,39,36,10,486.00,"4,860.00"
2020-08-17,2020081701007407,AIL,39,19,10,486.00,"4,860.00"
2020-08-17,2020081701007406,AIL,39,21,10,486.00,"4,860.00"
2020-08-17,2020081701007405,AIL,39,1,10,486.00,"4,860.00"
2020-08-17,2020081701007400,AIL,39,21,10,486.00,"4,860.00"
2020-08-17,2020081701007398,AIL,39,44,10,486.00,"4,860.00"
2020-08-17,2020081701007389,AIL,39,1,10,486.00,"4,860.00"
2020-08-17,2020081701007481,AIL,50,35,10,486.00,"4,860.00"
2020-08-17,2020081701007457,AIL,50,1,10,486.00,"4,860.00"
2020-08-17,2020081701007448,AIL,50,44,10,486.00,"4,860.00"
2020-08-17,2020081701007440,AIL,38,1,10,486.00,"4,860.00"
2020-08-17,2020081701007417,AIL,39,44,10,486.00,"4,860.00"
2020-08-17,2020081701007413,AIL,38,38,10,487.00,"4,870.00"
2020-08-17,2020081701007543,AIL,45,13,10,488.00,"4,880.00"
2020-08-17,2020081701007542,AIL,45,21,80,488.00,"39,040.00"
2020-08-17,2020081701007523,AIL,34,58,10,487.00,"4,870.00"
2020-08-17,2020081701007518,AIL,34,38,10,487.00,"4,870.00"
2020-08-17,2020081701007506,AIL,38,58,10,487.00,"4,870.00"
2020-08-17,2020081701007498,AIL,34,35,10,486.00,"4,860.00"
2020-08-17,2020081701007610,AKJCL,54,13,10,52.00,520.00
2020-08-17,2020081701007651,AKPL,19,55,"1,650",113.00,"186,450.00"
2020-08-17,2020081701007646,ALBSL,25,8,11,645.00,"7,095.00"
2020-08-17,2020081701007645,ALBSL,25,8,11,645.00,"7,095.00"
2020-08-17,2020081701007550,ALBSL,58,25,10,644.00,"6,440.00"
2020-08-17,2020081701007436,ALBSL,51,38,11,643.00,"7,073.00"
2020-08-17,2020081701007430,ALBSL,38,6,11,644.00,"7,084.00"
2020-08-17,2020081701007693,BOKL,44,32,"2,500",227.00,"567,500.00"
2020-08-17,2020081701007620,BOKL,34,47,829,226.00,"187,354.00"
2020-08-17,2020081701007275,BOKL,49,32,50,227.00,"11,350.00"
2020-08-17,2020081701007562,BPCL,53,50,50,362.00,"18,100.00"
2020-08-17,2020081701007391,BPCL,6,50,250,362.00,"90,500.00"
2020-08-17,2020081701007701,CBBL,5,26,20,"1,023.00","20,460.00"
2020-08-17,2020081701007558,CBBL,43,35,10,"1,023.00","10,230.00"
2020-08-17,2020081701007250,CBBL,47,47,54,"1,021.00","55,134.00"
2020-08-17,2020081701007249,CBBL,38,47,25,"1,021.00","25,525.00"
2020-08-17,2020081701007248,CBBL,45,47,10,"1,021.00","10,210.00"
2020-08-17,2020081701007559,CBL,48,38,20,146.00,"2,920.00"
2020-08-17,2020081701007504,CBL,44,22,49,144.00,"7,056.00"
2020-08-17,2020081701007416,CBL,20,58,500,145.00,"72,500.00"
2020-08-17,2020081701007415,CBL,20,13,"1,000",145.00,"145,000.00"
2020-08-17,2020081701007566,CCBL,17,37,900,174.00,"156,600.00"
2020-08-17,2020081701007520,CCBL,28,22,43,173.00,"7,439.00"
2020-08-17,2020081701007236,CCBL,19,45,452,173.00,"78,196.00"
2020-08-17,2020081701007323,CHCL,42,8,50,398.00,"19,900.00"
2020-08-17,2020081701007291,CIT,26,53,10,"2,600.00","26,000.00"
2020-08-17,2020081701007290,CIT,26,5,40,"2,600.00","104,000.00"
2020-08-17,2020081701007618,CZBIL,28,33,200,193.00,"38,600.00"
2020-08-17,2020081701007453,CZBIL,51,54,40,194.00,"7,760.00"
2020-08-17,2020081701007437,CZBIL,28,49,100,193.00,"19,300.00"
2020-08-17,2020081701007574,DDBL,38,43,49,815.00,"39,935.00"
2020-08-17,2020081701007563,DDBL,39,43,10,815.00,"8,150.00"
2020-08-17,2020081701007541,DDBL,39,43,10,815.00,"8,150.00"
2020-08-17,2020081701007478,DDBL,48,43,30,815.00,"24,450.00"
2020-08-17,2020081701007278,DDBL,33,33,189,814.00,"153,846.00"
2020-08-17,2020081701007277,DDBL,25,33,50,814.00,"40,700.00"
2020-08-17,2020081701007276,DDBL,42,33,50,814.00,"40,700.00"
2020-08-17,2020081701007410,EBL,36,45,131,713.00,"93,403.00"
2020-08-17,2020081701007409,EBL,36,43,240,713.00,"171,120.00"
2020-08-17,2020081701007674,EDBL,43,14,10,313.00,"3,130.00"
2020-08-17,2020081701007690,EIC,19,34,60,436.00,"26,160.00"
2020-08-17,2020081701007689,EIC,19,1,40,435.00,"17,400.00"
2020-08-17,2020081701007655,FMDBL,42,21,72,519.00,"37,368.00"
2020-08-17,2020081701007654,FMDBL,42,51,28,518.00,"14,504.00"
2020-08-17,2020081701007329,FMDBL,56,48,50,517.00,"25,850.00"
2020-08-17,2020081701007328,FMDBL,56,35,17,517.00,"8,789.00"
2020-08-17,2020081701007327,FMDBL,56,46,20,517.00,"10,340.00"
2020-08-17,2020081701007326,FMDBL,56,14,50,517.00,"25,850.00"
2020-08-17,2020081701007325,FMDBL,56,38,10,517.00,"5,170.00"
2020-08-17,2020081701007594,FOWAD,17,28,23,"1,500.00","34,500.00"
2020-08-17,2020081701007578,GBBL,28,26,200,234.00,"46,800.00"
2020-08-17,2020081701007661,GBIME,38,44,64,252.00,"16,128.00"
2020-08-17,2020081701007660,GBIME,25,44,30,252.00,"7,560.00"
2020-08-17,2020081701007631,GBIME,44,42,"20,000",250.00,"5,000,000.00"
2020-08-17,2020081701007622,GBIME,53,32,100,253.00,"25,300.00"
2020-08-17,2020081701007607,GBIME,35,32,100,253.00,"25,300.00"
2020-08-17,2020081701007490,GBIME,1,32,500,253.00,"126,500.00"
2020-08-17,2020081701007515,GBLBS,46,29,35,465.00,"16,275.00"
2020-08-17,2020081701007458,GBLBS,46,51,50,461.00,"23,050.00"
2020-08-17,2020081701007414,GBLBS,7,51,300,461.00,"138,300.00"
2020-08-17,2020081701007262,GFCL,58,5,10,149.00,"1,490.00"
2020-08-17,2020081701007656,GGBSL,7,33,10,779.00,"7,790.00"
2020-08-17,2020081701007609,GHL,1,38,10,56.00,560.00
2020-08-17,2020081701007652,GILB,17,21,18,"1,170.00","21,060.00"
2020-08-17,2020081701007613,GILB,45,21,32,"1,170.00","37,440.00"
2020-08-17,2020081701007686,GLICL,55,26,40,472.00,"18,880.00"
2020-08-17,2020081701007529,GLICL,45,36,230,470.00,"108,100.00"
2020-08-17,2020081701007528,GLICL,56,36,100,470.00,"47,000.00"
2020-08-17,2020081701007527,GLICL,1,36,500,470.00,"235,000.00"
2020-08-17,2020081701007526,GLICL,26,36,100,470.00,"47,000.00"
2020-08-17,2020081701007525,GLICL,55,36,20,470.00,"9,400.00"
2020-08-17,2020081701007524,GLICL,6,36,50,471.00,"23,550.00"
2020-08-17,2020081701007472,GLICL,57,26,200,472.00,"94,400.00"
2020-08-17,2020081701007546,GRDBL,26,13,100,113.00,"11,300.00"
2020-08-17,2020081701007617,HDL,21,51,50,"1,649.00","82,450.00"
2020-08-17,2020081701007604,HDL,17,51,40,"1,649.00","65,960.00"
2020-08-17,2020081701007473,HDL,57,51,100,"1,649.00","164,900.00"
2020-08-17,2020081701007452,HDL,45,51,20,"1,649.00","32,980.00"
2020-08-17,2020081701007260,HDL,37,49,50,"1,645.00","82,250.00"
2020-08-17,2020081701007463,HGI,35,55,150,419.00,"62,850.00"
2020-08-17,2020081701007583,HPPL,1,35,10,134.00,"1,340.00"
2020-08-17,2020081701007535,HPPL,28,22,10,133.00,"1,330.00"
2020-08-17,2020081701007441,HPPL,28,41,20,133.00,"2,660.00"
2020-08-17,2020081701007244,ICFC,52,34,100,174.00,"17,400.00"
2020-08-17,2020081701007517,IGI,19,34,10,469.00,"4,690.00"
2020-08-17,2020081701007579,ILBS,49,25,10,718.00,"7,180.00"
2020-08-17,2020081701007269,ILBS,1,49,13,723.00,"9,399.00"
2020-08-17,2020081701007641,JBBL,59,35,15,169.00,"2,535.00"
2020-08-17,2020081701007640,JBBL,28,35,200,169.00,"33,800.00"
2020-08-17,2020081701007404,JFL,25,49,50,161.00,"8,050.00"
2020-08-17,2020081701007403,JFL,17,49,16,161.00,"2,576.00"
2020-08-17,2020081701007627,JOSHI,22,57,20,60.00,"1,200.00"
2020-08-17,2020081701007545,KBL,17,10,"1,000",184.00,"184,000.00"
2020-08-17,2020081701007482,KBL,44,10,300,184.00,"55,200.00"
2020-08-17,2020081701007420,KBL,53,10,70,184.00,"12,880.00"
2020-08-17,2020081701007313,KBL,58,25,14,183.00,"2,562.00"
2020-08-17,2020081701007312,KBL,21,25,66,183.00,"12,078.00"
2020-08-17,2020081701007514,KMCDB,25,45,10,732.00,"7,320.00"
2020-08-17,2020081701007505,KMCDB,25,1,10,732.00,"7,320.00"
2020-08-17,2020081701007501,KMCDB,17,59,40,738.00,"29,520.00"
2020-08-17,2020081701007500,KMCDB,17,1,10,738.00,"7,380.00"
2020-08-17,2020081701007471,KMCDB,34,28,10,731.00,"7,310.00"
2020-08-17,2020081701007451,KMCDB,25,14,10,738.00,"7,380.00"
2020-08-17,2020081701007450,KMCDB,25,21,10,737.00,"7,370.00"
2020-08-17,2020081701007318,KPCL,58,16,10,108.00,"1,080.00"
2020-08-17,2020081701007510,KPCL,58,1,380,108.00,"41,040.00"
2020-08-17,2020081701007718,LBBL,38,55,"1,000",181.00,"181,000.00"
2020-08-17,2020081701007717,LBBL,38,14,585,181.00,"105,885.00"
2020-08-17,2020081701007522,LBBL,43,14,100,181.00,"18,100.00"
2020-08-17,2020081701007372,LLBS,49,49,10,"1,080.00","10,800.00"
2020-08-17,2020081701007716,MEGA,17,16,92,217.00,"19,964.00"
2020-08-17,2020081701007715,MEGA,36,16,50,217.00,"10,850.00"
2020-08-17,2020081701007714,MEGA,28,16,100,217.00,"21,700.00"
2020-08-17,2020081701007713,MEGA,34,16,274,217.00,"59,458.00"
2020-08-17,2020081701007255,MEGA,1,32,50,218.00,"10,900.00"
2020-08-17,2020081701007254,MEGA,1,48,100,218.00,"21,800.00"
2020-08-17,2020081701007253,MEGA,1,58,850,218.00,"185,300.00"
2020-08-17,2020081701007710,MERO,38,43,29,627.00,"18,183.00"
2020-08-17,2020081701007709,MERO,45,43,100,627.00,"62,700.00"
2020-08-17,2020081701007456,MHNL,1,32,30,81.00,"2,430.00"
2020-08-17,2020081701007455,MHNL,1,1,40,81.00,"3,240.00"
2020-08-17,2020081701007454,MHNL,1,36,30,81.00,"2,430.00"
2020-08-17,2020081701007557,MMFDB,38,21,30,890.00,"26,700.00"
2020-08-17,2020081701007648,NABIL,59,10,30,819.00,"24,570.00"
2020-08-17,2020081701007591,NABIL,8,33,15,820.00,"12,300.00"
2020-08-17,2020081701007321,NABIL,14,33,10,820.00,"8,200.00"
2020-08-17,2020081701007567,NADEP,38,38,23,589.00,"13,547.00"
2020-08-17,2020081701007449,NADEP,38,38,23,592.00,"13,616.00"
2020-08-17,2020081701007438,NADEP,29,29,1,581.00,581.00
2020-08-17,2020081701007552,NBB,6,22,100,196.00,"19,600.00"
2020-08-17,2020081701007311,NBB,50,58,10,197.00,"1,970.00"
2020-08-17,2020081701007608,NBL,28,5,100,286.00,"28,600.00"
2020-08-17,2020081701007590,NBL,28,5,500,286.00,"143,000.00"
2020-08-17,2020081701007582,NBL,57,49,105,287.00,"30,135.00"
2020-08-17,2020081701007577,NBL,28,45,30,286.00,"8,580.00"
2020-08-17,2020081701007556,NBL,7,49,200,287.00,"57,400.00"
2020-08-17,2020081701007539,NBL,28,21,45,286.00,"12,870.00"
2020-08-17,2020081701007317,NBL,38,33,300,286.00,"85,800.00"
2020-08-17,2020081701007316,NBL,38,58,100,286.00,"28,600.00"
2020-08-17,2020081701007315,NBL,38,29,100,286.00,"28,600.00"
2020-08-17,2020081701007421,NBL,41,41,50,286.00,"14,300.00"
2020-08-17,2020081701007395,NBL,56,49,79,285.00,"22,515.00"
2020-08-17,2020081701007394,NBL,42,49,35,285.00,"9,975.00"
2020-08-17,2020081701007393,NBL,19,49,100,285.00,"28,500.00"
2020-08-17,2020081701007392,NBL,26,49,161,285.00,"45,885.00"
2020-08-17,2020081701007373,NBL,38,33,700,286.00,"200,200.00"
2020-08-17,2020081701007723,NCCB,29,33,"2,000",191.00,"382,000.00"
2020-08-17,2020081701007576,NFS,25,37,50,162.00,"8,100.00"
2020-08-17,2020081701007575,NFS,48,37,50,162.00,"8,100.00"
2020-08-17,2020081701007643,NHDL,38,42,10,128.00,"1,280.00"
2020-08-17,2020081701007623,NIB,26,32,10,413.00,"4,130.00"
2020-08-17,2020081701007536,NIB,51,32,70,413.00,"28,910.00"
2020-08-17,2020081701007446,NIB,4,32,10,413.00,"4,130.00"
2020-08-17,2020081701007289,NIB,49,32,15,413.00,"6,195.00"
2020-08-17,2020081701007650,NIBSF1,5,42,500,10.21,"5,105.00"
2020-08-17,2020081701007649,NIBSF1,17,42,"2,000",10.21,"20,420.00"
2020-08-17,2020081701007680,NICA,34,51,227,565.00,"128,255.00"
2020-08-17,2020081701007653,NICA,38,35,100,565.00,"56,500.00"
2020-08-17,2020081701007469,NICL,34,39,50,465.00,"23,250.00"
2020-08-17,2020081701007433,NICL,26,46,100,465.00,"46,500.00"
2020-08-17,2020081701007712,NIL,19,58,100,647.00,"64,700.00"
2020-08-17,2020081701007683,NIL,58,22,400,646.00,"258,400.00"
2020-08-17,2020081701007682,NIL,58,1,200,646.00,"129,200.00"
2020-08-17,2020081701007681,NIL,58,55,100,645.00,"64,500.00"
2020-08-17,2020081701007642,NIL,25,41,62,645.00,"39,990.00"
2020-08-17,2020081701007636,NIL,58,55,100,644.00,"64,400.00"
2020-08-17,2020081701007511,NIL,58,43,500,644.00,"322,000.00"
2020-08-17,2020081701007509,NIL,8,41,50,645.00,"32,250.00"
2020-08-17,2020081701007508,NIL,6,41,88,645.00,"56,760.00"
2020-08-17,2020081701007480,NIL,6,10,112,645.00,"72,240.00"
2020-08-17,2020081701007598,NIL,58,22,400,644.00,"257,600.00"
