Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-02-01,2021020103020729,MMFDB,41,40,30,"1,410.00","42,300.00"
2021-02-01,2021020103020728,MMFDB,32,40,40,"1,410.00","56,400.00"
2021-02-01,2021020103020860,MNBBL,25,26,844,377.00,"318,188.00"
2021-02-01,2021020103020859,MNBBL,25,34,"1,000",377.00,"377,000.00"
2021-02-01,2021020103020858,MNBBL,25,25,"1,347",377.00,"507,819.00"
2021-02-01,2021020103020857,MNBBL,25,26,130,377.00,"49,010.00"
2021-02-01,2021020103020856,MNBBL,25,54,90,377.00,"33,930.00"
2021-02-01,2021020103020855,MNBBL,25,35,256,377.00,"96,512.00"
2021-02-01,2021020103020854,MNBBL,25,45,500,377.00,"188,500.00"
2021-02-01,2021020103020853,MNBBL,25,47,500,377.00,"188,500.00"
2021-02-01,2021020103020852,MNBBL,25,4,133,377.00,"50,141.00"
2021-02-01,2021020103020851,MNBBL,25,5,200,377.00,"75,400.00"
2021-02-01,2021020103020804,MPFL,57,22,190,190.00,"36,100.00"
2021-02-01,2021020103020803,MPFL,57,45,10,190.00,"1,900.00"
2021-02-01,2021020103020661,MPFL,58,45,190,190.00,"36,100.00"
2021-02-01,2021020103020660,MPFL,58,3,100,190.00,"19,000.00"
2021-02-01,2021020103020659,MPFL,58,36,210,190.00,"39,900.00"
2021-02-01,2021020103020656,NFS,38,17,24,316.00,"7,584.00"
2021-02-01,2021020103020538,NFS,43,43,100,315.00,"31,500.00"
2021-02-01,2021020103020537,NFS,43,21,80,315.00,"25,200.00"
2021-02-01,2021020103020525,NFS,38,45,100,313.00,"31,300.00"
2021-02-01,2021020103020502,NLBBL,49,38,350,"1,288.00","450,800.00"
2021-02-01,2021020103020687,NLIC,25,6,103,"2,282.00","235,046.00"
2021-02-01,2021020103020686,NLIC,51,6,15,"2,282.00","34,230.00"
2021-02-01,2021020103020685,NLIC,39,6,25,"2,287.00","57,175.00"
2021-02-01,2021020103020671,NLIC,39,58,10,"2,287.00","22,870.00"
2021-02-01,2021020103020669,NLIC,39,42,15,"2,286.00","34,290.00"
2021-02-01,2021020103020668,NLIC,39,58,10,"2,285.00","22,850.00"
2021-02-01,2021020103020509,NLIC,33,6,10,"2,283.00","22,830.00"
2021-02-01,2021020103020508,NLIC,22,6,84,"2,283.00","191,772.00"
2021-02-01,2021020103020501,NLIC,4,6,40,"2,284.00","91,360.00"
2021-02-01,2021020103020500,NLIC,4,35,"5,025","2,284.00","11,477,100.00"
2021-02-01,2021020103020593,NLIC,49,6,70,"2,285.00","159,950.00"
2021-02-01,2021020103020592,NLIC,34,6,30,"2,285.00","68,550.00"
2021-02-01,2021020103020591,NLIC,34,22,50,"2,285.00","114,250.00"
2021-02-01,2021020103020571,NLIC,3,22,100,"2,285.00","228,500.00"
2021-02-01,2021020103020559,NLIC,32,22,50,"2,285.00","114,250.00"
2021-02-01,2021020103020519,NLIC,41,22,50,"2,285.00","114,250.00"
2021-02-01,2021020103020636,NLIC,54,35,20,"2,281.00","45,620.00"
2021-02-01,2021020103020635,NLIC,57,35,25,"2,282.00","57,050.00"
2021-02-01,2021020103020634,NLIC,21,35,15,"2,282.00","34,230.00"
2021-02-01,2021020103020633,NLIC,59,35,15,"2,282.00","34,230.00"
2021-02-01,2021020103020632,NLIC,39,35,100,"2,285.00","228,500.00"
2021-02-01,2021020103020631,NLIC,49,35,30,"2,285.00","68,550.00"
2021-02-01,2021020103020642,NLIC,43,35,30,"2,280.00","68,400.00"
2021-02-01,2021020103020641,NLIC,33,35,30,"2,280.00","68,400.00"
2021-02-01,2021020103020640,NLIC,37,35,155,"2,280.00","353,400.00"
2021-02-01,2021020103020639,NLIC,49,35,50,"2,281.00","114,050.00"
2021-02-01,2021020103020638,NLIC,57,35,19,"2,281.00","43,339.00"
2021-02-01,2021020103020637,NLIC,11,35,20,"2,281.00","45,620.00"
2021-02-01,2021020103020667,NLIC,39,53,40,"2,285.00","91,400.00"
2021-02-01,2021020103020662,NLIC,46,53,20,"2,285.00","45,700.00"
2021-02-01,2021020103020646,NLIC,41,53,150,"2,285.00","342,750.00"
2021-02-01,2021020103020645,NLIC,29,35,361,"2,280.00","823,080.00"
2021-02-01,2021020103020644,NLIC,52,35,100,"2,280.00","228,000.00"
2021-02-01,2021020103020643,NLIC,51,35,30,"2,280.00","68,400.00"
2021-02-01,2021020103020872,NLICL,53,44,35,"1,225.00","42,875.00"
2021-02-01,2021020103020871,NLICL,21,44,15,"1,225.00","18,375.00"
2021-02-01,2021020103020756,NLICL,26,48,80,"1,226.00","98,080.00"
2021-02-01,2021020103020700,NLICL,41,19,100,"1,225.00","122,500.00"
2021-02-01,2021020103020615,NLICL,26,14,100,"1,225.00","122,500.00"
2021-02-01,2021020103020614,NLICL,26,35,145,"1,225.00","177,625.00"
2021-02-01,2021020103020579,NLICL,58,35,20,"1,225.00","24,500.00"
2021-02-01,2021020103020521,NLICL,19,35,200,"1,225.00","245,000.00"
2021-02-01,2021020103020758,NMBMF,51,44,71,"1,152.00","81,792.00"
2021-02-01,2021020103020757,NMBMF,35,44,50,"1,155.00","57,750.00"
2021-02-01,2021020103020546,NMBMF,45,58,10,"1,160.00","11,600.00"
2021-02-01,2021020103020923,NRIC,33,38,50,"1,605.00","80,250.00"
2021-02-01,2021020103020922,NRIC,33,49,100,"1,605.00","160,500.00"
2021-02-01,2021020103020921,NRIC,33,13,200,"1,605.00","321,000.00"
2021-02-01,2021020103020920,NRIC,33,33,40,"1,605.00","64,200.00"
2021-02-01,2021020103020919,NRIC,33,50,40,"1,605.00","64,200.00"
2021-02-01,2021020103020918,NRIC,33,57,50,"1,605.00","80,250.00"
2021-02-01,2021020103020435,NRIC,7,29,108,"1,605.00","173,340.00"
2021-02-01,2021020103020441,NRIC,21,42,10,"1,602.00","16,020.00"
2021-02-01,2021020103020440,NRIC,25,42,100,"1,602.00","160,200.00"
2021-02-01,2021020103020439,NRIC,32,42,100,"1,602.00","160,200.00"
2021-02-01,2021020103020438,NRIC,42,42,90,"1,602.00","144,180.00"
2021-02-01,2021020103020437,NRIC,47,42,273,"1,602.00","437,346.00"
2021-02-01,2021020103020436,NRIC,25,42,200,"1,603.00","320,600.00"
2021-02-01,2021020103020447,NRIC,45,42,62,"1,601.00","99,262.00"
2021-02-01,2021020103020446,NRIC,50,42,"1,000","1,601.00","1,601,000.00"
2021-02-01,2021020103020445,NRIC,59,42,"1,000","1,601.00","1,601,000.00"
2021-02-01,2021020103020444,NRIC,45,42,410,"1,601.00","656,410.00"
2021-02-01,2021020103020443,NRIC,41,42,100,"1,601.00","160,100.00"
2021-02-01,2021020103020442,NRIC,25,42,100,"1,602.00","160,200.00"
2021-02-01,2021020103020453,NRIC,22,42,100,"1,600.00","160,000.00"
2021-02-01,2021020103020452,NRIC,42,42,10,"1,600.00","16,000.00"
2021-02-01,2021020103020451,NRIC,7,42,50,"1,600.00","80,000.00"
2021-02-01,2021020103020450,NRIC,36,42,50,"1,600.00","80,000.00"
2021-02-01,2021020103020449,NRIC,22,42,10,"1,600.00","16,000.00"
2021-02-01,2021020103020448,NRIC,56,42,200,"1,600.00","320,000.00"
2021-02-01,2021020103020459,NRIC,35,42,10,"1,600.00","16,000.00"
2021-02-01,2021020103020458,NRIC,39,42,200,"1,600.00","320,000.00"
2021-02-01,2021020103020457,NRIC,21,42,100,"1,600.00","160,000.00"
2021-02-01,2021020103020456,NRIC,58,42,20,"1,600.00","32,000.00"
2021-02-01,2021020103020455,NRIC,58,42,100,"1,600.00","160,000.00"
2021-02-01,2021020103020454,NRIC,32,42,10,"1,600.00","16,000.00"
2021-02-01,2021020103020475,NRIC,53,41,50,"1,605.00","80,250.00"
2021-02-01,2021020103020474,NRIC,53,38,40,"1,605.00","64,200.00"
2021-02-01,2021020103020473,NRIC,53,37,150,"1,605.00","240,750.00"
2021-02-01,2021020103020472,NRIC,53,29,56,"1,605.00","89,880.00"
2021-02-01,2021020103020461,NRIC,37,45,50,"1,603.00","80,150.00"
2021-02-01,2021020103020460,NRIC,4,42,195,"1,600.00","312,000.00"
2021-02-01,2021020103020540,NRIC,5,51,50,"1,602.00","80,100.00"
2021-02-01,2021020103020535,NRIC,5,21,20,"1,602.00","32,040.00"
2021-02-01,2021020103020534,NRIC,5,35,10,"1,602.00","16,020.00"
2021-02-01,2021020103020503,NRIC,42,22,50,"1,604.00","80,200.00"
2021-02-01,2021020103020477,NRIC,53,28,68,"1,605.00","109,140.00"
2021-02-01,2021020103020476,NRIC,53,57,40,"1,605.00","64,200.00"
2021-02-01,2021020103020564,NRIC,59,3,150,"1,600.00","240,000.00"
2021-02-01,2021020103020563,NRIC,40,3,212,"1,603.00","339,836.00"
2021-02-01,2021020103020558,NRIC,40,35,38,"1,603.00","60,914.00"
2021-02-01,2021020103020557,NRIC,49,35,12,"1,603.00","19,236.00"
2021-02-01,2021020103020556,NRIC,49,58,200,"1,603.00","320,600.00"
2021-02-01,2021020103020547,NRIC,5,16,20,"1,602.00","32,040.00"
2021-02-01,2021020103020577,NRIC,53,58,40,"1,600.00","64,000.00"
2021-02-01,2021020103020569,NRIC,38,3,98,"1,600.00","156,800.00"
2021-02-01,2021020103020568,NRIC,47,3,10,"1,600.00","16,000.00"
2021-02-01,2021020103020567,NRIC,49,3,250,"1,600.00","400,000.00"
2021-02-01,2021020103020566,NRIC,51,3,200,"1,600.00","320,000.00"
2021-02-01,2021020103020565,NRIC,52,3,80,"1,600.00","128,000.00"
2021-02-01,2021020103020650,NRIC,49,6,10,"1,603.00","16,030.00"
2021-02-01,2021020103020649,NRIC,49,45,39,"1,603.00","62,517.00"
2021-02-01,2021020103020648,NRIC,49,22,50,"1,602.00","80,100.00"
2021-02-01,2021020103020624,NRIC,41,45,61,"1,603.00","97,783.00"
2021-02-01,2021020103020623,NRIC,41,26,20,"1,603.00","32,060.00"
2021-02-01,2021020103020609,NRIC,40,58,40,"1,601.00","64,040.00"
2021-02-01,2021020103020688,NRIC,58,39,60,"1,603.00","96,180.00"
2021-02-01,2021020103020675,NRIC,25,42,40,"1,602.00","64,080.00"
2021-02-01,2021020103020666,NRIC,53,39,49,"1,603.00","78,547.00"
2021-02-01,2021020103020663,NRIC,25,39,10,"1,603.00","16,030.00"
2021-02-01,2021020103020658,NRIC,49,39,50,"1,603.00","80,150.00"
2021-02-01,2021020103020657,NRIC,49,41,200,"1,603.00","320,600.00"
2021-02-01,2021020103020714,NRIC,16,42,29,"1,603.00","46,487.00"
2021-02-01,2021020103020713,NRIC,16,43,50,"1,603.00","80,150.00"
2021-02-01,2021020103020712,NRIC,16,57,50,"1,603.00","80,150.00"
2021-02-01,2021020103020711,NRIC,16,21,50,"1,603.00","80,150.00"
2021-02-01,2021020103020710,NRIC,16,39,81,"1,603.00","129,843.00"
2021-02-01,2021020103020709,NRIC,25,54,48,"1,602.00","76,896.00"
2021-02-01,2021020103020781,NRIC,7,52,273,"1,602.00","437,346.00"
2021-02-01,2021020103020770,NRIC,13,52,27,"1,602.00","43,254.00"
2021-02-01,2021020103020736,NRIC,13,32,160,"1,602.00","256,320.00"
2021-02-01,2021020103020734,NRIC,13,52,13,"1,602.00","20,826.00"
2021-02-01,2021020103020733,NRIC,25,52,12,"1,602.00","19,224.00"
2021-02-01,2021020103020732,NRIC,37,42,200,"1,603.00","320,600.00"
2021-02-01,2021020103020797,NRIC,38,26,140,"1,602.00","224,280.00"
2021-02-01,2021020103020793,NRIC,28,26,20,"1,602.00","32,040.00"
2021-02-01,2021020103020785,NRIC,7,35,96,"1,603.00","153,888.00"
2021-02-01,2021020103020784,NRIC,7,35,100,"1,603.00","160,300.00"
2021-02-01,2021020103020783,NRIC,7,51,10,"1,603.00","16,030.00"
2021-02-01,2021020103020782,NRIC,7,42,21,"1,603.00","33,663.00"
2021-02-01,2021020103020806,NRIC,40,48,160,"1,601.00","256,160.00"
2021-02-01,2021020103020805,NRIC,38,48,166,"1,603.00","266,098.00"
2021-02-01,2021020103020802,NRIC,38,38,10,"1,603.00","16,030.00"
2021-02-01,2021020103020800,NRIC,38,13,30,"1,603.00","48,090.00"
2021-02-01,2021020103020799,NRIC,38,55,40,"1,603.00","64,120.00"
2021-02-01,2021020103020798,NRIC,38,35,114,"1,603.00","182,742.00"
2021-02-01,2021020103020847,NRIC,25,8,46,"1,601.00","73,646.00"
2021-02-01,2021020103020831,NRIC,3,25,173,"1,603.00","277,319.00"
2021-02-01,2021020103020813,NRIC,3,34,27,"1,602.00","43,254.00"
2021-02-01,2021020103020809,NRIC,25,48,54,"1,601.00","86,454.00"
2021-02-01,2021020103020808,NRIC,52,48,100,"1,601.00","160,100.00"
2021-02-01,2021020103020807,NRIC,40,48,20,"1,601.00","32,020.00"
2021-02-01,2021020103020895,NRIC,7,28,83,"1,603.00","133,049.00"
2021-02-01,2021020103020885,NRIC,7,57,40,"1,603.00","64,120.00"
2021-02-01,2021020103020884,NRIC,7,58,10,"1,603.00","16,030.00"
2021-02-01,2021020103020883,NRIC,7,21,40,"1,603.00","64,120.00"
2021-02-01,2021020103020863,NRIC,7,25,27,"1,603.00","43,281.00"
2021-02-01,2021020103020861,NRIC,29,29,20,"1,601.00","32,020.00"
2021-02-01,2021020103020917,NRIC,33,53,10,"1,605.00","16,050.00"
2021-02-01,2021020103020916,NRIC,33,50,40,"1,604.00","64,160.00"
2021-02-01,2021020103020915,NRIC,33,57,20,"1,604.00","32,080.00"
2021-02-01,2021020103020914,NRIC,33,34,10,"1,604.00","16,040.00"
2021-02-01,2021020103020913,NRIC,33,40,40,"1,603.00","64,120.00"
2021-02-01,2021020103020896,NRIC,29,28,107,"1,601.00","171,307.00"
2021-02-01,2021020103020834,NRN,1,45,10,371.00,"3,710.00"
2021-02-01,2021020103020679,NRN,1,55,55,371.00,"20,405.00"
2021-02-01,2021020103020678,NRN,55,55,65,371.00,"24,115.00"
2021-02-01,2021020103020570,NRN,55,33,10,371.00,"3,710.00"
2021-02-01,2021020103020893,NTC,42,42,135,"1,360.00","183,600.00"
2021-02-01,2021020103020848,NTC,42,41,400,"1,360.00","544,000.00"
2021-02-01,2021020103020830,NTC,42,32,200,"1,360.00","272,000.00"
2021-02-01,2021020103020829,NTC,42,40,680,"1,360.00","924,800.00"
2021-02-01,2021020103020828,NTC,42,49,18,"1,360.00","24,480.00"
2021-02-01,2021020103020827,NTC,42,52,50,"1,360.00","68,000.00"
2021-02-01,2021020103020543,NTC,49,45,10,"1,358.00","13,580.00"
2021-02-01,2021020103020539,NTC,49,14,40,"1,358.00","54,320.00"
2021-02-01,2021020103020530,NTC,58,56,68,"1,358.00","92,344.00"
2021-02-01,2021020103020529,NTC,42,56,32,"1,358.00","43,456.00"
2021-02-01,2021020103020433,NTC,42,57,45,"1,358.00","61,110.00"
2021-02-01,2021020103020814,NTC,42,59,"1,000","1,359.00","1,359,000.00"
2021-02-01,2021020103020795,NTC,38,22,10,"1,358.00","13,580.00"
2021-02-01,2021020103020794,NTC,38,45,50,"1,358.00","67,900.00"
2021-02-01,2021020103020611,NTC,49,45,10,"1,358.00","13,580.00"
2021-02-01,2021020103020551,NTC,58,45,120,"1,358.00","162,960.00"
2021-02-01,2021020103020544,NTC,14,45,10,"1,358.00","13,580.00"
2021-02-01,2021020103020820,NTC,42,34,50,"1,360.00","68,000.00"
2021-02-01,2021020103020819,NTC,42,34,50,"1,360.00","68,000.00"
2021-02-01,2021020103020818,NTC,42,56,15,"1,360.00","20,400.00"
2021-02-01,2021020103020817,NTC,42,29,"2,230","1,360.00","3,032,800.00"
2021-02-01,2021020103020816,NTC,42,38,572,"1,359.00","777,348.00"
2021-02-01,2021020103020815,NTC,42,33,100,"1,359.00","135,900.00"
2021-02-01,2021020103020826,NTC,42,49,50,"1,360.00","68,000.00"
2021-02-01,2021020103020825,NTC,42,58,400,"1,360.00","544,000.00"
2021-02-01,2021020103020824,NTC,42,57,100,"1,360.00","136,000.00"
2021-02-01,2021020103020823,NTC,42,57,400,"1,360.00","544,000.00"
2021-02-01,2021020103020822,NTC,42,47,50,"1,360.00","68,000.00"
2021-02-01,2021020103020821,NTC,42,52,500,"1,360.00","680,000.00"
2021-02-01,2021020103020674,NUBL,28,45,20,"1,435.00","28,700.00"
2021-02-01,2021020103020790,PFL,34,39,10,251.00,"2,510.00"
2021-02-01,2021020103020727,PFL,39,57,100,257.00,"25,700.00"
2021-02-01,2021020103020726,PFL,39,14,12,257.00,"3,084.00"
2021-02-01,2021020103020725,PFL,39,26,500,257.00,"128,500.00"
2021-02-01,2021020103020724,PFL,39,58,36,256.00,"9,216.00"
2021-02-01,2021020103020723,PFL,39,25,800,256.00,"204,800.00"
2021-02-01,2021020103020722,PFL,39,58,32,256.00,"8,192.00"
2021-02-01,2021020103020665,PFL,58,58,10,256.00,"2,560.00"
2021-02-01,2021020103020664,PFL,58,45,100,253.00,"25,300.00"
2021-02-01,2021020103020759,PLIC,34,7,10,883.00,"8,830.00"
2021-02-01,2021020103020695,PLIC,49,55,93,882.00,"82,026.00"
2021-02-01,2021020103020673,PLIC,49,33,100,882.00,"88,200.00"
2021-02-01,2021020103020608,PLIC,55,7,35,883.00,"30,905.00"
2021-02-01,2021020103020911,RLI,34,6,100,677.00,"67,700.00"
2021-02-01,2021020103020735,RLI,50,35,20,676.00,"13,520.00"
2021-02-01,2021020103020681,RLI,50,49,10,676.00,"6,760.00"
2021-02-01,2021020103020680,RLI,50,39,10,676.00,"6,760.00"
2021-02-01,2021020103020652,RLI,50,49,10,676.00,"6,760.00"
2021-02-01,2021020103020620,RLI,58,14,33,678.00,"22,374.00"
2021-02-01,2021020103020572,RLI,41,58,10,677.00,"6,770.00"
2021-02-01,2021020103020561,RLI,41,41,10,677.00,"6,770.00"
2021-02-01,2021020103020531,RLI,41,33,10,677.00,"6,770.00"
2021-02-01,2021020103020528,RLI,41,51,10,677.00,"6,770.00"
2021-02-01,2021020103020527,RLI,41,45,10,677.00,"6,770.00"
2021-02-01,2021020103020431,RLI,41,52,10,677.00,"6,770.00"
2021-02-01,2021020103020619,RLI,58,6,45,678.00,"30,510.00"
2021-02-01,2021020103020618,RLI,50,49,10,676.00,"6,760.00"
2021-02-01,2021020103020598,RLI,57,6,105,678.00,"71,190.00"
2021-02-01,2021020103020597,RLI,57,6,10,678.00,"6,780.00"
2021-02-01,2021020103020586,RLI,34,6,10,678.00,"6,780.00"
2021-02-01,2021020103020585,RLI,34,58,490,677.00,"331,730.00"
2021-02-01,2021020103020862,RMDC,42,44,200,"1,110.00","222,000.00"
2021-02-01,2021020103020697,RMDC,35,57,10,"1,110.00","11,100.00"
2021-02-01,2021020103020696,RMDC,20,57,175,"1,110.00","194,250.00"
2021-02-01,2021020103020613,RMDC,20,3,25,"1,110.00","27,750.00"
2021-02-01,2021020103020612,RMDC,20,3,200,"1,110.00","222,000.00"
2021-02-01,2021020103020786,RSDC,53,48,20,713.00,"14,260.00"
2021-02-01,2021020103020772,RSDC,53,56,48,713.00,"34,224.00"
2021-02-01,2021020103020771,RSDC,53,57,30,712.00,"21,360.00"
2021-02-01,2021020103020464,RSDC,46,57,20,712.00,"14,240.00"
2021-02-01,2021020103020548,SABSL,57,33,11,"1,365.00","15,015.00"
2021-02-01,2021020103020912,SADBL,25,42,40,204.00,"8,160.00"
2021-02-01,2021020103020677,SADBL,57,42,"2,000",204.00,"408,000.00"
2021-02-01,2021020103020676,SADBL,57,47,"1,000",203.00,"203,000.00"
2021-02-01,2021020103020576,SDLBSL,35,33,10,"1,300.00","13,000.00"
2021-02-01,2021020103020599,SFCL,57,40,100,166.00,"16,600.00"
2021-02-01,2021020103020465,SFCL,52,43,100,167.00,"16,700.00"
2021-02-01,2021020103020462,SFCL,45,40,100,165.00,"16,500.00"
2021-02-01,2021020103020769,SHINE,6,57,83,256.00,"21,248.00"
2021-02-01,2021020103020768,SHINE,6,41,281,256.00,"71,936.00"
2021-02-01,2021020103020655,SHINE,45,41,300,256.00,"76,800.00"
2021-02-01,2021020103020533,SHINE,56,41,96,256.00,"24,576.00"
2021-02-01,2021020103020532,SHINE,55,41,53,256.00,"13,568.00"
2021-02-01,2021020103020574,SINDU,20,28,60,198.00,"11,880.00"
2021-02-01,2021020103020573,SINDU,20,56,140,198.00,"27,720.00"
2021-02-01,2021020103020550,SINDU,41,56,10,198.00,"1,980.00"
2021-02-01,2021020103020518,SINDU,57,19,120,196.00,"23,520.00"
2021-02-01,2021020103020517,SINDU,57,19,110,196.00,"21,560.00"
2021-02-01,2021020103020516,SINDU,34,19,10,197.00,"1,970.00"
2021-02-01,2021020103020515,SINDU,38,19,25,197.00,"4,925.00"
2021-02-01,2021020103020796,SKBBL,14,42,20,"1,635.00","32,700.00"
2021-02-01,2021020103020715,SKBBL,21,42,100,"1,634.00","163,400.00"
2021-02-01,2021020103020555,SKBBL,21,42,38,"1,630.00","61,940.00"
2021-02-01,2021020103020554,SKBBL,45,42,10,"1,630.00","16,300.00"
2021-02-01,2021020103020553,SKBBL,53,42,22,"1,630.00","35,860.00"
2021-02-01,2021020103020552,SKBBL,25,42,30,"1,631.00","48,930.00"
2021-02-01,2021020103020741,SLBBL,10,20,79,"1,422.00","112,338.00"
2021-02-01,2021020103020740,SLBBL,34,20,50,"1,423.00","71,150.00"
2021-02-01,2021020103020739,SLBBL,35,20,50,"1,426.00","71,300.00"
2021-02-01,2021020103020738,SLBBL,43,20,21,"1,426.00","29,946.00"
2021-02-01,2021020103020737,SLBBL,57,20,100,"1,427.00","142,700.00"
2021-02-01,2021020103020520,SLBBL,57,50,96,"1,427.00","136,992.00"
2021-02-01,2021020103020499,SLBBL,43,48,69,"1,426.00","98,394.00"
2021-02-01,2021020103020498,SLBBL,50,48,100,"1,426.00","142,600.00"
2021-02-01,2021020103020497,SLBBL,46,48,81,"1,426.00","115,506.00"
2021-02-01,2021020103020430,SLBBL,44,50,64,"1,427.00","91,328.00"
2021-02-01,2021020103020434,SLBS,38,38,72,"1,629.00","117,288.00"
2021-02-01,2021020103020924,SLICL,14,25,200,852.00,"170,400.00"
2021-02-01,2021020103020778,SLICL,14,6,200,852.00,"170,400.00"
2021-02-01,2021020103020716,SLICL,50,54,500,848.00,"424,000.00"
2021-02-01,2021020103020882,SNLB,36,38,355,"1,496.00","531,080.00"
2021-02-01,2021020103020881,SNLB,34,38,20,"1,497.00","29,940.00"
2021-02-01,2021020103020880,SNLB,40,38,100,"1,497.00","149,700.00"
2021-02-01,2021020103020850,SNLB,26,45,70,"1,498.00","104,860.00"
2021-02-01,2021020103020596,SNLB,26,59,80,"1,498.00","119,840.00"
2021-02-01,2021020103020595,SNLB,33,59,20,"1,499.00","29,980.00"
2021-02-01,2021020103020575,SNLB,33,47,30,"1,499.00","44,970.00"
2021-02-01,2021020103020606,SWBBL,59,34,50,"1,900.00","95,000.00"
2021-02-01,2021020103020605,SWBBL,33,34,55,"1,900.00","104,500.00"
2021-02-01,2021020103020604,SWBBL,56,34,200,"1,900.00","380,000.00"
2021-02-01,2021020103020603,SWBBL,42,34,100,"1,900.00","190,000.00"
2021-02-01,2021020103020602,SWBBL,47,34,10,"1,901.00","19,010.00"
2021-02-01,2021020103020601,SWBBL,54,34,80,"1,901.00","152,080.00"
2021-02-01,2021020103020600,SWBBL,14,34,50,"1,902.00","95,100.00"
2021-02-01,2021020103020812,VLBS,3,46,193,"1,397.00","269,621.00"
2021-02-01,2021020103020622,VLBS,3,53,10,"1,397.00","13,970.00"
2021-02-01,2021020103020549,VLBS,46,53,90,"1,397.00","125,730.00"
2021-02-01,2021020103020524,VLBS,3,44,100,"1,398.00","139,800.00"
2021-02-01,2021020103020496,VLBS,46,29,10,"1,397.00","13,970.00"
2021-02-01,2021020103020426,ACLBSL,34,58,10,"1,539.00","15,390.00"
2021-02-01,2021020103020259,ACLBSL,34,32,105,"1,542.00","161,910.00"
2021-02-01,2021020103020105,ALBSL,59,29,82,"1,545.00","126,690.00"
2021-02-01,2021020103020104,ALBSL,59,25,20,"1,545.00","30,900.00"
2021-02-01,2021020103020103,ALBSL,59,43,11,"1,544.00","16,984.00"
2021-02-01,2021020103020102,ALBSL,59,16,100,"1,543.00","154,300.00"
2021-02-01,2021020103020101,ALBSL,59,57,11,"1,542.00","16,962.00"
2021-02-01,2021020103020100,ALBSL,59,45,32,"1,542.00","49,344.00"
2021-02-01,2021020103020099,ALBSL,59,36,11,"1,540.00","16,940.00"
2021-02-01,2021020103020098,ALBSL,59,17,11,"1,540.00","16,940.00"
2021-02-01,2021020103020097,ALBSL,59,7,11,"1,535.00","16,885.00"
2021-02-01,2021020103020096,ALBSL,59,44,11,"1,535.00","16,885.00"
2021-02-01,2021020103020350,ALICL,38,39,57,"1,175.00","66,975.00"
2021-02-01,2021020103020349,ALICL,38,36,43,"1,175.00","50,525.00"
2021-02-01,2021020103020271,ALICL,57,36,57,"1,175.00","66,975.00"
2021-02-01,2021020103020270,ALICL,57,42,300,"1,174.00","352,200.00"
2021-02-01,2021020103020269,ALICL,57,8,447,"1,174.00","524,778.00"
2021-02-01,2021020103020268,ALICL,57,33,50,"1,173.00","58,650.00"
2021-02-01,2021020103020267,ALICL,57,54,"1,396","1,173.00","1,637,508.00"
2021-02-01,2021020103020266,ALICL,57,18,50,"1,170.00","58,500.00"
2021-02-01,2021020103020265,ALICL,57,45,700,"1,170.00","819,000.00"
2021-02-01,2021020103020228,ALICL,22,7,100,"1,169.00","116,900.00"
2021-02-01,2021020103020389,BFC,41,19,10,168.00,"1,680.00"
2021-02-01,2021020103020250,BFC,39,45,20,170.00,"3,400.00"
2021-02-01,2021020103020178,BFC,39,55,52,167.00,"8,684.00"
2021-02-01,2021020103020108,CBBL,6,44,10,"1,435.00","14,350.00"
2021-02-01,2021020103020083,CBBL,6,52,91,"1,435.00","130,585.00"
2021-02-01,2021020103020173,CFCL,57,32,100,203.00,"20,300.00"
2021-02-01,2021020103020172,CFCL,53,32,100,203.00,"20,300.00"
2021-02-01,2021020103020300,CIT,39,58,11,"4,100.00","45,100.00"
2021-02-01,2021020103020220,CIT,49,21,23,"4,102.00","94,346.00"
2021-02-01,2021020103020141,CIT,49,42,22,"4,102.00","90,244.00"
2021-02-01,2021020103020029,CIT,48,42,40,"4,102.00","164,080.00"
2021-02-01,2021020103019958,CIT,55,42,18,"4,102.00","73,836.00"
2021-02-01,2021020103020328,CLBSL,57,59,77,"1,120.00","86,240.00"
2021-02-01,2021020103020327,CLBSL,57,21,23,"1,120.00","25,760.00"
2021-02-01,2021020103020226,CLBSL,42,1,23,"1,118.00","25,714.00"
2021-02-01,2021020103020411,DDBL,58,35,200,"1,835.00","367,000.00"
2021-02-01,2021020103020367,DDBL,6,35,59,"1,835.00","108,265.00"
2021-02-01,2021020103020308,DDBL,38,35,10,"1,835.00","18,350.00"
2021-02-01,2021020103020215,DDBL,57,58,20,"1,830.00","36,600.00"
2021-02-01,2021020103020214,DDBL,52,58,10,"1,830.00","18,300.00"
2021-02-01,2021020103020213,DDBL,16,58,50,"1,830.00","91,500.00"
2021-02-01,2021020103019971,DDBL,35,42,50,"1,835.00","91,750.00"
2021-02-01,2021020103019970,DDBL,57,42,160,"1,835.00","293,600.00"
2021-02-01,2021020103019969,DDBL,52,42,20,"1,836.00","36,720.00"
2021-02-01,2021020103019967,DDBL,45,58,100,"1,837.00","183,700.00"
2021-02-01,2021020103019966,DDBL,48,58,50,"1,837.00","91,850.00"
2021-02-01,2021020103019977,DDBL,58,42,500,"1,830.00","915,000.00"
2021-02-01,2021020103019976,DDBL,41,42,100,"1,830.00","183,000.00"
2021-02-01,2021020103019975,DDBL,50,42,10,"1,830.00","18,300.00"
2021-02-01,2021020103019974,DDBL,51,42,500,"1,831.00","915,500.00"
