Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-07-14,2019071401002294,ILBS,10,58,10,390.00,"3,900.00"
2019-07-14,2019071401002293,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002292,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002291,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002302,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002301,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002300,ILBS,10,10,10,390.00,"3,900.00"
2019-07-14,2019071401002299,ILBS,10,58,10,390.00,"3,900.00"
2019-07-14,2019071401002298,ILBS,10,58,10,390.00,"3,900.00"
2019-07-14,2019071401002297,ILBS,10,58,10,390.00,"3,900.00"
2019-07-14,2019071401002308,ILBS,10,43,10,390.00,"3,900.00"
2019-07-14,2019071401002307,ILBS,10,43,10,390.00,"3,900.00"
2019-07-14,2019071401002306,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002305,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002304,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002303,ILBS,10,37,10,390.00,"3,900.00"
2019-07-14,2019071401002314,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002313,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002312,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002311,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002310,ILBS,10,43,10,390.00,"3,900.00"
2019-07-14,2019071401002309,ILBS,10,43,10,390.00,"3,900.00"
2019-07-14,2019071401002338,ILBS,41,25,10,388.00,"3,880.00"
2019-07-14,2019071401002335,ILBS,41,38,10,388.00,"3,880.00"
2019-07-14,2019071401002332,ILBS,41,25,10,388.00,"3,880.00"
2019-07-14,2019071401002325,ILBS,41,25,10,388.00,"3,880.00"
2019-07-14,2019071401002320,ILBS,41,25,10,388.00,"3,880.00"
2019-07-14,2019071401002315,ILBS,10,25,10,390.00,"3,900.00"
2019-07-14,2019071401002376,ILBS,26,25,10,389.00,"3,890.00"
2019-07-14,2019071401002371,ILBS,26,25,10,389.00,"3,890.00"
2019-07-14,2019071401002363,ILBS,26,25,10,389.00,"3,890.00"
2019-07-14,2019071401002355,ILBS,26,41,10,389.00,"3,890.00"
2019-07-14,2019071401002354,ILBS,26,25,10,389.00,"3,890.00"
2019-07-14,2019071401002347,ILBS,26,25,10,389.00,"3,890.00"
2019-07-14,2019071401002177,JOSHI,7,32,20,76.00,"1,520.00"
2019-07-14,2019071401001948,JOSHI,7,28,10,76.00,760.00
2019-07-14,2019071401002146,KBL,56,45,74,220.00,"16,280.00"
2019-07-14,2019071401002145,KBL,56,52,26,220.00,"5,720.00"
2019-07-14,2019071401002411,KPCL,57,33,10,91.00,910.00
2019-07-14,2019071401002385,KPCL,57,52,10,91.00,910.00
2019-07-14,2019071401001997,KPCL,57,40,10,91.00,910.00
2019-07-14,2019071401002065,KPCL,57,44,10,91.00,910.00
2019-07-14,2019071401002165,KPCL,57,32,10,91.00,910.00
2019-07-14,2019071401002189,KPCL,57,44,10,91.00,910.00
2019-07-14,2019071401002248,KSBBL,47,40,290,159.00,"46,110.00"
2019-07-14,2019071401002195,KSBBL,47,21,75,159.00,"11,925.00"
2019-07-14,2019071401002091,KSBBL,47,4,39,159.00,"6,201.00"
2019-07-14,2019071401002024,KSBBL,42,4,61,160.00,"9,760.00"
2019-07-14,2019071401002023,KSBBL,42,43,25,160.00,"4,000.00"
2019-07-14,2019071401002022,KSBBL,42,59,14,160.00,"2,240.00"
2019-07-14,2019071401002178,LBBL,56,42,85,194.00,"16,490.00"
2019-07-14,2019071401002058,LBBL,56,41,15,194.00,"2,910.00"
2019-07-14,2019071401002419,LBL,32,33,50,225.00,"11,250.00"
2019-07-14,2019071401002408,LGIL,17,21,800,430.00,"344,000.00"
2019-07-14,2019071401002368,LGIL,22,59,100,433.00,"43,300.00"
2019-07-14,2019071401002342,LGIL,22,58,500,431.00,"215,500.00"
2019-07-14,2019071401002341,LGIL,43,58,50,431.00,"21,550.00"
2019-07-14,2019071401002340,LGIL,55,58,100,432.00,"43,200.00"
2019-07-14,2019071401002339,LGIL,53,58,100,432.00,"43,200.00"
2019-07-14,2019071401002156,LGIL,46,26,20,435.00,"8,700.00"
2019-07-14,2019071401002109,LLBS,22,40,24,655.00,"15,720.00"
2019-07-14,2019071401002407,MBL,57,49,747,261.00,"194,967.00"
2019-07-14,2019071401002221,MBL,57,57,384,261.00,"100,224.00"
2019-07-14,2019071401002220,MBL,26,57,200,261.00,"52,200.00"
2019-07-14,2019071401002219,MBL,58,57,100,261.00,"26,100.00"
2019-07-14,2019071401002350,MDB,48,39,130,235.00,"30,550.00"
2019-07-14,2019071401002349,MDB,16,39,20,236.00,"4,720.00"
2019-07-14,2019071401002105,MDB,56,41,160,236.00,"37,760.00"
2019-07-14,2019071401002388,MEGA,11,51,14,210.00,"2,940.00"
2019-07-14,2019071401002375,MEGA,11,51,14,210.00,"2,940.00"
2019-07-14,2019071401002214,MEGA,7,42,100,211.00,"21,100.00"
2019-07-14,2019071401002011,MEGA,1,42,100,211.00,"21,100.00"
2019-07-14,2019071401002263,MERO,42,44,23,520.00,"11,960.00"
2019-07-14,2019071401002154,MERO,42,1,19,520.00,"9,880.00"
2019-07-14,2019071401002153,MERO,56,1,32,520.00,"16,640.00"
2019-07-14,2019071401002192,MHNL,5,44,30,104.00,"3,120.00"
2019-07-14,2019071401002071,MHNL,5,44,40,104.00,"4,160.00"
2019-07-14,2019071401002420,MLBL,44,52,100,193.00,"19,300.00"
2019-07-14,2019071401002382,MLBL,44,16,200,193.00,"38,600.00"
2019-07-14,2019071401002369,MLBL,18,52,32,192.00,"6,144.00"
2019-07-14,2019071401002364,MLBL,18,17,64,192.00,"12,288.00"
2019-07-14,2019071401002328,MLBL,28,16,100,193.00,"19,300.00"
2019-07-14,2019071401002259,MNBBL,58,40,183,362.00,"66,246.00"
2019-07-14,2019071401002373,MPFL,7,1,10,131.00,"1,310.00"
2019-07-14,2019071401002161,NABIL,11,36,10,821.00,"8,210.00"
2019-07-14,2019071401002005,NABIL,58,41,112,823.00,"92,176.00"
2019-07-14,2019071401002004,NABIL,58,41,25,822.00,"20,550.00"
2019-07-14,2019071401002003,NABIL,58,26,33,822.00,"27,126.00"
2019-07-14,2019071401002002,NABIL,58,34,30,822.00,"24,660.00"
2019-07-14,2019071401001925,NABIL,21,34,10,822.00,"8,220.00"
2019-07-14,2019071401002264,NBB,46,40,267,219.00,"58,473.00"
2019-07-14,2019071401002115,NBB,46,4,50,219.00,"10,950.00"
2019-07-14,2019071401002019,NBB,26,29,50,220.00,"11,000.00"
2019-07-14,2019071401002018,NBB,22,29,61,220.00,"13,420.00"
2019-07-14,2019071401002384,NBL,44,17,150,336.00,"50,400.00"
2019-07-14,2019071401002383,NBL,17,17,100,336.00,"33,600.00"
2019-07-14,2019071401002184,NBL,32,49,250,336.00,"84,000.00"
2019-07-14,2019071401002175,NBL,34,49,200,336.00,"67,200.00"
2019-07-14,2019071401002174,NBL,57,49,100,336.00,"33,600.00"
2019-07-14,2019071401002173,NBL,34,49,100,336.00,"33,600.00"
2019-07-14,2019071401002141,NBL,34,38,100,336.00,"33,600.00"
2019-07-14,2019071401002140,NBL,32,38,400,336.00,"134,400.00"
2019-07-14,2019071401002084,NBL,32,4,50,336.00,"16,800.00"
2019-07-14,2019071401002094,NCCB,6,35,90,242.00,"21,780.00"
2019-07-14,2019071401002093,NCCB,6,26,"1,160",242.00,"280,720.00"
2019-07-14,2019071401002026,NEF,59,59,"2,414",8.44,"20,374.16"
2019-07-14,2019071401002381,NGPL,10,52,14,116.00,"1,624.00"
2019-07-14,2019071401001959,NGPL,10,40,11,116.00,"1,276.00"
2019-07-14,2019071401002319,NHPC,11,52,"1,000",64.00,"64,000.00"
2019-07-14,2019071401002318,NHPC,7,52,50,64.00,"3,200.00"
2019-07-14,2019071401002317,NHPC,7,52,500,64.00,"32,000.00"
2019-07-14,2019071401001931,NHPC,28,56,200,65.00,"13,000.00"
2019-07-14,2019071401002244,NIB,44,26,10,518.00,"5,180.00"
2019-07-14,2019071401002017,NIB,43,26,10,518.00,"5,180.00"
2019-07-14,2019071401002095,NIBLPF,10,44,556,7.00,"3,892.00"
2019-07-14,2019071401002124,NICA,46,4,16,444.00,"7,104.00"
2019-07-14,2019071401002123,NICA,14,4,284,444.00,"126,096.00"
2019-07-14,2019071401002055,NICA,14,57,83,444.00,"36,852.00"
2019-07-14,2019071401001962,NICL,44,45,613,352.00,"215,776.00"
2019-07-14,2019071401002357,NIL,44,42,"1,000",486.00,"486,000.00"
2019-07-14,2019071401002356,NIL,37,42,100,487.00,"48,700.00"
2019-07-14,2019071401002416,NLIC,8,49,100,889.00,"88,900.00"
2019-07-14,2019071401002415,NLIC,26,49,40,889.00,"35,560.00"
2019-07-14,2019071401002404,NLIC,36,28,466,895.00,"417,070.00"
2019-07-14,2019071401002403,NLIC,36,11,100,894.00,"89,400.00"
2019-07-14,2019071401002402,NLIC,36,17,200,893.00,"178,600.00"
2019-07-14,2019071401002401,NLIC,36,48,200,892.00,"178,400.00"
2019-07-14,2019071401002400,NLIC,36,47,17,892.00,"15,164.00"
2019-07-14,2019071401002399,NLIC,36,47,17,892.00,"15,164.00"
2019-07-14,2019071401002397,NLIC,41,49,40,890.00,"35,600.00"
2019-07-14,2019071401002396,NLIC,57,49,157,890.00,"139,730.00"
2019-07-14,2019071401002163,NLIC,57,44,10,890.00,"8,900.00"
2019-07-14,2019071401002008,NLIC,59,59,1,889.00,889.00
2019-07-14,2019071401002321,NUBL,6,40,160,840.00,"134,400.00"
2019-07-14,2019071401002066,PCBL,45,57,55,272.00,"14,960.00"
2019-07-14,2019071401002059,PCBL,1,57,150,273.00,"40,950.00"
2019-07-14,2019071401001978,PCBL,26,26,1,268.00,268.00
2019-07-14,2019071401001926,PCBL,26,26,1,268.00,268.00
2019-07-14,2019071401002128,PFL,1,44,13,138.00,"1,794.00"
2019-07-14,2019071401002052,PFL,21,21,1,140.00,140.00
2019-07-14,2019071401002032,PFL,21,21,1,140.00,140.00
2019-07-14,2019071401002030,PFL,21,32,1,140.00,140.00
2019-07-14,2019071401002405,PIC,14,17,11,485.00,"5,335.00"
2019-07-14,2019071401002234,PIC,49,11,50,484.00,"24,200.00"
2019-07-14,2019071401002164,PIC,21,21,1,485.00,485.00
2019-07-14,2019071401002162,PIC,21,21,1,485.00,485.00
2019-07-14,2019071401002114,PIC,49,19,40,484.00,"19,360.00"
2019-07-14,2019071401001963,PIC,49,50,15,485.00,"7,275.00"
2019-07-14,2019071401001927,PIC,29,50,35,485.00,"16,975.00"
2019-07-14,2019071401002213,PMHPL,21,44,10,102.00,"1,020.00"
2019-07-14,2019071401002139,PMHPL,21,44,10,102.00,"1,020.00"
2019-07-14,2019071401002064,PMHPL,32,6,70,101.00,"7,070.00"
2019-07-14,2019071401002063,PMHPL,46,6,30,102.00,"3,060.00"
2019-07-14,2019071401002348,PPCL,36,52,10,136.00,"1,360.00"
2019-07-14,2019071401002218,PPCL,36,44,10,137.00,"1,370.00"
2019-07-14,2019071401002143,PPCL,36,44,10,137.00,"1,370.00"
2019-07-14,2019071401002142,PPCL,21,44,10,137.00,"1,370.00"
2019-07-14,2019071401002387,PRVU,55,26,500,260.00,"130,000.00"
2019-07-14,2019071401002378,PRVU,55,26,390,260.00,"101,400.00"
2019-07-14,2019071401002377,PRVU,14,26,60,260.00,"15,600.00"
2019-07-14,2019071401002269,PRVU,14,29,120,261.00,"31,320.00"
2019-07-14,2019071401002268,PRVU,14,48,80,261.00,"20,880.00"
2019-07-14,2019071401002083,PRVU,14,49,300,260.00,"78,000.00"
2019-07-14,2019071401002036,PRVU,41,48,50,261.00,"13,050.00"
2019-07-14,2019071401002035,PRVU,41,22,950,261.00,"247,950.00"
2019-07-14,2019071401002033,PRVU,14,1,"1,000",260.00,"260,000.00"
2019-07-14,2019071401001987,PRVU,34,48,209,261.00,"54,549.00"
2019-07-14,2019071401002370,RRHP,5,26,10,108.00,"1,080.00"
2019-07-14,2019071401002242,RRHP,5,52,10,108.00,"1,080.00"
2019-07-14,2019071401002230,RRHP,5,44,10,108.00,"1,080.00"
2019-07-14,2019071401002362,RSDC,22,14,300,338.00,"101,400.00"
2019-07-14,2019071401001928,RSDC,56,45,19,337.00,"6,403.00"
2019-07-14,2019071401001998,SADBL,35,41,500,158.00,"79,000.00"
2019-07-14,2019071401002089,SANIMA,11,40,30,340.00,"10,200.00"
2019-07-14,2019071401002069,SANIMA,11,34,150,340.00,"51,000.00"
2019-07-14,2019071401002015,SANIMA,59,29,50,341.00,"17,050.00"
2019-07-14,2019071401002014,SANIMA,14,29,50,341.00,"17,050.00"
2019-07-14,2019071401002013,SANIMA,51,29,574,341.00,"195,734.00"
2019-07-14,2019071401002012,SANIMA,25,29,200,341.00,"68,200.00"
2019-07-14,2019071401002331,SBI,47,40,250,461.00,"115,250.00"
2019-07-14,2019071401002323,SBI,25,44,25,462.00,"11,550.00"
2019-07-14,2019071401002152,SBL,32,36,841,314.00,"264,074.00"
2019-07-14,2019071401002130,SBL,7,36,37,314.00,"11,618.00"
2019-07-14,2019071401002067,SBL,25,4,50,313.00,"15,650.00"
2019-07-14,2019071401001973,SBL,56,36,250,314.00,"78,500.00"
2019-07-14,2019071401001972,SBL,5,36,700,314.00,"219,800.00"
2019-07-14,2019071401001971,SBL,51,36,50,314.00,"15,700.00"
2019-07-14,2019071401001970,SBL,16,36,300,314.00,"94,200.00"
2019-07-14,2019071401001969,SBL,16,36,100,314.00,"31,400.00"
2019-07-14,2019071401001968,SBL,47,36,300,314.00,"94,200.00"
2019-07-14,2019071401001967,SBL,32,36,"1,000",314.00,"314,000.00"
2019-07-14,2019071401001966,SBL,51,36,287,314.00,"90,118.00"
2019-07-14,2019071401001965,SBL,47,36,135,315.00,"42,525.00"
2019-07-14,2019071401002337,SCB,57,42,20,666.00,"13,320.00"
2019-07-14,2019071401002257,SCB,57,36,34,666.00,"22,644.00"
2019-07-14,2019071401001964,SDESI,29,59,13,530.00,"6,890.00"
2019-07-14,2019071401002191,SEOS,43,48,"5,000",10.57,"52,850.00"
2019-07-14,2019071401002087,SHINE,39,41,150,252.00,"37,800.00"
2019-07-14,2019071401002086,SHINE,39,43,100,251.00,"25,100.00"
2019-07-14,2019071401002412,SHIVM,10,52,30,586.00,"17,580.00"
2019-07-14,2019071401002247,SHIVM,57,33,50,586.00,"29,300.00"
2019-07-14,2019071401002246,SHIVM,57,51,50,586.00,"29,300.00"
2019-07-14,2019071401002113,SHIVM,3,17,110,588.00,"64,680.00"
2019-07-14,2019071401002112,SHIVM,3,6,40,587.00,"23,480.00"
2019-07-14,2019071401002038,SHIVM,50,17,50,586.00,"29,300.00"
2019-07-14,2019071401001950,SHIVM,44,17,50,585.00,"29,250.00"
2019-07-14,2019071401001947,SHIVM,44,17,50,585.00,"29,250.00"
2019-07-14,2019071401002037,SHIVM,50,3,500,586.00,"293,000.00"
2019-07-14,2019071401001996,SHIVM,44,38,20,585.00,"11,700.00"
2019-07-14,2019071401001995,SHIVM,44,45,100,585.00,"58,500.00"
2019-07-14,2019071401001956,SHIVM,44,17,50,585.00,"29,250.00"
2019-07-14,2019071401001955,SHIVM,4,3,500,586.00,"293,000.00"
2019-07-14,2019071401001952,SHIVM,44,17,50,585.00,"29,250.00"
2019-07-14,2019071401002389,SICL,39,40,129,765.00,"98,685.00"
2019-07-14,2019071401002336,SICL,39,44,26,765.00,"19,890.00"
2019-07-14,2019071401001924,SICL,39,41,17,765.00,"13,005.00"
2019-07-14,2019071401001984,SIL,49,48,200,445.00,"89,000.00"
2019-07-14,2019071401001981,SIL,20,45,50,440.00,"22,000.00"
2019-07-14,2019071401001983,SLBSL,34,59,18,521.00,"9,378.00"
2019-07-14,2019071401002256,SLICL,29,49,100,459.00,"45,900.00"
2019-07-14,2019071401002200,SLICL,29,21,41,459.00,"18,819.00"
2019-07-14,2019071401002199,SLICL,59,21,37,459.00,"16,983.00"
2019-07-14,2019071401002144,SLICL,29,45,30,460.00,"13,800.00"
2019-07-14,2019071401002137,SLICL,29,45,31,460.00,"14,260.00"
2019-07-14,2019071401002116,SLICL,29,48,176,460.00,"80,960.00"
2019-07-14,2019071401002053,SLICL,25,48,100,460.00,"46,000.00"
2019-07-14,2019071401002395,SMFBS,59,34,10,465.00,"4,650.00"
2019-07-14,2019071401002243,SMFBS,11,51,10,468.00,"4,680.00"
2019-07-14,2019071401002201,SMFBS,59,52,10,465.00,"4,650.00"
2019-07-14,2019071401002194,SMFBS,59,52,10,465.00,"4,650.00"
2019-07-14,2019071401002007,SMFBS,41,56,10,466.00,"4,660.00"
2019-07-14,2019071401001945,SMFBS,41,52,10,466.00,"4,660.00"
2019-07-14,2019071401001944,SPDL,17,40,15,90.00,"1,350.00"
2019-07-14,2019071401002001,SRBL,56,48,110,252.00,"27,720.00"
2019-07-14,2019071401001992,SRBL,42,26,39,251.00,"9,789.00"
2019-07-14,2019071401001954,SRBL,42,26,30,251.00,"7,530.00"
2019-07-14,2019071401002183,SWBBL,50,44,500,880.00,"440,000.00"
2019-07-14,2019071401002096,SWBBL,41,40,10,880.00,"8,800.00"
2019-07-14,2019071401001958,SWBBL,41,26,18,880.00,"15,840.00"
2019-07-14,2019071401001977,UMHL,46,47,14,110.00,"1,540.00"
2019-07-14,2019071401001976,UMHL,46,47,17,110.00,"1,870.00"
2019-07-14,2019071401001975,UMHL,46,47,57,110.00,"6,270.00"
2019-07-14,2019071401001974,UMHL,46,6,56,110.00,"6,160.00"
2019-07-14,2019071401001932,UMHL,21,6,30,110.00,"3,300.00"
2019-07-14,2019071401002418,UPCL,53,26,50,89.00,"4,450.00"
2019-07-14,2019071401002410,UPCL,53,34,50,89.00,"4,450.00"
2019-07-14,2019071401002322,UPCL,53,52,50,89.00,"4,450.00"
2019-07-14,2019071401002232,UPCL,53,26,50,89.00,"4,450.00"
2019-07-14,2019071401002186,UPCL,53,26,20,89.00,"1,780.00"
2019-07-14,2019071401002185,UPCL,7,26,30,89.00,"2,670.00"
2019-07-14,2019071401002028,UPCL,14,51,30,90.00,"2,700.00"
2019-07-14,2019071401002361,UPPER,44,26,29,269.00,"7,801.00"
2019-07-14,2019071401002360,UPPER,50,26,11,270.00,"2,970.00"
2019-07-14,2019071401002344,UPPER,50,59,489,270.00,"132,030.00"
2019-07-14,2019071401002343,UPPER,57,59,11,270.00,"2,970.00"
2019-07-14,2019071401001936,UPPER,44,22,40,270.00,"10,800.00"
2019-07-14,2019071401001935,UPPER,44,45,40,269.00,"10,760.00"
2019-07-14,2019071401001934,UPPER,44,52,57,269.00,"15,333.00"
2019-07-14,2019071401001923,UPPER,44,18,50,268.00,"13,400.00"
2019-07-14,2019071401001942,UPPER,44,13,206,270.00,"55,620.00"
2019-07-14,2019071401001941,UPPER,44,38,67,270.00,"18,090.00"
2019-07-14,2019071401001940,UPPER,44,43,50,270.00,"13,500.00"
2019-07-14,2019071401001939,UPPER,44,38,150,270.00,"40,500.00"
2019-07-14,2019071401001938,UPPER,44,42,590,270.00,"159,300.00"
2019-07-14,2019071401001937,UPPER,44,22,"1,000",270.00,"270,000.00"
2019-07-14,2019071401002051,UPPER,49,46,150,271.00,"40,650.00"
2019-07-14,2019071401002050,UPPER,49,59,350,271.00,"94,850.00"
2019-07-14,2019071401001993,UPPER,49,6,120,270.00,"32,400.00"
2019-07-14,2019071401001991,UPPER,49,13,94,270.00,"25,380.00"
2019-07-14,2019071401001988,UPPER,44,59,40,269.00,"10,760.00"
2019-07-14,2019071401002135,UPPER,36,59,800,271.00,"216,800.00"
2019-07-14,2019071401002101,UPPER,36,34,50,271.00,"13,550.00"
2019-07-14,2019071401002072,UPPER,49,34,40,270.00,"10,800.00"
2019-07-14,2019071401002068,UPPER,36,46,150,271.00,"40,650.00"
2019-07-14,2019071401002056,UPPER,20,46,700,271.00,"189,700.00"
2019-07-14,2019071401002188,UPPER,50,26,40,270.00,"10,800.00"
2019-07-14,2019071401002181,UPPER,50,19,54,270.00,"14,580.00"
2019-07-14,2019071401002180,UPPER,49,19,446,270.00,"120,420.00"
2019-07-14,2019071401002160,UPPER,49,34,50,270.00,"13,500.00"
2019-07-14,2019071401002157,UPPER,49,19,50,270.00,"13,500.00"
2019-07-14,2019071401002266,UPPER,57,52,40,270.00,"10,800.00"
2019-07-14,2019071401002254,UPPER,57,43,149,270.00,"40,230.00"
2019-07-14,2019071401002253,UPPER,42,43,50,270.00,"13,500.00"
2019-07-14,2019071401002252,UPPER,50,43,356,270.00,"96,120.00"
2019-07-14,2019071401002235,UPPER,50,26,50,270.00,"13,500.00"
2019-07-14,2019071401001930,VLBS,11,45,32,488.00,"15,616.00"
2019-07-14,2019071401001929,VLBS,11,45,13,488.00,"6,344.00"
2019-07-14,2019071401001898,ADBL,14,4,111,407.00,"45,177.00"
2019-07-14,2019071401001731,ADBL,48,8,20,408.00,"8,160.00"
2019-07-14,2019071401001582,ADBL,47,14,18,406.00,"7,308.00"
2019-07-14,2019071401001513,ADBL,32,14,50,407.00,"20,350.00"
2019-07-14,2019071401001512,ADBL,49,14,100,407.00,"40,700.00"
2019-07-14,2019071401001884,AHPC,42,59,13,105.00,"1,365.00"
2019-07-14,2019071401001813,AKPL,8,59,13,178.00,"2,314.00"
2019-07-14,2019071401001589,AKPL,6,38,248,180.00,"44,640.00"
2019-07-14,2019071401001588,AKPL,43,38,107,180.00,"19,260.00"
2019-07-14,2019071401001573,AKPL,6,10,13,180.00,"2,340.00"
2019-07-14,2019071401001567,AKPL,6,10,13,180.00,"2,340.00"
2019-07-14,2019071401001559,AKPL,6,10,13,180.00,"2,340.00"
2019-07-14,2019071401001546,AKPL,6,10,13,180.00,"2,340.00"
2019-07-14,2019071401001749,ALBSL,17,49,10,392.00,"3,920.00"
2019-07-14,2019071401001683,ALBSL,17,49,10,392.00,"3,920.00"
2019-07-14,2019071401001821,API,32,59,18,139.00,"2,502.00"
2019-07-14,2019071401001693,API,43,4,74,140.00,"10,360.00"
2019-07-14,2019071401001669,API,43,47,29,140.00,"4,060.00"
2019-07-14,2019071401001636,API,43,47,29,140.00,"4,060.00"
2019-07-14,2019071401001521,API,43,45,18,140.00,"2,520.00"
2019-07-14,2019071401001520,API,42,45,11,140.00,"1,540.00"
2019-07-14,2019071401001587,BARUN,40,37,60,89.00,"5,340.00"
2019-07-14,2019071401001775,BOKL,20,14,11,256.00,"2,816.00"
2019-07-14,2019071401001527,BOKL,20,14,65,255.00,"16,575.00"
2019-07-14,2019071401001497,BOKL,52,14,100,255.00,"25,500.00"
2019-07-14,2019071401001496,BOKL,52,14,162,255.00,"41,310.00"
2019-07-14,2019071401001829,BPCL,59,18,14,402.00,"5,628.00"
2019-07-14,2019071401001828,BPCL,59,18,19,402.00,"7,638.00"
2019-07-14,2019071401001628,BPCL,59,44,11,402.00,"4,422.00"
2019-07-14,2019071401001730,CBBL,51,58,15,955.00,"14,325.00"
2019-07-14,2019071401001427,CBBL,52,28,35,956.00,"33,460.00"
2019-07-14,2019071401001914,CBL,45,42,146,157.00,"22,922.00"
2019-07-14,2019071401001871,CBL,45,42,50,157.00,"7,850.00"
2019-07-14,2019071401001679,CBL,54,42,400,157.00,"62,800.00"
2019-07-14,2019071401001612,CBL,7,42,100,157.00,"15,700.00"
2019-07-14,2019071401001602,CBL,7,42,100,157.00,"15,700.00"
2019-07-14,2019071401001569,CBL,35,42,"2,000",157.00,"314,000.00"
2019-07-14,2019071401001540,CBL,35,42,200,157.00,"31,400.00"
2019-07-14,2019071401001514,CBL,1,42,45,157.00,"7,065.00"
2019-07-14,2019071401001793,CCBL,49,48,17,178.00,"3,026.00"
2019-07-14,2019071401001792,CCBL,49,5,500,178.00,"89,000.00"
2019-07-14,2019071401001788,CCBL,42,14,13,177.00,"2,301.00"
2019-07-14,2019071401001786,CCBL,49,49,5,177.00,885.00
2019-07-14,2019071401001781,CCBL,42,14,11,177.00,"1,947.00"
2019-07-14,2019071401001762,CCBL,42,35,200,177.00,"35,400.00"
2019-07-14,2019071401001673,CCBL,42,47,20,177.00,"3,540.00"
2019-07-14,2019071401001672,CCBL,33,47,100,178.00,"17,800.00"
2019-07-14,2019071401001534,CCBL,49,49,103,178.00,"18,334.00"
2019-07-14,2019071401001916,CHCL,11,32,10,515.00,"5,150.00"
2019-07-14,2019071401001464,CHCL,11,32,91,515.00,"46,865.00"
2019-07-14,2019071401001484,CIT,10,10,1,"2,450.00","2,450.00"
2019-07-14,2019071401001856,CZBIL,32,26,51,222.00,"11,322.00"
2019-07-14,2019071401001766,CZBIL,32,4,500,222.00,"111,000.00"
2019-07-14,2019071401001689,CZBIL,56,4,226,223.00,"50,398.00"
2019-07-14,2019071401001681,CZBIL,56,21,174,223.00,"38,802.00"
2019-07-14,2019071401001671,CZBIL,32,42,103,222.00,"22,866.00"
2019-07-14,2019071401001670,CZBIL,32,14,400,222.00,"88,800.00"
2019-07-14,2019071401001638,CZBIL,39,14,100,222.00,"22,200.00"
2019-07-14,2019071401001611,CZBIL,39,26,18,222.00,"3,996.00"
2019-07-14,2019071401001610,CZBIL,39,50,10,222.00,"2,220.00"
2019-07-14,2019071401001609,CZBIL,39,14,32,222.00,"7,104.00"
2019-07-14,2019071401001575,CZBIL,51,14,225,221.00,"49,725.00"
2019-07-14,2019071401001571,CZBIL,51,14,"1,000",221.00,"221,000.00"
2019-07-14,2019071401001769,DBBL,54,47,10,141.00,"1,410.00"
2019-07-14,2019071401001768,DBBL,54,47,11,141.00,"1,551.00"
2019-07-14,2019071401001820,DDBL,58,51,25,713.00,"17,825.00"
2019-07-14,2019071401001601,DDBL,58,37,50,713.00,"35,650.00"
2019-07-14,2019071401001815,EBL,36,58,310,664.00,"205,840.00"
2019-07-14,2019071401001807,EBL,36,58,190,664.00,"126,160.00"
2019-07-14,2019071401001806,EBL,32,58,100,664.00,"66,400.00"
2019-07-14,2019071401001563,EBL,29,17,200,663.00,"132,600.00"
2019-07-14,2019071401001499,FOWAD,49,55,50,"1,312.00","65,600.00"
2019-07-14,2019071401001841,GBBL,39,35,291,223.00,"64,893.00"
2019-07-14,2019071401001840,GBBL,39,48,94,223.00,"20,962.00"
2019-07-14,2019071401001843,GBLBS,48,18,10,337.00,"3,370.00"
2019-07-14,2019071401001491,GDBL,6,22,"1,000",214.00,"214,000.00"
2019-07-14,2019071401001490,GDBL,6,28,899,214.00,"192,386.00"
2019-07-14,2019071401001661,GILB,51,38,10,"1,240.00","12,400.00"
2019-07-14,2019071401001660,GILB,6,38,56,"1,240.00","69,440.00"
2019-07-14,2019071401001659,GILB,11,38,88,"1,241.00","109,208.00"
2019-07-14,2019071401001823,GLBSL,19,16,10,392.00,"3,920.00"
2019-07-14,2019071401001810,GLBSL,19,16,10,392.00,"3,920.00"
2019-07-14,2019071401001797,GLBSL,19,16,10,392.00,"3,920.00"
2019-07-14,2019071401001791,GLBSL,19,16,10,392.00,"3,920.00"
2019-07-14,2019071401001785,GLBSL,19,16,10,392.00,"3,920.00"
2019-07-14,2019071401001780,GLBSL,14,43,10,392.00,"3,920.00"
2019-07-14,2019071401001522,GLBSL,14,10,10,392.00,"3,920.00"
2019-07-14,2019071401001751,GMFBS,43,49,10,432.00,"4,320.00"
2019-07-14,2019071401001750,GMFBS,43,33,10,432.00,"4,320.00"
2019-07-14,2019071401001617,GMFBS,25,58,10,432.00,"4,320.00"
2019-07-14,2019071401001608,GMFBS,25,58,10,432.00,"4,320.00"
