Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-19,2019091901003872,MLBL,48,52,353,212.00,"74,836.00"
2019-09-19,2019091901003871,MLBL,57,52,50,212.00,"10,600.00"
2019-09-19,2019091901003870,MLBL,10,52,50,212.00,"10,600.00"
2019-09-19,2019091901003869,MLBL,33,52,200,212.00,"42,400.00"
2019-09-19,2019091901003868,MLBL,49,52,347,212.00,"73,564.00"
2019-09-19,2019091901003654,MLBL,49,52,343,212.00,"72,716.00"
2019-09-19,2019091901003980,MNBBL,4,49,500,313.00,"156,500.00"
2019-09-19,2019091901003979,MNBBL,4,49,11,313.00,"3,443.00"
2019-09-19,2019091901003978,MNBBL,4,49,70,313.00,"21,910.00"
2019-09-19,2019091901003977,MNBBL,4,49,89,313.00,"27,857.00"
2019-09-19,2019091901003976,MNBBL,4,49,100,313.00,"31,300.00"
2019-09-19,2019091901003975,MNBBL,4,49,41,313.00,"12,833.00"
2019-09-19,2019091901003974,MNBBL,4,49,105,313.00,"32,865.00"
2019-09-19,2019091901003973,MNBBL,4,49,30,313.00,"9,390.00"
2019-09-19,2019091901003804,MNBBL,14,54,100,315.00,"31,500.00"
2019-09-19,2019091901003723,MNBBL,42,54,69,315.00,"21,735.00"
2019-09-19,2019091901003556,MNBBL,42,45,31,315.00,"9,765.00"
2019-09-19,2019091901003550,MSMBS,40,43,10,489.00,"4,890.00"
2019-09-19,2019091901004032,NABIL,25,39,309,775.00,"239,475.00"
2019-09-19,2019091901003951,NABIL,25,29,69,775.00,"53,475.00"
2019-09-19,2019091901003950,NABIL,6,29,116,775.00,"89,900.00"
2019-09-19,2019091901003942,NABIL,6,14,84,775.00,"65,100.00"
2019-09-19,2019091901003941,NABIL,38,14,16,777.00,"12,432.00"
2019-09-19,2019091901003802,NABIL,6,35,100,775.00,"77,500.00"
2019-09-19,2019091901003662,NABIL,32,58,30,777.00,"23,310.00"
2019-09-19,2019091901003661,NABIL,26,58,10,777.00,"7,770.00"
2019-09-19,2019091901003660,NABIL,10,58,100,778.00,"77,800.00"
2019-09-19,2019091901003668,NABIL,44,58,51,775.00,"39,525.00"
2019-09-19,2019091901003667,NABIL,26,58,100,775.00,"77,500.00"
2019-09-19,2019091901003666,NABIL,44,58,51,775.00,"39,525.00"
2019-09-19,2019091901003665,NABIL,5,58,485,776.00,"376,360.00"
2019-09-19,2019091901003664,NABIL,11,58,500,777.00,"388,500.00"
2019-09-19,2019091901003663,NABIL,17,58,100,777.00,"77,700.00"
2019-09-19,2019091901003674,NABIL,46,58,25,775.00,"19,375.00"
2019-09-19,2019091901003673,NABIL,25,58,125,775.00,"96,875.00"
2019-09-19,2019091901003672,NABIL,17,58,200,775.00,"155,000.00"
2019-09-19,2019091901003671,NABIL,41,58,100,775.00,"77,500.00"
2019-09-19,2019091901003670,NABIL,48,58,100,775.00,"77,500.00"
2019-09-19,2019091901003669,NABIL,48,58,100,775.00,"77,500.00"
2019-09-19,2019091901003987,NADEP,45,25,20,421.00,"8,420.00"
2019-09-19,2019091901003908,NBB,34,22,824,213.00,"175,512.00"
2019-09-19,2019091901004016,NBL,35,6,30,321.00,"9,630.00"
2019-09-19,2019091901003906,NBL,43,6,395,320.00,"126,400.00"
2019-09-19,2019091901003905,NBL,59,6,605,320.00,"193,600.00"
2019-09-19,2019091901003896,NBL,59,28,95,320.00,"30,400.00"
2019-09-19,2019091901003895,NBL,40,28,200,320.00,"64,000.00"
2019-09-19,2019091901003894,NBL,21,28,885,320.00,"283,200.00"
2019-09-19,2019091901003675,NBL,43,45,"3,885",321.00,"1,247,085.00"
2019-09-19,2019091901003614,NBL,41,45,100,322.00,"32,200.00"
2019-09-19,2019091901003613,NBL,38,45,15,322.00,"4,830.00"
2019-09-19,2019091901003893,NBL,41,28,20,321.00,"6,420.00"
2019-09-19,2019091901003830,NBL,1,58,500,321.00,"160,500.00"
2019-09-19,2019091901003829,NBL,17,58,100,321.00,"32,100.00"
2019-09-19,2019091901003828,NBL,17,58,100,321.00,"32,100.00"
2019-09-19,2019091901003827,NBL,17,58,100,321.00,"32,100.00"
2019-09-19,2019091901003811,NBL,10,10,"6,590",321.00,"2,115,390.00"
2019-09-19,2019091901003969,NCCB,49,46,202,200.00,"40,400.00"
2019-09-19,2019091901003968,NCCB,50,46,"1,000",200.00,"200,000.00"
2019-09-19,2019091901003967,NCCB,41,46,500,200.00,"100,000.00"
2019-09-19,2019091901003966,NCCB,58,46,"1,298",200.00,"259,600.00"
2019-09-19,2019091901003786,NCCB,58,58,96,200.00,"19,200.00"
2019-09-19,2019091901003944,NGPL,26,26,1,104.00,104.00
2019-09-19,2019091901004011,NIB,58,34,50,447.00,"22,350.00"
2019-09-19,2019091901003934,NIB,48,34,29,447.00,"12,963.00"
2019-09-19,2019091901003927,NIB,48,52,71,447.00,"31,737.00"
2019-09-19,2019091901003926,NIB,54,52,50,447.00,"22,350.00"
2019-09-19,2019091901003925,NIB,1,52,100,447.00,"44,700.00"
2019-09-19,2019091901003904,NIB,11,1,100,448.00,"44,800.00"
2019-09-19,2019091901003903,NIB,25,1,500,448.00,"224,000.00"
2019-09-19,2019091901003902,NIB,45,1,35,448.00,"15,680.00"
2019-09-19,2019091901003763,NIB,45,37,44,448.00,"19,712.00"
2019-09-19,2019091901003552,NIB,45,37,10,448.00,"4,480.00"
2019-09-19,2019091901003592,NICL,19,56,50,282.00,"14,100.00"
2019-09-19,2019091901003591,NICL,26,56,50,282.00,"14,100.00"
2019-09-19,2019091901003733,NIL,37,43,151,379.00,"57,229.00"
2019-09-19,2019091901003712,NIL,44,43,39,379.00,"14,781.00"
2019-09-19,2019091901003711,NIL,44,43,23,379.00,"8,717.00"
2019-09-19,2019091901003710,NIL,44,43,39,379.00,"14,781.00"
2019-09-19,2019091901003709,NIL,44,43,39,379.00,"14,781.00"
2019-09-19,2019091901003708,NIL,44,43,39,379.00,"14,781.00"
2019-09-19,2019091901003650,NIL,44,49,116,379.00,"43,964.00"
2019-09-19,2019091901003707,NIL,44,43,31,379.00,"11,749.00"
2019-09-19,2019091901003706,NIL,44,43,39,379.00,"14,781.00"
2019-09-19,2019091901003705,NIL,44,43,79,379.00,"29,941.00"
2019-09-19,2019091901003704,NIL,44,43,21,379.00,"7,959.00"
2019-09-19,2019091901003652,NIL,44,49,58,379.00,"21,982.00"
2019-09-19,2019091901003651,NIL,44,49,116,379.00,"43,964.00"
2019-09-19,2019091901003939,NLBBL,42,53,113,519.00,"58,647.00"
2019-09-19,2019091901004030,NLIC,40,4,92,775.00,"71,300.00"
2019-09-19,2019091901004029,NLIC,45,4,70,775.00,"54,250.00"
2019-09-19,2019091901004028,NLIC,7,4,10,775.00,"7,750.00"
2019-09-19,2019091901004027,NLIC,41,4,100,775.00,"77,500.00"
2019-09-19,2019091901004026,NLIC,57,4,28,776.00,"21,728.00"
2019-09-19,2019091901003916,NLIC,57,4,172,776.00,"133,472.00"
2019-09-19,2019091901003915,NLIC,11,4,78,776.00,"60,528.00"
2019-09-19,2019091901003839,NLIC,18,28,400,777.00,"310,800.00"
2019-09-19,2019091901003838,NLIC,45,28,50,777.00,"38,850.00"
2019-09-19,2019091901003582,NLIC,11,4,400,776.00,"310,400.00"
2019-09-19,2019091901003569,NLIC,11,37,22,776.00,"17,072.00"
2019-09-19,2019091901004023,NLICL,43,25,450,490.00,"220,500.00"
2019-09-19,2019091901004022,NLICL,13,25,100,490.00,"49,000.00"
2019-09-19,2019091901004021,NLICL,13,25,50,490.00,"24,500.00"
2019-09-19,2019091901003795,NLICL,43,53,"1,000",494.00,"494,000.00"
2019-09-19,2019091901003794,NLICL,52,53,200,494.00,"98,800.00"
2019-09-19,2019091901003793,NLICL,43,53,"1,000",495.00,"495,000.00"
2019-09-19,2019091901003750,NLICL,45,47,20,499.00,"9,980.00"
2019-09-19,2019091901003792,NLICL,44,53,166,495.00,"82,170.00"
2019-09-19,2019091901003791,NLICL,55,53,100,496.00,"49,600.00"
2019-09-19,2019091901003790,NLICL,17,53,500,496.00,"248,000.00"
2019-09-19,2019091901003789,NLICL,17,53,500,497.00,"248,500.00"
2019-09-19,2019091901003788,NLICL,25,53,20,498.00,"9,960.00"
2019-09-19,2019091901003762,NLICL,25,47,80,498.00,"39,840.00"
2019-09-19,2019091901003758,NMFBS,49,38,100,"1,780.00","178,000.00"
2019-09-19,2019091901003692,NMFBS,48,33,100,"1,786.00","178,600.00"
2019-09-19,2019091901003653,NMFBS,33,38,20,"1,795.00","35,900.00"
2019-09-19,2019091901003635,NMFBS,33,38,20,"1,799.00","35,980.00"
2019-09-19,2019091901003596,NMFBS,26,38,15,"1,790.00","26,850.00"
2019-09-19,2019091901003546,NMFBS,1,19,50,"1,795.00","89,750.00"
2019-09-19,2019091901003936,OHL,38,58,415,545.00,"226,175.00"
2019-09-19,2019091901003625,OHL,50,49,100,557.00,"55,700.00"
2019-09-19,2019091901003923,OHL,50,58,200,550.00,"110,000.00"
2019-09-19,2019091901003922,OHL,43,58,100,555.00,"55,500.00"
2019-09-19,2019091901003921,OHL,48,58,85,555.00,"47,175.00"
2019-09-19,2019091901003744,PCBL,21,7,167,270.00,"45,090.00"
2019-09-19,2019091901003726,PCBL,21,44,33,270.00,"8,910.00"
2019-09-19,2019091901003725,PCBL,11,44,967,270.00,"261,090.00"
2019-09-19,2019091901003587,PCBL,28,55,200,271.00,"54,200.00"
2019-09-19,2019091901003562,PCBL,28,55,500,271.00,"135,500.00"
2019-09-19,2019091901003862,PIC,25,28,100,400.00,"40,000.00"
2019-09-19,2019091901003861,PIC,49,8,100,401.00,"40,100.00"
2019-09-19,2019091901003918,PLIC,17,47,11,341.00,"3,751.00"
2019-09-19,2019091901003817,PLIC,17,35,100,341.00,"34,100.00"
2019-09-19,2019091901003881,PMHPL,16,47,10,92.00,920.00
2019-09-19,2019091901003865,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003826,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003818,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003812,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003796,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003724,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003716,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003700,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003695,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003687,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003680,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003766,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003760,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003753,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003745,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003741,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003734,PMHPL,22,47,10,93.00,930.00
2019-09-19,2019091901003686,PPCL,52,14,30,97.00,"2,910.00"
2019-09-19,2019091901003764,PRIN,14,49,100,314.00,"31,400.00"
2019-09-19,2019091901003683,PRIN,40,49,498,314.00,"156,372.00"
2019-09-19,2019091901003989,PRVU,8,58,100,268.00,"26,800.00"
2019-09-19,2019091901003988,PRVU,50,58,500,268.00,"134,000.00"
2019-09-19,2019091901003599,PRVU,50,16,302,270.00,"81,540.00"
2019-09-19,2019091901003598,PRVU,50,58,"1,009",270.00,"272,430.00"
2019-09-19,2019091901003543,PRVU,42,58,491,270.00,"132,570.00"
2019-09-19,2019091901003542,PRVU,42,46,209,270.00,"56,430.00"
2019-09-19,2019091901003732,PRVU,53,56,400,269.00,"107,600.00"
2019-09-19,2019091901003731,PRVU,46,56,"1,000",269.00,"269,000.00"
2019-09-19,2019091901003730,PRVU,57,56,"1,000",269.00,"269,000.00"
2019-09-19,2019091901003729,PRVU,51,56,100,269.00,"26,900.00"
2019-09-19,2019091901003698,PRVU,21,34,50,270.00,"13,500.00"
2019-09-19,2019091901003864,PRVU,34,55,200,269.00,"53,800.00"
2019-09-19,2019091901003844,PRVU,53,50,200,269.00,"53,800.00"
2019-09-19,2019091901003601,RADHI,32,29,12,136.00,"1,632.00"
2019-09-19,2019091901004035,RHPL,50,7,30,166.00,"4,980.00"
2019-09-19,2019091901004034,RHPL,50,38,40,166.00,"6,640.00"
2019-09-19,2019091901004014,RHPL,50,26,20,166.00,"3,320.00"
2019-09-19,2019091901004013,RHPL,50,44,20,166.00,"3,320.00"
2019-09-19,2019091901004012,RHPL,50,7,30,166.00,"4,980.00"
2019-09-19,2019091901004000,RHPL,50,26,40,166.00,"6,640.00"
2019-09-19,2019091901003641,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003629,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003593,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003555,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003541,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003719,RHPL,29,14,20,167.00,"3,340.00"
2019-09-19,2019091901003718,RHPL,33,14,20,167.00,"3,340.00"
2019-09-19,2019091901003701,RHPL,33,39,30,167.00,"5,010.00"
2019-09-19,2019091901003699,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003690,RHPL,33,38,40,167.00,"6,680.00"
2019-09-19,2019091901003688,RHPL,33,17,30,167.00,"5,010.00"
2019-09-19,2019091901003767,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003755,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003749,RHPL,29,44,20,167.00,"3,340.00"
2019-09-19,2019091901003743,RHPL,29,26,100,167.00,"16,700.00"
2019-09-19,2019091901003742,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003721,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003863,RHPL,29,17,30,167.00,"5,010.00"
2019-09-19,2019091901003849,RHPL,29,44,20,167.00,"3,340.00"
2019-09-19,2019091901003820,RHPL,29,37,40,167.00,"6,680.00"
2019-09-19,2019091901003815,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003803,RHPL,29,44,20,167.00,"3,340.00"
2019-09-19,2019091901003787,RHPL,29,38,40,167.00,"6,680.00"
2019-09-19,2019091901003937,RHPL,50,44,20,166.00,"3,320.00"
2019-09-19,2019091901003901,RHPL,50,44,20,166.00,"3,320.00"
2019-09-19,2019091901003900,RHPL,50,59,50,166.00,"8,300.00"
2019-09-19,2019091901003875,RHPL,48,58,100,167.00,"16,700.00"
2019-09-19,2019091901003874,RHPL,17,58,860,167.00,"143,620.00"
2019-09-19,2019091901003873,RHPL,29,58,10,167.00,"1,670.00"
2019-09-19,2019091901003997,RHPL,50,7,30,166.00,"4,980.00"
2019-09-19,2019091901003990,RHPL,50,26,40,166.00,"6,640.00"
2019-09-19,2019091901003970,RHPL,50,39,40,166.00,"6,640.00"
2019-09-19,2019091901003964,RHPL,50,44,20,166.00,"3,320.00"
2019-09-19,2019091901003963,RHPL,50,7,30,166.00,"4,980.00"
2019-09-19,2019091901003962,RHPL,50,26,50,166.00,"8,300.00"
2019-09-19,2019091901003972,RSDC,43,57,200,335.00,"67,000.00"
2019-09-19,2019091901003971,RSDC,16,57,20,336.00,"6,720.00"
2019-09-19,2019091901003899,RSDC,37,37,63,339.00,"21,357.00"
2019-09-19,2019091901004002,SABSL,6,38,10,471.00,"4,710.00"
2019-09-19,2019091901003999,SABSL,39,38,10,474.00,"4,740.00"
2019-09-19,2019091901003991,SABSL,39,38,10,474.00,"4,740.00"
2019-09-19,2019091901003984,SABSL,39,38,10,474.00,"4,740.00"
2019-09-19,2019091901003965,SABSL,39,38,10,474.00,"4,740.00"
2019-09-19,2019091901003781,SABSL,28,17,10,475.00,"4,750.00"
2019-09-19,2019091901003715,SABSL,28,38,10,475.00,"4,750.00"
2019-09-19,2019091901003685,SABSL,28,38,10,475.00,"4,750.00"
2019-09-19,2019091901003584,SABSL,5,45,10,484.00,"4,840.00"
2019-09-19,2019091901003580,SABSL,5,29,10,484.00,"4,840.00"
2019-09-19,2019091901003778,SANIMA,57,57,23,354.00,"8,142.00"
2019-09-19,2019091901003544,SANIMA,10,56,200,355.00,"71,000.00"
2019-09-19,2019091901003981,SBL,49,14,200,330.00,"66,000.00"
2019-09-19,2019091901003961,SBL,49,56,559,330.00,"184,470.00"
2019-09-19,2019091901003960,SBL,49,56,264,330.00,"87,120.00"
2019-09-19,2019091901003959,SBL,45,56,200,331.00,"66,200.00"
2019-09-19,2019091901003919,SBL,11,44,93,332.00,"30,876.00"
2019-09-19,2019091901003814,SBL,11,44,168,332.00,"55,776.00"
2019-09-19,2019091901003571,SBL,36,48,15,334.00,"5,010.00"
2019-09-19,2019091901003570,SBL,36,1,100,333.00,"33,300.00"
2019-09-19,2019091901003809,SBL,11,43,339,332.00,"112,548.00"
2019-09-19,2019091901003808,SBL,33,43,869,332.00,"288,508.00"
2019-09-19,2019091901003807,SBL,33,43,200,332.00,"66,400.00"
2019-09-19,2019091901003806,SBL,41,43,100,332.00,"33,200.00"
2019-09-19,2019091901003805,SBL,37,43,100,332.00,"33,200.00"
2019-09-19,2019091901003773,SBL,28,58,75,333.00,"24,975.00"
2019-09-19,2019091901004010,SCB,36,38,430,572.00,"245,960.00"
2019-09-19,2019091901004009,SCB,44,38,70,572.00,"40,040.00"
2019-09-19,2019091901004008,SCB,44,38,70,572.00,"40,040.00"
2019-09-19,2019091901004007,SCB,22,38,30,573.00,"17,190.00"
2019-09-19,2019091901004006,SCB,26,38,300,573.00,"171,900.00"
2019-09-19,2019091901004005,SCB,38,38,100,573.00,"57,300.00"
2019-09-19,2019091901003610,SCB,14,41,20,575.00,"11,500.00"
2019-09-19,2019091901003958,SCB,38,14,100,573.00,"57,300.00"
2019-09-19,2019091901003740,SCB,29,1,50,574.00,"28,700.00"
2019-09-19,2019091901003722,SCB,11,57,20,575.00,"11,500.00"
2019-09-19,2019091901003611,SCB,11,41,480,575.00,"276,000.00"
2019-09-19,2019091901003928,SHIVM,45,19,85,590.00,"50,150.00"
2019-09-19,2019091901003834,SHIVM,45,44,115,590.00,"67,850.00"
2019-09-19,2019091901003833,SHIVM,35,44,100,590.00,"59,000.00"
2019-09-19,2019091901003832,SHIVM,45,44,85,590.00,"50,150.00"
2019-09-19,2019091901003831,SHIVM,28,44,200,591.00,"118,200.00"
2019-09-19,2019091901003798,SHIVM,43,49,100,592.00,"59,200.00"
2019-09-19,2019091901003768,SHIVM,43,32,200,592.00,"118,400.00"
2019-09-19,2019091901003649,SHIVM,50,10,400,593.00,"237,200.00"
2019-09-19,2019091901003578,SHIVM,52,4,100,595.00,"59,500.00"
2019-09-19,2019091901003996,SIC,49,57,50,492.00,"24,600.00"
2019-09-19,2019091901003995,SIC,35,57,50,493.00,"24,650.00"
2019-09-19,2019091901003836,SICL,50,26,50,741.00,"37,050.00"
2019-09-19,2019091901003757,SIL,11,34,128,390.00,"49,920.00"
2019-09-19,2019091901003717,SIL,29,56,10,396.00,"3,960.00"
2019-09-19,2019091901003639,SIL,11,44,10,390.00,"3,900.00"
2019-09-19,2019091901004031,SJCL,44,44,10,177.00,"1,770.00"
2019-09-19,2019091901004025,SJCL,44,7,20,177.00,"3,540.00"
2019-09-19,2019091901004024,SJCL,44,26,10,177.00,"1,770.00"
2019-09-19,2019091901004004,SJCL,44,7,20,177.00,"3,540.00"
2019-09-19,2019091901003994,SJCL,44,44,10,177.00,"1,770.00"
2019-09-19,2019091901003986,SJCL,44,7,10,177.00,"1,770.00"
2019-09-19,2019091901003563,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003549,SJCL,17,17,20,179.00,"3,580.00"
2019-09-19,2019091901003545,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003630,SJCL,14,38,20,180.00,"3,600.00"
2019-09-19,2019091901003606,SJCL,14,38,20,180.00,"3,600.00"
2019-09-19,2019091901003697,SJCL,17,17,20,179.00,"3,580.00"
2019-09-19,2019091901003694,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003693,SJCL,14,39,10,180.00,"1,800.00"
2019-09-19,2019091901003645,SJCL,14,38,20,180.00,"3,600.00"
2019-09-19,2019091901003640,SJCL,14,45,10,180.00,"1,800.00"
2019-09-19,2019091901003632,SJCL,14,38,20,180.00,"3,600.00"
2019-09-19,2019091901003747,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003739,SJCL,17,26,100,179.00,"17,900.00"
2019-09-19,2019091901003735,SJCL,17,21,"1,000",179.00,"179,000.00"
2019-09-19,2019091901003728,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003703,SJCL,17,14,10,179.00,"1,790.00"
2019-09-19,2019091901003702,SJCL,17,38,20,179.00,"3,580.00"
2019-09-19,2019091901003801,SJCL,5,38,10,178.00,"1,780.00"
2019-09-19,2019091901003770,SJCL,5,38,20,178.00,"3,560.00"
2019-09-19,2019091901003769,SJCL,5,44,20,178.00,"3,560.00"
2019-09-19,2019091901003761,SJCL,5,38,20,178.00,"3,560.00"
2019-09-19,2019091901003748,SJCL,17,35,150,179.00,"26,850.00"
2019-09-19,2019091901003878,SJCL,46,29,410,178.00,"72,980.00"
2019-09-19,2019091901003877,SJCL,46,44,10,178.00,"1,780.00"
2019-09-19,2019091901003876,SJCL,29,44,10,178.00,"1,780.00"
2019-09-19,2019091901003819,SJCL,29,38,20,178.00,"3,560.00"
2019-09-19,2019091901003816,SJCL,5,44,20,178.00,"3,560.00"
2019-09-19,2019091901003810,SJCL,5,38,10,178.00,"1,780.00"
2019-09-19,2019091901003933,SJCL,17,29,10,178.00,"1,780.00"
2019-09-19,2019091901003917,SJCL,17,59,20,178.00,"3,560.00"
2019-09-19,2019091901003913,SJCL,17,44,10,178.00,"1,780.00"
2019-09-19,2019091901003912,SJCL,17,44,10,178.00,"1,780.00"
2019-09-19,2019091901003880,SJCL,17,29,490,178.00,"87,220.00"
2019-09-19,2019091901003879,SJCL,51,29,100,178.00,"17,800.00"
2019-09-19,2019091901003983,SJCL,44,26,20,177.00,"3,540.00"
2019-09-19,2019091901003957,SJCL,44,37,20,177.00,"3,540.00"
2019-09-19,2019091901003956,SJCL,44,26,20,177.00,"3,540.00"
2019-09-19,2019091901003954,SJCL,44,7,10,177.00,"1,770.00"
2019-09-19,2019091901003947,SJCL,44,44,10,177.00,"1,770.00"
2019-09-19,2019091901003943,SJCL,17,21,960,178.00,"170,880.00"
2019-09-19,2019091901003720,SLBBL,32,49,140,551.00,"77,140.00"
2019-09-19,2019091901003813,SLICL,19,6,50,288.00,"14,400.00"
2019-09-19,2019091901003756,SLICL,17,34,180,289.00,"52,020.00"
2019-09-19,2019091901003679,SLICL,17,36,311,289.00,"89,879.00"
2019-09-19,2019091901003678,SLICL,21,36,500,290.00,"145,000.00"
2019-09-19,2019091901003643,SLICL,21,5,21,290.00,"6,090.00"
2019-09-19,2019091901003597,SMB,45,37,10,419.00,"4,190.00"
2019-09-19,2019091901003628,SMFBS,57,42,10,820.00,"8,200.00"
2019-09-19,2019091901004003,SMFDB,45,58,50,535.00,"26,750.00"
2019-09-19,2019091901003609,SPDL,37,37,10,71.00,710.00
2019-09-19,2019091901003843,SRBL,42,56,70,242.00,"16,940.00"
2019-09-19,2019091901003842,SRBL,55,56,50,242.00,"12,100.00"
2019-09-19,2019091901003841,SRBL,45,56,800,242.00,"193,600.00"
2019-09-19,2019091901003840,SRBL,52,56,80,243.00,"19,440.00"
2019-09-19,2019091901003797,SRBL,25,44,500,243.00,"121,500.00"
2019-09-19,2019091901003783,TRH,38,49,80,295.00,"23,600.00"
2019-09-19,2019091901003782,TRH,38,58,400,294.00,"117,600.00"
2019-09-19,2019091901003627,UMHL,37,37,10,103.00,"1,030.00"
2019-09-19,2019091901004033,UNHPL,58,47,80,53.00,"4,240.00"
2019-09-19,2019091901003982,UPPER,29,37,40,244.00,"9,760.00"
2019-09-19,2019091901003949,UPPER,33,50,13,246.00,"3,198.00"
2019-09-19,2019091901003948,UPPER,33,46,57,245.00,"13,965.00"
2019-09-19,2019091901003689,UPPER,41,25,700,245.00,"171,500.00"
2019-09-19,2019091901003642,UPPER,29,37,50,244.00,"12,200.00"
2019-09-19,2019091901003634,UPPER,29,47,10,244.00,"2,440.00"
2019-09-19,2019091901003633,UPPER,41,47,40,245.00,"9,800.00"
2019-09-19,2019091901003623,UPPER,41,14,50,245.00,"12,250.00"
2019-09-19,2019091901003622,UPPER,41,34,300,245.00,"73,500.00"
2019-09-19,2019091901003621,UPPER,41,49,"1,110",245.00,"271,950.00"
2019-09-19,2019091901003909,VLBS,54,57,70,570.00,"39,900.00"
2019-09-19,2019091901003848,VLBS,16,17,62,565.00,"35,030.00"
2019-09-19,2019091901003777,VLBS,48,17,55,565.00,"31,075.00"
2019-09-19,2019091901003343,ADBL,21,14,200,421.00,"84,200.00"
2019-09-19,2019091901003280,ADBL,35,14,20,421.00,"8,420.00"
2019-09-19,2019091901003229,ADBL,57,14,110,421.00,"46,310.00"
2019-09-19,2019091901003139,ADBL,51,14,50,421.00,"21,050.00"
2019-09-19,2019091901003138,ADBL,53,14,100,421.00,"42,100.00"
2019-09-19,2019091901003430,AHPC,43,29,163,100.00,"16,300.00"
2019-09-19,2019091901003429,AHPC,43,55,200,100.00,"20,000.00"
2019-09-19,2019091901003511,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003502,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003489,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003476,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003468,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003462,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003410,AKBSL,51,8,10,430.00,"4,300.00"
2019-09-19,2019091901003329,AKBSL,51,5,10,430.00,"4,300.00"
2019-09-19,2019091901003320,AKBSL,51,17,10,430.00,"4,300.00"
2019-09-19,2019091901003227,AKBSL,51,42,10,430.00,"4,300.00"
2019-09-19,2019091901003164,AKBSL,51,48,10,430.00,"4,300.00"
2019-09-19,2019091901003162,AKBSL,48,34,10,431.00,"4,310.00"
2019-09-19,2019091901003459,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003450,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003444,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003436,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003428,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003417,AKBSL,8,8,10,428.00,"4,280.00"
2019-09-19,2019091901003400,AKJCL,29,47,20,56.00,"1,120.00"
2019-09-19,2019091901003327,AKJCL,29,34,20,56.00,"1,120.00"
2019-09-19,2019091901003231,AKJCL,38,38,20,57.00,"1,140.00"
2019-09-19,2019091901003048,AKJCL,29,56,20,56.00,"1,120.00"
2019-09-19,2019091901003344,AKPL,38,38,13,139.00,"1,807.00"
2019-09-19,2019091901003471,ALBSL,25,37,10,432.00,"4,320.00"
2019-09-19,2019091901003467,ALBSL,25,29,10,432.00,"4,320.00"
2019-09-19,2019091901003290,ALBSL,13,26,10,431.00,"4,310.00"
2019-09-19,2019091901003260,ALICL,17,29,220,332.00,"73,040.00"
2019-09-19,2019091901003175,API,34,44,60,120.00,"7,200.00"
2019-09-19,2019091901003160,API,55,39,200,120.00,"24,000.00"
2019-09-19,2019091901003049,API,25,53,100,120.00,"12,000.00"
