Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-12-24,2020122401021297,NCCB,17,33,500,342.00,"171,000.00"
2020-12-24,2020122401021404,NGPL,55,25,11,243.00,"2,673.00"
2020-12-24,2020122401021052,NGPL,55,39,11,243.00,"2,673.00"
2020-12-24,2020122401021078,NHDL,11,25,10,223.00,"2,230.00"
2020-12-24,2020122401021395,NIB,44,33,12,505.00,"6,060.00"
2020-12-24,2020122401021368,NIB,44,39,13,504.00,"6,552.00"
2020-12-24,2020122401021241,NIB,59,48,68,503.00,"34,204.00"
2020-12-24,2020122401021240,NIB,44,48,10,503.00,"5,030.00"
2020-12-24,2020122401021239,NIB,41,48,22,504.00,"11,088.00"
2020-12-24,2020122401021238,NIB,47,48,100,504.00,"50,400.00"
2020-12-24,2020122401021190,NIB,6,33,10,505.00,"5,050.00"
2020-12-24,2020122401021410,NICA,29,4,150,824.00,"123,600.00"
2020-12-24,2020122401021259,NICA,45,52,50,825.00,"41,250.00"
2020-12-24,2020122401021207,NICA,1,42,122,824.00,"100,528.00"
2020-12-24,2020122401021194,NICA,44,52,300,825.00,"247,500.00"
2020-12-24,2020122401021121,NICA,14,58,120,825.00,"99,000.00"
2020-12-24,2020122401021072,NICA,57,58,200,825.00,"165,000.00"
2020-12-24,2020122401021016,NICA,59,4,500,824.00,"412,000.00"
2020-12-24,2020122401020991,NICA,21,34,50,825.00,"41,250.00"
2020-12-24,2020122401020990,NICA,21,49,50,825.00,"41,250.00"
2020-12-24,2020122401020985,NICA,59,3,100,823.00,"82,300.00"
2020-12-24,2020122401021033,NICA,1,14,50,824.00,"41,200.00"
2020-12-24,2020122401021026,NICA,1,11,28,824.00,"23,072.00"
2020-12-24,2020122401021020,NICA,59,58,"1,750",825.00,"1,443,750.00"
2020-12-24,2020122401021019,NICA,59,50,200,825.00,"165,000.00"
2020-12-24,2020122401021018,NICA,59,5,50,825.00,"41,250.00"
2020-12-24,2020122401021017,NICA,59,4,500,824.00,"412,000.00"
2020-12-24,2020122401021266,NICL,26,48,200,608.00,"121,600.00"
2020-12-24,2020122401021003,NICL,11,48,300,608.00,"182,400.00"
2020-12-24,2020122401021230,NIL,57,50,50,"1,179.00","58,950.00"
2020-12-24,2020122401021185,NIL,42,42,930,"1,180.00","1,097,400.00"
2020-12-24,2020122401020986,NIL,14,42,100,"1,180.00","118,000.00"
2020-12-24,2020122401020997,NLG,25,42,"2,000",740.00,"1,480,000.00"
2020-12-24,2020122401021347,NMB,32,59,50,430.00,"21,500.00"
2020-12-24,2020122401021275,NMB,57,52,65,429.00,"27,885.00"
2020-12-24,2020122401021236,NMB,57,36,184,429.00,"78,936.00"
2020-12-24,2020122401021235,NMB,42,36,500,429.00,"214,500.00"
2020-12-24,2020122401021234,NMB,11,36,50,429.00,"21,450.00"
2020-12-24,2020122401021233,NMB,32,36,100,429.00,"42,900.00"
2020-12-24,2020122401021171,NMB,45,26,35,429.00,"15,015.00"
2020-12-24,2020122401021152,NMB,45,39,33,429.00,"14,157.00"
2020-12-24,2020122401020992,NMB,1,59,10,430.00,"4,300.00"
2020-12-24,2020122401021232,NMB,57,36,100,429.00,"42,900.00"
2020-12-24,2020122401021231,NMB,33,36,66,429.00,"28,314.00"
2020-12-24,2020122401021175,NMB,33,26,234,429.00,"100,386.00"
2020-12-24,2020122401021174,NMB,7,26,31,429.00,"13,299.00"
2020-12-24,2020122401021173,NMB,52,26,100,429.00,"42,900.00"
2020-12-24,2020122401021172,NMB,41,26,100,429.00,"42,900.00"
2020-12-24,2020122401021463,PIC,47,41,50,"1,000.00","50,000.00"
2020-12-24,2020122401021462,PIC,25,41,50,"1,000.00","50,000.00"
2020-12-24,2020122401021461,PIC,7,41,200,"1,000.00","200,000.00"
2020-12-24,2020122401021460,PIC,38,41,300,"1,001.00","300,300.00"
2020-12-24,2020122401021459,PIC,40,41,300,"1,001.00","300,300.00"
2020-12-24,2020122401021458,PIC,40,41,200,"1,001.00","200,200.00"
2020-12-24,2020122401021350,PIC,25,29,17,"1,013.00","17,221.00"
2020-12-24,2020122401021349,PIC,49,29,50,"1,014.00","50,700.00"
2020-12-24,2020122401021295,PIC,49,41,450,"1,014.00","456,300.00"
2020-12-24,2020122401021264,PIC,34,41,300,"1,014.00","304,200.00"
2020-12-24,2020122401021193,PIC,4,21,100,"1,012.00","101,200.00"
2020-12-24,2020122401021006,PIC,4,28,282,"1,012.00","285,384.00"
2020-12-24,2020122401021421,PIC,26,41,50,"1,012.00","50,600.00"
2020-12-24,2020122401021420,PIC,22,41,100,"1,012.00","101,200.00"
2020-12-24,2020122401021419,PIC,4,41,556,"1,012.00","562,672.00"
2020-12-24,2020122401021418,PIC,59,41,100,"1,013.00","101,300.00"
2020-12-24,2020122401021417,PIC,40,41,50,"1,013.00","50,650.00"
2020-12-24,2020122401021416,PIC,25,41,33,"1,013.00","33,429.00"
2020-12-24,2020122401021427,PIC,4,41,200,"1,011.00","202,200.00"
2020-12-24,2020122401021426,PIC,4,41,500,"1,011.00","505,500.00"
2020-12-24,2020122401021425,PIC,40,41,200,"1,012.00","202,400.00"
2020-12-24,2020122401021424,PIC,45,41,500,"1,012.00","506,000.00"
2020-12-24,2020122401021423,PIC,14,41,50,"1,012.00","50,600.00"
2020-12-24,2020122401021422,PIC,37,41,100,"1,012.00","101,200.00"
2020-12-24,2020122401021433,PIC,48,41,150,"1,010.00","151,500.00"
2020-12-24,2020122401021432,PIC,6,41,50,"1,010.00","50,500.00"
2020-12-24,2020122401021431,PIC,40,41,300,"1,010.00","303,000.00"
2020-12-24,2020122401021430,PIC,33,41,50,"1,010.00","50,500.00"
2020-12-24,2020122401021429,PIC,52,41,50,"1,010.00","50,500.00"
2020-12-24,2020122401021428,PIC,38,41,500,"1,010.00","505,000.00"
2020-12-24,2020122401021439,PIC,19,41,50,"1,010.00","50,500.00"
2020-12-24,2020122401021438,PIC,29,41,500,"1,010.00","505,000.00"
2020-12-24,2020122401021437,PIC,21,41,30,"1,010.00","30,300.00"
2020-12-24,2020122401021436,PIC,36,41,200,"1,010.00","202,000.00"
2020-12-24,2020122401021435,PIC,16,41,100,"1,010.00","101,000.00"
2020-12-24,2020122401021434,PIC,42,41,50,"1,010.00","50,500.00"
2020-12-24,2020122401021445,PIC,20,41,50,"1,008.00","50,400.00"
2020-12-24,2020122401021444,PIC,6,41,"3,000","1,008.00","3,024,000.00"
2020-12-24,2020122401021443,PIC,7,41,500,"1,008.00","504,000.00"
2020-12-24,2020122401021442,PIC,43,41,50,"1,009.00","50,450.00"
2020-12-24,2020122401021441,PIC,38,41,989,"1,009.00","997,901.00"
2020-12-24,2020122401021440,PIC,41,41,100,"1,010.00","101,000.00"
2020-12-24,2020122401021451,PIC,25,41,70,"1,006.00","70,420.00"
2020-12-24,2020122401021450,PIC,35,41,100,"1,007.00","100,700.00"
2020-12-24,2020122401021449,PIC,40,41,100,"1,007.00","100,700.00"
2020-12-24,2020122401021448,PIC,10,41,40,"1,007.00","40,280.00"
2020-12-24,2020122401021447,PIC,49,41,171,"1,007.00","172,197.00"
2020-12-24,2020122401021446,PIC,14,41,400,"1,008.00","403,200.00"
2020-12-24,2020122401021457,PIC,34,41,55,"1,001.00","55,055.00"
2020-12-24,2020122401021456,PIC,38,41,500,"1,003.00","501,500.00"
2020-12-24,2020122401021455,PIC,45,41,100,"1,005.00","100,500.00"
2020-12-24,2020122401021454,PIC,39,41,500,"1,005.00","502,500.00"
2020-12-24,2020122401021453,PIC,51,41,100,"1,005.00","100,500.00"
2020-12-24,2020122401021452,PIC,4,41,500,"1,005.00","502,500.00"
2020-12-24,2020122401021296,PICL,53,16,100,558.00,"55,800.00"
2020-12-24,2020122401021202,PICL,32,45,20,558.00,"11,160.00"
2020-12-24,2020122401021380,PMHPL,10,52,10,121.00,"1,210.00"
2020-12-24,2020122401021371,PMHPL,10,42,10,121.00,"1,210.00"
2020-12-24,2020122401021334,PMHPL,10,58,10,121.00,"1,210.00"
2020-12-24,2020122401021258,PMHPL,10,14,10,121.00,"1,210.00"
2020-12-24,2020122401021217,PMHPL,10,38,10,121.00,"1,210.00"
2020-12-24,2020122401021191,PMHPL,10,16,10,121.00,"1,210.00"
2020-12-24,2020122401021246,PPCL,14,38,10,199.00,"1,990.00"
2020-12-24,2020122401021098,PPCL,52,38,30,200.00,"6,000.00"
2020-12-24,2020122401021097,PPCL,52,19,30,200.00,"6,000.00"
2020-12-24,2020122401021069,PPCL,14,38,10,199.00,"1,990.00"
2020-12-24,2020122401021157,PRIN,44,52,458,632.00,"289,456.00"
2020-12-24,2020122401021156,PRIN,6,52,542,632.00,"342,544.00"
2020-12-24,2020122401021471,PRVU,44,25,13,377.00,"4,901.00"
2020-12-24,2020122401021397,PRVU,44,10,135,377.00,"50,895.00"
2020-12-24,2020122401021338,PRVU,44,16,"2,000",377.00,"754,000.00"
2020-12-24,2020122401021284,PRVU,44,34,140,377.00,"52,780.00"
2020-12-24,2020122401021253,PRVU,21,26,10,378.00,"3,780.00"
2020-12-24,2020122401021211,PRVU,44,48,573,377.00,"216,021.00"
2020-12-24,2020122401021123,PRVU,44,5,100,377.00,"37,700.00"
2020-12-24,2020122401021109,PRVU,44,57,"1,763",377.00,"664,651.00"
2020-12-24,2020122401021054,PRVU,11,26,100,378.00,"37,800.00"
2020-12-24,2020122401021032,PRVU,17,26,50,378.00,"18,900.00"
2020-12-24,2020122401021028,PRVU,11,56,147,378.00,"55,566.00"
2020-12-24,2020122401020993,PRVU,44,7,"1,000",377.00,"377,000.00"
2020-12-24,2020122401021210,PRVU,44,17,100,377.00,"37,700.00"
2020-12-24,2020122401021195,PRVU,44,34,"1,376",377.00,"518,752.00"
2020-12-24,2020122401021142,PRVU,44,21,36,377.00,"13,572.00"
2020-12-24,2020122401021130,PRVU,44,42,100,377.00,"37,700.00"
2020-12-24,2020122401021129,PRVU,44,32,"3,330",377.00,"1,255,410.00"
2020-12-24,2020122401021128,PRVU,44,33,"2,000",377.00,"754,000.00"
2020-12-24,2020122401021343,RADHI,43,58,12,290.00,"3,480.00"
2020-12-24,2020122401021389,RBCL,51,57,10,"14,440.00","144,400.00"
2020-12-24,2020122401021388,RBCL,51,6,10,"14,440.00","144,400.00"
2020-12-24,2020122401021337,RHPC,1,55,640,146.00,"93,440.00"
2020-12-24,2020122401021245,RHPC,1,47,18,146.00,"2,628.00"
2020-12-24,2020122401021138,RHPC,1,59,30,146.00,"4,380.00"
2020-12-24,2020122401021059,RHPC,1,52,12,146.00,"1,752.00"
2020-12-24,2020122401021362,RHPL,51,58,20,271.00,"5,420.00"
2020-12-24,2020122401021289,RHPL,51,58,227,271.00,"61,517.00"
2020-12-24,2020122401021288,RHPL,33,58,200,271.00,"54,200.00"
2020-12-24,2020122401021287,RHPL,54,58,"3,000",271.00,"813,000.00"
2020-12-24,2020122401021286,RHPL,42,58,13,272.00,"3,536.00"
2020-12-24,2020122401021215,RHPL,42,42,12,272.00,"3,264.00"
2020-12-24,2020122401021168,RHPL,19,51,20,271.00,"5,420.00"
2020-12-24,2020122401021465,RRHP,49,52,10,231.00,"2,310.00"
2020-12-24,2020122401021372,RRHP,46,58,10,232.00,"2,320.00"
2020-12-24,2020122401021385,SANIMA,1,39,19,314.00,"5,966.00"
2020-12-24,2020122401021384,SANIMA,22,39,100,314.00,"31,400.00"
2020-12-24,2020122401021383,SANIMA,44,39,311,314.00,"97,654.00"
2020-12-24,2020122401021303,SANIMA,44,58,249,314.00,"78,186.00"
2020-12-24,2020122401021260,SANIMA,44,10,100,314.00,"31,400.00"
2020-12-24,2020122401021244,SANIMA,51,29,52,315.00,"16,380.00"
2020-12-24,2020122401021243,SANIMA,51,49,108,315.00,"34,020.00"
2020-12-24,2020122401021361,SBI,44,18,64,416.00,"26,624.00"
2020-12-24,2020122401021327,SBL,10,10,500,382.00,"191,000.00"
2020-12-24,2020122401021301,SBL,16,10,108,382.00,"41,256.00"
2020-12-24,2020122401021300,SBL,16,47,144,382.00,"55,008.00"
2020-12-24,2020122401021299,SBL,16,39,200,382.00,"76,400.00"
2020-12-24,2020122401021298,SBL,16,1,48,382.00,"18,336.00"
2020-12-24,2020122401021280,SBL,58,1,90,382.00,"34,380.00"
2020-12-24,2020122401021144,SBL,22,59,984,382.00,"375,888.00"
2020-12-24,2020122401021125,SBL,8,59,"1,000",382.00,"382,000.00"
2020-12-24,2020122401021092,SBL,57,59,500,382.00,"191,000.00"
2020-12-24,2020122401021029,SBL,6,59,500,382.00,"191,000.00"
2020-12-24,2020122401020989,SBL,13,59,600,382.00,"229,200.00"
2020-12-24,2020122401021209,SBL,57,19,50,382.00,"19,100.00"
2020-12-24,2020122401021208,SBL,57,35,50,382.00,"19,100.00"
2020-12-24,2020122401021177,SBL,25,35,50,382.00,"19,100.00"
2020-12-24,2020122401021176,SBL,25,34,50,382.00,"19,100.00"
2020-12-24,2020122401021167,SBL,4,19,200,381.00,"76,200.00"
2020-12-24,2020122401021145,SBL,22,29,16,382.00,"6,112.00"
2020-12-24,2020122401021279,SBL,58,16,110,382.00,"42,020.00"
2020-12-24,2020122401021278,SBL,32,16,100,382.00,"38,200.00"
2020-12-24,2020122401021227,SBL,57,16,200,382.00,"76,400.00"
2020-12-24,2020122401021214,SBL,43,16,90,382.00,"34,380.00"
2020-12-24,2020122401021213,SBL,43,19,50,382.00,"19,100.00"
2020-12-24,2020122401021212,SBL,43,56,110,382.00,"42,020.00"
2020-12-24,2020122401021261,SCB,36,14,42,622.00,"26,124.00"
2020-12-24,2020122401021248,SCB,49,32,60,620.00,"37,200.00"
2020-12-24,2020122401021247,SCB,57,32,90,620.00,"55,800.00"
2020-12-24,2020122401021188,SCB,57,57,10,620.00,"6,200.00"
2020-12-24,2020122401021187,SCB,54,57,200,620.00,"124,000.00"
2020-12-24,2020122401021186,SCB,32,57,10,620.00,"6,200.00"
2020-12-24,2020122401021114,SCB,32,22,20,620.00,"12,400.00"
2020-12-24,2020122401021015,SCB,32,45,20,620.00,"12,400.00"
2020-12-24,2020122401021216,SHIVM,14,33,420,"1,300.00","546,000.00"
2020-12-24,2020122401021127,SHIVM,50,34,195,"1,299.00","253,305.00"
2020-12-24,2020122401021106,SHIVM,49,34,15,"1,299.00","19,485.00"
2020-12-24,2020122401021068,SHIVM,42,34,20,"1,299.00","25,980.00"
2020-12-24,2020122401021055,SHIVM,38,34,50,"1,299.00","64,950.00"
2020-12-24,2020122401021025,SHIVM,3,34,50,"1,299.00","64,950.00"
2020-12-24,2020122401021005,SHIVM,50,34,50,"1,299.00","64,950.00"
2020-12-24,2020122401021004,SHIVM,59,34,100,"1,299.00","129,900.00"
2020-12-24,2020122401021170,SHPC,34,22,20,347.00,"6,940.00"
2020-12-24,2020122401021139,SHPC,34,22,20,347.00,"6,940.00"
2020-12-24,2020122401021111,SHPC,34,22,20,347.00,"6,940.00"
2020-12-24,2020122401021073,SHPC,34,22,20,347.00,"6,940.00"
2020-12-24,2020122401021070,SHPC,58,39,35,345.00,"12,075.00"
2020-12-24,2020122401020998,SICL,54,17,12,"1,752.00","21,024.00"
2020-12-24,2020122401021079,SIL,35,29,50,838.00,"41,900.00"
2020-12-24,2020122401021268,SJCL,35,51,20,261.00,"5,220.00"
2020-12-24,2020122401021002,SJCL,35,16,10,261.00,"2,610.00"
2020-12-24,2020122401021113,SPDL,5,52,15,217.00,"3,255.00"
2020-12-24,2020122401021105,SPDL,47,42,10,216.00,"2,160.00"
2020-12-24,2020122401021051,SPDL,47,52,10,216.00,"2,160.00"
2020-12-24,2020122401021387,SSHL,17,40,480,147.00,"70,560.00"
2020-12-24,2020122401021386,SSHL,17,45,20,147.00,"2,940.00"
2020-12-24,2020122401021379,SSHL,34,5,"1,000",146.00,"146,000.00"
2020-12-24,2020122401021165,SSHL,34,59,20,146.00,"2,920.00"
2020-12-24,2020122401021091,SSHL,34,29,50,145.00,"7,250.00"
2020-12-24,2020122401021090,SSHL,34,48,50,145.00,"7,250.00"
2020-12-24,2020122401021083,SSHL,34,57,500,145.00,"72,500.00"
2020-12-24,2020122401021082,SSHL,34,6,450,145.00,"65,250.00"
2020-12-24,2020122401021089,SSHL,34,34,10,145.00,"1,450.00"
2020-12-24,2020122401021088,SSHL,34,48,50,145.00,"7,250.00"
2020-12-24,2020122401021087,SSHL,34,48,10,145.00,"1,450.00"
2020-12-24,2020122401021086,SSHL,34,49,50,145.00,"7,250.00"
2020-12-24,2020122401021085,SSHL,34,45,500,145.00,"72,500.00"
2020-12-24,2020122401021084,SSHL,34,57,10,145.00,"1,450.00"
2020-12-24,2020122401021405,UMHL,55,58,10,148.00,"1,480.00"
2020-12-24,2020122401021413,UMRH,28,3,10,222.00,"2,220.00"
2020-12-24,2020122401021341,UMRH,28,42,10,222.00,"2,220.00"
2020-12-24,2020122401021326,UMRH,28,22,10,222.00,"2,220.00"
2020-12-24,2020122401021281,UMRH,28,38,10,222.00,"2,220.00"
2020-12-24,2020122401020977,UMRH,58,10,10,223.00,"2,230.00"
2020-12-24,2020122401021101,UMRH,28,34,10,222.00,"2,220.00"
2020-12-24,2020122401021071,UMRH,28,42,10,222.00,"2,220.00"
2020-12-24,2020122401021056,UMRH,28,42,10,222.00,"2,220.00"
2020-12-24,2020122401021030,UMRH,28,58,10,222.00,"2,220.00"
2020-12-24,2020122401021013,UMRH,28,58,10,222.00,"2,220.00"
2020-12-24,2020122401020981,UMRH,58,58,10,223.00,"2,230.00"
2020-12-24,2020122401021277,UMRH,28,8,10,222.00,"2,220.00"
2020-12-24,2020122401021276,UMRH,28,44,10,222.00,"2,220.00"
2020-12-24,2020122401021265,UMRH,28,38,10,222.00,"2,220.00"
2020-12-24,2020122401021132,UMRH,28,11,10,222.00,"2,220.00"
2020-12-24,2020122401021115,UMRH,28,55,10,222.00,"2,220.00"
2020-12-24,2020122401021104,UMRH,28,22,10,222.00,"2,220.00"
2020-12-24,2020122401021351,UNHPL,52,32,90,108.00,"9,720.00"
2020-12-24,2020122401021367,UPCL,1,52,50,126.00,"6,300.00"
2020-12-24,2020122401021366,UPCL,1,32,150,126.00,"18,900.00"
2020-12-24,2020122401020996,UPCL,58,41,300,125.00,"37,500.00"
2020-12-24,2020122401021408,UPPER,47,3,30,424.00,"12,720.00"
2020-12-24,2020122401021407,UPPER,59,3,130,424.00,"55,120.00"
2020-12-24,2020122401021406,UPPER,36,3,40,424.00,"16,960.00"
2020-12-24,2020122401021336,UPPER,17,58,200,425.00,"85,000.00"
2020-12-24,2020122401021094,UPPER,42,32,72,426.00,"30,672.00"
2020-12-24,2020122401021050,UPPER,33,42,40,425.00,"17,000.00"
2020-12-24,2020122401020988,UPPER,52,42,30,424.00,"12,720.00"
2020-12-24,2020122401020987,UPPER,22,42,10,424.00,"4,240.00"
2020-12-24,2020122401021134,UPPER,32,45,25,425.00,"10,625.00"
2020-12-24,2020122401021133,UPPER,33,45,17,425.00,"7,225.00"
2020-12-24,2020122401021126,UPPER,4,7,50,426.00,"21,300.00"
2020-12-24,2020122401021102,UPPER,33,39,43,425.00,"18,275.00"
2020-12-24,2020122401021095,UPPER,42,7,488,426.00,"207,888.00"
2020-12-24,2020122401021205,UPPER,36,53,160,424.00,"67,840.00"
2020-12-24,2020122401021204,UPPER,52,53,170,424.00,"72,080.00"
2020-12-24,2020122401021197,UPPER,22,42,50,425.00,"21,250.00"
2020-12-24,2020122401021166,UPPER,22,50,50,425.00,"21,250.00"
2020-12-24,2020122401021141,UPPER,22,42,40,425.00,"17,000.00"
2020-12-24,2020122401021135,UPPER,22,45,58,425.00,"24,650.00"
2020-12-24,2020122401020613,ADBL,42,56,14,495.00,"6,930.00"
2020-12-24,2020122401020629,AIL,40,51,10,643.00,"6,430.00"
2020-12-24,2020122401020930,API,26,54,113,237.00,"26,781.00"
2020-12-24,2020122401020708,API,26,54,300,237.00,"71,100.00"
2020-12-24,2020122401020477,API,45,52,10,238.00,"2,380.00"
2020-12-24,2020122401020791,BARUN,57,57,100,189.00,"18,900.00"
2020-12-24,2020122401020898,BARUN,47,46,10,184.00,"1,840.00"
2020-12-24,2020122401020683,BOKL,11,39,71,253.00,"17,963.00"
2020-12-24,2020122401020646,BOKL,41,36,10,255.00,"2,550.00"
2020-12-24,2020122401020588,BOKL,11,21,180,253.00,"45,540.00"
2020-12-24,2020122401020519,BOKL,11,52,"1,000",253.00,"253,000.00"
2020-12-24,2020122401020840,BPCL,17,41,20,449.00,"8,980.00"
2020-12-24,2020122401020836,BPCL,56,1,100,448.00,"44,800.00"
2020-12-24,2020122401020835,BPCL,4,1,500,448.00,"224,000.00"
2020-12-24,2020122401020807,BPCL,56,1,35,448.00,"15,680.00"
2020-12-24,2020122401020806,BPCL,26,1,400,448.00,"179,200.00"
2020-12-24,2020122401020805,BPCL,58,1,76,448.00,"34,048.00"
2020-12-24,2020122401020782,BPCL,58,1,24,448.00,"10,752.00"
2020-12-24,2020122401020781,BPCL,43,1,500,448.00,"224,000.00"
2020-12-24,2020122401020780,BPCL,39,1,476,448.00,"213,248.00"
2020-12-24,2020122401020611,BPCL,39,22,24,448.00,"10,752.00"
2020-12-24,2020122401020695,CBL,54,44,655,179.00,"117,245.00"
2020-12-24,2020122401020694,CBL,3,44,100,179.00,"17,900.00"
2020-12-24,2020122401020693,CBL,58,44,300,179.00,"53,700.00"
2020-12-24,2020122401020692,CBL,4,44,100,179.00,"17,900.00"
2020-12-24,2020122401020691,CBL,50,44,300,179.00,"53,700.00"
2020-12-24,2020122401020690,CBL,50,44,347,179.00,"62,113.00"
2020-12-24,2020122401020636,CBL,50,58,153,179.00,"27,387.00"
2020-12-24,2020122401020635,CBL,53,58,"1,680",179.00,"300,720.00"
2020-12-24,2020122401020867,CCBL,58,49,300,207.00,"62,100.00"
2020-12-24,2020122401020866,CCBL,58,32,103,207.00,"21,321.00"
2020-12-24,2020122401020865,CCBL,58,26,33,207.00,"6,831.00"
2020-12-24,2020122401020864,CCBL,58,55,100,207.00,"20,700.00"
2020-12-24,2020122401020851,CCBL,58,21,57,207.00,"11,799.00"
2020-12-24,2020122401020850,CCBL,58,57,41,207.00,"8,487.00"
2020-12-24,2020122401020710,CCBL,50,16,31,206.00,"6,386.00"
2020-12-24,2020122401020628,CCBL,50,5,27,206.00,"5,562.00"
2020-12-24,2020122401020849,CCBL,58,34,110,207.00,"22,770.00"
2020-12-24,2020122401020848,CCBL,58,55,500,207.00,"103,500.00"
2020-12-24,2020122401020847,CCBL,58,51,300,207.00,"62,100.00"
2020-12-24,2020122401020846,CCBL,58,22,400,207.00,"82,800.00"
2020-12-24,2020122401020845,CCBL,58,49,200,207.00,"41,400.00"
2020-12-24,2020122401020844,CCBL,58,34,"3,383",207.00,"700,281.00"
2020-12-24,2020122401020861,CHCL,21,36,494,507.00,"250,458.00"
2020-12-24,2020122401020817,CHCL,6,6,100,505.00,"50,500.00"
2020-12-24,2020122401020653,CHCL,6,16,100,505.00,"50,500.00"
2020-12-24,2020122401020481,CHCL,6,22,488,505.00,"246,440.00"
2020-12-24,2020122401020773,CHL,55,14,10,169.00,"1,690.00"
2020-12-24,2020122401020612,CZBIL,32,5,10,240.00,"2,400.00"
2020-12-24,2020122401020530,CZBIL,32,38,163,240.00,"39,120.00"
2020-12-24,2020122401020503,CZBIL,32,50,402,240.00,"96,480.00"
2020-12-24,2020122401020502,CZBIL,34,50,"2,598",240.00,"623,520.00"
2020-12-24,2020122401020778,EBL,58,42,177,713.00,"126,201.00"
2020-12-24,2020122401020777,EBL,58,6,"1,039",713.00,"740,807.00"
2020-12-24,2020122401020568,EICPO,13,8,10,280.00,"2,800.00"
2020-12-24,2020122401020969,GBIME,58,17,20,348.00,"6,960.00"
2020-12-24,2020122401020948,GBIME,52,17,100,348.00,"34,800.00"
2020-12-24,2020122401020919,GBIME,1,17,200,348.00,"69,600.00"
2020-12-24,2020122401020918,GBIME,26,17,500,348.00,"174,000.00"
2020-12-24,2020122401020917,GBIME,25,17,200,348.00,"69,600.00"
2020-12-24,2020122401020916,GBIME,16,17,100,348.00,"34,800.00"
2020-12-24,2020122401020522,GBIME,49,58,200,348.00,"69,600.00"
2020-12-24,2020122401020516,GBIME,49,58,170,348.00,"59,160.00"
2020-12-24,2020122401020515,GBIME,38,58,250,348.00,"87,000.00"
2020-12-24,2020122401020514,GBIME,44,58,14,348.00,"4,872.00"
2020-12-24,2020122401020513,GBIME,1,58,50,348.00,"17,400.00"
2020-12-24,2020122401020512,GBIME,48,58,16,349.00,"5,584.00"
2020-12-24,2020122401020903,GBIME,54,17,200,348.00,"69,600.00"
2020-12-24,2020122401020902,GBIME,49,17,359,348.00,"124,932.00"
2020-12-24,2020122401020870,GBIME,49,6,11,348.00,"3,828.00"
2020-12-24,2020122401020783,GBIME,22,38,100,349.00,"34,900.00"
2020-12-24,2020122401020679,GBIME,49,39,200,348.00,"69,600.00"
2020-12-24,2020122401020552,GBIME,49,58,60,348.00,"20,880.00"
2020-12-24,2020122401020909,GBIME,26,17,100,348.00,"34,800.00"
2020-12-24,2020122401020908,GBIME,45,17,100,348.00,"34,800.00"
2020-12-24,2020122401020907,GBIME,34,17,100,348.00,"34,800.00"
2020-12-24,2020122401020906,GBIME,47,17,50,348.00,"17,400.00"
2020-12-24,2020122401020905,GBIME,28,17,200,348.00,"69,600.00"
2020-12-24,2020122401020904,GBIME,11,17,10,348.00,"3,480.00"
2020-12-24,2020122401020915,GBIME,45,17,250,348.00,"87,000.00"
2020-12-24,2020122401020914,GBIME,58,17,100,348.00,"34,800.00"
2020-12-24,2020122401020913,GBIME,49,17,10,348.00,"3,480.00"
2020-12-24,2020122401020912,GBIME,45,17,30,348.00,"10,440.00"
2020-12-24,2020122401020911,GBIME,6,17,210,348.00,"73,080.00"
2020-12-24,2020122401020910,GBIME,57,17,30,348.00,"10,440.00"
2020-12-24,2020122401020649,GHL,6,5,19,110.00,"2,090.00"
2020-12-24,2020122401020648,GHL,49,5,11,111.00,"1,221.00"
2020-12-24,2020122401020479,HDHPC,34,5,50,123.00,"6,150.00"
2020-12-24,2020122401020860,HDL,35,34,20,"4,536.00","90,720.00"
2020-12-24,2020122401020859,HDL,45,34,15,"4,536.00","68,040.00"
2020-12-24,2020122401020858,HDL,26,34,10,"4,536.00","45,360.00"
2020-12-24,2020122401020889,HGI,57,46,290,628.00,"182,120.00"
2020-12-24,2020122401020599,HGI,57,38,74,628.00,"46,472.00"
2020-12-24,2020122401020500,HGI,57,18,69,628.00,"43,332.00"
2020-12-24,2020122401020571,HPPL,34,22,10,226.00,"2,260.00"
2020-12-24,2020122401020483,HPPL,52,52,10,227.00,"2,270.00"
2020-12-24,2020122401020482,HPPL,52,48,10,227.00,"2,270.00"
2020-12-24,2020122401020551,IGI,49,45,200,582.00,"116,400.00"
2020-12-24,2020122401020832,KBL,34,29,100,245.00,"24,500.00"
2020-12-24,2020122401020831,KBL,34,13,"1,000",245.00,"245,000.00"
2020-12-24,2020122401020751,KBL,34,57,50,245.00,"12,250.00"
2020-12-24,2020122401020750,KBL,34,51,"1,000",245.00,"245,000.00"
2020-12-24,2020122401020749,KBL,34,34,127,245.00,"31,115.00"
2020-12-24,2020122401020748,KBL,34,49,100,245.00,"24,500.00"
2020-12-24,2020122401020578,KBL,57,53,50,243.00,"12,150.00"
2020-12-24,2020122401020577,KBL,14,53,48,243.00,"11,664.00"
2020-12-24,2020122401020584,KBL,1,53,500,243.00,"121,500.00"
2020-12-24,2020122401020583,KBL,41,53,50,243.00,"12,150.00"
2020-12-24,2020122401020582,KBL,20,53,100,243.00,"24,300.00"
2020-12-24,2020122401020581,KBL,1,53,"1,000",243.00,"243,000.00"
2020-12-24,2020122401020580,KBL,29,53,100,243.00,"24,300.00"
